id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
705,6,44,14339,4.0,4.0,6.0,0.66,0.92,0.43,0.42,20.3,175.33
706,4,12,808,2.0,3.0,4.0,0.17,0.11,0.42,0.3,20.21,217.75
707,8,39,9121,6.0,6.0,6.0,0.74,0.95,0.49,0.23,10.17,159.12
709,5,17,2175,3.0,3.0,3.0,0.65,0.85,0.82,0.92,8.22,172.6
710,6,74,13319,5.0,3.0,6.0,0.86,0.96,0.7,0.85,23.88,145.5
711,8,29,1923,4.0,6.0,7.0,0.48,0.38,0.52,0.41,50.82,218.0
712,9,79,20058,7.0,6.0,7.0,0.94,0.99,0.53,0.37,71.5,193.33
713,2,10,480,1.0,1.0,2.0,0.0,0.0,1.0,1.0,40.43,124.0
714,3,15,720,1.0,1.0,2.0,0.0,0.0,1.0,1.0,40.44,124.0
715,7,33,2114,5.0,5.0,7.0,0.55,0.43,0.15,0.11,58.11,174.86
716,5,24,1764,4.0,4.0,4.0,0.58,0.59,0.21,0.14,70.31,146.4
717,6,14,642,4.0,5.0,6.0,0.21,0.2,0.71,0.75,13.48,143.0
718,8,48,7872,5.0,4.0,5.0,1.0,1.0,0.67,0.85,107.14,162.25
719,11,71,11244,6.0,4.0,8.0,0.65,0.83,0.28,0.16,44.85,150.0
721,7,66,22497,5.0,5.0,6.0,0.85,0.98,0.35,0.26,101.12,111.71
722,10,30,1888,5.0,6.0,8.0,0.17,0.11,0.5,0.38,20.22,212.1
723,7,29,1686,5.0,6.0,7.0,0.62,0.54,0.17,0.14,52.32,176.0
724,8,38,2122,5.0,5.0,7.0,0.47,0.43,0.39,0.34,55.89,152.0
725,11,88,23209,7.0,7.0,10.0,0.89,0.98,0.59,0.45,59.44,158.0
727,6,34,3457,3.0,3.0,5.0,0.71,0.72,0.47,0.27,56.85,207.33
728,9,25,1896,5.0,6.0,7.0,0.2,0.11,0.2,0.13,17.97,211.67
729,7,27,2203,6.0,6.0,7.0,0.78,0.59,0.07,0.08,46.57,146.86
730,18,82,6488,6.0,6.0,11.0,0.38,0.43,0.54,0.35,42.98,188.72
731,10,22,1252,8.0,8.0,9.0,0.32,0.23,0.45,0.38,12.15,203.5
732,5,53,6394,5.0,4.0,5.0,0.91,0.96,0.58,0.68,77.21,134.8
733,5,16,7521,5.0,5.0,5.0,0.69,0.97,0.31,0.03,8.21,115.4
734,14,44,3519,7.0,5.0,8.0,0.66,0.73,0.68,0.76,29.06,191.5
735,16,37,6413,4.0,4.0,4.0,0.73,0.93,0.65,0.92,22.91,215.69
736,10,57,12923,5.0,5.0,7.0,0.6,0.87,0.4,0.13,16.33,177.7
737,7,80,15227,6.0,5.0,6.0,0.86,0.97,0.6,0.71,58.97,103.0
738,1,40,6163,1.0,1.0,1.0,1.0,1.0,0.42,0.59,61.04,124.0
740,5,57,16402,5.0,4.0,5.0,0.91,0.97,0.63,0.55,67.03,133.2
741,6,35,4352,4.0,4.0,6.0,0.6,0.8,0.29,0.11,66.13,175.0
742,11,40,2621,4.0,4.0,8.0,0.12,0.08,0.52,0.38,25.77,192.45
743,7,23,1560,4.0,4.0,6.0,0.09,0.05,0.43,0.31,23.11,184.71
744,10,30484,37465620,4.0,7.0,6.0,0.0,0.0,0.99,1.0,44.6,160.5
745,15,504,61748,6.0,10.0,8.0,0.02,0.01,0.98,0.99,12.75,182.4
746,11,169,20512,6.0,7.0,8.0,0.04,0.03,0.79,0.79,18.83,157.0
752,2,2,92,2.0,2.0,2.0,0.5,0.48,0.5,0.52,0.0,186.5
753,9,19,1538,5.0,4.0,5.0,1.0,1.0,0.68,0.84,2.24,151.33
754,10,29,8151,6.0,6.0,8.0,1.0,1.0,0.34,0.12,0.21,143.7
755,6,36,2540,6.0,6.0,6.0,0.14,0.1,0.03,0.05,48.91,135.5
758,8,8824,947613,6.0,4.0,6.0,0.02,0.01,0.01,0.01,152.06,143.5
759,4,6003,1056215,2.0,3.0,3.0,0.01,0.01,0.99,0.99,147.27,178.5
760,5,5513,951203,5.0,5.0,5.0,0.0,0.0,1.0,1.0,60.28,158.8
761,11,54,9597,8.0,8.0,10.0,1.0,1.0,0.7,0.79,30.08,185.45
762,8,99,4998,6.0,5.0,6.0,0.92,0.81,0.48,0.49,73.23,178.0
763,11,5564,905438,7.0,6.0,10.0,0.01,0.02,1.0,0.99,54.07,144.27
764,10,45778,46215662,8.0,6.0,9.0,1.0,1.0,0.0,0.0,94.76,160.0
765,6,9845,436690,6.0,4.0,6.0,1.0,1.0,1.0,1.0,113.29,165.0
766,5,29,11022,4.0,3.0,5.0,1.0,1.0,0.52,0.33,13.0,125.2
810,4,12,2818,4.0,4.0,4.0,1.0,1.0,0.75,0.96,0.06,218.0
811,9,188,46871,6.0,2.0,6.0,1.0,1.0,0.58,0.26,55.41,142.78
812,4,13,1941,4.0,3.0,4.0,1.0,1.0,0.77,0.93,18.82,134.75
813,9,86,23476,5.0,2.0,9.0,1.0,1.0,0.49,0.37,57.06,151.33
814,10,148,34879,8.0,5.0,10.0,1.0,1.0,0.28,0.23,50.58,140.7
815,6,26,2617,6.0,4.0,6.0,0.85,0.74,0.69,0.54,21.06,80.17
816,11,242,116495,7.0,3.0,10.0,1.0,0.99,0.69,0.55,36.93,134.45
817,14,8680,7417424,7.0,3.0,9.0,1.0,1.0,0.33,0.02,29.37,143.93
824,8,74,28459,5.0,4.0,7.0,1.0,1.0,0.42,0.13,6.2,118.12
825,7,99,46919,3.0,2.0,7.0,1.0,1.0,0.4,0.29,6.37,138.57
826,4,159,97538,3.0,3.0,4.0,0.99,1.0,0.46,0.8,0.38,134.5
827,6,346,396094,5.0,3.0,6.0,1.0,1.0,0.05,0.01,19.54,85.5
828,5,62,29120,4.0,3.0,4.0,1.0,1.0,0.37,0.32,22.41,121.8
829,4,17,3327,4.0,4.0,4.0,1.0,1.0,0.82,0.96,0.29,171.75
830,12,507,512543,8.0,5.0,12.0,1.0,1.0,0.11,0.01,41.62,93.42
839,12,192,44141,6.0,4.0,12.0,0.99,1.0,0.67,0.32,22.58,149.67
840,5,403,98483,5.0,4.0,5.0,1.0,1.0,0.99,1.0,21.62,81.4
960,5,27,7173,5.0,4.0,5.0,0.96,0.99,0.89,0.98,0.46,132.0
961,7,40,14460,5.0,6.0,6.0,1.0,1.0,0.62,0.52,1.11,159.43
1965,3,19,5292,2.0,2.0,2.0,1.0,1.0,0.89,0.98,0.1,124.0
1967,6,332,84074,6.0,2.0,6.0,1.0,1.0,0.18,0.26,10.36,134.33
1968,11,1520,925138,8.0,4.0,11.0,1.0,1.0,0.34,0.27,36.95,134.55
1983,8,142,75481,5.0,4.0,6.0,0.99,1.0,0.31,0.07,13.08,171.25
1984,1,5,262,1.0,1.0,1.0,1.0,1.0,0.4,0.42,0.01,124.0
1985,24,430,222610,8.0,5.0,12.0,1.0,1.0,0.36,0.26,2.85,157.12
1986,12,358,193085,5.0,3.0,6.0,1.0,1.0,0.35,0.17,22.37,118.42
1987,6,52,18436,5.0,3.0,5.0,0.98,1.0,0.79,0.6,1.82,132.33
1988,5,4841,4302038,5.0,4.0,5.0,1.0,1.0,0.32,0.03,25.85,174.0
1989,5,63,21963,2.0,2.0,4.0,1.0,1.0,0.54,0.44,20.18,148.2
1990,3,17,5804,2.0,2.0,3.0,1.0,1.0,0.06,0.01,0.22,164.0
2071,5,58,21386,5.0,3.0,5.0,1.0,1.0,0.36,0.11,1.32,117.0
2072,2,5,231,2.0,2.0,2.0,1.0,1.0,0.4,0.35,0.01,188.5
2073,3,276,37253,3.0,2.0,3.0,1.0,1.0,0.47,0.17,119.13,146.67
2074,1,27,7703,1.0,1.0,1.0,1.0,1.0,0.41,0.18,30.26,124.0
2075,9,78,20759,6.0,3.0,8.0,0.54,0.46,0.59,0.42,4.15,152.67
2076,3,36,19002,1.0,2.0,3.0,1.0,1.0,0.64,0.61,0.23,98.33
2077,4,226,125437,2.0,1.0,2.0,0.92,0.95,0.39,0.14,206.53,124.0
2079,4,37,13509,4.0,4.0,4.0,0.49,0.58,0.49,0.29,7.59,187.75
2083,2,20,5746,2.0,2.0,2.0,0.1,0.03,0.55,0.61,0.16,124.0
2084,2,22,8937,2.0,2.0,2.0,1.0,1.0,0.41,0.15,0.08,188.5
2085,2,30,9410,2.0,2.0,2.0,0.37,0.27,0.57,0.55,15.2,124.0
2086,2,30,8860,2.0,1.0,2.0,1.0,1.0,0.43,0.22,15.14,124.0
2090,3,21,6921,3.0,2.0,3.0,0.05,0.01,0.52,0.67,0.08,99.33
2094,3,3,121,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,207.0
2096,5,5,198,4.0,5.0,5.0,0.4,0.46,0.2,0.18,0.0,120.0
2097,3,33,9151,3.0,2.0,3.0,0.42,0.25,0.73,0.75,10.19,164.0
2098,22,27046,8256527,9.0,4.0,13.0,0.01,0.02,0.26,0.25,44.71,170.32
2099,16,245,89557,4.0,3.0,9.0,1.0,1.0,0.51,0.72,32.47,176.81
2100,9,750,53944,2.0,3.0,4.0,0.05,0.13,0.97,0.88,33.29,192.89
2101,10,844,64306,6.0,6.0,9.0,0.03,0.1,0.97,0.87,46.14,167.3
2102,15,1745,242576,7.0,4.0,9.0,1.0,1.0,0.81,0.43,57.67,171.93
2103,14,31146,8679499,7.0,8.0,11.0,0.01,0.01,0.21,0.18,86.13,168.21
2104,19,6999,1717632,10.0,13.0,15.0,0.01,0.05,0.15,0.05,32.27,159.0
2105,8,1353,197781,5.0,4.0,8.0,0.15,0.17,0.95,0.9,24.53,171.25
2106,21,27749,27660211,8.0,9.0,13.0,0.02,0.01,0.07,0.0,34.96,179.62
2107,28,15909,10397122,13.0,6.0,19.0,0.02,0.01,0.28,0.07,23.93,148.25
2108,18,1967,643969,9.0,4.0,11.0,1.0,1.0,0.04,0.02,39.3,182.33
2109,14,1368,112927,5.0,5.0,8.0,0.99,0.95,0.98,0.98,21.48,186.43
2110,14,124,57133,6.0,3.0,9.0,1.0,1.0,0.21,0.1,3.07,189.93
2111,16,844,118511,5.0,4.0,10.0,0.19,0.11,0.83,0.91,65.46,162.56
2112,7,217,23575,4.0,3.0,5.0,0.92,0.76,0.94,0.9,41.03,144.71
2113,15,739,254496,4.0,3.0,7.0,0.73,0.91,0.67,0.84,52.87,177.93
2114,11,65,13879,6.0,4.0,7.0,1.0,1.0,0.38,0.35,24.62,162.09
2115,12,2150,481224,6.0,2.0,9.0,0.18,0.24,0.86,0.77,98.22,149.67
2116,15,2795,399817,6.0,7.0,9.0,0.03,0.02,1.0,1.0,20.96,159.87
2117,14,6299,1156025,6.0,6.0,7.0,0.0,0.0,0.64,0.71,34.02,139.64
2118,18,1356,356450,9.0,6.0,13.0,0.42,0.68,0.76,0.84,54.05,159.89
2119,19,2197,607438,8.0,10.0,14.0,0.36,0.66,0.47,0.16,58.11,179.63
2120,13,569,140689,6.0,4.0,7.0,1.0,1.0,0.43,0.09,44.46,180.08
2121,15,502,297122,7.0,5.0,10.0,0.78,0.94,0.6,0.66,55.26,155.93
2122,10,41,10602,4.0,3.0,4.0,1.0,1.0,0.37,0.06,0.18,183.9
2123,17,345,194854,7.0,5.0,9.0,0.99,0.97,0.95,1.0,17.89,189.76
2124,22,1916,650346,8.0,9.0,14.0,0.72,0.87,0.09,0.04,46.41,160.82
2125,16,377,61380,6.0,4.0,10.0,0.76,0.82,0.17,0.16,36.43,174.25
2126,14,30385,11826126,5.0,6.0,8.0,0.01,0.02,0.22,0.19,63.73,149.86
2127,10,383,90093,5.0,3.0,8.0,0.95,0.94,0.16,0.2,67.87,146.4
2128,27,11742,11526782,11.0,10.0,22.0,0.8,0.99,0.21,0.02,63.05,138.78
2129,27,7421,1994295,11.0,10.0,22.0,0.09,0.09,0.92,0.91,127.77,166.7
2130,38,2480,707473,15.0,3.0,26.0,0.27,0.47,0.1,0.13,19.79,132.87
2131,41,5937,2266299,14.0,8.0,26.0,0.62,0.78,0.2,0.17,55.3,137.22
2132,45,6672,1388537,17.0,7.0,28.0,0.24,0.67,0.57,0.31,55.54,135.58
2133,23,4605,704970,11.0,11.0,16.0,0.06,0.04,0.59,0.71,62.23,159.57
2134,13,33097,33125393,6.0,6.0,9.0,0.0,0.0,0.95,0.99,36.9,151.92
2135,20,62104,64990789,6.0,6.0,13.0,0.01,0.0,0.97,0.99,94.73,162.75
2136,21,68101,65831460,6.0,7.0,14.0,0.01,0.0,0.99,1.0,70.41,156.62
2137,16,30196,32162445,7.0,6.0,12.0,0.01,0.0,1.0,1.0,29.14,154.75
2138,20,3324,340865,9.0,7.0,12.0,0.02,0.04,0.79,0.67,35.9,182.4
2139,23,8689,1117113,6.0,6.0,10.0,0.05,0.12,0.84,0.77,62.33,152.39
2140,17,2531,661041,6.0,6.0,13.0,0.16,0.4,0.11,0.13,26.86,159.76
2141,9,109,30472,6.0,6.0,6.0,1.0,1.0,0.62,0.59,0.36,191.22
2182,4,37,14749,2.0,2.0,4.0,1.0,1.0,0.14,0.02,16.36,148.75
2183,5,39,12970,4.0,4.0,5.0,1.0,1.0,0.49,0.44,53.7,172.2
2185,5,80,26222,2.0,2.0,3.0,1.0,1.0,0.1,0.08,158.43,143.8
2186,5,77,22163,3.0,2.0,5.0,0.99,1.0,0.62,0.43,100.78,109.2
2187,2,66,21394,1.0,1.0,2.0,1.0,1.0,0.67,0.64,141.27,124.0
2189,3,23,1554,3.0,3.0,3.0,1.0,1.0,0.52,0.53,66.72,143.67
2190,6,27,14951,6.0,4.0,6.0,1.0,1.0,0.15,0.02,0.11,141.67
2191,4,55,19962,3.0,2.0,3.0,1.0,1.0,0.69,0.9,72.19,107.0
2193,4,86,54853,2.0,1.0,4.0,1.0,1.0,0.35,0.48,70.51,120.0
2194,7,71,11494,4.0,2.0,6.0,1.0,1.0,0.48,0.38,143.26,166.57
2195,3,65,18804,3.0,2.0,3.0,1.0,1.0,0.35,0.15,138.29,206.0
2196,4,157,39662,3.0,1.0,3.0,1.0,1.0,0.37,0.26,216.49,89.5
2197,4,33,3138,3.0,3.0,3.0,1.0,1.0,0.94,0.97,6.0,141.0
2198,6,95,37786,4.0,3.0,5.0,1.0,1.0,0.45,0.61,96.52,99.33
2199,4,64,33465,3.0,2.0,4.0,1.0,1.0,0.7,0.77,105.12,104.25
2200,3,105,27828,2.0,1.0,3.0,1.0,1.0,0.31,0.33,141.14,101.0
2202,2,21,12542,2.0,1.0,2.0,1.0,1.0,0.95,0.99,60.12,185.0
2204,6,63,19839,5.0,3.0,6.0,1.0,1.0,0.7,0.72,104.36,165.5
2206,4,50,18519,3.0,2.0,4.0,0.98,1.0,0.52,0.32,96.9,102.0
2208,3,3,205,2.0,2.0,2.0,1.0,1.0,0.33,0.2,0.0,142.0
2209,1,18,1350,1.0,1.0,1.0,1.0,1.0,0.67,0.61,275.39,124.0
2210,2,75,32555,2.0,1.0,2.0,1.0,1.0,0.19,0.03,146.08,59.0
2211,2,38,12331,1.0,1.0,2.0,1.0,1.0,0.42,0.09,140.34,120.5
2212,9,60,11084,5.0,4.0,8.0,1.0,1.0,0.62,0.26,76.12,143.78
2215,5,110,24072,4.0,2.0,4.0,1.0,1.0,0.77,0.95,113.73,136.0
2216,4,74,19835,2.0,2.0,3.0,1.0,1.0,0.7,0.47,142.0,156.25
2217,7,47,4903,6.0,4.0,6.0,0.98,0.93,0.91,0.88,58.26,161.71
2218,3,51,2992,3.0,2.0,3.0,1.0,1.0,0.24,0.28,184.19,116.33
2220,2,53,21462,1.0,1.0,2.0,1.0,1.0,0.4,0.57,190.31,120.0
2221,5,32,8933,5.0,3.0,5.0,1.0,1.0,0.47,0.13,0.06,109.0
2222,2,22,10285,2.0,2.0,2.0,1.0,1.0,0.55,0.3,0.15,186.5
2223,5,88,11537,4.0,2.0,4.0,1.0,1.0,0.3,0.13,168.81,159.8
2224,6,49,15948,5.0,4.0,6.0,1.0,1.0,0.2,0.03,4.63,154.33
2225,2,20,5681,2.0,2.0,2.0,1.0,1.0,0.95,0.99,2.5,186.5
2227,2,17,1144,2.0,2.0,2.0,1.0,1.0,0.94,0.97,140.05,188.5
2228,7,58,23077,6.0,6.0,7.0,1.0,1.0,0.47,0.63,41.48,183.86
2230,6,138,42048,2.0,2.0,4.0,1.0,1.0,0.3,0.58,150.21,181.17
2231,6,131,26801,4.0,3.0,6.0,1.0,1.0,0.86,0.78,60.51,165.17
2232,7,49,13957,6.0,4.0,7.0,1.0,1.0,0.47,0.14,47.96,196.14
2233,5,94,40270,5.0,3.0,5.0,0.99,1.0,0.43,0.14,79.73,123.8
2234,6,44,14732,3.0,2.0,4.0,1.0,1.0,0.61,0.87,51.78,186.0
2238,7,105,38938,4.0,2.0,7.0,1.0,1.0,0.56,0.5,9.12,138.57
2239,5,35,11609,3.0,2.0,4.0,1.0,1.0,0.06,0.01,0.69,141.8
2240,6,442,317787,5.0,3.0,6.0,1.0,1.0,0.37,0.03,39.63,165.83
2241,6,31,2752,5.0,5.0,6.0,0.97,0.99,0.84,0.86,0.13,165.33
2242,3,5,266,3.0,3.0,3.0,1.0,1.0,0.4,0.42,0.19,167.67
2259,3,77,26941,2.0,1.0,2.0,1.0,1.0,0.45,0.21,5.13,124.0
2265,9,131,54549,4.0,3.0,7.0,1.0,1.0,0.5,0.31,2.79,129.22
2266,8,71,28228,5.0,3.0,7.0,0.99,1.0,0.41,0.25,0.27,93.75
2267,16,232,119436,5.0,5.0,15.0,0.99,1.0,0.68,0.63,3.17,133.88
2268,15,278,158223,3.0,3.0,10.0,1.0,1.0,0.53,0.58,5.05,110.73
2269,2,32,14403,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.84,124.0
2270,12,206,35876,8.0,5.0,10.0,1.0,1.0,0.16,0.15,35.28,116.67
2271,6,83,21686,3.0,1.0,5.0,1.0,1.0,0.89,0.69,87.15,113.33
2272,6,98,54346,3.0,3.0,5.0,1.0,1.0,0.61,0.57,12.43,167.0
2273,10,201,95164,2.0,1.0,7.0,1.0,1.0,0.75,0.61,30.11,116.8
2274,23,380,215666,9.0,4.0,16.0,0.99,1.0,0.62,0.63,11.02,106.39
2275,23,1220,683540,15.0,8.0,22.0,1.0,1.0,0.43,0.27,63.35,142.39
2276,2,3,120,2.0,2.0,2.0,1.0,1.0,0.67,0.67,0.09,188.5
2942,4,5,212,4.0,4.0,4.0,1.0,1.0,0.2,0.19,0.0,166.5
3064,3,2986,644301,3.0,2.0,3.0,0.01,0.02,0.99,0.98,20.13,124.0
3065,8,1940,342330,5.0,5.0,7.0,0.02,0.03,0.13,0.06,12.99,105.25
3066,9,80,34529,7.0,4.0,8.0,1.0,1.0,0.51,0.57,34.61,134.11
3067,7,154,45039,5.0,5.0,6.0,1.0,1.0,0.69,0.12,8.64,138.57
3068,5,80,20244,4.0,2.0,4.0,1.0,1.0,0.44,0.28,60.59,172.6
3069,5,129,20093,2.0,3.0,5.0,1.0,1.0,0.17,0.2,6.85,157.0
3070,7,46,15255,5.0,4.0,6.0,1.0,1.0,0.5,0.32,1.0,176.0
3071,10,134,37949,5.0,3.0,7.0,1.0,1.0,0.45,0.38,7.26,133.0
3072,5,49,16497,4.0,3.0,5.0,1.0,1.0,0.35,0.34,0.7,154.8
3073,4,20,3032,4.0,3.0,4.0,1.0,1.0,0.55,0.69,26.38,138.0
3074,3,145,14960,1.0,1.0,3.0,1.0,1.0,0.03,0.06,118.89,117.67
3077,4,54,24676,3.0,2.0,4.0,1.0,1.0,0.56,0.5,0.58,154.25
3078,5,35,9974,3.0,3.0,4.0,0.97,1.0,0.51,0.43,16.29,173.2
3079,10,163,97137,4.0,4.0,10.0,1.0,1.0,0.42,0.5,0.4,120.9
3080,8,2734,2277328,5.0,3.0,8.0,1.0,1.0,0.35,0.03,14.19,156.38
3081,17,128,48470,10.0,7.0,12.0,1.0,1.0,0.22,0.11,3.63,186.06
3082,10,115,50933,5.0,4.0,7.0,1.0,1.0,0.57,0.69,3.94,119.6
3083,10,188,88578,2.0,2.0,7.0,1.0,1.0,0.5,0.56,1.34,172.5
3084,10,148,55716,6.0,5.0,8.0,1.0,1.0,0.51,0.41,0.89,159.7
3085,6,42,13962,4.0,3.0,6.0,1.0,1.0,0.31,0.25,0.25,163.83
3086,6,125,59474,1.0,1.0,4.0,1.0,1.0,0.4,0.48,0.89,183.67
3087,7,129,28604,4.0,3.0,6.0,1.0,1.0,0.68,0.46,42.67,138.14
3088,4,77,31420,1.0,1.0,3.0,1.0,1.0,0.52,0.51,0.93,154.5
3089,4,42,12406,4.0,3.0,4.0,1.0,1.0,0.67,0.58,67.78,137.0
3108,4,20,2010,4.0,4.0,4.0,1.0,1.0,0.85,0.91,72.2,87.75
3109,5,25,7100,3.0,2.0,5.0,1.0,1.0,0.44,0.42,52.85,145.8
3111,4,9,1352,4.0,4.0,4.0,1.0,1.0,0.22,0.08,0.08,134.25
3112,4,13,656,3.0,3.0,4.0,1.0,1.0,0.77,0.82,71.28,186.25
3113,27,84,19156,6.0,6.0,9.0,1.0,1.0,0.37,0.18,10.1,228.33
3114,13,74,19719,4.0,3.0,6.0,1.0,1.0,0.35,0.4,37.61,212.15
3115,8,31,14573,7.0,7.0,8.0,0.97,1.0,0.42,0.48,0.06,162.38
3116,5,17,2838,5.0,5.0,5.0,1.0,1.0,0.47,0.5,0.03,157.0
3117,7,9,490,6.0,7.0,7.0,1.0,1.0,0.22,0.23,0.01,173.14
3118,6,26,7866,4.0,4.0,6.0,0.96,1.0,0.85,0.98,11.18,153.33
3120,6,6,249,6.0,6.0,6.0,1.0,1.0,0.17,0.16,0.0,195.67
3121,6,33,7743,3.0,3.0,6.0,1.0,1.0,0.82,0.93,0.49,143.33
3122,3,63,53116,2.0,2.0,3.0,1.0,1.0,0.75,0.86,8.68,141.33
3124,8,35,7726,7.0,5.0,8.0,1.0,1.0,0.46,0.25,0.18,137.0
3125,7,50,14373,5.0,6.0,7.0,1.0,1.0,0.62,0.38,0.21,138.71
3126,8,84,26671,6.0,6.0,8.0,1.0,1.0,0.62,0.44,35.5,152.88
3127,5,28,11670,4.0,4.0,5.0,0.93,0.93,0.39,0.33,25.55,131.8
3128,8,43,7112,4.0,4.0,6.0,1.0,1.0,0.33,0.11,34.19,183.75
3129,12,106,29577,7.0,6.0,12.0,1.0,1.0,0.56,0.29,36.54,152.17
3130,4,4,222,4.0,4.0,4.0,1.0,1.0,0.25,0.18,0.0,171.0
3131,11,93,20895,9.0,4.0,11.0,1.0,1.0,0.45,0.19,55.76,179.0
3132,8,158,73358,4.0,3.0,7.0,1.0,1.0,0.77,0.8,62.47,118.25
3247,3,18,8488,2.0,2.0,3.0,1.0,1.0,0.06,0.0,0.21,98.67
3248,7,41,8508,3.0,3.0,4.0,1.0,1.0,0.05,0.01,19.51,208.86
3249,6,23,10625,4.0,4.0,5.0,1.0,1.0,0.52,0.32,0.13,128.83
3251,5,47,21893,3.0,3.0,4.0,0.98,0.98,0.64,0.48,0.45,134.2
3253,1,27,13158,1.0,1.0,1.0,1.0,1.0,0.59,0.45,1.95,124.0
3256,3,4,203,3.0,3.0,3.0,1.0,1.0,0.25,0.2,0.01,163.0
3257,4,16,1937,3.0,3.0,4.0,1.0,1.0,0.06,0.03,72.76,183.0
3259,3,4,173,2.0,2.0,2.0,1.0,1.0,0.25,0.24,0.01,204.67
3263,4,6,268,4.0,4.0,4.0,1.0,1.0,0.5,0.49,0.01,120.25
3264,8,47,8484,3.0,3.0,4.0,1.0,1.0,0.62,0.63,112.57,183.25
3266,8,42,13684,5.0,6.0,7.0,1.0,1.0,0.4,0.43,16.13,193.62
3267,17,48,22365,7.0,7.0,9.0,1.0,1.0,0.19,0.05,0.06,196.88
3269,10,25,1420,6.0,6.0,8.0,0.96,0.91,0.6,0.64,30.4,176.7
3270,6,22,1293,6.0,6.0,6.0,1.0,1.0,0.64,0.67,46.19,130.17
3272,8,42,7572,5.0,6.0,7.0,1.0,1.0,0.64,0.35,33.82,129.5
3273,7,20,2916,6.0,6.0,6.0,1.0,1.0,0.75,0.93,0.18,171.14
3275,8,25,4297,6.0,6.0,6.0,0.92,0.96,0.48,0.34,7.53,142.88
3276,5,44,9162,3.0,3.0,4.0,1.0,1.0,0.64,0.39,54.13,195.8
3277,3,16,948,3.0,3.0,3.0,1.0,1.0,0.88,0.92,90.06,208.0
3278,4,20,5643,3.0,3.0,4.0,1.0,1.0,0.5,0.11,15.06,107.25
3280,8,55,22000,6.0,7.0,8.0,0.98,1.0,0.38,0.3,0.08,168.38
