id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
261,35,136,50650,5.0,5.0,7.0,0.12,0.01,0.07,0.09,8.44,237.0
262,35,137,53782,2.0,2.0,4.0,0.39,0.3,0.45,0.4,5.03,226.43
263,35,117,8079,2.0,2.0,2.0,0.85,0.94,0.41,0.45,16.0,242.57
264,28,105,28741,5.0,4.0,5.0,0.67,0.4,0.37,0.4,10.23,220.75
266,55,184,76063,4.0,4.0,8.0,0.53,0.45,0.36,0.38,5.16,237.65
267,28,234,87892,5.0,4.0,5.0,0.95,1.0,0.43,0.39,30.1,228.07
268,44,266,31355,4.0,3.0,6.0,0.86,0.7,0.42,0.54,6.68,231.02
269,29,120,33399,3.0,3.0,6.0,0.5,0.12,0.71,0.6,10.71,222.24
270,29,110,8052,3.0,3.0,3.0,0.88,0.95,0.4,0.44,19.8,234.72
271,41,205,46854,3.0,2.0,5.0,0.57,0.8,0.42,0.54,22.91,229.63
272,39,202,53494,5.0,4.0,7.0,0.88,0.91,0.44,0.48,17.95,223.97
273,33,131,46589,3.0,3.0,5.0,0.66,0.58,0.4,0.52,9.05,230.61
274,33,51,11746,4.0,4.0,4.0,0.69,0.96,0.1,0.03,3.71,238.3
275,41,59,18323,5.0,6.0,6.0,0.37,0.05,0.15,0.24,0.0,238.78
276,42,203,65242,6.0,6.0,9.0,0.77,0.58,0.37,0.42,13.5,239.12
277,37,148,41731,11.0,10.0,12.0,0.76,0.8,0.53,0.82,14.27,213.41
278,49,183,67356,7.0,7.0,10.0,0.44,0.11,0.34,0.29,6.62,220.35
279,36,142,24170,6.0,6.0,7.0,0.76,0.34,0.36,0.15,16.08,231.94
280,47,77,23112,9.0,8.0,11.0,0.38,0.05,0.27,0.39,0.38,223.62
281,49,277,52266,7.0,5.0,9.0,0.48,0.21,0.57,0.62,24.35,210.94
282,42,98,41012,5.0,5.0,6.0,0.22,0.03,0.33,0.32,0.53,234.69
283,47,142,42348,4.0,4.0,5.0,0.71,0.65,0.32,0.48,6.52,239.68
284,25,383,79619,3.0,3.0,4.0,0.04,0.01,0.46,0.45,12.59,225.28
286,5,159,41266,4.0,5.0,5.0,0.04,0.01,0.5,0.5,50.09,173.4
287,2,79,14489,2.0,1.0,2.0,0.78,0.42,0.62,0.82,159.42,60.0
288,5,60,16422,4.0,4.0,5.0,0.82,0.23,0.78,0.23,59.61,130.4
290,4,583,69478,4.0,3.0,4.0,0.02,0.06,0.5,0.51,104.23,106.5
292,3,12,4013,3.0,3.0,3.0,0.92,0.99,0.83,0.98,40.04,187.0
293,8,87,18261,8.0,7.0,8.0,0.98,0.99,0.55,0.73,69.75,175.88
294,4,22,4251,4.0,4.0,4.0,0.95,0.99,0.41,0.64,15.04,101.0
296,2,123,54249,2.0,2.0,2.0,1.0,1.0,0.45,0.33,285.76,60.0
298,4,1469,1006247,3.0,3.0,3.0,0.0,0.0,0.33,0.1,147.64,201.25
299,8,312,71908,8.0,7.0,8.0,1.0,1.0,0.4,0.32,107.46,105.88
300,8,90,50752,6.0,7.0,7.0,1.0,1.0,0.39,0.32,107.04,175.62
301,3,228,61156,1.0,1.0,1.0,0.0,0.0,0.67,0.81,292.78,121.33
302,3,79,24903,3.0,3.0,3.0,0.03,0.0,0.97,1.0,95.88,142.67
303,2,44,2276,2.0,2.0,2.0,1.0,1.0,0.5,0.5,112.14,58.5
304,3,66,11230,3.0,2.0,3.0,1.0,1.0,0.5,0.66,103.29,123.0
308,7,14,1162,6.0,6.0,6.0,0.86,0.77,0.36,0.31,0.01,91.14
309,2,57,5977,2.0,2.0,2.0,1.0,1.0,0.49,0.6,145.3,156.0
314,3,18,6571,3.0,3.0,3.0,1.0,1.0,0.89,0.99,80.04,116.0
315,6,309,41049,5.0,3.0,5.0,1.0,1.0,0.44,0.37,186.46,122.67
320,3,195,19453,3.0,3.0,3.0,1.0,1.0,0.43,0.33,96.06,57.67
323,2,41,6472,1.0,1.0,2.0,0.0,0.0,1.0,1.0,148.3,60.0
324,6,77,40523,4.0,4.0,6.0,0.65,0.5,0.84,0.69,46.68,122.5
325,3,27,12093,2.0,2.0,3.0,0.04,0.0,0.96,1.0,8.39,60.0
326,5,39,25222,4.0,4.0,5.0,0.08,0.0,0.67,0.5,4.85,93.2
327,5,206,145810,3.0,1.0,5.0,0.76,0.81,0.31,0.12,73.98,95.2
328,9,259,140898,5.0,3.0,7.0,0.89,0.79,0.41,0.22,123.93,107.0
329,7,177,90297,5.0,4.0,7.0,0.73,0.59,0.44,0.29,82.29,114.29
330,7,82,44292,4.0,2.0,5.0,0.51,0.24,0.56,0.37,84.42,139.57
331,3,11,4458,3.0,3.0,3.0,0.18,0.02,0.82,0.98,0.05,183.67
332,1,19,16942,1.0,1.0,1.0,0.0,0.0,0.47,0.26,0.14,60.0
333,3,71,23530,3.0,2.0,3.0,0.86,0.47,0.42,0.31,95.48,184.0
334,3,16,2567,3.0,3.0,3.0,1.0,1.0,0.88,0.97,90.27,141.33
335,3,189,41792,1.0,1.0,3.0,0.82,0.93,0.62,0.52,280.18,121.33
337,2,64,4854,2.0,2.0,2.0,0.02,0.01,0.48,0.42,147.52,250.0
338,8,274,52529,4.0,4.0,7.0,0.87,0.57,0.34,0.27,145.94,144.38
339,6,131,21804,5.0,4.0,6.0,0.73,0.9,0.5,0.44,139.89,153.0
340,7,208,51191,3.0,2.0,6.0,0.52,0.37,0.42,0.22,169.71,175.57
341,6,149,62305,3.0,3.0,6.0,0.51,0.53,0.41,0.45,94.97,120.0
342,5,3125,3707598,4.0,2.0,5.0,0.98,0.99,0.16,0.01,15.31,70.6
343,6,195,44375,3.0,3.0,6.0,0.9,0.43,0.16,0.08,96.69,196.0
344,9,312,90435,5.0,3.0,9.0,0.92,0.87,0.43,0.46,149.25,88.0
345,8,237,98457,4.0,4.0,7.0,0.7,0.74,0.59,0.64,142.42,135.62
346,5,141,68828,4.0,4.0,5.0,0.64,0.58,0.48,0.45,57.98,135.4
347,3,52,13321,2.0,2.0,3.0,0.02,0.0,0.17,0.33,98.39,185.67
348,5,94,31532,4.0,3.0,5.0,0.7,0.36,0.47,0.38,61.03,134.4
349,2,10,4421,2.0,2.0,2.0,0.1,0.01,0.9,0.99,0.07,155.5
350,5,167,64854,4.0,3.0,5.0,0.89,0.74,0.5,0.44,109.21,97.4
351,8,212,25650,6.0,5.0,7.0,0.67,0.8,0.67,0.49,141.23,127.38
352,4,142,15610,2.0,1.0,3.0,0.44,0.38,0.54,0.64,222.78,106.0
353,3,72,41631,1.0,1.0,3.0,0.61,0.49,0.86,0.7,85.68,60.0
354,3,29,21377,2.0,2.0,3.0,0.0,0.0,0.62,0.41,0.09,124.33
355,1,70,12669,1.0,1.0,1.0,1.0,1.0,0.51,0.64,286.34,60.0
356,7,116,51387,5.0,3.0,7.0,0.66,0.34,0.55,0.44,75.25,112.86
357,6,128,49243,4.0,2.0,5.0,0.77,0.4,0.59,0.29,137.19,122.17
358,5,120,26050,2.0,2.0,4.0,0.29,0.23,0.54,0.16,181.51,131.2
359,7,110,31010,3.0,4.0,7.0,0.03,0.0,0.56,0.5,42.21,168.29
360,6,186,51579,4.0,2.0,5.0,0.95,0.92,0.66,0.73,176.24,122.83
361,8,186,65516,3.0,3.0,8.0,0.7,0.4,0.84,0.59,112.24,131.25
363,3,19,7757,3.0,3.0,3.0,0.11,0.01,0.89,0.99,8.7,115.33
364,5,63,24274,3.0,3.0,5.0,0.02,0.0,0.33,0.37,58.2,131.6
365,2,28,21380,1.0,1.0,2.0,0.0,0.0,0.32,0.2,12.57,152.0
366,4,58,41614,4.0,4.0,4.0,1.0,1.0,0.34,0.24,60.13,204.25
367,5,48,37195,3.0,3.0,5.0,0.04,0.0,0.54,0.32,2.05,172.6
368,4,112,16187,3.0,1.0,4.0,0.23,0.17,0.64,0.81,143.81,107.5
369,4,170,67301,3.0,2.0,4.0,0.79,0.65,0.49,0.46,140.98,106.5
370,2,72,5284,2.0,2.0,2.0,0.01,0.01,0.49,0.43,147.53,246.0
371,4,90,19735,4.0,2.0,4.0,0.9,0.78,0.66,0.85,134.39,107.5
373,8,71,42889,5.0,6.0,8.0,0.24,0.06,0.52,0.33,7.66,154.38
374,4,81,26673,3.0,3.0,3.0,1.0,1.0,0.56,0.76,129.95,153.75
375,11,347,112869,4.0,3.0,8.0,0.84,0.62,0.64,0.6,145.22,108.82
