id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
10983,5,10,475,4.0,5.0,5.0,1.0,1.0,0.3,0.28,12.64,182.8
11058,10,23,1899,5.0,8.0,6.0,1.0,1.0,0.22,0.14,7.83,154.6
11122,3,3,144,3.0,3.0,3.0,1.0,1.0,0.33,0.42,0.0,117.33
11157,2,8,436,1.0,1.0,1.0,1.0,1.0,0.5,0.5,36.77,59.0
11172,2,5,264,2.0,2.0,2.0,1.0,1.0,0.2,0.23,1.51,156.0
11269,5,12,651,4.0,4.0,4.0,1.0,1.0,0.33,0.33,12.64,169.6
11277,1,12,658,1.0,1.0,1.0,1.0,1.0,0.42,0.41,60.03,59.0
11318,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,187.0
11384,6,15,668,5.0,6.0,5.0,1.0,1.0,0.33,0.34,0.3,153.67
11385,4,9,519,4.0,4.0,4.0,0.89,0.87,0.22,0.22,2.31,154.5
11413,5,11,586,4.0,5.0,5.0,1.0,1.0,0.36,0.37,13.84,135.4
11432,2,3,136,2.0,2.0,2.0,1.0,1.0,0.67,0.68,0.02,157.5
11436,3,6,296,3.0,3.0,3.0,1.0,1.0,0.67,0.73,21.05,185.0
11441,5,22,1421,3.0,5.0,3.0,1.0,1.0,0.55,0.46,37.99,131.4
11524,3,6,264,3.0,3.0,3.0,0.83,0.77,0.17,0.17,0.02,251.0
11578,5,9,388,5.0,5.0,5.0,1.0,1.0,0.56,0.57,3.1,169.8
11619,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.18,62.0
11620,7,48,2892,1.0,7.0,1.0,1.0,1.0,0.5,0.45,55.16,54.29
11632,3,7,344,2.0,3.0,3.0,1.0,1.0,0.57,0.63,21.22,187.67
11634,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,248.5
11635,6,15,1048,5.0,6.0,5.0,1.0,1.0,0.13,0.11,1.57,152.83
11688,2,8,420,2.0,2.0,2.0,1.0,1.0,0.38,0.39,31.74,147.5
11714,7,7,316,6.0,7.0,7.0,1.0,1.0,0.14,0.19,0.0,204.71
11758,2,5,481,2.0,2.0,2.0,1.0,1.0,0.8,0.92,1.55,157.5
11803,6,10,488,5.0,6.0,6.0,0.9,0.94,0.4,0.44,3.23,117.83
11820,4,5,208,4.0,4.0,4.0,1.0,1.0,0.2,0.19,0.0,196.75
11830,2,8,691,2.0,2.0,2.0,1.0,1.0,0.25,0.16,4.13,56.0
11836,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.03,254.0
11901,4,5,208,4.0,4.0,4.0,1.0,1.0,0.2,0.19,0.0,145.25
11916,5,8,418,4.0,5.0,5.0,1.0,1.0,0.12,0.11,1.21,132.8
11927,8,14,728,7.0,7.0,7.0,1.0,1.0,0.29,0.3,8.66,186.25
12006,1,7,502,1.0,1.0,1.0,1.0,1.0,0.29,0.17,21.54,247.0
12030,3,6,252,3.0,3.0,3.0,1.0,1.0,0.17,0.17,0.01,120.33
12033,3,12,1046,3.0,3.0,3.0,1.0,1.0,0.42,0.48,0.01,189.67
12039,2,5,224,2.0,2.0,2.0,1.0,1.0,0.2,0.2,0.01,157.0
12041,3,9,743,2.0,3.0,3.0,1.0,1.0,0.44,0.29,24.07,124.33
12046,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.05,254.0
12058,2,11,588,1.0,2.0,1.0,1.0,1.0,0.45,0.46,52.78,59.5
12072,5,8,332,4.0,5.0,5.0,1.0,1.0,0.62,0.64,12.66,137.8
12079,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.02,251.67
12081,5,8,392,5.0,5.0,5.0,1.0,1.0,0.12,0.15,0.02,105.6
12093,2,3,136,2.0,2.0,2.0,1.0,1.0,0.67,0.68,0.01,53.5
12121,4,7,569,4.0,4.0,4.0,1.0,1.0,0.57,0.76,0.03,58.0
12202,2,9,456,1.0,2.0,2.0,1.0,1.0,0.78,0.82,31.7,59.5
12288,3,11,1057,3.0,3.0,3.0,1.0,1.0,0.36,0.16,21.45,138.33
12294,2,9,484,2.0,2.0,2.0,1.0,1.0,0.44,0.45,31.66,152.5
12312,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0
12332,1,4,441,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.89,62.0
12421,5,5,212,5.0,5.0,5.0,1.0,1.0,0.2,0.21,0.0,173.8
12474,9,15,782,5.0,6.0,6.0,1.0,1.0,0.27,0.28,7.69,193.11
12475,6,11,516,4.0,4.0,4.0,1.0,1.0,0.45,0.5,10.54,164.67
12525,4,4,569,4.0,4.0,4.0,0.75,0.22,0.25,0.08,0.0,106.0
12796,6,6,244,4.0,4.0,4.0,1.0,1.0,0.17,0.16,0.0,213.5
12800,9,26,1638,5.0,7.0,5.0,1.0,1.0,0.31,0.26,14.93,160.33
12801,10,23,1331,6.0,8.0,6.0,1.0,1.0,0.35,0.32,13.37,151.8
12818,7,10,472,3.0,4.0,4.0,1.0,1.0,0.1,0.13,0.0,193.43
12863,5,34,2822,1.0,5.0,4.0,1.0,1.0,0.44,0.54,1.7,54.8
12884,4,17,950,2.0,3.0,2.0,1.0,1.0,0.41,0.4,31.72,149.5
12896,4,5,204,2.0,2.0,2.0,1.0,1.0,0.4,0.41,0.05,203.0
12900,4,12,574,3.0,4.0,3.0,1.0,1.0,0.17,0.15,6.44,152.75
12925,9,15,734,5.0,7.0,7.0,1.0,1.0,0.27,0.29,7.69,185.0
12999,3,3,144,3.0,3.0,3.0,1.0,1.0,0.33,0.42,0.0,118.33
13152,3,4,172,2.0,2.0,2.0,1.0,1.0,0.25,0.23,0.0,179.67
13224,4,9,497,3.0,4.0,4.0,1.0,1.0,0.22,0.23,2.27,103.0
13390,3,5,212,3.0,3.0,3.0,1.0,1.0,0.2,0.21,0.04,187.0
13512,6,9,474,5.0,6.0,5.0,0.89,0.83,0.44,0.46,10.54,182.83
13516,5,14,676,4.0,5.0,5.0,1.0,1.0,0.57,0.64,27.84,175.4
13521,5,8,396,3.0,5.0,3.0,1.0,1.0,0.12,0.15,0.6,211.2
13558,5,14,692,4.0,5.0,5.0,0.93,0.92,0.57,0.62,27.86,137.2
13572,6,14,576,4.0,4.0,4.0,1.0,1.0,0.07,0.08,4.31,230.0
13611,5,10,412,4.0,5.0,4.0,1.0,1.0,0.1,0.11,2.61,249.6
13656,8,17,1043,4.0,6.0,4.0,1.0,1.0,0.47,0.41,16.77,151.62
13681,6,31,2496,3.0,6.0,5.0,1.0,1.0,0.26,0.27,4.39,51.17
13703,3,10,424,2.0,3.0,2.0,1.0,1.0,0.2,0.22,4.9,123.0
13763,2,7,438,1.0,2.0,1.0,1.0,1.0,0.57,0.49,37.83,60.0
13793,3,8,368,3.0,3.0,3.0,1.0,1.0,0.38,0.45,4.5,187.33
13831,4,8,416,3.0,4.0,3.0,1.0,1.0,0.62,0.64,11.36,100.5
13842,6,15,672,5.0,5.0,5.0,1.0,1.0,0.07,0.09,4.88,185.33
13914,4,7,288,4.0,4.0,4.0,1.0,1.0,0.14,0.15,3.23,202.0
13929,5,22,1028,2.0,5.0,2.0,1.0,1.0,0.18,0.17,3.04,95.2
13946,2,8,412,2.0,2.0,2.0,1.0,1.0,0.38,0.4,31.78,146.0
14060,4,10,456,3.0,3.0,3.0,1.0,1.0,0.4,0.47,19.03,204.75
14082,7,13,540,3.0,4.0,3.0,1.0,1.0,0.08,0.08,3.7,222.57
14275,2,8,601,2.0,2.0,2.0,1.0,1.0,0.5,0.73,6.53,157.0
14286,4,10,518,3.0,4.0,3.0,0.9,0.93,0.4,0.42,17.67,153.0
14338,5,10,1059,4.0,4.0,4.0,1.0,1.0,0.2,0.11,3.05,172.0
14420,4,11,691,4.0,4.0,4.0,1.0,1.0,0.36,0.31,15.85,100.25
14464,3,6,300,3.0,3.0,3.0,1.0,1.0,0.67,0.72,21.07,187.0
14686,2,4,270,2.0,2.0,2.0,0.75,0.47,0.25,0.16,0.11,79.0
14694,5,12,615,4.0,5.0,4.0,1.0,1.0,0.25,0.27,0.6,171.2
14715,4,7,352,3.0,4.0,3.0,1.0,1.0,0.14,0.17,0.79,201.5
14762,7,21,1099,4.0,6.0,5.0,1.0,1.0,0.38,0.39,18.1,144.71
14787,9,14,588,4.0,8.0,7.0,1.0,1.0,0.07,0.07,1.46,192.44
14839,21,22,928,4.0,7.0,6.0,1.0,1.0,0.09,0.12,0.15,232.86
14840,28,77,6263,6.0,16.0,7.0,1.0,1.0,0.27,0.18,7.79,181.0
14867,16,45,3081,2.0,7.0,2.0,1.0,1.0,0.33,0.34,4.82,178.44
14893,20,25,1153,4.0,6.0,5.0,1.0,1.0,0.08,0.1,0.46,241.8
14951,7,10,472,3.0,5.0,5.0,1.0,1.0,0.4,0.46,9.03,223.71
14974,11,21,1033,4.0,7.0,6.0,1.0,1.0,0.38,0.42,11.54,197.27
15118,5,8,392,4.0,5.0,5.0,1.0,1.0,0.5,0.55,12.64,171.8
15311,1,3,160,1.0,1.0,1.0,1.0,1.0,0.33,0.38,0.01,250.0
15379,4,11,811,3.0,4.0,3.0,1.0,1.0,0.36,0.27,15.83,198.5
15535,8,25,1228,5.0,7.0,5.0,1.0,1.0,0.32,0.35,27.47,155.0
15587,5,8,384,5.0,5.0,5.0,1.0,1.0,0.5,0.56,12.64,171.2
15707,7,22,1200,4.0,7.0,4.0,1.0,1.0,0.36,0.36,22.05,109.43
15709,3,6,554,3.0,3.0,3.0,1.0,1.0,0.67,0.83,0.03,122.33
15742,3,3,308,3.0,3.0,3.0,0.67,0.29,0.33,0.14,0.0,186.33
15757,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.64,154.5
15775,5,17,805,4.0,5.0,4.0,1.0,1.0,0.24,0.23,0.64,91.8
15776,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.31,0.0,107.67
15784,4,7,284,3.0,3.0,3.0,1.0,1.0,0.14,0.15,3.25,200.5
15785,4,6,320,3.0,3.0,3.0,1.0,1.0,0.5,0.56,9.6,153.0
15825,6,18,1502,3.0,5.0,3.0,0.94,0.95,0.56,0.35,10.55,90.5
15828,10,10,428,7.0,9.0,7.0,1.0,1.0,0.1,0.1,0.0,196.6
15849,3,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,4.39,187.33
15958,11,32,2371,6.0,10.0,8.0,1.0,1.0,0.28,0.29,6.4,176.82
15959,8,20,1055,4.0,8.0,7.0,1.0,1.0,0.6,0.61,24.51,155.62
15974,5,12,681,4.0,5.0,4.0,1.0,1.0,0.08,0.09,1.21,93.0
16008,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,155.0
16010,8,17,829,5.0,7.0,5.0,1.0,1.0,0.47,0.43,0.05,137.25
16031,4,10,559,3.0,4.0,4.0,0.9,0.85,0.2,0.2,2.52,54.5
16037,2,9,622,2.0,2.0,2.0,1.0,1.0,0.22,0.14,11.22,150.5
16054,2,5,240,1.0,2.0,2.0,1.0,1.0,0.6,0.65,0.12,59.5
16071,4,5,208,2.0,3.0,3.0,1.0,1.0,0.2,0.19,0.0,147.0
16104,4,7,382,4.0,4.0,4.0,0.86,0.79,0.57,0.57,15.79,104.75
16132,4,4,164,2.0,2.0,2.0,1.0,1.0,0.25,0.27,0.0,203.75
16142,16,45,3383,6.0,15.0,6.0,1.0,1.0,0.36,0.24,4.91,118.5
16177,3,4,216,1.0,3.0,2.0,1.0,1.0,0.75,0.8,1.05,56.33
16284,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
16396,4,17,939,4.0,4.0,4.0,1.0,1.0,0.24,0.23,15.93,118.75
16441,3,7,316,3.0,3.0,3.0,1.0,1.0,0.29,0.35,4.47,121.67
16464,5,17,966,3.0,5.0,5.0,1.0,1.0,0.47,0.45,28.54,95.8
16490,2,2,104,2.0,2.0,2.0,1.0,1.0,0.5,0.58,0.0,154.5
16499,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.61,156.0
16500,4,24,1429,2.0,4.0,2.0,1.0,1.0,0.5,0.45,50.73,104.75
16529,4,7,288,4.0,4.0,4.0,1.0,1.0,0.14,0.14,3.31,144.5
16705,1,5,493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.58,62.0
16735,1,6,571,1.0,1.0,1.0,1.0,1.0,0.33,0.2,6.14,59.0
16806,2,8,658,2.0,2.0,2.0,1.0,1.0,1.0,1.0,18.67,62.0
16888,2,3,204,2.0,2.0,2.0,0.67,0.55,0.67,0.55,1.57,92.0
16894,5,13,727,4.0,5.0,4.0,0.92,0.94,0.08,0.08,0.61,94.4
16966,3,6,296,2.0,2.0,2.0,1.0,1.0,0.67,0.73,21.07,183.67
17030,3,10,529,3.0,3.0,3.0,1.0,1.0,0.4,0.41,21.12,182.0
17094,4,11,884,2.0,3.0,2.0,0.91,0.94,0.18,0.13,4.59,107.0
17159,1,8,694,1.0,1.0,1.0,1.0,1.0,0.38,0.24,20.26,57.0
17161,6,9,911,5.0,6.0,6.0,0.78,0.38,0.44,0.24,10.56,150.33
17172,2,7,355,2.0,2.0,2.0,1.0,1.0,0.43,0.37,31.6,187.5
17354,4,21,1416,1.0,4.0,2.0,1.0,1.0,0.62,0.66,23.32,59.25
17371,4,11,474,4.0,4.0,4.0,0.82,0.8,0.36,0.35,15.82,101.5
17386,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0
17408,4,9,522,3.0,4.0,3.0,1.0,1.0,0.33,0.31,17.87,154.25
17454,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
17469,1,1,60,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
17473,2,7,355,2.0,2.0,2.0,1.0,1.0,0.29,0.26,22.4,185.5
17577,4,8,641,3.0,4.0,3.0,1.0,1.0,0.62,0.77,0.13,136.5
17592,3,17,970,1.0,3.0,1.0,1.0,1.0,0.12,0.09,1.6,56.0
17630,2,3,152,2.0,2.0,2.0,1.0,1.0,0.67,0.74,0.17,153.5
17640,3,6,304,3.0,3.0,3.0,1.0,1.0,0.67,0.71,21.06,120.0
17674,2,7,627,1.0,2.0,1.0,1.0,1.0,0.43,0.26,35.69,56.5
17680,8,38,2168,3.0,8.0,3.0,1.0,1.0,0.55,0.52,40.48,79.5
17721,4,6,304,3.0,4.0,4.0,0.83,0.75,0.33,0.34,0.0,154.0
17836,6,6,341,6.0,6.0,6.0,0.83,0.68,0.17,0.15,0.0,153.5
17841,8,40,2101,2.0,8.0,2.0,1.0,1.0,0.3,0.26,0.87,78.0
17845,6,30,1778,3.0,6.0,3.0,0.97,0.95,0.53,0.49,42.17,85.5
17846,4,13,826,2.0,4.0,2.0,1.0,1.0,0.62,0.52,33.42,57.75
17934,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,156.0
17976,3,10,528,2.0,3.0,3.0,1.0,1.0,0.9,0.92,42.13,125.67
18053,1,8,542,1.0,1.0,1.0,1.0,1.0,0.25,0.15,21.49,247.0
18089,7,16,1170,3.0,3.0,3.0,1.0,1.0,0.31,0.42,0.0,225.29
18112,3,3,126,3.0,3.0,3.0,0.67,0.67,0.33,0.35,0.0,186.67
18148,3,5,208,3.0,3.0,3.0,1.0,1.0,0.2,0.21,0.06,208.33
18169,2,6,533,2.0,2.0,2.0,1.0,1.0,0.83,0.92,0.02,154.5
18204,4,8,651,3.0,3.0,3.0,1.0,1.0,0.38,0.23,1.02,99.75
18300,2,5,260,2.0,2.0,2.0,1.0,1.0,0.8,0.83,31.72,157.5
18438,5,20,1056,2.0,4.0,2.0,1.0,1.0,0.5,0.52,38.15,132.4
18481,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.13,62.0
18549,4,9,685,3.0,4.0,3.0,1.0,1.0,0.78,0.88,0.08,154.5
18632,1,6,311,1.0,1.0,1.0,1.0,1.0,0.33,0.3,7.04,126.0
18657,6,21,1122,3.0,6.0,3.0,1.0,1.0,0.71,0.72,42.11,55.17
18660,3,12,911,3.0,3.0,3.0,1.0,1.0,0.17,0.12,6.15,117.0
18663,4,12,878,2.0,3.0,3.0,1.0,1.0,0.33,0.5,1.62,107.5
18747,1,6,311,1.0,1.0,1.0,1.0,1.0,0.33,0.3,11.12,126.0
18789,1,4,224,1.0,1.0,1.0,1.0,1.0,0.25,0.27,3.01,59.0
18796,2,9,377,2.0,2.0,2.0,1.0,1.0,0.44,0.45,31.64,153.5
18813,2,4,204,2.0,2.0,2.0,1.0,1.0,0.75,0.8,31.57,157.5
18883,3,7,607,2.0,2.0,2.0,0.86,0.94,0.29,0.18,2.01,59.0
18893,5,8,396,3.0,4.0,3.0,1.0,1.0,0.25,0.28,0.05,171.8
18945,1,2,112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12,62.0
19030,3,7,581,2.0,3.0,3.0,1.0,1.0,0.71,0.85,0.21,117.33
19053,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,61.0
19075,3,10,769,2.0,3.0,2.0,1.0,1.0,0.5,0.64,2.32,56.33
19077,1,3,160,1.0,1.0,1.0,1.0,1.0,0.33,0.38,0.16,50.0
19078,4,13,845,2.0,4.0,2.0,0.92,0.95,0.31,0.26,19.42,101.5
19097,3,6,308,3.0,3.0,3.0,1.0,1.0,0.17,0.19,1.04,116.67
19114,6,16,871,2.0,4.0,4.0,1.0,1.0,0.31,0.31,12.55,156.67
19130,4,11,856,3.0,4.0,3.0,1.0,1.0,0.36,0.25,20.3,71.25
19176,4,6,296,3.0,4.0,4.0,1.0,1.0,0.67,0.7,15.84,124.75
19210,1,5,493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02,62.0
19227,1,10,820,1.0,1.0,1.0,1.0,1.0,0.5,0.33,63.31,54.0
19228,2,6,312,2.0,2.0,2.0,1.0,1.0,0.83,0.86,31.71,153.5
19237,2,9,377,2.0,2.0,2.0,1.0,1.0,0.44,0.45,31.65,148.0
19305,3,8,414,2.0,3.0,2.0,1.0,1.0,0.25,0.2,4.15,51.0
19528,5,12,681,3.0,4.0,3.0,1.0,1.0,0.33,0.32,14.3,129.4
19588,6,16,830,4.0,6.0,5.0,1.0,1.0,0.5,0.52,21.08,82.83
19589,4,20,1139,1.0,4.0,1.0,1.0,1.0,0.6,0.57,49.2,57.25
19630,2,12,899,2.0,2.0,2.0,1.0,1.0,0.42,0.53,0.01,56.0
19680,2,3,164,2.0,2.0,2.0,1.0,1.0,0.33,0.27,0.5,59.0
19681,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.27,62.0
19739,9,25,1892,4.0,9.0,7.0,1.0,1.0,0.52,0.64,0.05,162.89
19806,4,7,327,1.0,4.0,2.0,0.86,0.84,0.86,0.84,0.14,108.5
19816,4,7,340,4.0,4.0,4.0,1.0,1.0,0.57,0.64,15.81,155.5
19842,3,13,995,2.0,3.0,2.0,1.0,1.0,0.23,0.16,10.02,121.67
19981,3,8,573,2.0,3.0,3.0,1.0,1.0,0.12,0.08,0.08,55.33
20005,3,3,144,3.0,3.0,3.0,1.0,1.0,0.33,0.31,0.0,135.33
20021,2,4,164,2.0,2.0,2.0,1.0,1.0,0.25,0.27,0.07,249.0
20044,5,8,632,3.0,5.0,4.0,0.88,0.95,0.12,0.09,1.27,95.2
20079,7,22,1305,3.0,7.0,3.0,1.0,1.0,0.36,0.33,21.27,50.14
20152,4,10,520,3.0,4.0,4.0,0.9,0.91,0.8,0.83,31.59,155.75
20190,1,2,112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16,62.0
20265,4,5,240,4.0,4.0,4.0,1.0,1.0,0.4,0.47,0.75,171.0
20329,4,4,176,2.0,4.0,4.0,1.0,1.0,0.25,0.25,0.0,100.75
20442,2,4,168,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.06,156.0
20497,4,14,788,3.0,4.0,4.0,1.0,1.0,0.29,0.27,18.63,104.75
20517,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.19,62.0
20518,4,10,791,3.0,4.0,4.0,1.0,1.0,0.4,0.27,18.05,156.0
20544,3,12,672,1.0,3.0,1.0,1.0,1.0,0.25,0.27,6.01,59.0
