id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
36,53,108,4856,6.0,5.0,40.0,0.7,0.76,0.58,0.59,4.55,167.3
37,32,58,2508,4.0,2.0,29.0,0.62,0.68,0.5,0.49,0.02,144.62
38,56,116,5264,5.0,3.0,44.0,0.72,0.77,0.55,0.57,1.08,166.41
39,33,74,3516,6.0,3.0,26.0,0.76,0.79,0.49,0.53,0.02,195.76
40,44,97,4452,5.0,3.0,36.0,0.7,0.77,0.48,0.5,5.5,184.98
41,38,95,4656,5.0,3.0,30.0,0.81,0.85,0.6,0.62,1.59,191.0
42,48,97,4572,7.0,5.0,43.0,0.61,0.65,0.48,0.51,5.8,176.15
43,54,113,5308,6.0,4.0,45.0,0.58,0.61,0.62,0.64,5.03,160.43
44,40,87,4284,6.0,4.0,29.0,0.84,0.86,0.59,0.57,0.03,160.88
45,31,77,3684,5.0,3.0,26.0,0.78,0.83,0.65,0.66,1.96,195.06
46,40,84,3912,6.0,4.0,33.0,0.68,0.75,0.52,0.53,1.52,162.85
47,59,138,6888,4.0,2.0,36.0,0.8,0.83,0.47,0.48,1.41,163.75
48,50,6683,5149320,9.0,5.0,41.0,1.0,1.0,0.39,0.03,6.77,163.86
49,51,111,5372,6.0,3.0,37.0,0.78,0.84,0.52,0.51,1.21,145.14
50,45,118,5871,7.0,5.0,28.0,0.89,0.92,0.58,0.59,0.03,193.91
51,33,86,4268,5.0,3.0,24.0,0.8,0.83,0.56,0.57,0.07,179.12
52,50,116,5460,4.0,2.0,35.0,0.8,0.85,0.52,0.54,1.22,183.44
53,53,107,5072,7.0,5.0,38.0,0.75,0.79,0.44,0.44,2.3,140.74
54,47,108,5388,7.0,5.0,34.0,0.74,0.75,0.5,0.52,3.07,148.02
55,42,102,5077,7.0,5.0,31.0,0.81,0.83,0.61,0.63,1.67,195.4
56,43,96,4664,5.0,3.0,39.0,0.66,0.65,0.51,0.55,2.55,165.86
57,48,100,4880,6.0,4.0,36.0,0.78,0.81,0.5,0.5,0.58,156.88
58,52,102,4732,7.0,4.0,40.0,0.54,0.59,0.46,0.46,8.56,159.35
59,62,129,6084,6.0,3.0,49.0,0.63,0.67,0.42,0.41,5.45,148.35
60,69,140,6652,7.0,5.0,51.0,0.69,0.74,0.53,0.54,3.94,158.04
61,41,103,4864,6.0,4.0,32.0,0.64,0.68,0.54,0.57,8.59,180.17
62,34,81,3828,5.0,3.0,26.0,0.81,0.86,0.67,0.69,1.73,181.29
63,35,87,4036,6.0,4.0,27.0,0.79,0.84,0.48,0.49,1.72,177.34
64,35,102,5072,5.0,3.0,22.0,0.82,0.87,0.45,0.47,3.45,193.09
65,50,118,5620,7.0,5.0,38.0,0.73,0.78,0.52,0.54,4.81,194.14
66,44,85,3860,5.0,4.0,39.0,0.59,0.65,0.61,0.63,6.9,183.52
67,54,118,5812,4.0,2.0,40.0,0.72,0.74,0.56,0.56,1.98,166.41
68,46,103,4836,5.0,3.0,32.0,0.78,0.83,0.54,0.57,1.33,183.17
69,42,92,4636,6.0,3.0,31.0,0.75,0.78,0.37,0.38,0.21,168.31
70,44,99,4728,6.0,4.0,33.0,0.76,0.82,0.51,0.51,2.75,155.09
71,46,107,5444,5.0,3.0,32.0,0.75,0.76,0.51,0.51,2.74,164.59
72,50,105,5352,6.0,4.0,39.0,0.71,0.69,0.48,0.49,1.48,142.08
73,39,79,3660,6.0,4.0,32.0,0.75,0.8,0.48,0.49,0.02,158.23
74,44,103,5008,4.0,2.0,31.0,0.81,0.86,0.62,0.63,1.39,165.27
75,53,113,5252,5.0,3.0,40.0,0.73,0.79,0.59,0.61,0.03,178.58
76,49,92,4180,9.0,6.0,39.0,0.66,0.73,0.4,0.42,2.47,163.55
77,60,131,6164,6.0,3.0,45.0,0.75,0.81,0.48,0.5,0.02,174.18
78,56,129,6368,5.0,3.0,38.0,0.75,0.78,0.53,0.54,1.1,171.18
79,64,139,6488,6.0,4.0,43.0,0.71,0.77,0.54,0.56,1.88,187.81
80,41,95,4736,5.0,3.0,29.0,0.76,0.77,0.62,0.67,2.55,193.8
81,49,104,4688,6.0,3.0,39.0,0.66,0.73,0.59,0.58,4.91,163.71
82,50,116,5444,8.0,5.0,36.0,0.78,0.83,0.55,0.56,4.82,165.34
83,65,138,6924,8.0,7.0,45.0,0.75,0.77,0.62,0.67,0.56,185.05
84,47,102,4908,5.0,2.0,36.0,0.75,0.81,0.57,0.57,1.32,168.3
85,64,142,6580,5.0,2.0,43.0,0.68,0.75,0.56,0.58,1.89,178.64
86,39,82,3928,6.0,4.0,32.0,0.8,0.85,0.54,0.56,0.03,184.23
87,41,83,3932,6.0,4.0,29.0,0.81,0.85,0.54,0.56,0.03,171.95
88,53,135,6548,6.0,4.0,36.0,0.84,0.88,0.51,0.53,1.18,184.92
89,32,89,4348,4.0,2.0,25.0,0.82,0.87,0.64,0.65,3.77,196.06
90,54,116,5456,7.0,5.0,42.0,0.72,0.76,0.44,0.45,3.36,173.57
91,43,98,4720,4.0,2.0,33.0,0.74,0.8,0.61,0.63,1.43,182.14
92,50,131,6428,7.0,6.0,31.0,0.85,0.89,0.6,0.62,3.64,197.08
93,39,78,3600,6.0,3.0,31.0,0.68,0.75,0.51,0.53,3.1,166.74
94,51,114,5269,8.0,5.0,40.0,0.68,0.75,0.52,0.52,7.13,165.59
95,48,106,4888,7.0,4.0,40.0,0.72,0.78,0.61,0.61,3.82,156.06
96,50,111,5156,7.0,5.0,34.0,0.78,0.83,0.53,0.54,1.22,166.14
97,57,137,6468,7.0,5.0,40.0,0.8,0.84,0.52,0.54,1.11,173.74
98,39,85,3912,6.0,4.0,32.0,0.74,0.8,0.47,0.48,1.57,155.97
99,48,99,4428,7.0,5.0,40.0,0.69,0.75,0.43,0.44,6.28,162.4
100,46,6693,5153688,6.0,3.0,33.0,1.0,1.0,0.39,0.03,7.85,167.39
101,42,97,4624,5.0,3.0,31.0,0.75,0.81,0.58,0.6,4.36,174.17
102,52,117,5444,5.0,3.0,38.0,0.74,0.78,0.55,0.58,1.19,191.35
103,56,126,5908,9.0,5.0,38.0,0.76,0.82,0.52,0.53,2.16,170.46
104,48,112,5364,8.0,7.0,37.0,0.79,0.85,0.54,0.56,2.55,202.94
105,47,100,4748,5.0,3.0,38.0,0.71,0.74,0.51,0.54,1.96,164.96
106,33,81,3924,5.0,2.0,20.0,0.86,0.9,0.59,0.59,1.84,173.91
107,52,130,6312,7.0,4.0,37.0,0.79,0.85,0.57,0.59,3.52,194.25
108,40,92,4408,6.0,4.0,26.0,0.83,0.87,0.55,0.57,0.03,175.92
109,46,98,4476,5.0,3.0,36.0,0.7,0.77,0.45,0.46,1.32,173.91
110,47,106,5052,5.0,2.0,34.0,0.76,0.81,0.58,0.59,2.59,181.38
111,61,148,6868,8.0,4.0,42.0,0.76,0.82,0.44,0.45,2.0,170.38
112,43,95,4468,7.0,3.0,32.0,0.67,0.73,0.6,0.61,5.79,185.19
113,58,130,6200,9.0,5.0,44.0,0.62,0.68,0.47,0.47,4.95,179.59
114,58,122,6024,6.0,4.0,39.0,0.7,0.73,0.61,0.62,0.82,170.55
115,73,158,7220,4.0,2.0,49.0,0.72,0.78,0.55,0.56,1.66,166.26
116,46,106,4952,5.0,3.0,33.0,0.75,0.81,0.46,0.47,3.94,155.78
117,47,103,4732,8.0,5.0,36.0,0.73,0.79,0.55,0.58,2.53,180.34
118,57,109,4921,8.0,6.0,46.0,0.64,0.71,0.61,0.61,5.28,157.93
119,62,133,6280,6.0,3.0,44.0,0.74,0.8,0.44,0.44,1.98,161.5
120,67,144,6776,9.0,7.0,50.0,0.72,0.77,0.47,0.48,2.72,176.03
121,68,165,7668,6.0,4.0,47.0,0.78,0.83,0.57,0.58,2.62,179.97
122,61,153,7244,5.0,2.0,45.0,0.73,0.78,0.52,0.53,1.01,190.74
123,49,106,4876,6.0,3.0,37.0,0.63,0.69,0.6,0.62,4.89,191.53
124,58,129,6124,7.0,6.0,38.0,0.8,0.84,0.56,0.57,1.05,171.81
125,74,173,7992,7.0,4.0,46.0,0.74,0.8,0.6,0.62,4.85,184.86
126,58,133,6392,5.0,2.0,41.0,0.7,0.77,0.58,0.59,2.1,187.76
127,59,111,5003,6.0,3.0,50.0,0.62,0.7,0.46,0.47,2.03,175.25
128,53,119,5692,7.0,5.0,35.0,0.76,0.81,0.39,0.39,2.28,167.23
129,61,148,6897,8.0,5.0,45.0,0.74,0.79,0.52,0.53,2.91,177.52
130,74,176,8480,5.0,3.0,48.0,0.76,0.79,0.61,0.64,2.83,185.16
131,63,149,7668,9.0,7.0,46.0,0.74,0.73,0.62,0.63,3.98,178.81
132,76,161,7728,10.0,8.0,54.0,0.7,0.73,0.48,0.48,3.83,154.38
133,80,180,8505,11.0,8.0,58.0,0.75,0.79,0.51,0.52,2.27,175.49
134,59,126,5832,6.0,4.0,43.0,0.67,0.75,0.55,0.57,4.1,190.19
135,66,139,6564,10.0,8.0,44.0,0.8,0.85,0.6,0.63,0.03,189.59
136,59,140,6986,7.0,4.0,38.0,0.69,0.71,0.54,0.54,4.0,164.88
137,65,154,7428,8.0,5.0,44.0,0.77,0.83,0.58,0.59,2.81,193.71
138,74,159,7414,6.0,4.0,53.0,0.7,0.77,0.5,0.51,2.43,170.96
139,70,131,5752,6.0,5.0,59.0,0.57,0.64,0.48,0.48,5.21,167.17
140,55,132,6508,7.0,6.0,36.0,0.86,0.9,0.51,0.51,0.04,169.05
141,59,119,5444,5.0,4.0,44.0,0.68,0.75,0.44,0.44,2.99,178.15
142,71,148,6844,9.0,6.0,53.0,0.7,0.75,0.46,0.47,6.78,164.15
143,56,116,5372,9.0,6.0,43.0,0.67,0.73,0.48,0.49,6.47,169.16
144,53,114,5376,6.0,4.0,36.0,0.73,0.79,0.63,0.64,4.56,179.36
145,59,119,5589,9.0,8.0,46.0,0.69,0.75,0.47,0.49,2.06,181.85
146,69,145,6805,7.0,5.0,50.0,0.75,0.81,0.56,0.58,1.76,190.07
147,52,119,6088,6.0,5.0,32.0,0.78,0.77,0.65,0.66,0.51,168.06
148,66,150,7292,7.0,6.0,50.0,0.64,0.68,0.56,0.56,4.13,179.14
149,51,120,5884,5.0,5.0,33.0,0.81,0.85,0.52,0.54,1.19,176.61
150,52,127,6044,8.0,5.0,34.0,0.79,0.81,0.57,0.57,5.12,186.48
151,57,136,6428,7.0,4.0,37.0,0.82,0.86,0.64,0.66,4.24,186.89
152,53,117,5348,7.0,5.0,35.0,0.79,0.83,0.44,0.45,2.29,168.64
153,52,97,4572,7.0,5.0,43.0,0.71,0.73,0.47,0.48,0.02,140.63
154,36,90,4552,4.0,4.0,26.0,0.72,0.75,0.6,0.62,5.81,167.86
155,30,73,3504,5.0,4.0,24.0,0.86,0.9,0.6,0.62,2.03,188.07
156,33,80,3808,5.0,4.0,27.0,0.8,0.85,0.52,0.53,3.66,184.82
157,38,89,4044,5.0,5.0,29.0,0.75,0.8,0.52,0.53,7.9,170.58
158,51,128,6064,5.0,5.0,32.0,0.85,0.89,0.59,0.61,1.21,181.02
159,40,104,4992,4.0,3.0,29.0,0.83,0.86,0.53,0.54,0.11,178.45
160,35,74,3652,5.0,4.0,24.0,0.84,0.86,0.51,0.53,0.03,162.46
161,39,88,4124,8.0,6.0,33.0,0.75,0.77,0.5,0.51,0.24,176.05
162,65,136,6432,8.0,3.0,49.0,0.62,0.63,0.37,0.37,4.67,155.95
163,33,70,3124,8.0,5.0,28.0,0.63,0.7,0.54,0.56,0.02,177.48
164,41,93,4412,5.0,3.0,30.0,0.81,0.85,0.58,0.59,1.51,179.68
165,43,113,5560,8.0,7.0,27.0,0.94,0.95,0.54,0.55,0.03,182.84
166,46,113,5820,6.0,3.0,31.0,0.78,0.79,0.54,0.53,3.2,152.91
167,45,109,5456,6.0,4.0,33.0,0.73,0.75,0.59,0.6,2.32,180.44
168,33,85,4456,4.0,3.0,24.0,0.76,0.77,0.55,0.57,5.01,169.09
169,41,6678,5157424,7.0,4.0,34.0,1.0,1.0,0.39,0.03,12.65,152.41
170,45,112,6044,8.0,6.0,29.0,0.78,0.74,0.53,0.5,4.42,145.84
171,46,106,5076,6.0,3.0,38.0,0.75,0.79,0.59,0.6,1.31,178.46
172,36,6678,5151797,5.0,2.0,25.0,1.0,1.0,0.39,0.03,10.02,175.33
173,47,92,4300,6.0,3.0,38.0,0.63,0.7,0.52,0.54,2.58,171.23
174,48,109,5192,6.0,5.0,36.0,0.81,0.85,0.61,0.64,0.03,208.19
175,28,58,2768,6.0,4.0,23.0,0.76,0.78,0.43,0.44,0.02,157.21
176,61,124,5956,7.0,3.0,46.0,0.68,0.71,0.51,0.55,2.04,172.23
177,41,93,4780,7.0,4.0,30.0,0.75,0.75,0.53,0.55,2.42,168.1
178,34,94,4780,3.0,2.0,21.0,0.86,0.87,0.4,0.41,1.8,153.65
179,16,40,2080,3.0,2.0,12.0,0.85,0.87,0.68,0.7,0.03,190.12
180,37,94,4684,6.0,4.0,26.0,0.89,0.91,0.5,0.51,0.03,165.32
181,43,96,5916,11.0,8.0,35.0,0.68,0.56,0.44,0.4,6.61,173.09
182,55,151,8416,6.0,3.0,37.0,0.72,0.67,0.68,0.67,3.22,173.07
183,44,103,5268,7.0,5.0,35.0,0.76,0.77,0.54,0.54,2.15,159.7
184,43,6551,5138721,4.0,2.0,25.0,1.0,1.0,0.39,0.03,7.01,167.79
185,29,71,3464,7.0,4.0,23.0,0.79,0.79,0.45,0.45,2.17,155.48
186,36,75,3468,7.0,5.0,27.0,0.81,0.85,0.43,0.44,0.02,157.06
187,36,88,4160,8.0,5.0,27.0,0.75,0.79,0.5,0.51,6.66,165.92
188,33,88,4448,6.0,5.0,21.0,0.9,0.93,0.65,0.66,1.86,201.39
189,36,92,4692,5.0,3.0,25.0,0.88,0.88,0.54,0.53,1.71,165.03
190,36,6555,5141344,5.0,3.0,26.0,1.0,1.0,0.39,0.03,14.98,169.94
191,25,57,3164,5.0,5.0,21.0,0.68,0.63,0.51,0.54,4.75,162.56
192,43,98,4876,7.0,4.0,31.0,0.67,0.7,0.52,0.54,2.94,168.67
193,35,85,4100,5.0,2.0,26.0,0.75,0.78,0.53,0.55,6.24,153.74
194,30,75,3914,5.0,3.0,25.0,0.83,0.8,0.49,0.5,1.18,150.67
195,31,87,4372,5.0,3.0,22.0,0.85,0.86,0.6,0.59,2.48,178.9
196,24,64,3276,6.0,4.0,16.0,0.86,0.89,0.53,0.55,5.06,202.54
197,34,85,4376,5.0,3.0,24.0,0.73,0.73,0.64,0.64,5.4,177.38
198,38,102,5362,5.0,4.0,24.0,0.85,0.84,0.63,0.62,1.14,172.61
199,40,91,4532,5.0,2.0,32.0,0.69,0.71,0.58,0.58,7.95,151.3
200,43,104,5576,4.0,2.0,32.0,0.67,0.63,0.62,0.66,3.34,163.26
201,44,101,5476,5.0,2.0,30.0,0.75,0.73,0.52,0.52,0.95,147.66
202,28,78,3700,5.0,4.0,18.0,0.91,0.93,0.45,0.47,2.18,192.29
203,28,60,2892,6.0,5.0,23.0,0.78,0.84,0.63,0.65,2.18,168.93
204,28,61,2944,5.0,3.0,24.0,0.75,0.8,0.52,0.54,0.02,172.39
205,40,89,4364,7.0,4.0,28.0,0.83,0.85,0.56,0.58,0.03,170.12
206,33,82,4112,4.0,2.0,27.0,0.76,0.78,0.49,0.48,2.18,160.58
207,41,99,4970,9.0,6.0,32.0,0.84,0.86,0.58,0.6,1.52,189.49
208,55,114,5408,8.0,5.0,45.0,0.65,0.68,0.44,0.43,3.55,167.95
209,38,98,4916,5.0,3.0,28.0,0.82,0.84,0.68,0.68,0.67,203.79
210,34,73,3372,5.0,3.0,26.0,0.77,0.82,0.53,0.57,1.78,189.18
211,28,79,3984,4.0,3.0,16.0,0.95,0.96,0.66,0.68,2.18,203.89
212,24,66,3160,6.0,3.0,20.0,0.83,0.87,0.62,0.64,9.79,181.04
213,35,93,4352,4.0,2.0,22.0,0.86,0.89,0.48,0.49,1.75,176.4
214,34,79,3852,7.0,6.0,27.0,0.9,0.93,0.51,0.51,1.8,161.47
215,29,55,2820,7.0,6.0,21.0,0.76,0.79,0.56,0.58,2.09,179.72
216,29,69,3592,6.0,4.0,23.0,0.83,0.81,0.49,0.5,0.83,149.76
217,36,84,4176,6.0,4.0,24.0,0.89,0.91,0.46,0.47,0.03,167.42
218,28,74,4000,4.0,2.0,18.0,0.76,0.72,0.36,0.4,1.27,138.36
219,19,57,2832,3.0,2.0,13.0,0.89,0.92,0.42,0.44,3.19,176.89
220,36,74,3492,6.0,5.0,26.0,0.8,0.83,0.53,0.55,1.7,186.86
221,30,78,3971,5.0,4.0,20.0,0.82,0.86,0.55,0.56,6.07,161.5
222,27,60,2916,7.0,5.0,23.0,0.73,0.77,0.53,0.55,2.25,166.96
223,37,89,4352,4.0,3.0,27.0,0.87,0.9,0.6,0.61,1.65,178.16
224,30,71,3229,4.0,4.0,26.0,0.76,0.81,0.44,0.45,2.03,178.63
225,47,103,4828,6.0,4.0,36.0,0.81,0.85,0.51,0.52,0.02,164.96
226,52,111,5212,5.0,2.0,39.0,0.68,0.73,0.61,0.64,0.15,177.63
227,57,119,5660,7.0,4.0,43.0,0.69,0.72,0.52,0.54,0.57,163.72
228,57,124,6241,7.0,6.0,39.0,0.73,0.75,0.58,0.57,1.07,177.11
229,39,86,4072,5.0,5.0,28.0,0.81,0.85,0.43,0.44,1.57,160.92
230,38,87,4144,8.0,5.0,30.0,0.75,0.79,0.55,0.56,1.58,186.11
231,42,102,4952,5.0,2.0,32.0,0.8,0.83,0.61,0.61,3.41,181.64
232,38,100,4888,5.0,4.0,26.0,0.92,0.94,0.62,0.65,0.04,207.97
233,51,111,5100,4.0,3.0,39.0,0.78,0.83,0.45,0.46,2.38,152.63
234,49,105,4929,8.0,5.0,39.0,0.73,0.78,0.42,0.43,2.57,152.59
235,62,149,7196,6.0,3.0,44.0,0.74,0.78,0.51,0.54,1.85,187.29
236,55,123,6300,8.0,6.0,38.0,0.76,0.76,0.56,0.56,0.99,165.29
237,58,134,6556,4.0,2.0,41.0,0.72,0.75,0.63,0.67,3.83,181.47
238,54,117,5996,4.0,2.0,39.0,0.68,0.68,0.53,0.56,5.23,157.43
239,47,120,5880,6.0,4.0,31.0,0.78,0.81,0.55,0.57,4.46,181.3
240,38,105,5324,3.0,2.0,22.0,0.93,0.95,0.65,0.66,0.13,185.66
241,52,127,6372,6.0,4.0,32.0,0.84,0.84,0.47,0.47,1.87,150.67
242,41,108,5572,5.0,4.0,32.0,0.75,0.72,0.51,0.55,5.02,167.88
243,46,111,5492,4.0,3.0,34.0,0.77,0.79,0.46,0.49,4.79,173.7
244,52,136,6612,4.0,2.0,34.0,0.82,0.85,0.66,0.68,3.51,186.88
245,35,70,3416,6.0,5.0,30.0,0.74,0.77,0.44,0.44,1.72,139.2
246,44,95,4948,5.0,3.0,36.0,0.68,0.66,0.59,0.61,1.2,141.91
247,67,158,7856,7.0,6.0,44.0,0.82,0.84,0.67,0.67,3.62,180.16
248,47,115,5454,8.0,6.0,34.0,0.83,0.86,0.52,0.54,2.68,163.6
249,43,105,4926,6.0,3.0,29.0,0.84,0.88,0.43,0.45,2.87,174.33
250,54,139,6801,6.0,4.0,34.0,0.86,0.89,0.58,0.6,1.17,186.26
251,57,128,5923,8.0,6.0,47.0,0.68,0.73,0.52,0.51,5.24,161.05
252,50,115,5336,5.0,3.0,38.0,0.76,0.81,0.55,0.57,2.43,199.4
253,39,91,4072,4.0,2.0,29.0,0.7,0.76,0.37,0.37,6.19,163.92
254,47,124,6028,7.0,6.0,24.0,0.95,0.96,0.59,0.61,0.04,189.79
255,40,91,4364,7.0,6.0,30.0,0.81,0.85,0.55,0.57,3.27,175.3
256,39,78,3628,7.0,5.0,29.0,0.77,0.82,0.47,0.48,1.56,153.38
257,40,97,5048,9.0,6.0,26.0,0.81,0.81,0.51,0.51,2.45,159.85
258,37,82,4409,7.0,4.0,27.0,0.68,0.67,0.57,0.54,2.32,177.0
259,38,93,4496,7.0,4.0,27.0,0.78,0.84,0.59,0.6,0.07,182.16
260,43,103,4780,7.0,5.0,30.0,0.82,0.86,0.4,0.42,2.82,175.88
261,32,83,4020,5.0,3.0,23.0,0.88,0.91,0.57,0.58,1.93,181.94
262,60,134,6312,10.0,9.0,40.0,0.77,0.82,0.49,0.5,6.02,169.0
263,41,99,4676,8.0,5.0,29.0,0.84,0.87,0.44,0.47,2.96,166.39
264,43,79,3816,6.0,5.0,33.0,0.68,0.74,0.38,0.38,1.41,161.02
265,54,130,6154,6.0,5.0,37.0,0.82,0.85,0.53,0.54,0.03,180.41
266,62,145,7020,4.0,3.0,42.0,0.77,0.82,0.48,0.5,2.93,166.73
267,50,103,4872,5.0,3.0,41.0,0.69,0.74,0.49,0.52,2.42,174.76
268,57,112,5204,5.0,5.0,45.0,0.73,0.78,0.51,0.51,3.18,157.19
269,46,99,4616,4.0,2.0,35.0,0.73,0.79,0.54,0.55,0.02,171.17
270,50,107,4920,6.0,3.0,40.0,0.69,0.76,0.54,0.57,2.43,178.02
271,42,88,3994,7.0,3.0,36.0,0.65,0.72,0.55,0.56,1.45,187.02
272,42,111,5404,5.0,4.0,26.0,0.86,0.9,0.57,0.58,2.89,173.48
273,62,163,7948,4.0,3.0,34.0,0.87,0.9,0.5,0.51,1.01,179.35
274,57,137,6688,6.0,4.0,40.0,0.78,0.81,0.55,0.56,1.08,162.61
275,56,142,7052,6.0,4.0,39.0,0.77,0.81,0.6,0.6,1.09,191.3
276,46,94,4348,8.0,7.0,37.0,0.71,0.77,0.57,0.59,3.96,169.63
277,56,134,6252,6.0,3.0,37.0,0.77,0.82,0.63,0.64,3.25,186.93
278,64,150,7480,6.0,3.0,43.0,0.66,0.68,0.64,0.64,3.61,156.14
279,49,110,5456,8.0,5.0,32.0,0.82,0.82,0.43,0.43,0.11,172.16
280,58,131,6581,8.0,6.0,40.0,0.81,0.79,0.49,0.48,1.07,158.97
281,32,82,4036,6.0,4.0,27.0,0.8,0.86,0.6,0.61,0.03,202.22
282,56,142,7000,6.0,4.0,32.0,0.88,0.91,0.57,0.59,0.03,180.21
283,57,143,7172,10.0,7.0,39.0,0.82,0.83,0.56,0.56,2.14,178.72
284,62,145,6960,8.0,5.0,40.0,0.83,0.87,0.51,0.52,1.95,168.69
285,64,133,6036,7.0,4.0,46.0,0.7,0.76,0.47,0.49,3.78,167.53
286,54,142,6888,7.0,6.0,28.0,0.93,0.94,0.54,0.56,0.03,178.98
287,53,146,7336,5.0,4.0,25.0,0.95,0.96,0.49,0.5,0.04,167.58
288,45,119,5820,6.0,5.0,27.0,0.9,0.92,0.49,0.5,1.37,174.09
289,59,146,6904,8.0,6.0,34.0,0.88,0.91,0.43,0.46,2.04,174.27
290,64,153,7432,4.0,2.0,41.0,0.84,0.88,0.59,0.6,0.03,169.73
291,86,196,9464,11.0,8.0,52.0,0.84,0.88,0.51,0.53,1.42,173.7
292,78,176,8212,8.0,5.0,52.0,0.78,0.83,0.51,0.52,1.57,176.09
293,92,206,9646,9.0,5.0,59.0,0.68,0.74,0.51,0.52,2.9,165.08
294,69,170,8124,5.0,3.0,42.0,0.77,0.83,0.51,0.52,4.39,157.87
295,78,184,8882,9.0,11.0,49.0,0.78,0.84,0.51,0.52,2.28,181.65
296,69,175,8265,6.0,3.0,41.0,0.82,0.86,0.52,0.53,1.79,177.84
297,80,190,9564,11.0,8.0,48.0,0.82,0.83,0.57,0.56,2.28,178.45
298,61,130,5876,6.0,3.0,47.0,0.67,0.74,0.57,0.58,4.92,167.38
299,60,132,6340,10.0,4.0,39.0,0.7,0.76,0.55,0.54,7.05,154.65
300,64,146,6768,8.0,5.0,42.0,0.72,0.78,0.51,0.52,3.75,166.05
301,56,105,4844,8.0,5.0,44.0,0.66,0.73,0.56,0.56,3.23,163.84
302,56,143,6905,11.0,8.0,40.0,0.8,0.85,0.52,0.55,1.09,199.96
303,65,176,9048,5.0,2.0,37.0,0.73,0.72,0.52,0.56,4.59,173.78
304,49,122,5944,6.0,3.0,39.0,0.61,0.64,0.66,0.67,6.52,176.12
305,37,90,4264,5.0,4.0,27.0,0.86,0.88,0.46,0.49,1.73,180.84
