id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
333,5,37828,36351968,4.0,4.0,5.0,1.0,1.0,0.29,0.02,13.45,172.0
334,5,200,112995,4.0,2.0,5.0,1.0,1.0,0.41,0.07,7.31,147.6
335,7,58,15431,5.0,5.0,7.0,1.0,1.0,0.6,0.47,0.2,177.86
341,13,725,172247,8.0,4.0,10.0,1.0,1.0,0.82,0.33,21.97,72.46
342,7,106,54514,4.0,4.0,5.0,0.61,0.89,0.6,0.16,27.71,113.43
343,4,40,10128,2.0,1.0,3.0,1.0,1.0,0.32,0.1,11.3,57.5
346,5,5,320,3.0,3.0,4.0,0.4,0.29,0.4,0.48,0.0,97.4
348,1,20,4518,1.0,1.0,1.0,1.0,1.0,1.0,1.0,46.57,60.0
350,5,2441,3288565,5.0,3.0,5.0,1.0,1.0,0.99,1.0,6.96,102.0
352,6,329,46719,4.0,3.0,6.0,1.0,1.0,0.14,0.48,0.87,131.83
353,3,96,35254,2.0,1.0,2.0,1.0,1.0,0.48,0.6,21.72,58.0
356,5,43,10708,5.0,4.0,5.0,1.0,1.0,0.33,0.19,0.16,91.4
357,3,45,14578,3.0,2.0,3.0,1.0,1.0,0.47,0.52,0.66,184.67
455,3,37,15036,3.0,2.0,3.0,1.0,1.0,0.32,0.12,6.8,52.0
457,7,199,44486,3.0,3.0,6.0,0.47,0.37,0.5,0.51,21.98,73.71
459,5,60,14676,3.0,3.0,4.0,1.0,1.0,0.5,0.39,3.62,135.8
462,2,54,12255,2.0,2.0,2.0,1.0,1.0,0.48,0.22,0.31,154.5
465,4,25,2206,3.0,3.0,3.0,1.0,1.0,0.44,0.69,18.85,152.75
467,1,2,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11,60.0
473,13,745,617221,7.0,2.0,10.0,0.79,0.83,0.35,0.07,9.18,104.31
475,8,132,51445,6.0,5.0,7.0,1.0,1.0,0.5,0.17,0.29,84.88
477,7,476,511758,3.0,3.0,5.0,0.88,0.92,0.24,0.08,5.59,66.43
480,7,110,24336,5.0,5.0,6.0,0.68,0.51,0.76,0.71,5.16,144.57
481,3,56,9000,2.0,2.0,3.0,1.0,1.0,0.46,0.58,36.22,58.33
484,5,6,316,5.0,5.0,5.0,0.67,0.52,0.33,0.48,0.01,173.0
485,6,84,51953,3.0,2.0,5.0,0.3,0.06,0.46,0.18,6.21,96.67
488,3,65,27980,2.0,1.0,3.0,0.34,0.29,0.28,0.26,0.32,131.67
490,1,16,3490,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30.34,60.0
491,4,147,47487,3.0,2.0,4.0,1.0,1.0,0.66,0.75,56.33,56.25
497,7,20,4759,6.0,6.0,7.0,1.0,1.0,0.05,0.01,8.16,163.14
604,8,361,63225,5.0,4.0,7.0,0.87,0.78,0.46,0.39,40.61,114.0
605,5,218,15966,4.0,2.0,5.0,1.0,1.0,0.94,0.73,0.56,98.4
607,4,6,328,4.0,4.0,4.0,1.0,1.0,0.33,0.46,0.0,168.5
612,4,4,168,4.0,4.0,4.0,1.0,1.0,0.25,0.24,0.0,149.5
614,2,22,3960,2.0,2.0,2.0,1.0,1.0,0.95,0.99,16.98,153.5
616,10,237,164209,8.0,6.0,9.0,0.99,1.0,0.38,0.07,6.19,114.9
617,5,254,90417,5.0,4.0,5.0,1.0,1.0,0.5,0.34,2.74,173.4
618,3,16,1302,3.0,3.0,3.0,0.31,0.47,0.25,0.44,4.46,133.67
619,7,352,50535,6.0,4.0,7.0,1.0,1.0,0.06,0.06,10.83,144.14
620,8,213,143164,4.0,5.0,7.0,0.77,0.79,0.63,0.72,38.27,93.62
622,4,6,296,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,201.0
624,7,264,188439,4.0,3.0,6.0,1.0,1.0,0.35,0.07,16.22,85.57
626,7,49,14929,7.0,5.0,7.0,1.0,1.0,0.37,0.17,4.89,139.71
629,8,53,11691,7.0,5.0,7.0,1.0,1.0,0.53,0.4,6.09,133.62
631,8,23,4480,4.0,5.0,5.0,1.0,1.0,0.7,0.93,7.69,226.25
632,18,325,116041,6.0,4.0,7.0,0.8,0.73,0.5,0.34,4.75,91.78
633,6,36,3736,5.0,4.0,5.0,1.0,1.0,0.72,0.86,0.42,131.17
635,5,13,1710,4.0,4.0,4.0,1.0,1.0,0.69,0.9,0.13,211.0
636,4,26,6966,3.0,3.0,3.0,0.96,0.94,0.54,0.27,1.13,151.5
1031,3,4,196,3.0,3.0,3.0,1.0,1.0,0.5,0.59,0.01,186.67
1032,5,160,88235,4.0,4.0,5.0,0.03,0.0,0.32,0.16,49.0,115.2
1034,8,10,545,7.0,7.0,7.0,0.9,0.79,0.2,0.21,0.05,125.75
1038,3,31,8072,3.0,2.0,3.0,1.0,1.0,0.32,0.15,0.24,79.33
1042,5,19,3837,4.0,5.0,5.0,0.95,0.73,0.68,0.67,0.11,52.4
1047,7,196,126469,5.0,4.0,6.0,0.16,0.04,0.41,0.11,5.84,141.57
1048,4,32,2298,3.0,4.0,4.0,1.0,1.0,0.81,0.82,69.97,163.0
1049,4,102,12219,3.0,2.0,4.0,1.0,1.0,0.63,0.73,69.64,108.25
1050,2,10,690,1.0,1.0,1.0,1.0,1.0,0.5,0.45,0.12,76.0
1057,11,227,70655,5.0,3.0,10.0,1.0,1.0,0.56,0.52,11.87,76.82
1058,5,85,12886,3.0,3.0,4.0,0.99,0.99,0.02,0.01,3.93,143.2
1059,7,196,230694,4.0,4.0,5.0,0.99,1.0,0.03,0.0,6.61,141.29
1066,5,220,155523,3.0,3.0,4.0,0.06,0.01,0.32,0.22,14.78,104.0
1072,8,1790,1780005,6.0,2.0,8.0,0.16,0.12,0.06,0.01,8.93,95.0
1073,21,559,223043,8.0,5.0,16.0,0.84,0.6,0.35,0.38,5.86,82.14
1074,8,38,14636,7.0,7.0,7.0,0.95,0.99,0.55,0.81,60.15,175.38
1077,2,6,425,2.0,2.0,2.0,0.83,0.76,0.5,0.52,0.01,60.5
1078,6,248,227901,6.0,4.0,6.0,1.0,1.0,0.84,0.96,42.41,122.17
1176,3,27,9595,2.0,1.0,3.0,1.0,1.0,0.15,0.02,10.42,69.0
1177,4,24,3114,4.0,4.0,4.0,0.96,0.99,0.96,0.99,9.37,59.5
1179,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,156.5
1180,22,490,206378,6.0,3.0,13.0,1.0,1.0,0.45,0.2,6.78,95.59
1181,3,22,4231,3.0,3.0,3.0,0.95,0.97,0.91,0.96,0.12,123.0
1182,4,60,34358,2.0,1.0,4.0,1.0,1.0,0.32,0.17,0.69,148.0
1183,3,35,13196,3.0,3.0,3.0,0.97,0.99,0.77,0.96,4.65,79.33
1187,3,94,67715,3.0,3.0,3.0,1.0,1.0,0.45,0.05,1.79,116.33
1191,1,4,280,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.22,60.0
1192,2,27,2540,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.39,60.0
1193,4,37,9322,4.0,3.0,4.0,1.0,1.0,0.51,0.22,3.14,51.75
1197,5,261,144121,5.0,3.0,5.0,1.0,1.0,0.42,0.18,25.42,96.2
1198,9,43,17405,7.0,7.0,8.0,1.0,1.0,0.44,0.12,0.32,145.22
1205,6,116,48792,5.0,4.0,5.0,1.0,1.0,0.33,0.32,22.72,66.67
1206,5,158,23119,4.0,5.0,5.0,1.0,1.0,0.67,0.69,41.52,100.8
1211,2,27,5611,2.0,1.0,2.0,1.0,1.0,1.0,1.0,42.69,60.0
1214,3,4,232,3.0,3.0,3.0,0.5,0.34,0.5,0.66,0.01,188.67
1219,9,283,277564,8.0,7.0,9.0,0.42,0.31,0.15,0.05,2.76,129.0
1221,5,5,228,4.0,4.0,5.0,1.0,1.0,0.4,0.46,0.0,132.4
1224,7,89,21832,7.0,6.0,7.0,1.0,1.0,0.76,0.69,20.7,92.14
1231,14,293,113544,10.0,4.0,13.0,0.87,0.91,0.59,0.26,8.47,114.57
1232,4,9,534,3.0,4.0,4.0,0.89,0.83,0.22,0.22,0.02,155.25
1319,9,172,126981,5.0,4.0,6.0,1.0,1.0,0.45,0.26,3.79,187.22
1321,8,44,11086,4.0,4.0,5.0,0.14,0.02,0.2,0.38,0.06,208.12
1322,8,45,7607,6.0,5.0,6.0,1.0,1.0,0.87,0.97,1.36,202.62
1325,2,52,18720,2.0,1.0,2.0,1.0,1.0,0.31,0.11,0.25,154.5
1330,4,182,31496,2.0,2.0,3.0,1.0,1.0,0.52,0.5,17.11,156.0
1334,6,61,12932,3.0,3.0,4.0,0.48,0.52,0.21,0.17,3.13,193.33
1335,8,55,11356,5.0,6.0,6.0,1.0,1.0,0.6,0.51,1.28,178.62
1338,6,31,7287,3.0,4.0,4.0,1.0,1.0,0.45,0.3,0.85,220.33
1339,9,40,14762,4.0,4.0,5.0,1.0,1.0,0.32,0.1,0.01,229.44
1341,10,1131,1302466,6.0,3.0,8.0,1.0,1.0,0.14,0.01,10.05,136.2
1342,11,69,26763,4.0,6.0,9.0,0.72,0.42,0.42,0.46,13.19,128.09
1348,13,133,31290,5.0,5.0,8.0,1.0,1.0,0.52,0.31,43.07,170.08
1349,11,72,16660,5.0,5.0,8.0,1.0,1.0,0.43,0.24,38.37,163.09
1350,2,12,1938,2.0,2.0,2.0,1.0,1.0,0.92,0.98,0.47,185.5
1351,9,56,7950,4.0,3.0,8.0,1.0,1.0,0.61,0.84,62.82,164.89
1352,10,148,65026,7.0,3.0,9.0,1.0,1.0,0.43,0.27,42.3,119.0
1353,9,72,15693,7.0,5.0,8.0,1.0,1.0,0.53,0.36,68.2,176.11
1354,5,30,3278,2.0,2.0,5.0,1.0,1.0,0.7,0.74,15.88,143.2
1355,13,71,18081,4.0,4.0,8.0,1.0,1.0,0.49,0.34,22.33,179.92
1356,8,69,20735,5.0,3.0,5.0,1.0,1.0,0.48,0.3,15.38,204.12
1357,10,54,4625,5.0,6.0,8.0,1.0,1.0,0.65,0.7,12.52,176.2
1358,4,29,2624,1.0,1.0,3.0,1.0,1.0,0.48,0.51,15.08,107.25
1359,3,29,10920,3.0,3.0,3.0,1.0,1.0,0.52,0.27,0.2,143.67
1360,12,435,326903,7.0,4.0,11.0,1.0,1.0,0.25,0.07,58.75,143.25
1361,9,92,17711,4.0,3.0,6.0,1.0,1.0,0.42,0.27,22.71,160.44
1362,9,160,34365,7.0,6.0,8.0,1.0,1.0,0.81,0.59,38.03,185.44
1363,11,123,42345,7.0,3.0,9.0,0.99,1.0,0.33,0.15,41.94,144.09
1364,9,54,8644,3.0,3.0,4.0,1.0,1.0,0.7,0.57,0.12,209.33
1369,6,57,13866,4.0,2.0,4.0,1.0,1.0,0.53,0.5,20.7,161.33
1373,9,23,2494,5.0,5.0,5.0,1.0,1.0,0.65,0.87,2.41,184.22
1374,11,510,280557,7.0,4.0,10.0,0.23,0.1,0.37,0.18,46.71,128.91
1375,5,60,5286,3.0,4.0,4.0,1.0,1.0,0.93,0.97,0.32,214.0
1463,9,200,129809,3.0,4.0,5.0,0.24,0.09,0.89,0.93,6.79,138.0
1464,8,14,1161,3.0,4.0,4.0,1.0,1.0,0.5,0.76,0.02,227.12
1465,5,5,200,4.0,5.0,5.0,1.0,1.0,0.2,0.2,0.0,212.4
1466,5,5,236,2.0,3.0,3.0,0.8,0.68,0.2,0.32,0.0,213.6
1468,6,106,55250,5.0,5.0,6.0,1.0,1.0,0.52,0.36,12.71,187.33
1470,7,138,56694,5.0,3.0,6.0,1.0,1.0,0.58,0.45,8.55,141.29
1474,7,45,13380,4.0,6.0,6.0,1.0,1.0,0.49,0.42,0.29,197.14
1476,9,75,6545,4.0,5.0,5.0,1.0,1.0,0.91,0.96,4.42,209.11
1483,5,18,2266,4.0,5.0,5.0,1.0,1.0,0.78,0.93,0.14,213.2
1485,4,93,89544,3.0,4.0,4.0,1.0,1.0,0.11,0.02,0.71,156.0
1486,2,25,8609,2.0,2.0,2.0,1.0,1.0,0.12,0.02,1.07,57.0
1489,6,138,61159,4.0,3.0,4.0,0.99,0.98,0.71,0.25,7.22,155.33
1492,7,143,47581,4.0,2.0,5.0,1.0,1.0,0.23,0.08,13.42,113.57
1493,9,20,2096,5.0,4.0,5.0,0.85,0.91,0.65,0.86,0.1,187.78
1495,6,44,14140,5.0,3.0,5.0,1.0,1.0,0.75,0.64,5.23,174.67
1613,7,7779,696429,5.0,3.0,6.0,1.0,0.98,0.96,0.57,3.59,118.86
1614,8,316,74593,4.0,4.0,7.0,1.0,1.0,0.65,0.74,51.51,155.62
1616,17,209,59650,6.0,4.0,12.0,0.9,0.9,0.56,0.55,5.53,119.53
1619,10,142,68847,7.0,5.0,9.0,0.85,0.88,0.42,0.18,1.49,96.6
1625,18,275,102894,7.0,4.0,13.0,0.92,0.8,0.43,0.26,11.74,192.94
1634,6,32,3010,3.0,3.0,4.0,1.0,1.0,0.19,0.13,10.45,166.17
1636,9,166,70249,4.0,4.0,6.0,0.69,0.74,0.43,0.23,8.83,108.22
1637,2,14,3433,2.0,2.0,2.0,1.0,1.0,0.71,0.81,19.48,76.0
1638,3,25,8637,3.0,3.0,3.0,1.0,1.0,0.44,0.3,0.05,185.33
1639,3,36,3705,2.0,3.0,3.0,1.0,1.0,0.5,0.66,5.25,124.33
1641,10,18,6654,7.0,8.0,8.0,0.44,0.05,0.5,0.93,0.02,193.1
1644,10,34,7249,6.0,6.0,6.0,1.0,1.0,0.41,0.4,0.01,211.7
1646,3,4,196,3.0,3.0,3.0,1.0,1.0,0.5,0.59,0.02,187.67
1647,4,14,887,4.0,4.0,4.0,1.0,1.0,0.36,0.39,0.05,212.5
1648,5,7,368,2.0,2.0,2.0,1.0,1.0,0.43,0.57,0.01,213.6
1652,8,11,682,3.0,3.0,3.0,1.0,1.0,0.27,0.36,0.05,183.5
1656,5,11,792,3.0,3.0,3.0,1.0,1.0,0.09,0.05,0.42,178.6
2057,5,16,5318,5.0,4.0,5.0,0.94,0.99,0.44,0.17,0.05,131.8
2060,10,2169,2466212,5.0,3.0,7.0,1.0,1.0,0.16,0.03,16.44,79.5
2061,6,143,19508,4.0,3.0,6.0,0.66,0.86,0.57,0.49,49.37,98.0
2062,6,8,492,5.0,4.0,5.0,0.88,0.9,0.38,0.57,0.0,154.17
2066,6,78,13235,5.0,3.0,6.0,1.0,1.0,0.13,0.13,28.59,158.17
2071,11,120,36407,4.0,3.0,6.0,0.7,0.83,0.5,0.28,39.53,168.36
2072,14,466,282698,6.0,6.0,13.0,0.44,0.57,0.18,0.05,16.35,86.0
2073,3,91,52569,3.0,2.0,3.0,0.93,0.99,0.43,0.06,19.98,60.0
2075,1,4,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,35.0,60.0
2076,13,264,125240,5.0,3.0,10.0,0.72,0.94,0.5,0.16,23.12,63.85
2077,11,221,89755,6.0,2.0,11.0,0.76,0.93,0.38,0.11,63.48,102.64
2078,22,913,817445,9.0,3.0,14.0,0.66,0.74,0.24,0.04,47.85,77.59
2079,4,55,9880,2.0,1.0,3.0,0.0,0.0,0.53,0.58,137.81,68.0
2080,4,37,11922,2.0,2.0,4.0,0.32,0.12,0.38,0.5,30.41,60.75
2081,4,42,6999,4.0,4.0,4.0,1.0,1.0,0.93,0.98,16.48,201.75
2082,5,521,424161,4.0,3.0,5.0,1.0,1.0,0.42,0.04,62.29,61.0
2083,9,731,92332,7.0,4.0,8.0,0.12,0.28,0.93,0.81,32.35,105.11
2084,6,30,6780,5.0,4.0,6.0,0.3,0.07,0.8,0.96,50.96,152.67
2085,7,477,335774,4.0,4.0,7.0,0.03,0.01,0.01,0.0,42.1,102.57
2086,4,55,22419,1.0,2.0,4.0,0.11,0.02,0.31,0.17,15.8,68.0
2087,5,67,13314,4.0,4.0,5.0,1.0,1.0,0.34,0.24,7.3,99.8
2089,7,74,44088,4.0,4.0,6.0,0.16,0.02,0.18,0.11,39.4,132.71
2090,2,699,440710,2.0,2.0,2.0,1.0,1.0,0.35,0.09,9.07,156.5
2091,4,16,2130,4.0,3.0,4.0,1.0,1.0,0.88,0.95,0.26,154.5
2093,2,181,71004,2.0,1.0,2.0,0.92,0.91,0.47,0.37,8.92,60.0
2095,1,13,769,1.0,1.0,1.0,0.0,0.0,1.0,1.0,298.73,60.0
2098,5,32,15052,4.0,4.0,5.0,1.0,1.0,0.09,0.01,0.65,188.6
2099,5,114,51470,3.0,2.0,4.0,0.32,0.19,0.4,0.36,0.78,111.4
2100,2,17,6139,2.0,2.0,2.0,0.0,0.0,0.94,0.99,4.12,59.0
2101,8,459,174445,5.0,1.0,7.0,1.0,1.0,0.44,0.19,24.6,76.25
2185,7,60,15738,6.0,6.0,7.0,0.78,0.95,0.55,0.36,14.26,111.43
2187,7,72,20969,4.0,4.0,5.0,1.0,1.0,0.28,0.18,0.93,139.14
2189,3,35,10157,3.0,2.0,3.0,1.0,1.0,0.57,0.37,9.54,59.67
2191,3,57,22854,3.0,3.0,3.0,0.04,0.0,0.23,0.23,19.78,119.33
2194,3,13,1724,3.0,3.0,3.0,0.92,0.96,0.85,0.93,0.27,53.67
2201,7,85,30464,5.0,3.0,7.0,0.87,0.84,0.42,0.26,2.7,118.57
2205,3,84,51205,3.0,3.0,3.0,1.0,1.0,0.86,0.99,61.51,122.67
2207,8,146,47894,2.0,2.0,4.0,0.99,0.99,0.4,0.25,1.91,55.88
2208,7,127,33535,2.0,3.0,5.0,1.0,1.0,0.35,0.3,14.57,65.29
2209,3,66,20747,1.0,1.0,3.0,1.0,1.0,0.26,0.17,1.77,56.0
2210,4,35,4673,4.0,3.0,4.0,1.0,1.0,0.66,0.83,8.16,102.25
2211,7,144,44716,4.0,2.0,6.0,0.92,0.98,0.41,0.22,18.38,89.71
2213,2,3,196,2.0,2.0,2.0,0.33,0.22,0.33,0.39,0.0,52.5
2226,3,24,5164,3.0,2.0,3.0,1.0,1.0,0.21,0.06,0.18,120.67
2229,8,38,8333,6.0,6.0,6.0,1.0,1.0,0.82,0.97,0.33,200.25
2233,3,43,18682,3.0,2.0,3.0,1.0,1.0,0.37,0.19,3.71,125.33
2328,4,15,1651,3.0,4.0,4.0,0.93,0.97,0.87,0.95,0.18,156.5
2329,7,48,14646,4.0,6.0,6.0,0.96,0.99,0.46,0.31,2.6,195.43
2332,11,356,269876,4.0,4.0,9.0,0.99,1.0,0.38,0.05,13.73,77.36
2333,7,13935,8352130,5.0,4.0,6.0,0.0,0.0,0.3,0.11,26.05,167.71
2334,3,63,36200,3.0,2.0,3.0,1.0,1.0,0.14,0.03,0.51,135.0
2335,3,29,7642,3.0,3.0,3.0,1.0,1.0,0.45,0.2,10.08,185.33
2336,7,193,67851,4.0,1.0,5.0,0.85,0.86,0.55,0.41,5.7,64.57
2337,4,9,471,4.0,4.0,4.0,0.89,0.89,0.67,0.72,1.26,202.25
2338,6,60,9304,5.0,4.0,6.0,0.82,0.68,0.48,0.47,0.89,159.5
2341,3,64,21308,2.0,1.0,3.0,1.0,1.0,0.67,0.44,15.87,60.0
2342,9,34,12919,6.0,6.0,7.0,0.91,0.98,0.82,0.98,1.82,141.11
2346,3,68,12365,2.0,2.0,3.0,1.0,1.0,0.5,0.55,0.2,124.33
2347,5,79,17329,3.0,3.0,5.0,0.58,0.63,0.48,0.35,76.48,142.0
2349,5,6,276,3.0,4.0,4.0,1.0,1.0,0.33,0.42,0.0,211.2
2350,8,118,25331,4.0,3.0,6.0,1.0,1.0,0.48,0.3,58.41,143.12
2351,9,393,325449,5.0,5.0,8.0,0.05,0.01,0.01,0.0,1.56,142.67
2352,6,150,93813,4.0,4.0,6.0,0.3,0.28,0.79,0.74,46.26,102.83
2353,7,51,6262,2.0,2.0,5.0,0.57,0.76,0.73,0.84,36.3,87.0
2354,11,35,3699,7.0,7.0,10.0,1.0,1.0,0.57,0.61,0.93,99.73
2355,5,16,1950,4.0,5.0,5.0,1.0,1.0,0.81,0.94,0.02,133.2
2356,5,25,7103,4.0,4.0,5.0,0.4,0.27,0.32,0.25,0.62,101.6
