id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
30635,4,13,1014,2.0,4.0,3.0,1.0,1.0,0.38,0.27,0.08,155.75
30860,3,4,200,1.0,3.0,3.0,1.0,1.0,0.25,0.2,0.0,123.67
31106,4,17,5610,4.0,4.0,4.0,1.0,1.0,0.65,0.93,0.12,150.0
31183,3,7,1523,3.0,3.0,3.0,0.86,0.93,0.71,0.91,0.23,123.0
31268,3,12,808,2.0,3.0,3.0,1.0,1.0,0.33,0.28,0.37,56.0
31327,6,22,2720,5.0,6.0,5.0,1.0,1.0,0.45,0.61,0.53,121.67
32203,4,18,2470,2.0,4.0,4.0,1.0,1.0,0.56,0.67,0.06,108.0
32388,5,20,6795,4.0,5.0,4.0,0.95,0.99,0.85,0.97,0.36,173.4
32282,2,29,8052,2.0,2.0,2.0,0.97,1.0,0.41,0.83,0.35,58.5
32250,6,19,1106,4.0,6.0,5.0,1.0,1.0,0.21,0.15,0.32,89.33
33638,8,33,8204,2.0,2.0,2.0,1.0,1.0,0.33,0.81,0.09,226.75
33044,6,16,6861,5.0,6.0,6.0,1.0,1.0,0.69,0.97,1.05,187.83
32999,3,5,244,2.0,2.0,2.0,1.0,1.0,0.6,0.67,0.14,189.33
34658,9,12,560,5.0,5.0,5.0,1.0,1.0,0.08,0.11,0.62,227.33
35499,3,6,323,2.0,3.0,3.0,1.0,1.0,0.67,0.69,0.07,121.0
35423,2,6,255,2.0,2.0,2.0,1.0,1.0,0.83,0.83,0.18,155.5
35247,3,14,2156,3.0,3.0,3.0,1.0,1.0,0.36,0.59,0.43,187.0
35219,2,7,1412,1.0,2.0,2.0,1.0,1.0,0.86,0.97,0.72,157.0
34993,2,5,280,1.0,2.0,2.0,1.0,1.0,0.2,0.21,0.67,152.5
34721,5,9,1539,3.0,3.0,3.0,1.0,1.0,0.56,0.9,0.02,214.2
36523,2,5,263,2.0,2.0,2.0,1.0,1.0,0.8,0.85,0.3,157.0
36358,3,16,5975,2.0,3.0,3.0,1.0,1.0,0.44,0.86,0.4,58.67
36218,4,14,6784,3.0,4.0,4.0,1.0,1.0,0.79,0.98,1.38,120.75
36144,2,12,638,2.0,2.0,2.0,1.0,1.0,0.42,0.33,0.28,54.5
36090,6,14,1131,4.0,6.0,6.0,1.0,1.0,0.36,0.24,0.03,155.17
35809,6,13,1074,3.0,5.0,4.0,1.0,1.0,0.15,0.1,1.12,153.83
35792,4,14,2278,3.0,4.0,3.0,1.0,1.0,0.36,0.61,0.61,149.75
37515,2,14,5858,2.0,2.0,2.0,1.0,1.0,0.5,0.88,0.19,58.5
37437,3,29,8076,2.0,2.0,2.0,1.0,1.0,0.41,0.83,0.73,123.67
37411,2,10,636,1.0,2.0,2.0,1.0,1.0,0.3,0.26,0.03,154.5
37357,3,4,184,3.0,3.0,3.0,1.0,1.0,0.25,0.24,10.03,123.0
37159,3,8,412,1.0,3.0,2.0,1.0,1.0,0.12,0.11,2.42,189.67
37015,1,21,7799,1.0,1.0,1.0,1.0,1.0,0.48,0.84,2.82,62.0
37007,5,32,7776,4.0,5.0,5.0,1.0,1.0,0.38,0.82,0.25,134.2
36724,3,5,212,2.0,3.0,3.0,1.0,1.0,0.2,0.21,0.01,253.67
38687,3,11,594,1.0,3.0,2.0,1.0,1.0,0.91,0.93,0.3,121.0
38605,1,22,7874,1.0,1.0,1.0,1.0,1.0,0.45,0.83,2.0,62.0
38495,2,9,5243,2.0,2.0,2.0,1.0,1.0,0.89,0.99,5.77,157.5
38459,1,13,5818,1.0,1.0,1.0,1.0,1.0,0.54,0.88,0.36,62.0
38304,3,7,395,2.0,3.0,3.0,1.0,1.0,0.71,0.7,0.2,60.0
38187,1,5,1268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.37,62.0
38056,3,3,144,2.0,3.0,3.0,1.0,1.0,0.33,0.28,0.0,112.33
38048,1,12,2069,0.0,1.0,1.0,1.0,1.0,0.42,0.61,0.51,57.0
37919,1,5,275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23,62.0
38735,3,39,8993,2.0,3.0,3.0,1.0,1.0,0.41,0.77,0.74,119.0
38860,2,4,188,2.0,2.0,2.0,1.0,1.0,0.25,0.23,0.11,152.0
38984,5,16,2216,4.0,5.0,5.0,0.88,0.93,0.31,0.57,0.1,93.2
39080,3,13,6566,3.0,3.0,3.0,1.0,1.0,0.85,0.99,0.22,122.33
39208,5,13,679,4.0,5.0,4.0,1.0,1.0,0.31,0.24,0.29,173.2
39324,3,28,8049,2.0,2.0,2.0,1.0,1.0,0.39,0.82,0.41,184.0
39466,3,21,3284,3.0,3.0,3.0,1.0,1.0,0.24,0.61,0.42,179.0
39569,6,14,828,3.0,6.0,6.0,1.0,1.0,0.21,0.2,0.26,153.5
39592,3,23,1985,2.0,3.0,2.0,1.0,1.0,0.43,0.28,1.24,80.0
39597,2,5,204,1.0,2.0,2.0,1.0,1.0,0.8,0.8,0.18,155.0
39718,4,26,8034,3.0,4.0,4.0,1.0,1.0,0.38,0.82,8.11,149.25
39897,5,18,6066,5.0,5.0,5.0,1.0,1.0,0.39,0.85,0.23,175.4
40166,4,14,890,3.0,4.0,4.0,1.0,1.0,0.29,0.25,0.76,155.0
40215,8,8,344,7.0,8.0,8.0,1.0,1.0,0.12,0.12,0.0,195.25
40260,2,6,315,1.0,2.0,2.0,1.0,1.0,0.83,0.87,0.28,154.5
40279,3,23,7901,2.0,3.0,3.0,1.0,1.0,0.43,0.83,0.53,178.0
