id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
23216,4,44,9480,2.0,2.0,2.0,1.0,1.0,0.98,0.99,48.25,105.75
23217,4,12016,492190,4.0,3.0,4.0,1.0,0.98,1.0,0.99,3.33,106.75
23223,66,491,154870,5.0,3.0,7.0,1.0,1.0,0.56,0.68,1.77,107.65
23224,8,138,78843,3.0,2.0,3.0,1.0,1.0,0.32,0.17,6.67,114.62
23225,100,704,205285,2.0,1.0,4.0,1.0,1.0,0.53,0.8,0.61,107.9
23226,82,645,175624,4.0,3.0,7.0,1.0,1.0,0.5,0.71,3.05,103.41
23227,9,21105,29828539,4.0,2.0,4.0,1.0,1.0,0.0,0.0,34.47,115.89
23228,64,370,123352,3.0,2.0,4.0,1.0,1.0,0.51,0.72,0.28,100.22
23229,7,43,13061,3.0,2.0,4.0,1.0,1.0,0.58,0.84,3.74,142.14
23230,1,20,9886,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.23,124.0
23232,2,7,856,2.0,2.0,2.0,1.0,1.0,0.57,0.52,30.03,188.0
23233,4,38,7926,2.0,2.0,2.0,1.0,1.0,0.5,0.79,0.01,155.5
23235,3,66,25079,3.0,1.0,3.0,1.0,1.0,0.41,0.24,7.69,120.67
23236,2,26,12292,2.0,2.0,2.0,1.0,1.0,0.42,0.35,0.03,185.0
23241,3,41,17070,3.0,2.0,3.0,1.0,1.0,0.29,0.13,0.37,167.67
23243,2,28,9256,2.0,2.0,2.0,0.96,0.95,0.46,0.15,8.63,93.5
23247,2,36,15155,2.0,1.0,2.0,1.0,1.0,0.25,0.07,0.44,116.5
23249,1,26,12048,1.0,1.0,1.0,1.0,1.0,0.42,0.34,0.04,123.0
23256,5,10,997,4.0,5.0,5.0,1.0,1.0,0.4,0.44,12.01,104.0
23257,2,4,432,2.0,2.0,2.0,1.0,1.0,0.5,0.42,0.04,186.5
23357,4,49,17996,3.0,2.0,4.0,1.0,1.0,0.53,0.33,11.93,153.5
23359,85,32248,28930170,5.0,3.0,7.0,1.0,1.0,0.38,0.02,0.78,95.84
23360,4,57,25143,3.0,3.0,4.0,1.0,1.0,0.46,0.23,0.03,155.5
23364,3,57,24759,2.0,2.0,2.0,1.0,1.0,0.44,0.35,0.03,166.33
23365,4,55,25052,3.0,3.0,3.0,1.0,1.0,0.44,0.36,1.23,187.5
23371,1,22,10213,1.0,1.0,1.0,1.0,1.0,0.36,0.23,0.05,123.0
23379,5,29,6982,5.0,5.0,5.0,1.0,1.0,0.41,0.28,0.27,183.0
23385,3,5,496,2.0,3.0,3.0,1.0,1.0,0.4,0.36,0.03,77.67
23388,4,74,36809,2.0,1.0,2.0,1.0,1.0,0.47,0.37,11.67,123.25
23389,2,18,15570,1.0,1.0,2.0,1.0,1.0,0.11,0.01,0.21,120.0
23390,3,52,18846,3.0,2.0,3.0,1.0,1.0,0.29,0.26,98.3,118.67
23393,2,27,12279,2.0,2.0,2.0,1.0,1.0,0.44,0.35,0.03,91.0
24556,12,137,39110,4.0,2.0,11.0,1.0,1.0,0.5,0.23,49.91,138.17
27535,22,79110,74255413,8.0,3.0,19.0,1.0,1.0,0.32,0.02,15.0,120.23
27536,30,231,114379,6.0,3.0,15.0,1.0,1.0,0.4,0.14,14.47,103.23
27537,14,4214,3391514,4.0,2.0,10.0,1.0,1.0,0.44,0.02,5.06,118.64
27538,11,98,36148,5.0,4.0,10.0,1.0,1.0,0.6,0.45,0.22,146.18
27543,20,2377,2697688,6.0,5.0,15.0,1.0,1.0,0.09,0.03,6.05,153.0
27544,6,86,38213,4.0,1.0,6.0,0.85,0.81,0.48,0.44,25.93,112.17
27545,9,149,72642,4.0,3.0,7.0,1.0,1.0,0.42,0.29,10.95,104.0
27546,6,1566,444046,5.0,3.0,6.0,1.0,1.0,0.48,0.35,22.56,132.5
27547,18,13738,19044039,5.0,2.0,12.0,1.0,1.0,0.01,0.0,43.53,121.5
27548,8,205,63701,4.0,2.0,8.0,1.0,1.0,0.54,0.6,114.1,107.75
27549,9,854,699418,7.0,5.0,9.0,0.99,0.99,0.3,0.03,93.3,149.56
27550,5,674,871939,3.0,2.0,4.0,1.0,1.0,0.05,0.01,11.82,148.4
27551,6,55,34401,4.0,4.0,6.0,1.0,1.0,0.71,0.74,10.47,120.17
27552,8,62,24958,5.0,5.0,6.0,1.0,1.0,0.39,0.31,1.11,160.5
27553,11,111,36118,5.0,3.0,9.0,1.0,1.0,0.5,0.45,32.57,137.36
27554,4,1336,243019,1.0,1.0,3.0,1.0,1.0,0.49,0.78,223.37,117.75
27555,11,158,87734,4.0,3.0,9.0,1.0,1.0,0.22,0.11,33.66,128.18
27556,7,411,270297,4.0,4.0,6.0,1.0,1.0,0.53,0.52,84.66,176.71
27557,7,98,45568,2.0,2.0,3.0,1.0,1.0,0.65,0.63,0.22,140.57
27558,12,454,229693,7.0,5.0,11.0,1.0,1.0,0.48,0.54,73.14,169.42
27559,3,52,22785,2.0,1.0,3.0,1.0,1.0,0.73,0.61,95.2,102.67
27560,13,107,46113,2.0,2.0,2.0,1.0,1.0,0.3,0.18,10.71,157.38
27561,8,95,42366,4.0,1.0,6.0,0.92,0.76,0.49,0.41,34.49,120.88
27562,13,1973,2143636,5.0,3.0,10.0,0.18,0.09,0.09,0.04,67.77,131.77
27563,6,70,31818,3.0,2.0,3.0,1.0,1.0,0.54,0.51,3.1,100.33
27564,13,575,253054,3.0,1.0,8.0,0.96,0.96,0.51,0.55,65.35,121.54
27565,7,68,20576,2.0,2.0,5.0,1.0,1.0,0.34,0.37,42.8,136.43
27566,12,221,66968,5.0,3.0,8.0,1.0,1.0,0.54,0.6,92.26,110.58
27567,11,6037,5438838,4.0,1.0,8.0,0.15,0.04,0.21,0.04,58.41,111.27
27568,7,79,43161,6.0,4.0,6.0,1.0,1.0,0.56,0.57,21.14,148.57
27569,8,28,11960,4.0,4.0,6.0,1.0,1.0,0.25,0.07,0.07,166.88
27570,4,45,7121,3.0,3.0,4.0,1.0,1.0,0.69,0.7,81.54,137.25
27571,7,61,22697,5.0,3.0,7.0,0.98,0.99,0.61,0.53,24.73,104.14
27572,8,90,24636,4.0,3.0,5.0,1.0,1.0,0.49,0.41,35.6,176.12
27573,2,45,22085,2.0,1.0,2.0,1.0,1.0,0.38,0.31,61.18,123.0
27574,8,129,40398,6.0,3.0,7.0,1.0,1.0,0.26,0.43,19.53,106.5
28257,30,19365,21339720,13.0,4.0,26.0,0.77,0.78,0.19,0.01,15.85,112.23
28258,44,3609,3638364,14.0,3.0,28.0,0.99,1.0,0.23,0.04,53.33,122.43
28259,37,7585,8616381,10.0,5.0,21.0,1.0,1.0,0.2,0.03,21.15,116.32
28260,4,384,118706,4.0,3.0,4.0,1.0,1.0,0.3,0.21,62.95,91.0
28261,7,366,312481,4.0,3.0,6.0,1.0,1.0,0.31,0.05,88.21,159.0
28262,13,673,513445,4.0,2.0,8.0,0.65,0.76,0.38,0.06,31.64,103.69
28263,15,438,177216,4.0,3.0,11.0,0.87,0.87,0.58,0.38,53.84,119.33
28264,4,52,16143,2.0,3.0,4.0,1.0,1.0,0.62,0.43,4.42,91.25
28265,3,39,10452,3.0,2.0,3.0,0.33,0.21,0.59,0.48,21.05,165.33
28266,17,203,43525,6.0,4.0,14.0,0.77,0.64,0.41,0.3,159.55,123.12
28267,12,87,38172,6.0,4.0,12.0,0.55,0.45,0.23,0.19,19.99,137.75
28269,6,59,29018,3.0,1.0,6.0,0.64,0.72,0.03,0.0,53.63,107.83
28270,6,206,43529,2.0,1.0,6.0,0.95,0.89,0.45,0.56,69.95,124.33
28271,5,102,18621,3.0,2.0,5.0,1.0,1.0,0.5,0.49,173.43,136.2
28272,4,73,17934,1.0,1.0,3.0,1.0,1.0,0.48,0.27,74.71,120.0
28273,7,190,79232,3.0,2.0,5.0,1.0,1.0,0.36,0.61,124.78,122.71
28274,8,672,139990,5.0,2.0,6.0,0.39,0.74,0.85,0.67,183.87,114.62
28275,10,143,55422,5.0,3.0,9.0,1.0,1.0,0.26,0.14,62.51,128.2
28276,12,371,217212,3.0,3.0,7.0,1.0,1.0,0.45,0.44,27.69,143.0
28277,4,25,5593,3.0,2.0,4.0,0.52,0.12,0.2,0.04,21.42,138.0
28278,6,176,138011,2.0,1.0,5.0,1.0,1.0,0.48,0.36,1.69,122.67
28279,4,40,15872,4.0,3.0,4.0,0.38,0.07,0.55,0.6,48.25,184.75
30401,24,343,150483,8.0,5.0,19.0,1.0,1.0,0.53,0.3,3.73,125.12
30402,53,55113,75223891,13.0,5.0,42.0,1.0,1.0,0.03,0.0,29.02,116.94
30403,48,6581,7598377,10.0,3.0,25.0,1.0,1.0,0.18,0.02,27.59,105.38
30404,42,9780,9676197,13.0,6.0,29.0,1.0,1.0,0.04,0.01,62.68,126.45
30405,23,1260,313074,5.0,3.0,14.0,1.0,1.0,0.79,0.88,154.28,104.04
30406,8,80,15812,6.0,4.0,8.0,1.0,1.0,0.38,0.11,99.12,114.25
30407,72,20384,21946381,7.0,3.0,19.0,1.0,1.0,0.24,0.01,11.54,102.01
30408,13,1617,1546224,7.0,4.0,11.0,0.19,0.09,0.11,0.06,133.55,99.0
30409,18,3574,4421100,7.0,3.0,12.0,1.0,1.0,0.11,0.01,32.78,102.67
30410,15,174,65667,4.0,3.0,12.0,0.99,1.0,0.55,0.39,58.3,116.2
30411,11,331,65218,7.0,5.0,8.0,0.91,0.79,0.5,0.6,101.88,128.0
30412,28,19790,27399003,10.0,5.0,22.0,1.0,1.0,0.01,0.0,137.74,93.46
30413,17,1354,785724,6.0,3.0,13.0,1.0,1.0,0.42,0.26,149.59,119.06
30414,34,10174,11320073,7.0,4.0,14.0,1.0,1.0,0.22,0.01,31.12,99.74
30415,12,256,76538,5.0,3.0,8.0,1.0,1.0,0.49,0.5,94.69,121.25
30416,8,80,17181,4.0,4.0,7.0,0.99,0.97,0.44,0.42,104.98,107.0
30417,6,45,15593,5.0,5.0,6.0,1.0,1.0,0.69,0.63,0.68,154.0
30419,2,39,2168,2.0,2.0,2.0,1.0,1.0,0.97,0.98,144.03,187.5
30420,12,177,37058,6.0,4.0,11.0,1.0,1.0,0.34,0.28,110.91,115.58
30421,11,191,64639,7.0,3.0,10.0,1.0,1.0,0.59,0.41,127.91,106.55
30422,7,761,549684,3.0,2.0,7.0,0.39,0.22,0.21,0.07,101.5,113.43
30423,15,175,48372,4.0,5.0,12.0,0.93,0.92,0.75,0.7,57.0,131.2
30424,15,604,415493,6.0,2.0,11.0,0.98,0.98,0.22,0.08,64.63,113.33
30425,9,152,68065,6.0,3.0,8.0,1.0,1.0,0.33,0.4,56.69,121.67
30426,8,177,66277,5.0,3.0,7.0,0.99,1.0,0.42,0.44,105.89,114.5
30427,11,1238,1008567,7.0,5.0,9.0,1.0,1.0,0.58,0.82,65.29,115.82
30428,8,310,166848,5.0,1.0,8.0,0.92,0.94,0.62,0.65,121.25,106.75
30429,9,374,156352,4.0,2.0,5.0,0.93,0.92,0.52,0.79,67.49,109.78
30430,22,1001,134151,5.0,4.0,16.0,1.0,1.0,0.85,0.52,157.89,116.73
30431,16,518,275289,5.0,3.0,15.0,1.0,1.0,0.72,0.76,113.29,136.75
30432,15,1397,494651,5.0,3.0,15.0,0.98,1.0,0.84,0.83,89.01,127.4
30433,15,169,85240,7.0,4.0,11.0,1.0,1.0,0.5,0.31,35.54,113.13
30434,10,208,41401,4.0,4.0,7.0,1.0,1.0,0.37,0.5,87.68,109.3
30435,6,150,64745,3.0,2.0,6.0,0.99,1.0,0.55,0.38,142.78,111.17
30436,13,272,66752,4.0,2.0,10.0,0.99,1.0,0.52,0.53,48.12,129.77
30437,9,111,44136,3.0,2.0,8.0,1.0,1.0,0.39,0.16,45.64,148.11
30438,12,272,134760,3.0,2.0,11.0,1.0,1.0,0.28,0.17,58.52,117.08
30439,14,202,50770,5.0,3.0,10.0,0.81,0.86,0.62,0.66,62.76,104.43
30440,12,328,214329,3.0,1.0,9.0,0.75,0.85,0.43,0.23,10.88,121.83
30441,11,654,164142,4.0,2.0,10.0,1.0,1.0,0.82,0.9,106.47,105.55
30442,12,181,69119,3.0,2.0,9.0,0.94,0.91,0.4,0.45,47.34,120.33
30443,17,789,825762,6.0,2.0,12.0,0.95,0.99,0.24,0.06,40.73,115.47
30444,7,90,30075,5.0,3.0,7.0,1.0,1.0,0.43,0.21,100.75,102.86
30445,8,214,53774,4.0,2.0,5.0,1.0,1.0,0.56,0.65,167.99,107.5
30446,17,521,295706,6.0,3.0,10.0,0.87,0.88,0.39,0.43,87.34,109.18
30447,17,547,268873,6.0,4.0,14.0,0.95,0.96,0.56,0.6,85.11,118.24
30448,9,329,170418,4.0,4.0,7.0,1.0,1.0,0.53,0.53,65.81,122.11
30449,19,181,79083,8.0,6.0,15.0,0.93,0.92,0.61,0.46,22.33,134.95
30450,20,328,136552,6.0,4.0,11.0,1.0,1.0,0.59,0.52,25.82,123.15
32446,4,45,3926,1.0,2.0,4.0,1.0,1.0,0.71,0.72,137.79,153.5
32445,9,3188,205447,3.0,3.0,8.0,1.0,1.0,0.99,0.89,20.17,151.0
32444,2,36,21136,2.0,2.0,2.0,1.0,1.0,0.56,0.32,0.28,123.5
32443,3,20,1431,2.0,2.0,3.0,1.0,1.0,0.65,0.61,91.74,166.33
32442,3,49,10715,2.0,2.0,3.0,1.0,1.0,0.78,0.82,110.11,124.0
32441,3,37,13860,1.0,2.0,2.0,1.0,1.0,0.35,0.18,0.14,164.0
32440,7,65,10504,3.0,4.0,7.0,1.0,1.0,0.37,0.16,118.67,139.57
32439,4,4,192,2.0,3.0,5.0,1.0,1.0,0.25,0.21,0.0,134.25
32438,3,29,4541,2.0,2.0,3.0,0.97,0.99,0.76,0.87,91.82,102.0
32437,3,44,22596,1.0,1.0,3.0,1.0,1.0,0.5,0.26,20.5,120.67
32436,8,35,16800,5.0,4.0,7.0,0.97,1.0,0.23,0.08,14.05,127.5
32435,8,101,13369,2.0,2.0,8.0,1.0,1.0,0.56,0.28,120.08,124.0
32434,4,39,2860,3.0,3.0,4.0,1.0,1.0,0.62,0.58,137.9,138.75
32433,4,40,18187,2.0,2.0,4.0,0.1,0.01,0.48,0.49,0.09,150.75
32432,3,43,3846,1.0,1.0,3.0,1.0,1.0,0.72,0.73,183.68,124.0
32431,4,45,3274,3.0,3.0,4.0,1.0,1.0,0.62,0.59,138.84,137.25
32430,7,229,234713,3.0,3.0,6.0,0.27,0.02,0.19,0.02,120.15,140.29
32428,3,34,21635,2.0,1.0,3.0,1.0,1.0,0.44,0.15,0.17,121.33
32427,5,89,46726,2.0,2.0,5.0,1.0,1.0,0.35,0.25,24.84,147.6
32426,2,29,6780,2.0,2.0,2.0,1.0,1.0,0.48,0.81,63.98,91.0
32425,5,137,118700,2.0,2.0,5.0,0.99,1.0,0.26,0.02,110.16,91.4
32424,4,42,3143,3.0,3.0,4.0,1.0,1.0,0.57,0.53,137.62,139.5
32423,8,106,32285,4.0,3.0,8.0,1.0,1.0,0.59,0.3,114.59,113.88
32422,4,24,6118,4.0,4.0,4.0,1.0,1.0,0.21,0.05,31.54,184.75
32421,11,394791,559324627,5.0,4.0,10.0,1.0,1.0,0.0,0.0,94.86,146.45
32420,7,93,15410,1.0,1.0,6.0,1.0,1.0,0.76,0.47,158.73,121.57
32419,4,127,25731,2.0,2.0,4.0,1.0,1.0,0.23,0.18,141.35,120.25
32418,7,264,203380,3.0,3.0,6.0,1.0,1.0,0.46,0.33,1.84,140.29
32761,3,82,28787,2.0,2.0,3.0,0.3,0.06,0.55,0.44,93.79,164.67
32760,2,19,11033,2.0,2.0,2.0,1.0,1.0,0.95,1.0,5.52,188.5
32759,3,13,3662,3.0,3.0,3.0,0.85,0.97,0.85,0.97,0.06,206.0
32758,16,298,118672,6.0,3.0,12.0,1.0,1.0,0.58,0.46,14.77,127.5
32757,4,13,1956,4.0,3.0,4.0,1.0,1.0,0.54,0.26,15.02,156.5
32755,5,235,144376,4.0,3.0,5.0,1.0,1.0,0.35,0.14,59.62,133.4
32754,4,73,24878,2.0,2.0,4.0,0.99,1.0,0.6,0.29,137.8,155.5
32753,3,42,3006,1.0,1.0,3.0,1.0,1.0,0.86,0.83,275.27,124.0
32752,3,3,144,3.0,3.0,3.0,0.67,0.65,0.33,0.28,0.0,142.0
32751,5,56,28245,3.0,3.0,5.0,1.0,1.0,0.96,1.0,54.23,137.0
32749,15,1404,1232309,4.0,2.0,11.0,1.0,1.0,0.38,0.04,9.0,123.87
