id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
9804,11,15,781,9.0,10.0,9.0,1.0,1.0,0.07,0.08,0.93,180.45
9807,4,10,420,4.0,4.0,4.0,1.0,1.0,0.3,0.31,0.74,170.25
9842,4,5,244,3.0,3.0,3.0,1.0,1.0,0.2,0.16,0.25,94.0
9861,4,6,284,4.0,4.0,4.0,1.0,1.0,0.5,0.58,15.83,201.75
9894,5,5,1294,5.0,5.0,5.0,0.6,0.11,0.2,0.03,0.0,94.0
9913,8,10,420,7.0,7.0,7.0,1.0,1.0,0.1,0.1,0.07,176.25
10004,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,155.0
10008,3,5,248,2.0,3.0,3.0,1.0,1.0,0.2,0.18,1.04,123.0
10040,3,3,124,2.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,187.0
10065,7,13,877,6.0,7.0,6.0,0.92,0.96,0.31,0.25,10.19,165.86
10116,4,7,344,3.0,3.0,3.0,1.0,1.0,0.14,0.17,0.03,199.5
10135,2,11,576,2.0,2.0,2.0,1.0,1.0,0.64,0.65,36.51,148.0
10329,3,10,552,2.0,3.0,2.0,1.0,1.0,0.4,0.39,42.69,54.33
10332,4,17,1014,2.0,4.0,2.0,1.0,1.0,0.71,0.64,47.39,108.25
10388,4,6,256,4.0,4.0,4.0,1.0,1.0,0.17,0.17,0.03,153.75
10413,2,4,168,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.06,58.5
10559,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,253.5
10583,2,14,1384,1.0,2.0,1.0,1.0,1.0,0.36,0.35,5.2,51.0
10593,4,9,452,4.0,4.0,4.0,1.0,1.0,0.56,0.59,11.58,154.25
10622,5,14,772,3.0,5.0,5.0,1.0,1.0,0.57,0.56,26.49,137.6
10627,3,6,232,3.0,3.0,3.0,0.83,0.88,0.17,0.19,0.01,174.33
10752,6,18,1678,3.0,6.0,5.0,1.0,1.0,0.22,0.13,13.05,88.17
10771,3,5,208,3.0,3.0,3.0,1.0,1.0,0.2,0.21,0.04,187.67
10825,6,13,581,3.0,5.0,3.0,1.0,1.0,0.46,0.48,0.33,124.17
10831,2,7,611,2.0,2.0,2.0,1.0,1.0,0.29,0.18,3.0,152.5
10840,10,31,1821,3.0,9.0,3.0,1.0,1.0,0.26,0.24,16.34,90.6
10901,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,251.0
10941,8,20,1066,5.0,7.0,5.0,1.0,1.0,0.4,0.41,17.85,155.0
10974,4,7,308,4.0,4.0,4.0,1.0,1.0,0.14,0.14,0.01,201.5
10989,3,5,261,3.0,3.0,3.0,1.0,1.0,0.6,0.51,21.07,187.67
11015,2,10,787,1.0,2.0,1.0,1.0,1.0,0.6,0.42,25.7,60.5
11048,3,7,324,3.0,3.0,3.0,0.86,0.8,0.71,0.68,5.11,183.0
11062,5,11,560,3.0,5.0,4.0,1.0,1.0,0.73,0.77,25.37,135.2
11083,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,157.5
11098,7,12,812,3.0,3.0,3.0,0.92,0.94,0.25,0.2,9.07,223.14
11135,4,14,770,1.0,4.0,4.0,1.0,1.0,0.64,0.63,33.1,107.75
11243,4,5,220,3.0,4.0,4.0,1.0,1.0,0.2,0.18,0.0,100.0
11310,7,12,851,7.0,7.0,7.0,1.0,1.0,0.17,0.13,0.86,162.57
11382,7,18,830,6.0,7.0,6.0,1.0,1.0,0.11,0.11,0.27,164.43
11413,3,7,583,3.0,3.0,3.0,1.0,1.0,0.71,0.86,0.48,123.67
11430,3,11,842,1.0,3.0,3.0,1.0,1.0,0.36,0.52,1.29,49.67
11553,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.03,254.0
11557,6,14,948,4.0,6.0,5.0,0.93,0.95,0.29,0.23,8.02,184.67
11565,1,1,60,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
11638,3,8,671,3.0,3.0,3.0,1.0,1.0,0.38,0.26,2.04,59.0
11639,6,18,993,3.0,6.0,5.0,1.0,1.0,0.44,0.44,23.07,90.83
11659,5,11,813,3.0,5.0,5.0,0.82,0.8,0.45,0.61,0.11,133.0
11752,5,22,1915,2.0,5.0,3.0,1.0,1.0,0.45,0.51,1.9,98.4
11766,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.58,157.5
11781,2,8,694,1.0,2.0,1.0,1.0,1.0,0.12,0.09,30.36,60.5
11810,2,8,630,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.6,62.0
11907,7,22,1193,5.0,7.0,5.0,1.0,1.0,0.5,0.45,0.2,98.0
11964,2,2,104,2.0,2.0,2.0,1.0,1.0,0.5,0.58,0.0,155.5
11978,3,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.02,188.0
11994,3,4,1016,2.0,3.0,3.0,0.75,0.15,0.5,0.11,0.01,77.67
12006,2,4,172,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.06,186.0
12040,2,5,208,2.0,2.0,2.0,1.0,1.0,0.2,0.21,0.01,149.5
12057,6,17,931,4.0,6.0,5.0,1.0,1.0,0.06,0.05,11.57,89.33
12060,2,9,941,2.0,2.0,2.0,1.0,1.0,0.44,0.18,31.66,83.5
12062,3,7,366,3.0,3.0,3.0,0.86,0.84,0.71,0.73,15.11,188.33
12143,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
12144,4,7,336,4.0,4.0,4.0,1.0,1.0,0.57,0.64,15.8,200.75
12152,6,9,451,4.0,6.0,6.0,0.89,0.84,0.44,0.48,10.52,188.67
12207,3,13,963,3.0,3.0,3.0,1.0,1.0,0.38,0.28,21.38,73.67
12264,10,31,1851,5.0,7.0,5.0,1.0,1.0,0.19,0.18,12.76,172.3
12331,5,5,220,5.0,5.0,5.0,1.0,1.0,0.2,0.27,0.0,212.8
12365,9,18,1095,4.0,6.0,4.0,1.0,1.0,0.22,0.2,9.7,186.56
12370,2,9,513,2.0,2.0,2.0,1.0,1.0,0.33,0.32,2.65,150.5
12371,7,19,1341,5.0,6.0,6.0,1.0,1.0,0.42,0.51,0.94,148.71
12442,6,24,1745,4.0,5.0,4.0,1.0,1.0,0.38,0.28,11.55,117.67
12561,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,252.33
12595,4,10,500,4.0,4.0,4.0,1.0,1.0,0.7,0.74,15.8,154.25
12602,4,7,288,3.0,3.0,3.0,1.0,1.0,0.14,0.15,0.01,250.75
12607,4,10,516,3.0,4.0,3.0,1.0,1.0,0.8,0.84,31.69,104.75
12610,4,9,484,4.0,4.0,4.0,1.0,1.0,0.56,0.62,3.75,149.25
12637,7,7,304,2.0,3.0,3.0,1.0,1.0,0.14,0.2,0.0,193.86
12682,4,8,491,3.0,3.0,3.0,1.0,1.0,0.25,0.23,0.53,153.25
12758,4,6,248,4.0,4.0,4.0,1.0,1.0,0.17,0.18,0.06,215.0
12829,3,10,779,2.0,3.0,2.0,1.0,1.0,0.2,0.14,2.01,56.67
12878,5,7,292,2.0,2.0,2.0,1.0,1.0,0.43,0.45,12.65,212.4
13093,3,7,566,3.0,3.0,3.0,1.0,1.0,0.71,0.84,0.04,184.33
13098,2,4,204,2.0,2.0,2.0,1.0,1.0,0.25,0.29,0.0,181.5
13152,3,9,472,2.0,3.0,3.0,1.0,1.0,0.89,0.92,42.11,125.67
13305,4,9,719,3.0,4.0,3.0,1.0,1.0,0.33,0.24,1.53,104.5
13468,2,4,177,2.0,2.0,2.0,0.75,0.7,0.25,0.25,0.02,250.5
13515,5,14,1696,2.0,4.0,3.0,1.0,1.0,0.29,0.13,17.27,93.8
13645,5,13,696,3.0,5.0,3.0,1.0,1.0,0.23,0.24,27.46,135.6
13646,3,9,416,3.0,3.0,3.0,1.0,1.0,0.44,0.52,25.39,189.0
13712,3,13,587,2.0,3.0,2.0,1.0,1.0,0.15,0.16,1.07,121.67
13738,5,11,548,4.0,5.0,4.0,1.0,1.0,0.18,0.22,3.18,136.2
13756,8,14,600,5.0,7.0,5.0,1.0,1.0,0.07,0.07,3.21,146.88
13784,8,14,652,6.0,8.0,7.0,0.86,0.85,0.29,0.33,9.55,151.25
13788,4,14,788,2.0,4.0,2.0,1.0,1.0,0.57,0.55,31.99,53.0
13868,6,14,720,5.0,6.0,5.0,0.93,0.95,0.29,0.3,4.39,121.5
13903,5,16,830,3.0,4.0,4.0,1.0,1.0,0.31,0.32,12.0,210.0
13929,2,10,457,2.0,2.0,2.0,1.0,1.0,0.3,0.29,0.85,56.5
13977,7,21,1079,6.0,7.0,7.0,0.95,0.92,0.24,0.25,10.43,135.43
14008,4,15,608,2.0,2.0,2.0,1.0,1.0,0.07,0.07,9.73,250.0
14024,5,10,2069,5.0,5.0,5.0,0.9,0.33,0.2,0.05,1.24,172.8
14094,3,12,648,1.0,3.0,1.0,1.0,1.0,1.0,1.0,63.33,62.0
14095,4,16,819,2.0,4.0,2.0,1.0,1.0,0.5,0.53,36.69,106.5
14136,4,7,282,4.0,4.0,4.0,0.86,0.88,0.14,0.16,3.18,154.5
14137,3,6,308,3.0,3.0,3.0,1.0,1.0,0.17,0.19,0.04,115.0
14166,7,19,1337,4.0,7.0,7.0,1.0,1.0,0.42,0.32,19.35,122.71
14190,3,11,775,3.0,3.0,3.0,1.0,1.0,0.18,0.14,6.32,186.33
14508,3,8,379,3.0,3.0,3.0,1.0,1.0,0.25,0.22,3.34,117.0
14556,7,8,384,7.0,7.0,7.0,1.0,1.0,0.38,0.45,0.04,139.86
14665,7,7,300,4.0,5.0,4.0,1.0,1.0,0.14,0.13,0.0,187.57
14669,4,7,348,3.0,4.0,3.0,1.0,1.0,0.57,0.62,15.78,202.75
14724,19,19,768,2.0,2.0,2.0,1.0,1.0,0.05,0.06,0.0,240.89
14791,14,17,752,7.0,9.0,9.0,1.0,1.0,0.24,0.29,4.52,195.36
14867,5,19,1170,3.0,5.0,4.0,1.0,1.0,0.42,0.37,25.32,170.4
14917,4,12,710,3.0,4.0,4.0,1.0,1.0,0.17,0.12,6.66,201.5
14972,11,17,820,4.0,8.0,7.0,1.0,1.0,0.47,0.53,11.49,199.55
15079,5,7,304,2.0,5.0,4.0,1.0,1.0,0.43,0.43,12.63,214.0
15087,3,6,272,3.0,3.0,3.0,1.0,1.0,0.67,0.71,0.02,187.67
15126,5,7,336,3.0,5.0,4.0,1.0,1.0,0.14,0.18,0.03,210.8
15178,5,8,415,4.0,4.0,4.0,0.88,0.83,0.5,0.52,12.63,209.8
15287,3,4,196,3.0,3.0,3.0,1.0,1.0,0.5,0.57,0.41,184.67
15311,1,6,518,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02,62.0
15394,10,35,2190,6.0,10.0,6.0,1.0,1.0,0.14,0.23,21.45,164.5
15450,7,16,1047,4.0,6.0,4.0,1.0,1.0,0.25,0.21,17.89,127.57
15492,5,6,256,4.0,4.0,4.0,1.0,1.0,0.17,0.17,0.02,175.0
15530,7,11,548,5.0,7.0,5.0,1.0,1.0,0.09,0.11,4.79,136.43
15535,5,13,688,5.0,5.0,5.0,1.0,1.0,0.08,0.09,6.93,145.6
15681,5,17,892,2.0,4.0,2.0,1.0,1.0,0.29,0.3,34.74,105.2
15688,5,8,404,3.0,4.0,3.0,1.0,1.0,0.12,0.13,14.7,131.4
15777,5,17,987,4.0,5.0,4.0,1.0,1.0,0.12,0.09,8.04,103.8
15789,6,17,840,4.0,6.0,6.0,1.0,1.0,0.06,0.05,25.59,127.0
15823,12,59,4793,3.0,12.0,3.0,0.98,0.97,0.53,0.39,28.86,61.92
15836,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.59,151.0
15838,2,5,264,2.0,2.0,2.0,1.0,1.0,0.2,0.23,0.0,153.0
15864,6,16,804,6.0,6.0,6.0,1.0,1.0,0.44,0.46,12.8,194.17
15986,6,8,348,4.0,6.0,4.0,1.0,1.0,0.38,0.38,10.53,217.33
16010,8,43,2543,4.0,8.0,4.0,1.0,1.0,0.26,0.27,0.91,102.0
16071,4,12,556,2.0,3.0,2.0,1.0,1.0,0.75,0.78,19.78,202.0
16136,7,8,340,5.0,5.0,5.0,1.0,1.0,0.25,0.27,0.0,194.43
16157,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
16183,3,5,264,2.0,2.0,2.0,1.0,1.0,0.2,0.23,1.08,57.67
16184,3,5,1240,3.0,3.0,3.0,1.0,1.0,0.6,0.11,1.01,75.67
16187,2,10,607,1.0,2.0,1.0,1.0,1.0,0.2,0.18,9.61,57.0
16317,5,15,1047,5.0,5.0,5.0,1.0,1.0,0.33,0.26,13.09,128.6
16386,4,5,256,3.0,4.0,4.0,1.0,1.0,0.4,0.44,0.78,152.0
16526,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,36.5
16590,2,3,152,2.0,2.0,2.0,1.0,1.0,0.67,0.74,0.06,156.5
16725,3,4,192,3.0,3.0,3.0,1.0,1.0,0.5,0.58,0.0,58.33
16736,3,3,148,3.0,3.0,3.0,1.0,1.0,0.33,0.41,0.0,187.67
16742,2,5,485,2.0,2.0,2.0,1.0,1.0,0.8,0.91,1.5,157.5
16794,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.17,62.0
16854,2,3,128,1.0,1.0,1.0,1.0,1.0,0.33,0.34,0.06,60.5
16855,2,3,141,2.0,2.0,2.0,0.67,0.79,0.67,0.79,1.56,58.5
16864,2,6,564,2.0,2.0,2.0,0.83,0.87,0.83,0.87,0.27,60.0
16908,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.34,62.0
17006,1,3,164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.38,62.0
17049,6,29,2481,1.0,6.0,1.0,1.0,1.0,0.55,0.42,15.22,58.5
17056,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
17103,5,10,587,3.0,4.0,3.0,0.9,0.8,0.3,0.28,25.37,136.6
17110,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
17171,1,6,311,1.0,1.0,1.0,1.0,1.0,0.33,0.3,8.61,126.0
17187,4,4,168,4.0,4.0,4.0,1.0,1.0,0.25,0.24,0.0,143.75
17216,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.44,62.0
17249,6,7,332,4.0,5.0,4.0,1.0,1.0,0.43,0.52,0.02,186.67
17339,7,10,460,6.0,7.0,7.0,1.0,1.0,0.4,0.47,9.02,167.0
17344,3,6,296,2.0,3.0,3.0,1.0,1.0,0.67,0.73,21.06,189.33
17366,1,1,60,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
17397,7,25,1770,2.0,7.0,2.0,1.0,1.0,0.48,0.37,30.31,80.0
17398,3,6,292,3.0,3.0,3.0,0.83,0.88,0.67,0.74,21.16,122.67
17430,1,1,60,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
17489,3,10,452,2.0,3.0,3.0,0.8,0.75,0.4,0.37,21.11,98.0
17548,3,9,531,2.0,3.0,2.0,1.0,1.0,0.44,0.41,23.57,120.0
17552,2,11,866,1.0,2.0,1.0,1.0,1.0,0.55,0.64,1.52,60.5
17561,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
17578,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,52.5
17610,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
17639,4,12,995,3.0,4.0,3.0,1.0,1.0,0.42,0.48,0.1,105.0
17665,4,7,349,4.0,4.0,4.0,0.86,0.85,0.57,0.62,15.85,202.5
17699,2,8,455,1.0,2.0,2.0,1.0,1.0,0.5,0.47,34.58,60.0
17718,8,17,881,6.0,7.0,7.0,0.94,0.96,0.47,0.49,16.55,103.88
17730,2,5,325,2.0,2.0,2.0,0.8,0.66,0.8,0.66,31.58,61.5
17771,2,2,106,2.0,2.0,2.0,0.5,0.57,0.5,0.57,0.0,61.0
17781,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,157.5
17804,3,5,232,3.0,3.0,3.0,1.0,1.0,0.2,0.19,0.05,143.67
17834,4,5,224,4.0,4.0,4.0,1.0,1.0,0.4,0.41,0.01,202.75
17842,3,16,783,1.0,3.0,2.0,1.0,1.0,0.19,0.17,1.23,119.0
17858,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,186.67
17891,2,8,442,1.0,1.0,1.0,1.0,1.0,0.5,0.49,41.69,58.5
17970,3,8,663,2.0,3.0,2.0,1.0,1.0,0.38,0.25,7.12,123.67
17987,4,4,188,3.0,4.0,4.0,1.0,1.0,0.25,0.23,0.0,103.5
17999,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
18200,4,4,168,3.0,3.0,3.0,1.0,1.0,0.25,0.26,0.0,203.0
18224,4,4,164,2.0,3.0,3.0,1.0,1.0,0.25,0.27,0.0,205.5
18278,3,8,701,2.0,3.0,3.0,0.88,0.59,0.25,0.16,3.06,52.67
18335,1,5,268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.18,62.0
18416,4,9,468,2.0,4.0,4.0,1.0,1.0,0.11,0.13,3.76,203.75
18437,7,16,819,2.0,4.0,2.0,1.0,1.0,0.5,0.53,19.16,168.43
18444,3,6,304,2.0,3.0,3.0,1.0,1.0,0.17,0.2,1.04,188.33
18478,11,48,3800,3.0,10.0,3.0,1.0,1.0,0.4,0.33,14.65,92.64
18520,4,4,168,4.0,4.0,4.0,1.0,1.0,0.25,0.26,0.0,203.0
18529,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,52.5
18546,5,8,400,3.0,4.0,3.0,1.0,1.0,0.25,0.28,1.24,172.4
18563,5,5,204,1.0,1.0,1.0,1.0,1.0,0.2,0.22,0.0,208.0
18565,4,9,713,4.0,4.0,4.0,1.0,1.0,0.56,0.69,0.31,105.5
18634,3,10,574,3.0,3.0,3.0,1.0,1.0,0.4,0.38,21.14,115.33
18645,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
18797,5,11,591,4.0,5.0,4.0,0.91,0.93,0.27,0.28,2.02,174.8
18798,9,29,1688,5.0,9.0,6.0,1.0,1.0,0.55,0.51,28.07,142.67
18828,4,19,1629,3.0,4.0,3.0,1.0,1.0,0.37,0.37,1.56,152.0
18859,5,9,653,3.0,3.0,3.0,1.0,1.0,0.56,0.75,0.61,209.8
18870,3,8,395,3.0,3.0,3.0,1.0,1.0,0.25,0.23,4.15,138.0
18915,3,8,430,2.0,3.0,2.0,1.0,1.0,0.38,0.35,1.68,77.67
18966,2,12,716,1.0,2.0,1.0,1.0,1.0,0.33,0.3,35.1,53.0
19016,3,8,675,2.0,3.0,3.0,1.0,1.0,0.25,0.17,2.03,56.33
19025,1,9,792,1.0,1.0,1.0,1.0,1.0,0.44,0.56,0.02,57.0
19116,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
19117,3,8,424,2.0,3.0,2.0,1.0,1.0,0.88,0.9,42.28,124.67
19221,3,12,928,1.0,3.0,3.0,1.0,1.0,0.33,0.23,26.11,58.67
19226,3,13,700,1.0,3.0,3.0,1.0,1.0,1.0,1.0,63.17,62.0
19265,4,14,959,2.0,4.0,3.0,0.93,0.88,0.29,0.23,17.59,103.75
19270,1,4,224,1.0,1.0,1.0,1.0,1.0,0.25,0.27,3.14,57.0
19453,2,3,128,2.0,2.0,2.0,1.0,1.0,0.67,0.66,0.08,157.5
19460,3,12,904,1.0,2.0,1.0,1.0,1.0,0.33,0.24,27.01,51.33
19535,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
19553,1,6,346,1.0,1.0,1.0,1.0,1.0,0.33,0.32,10.18,59.0
19569,5,7,344,4.0,5.0,4.0,1.0,1.0,0.57,0.65,3.06,172.0
19590,1,3,164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.0,62.0
19628,5,13,736,2.0,5.0,3.0,1.0,1.0,0.23,0.22,14.69,135.2
19707,4,22,1759,2.0,4.0,2.0,1.0,1.0,0.36,0.38,1.94,104.5
19712,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.68,155.0
19715,5,21,1185,1.0,5.0,2.0,1.0,1.0,0.76,0.73,50.61,97.8
19728,5,14,758,3.0,4.0,4.0,1.0,1.0,0.57,0.57,26.5,136.4
19807,2,2,132,2.0,2.0,2.0,0.5,0.45,0.5,0.45,0.0,58.0
19812,7,25,1343,2.0,7.0,3.0,1.0,1.0,0.32,0.27,0.73,83.71
19874,4,7,348,3.0,4.0,4.0,1.0,1.0,0.57,0.62,15.81,101.0
19991,8,34,2464,1.0,8.0,3.0,1.0,1.0,0.47,0.35,33.45,103.62
20052,6,14,930,3.0,6.0,5.0,1.0,1.0,0.5,0.62,0.57,90.67
20078,2,9,482,2.0,2.0,2.0,1.0,1.0,0.44,0.45,31.68,150.0
20091,2,9,494,2.0,2.0,2.0,1.0,1.0,0.44,0.37,31.58,189.5
20096,1,3,164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.28,62.0
20233,2,5,260,2.0,2.0,2.0,1.0,1.0,0.8,0.83,31.62,154.5
20262,3,3,140,3.0,3.0,3.0,1.0,1.0,0.33,0.37,0.0,120.0
20307,2,5,481,2.0,2.0,2.0,1.0,1.0,0.8,0.92,1.58,155.5
20342,2,3,172,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.56,62.0
20583,5,5,270,3.0,5.0,5.0,0.8,0.71,0.2,0.16,0.0,134.4
20601,4,4,172,4.0,4.0,4.0,1.0,1.0,0.25,0.26,0.0,151.0
20607,5,14,1163,3.0,5.0,3.0,1.0,1.0,0.86,0.92,0.08,98.2
20681,1,2,112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11,62.0
20687,2,12,911,1.0,2.0,1.0,1.0,1.0,0.33,0.24,36.73,57.5
20692,2,12,1112,2.0,2.0,2.0,1.0,1.0,0.42,0.44,0.41,47.5
20719,3,9,673,3.0,3.0,3.0,1.0,1.0,0.67,0.8,0.22,121.33
20774,1,7,372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.46,62.0
20853,3,4,192,3.0,3.0,3.0,1.0,1.0,0.5,0.58,1.04,187.0
20923,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0
20931,5,21,1171,1.0,5.0,2.0,1.0,1.0,0.76,0.74,50.64,96.8
20986,2,7,351,2.0,2.0,2.0,1.0,1.0,0.29,0.26,4.35,188.5
