id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
616,6,114,39513,3.0,4.0,4.0,1.0,1.0,0.75,0.72,12.01,118.5
618,7,83,27436,4.0,4.0,5.0,1.0,1.0,0.27,0.15,0.11,112.14
619,11,242,85310,4.0,2.0,4.0,0.74,0.62,0.64,0.63,13.68,56.91
620,7,77,27389,5.0,3.0,7.0,0.74,0.68,0.48,0.45,1.28,120.71
621,11,992,904675,7.0,4.0,11.0,1.0,1.0,0.38,0.03,6.83,74.0
622,24,2408,1749843,9.0,5.0,20.0,0.91,0.88,0.46,0.05,15.23,71.62
623,11,110,20691,6.0,5.0,11.0,1.0,1.0,0.64,0.39,34.62,109.27
624,25,823,337574,14.0,7.0,21.0,0.69,0.6,0.52,0.24,20.73,81.16
625,15,260,130471,6.0,4.0,12.0,0.97,0.99,0.56,0.15,3.97,83.67
626,26,20183,1685626,14.0,5.0,21.0,1.0,0.99,0.97,0.63,17.67,72.65
627,21,16974,22243950,10.0,3.0,14.0,1.0,1.0,0.13,0.01,9.32,77.14
628,17,5997,5576397,9.0,2.0,13.0,1.0,1.0,0.37,0.02,16.48,80.41
629,15,599,575119,7.0,5.0,10.0,1.0,1.0,0.26,0.06,10.05,73.73
632,22,3606,2953283,10.0,5.0,17.0,0.9,0.9,0.37,0.07,19.76,87.55
633,23,919,287449,11.0,3.0,18.0,0.87,0.88,0.45,0.5,64.89,70.7
634,8,55,10643,7.0,7.0,8.0,1.0,1.0,0.58,0.44,10.48,101.25
635,11,203,54612,5.0,6.0,7.0,0.66,0.62,0.83,0.87,44.0,94.73
636,18,3114,2238162,7.0,6.0,12.0,1.0,1.0,0.47,0.05,20.78,85.56
637,11,223,67626,6.0,3.0,9.0,0.86,0.9,0.61,0.58,23.1,97.55
638,8,199,66900,6.0,4.0,7.0,1.0,1.0,0.44,0.32,17.81,106.88
640,11,304,128077,5.0,5.0,9.0,0.97,0.99,0.5,0.14,1.12,76.55
641,9,137,30082,5.0,5.0,8.0,0.92,0.89,0.61,0.31,12.19,126.11
642,19,1896,1203051,12.0,4.0,17.0,1.0,1.0,0.53,0.09,10.87,86.74
643,15,781,462727,7.0,7.0,14.0,0.52,0.35,0.58,0.46,7.49,94.07
644,18,720,346248,5.0,4.0,10.0,1.0,1.0,0.28,0.1,15.6,85.44
645,10,327,139490,5.0,6.0,6.0,1.0,1.0,0.61,0.18,11.34,93.9
646,34,2713,2033919,11.0,8.0,19.0,1.0,1.0,0.46,0.14,11.02,80.68
647,14,618,384523,6.0,4.0,8.0,0.89,0.79,0.49,0.28,9.72,114.36
648,9,45,12506,6.0,5.0,8.0,1.0,1.0,0.33,0.18,0.64,87.0
649,19,305,88970,6.0,5.0,6.0,1.0,1.0,0.51,0.36,8.04,99.42
650,8,149,95354,4.0,4.0,7.0,0.94,1.0,0.16,0.04,28.17,86.88
651,10,123,36194,6.0,4.0,9.0,1.0,1.0,0.58,0.31,5.19,95.6
652,7,97,75406,6.0,5.0,6.0,1.0,1.0,0.08,0.01,0.72,170.86
653,12,513,95733,5.0,3.0,11.0,1.0,1.0,0.78,0.51,7.01,55.58
654,8,51,8952,5.0,7.0,7.0,1.0,1.0,0.29,0.25,9.71,185.12
655,6,188,31003,4.0,5.0,5.0,0.2,0.12,0.86,0.94,55.35,153.67
656,8,485,46957,8.0,8.0,8.0,0.02,0.01,0.99,0.99,36.5,159.75
657,9,66,13894,5.0,8.0,8.0,1.0,1.0,0.27,0.2,3.8,163.0
658,11,104,25845,5.0,7.0,9.0,1.0,1.0,0.8,0.75,12.08,162.18
659,14,18815,10384531,6.0,4.0,9.0,0.01,0.01,0.29,0.47,10.65,90.64
660,17,432,272727,11.0,9.0,15.0,0.88,0.94,0.44,0.16,10.34,136.12
768,6,512,104938,6.0,5.0,6.0,0.03,0.01,0.99,1.0,11.93,117.67
769,3,127,16604,2.0,1.0,2.0,1.0,1.0,0.86,0.51,2.4,55.33
770,8,132,56369,3.0,1.0,6.0,1.0,1.0,0.4,0.16,6.2,67.0
771,10,401,115121,6.0,6.0,9.0,1.0,1.0,0.47,0.17,22.04,127.2
772,14,409,208293,8.0,5.0,10.0,1.0,1.0,0.5,0.15,14.89,76.93
773,9,325,168825,4.0,4.0,7.0,0.91,0.97,0.43,0.6,16.94,63.33
774,8,192,102487,3.0,2.0,5.0,1.0,1.0,0.82,0.88,6.9,79.88
775,13,94,35752,8.0,6.0,10.0,0.94,0.88,0.38,0.17,1.39,106.54
776,12,212,65685,6.0,6.0,7.0,1.0,1.0,0.54,0.41,27.05,93.58
779,8,7241,8518648,4.0,3.0,8.0,0.02,0.0,0.04,0.02,29.34,113.12
780,5,99533,98144186,4.0,4.0,4.0,0.0,0.0,0.05,0.01,178.82,135.6
781,3,21,2118,2.0,3.0,3.0,1.0,1.0,0.9,0.96,0.3,184.67
783,3,326,37359,2.0,2.0,3.0,0.07,0.12,0.04,0.03,116.86,56.67
784,5,42,20859,3.0,3.0,4.0,1.0,1.0,0.24,0.04,0.38,139.8
785,9,277,39420,9.0,8.0,9.0,0.13,0.22,0.48,0.42,37.81,163.22
786,40,3206,1621883,18.0,7.0,34.0,0.79,0.95,0.45,0.14,27.1,91.2
787,15,5742,5091265,8.0,5.0,13.0,1.0,1.0,0.4,0.15,18.68,107.4
789,7,19,1931,5.0,6.0,6.0,0.89,0.93,0.05,0.03,4.48,138.0
790,10,218,60295,8.0,7.0,10.0,1.0,1.0,0.16,0.07,18.0,130.4
792,8,80,47793,5.0,5.0,7.0,1.0,1.0,0.22,0.14,19.52,109.38
793,10,344,98869,5.0,5.0,10.0,1.0,1.0,0.29,0.4,33.92,74.9
794,27,8339,7051733,15.0,8.0,23.0,1.0,1.0,0.44,0.04,7.31,101.52
795,14,1013,441513,7.0,5.0,11.0,1.0,1.0,0.02,0.01,54.41,83.43
796,18,497,234417,10.0,8.0,13.0,1.0,1.0,0.56,0.24,8.02,103.22
797,7,210,40122,6.0,5.0,7.0,1.0,1.0,0.48,0.4,5.5,110.29
798,14,541,243439,6.0,3.0,10.0,1.0,1.0,0.42,0.14,18.25,63.21
800,3,6,303,3.0,3.0,3.0,0.83,0.87,0.33,0.34,0.38,142.0
806,2,37,17635,2.0,2.0,2.0,1.0,1.0,0.43,0.13,0.36,57.0
807,6,121,47626,5.0,4.0,6.0,1.0,1.0,0.26,0.13,2.61,88.17
808,24,29246,35888952,8.0,4.0,17.0,0.01,0.0,0.01,0.0,17.12,59.25
809,15,1064,633854,6.0,3.0,13.0,0.34,0.28,0.41,0.08,25.82,82.0
810,16,2117,1538710,9.0,3.0,16.0,0.7,0.8,0.4,0.09,36.49,69.31
811,16,2786,2954876,9.0,4.0,15.0,0.29,0.29,0.19,0.02,23.96,68.44
812,17,2262,2033590,7.0,3.0,13.0,0.11,0.09,0.27,0.05,41.07,59.71
813,28,1364,627673,8.0,3.0,22.0,0.64,0.52,0.49,0.29,50.09,62.75
814,21,848,511781,7.0,4.0,16.0,1.0,1.0,0.35,0.16,31.14,87.76
815,12,1760,1460745,5.0,2.0,12.0,1.0,1.0,0.43,0.04,12.74,55.67
816,10,139,48722,7.0,4.0,9.0,0.99,1.0,0.53,0.18,6.61,77.6
817,25,35604,34370385,10.0,5.0,20.0,1.0,1.0,0.37,0.02,17.12,82.72
818,19,3718,3103793,7.0,4.0,15.0,1.0,1.0,0.42,0.03,28.3,67.0
819,15,4294,5563089,5.0,3.0,11.0,1.0,1.0,0.04,0.01,9.73,55.93
820,20,2151,1702972,7.0,5.0,12.0,0.96,0.99,0.33,0.03,42.06,75.15
821,23,4829,3907269,9.0,10.0,13.0,1.0,1.0,0.43,0.06,33.28,94.17
822,29,692,313036,9.0,4.0,23.0,0.87,0.96,0.46,0.14,15.17,68.14
823,36,9596,12286188,9.0,3.0,27.0,1.0,1.0,0.95,0.99,11.81,78.33
824,31,3248,3265951,9.0,5.0,18.0,1.0,1.0,0.29,0.02,6.28,94.03
825,26,6759,5817097,12.0,6.0,24.0,0.68,0.69,0.36,0.05,41.98,73.69
826,10,179,76873,6.0,4.0,8.0,0.99,1.0,0.49,0.15,3.56,82.2
827,19,293,124663,8.0,5.0,14.0,0.89,0.95,0.41,0.17,11.82,77.26
828,6,34,15878,4.0,4.0,5.0,1.0,1.0,0.35,0.04,0.05,123.17
829,3,8,925,3.0,3.0,3.0,1.0,1.0,0.75,0.91,0.71,118.0
830,6,219,38499,4.0,5.0,5.0,0.17,0.4,0.47,0.35,51.46,120.33
832,8,268,34334,6.0,8.0,8.0,0.07,0.08,0.47,0.46,39.58,161.5
833,1,8,957,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.25,56.0
834,31,2543,1664920,8.0,5.0,20.0,0.96,0.93,0.52,0.15,12.58,66.68
835,35,11325,10700942,8.0,5.0,26.0,1.0,1.0,0.36,0.02,33.5,79.57
836,19,1483,363604,6.0,4.0,15.0,0.67,0.36,0.71,0.41,43.35,69.53
837,32,7827,6976071,7.0,5.0,28.0,0.92,0.92,0.37,0.03,49.06,76.66
838,28,3625,2507526,9.0,3.0,21.0,0.91,0.85,0.47,0.06,27.07,71.14
839,28,9064,7356070,12.0,5.0,21.0,1.0,1.0,0.46,0.04,27.32,72.82
840,15,185,32064,7.0,3.0,13.0,1.0,1.0,0.63,0.35,9.26,69.87
841,23,10207,9973933,8.0,3.0,18.0,0.69,0.67,0.31,0.02,37.03,64.39
842,19,1420,1136346,9.0,4.0,16.0,1.0,1.0,0.38,0.03,5.91,76.16
843,29,1988,1448000,7.0,5.0,20.0,1.0,1.0,0.42,0.04,36.85,77.41
844,14,529,146276,8.0,5.0,12.0,1.0,1.0,0.54,0.16,55.37,83.07
845,11,320,63938,7.0,6.0,11.0,0.99,1.0,0.6,0.24,51.46,115.27
846,19,42038,38689419,3.0,1.0,9.0,1.0,1.0,0.39,0.03,58.89,57.11
847,16,8675,8391972,6.0,4.0,11.0,1.0,1.0,0.35,0.02,28.84,85.0
848,22,4955,4194936,8.0,4.0,15.0,1.0,1.0,0.43,0.03,14.3,74.05
849,30,2237,2031819,7.0,5.0,22.0,1.0,1.0,0.32,0.03,36.72,62.97
850,20,6997,6570681,11.0,5.0,18.0,1.0,1.0,0.37,0.03,16.54,68.55
851,19,243,83925,8.0,4.0,16.0,1.0,1.0,0.42,0.12,11.11,78.95
852,6,655,558899,4.0,4.0,5.0,1.0,1.0,0.57,0.45,7.53,118.83
853,10,31,7946,8.0,7.0,9.0,0.97,0.99,0.19,0.1,5.67,149.6
854,6,188,36978,4.0,2.0,6.0,1.0,1.0,0.81,0.62,10.78,56.67
855,4,17,1051,4.0,2.0,4.0,1.0,1.0,0.76,0.75,0.53,153.25
857,5,19,4252,5.0,5.0,5.0,1.0,1.0,0.42,0.17,6.1,210.2
858,4,26,3763,4.0,4.0,4.0,0.96,0.99,0.88,0.97,0.56,203.0
860,9,76,18460,4.0,5.0,9.0,1.0,1.0,0.57,0.44,10.95,95.89
862,13,722,153594,7.0,5.0,10.0,1.0,1.0,0.75,0.31,0.75,100.54
863,22,3946,3660191,3.0,3.0,7.0,1.0,1.0,0.33,0.02,2.3,57.32
864,6,45,10719,5.0,5.0,6.0,0.98,0.99,0.53,0.28,0.16,121.0
865,2,5,235,2.0,2.0,2.0,1.0,1.0,0.8,0.81,0.07,50.5
