id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1952,2,11,580,2.0,2.0,2.0,1.0,1.0,0.36,0.37,30.06,155.0
1960,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.01,253.5
1982,3,9,647,2.0,3.0,2.0,1.0,1.0,0.44,0.33,23.47,119.33
1999,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.03,254.0
2143,9,24,1449,6.0,8.0,6.0,0.96,0.96,0.38,0.33,15.49,142.89
2267,2,3,156,2.0,2.0,2.0,1.0,1.0,0.67,0.72,0.13,152.5
2297,5,7,292,4.0,5.0,5.0,1.0,1.0,0.43,0.45,12.63,212.4
2301,3,9,488,2.0,3.0,2.0,1.0,1.0,0.44,0.44,24.51,124.0
2377,4,8,392,3.0,4.0,4.0,1.0,1.0,0.12,0.15,0.31,156.25
2388,3,5,244,3.0,3.0,3.0,1.0,1.0,0.6,0.67,0.09,124.67
2466,2,18,1223,1.0,2.0,1.0,1.0,1.0,0.39,0.31,31.62,59.0
2505,2,2,92,2.0,2.0,2.0,1.0,1.0,0.5,0.57,0.0,154.5
2528,5,13,595,4.0,5.0,5.0,1.0,1.0,0.31,0.3,12.65,227.8
2533,1,6,320,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.45,61.0
2639,3,7,351,2.0,2.0,2.0,1.0,1.0,0.43,0.38,21.08,146.0
2682,7,30,1425,3.0,7.0,3.0,1.0,1.0,0.27,0.26,0.98,82.71
2712,3,6,316,2.0,3.0,2.0,1.0,1.0,0.33,0.35,1.46,123.0
2743,3,9,701,2.0,3.0,2.0,1.0,1.0,0.44,0.31,24.46,53.67
2863,5,6,272,5.0,5.0,5.0,1.0,1.0,0.33,0.34,0.0,148.2
2923,3,11,687,2.0,3.0,2.0,1.0,1.0,0.45,0.39,27.98,123.67
2972,5,8,324,4.0,5.0,5.0,1.0,1.0,0.12,0.14,0.01,252.2
3015,2,8,420,2.0,2.0,2.0,1.0,1.0,0.38,0.39,31.77,151.5
3067,5,5,208,5.0,5.0,5.0,0.8,0.83,0.2,0.21,0.0,130.0
3124,4,4,180,3.0,3.0,3.0,1.0,1.0,0.25,0.33,0.0,203.25
3197,4,7,288,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,251.75
3286,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.04,249.0
3313,5,8,328,4.0,4.0,4.0,1.0,1.0,0.12,0.13,0.0,209.4
3380,5,9,424,4.0,5.0,5.0,1.0,1.0,0.11,0.14,0.24,131.2
3384,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,186.0
3402,5,8,1117,5.0,5.0,5.0,0.88,0.26,0.12,0.04,0.01,212.6
3406,5,8,380,4.0,5.0,5.0,0.88,0.91,0.5,0.57,12.68,91.8
3460,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,61.0
3546,3,7,288,3.0,3.0,3.0,1.0,1.0,0.14,0.15,0.19,143.0
3686,5,7,284,5.0,5.0,5.0,1.0,1.0,0.14,0.15,0.0,248.6
3729,6,9,364,4.0,4.0,4.0,1.0,1.0,0.11,0.12,0.0,249.0
3793,4,7,296,3.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,204.25
3794,1,3,128,1.0,1.0,1.0,1.0,1.0,0.33,0.34,0.16,241.0
3807,6,9,486,5.0,6.0,6.0,0.89,0.71,0.11,0.09,0.0,184.5
3860,5,8,332,5.0,5.0,5.0,1.0,1.0,0.12,0.13,0.0,209.4
3875,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,251.5
3946,1,6,248,1.0,1.0,1.0,1.0,1.0,0.33,0.34,13.44,54.0
3947,6,13,586,3.0,6.0,4.0,0.92,0.88,0.46,0.44,2.88,54.5
3954,3,8,469,2.0,3.0,3.0,1.0,1.0,0.38,0.33,1.67,59.0
3990,2,11,598,2.0,2.0,2.0,1.0,1.0,0.45,0.45,15.61,51.0
4044,3,3,128,2.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,183.33
4221,5,10,484,4.0,5.0,5.0,1.0,1.0,0.1,0.09,12.0,174.4
4304,1,5,326,1.0,1.0,1.0,1.0,1.0,0.4,0.26,15.04,58.0
4333,5,9,728,2.0,5.0,3.0,0.89,0.93,0.33,0.24,0.91,95.2
4400,4,5,208,3.0,3.0,3.0,1.0,1.0,0.2,0.21,0.0,172.25
9139,1,1,78,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,245.0
17981,3,19,2886,1.0,3.0,1.0,1.0,1.0,0.26,0.44,0.38,59.67
18065,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,153.5
18155,8,56,4769,1.0,8.0,1.0,1.0,1.0,0.5,0.53,0.15,58.25
18624,5,13,1010,3.0,5.0,5.0,0.92,0.94,0.31,0.22,0.0,90.0
19136,3,14,6819,3.0,3.0,3.0,0.93,0.99,0.79,0.97,0.53,58.0
19605,2,26,8120,2.0,2.0,2.0,1.0,1.0,0.42,0.82,0.94,150.0
19737,3,18,5931,2.0,3.0,2.0,1.0,1.0,0.44,0.88,0.28,136.67
19984,2,6,1422,2.0,2.0,2.0,1.0,1.0,0.83,0.97,0.49,157.0
20350,3,13,2100,2.0,3.0,2.0,1.0,1.0,0.38,0.6,0.23,123.0
21283,9,38,3292,6.0,9.0,6.0,0.97,0.97,0.13,0.08,0.96,143.44
21391,9,40,2721,2.0,8.0,2.0,1.0,1.0,0.35,0.28,0.1,80.33
21726,5,9,1448,5.0,5.0,5.0,1.0,1.0,0.56,0.88,0.21,172.2
22072,3,17,2417,1.0,3.0,1.0,1.0,1.0,0.59,0.68,0.67,55.0
22439,5,30,8086,3.0,4.0,5.0,1.0,1.0,0.37,0.82,0.25,211.2
22749,3,6,1399,3.0,3.0,3.0,1.0,1.0,0.67,0.94,0.19,119.33
23409,5,15,2409,4.0,5.0,4.0,0.93,0.95,0.33,0.57,0.46,98.0
23429,8,14,731,4.0,8.0,8.0,1.0,1.0,0.29,0.31,0.92,178.62
23456,3,11,992,3.0,3.0,3.0,1.0,1.0,0.36,0.22,0.01,186.33
23730,3,3,144,3.0,3.0,3.0,1.0,1.0,0.33,0.42,0.0,188.67
23773,5,16,6883,4.0,5.0,5.0,1.0,1.0,0.75,0.97,0.02,136.2
23774,16,71,7632,4.0,14.0,4.0,1.0,1.0,0.55,0.69,0.13,95.56
24028,15,19,863,3.0,5.0,4.0,1.0,1.0,0.26,0.32,0.04,238.8
24107,8,39,3972,4.0,7.0,4.0,1.0,1.0,0.46,0.56,0.66,178.25
24525,1,5,1379,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.28,61.0
24672,9,53,9323,3.0,9.0,5.0,1.0,1.0,0.3,0.72,0.1,141.89
25754,3,5,220,3.0,3.0,3.0,1.0,1.0,0.6,0.6,0.02,187.67
25953,5,9,1481,4.0,5.0,5.0,1.0,1.0,0.56,0.86,0.12,131.8
27283,10,50,5603,3.0,10.0,3.0,1.0,1.0,0.46,0.58,0.12,98.1
27629,10,29,7559,7.0,9.0,7.0,1.0,1.0,0.66,0.93,2.02,116.3
27744,3,3,140,3.0,3.0,3.0,1.0,1.0,0.33,0.43,0.0,188.33
27802,6,18,2354,6.0,6.0,6.0,1.0,1.0,0.22,0.52,1.22,151.17
28025,4,31,8193,2.0,4.0,2.0,1.0,1.0,0.48,0.84,0.3,106.5
28730,3,6,303,2.0,3.0,3.0,1.0,1.0,0.67,0.74,0.03,186.0
29214,3,22,1914,2.0,3.0,2.0,0.95,0.96,0.23,0.14,2.21,54.33
29378,3,6,343,3.0,3.0,3.0,1.0,1.0,0.67,0.65,0.04,119.33
29381,3,6,307,2.0,3.0,3.0,1.0,1.0,0.67,0.73,0.09,185.33
29641,4,16,1207,2.0,4.0,2.0,1.0,1.0,0.25,0.18,0.85,57.5
29894,2,5,263,2.0,2.0,2.0,1.0,1.0,0.8,0.85,0.12,153.5
29916,3,13,1115,2.0,3.0,2.0,1.0,1.0,0.38,0.25,0.25,123.67
30009,3,9,5231,3.0,3.0,3.0,1.0,1.0,0.78,0.98,4.45,139.67
30039,6,37,12222,2.0,6.0,2.0,1.0,1.0,0.49,0.86,0.09,89.5
30592,4,10,5272,4.0,4.0,4.0,0.9,0.99,0.7,0.98,0.02,171.25
30824,3,11,539,2.0,3.0,3.0,0.91,0.91,0.36,0.32,0.01,77.0
30887,5,14,2142,4.0,5.0,4.0,1.0,1.0,0.29,0.57,0.91,135.2
31145,3,7,1370,1.0,3.0,3.0,1.0,1.0,0.71,0.93,0.01,185.67
31404,3,7,1477,1.0,3.0,2.0,1.0,1.0,0.86,0.97,0.22,124.33
31648,2,11,999,2.0,2.0,2.0,1.0,1.0,0.45,0.28,0.12,154.0
31933,2,5,267,2.0,2.0,2.0,1.0,1.0,0.8,0.84,0.17,86.5
31973,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,61.0
32102,3,5,244,3.0,3.0,3.0,1.0,1.0,0.2,0.18,0.05,117.33
32485,1,9,1728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.55,61.0
32299,2,12,6431,2.0,2.0,2.0,1.0,1.0,0.92,0.99,0.45,60.5
32281,2,6,1329,2.0,2.0,2.0,1.0,1.0,0.83,0.95,0.23,60.0
32242,5,26,7872,3.0,5.0,4.0,1.0,1.0,0.46,0.85,0.52,56.8
32238,8,22,7169,6.0,8.0,7.0,1.0,1.0,0.68,0.96,0.1,187.0
34524,2,11,938,2.0,2.0,2.0,1.0,1.0,0.45,0.29,0.35,49.0
35165,3,10,479,2.0,3.0,3.0,1.0,1.0,0.3,0.28,0.01,211.0
35147,2,10,2648,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.36,61.0
34980,4,13,717,3.0,4.0,4.0,0.92,0.9,0.38,0.3,0.08,201.25
36442,4,39,8165,3.0,4.0,3.0,1.0,1.0,0.41,0.81,0.34,149.5
35924,5,12,1760,3.0,5.0,5.0,1.0,1.0,0.42,0.78,1.46,132.6
37309,4,35,7825,2.0,4.0,3.0,1.0,1.0,0.4,0.83,0.33,196.0
37200,2,11,6519,2.0,2.0,2.0,0.91,0.99,0.91,0.99,0.3,157.5
36750,1,23,7425,1.0,1.0,1.0,1.0,1.0,0.43,0.87,1.24,56.0
38678,4,15,6809,3.0,4.0,4.0,1.0,1.0,0.8,0.98,0.13,153.75
37930,6,13,675,5.0,6.0,5.0,1.0,1.0,0.31,0.25,0.05,186.5
37730,9,56,20742,6.0,9.0,7.0,1.0,1.0,0.89,0.99,1.07,164.78
38844,3,11,5331,3.0,3.0,3.0,1.0,1.0,0.73,0.98,4.12,144.67
38923,5,32,7765,4.0,5.0,5.0,0.97,0.99,0.38,0.83,0.21,180.2
38980,4,4,200,3.0,4.0,4.0,1.0,1.0,0.25,0.3,0.0,202.25
39004,2,13,2224,2.0,2.0,2.0,1.0,1.0,0.38,0.62,0.81,43.5
39137,3,22,2726,2.0,3.0,2.0,1.0,1.0,0.32,0.53,1.92,124.33
39354,3,32,7717,3.0,3.0,3.0,1.0,1.0,0.41,0.84,0.4,186.0
39676,1,3,128,1.0,1.0,1.0,1.0,1.0,0.33,0.34,0.1,253.0
39998,3,15,1110,2.0,3.0,2.0,1.0,1.0,0.2,0.15,0.43,124.33
40160,5,7,300,5.0,5.0,5.0,1.0,1.0,0.43,0.44,0.0,171.6
40214,4,8,1394,4.0,4.0,4.0,1.0,1.0,0.62,0.91,0.08,201.25
40281,3,15,5805,3.0,3.0,3.0,1.0,1.0,0.47,0.89,0.11,119.33
