id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
47,35,572,343424,12.0,4.0,14.0,0.75,0.67,0.4,0.19,22.99,108.29
48,15,1341,184834,9.0,3.0,13.0,0.99,0.93,0.88,0.52,136.79,135.13
49,10,112,9126,7.0,5.0,8.0,1.0,1.0,0.53,0.46,85.17,140.8
50,16,223,76494,10.0,3.0,15.0,0.96,0.97,0.49,0.39,46.03,135.88
51,7,78,27141,4.0,2.0,7.0,1.0,1.0,0.41,0.15,71.47,109.86
52,11,412,241533,6.0,2.0,10.0,1.0,1.0,0.35,0.12,86.36,105.18
53,25,531,189360,16.0,1.0,22.0,0.98,0.99,0.56,0.27,66.85,114.6
54,32,9268,11323180,12.0,5.0,19.0,1.0,1.0,0.17,0.01,26.04,115.88
55,27,336,197400,7.0,2.0,8.0,0.92,0.89,0.4,0.21,20.19,108.41
56,40,338,106231,5.0,2.0,7.0,1.0,1.0,0.65,0.47,0.89,104.0
57,16,1175,796765,7.0,1.0,13.0,0.86,0.9,0.3,0.07,130.02,128.75
58,14,338,223619,7.0,2.0,10.0,1.0,1.0,0.33,0.08,80.85,139.79
59,3,38,8640,3.0,2.0,3.0,1.0,1.0,0.55,0.22,98.76,165.0
60,5,91,36289,5.0,2.0,5.0,0.78,0.72,0.82,0.64,3.31,137.0
61,9,271,48215,7.0,2.0,8.0,0.5,0.65,0.73,0.56,109.92,122.44
62,23,1491,1238771,14.0,2.0,20.0,0.98,0.99,0.3,0.17,68.21,114.35
63,23,743,365935,17.0,3.0,23.0,0.98,0.98,0.36,0.09,81.29,150.78
64,3,22,1051,3.0,2.0,3.0,1.0,1.0,0.45,0.39,94.98,97.0
65,14,258,108885,9.0,3.0,12.0,1.0,1.0,0.36,0.18,63.86,125.64
66,13,636,621222,7.0,3.0,10.0,1.0,1.0,0.73,0.8,76.96,151.23
67,24,489,171225,15.0,3.0,21.0,0.8,0.74,0.43,0.26,60.13,112.54
68,14,3191,3265017,8.0,3.0,14.0,0.1,0.04,0.15,0.02,111.72,136.14
69,38,137,36636,6.0,4.0,14.0,0.93,0.99,0.4,0.34,27.67,198.95
70,52,2598,1536106,18.0,5.0,38.0,1.0,1.0,0.38,0.36,49.13,155.79
71,75,4312,4576571,14.0,3.0,19.0,0.14,0.05,0.09,0.03,12.46,139.72
72,31,191,64177,6.0,4.0,8.0,0.94,0.99,0.37,0.13,16.81,211.0
73,32,88,15297,7.0,6.0,7.0,0.91,0.99,0.48,0.39,1.35,221.62
74,44,863,400096,9.0,5.0,15.0,0.6,0.48,0.38,0.16,53.24,197.02
75,41,1227,976352,12.0,4.0,15.0,0.99,1.0,0.32,0.07,25.43,203.54
169,42,980,275752,10.0,6.0,17.0,0.32,0.68,0.81,0.49,5.03,201.45
170,50,729,451147,10.0,7.0,11.0,0.72,0.69,0.38,0.17,6.47,152.48
171,21,256,140418,5.0,3.0,5.0,0.25,0.17,0.37,0.13,0.52,214.71
172,31,1116,1080548,5.0,3.0,8.0,0.99,1.0,0.26,0.02,23.61,227.84
173,24,47,3355,7.0,6.0,8.0,0.72,0.87,0.34,0.28,11.3,207.96
174,23,235,57254,3.0,3.0,3.0,0.96,1.0,0.71,0.46,1.56,221.0
175,40,410,272469,9.0,3.0,9.0,0.96,1.0,0.19,0.08,13.57,223.32
176,22,251,122237,7.0,2.0,8.0,0.97,1.0,0.42,0.22,57.99,196.32
177,25,45,3177,3.0,3.0,3.0,0.71,0.89,0.31,0.27,10.81,243.2
178,31,4593,4406578,6.0,4.0,8.0,0.03,0.01,0.2,0.06,7.57,216.1
179,28,776,878414,8.0,5.0,9.0,0.99,1.0,0.11,0.02,29.14,216.46
180,21,83,24217,3.0,2.0,3.0,0.9,0.99,0.4,0.45,15.72,236.1
181,39,266,73738,7.0,4.0,13.0,0.95,1.0,0.42,0.46,15.91,198.82
182,34,423,238102,8.0,4.0,12.0,0.97,1.0,0.39,0.41,24.22,215.53
183,27,198,49305,6.0,4.0,8.0,0.97,1.0,0.5,0.6,25.75,225.15
184,42,1439,1686735,8.0,2.0,19.0,0.96,0.98,0.13,0.03,14.82,190.6
185,22,57,15552,4.0,3.0,4.0,0.37,0.13,0.23,0.49,12.71,229.45
186,34,882,527068,8.0,2.0,11.0,0.9,0.94,0.4,0.13,39.14,205.41
187,20,97,18191,5.0,3.0,5.0,0.9,0.98,0.4,0.4,31.24,229.5
189,19,32,1461,3.0,3.0,3.0,0.69,0.81,0.44,0.59,14.22,241.47
190,37,138,90539,3.0,3.0,6.0,0.91,1.0,0.61,0.79,7.47,225.7
191,29,71,29667,2.0,2.0,4.0,0.85,0.99,0.21,0.21,0.34,234.38
192,48,555,339674,4.0,2.0,4.0,0.98,1.0,0.39,0.1,7.25,157.81
193,53,1067,653296,8.0,4.0,22.0,0.99,1.0,0.53,0.39,32.12,178.55
194,42,1309,1324649,4.0,5.0,17.0,0.99,1.0,0.29,0.07,30.89,210.43
195,34,59,17648,3.0,2.0,4.0,0.71,0.97,0.24,0.36,0.24,236.74
196,53,395,162647,8.0,4.0,10.0,0.95,1.0,0.47,0.21,16.14,167.58
197,33,90615,56552489,9.0,3.0,11.0,1.0,1.0,0.4,0.94,47.92,186.79
198,26,150,22197,9.0,6.0,10.0,0.94,0.99,0.63,0.39,13.43,208.54
199,20,112,11007,5.0,4.0,7.0,0.95,0.98,0.16,0.07,42.22,229.2
200,31,182,79267,6.0,4.0,11.0,0.88,0.84,0.46,0.18,18.89,199.06
201,89,2128,1358277,22.0,3.0,51.0,0.93,0.95,0.42,0.22,23.3,164.0
202,30,162,30056,8.0,4.0,11.0,0.96,0.99,0.69,0.65,32.71,210.67
203,32,227,133502,6.0,4.0,7.0,0.57,0.26,0.48,0.19,1.9,174.44
204,18,36,1889,3.0,3.0,3.0,0.72,0.63,0.25,0.19,15.83,230.78
206,28,346,238011,6.0,2.0,8.0,0.97,1.0,0.4,0.12,17.88,212.14
207,22,120,39821,8.0,2.0,8.0,0.85,0.93,0.37,0.3,27.5,200.95
208,37,3596,3506111,8.0,3.0,16.0,0.15,0.11,0.17,0.02,36.25,186.95
209,41,173,26337,7.0,4.0,8.0,0.9,0.98,0.38,0.35,31.57,231.34
210,26,96,23829,5.0,4.0,6.0,0.92,0.99,0.44,0.9,21.6,223.35
211,27,164,57327,6.0,2.0,9.0,0.67,0.55,0.51,0.3,10.46,206.04
212,25,177,26718,5.0,3.0,5.0,0.93,0.99,0.62,0.21,20.43,225.0
213,22,401,331736,6.0,5.0,6.0,0.98,1.0,0.27,0.02,3.6,227.55
214,33,51,2102,5.0,4.0,5.0,0.84,0.89,0.18,0.17,8.63,234.27
215,20,23,811,3.0,3.0,3.0,0.43,0.53,0.09,0.1,0.0,241.85
216,24,239,149087,6.0,5.0,8.0,0.97,1.0,0.23,0.06,20.2,222.38
217,17,28,1823,4.0,4.0,4.0,0.68,0.86,0.43,0.7,0.02,233.29
218,33,106,45661,5.0,3.0,7.0,0.88,0.99,0.32,0.27,0.03,229.06
219,37,7244,8528590,4.0,3.0,6.0,1.0,1.0,0.2,0.02,12.9,224.16
264,31,96,23873,5.0,5.0,8.0,0.88,0.99,0.26,0.19,0.19,223.0
265,26,60,2351,5.0,4.0,5.0,0.82,0.87,0.57,0.59,11.3,223.19
267,34,37,1373,5.0,5.0,6.0,0.73,0.8,0.08,0.09,0.0,240.91
269,32,98,4139,5.0,5.0,5.0,0.83,0.88,0.35,0.34,18.17,225.59
312,7,62,19743,5.0,3.0,7.0,1.0,1.0,0.45,0.24,1.45,91.0
313,10,926,516391,8.0,3.0,9.0,0.95,0.99,0.44,0.26,53.73,129.5
314,40,811,560142,16.0,3.0,23.0,0.99,1.0,0.21,0.08,30.45,93.35
315,19,1893,1178529,10.0,2.0,17.0,0.99,1.0,0.33,0.07,83.83,129.95
316,16,631,248811,9.0,1.0,15.0,0.85,0.8,0.48,0.31,100.86,114.5
317,9,189,102577,8.0,5.0,9.0,1.0,1.0,0.37,0.09,74.54,113.11
318,7,180,46382,4.0,2.0,7.0,1.0,1.0,0.42,0.26,130.93,93.86
319,5,165,46703,3.0,1.0,5.0,1.0,1.0,0.38,0.3,93.88,122.2
320,4,204,152104,4.0,2.0,4.0,1.0,1.0,0.4,0.26,77.1,91.25
321,8,141,58918,4.0,1.0,7.0,1.0,1.0,0.6,0.56,37.23,138.12
322,5,2215,2284862,5.0,2.0,5.0,1.0,1.0,0.2,0.01,90.21,134.6
323,5,96,29544,3.0,2.0,5.0,1.0,1.0,0.47,0.44,115.07,121.8
324,7,1016,341212,4.0,2.0,5.0,0.31,0.72,0.79,0.31,49.1,140.86
325,5,133,71459,4.0,1.0,4.0,0.83,0.88,0.37,0.18,56.59,122.8
326,5,194,59078,4.0,1.0,5.0,1.0,1.0,0.35,0.19,145.82,108.6
327,27,700,295074,20.0,3.0,26.0,0.9,0.87,0.43,0.21,72.04,113.67
328,3,9,367,3.0,3.0,3.0,1.0,1.0,0.78,0.78,90.08,145.67
329,6,32,10378,5.0,3.0,5.0,1.0,1.0,0.59,0.49,2.23,120.67
330,61,754,378126,9.0,5.0,11.0,0.9,0.91,0.37,0.2,11.92,99.1
331,3,61,7835,3.0,2.0,3.0,1.0,1.0,0.1,0.03,152.38,96.33
332,4,25,10126,3.0,4.0,4.0,1.0,1.0,0.48,0.2,0.11,85.0
335,6,61,13023,5.0,2.0,5.0,1.0,1.0,0.54,0.52,2.01,142.0
336,39,1137,622926,9.0,2.0,17.0,1.0,1.0,0.4,0.2,48.3,111.33
337,11,220,136629,10.0,4.0,11.0,1.0,1.0,0.18,0.04,41.58,162.45
338,4,36,1489,4.0,4.0,4.0,0.97,0.96,0.92,0.91,72.67,170.5
339,5,54,6670,4.0,4.0,5.0,0.98,0.99,0.83,0.76,112.18,133.8
340,35,430,277104,3.0,3.0,3.0,1.0,1.0,0.43,0.14,0.02,99.69
341,31,2409,1989067,19.0,4.0,31.0,1.0,1.0,0.33,0.06,42.7,109.52
342,19,1168,1147389,13.0,5.0,16.0,0.99,0.99,0.21,0.04,52.76,127.47
343,8,54,20067,6.0,5.0,8.0,0.8,0.37,0.3,0.05,33.93,173.12
344,3,69,5154,2.0,3.0,3.0,1.0,1.0,0.41,0.36,95.87,206.67
345,2,29,9307,2.0,2.0,2.0,1.0,1.0,0.45,0.39,0.59,184.5
346,9,106,46580,9.0,5.0,9.0,1.0,1.0,0.45,0.11,62.61,143.22
348,3,15,1107,3.0,2.0,3.0,1.0,1.0,0.13,0.07,0.01,166.33
349,4,2610,2738637,4.0,2.0,4.0,0.11,0.13,0.01,0.0,135.92,130.75
350,9,151,73370,3.0,2.0,8.0,1.0,1.0,0.27,0.23,27.15,132.22
354,14,614,245279,8.0,1.0,12.0,0.64,0.91,0.63,0.24,35.54,136.07
355,8,108,21740,6.0,2.0,8.0,1.0,1.0,0.42,0.27,113.61,154.75
356,5,42,7133,5.0,3.0,5.0,1.0,1.0,0.26,0.06,89.55,80.0
357,5,2490,1889350,4.0,3.0,5.0,0.99,1.0,0.27,0.03,39.69,172.8
358,18,466,221660,9.0,2.0,16.0,0.95,0.96,0.57,0.18,98.23,129.39
359,3,5,322,3.0,3.0,3.0,1.0,1.0,0.6,0.73,4.26,140.33
457,26,385,241969,8.0,4.0,21.0,1.0,1.0,0.42,0.17,2.64,125.5
459,9,1341,567932,6.0,3.0,7.0,1.0,1.0,0.48,0.53,107.5,114.33
460,12,90,27928,6.0,4.0,11.0,1.0,1.0,0.59,0.46,24.14,142.17
461,6,94,41570,3.0,1.0,4.0,1.0,1.0,0.82,0.88,76.45,141.67
462,15,625,226099,9.0,4.0,13.0,0.66,0.26,0.61,0.15,56.68,121.2
463,5,32,8644,4.0,3.0,5.0,1.0,1.0,0.34,0.05,57.53,133.2
464,4,123,32361,4.0,4.0,4.0,1.0,1.0,0.46,0.53,17.04,168.5
466,3,140,92672,2.0,1.0,2.0,0.25,0.1,0.42,0.06,93.81,123.0
468,31,2202,1367174,19.0,1.0,26.0,0.97,0.97,0.25,0.14,96.7,112.39
469,8,260,123824,5.0,2.0,8.0,1.0,1.0,0.43,0.2,133.13,130.88
470,14,1057,463191,7.0,4.0,8.0,0.99,0.99,0.13,0.17,30.83,113.14
471,5,49,21844,4.0,3.0,4.0,1.0,1.0,0.41,0.48,168.01,119.8
472,10,96,22634,7.0,5.0,10.0,0.9,0.97,0.4,0.3,40.36,143.2
473,3,21,17030,3.0,3.0,3.0,0.1,0.01,0.43,0.26,0.06,208.0
474,4,46,7481,4.0,3.0,4.0,1.0,1.0,0.57,0.59,30.16,188.25
475,7,65,35817,4.0,2.0,7.0,0.85,0.65,0.48,0.13,13.4,157.57
476,4,24,5518,3.0,2.0,4.0,1.0,1.0,0.25,0.04,22.55,152.25
477,5,33,2042,5.0,4.0,5.0,1.0,1.0,0.27,0.18,71.18,186.4
478,5,18,1034,3.0,3.0,4.0,0.89,0.92,0.89,0.92,54.02,172.4
481,11,610,365763,6.0,1.0,7.0,0.97,0.98,0.35,0.22,38.12,79.45
482,13,65089,77932264,8.0,2.0,12.0,0.99,1.0,0.21,0.01,150.29,133.54
483,18,7482,8125856,12.0,3.0,18.0,0.48,0.43,0.14,0.01,61.94,157.56
484,10,313,210845,7.0,4.0,7.0,1.0,1.0,0.38,0.05,125.71,130.5
485,39,646,333727,7.0,2.0,8.0,1.0,1.0,0.46,0.21,33.08,103.49
487,16,229,131366,5.0,3.0,11.0,1.0,1.0,0.38,0.14,20.95,125.19
488,20,538,411112,10.0,8.0,17.0,0.98,0.99,0.34,0.08,15.72,140.6
490,7,532,152081,6.0,2.0,7.0,1.0,1.0,0.55,0.71,137.79,132.43
491,8,150,97692,3.0,2.0,6.0,1.0,1.0,0.3,0.08,100.0,136.0
492,7,69,21982,5.0,2.0,6.0,1.0,1.0,0.14,0.02,121.19,137.71
493,12,108,51923,5.0,3.0,11.0,1.0,1.0,0.13,0.09,34.79,136.0
494,59,12986,15291587,17.0,2.0,27.0,0.1,0.05,0.05,0.01,39.36,100.86
496,8,32,7490,4.0,2.0,6.0,1.0,1.0,0.5,0.18,0.02,137.5
497,11,2207,2284782,9.0,4.0,11.0,0.99,1.0,0.24,0.04,83.94,147.55
498,49,2957,2114125,16.0,4.0,23.0,0.98,0.98,0.29,0.07,33.45,132.47
499,43,2459,2047485,13.0,4.0,28.0,0.99,0.99,0.36,0.21,107.09,145.23
500,15,322,78627,5.0,1.0,8.0,1.0,1.0,0.73,0.38,32.07,109.33
501,47,1011,264361,6.0,3.0,8.0,1.0,1.0,0.57,0.69,10.36,101.11
502,14,2700,2198808,7.0,4.0,13.0,1.0,1.0,0.3,0.03,106.07,130.86
503,14,2131,1865123,9.0,3.0,11.0,1.0,1.0,0.29,0.03,105.54,112.86
504,12,30358,27439027,11.0,4.0,11.0,1.0,1.0,0.27,0.02,169.83,143.58
505,8,382,80461,5.0,2.0,8.0,0.2,0.24,0.78,0.58,59.98,130.38
506,11,2291,221994,6.0,4.0,9.0,0.04,0.06,0.97,0.92,33.81,108.82
507,19,2280,2052402,6.0,1.0,12.0,0.76,0.75,0.21,0.03,42.02,108.0
600,10,95,39926,6.0,6.0,8.0,1.0,1.0,0.79,0.63,0.26,167.0
601,21,263,79487,8.0,5.0,18.0,1.0,1.0,0.51,0.28,17.87,133.67
602,5,25,2309,5.0,4.0,5.0,1.0,1.0,0.28,0.12,108.1,120.2
603,7,92,15713,7.0,5.0,7.0,0.99,1.0,0.37,0.24,68.26,158.71
604,24,750,732946,11.0,8.0,13.0,1.0,1.0,0.07,0.01,42.35,144.08
605,12,1483,1890477,9.0,4.0,11.0,0.99,1.0,0.1,0.02,59.46,144.08
606,7,21,10370,5.0,5.0,7.0,0.95,0.96,0.76,0.95,0.09,134.57
607,9,71,21258,5.0,4.0,8.0,1.0,1.0,0.65,0.39,6.85,126.67
608,57,1544,783760,27.0,4.0,50.0,0.9,0.92,0.49,0.33,32.89,135.84
609,23,1387,904137,14.0,6.0,21.0,0.59,0.49,0.29,0.14,81.68,143.87
610,18,978,902597,11.0,3.0,15.0,1.0,1.0,0.26,0.05,75.71,132.67
611,26,756,382293,14.0,3.0,21.0,0.95,0.97,0.51,0.19,97.72,143.73
612,44,1494,680081,24.0,3.0,41.0,0.99,0.99,0.78,0.86,78.28,128.36
613,7,151,79666,6.0,3.0,6.0,0.89,0.87,0.38,0.18,80.07,177.14
614,4,57,13478,3.0,3.0,4.0,1.0,1.0,0.6,0.47,135.05,186.0
615,13,98,33181,7.0,5.0,11.0,0.59,0.52,0.6,0.38,42.36,170.08
616,9,136,29991,7.0,4.0,9.0,1.0,1.0,0.55,0.26,122.67,159.11
617,14,604,281537,3.0,2.0,4.0,1.0,1.0,0.42,0.1,41.85,100.5
618,33,623,189972,14.0,4.0,18.0,0.98,0.98,0.52,0.42,37.71,117.97
619,72,1141,522207,14.0,3.0,18.0,0.96,0.99,0.43,0.21,27.3,103.12
620,6,26,4510,3.0,3.0,5.0,1.0,1.0,0.85,0.96,45.04,162.83
623,25,235,109177,3.0,2.0,5.0,1.0,1.0,0.42,0.22,0.04,94.32
624,11,1724,1485255,5.0,2.0,11.0,1.0,1.0,0.26,0.06,139.46,110.27
625,22,643,490235,9.0,5.0,10.0,0.4,0.32,0.32,0.12,5.99,137.5
626,41,658,343700,9.0,5.0,11.0,1.0,1.0,0.51,0.17,23.44,116.78
627,51,595,193009,8.0,4.0,13.0,0.97,0.93,0.44,0.29,12.64,106.63
628,40,1755,1791422,7.0,3.0,11.0,0.41,0.3,0.07,0.02,8.75,108.45
629,6,125,35829,6.0,3.0,6.0,0.82,0.72,0.43,0.51,56.71,120.17
630,6,142,41903,4.0,4.0,6.0,0.82,0.77,0.46,0.3,21.56,186.67
631,13,7737,6968962,4.0,2.0,13.0,1.0,1.0,0.24,0.02,123.51,131.62
632,10,204,41736,6.0,5.0,8.0,0.91,0.59,0.68,0.31,121.71,173.8
633,9,206,142427,6.0,2.0,8.0,0.95,0.91,0.22,0.06,82.66,143.56
634,67,2523,1784654,19.0,3.0,29.0,0.99,0.99,0.39,0.11,50.37,112.54
635,8,215,81019,5.0,1.0,8.0,1.0,1.0,0.51,0.39,81.62,138.0
636,6,184,28174,4.0,3.0,6.0,1.0,1.0,0.49,0.35,149.75,144.0
637,4,8,398,4.0,4.0,4.0,0.75,0.66,0.25,0.34,0.04,120.25
1032,2,31,12635,2.0,1.0,2.0,1.0,1.0,0.61,0.14,0.26,119.5
1033,27,369,133141,8.0,3.0,19.0,1.0,1.0,0.57,0.39,5.16,114.78
1034,37,946,344256,11.0,3.0,28.0,0.99,0.98,0.38,0.23,95.78,126.35
1035,39,1457,689875,19.0,4.0,34.0,0.91,0.92,0.47,0.23,44.14,103.92
1036,10,5233,5707958,6.0,2.0,8.0,0.08,0.04,0.05,0.01,75.19,132.0
1037,38,721,573453,6.0,2.0,7.0,0.79,0.72,0.24,0.05,4.23,89.66
1038,19,727,616666,10.0,4.0,13.0,1.0,1.0,0.33,0.06,39.53,113.89
1039,5,117,18661,4.0,1.0,5.0,1.0,1.0,0.35,0.41,178.48,110.6
1040,4,11,778,4.0,4.0,4.0,1.0,1.0,0.64,0.74,15.26,169.5
1041,7,127,41734,5.0,1.0,7.0,1.0,1.0,0.5,0.35,52.38,123.0
1042,14,167,23438,7.0,3.0,13.0,0.91,0.72,0.52,0.63,134.86,140.93
1043,19,520,231965,13.0,4.0,17.0,0.97,0.97,0.67,0.81,86.8,132.53
1044,20,1534,1313900,14.0,1.0,19.0,1.0,1.0,0.31,0.06,92.47,119.1
1045,17,233,101423,12.0,3.0,16.0,1.0,1.0,0.58,0.43,71.12,115.06
1046,12,402,308239,9.0,2.0,11.0,1.0,1.0,0.27,0.06,141.44,149.33
1047,6,98,34589,6.0,3.0,6.0,1.0,1.0,0.38,0.31,135.43,119.83
1048,7,40,1635,6.0,6.0,7.0,1.0,1.0,0.88,0.88,41.53,183.86
1049,23,891,841276,12.0,2.0,18.0,1.0,1.0,0.27,0.1,62.81,120.17
1050,13,218,65528,7.0,2.0,11.0,1.0,1.0,0.34,0.25,114.92,146.54
1051,7,129,23997,5.0,3.0,7.0,1.0,1.0,0.28,0.18,160.19,148.14
1052,9,105,42111,4.0,3.0,9.0,0.7,0.5,0.47,0.27,21.11,148.44
1053,14,487,282892,9.0,1.0,10.0,1.0,1.0,0.56,0.5,111.79,136.14
1054,6,78,5188,5.0,3.0,5.0,1.0,1.0,0.31,0.25,140.98,89.33
1055,5,83,27628,4.0,3.0,5.0,1.0,1.0,0.37,0.33,62.44,133.6
1056,5,53,29245,2.0,2.0,5.0,0.34,0.22,0.66,0.51,4.62,134.2
1057,50,698,294983,12.0,4.0,15.0,1.0,1.0,0.5,0.3,21.68,106.44
1058,61,6139,4897371,18.0,2.0,50.0,0.98,0.99,0.32,0.1,70.75,107.11
1059,40,1254,546264,17.0,2.0,29.0,1.0,1.0,0.45,0.3,84.54,100.48
1060,39,2726,3010463,18.0,3.0,22.0,1.0,1.0,0.16,0.03,38.41,94.92
1061,35,1272,658822,13.0,1.0,22.0,0.87,0.82,0.48,0.28,56.4,119.26
1062,12,160,19272,6.0,4.0,11.0,0.99,1.0,0.31,0.11,146.78,128.0
1063,15,451,199102,6.0,1.0,10.0,1.0,1.0,0.4,0.2,77.03,96.73
1064,21,1134,846200,10.0,1.0,14.0,1.0,1.0,0.3,0.05,75.53,114.14
1065,22,1805,1283188,9.0,2.0,20.0,0.9,0.89,0.39,0.16,114.3,111.68
1066,9,2454,2406468,6.0,2.0,9.0,0.09,0.03,0.18,0.02,182.25,130.11
1067,8,80,11758,6.0,3.0,8.0,1.0,1.0,0.65,0.3,69.62,118.62
1068,9,9011,10350877,5.0,4.0,8.0,1.0,1.0,0.24,0.01,36.88,120.67
1069,6,199,94705,6.0,3.0,6.0,0.86,0.96,0.59,0.38,60.85,90.67
1070,14,403,100608,9.0,5.0,11.0,0.73,0.51,0.66,0.39,23.99,138.43
1071,12,182,97841,8.0,5.0,12.0,0.68,0.71,0.46,0.24,31.62,146.17
1072,22,1642,1310174,12.0,1.0,17.0,1.0,1.0,0.37,0.11,36.53,131.77
1073,16,3583,312190,10.0,1.0,15.0,1.0,0.99,0.91,0.65,137.03,148.06
1074,6,10,457,6.0,5.0,6.0,0.8,0.73,0.3,0.31,0.0,141.83
1076,3,37,14479,3.0,3.0,3.0,1.0,1.0,0.43,0.32,4.76,206.0
1077,38,1423,931073,14.0,3.0,29.0,0.98,0.99,0.32,0.15,63.18,139.95
1078,8,145,64564,7.0,4.0,8.0,1.0,1.0,0.53,0.29,80.93,144.88
1079,20,3788,970583,12.0,3.0,19.0,1.0,1.0,0.82,0.26,103.87,124.45
1080,21,1679,278995,11.0,2.0,18.0,0.98,0.92,0.85,0.39,66.8,123.05
1081,14,581,359929,8.0,3.0,11.0,0.43,0.19,0.3,0.16,127.78,116.71
1082,16,829,256630,8.0,2.0,15.0,0.98,0.99,0.53,0.73,130.4,134.25
1083,30,1225,757037,11.0,1.0,23.0,0.89,0.86,0.45,0.21,76.87,110.7
1084,30,2246,886270,17.0,1.0,28.0,0.98,0.97,0.68,0.29,114.26,113.53
1085,19,551,347007,11.0,2.0,15.0,0.87,0.78,0.42,0.14,104.0,132.63
1177,9,124,54620,5.0,3.0,7.0,1.0,1.0,0.31,0.24,0.5,134.44
1178,49,975,409048,20.0,4.0,39.0,0.97,0.97,0.59,0.44,35.13,119.96
1179,22,515,124679,12.0,2.0,18.0,0.67,0.61,0.69,0.67,142.2,122.68
1180,9,72,18332,3.0,1.0,7.0,1.0,1.0,0.76,0.53,30.45,123.0
1181,2,31,1735,2.0,2.0,2.0,1.0,1.0,0.48,0.35,147.08,185.0
1182,48,969,708061,7.0,1.0,16.0,0.86,0.88,0.38,0.15,2.93,98.9
1183,11,171,120026,4.0,1.0,8.0,1.0,1.0,0.2,0.11,7.27,127.18
1184,13,180,77546,5.0,2.0,10.0,1.0,1.0,0.53,0.28,44.13,125.69
1185,19,2107,884081,10.0,1.0,15.0,0.47,0.86,0.72,0.45,148.57,119.37
1186,16,209,71814,11.0,3.0,15.0,0.93,0.9,0.58,0.3,71.69,130.75
1187,11,1246,74820,6.0,1.0,9.0,1.0,1.0,0.93,0.69,184.59,127.73
1188,11,359,309606,10.0,3.0,11.0,1.0,1.0,0.16,0.05,85.4,120.0
1189,26,651,237908,10.0,2.0,21.0,0.98,0.97,0.53,0.36,31.74,109.88
1190,10,1942,1756253,7.0,3.0,10.0,0.07,0.01,0.04,0.01,159.41,115.9
1191,4,94,7043,3.0,2.0,3.0,1.0,1.0,0.48,0.45,148.24,88.5
1192,3,56,18387,2.0,1.0,3.0,1.0,1.0,0.14,0.1,97.12,99.67
1193,9,137,39933,9.0,4.0,9.0,1.0,1.0,0.5,0.17,38.55,166.44
1194,37,2505,2198350,24.0,3.0,34.0,1.0,1.0,0.27,0.07,101.99,112.51
1195,44,1514,790082,19.0,3.0,34.0,0.98,0.99,0.68,0.63,86.88,110.89
1196,7,82,9099,5.0,2.0,6.0,1.0,1.0,0.26,0.12,162.99,81.86
1197,5,11,463,5.0,4.0,5.0,1.0,1.0,0.64,0.62,54.05,157.6
1198,6,35,11269,4.0,3.0,5.0,1.0,1.0,0.6,0.29,46.07,166.33
