id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2459,4,4,160,3.0,3.0,3.0,1.0,1.0,0.25,0.25,0.0,193.0
4117,3,40,6230,3.0,2.0,3.0,1.0,1.0,0.88,0.94,4.71,60.0
4118,16,562,366584,12.0,3.0,14.0,1.0,1.0,0.25,0.05,43.19,95.38
4286,12,166,69345,7.0,4.0,8.0,1.0,1.0,0.19,0.04,19.53,88.83
4287,6,418,114172,4.0,2.0,5.0,1.0,1.0,0.58,0.26,66.08,91.83
4288,10,118,30226,7.0,5.0,9.0,1.0,1.0,0.45,0.37,23.25,115.6
4289,4,25,1635,3.0,3.0,4.0,1.0,1.0,0.48,0.43,0.04,56.25
4290,17,284,113505,9.0,3.0,11.0,1.0,1.0,0.6,0.66,36.21,110.18
4291,6,58,5996,6.0,5.0,6.0,1.0,1.0,0.5,0.48,19.33,122.0
4292,29,3370,2415473,8.0,2.0,16.0,1.0,1.0,0.32,0.11,46.48,110.62
4293,18,488,163978,10.0,2.0,15.0,1.0,1.0,0.51,0.21,55.88,80.61
4294,22,608,247038,16.0,3.0,18.0,1.0,1.0,0.44,0.14,40.91,85.05
4295,9,146,31908,8.0,3.0,9.0,1.0,1.0,0.17,0.15,33.95,58.89
4296,21,528,198979,14.0,6.0,19.0,1.0,1.0,0.57,0.38,62.25,70.76
4297,14,2023,1482089,8.0,3.0,10.0,1.0,1.0,0.34,0.15,118.35,88.93
4298,6,35,2364,4.0,4.0,5.0,1.0,1.0,0.46,0.41,0.04,156.0
4299,7,173,40078,5.0,4.0,6.0,1.0,1.0,0.46,0.21,41.65,142.57
4300,7,691,149691,6.0,5.0,7.0,1.0,1.0,0.56,0.79,57.4,83.14
4301,8,57,17328,6.0,6.0,7.0,0.98,1.0,0.65,0.92,0.16,87.5
4302,5,35,3350,4.0,3.0,4.0,1.0,1.0,0.69,0.75,1.17,97.6
4303,6,42,8113,4.0,4.0,4.0,1.0,1.0,0.5,0.39,0.29,122.17
4304,3,19,1175,2.0,2.0,2.0,1.0,1.0,0.53,0.52,0.05,124.0
4629,7,22,2190,7.0,6.0,7.0,0.95,0.98,0.41,0.33,0.02,137.0
4681,3,22,6791,3.0,2.0,3.0,1.0,1.0,0.45,0.37,0.44,132.0
5284,9,200,62040,5.0,6.0,7.0,1.0,1.0,0.5,0.56,69.6,149.22
5285,8,73,11671,5.0,4.0,6.0,1.0,1.0,0.45,0.3,21.45,81.62
5286,8,71,13663,5.0,4.0,7.0,1.0,1.0,0.41,0.37,21.36,108.25
5287,7,95,13876,6.0,4.0,7.0,1.0,1.0,0.31,0.28,20.89,58.29
5407,3,177,145655,3.0,3.0,3.0,1.0,1.0,0.37,0.02,0.29,186.33
5408,25,2977,2745428,4.0,3.0,4.0,1.0,1.0,0.29,0.02,7.12,60.0
5859,2,4,308,2.0,2.0,2.0,1.0,1.0,0.75,0.86,0.08,84.5
5861,2,6,548,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.06,124.0
5864,3,7,420,2.0,2.0,3.0,1.0,1.0,0.86,0.9,0.09,166.33
5874,6,10,547,5.0,5.0,5.0,0.9,0.92,0.6,0.69,0.05,176.5
5979,4,22,1287,3.0,3.0,4.0,1.0,1.0,0.82,0.83,34.19,105.5
5999,7,83,21035,5.0,3.0,6.0,1.0,1.0,0.36,0.18,19.9,105.29
6001,9,180,34160,5.0,2.0,7.0,1.0,1.0,0.51,0.25,89.65,100.89
6005,4,33,4050,2.0,2.0,3.0,1.0,1.0,0.97,0.99,0.32,156.25
6024,5,13,892,4.0,4.0,4.0,1.0,1.0,0.46,0.61,0.49,120.8
6025,7,125,56150,4.0,4.0,7.0,1.0,1.0,0.59,0.57,3.45,89.0
10538,2,2,92,2.0,2.0,2.0,1.0,1.0,0.5,0.43,0.0,73.5
11418,6,6,240,4.0,4.0,4.0,1.0,1.0,0.17,0.17,0.0,216.0
12570,6,7,319,5.0,6.0,6.0,0.86,0.78,0.14,0.13,0.0,218.0
13465,5,8,328,4.0,4.0,4.0,1.0,1.0,0.12,0.12,2.58,204.6
13874,5,5,267,4.0,5.0,4.0,0.8,0.61,0.2,0.15,0.0,163.4
15578,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,139.0
18026,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0
19864,5,31,3933,3.0,5.0,3.0,1.0,1.0,0.32,0.39,0.51,135.6
19923,2,12,6679,1.0,2.0,2.0,1.0,1.0,0.92,0.99,2.22,156.5
19934,2,20,3833,1.0,2.0,1.0,1.0,1.0,0.4,0.64,0.04,57.0
20146,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,172.67
20156,3,11,1008,2.0,3.0,3.0,1.0,1.0,0.45,0.27,0.05,122.67
20184,2,6,327,2.0,2.0,2.0,1.0,1.0,0.83,0.84,0.15,58.0
20415,2,13,2113,2.0,2.0,2.0,1.0,1.0,0.38,0.6,0.73,155.0
20425,3,5,204,3.0,3.0,3.0,1.0,1.0,0.6,0.61,0.04,184.0
20702,2,5,263,2.0,2.0,2.0,1.0,1.0,0.8,0.85,0.07,154.5
20735,1,1,52,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
20946,2,6,1312,2.0,2.0,2.0,1.0,1.0,0.83,0.97,0.05,153.5
20954,4,5,208,4.0,4.0,4.0,1.0,1.0,0.2,0.19,0.0,218.25
20985,1,5,275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,62.0
21085,1,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.01,45.0
21287,6,33,3958,4.0,6.0,4.0,0.97,0.97,0.3,0.42,0.38,95.67
21580,2,7,1501,2.0,2.0,2.0,1.0,1.0,0.71,0.92,0.68,60.5
22449,6,16,1270,4.0,6.0,5.0,0.94,0.94,0.31,0.22,0.12,121.5
22452,4,8,1400,3.0,4.0,4.0,1.0,1.0,0.62,0.91,0.07,203.0
22459,4,15,2191,4.0,4.0,4.0,1.0,1.0,0.33,0.58,0.11,154.25
22468,7,33,4750,4.0,7.0,5.0,1.0,1.0,0.48,0.65,0.45,149.57
23250,3,14,2336,3.0,3.0,3.0,0.93,0.96,0.36,0.59,0.36,52.33
23530,6,6,640,6.0,6.0,6.0,0.5,0.2,0.17,0.06,0.0,102.67
23606,4,4,204,2.0,4.0,4.0,1.0,1.0,0.25,0.29,0.0,156.0
23843,2,5,267,2.0,2.0,2.0,1.0,1.0,0.8,0.84,0.06,153.5
24587,4,16,2383,2.0,4.0,2.0,1.0,1.0,0.62,0.7,0.3,106.0
25438,3,7,359,3.0,3.0,3.0,1.0,1.0,0.71,0.77,0.02,187.0
25609,5,25,3618,2.0,5.0,3.0,1.0,1.0,0.2,0.38,0.5,133.8
25812,5,13,1670,3.0,4.0,4.0,1.0,1.0,0.77,0.93,0.03,174.2
26011,2,21,2538,2.0,2.0,2.0,1.0,1.0,0.38,0.6,0.59,151.0
26095,2,21,2725,2.0,2.0,2.0,1.0,1.0,0.43,0.63,2.95,147.5
26412,2,5,267,1.0,2.0,2.0,1.0,1.0,0.8,0.84,0.07,157.0
26597,2,6,1421,2.0,2.0,2.0,1.0,1.0,0.83,0.97,0.03,155.0
26770,1,12,2184,1.0,1.0,1.0,1.0,1.0,0.42,0.63,0.05,59.0
26910,5,18,5902,4.0,5.0,5.0,0.94,0.99,0.39,0.87,0.12,134.4
26911,3,16,5802,3.0,3.0,3.0,1.0,1.0,0.44,0.89,0.22,184.0
27069,3,38,8821,0.0,3.0,2.0,1.0,1.0,0.45,0.79,0.31,57.0
27096,6,20,1457,2.0,6.0,6.0,1.0,1.0,0.5,0.38,0.04,122.5
27099,2,6,1331,1.0,2.0,2.0,1.0,1.0,0.83,0.95,0.74,154.0
27632,3,16,6905,2.0,3.0,2.0,1.0,1.0,0.94,0.99,1.06,125.33
27638,6,25,1897,5.0,6.0,5.0,1.0,1.0,0.16,0.12,0.86,90.0
27643,4,11,680,4.0,4.0,4.0,1.0,1.0,0.27,0.24,0.51,155.0
27659,4,13,931,4.0,4.0,4.0,1.0,1.0,0.31,0.24,0.48,153.5
27697,5,26,2793,4.0,5.0,4.0,1.0,1.0,0.42,0.6,0.86,96.4
27702,2,11,730,2.0,2.0,2.0,1.0,1.0,0.36,0.31,0.83,155.5
27745,5,22,2535,5.0,5.0,5.0,1.0,1.0,0.32,0.57,0.87,173.6
27852,2,13,2033,1.0,2.0,2.0,1.0,1.0,0.38,0.63,0.24,155.5
28114,2,5,267,2.0,2.0,2.0,1.0,1.0,0.8,0.84,0.06,157.0
28135,5,31,4046,3.0,5.0,3.0,1.0,1.0,0.32,0.41,0.68,95.0
28339,3,16,6905,2.0,3.0,2.0,1.0,1.0,0.94,0.99,0.33,125.33
28640,1,5,275,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26,62.0
28789,4,5,264,2.0,4.0,4.0,1.0,1.0,0.2,0.15,0.0,107.0
28901,6,22,3007,4.0,6.0,5.0,0.95,0.97,0.23,0.42,0.18,120.83
29183,3,12,6683,3.0,3.0,3.0,1.0,1.0,0.83,0.99,0.24,119.0
29217,8,18,1417,3.0,8.0,5.0,0.94,0.94,0.28,0.19,0.1,152.88
29506,1,5,1271,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19,62.0
29878,4,8,1390,3.0,3.0,3.0,1.0,1.0,0.62,0.91,0.24,200.5
30143,2,6,315,1.0,2.0,2.0,1.0,1.0,0.83,0.87,0.04,156.0
30385,4,10,1629,4.0,4.0,4.0,0.9,0.95,0.7,0.89,0.23,106.75
30605,3,13,2118,1.0,3.0,3.0,1.0,1.0,0.38,0.65,0.07,123.0
30607,4,9,1493,3.0,4.0,4.0,1.0,1.0,0.67,0.92,0.13,202.75
30792,3,14,2048,2.0,3.0,3.0,0.93,0.98,0.36,0.62,0.01,118.67
30795,1,1,60,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
30958,1,8,536,1.0,1.0,1.0,1.0,1.0,0.38,0.31,0.43,57.0
31111,5,5,202,5.0,5.0,5.0,0.8,0.81,0.2,0.2,0.0,166.0
31291,4,32,5052,1.0,4.0,2.0,1.0,1.0,0.34,0.54,0.29,59.75
31295,3,4,216,3.0,3.0,3.0,0.75,0.83,0.25,0.28,0.33,123.67
31474,2,3,124,1.0,1.0,1.0,1.0,1.0,0.33,0.35,0.08,154.0
31532,3,3,140,2.0,3.0,3.0,1.0,1.0,0.33,0.29,0.0,112.0
31616,2,14,6495,2.0,2.0,2.0,1.0,1.0,0.93,0.99,0.58,156.0
31691,2,31,7955,1.0,2.0,2.0,1.0,1.0,0.52,0.84,1.76,59.0
31796,1,5,1381,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09,62.0
31860,3,7,504,2.0,3.0,3.0,0.86,0.86,0.14,0.12,0.38,122.33
31878,2,30,7628,2.0,2.0,2.0,1.0,1.0,0.4,0.84,0.7,153.0
32157,4,26,2358,2.0,4.0,4.0,1.0,1.0,0.19,0.12,1.65,106.0
32158,2,12,975,2.0,2.0,2.0,1.0,1.0,0.42,0.28,0.58,150.0
32586,2,8,853,1.0,1.0,1.0,1.0,1.0,0.25,0.13,0.08,59.5
33249,1,12,2071,1.0,1.0,1.0,1.0,1.0,0.42,0.61,2.87,59.0
33196,2,5,290,2.0,2.0,2.0,0.8,0.77,0.8,0.77,0.29,155.5
33052,3,7,355,3.0,3.0,3.0,1.0,1.0,0.71,0.77,0.07,187.33
33009,4,7,343,2.0,2.0,2.0,1.0,1.0,0.57,0.65,0.03,205.25
32993,3,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.0,178.67
34655,4,8,1390,3.0,3.0,3.0,1.0,1.0,0.62,0.91,0.02,203.75
35598,1,15,6531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.36,62.0
35571,3,13,1113,3.0,3.0,3.0,1.0,1.0,0.38,0.25,0.11,119.33
35570,3,11,492,2.0,3.0,3.0,1.0,1.0,0.27,0.25,2.36,121.33
35521,1,11,1012,1.0,1.0,1.0,1.0,1.0,0.45,0.27,1.1,59.0
35214,2,11,718,1.0,2.0,2.0,1.0,1.0,0.36,0.31,0.32,155.5
35144,1,9,1425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,62.0
35081,2,3,144,2.0,2.0,2.0,1.0,1.0,0.33,0.28,0.0,156.0
35065,1,13,5797,1.0,1.0,1.0,1.0,1.0,0.54,0.89,0.15,63.0
34999,4,10,404,4.0,4.0,4.0,1.0,1.0,0.1,0.1,30.35,98.25
34977,2,6,1426,2.0,2.0,2.0,1.0,1.0,0.83,0.97,0.19,157.5
34750,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,157.0
36235,6,11,596,4.0,6.0,6.0,0.82,0.81,0.45,0.46,0.22,122.0
36059,3,4,188,2.0,3.0,3.0,1.0,1.0,0.25,0.21,0.0,187.67
35794,4,20,1672,2.0,4.0,3.0,1.0,1.0,0.25,0.16,3.09,103.25
35784,3,15,5877,3.0,3.0,3.0,1.0,1.0,0.47,0.88,0.03,122.0
37617,3,7,1420,2.0,3.0,3.0,0.86,0.92,0.71,0.9,0.27,119.0
37603,4,12,660,3.0,4.0,4.0,1.0,1.0,0.08,0.06,5.62,152.0
37563,6,17,6915,3.0,6.0,5.0,1.0,1.0,0.59,0.95,1.2,150.5
37456,5,15,2247,3.0,5.0,4.0,1.0,1.0,0.33,0.61,1.07,136.6
37446,3,12,642,3.0,3.0,3.0,1.0,1.0,0.42,0.33,0.14,184.67
37434,4,6,302,4.0,4.0,4.0,0.83,0.81,0.17,0.2,0.09,247.0
37091,3,19,1531,2.0,3.0,2.0,1.0,1.0,0.21,0.15,0.87,121.67
37066,3,16,2525,2.0,3.0,2.0,1.0,1.0,0.25,0.48,0.02,122.0
36865,6,15,1107,5.0,6.0,6.0,1.0,1.0,0.33,0.25,0.12,186.33
36846,2,11,1004,2.0,2.0,2.0,1.0,1.0,0.45,0.27,0.31,147.5
36767,2,11,780,1.0,2.0,2.0,1.0,1.0,0.18,0.11,2.23,55.5
38652,1,10,1780,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.67,62.0
38571,3,7,355,3.0,3.0,3.0,1.0,1.0,0.71,0.77,0.16,183.0
38470,3,4,180,3.0,3.0,3.0,1.0,1.0,0.25,0.22,0.0,120.67
38127,2,12,6531,2.0,2.0,2.0,1.0,1.0,0.92,0.99,0.27,58.5
38017,7,26,2702,3.0,5.0,4.0,1.0,1.0,0.31,0.56,0.38,222.43
37898,3,30,7686,2.0,3.0,3.0,0.97,1.0,0.4,0.83,0.35,119.67
38733,4,14,6518,4.0,4.0,4.0,1.0,1.0,0.79,0.98,0.26,153.75
38817,5,7,332,5.0,5.0,5.0,1.0,1.0,0.14,0.16,0.05,171.2
38843,2,5,263,2.0,2.0,2.0,1.0,1.0,0.8,0.85,0.24,149.5
39093,4,4,180,4.0,4.0,4.0,1.0,1.0,0.25,0.22,0.0,193.75
39139,3,3,140,3.0,3.0,3.0,1.0,1.0,0.33,0.43,0.0,121.67
39218,5,9,1553,3.0,4.0,3.0,1.0,1.0,0.56,0.89,0.07,213.6
39306,5,23,6983,3.0,4.0,4.0,1.0,1.0,0.65,0.94,0.25,171.0
39333,5,26,7759,3.0,4.0,3.0,1.0,1.0,0.35,0.84,0.7,213.0
39510,3,6,303,3.0,3.0,3.0,1.0,1.0,0.67,0.74,0.04,187.33
39564,5,8,797,4.0,5.0,5.0,0.88,0.46,0.5,0.28,0.07,168.2
39728,4,8,448,4.0,4.0,4.0,1.0,1.0,0.12,0.13,1.57,106.5
39770,2,12,1076,1.0,2.0,2.0,1.0,1.0,0.42,0.26,0.25,58.0
39885,3,6,342,3.0,3.0,3.0,0.83,0.81,0.67,0.63,0.02,59.0
40009,5,7,368,3.0,5.0,5.0,1.0,1.0,0.14,0.12,0.02,97.6
40026,3,29,8087,2.0,3.0,2.0,1.0,1.0,0.45,0.83,0.91,122.67
40056,3,15,6530,3.0,3.0,3.0,1.0,1.0,0.87,0.99,0.4,121.67
40103,1,3,128,0.0,1.0,1.0,1.0,1.0,0.33,0.34,0.11,253.0
40283,4,8,415,4.0,4.0,4.0,1.0,1.0,0.62,0.66,0.02,156.0
