id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
122,34,52,10089,4.0,4.0,4.0,0.63,0.95,0.15,0.1,0.0,238.65
123,33,57,6675,6.0,5.0,6.0,0.81,0.94,0.25,0.28,0.01,234.52
127,23,54,13433,4.0,3.0,4.0,0.83,0.98,0.19,0.08,5.6,236.7
129,35,48,4500,5.0,5.0,5.0,0.65,0.87,0.29,0.71,0.01,239.26
132,31,54,7384,5.0,5.0,5.0,0.74,0.95,0.22,0.16,0.01,237.71
135,41,49,2327,6.0,6.0,6.0,0.47,0.4,0.18,0.36,0.59,242.22
139,41,52,3794,5.0,6.0,6.0,0.67,0.87,0.23,0.63,0.0,244.9
145,37,49,3733,6.0,6.0,6.0,0.71,0.89,0.27,0.66,0.0,245.0
147,34,56,7748,4.0,4.0,5.0,0.68,0.93,0.21,0.19,0.02,234.62
148,29,29,1055,4.0,4.0,4.0,0.59,0.68,0.03,0.04,0.0,243.69
150,34,52,10119,4.0,4.0,4.0,0.67,0.95,0.15,0.1,0.0,238.59
152,35,82,33732,7.0,7.0,9.0,0.85,0.99,0.15,0.04,0.02,221.97
153,26,54,10939,3.0,3.0,3.0,0.83,0.98,0.28,0.41,0.03,243.27
154,26,26,917,3.0,3.0,3.0,0.58,0.66,0.04,0.04,0.0,243.23
155,22,22,797,6.0,7.0,7.0,0.64,0.72,0.05,0.05,0.0,233.14
156,22,33,2490,3.0,3.0,3.0,0.64,0.87,0.36,0.72,0.02,233.41
157,34,43,3258,4.0,3.0,5.0,0.67,0.88,0.26,0.6,0.01,232.74
160,31,50,10069,3.0,3.0,4.0,0.72,0.96,0.2,0.11,0.0,239.9
163,25,46,10004,4.0,4.0,4.0,0.8,0.97,0.22,0.11,0.0,238.04
164,22,40,9697,4.0,5.0,5.0,0.7,0.97,0.2,0.1,0.0,242.27
168,27,30,1079,4.0,4.0,4.0,0.57,0.66,0.07,0.07,0.0,243.7
169,43,76,17472,6.0,6.0,8.0,0.71,0.96,0.13,0.1,0.03,225.16
170,27,39,3675,3.0,3.0,4.0,0.77,0.93,0.36,0.75,0.01,226.56
173,22,40,9747,3.0,3.0,3.0,0.82,0.98,0.2,0.1,0.01,242.5
178,23,68,39092,4.0,4.0,4.0,0.87,0.99,0.21,0.15,0.02,228.65
179,31,9972,12341796,8.0,5.0,14.0,1.0,1.0,0.15,0.01,9.86,190.77
182,25,181,30243,4.0,3.0,5.0,0.94,0.99,0.59,0.33,31.62,222.44
184,33,300,118009,4.0,2.0,6.0,0.96,1.0,0.37,0.25,8.51,229.03
185,23,50,10017,5.0,5.0,5.0,0.8,0.96,0.12,0.06,8.08,220.7
186,16,114,15052,2.0,2.0,2.0,0.95,0.99,0.42,0.79,18.25,240.12
187,24,114,16542,4.0,4.0,5.0,0.89,0.98,0.45,0.83,15.05,237.46
189,31,112,27802,5.0,4.0,8.0,0.85,0.98,0.35,0.52,17.35,221.48
370,33,2375,2308641,9.0,5.0,22.0,1.0,1.0,0.31,0.1,5.21,121.64
371,4,37,14110,2.0,2.0,3.0,0.97,1.0,0.51,0.58,0.85,104.25
372,30,5292,4647434,7.0,4.0,13.0,1.0,1.0,0.41,0.04,3.96,126.23
373,7,81,25250,5.0,3.0,6.0,1.0,1.0,0.28,0.1,0.32,138.71
375,2,7,317,2.0,2.0,2.0,1.0,1.0,0.43,0.38,17.25,188.0
376,19,477,286913,16.0,5.0,19.0,1.0,1.0,0.21,0.05,100.75,136.89
377,4,33,9595,3.0,2.0,4.0,1.0,1.0,0.12,0.02,21.53,149.0
378,15,531,343052,11.0,3.0,14.0,1.0,1.0,0.3,0.06,100.86,142.67
379,4,1314,1376452,2.0,2.0,4.0,1.0,1.0,0.23,0.04,111.21,153.5
380,9,128,37107,7.0,6.0,8.0,1.0,1.0,0.48,0.5,64.73,171.67
381,10,57,11971,6.0,6.0,9.0,1.0,1.0,0.39,0.22,29.38,197.9
382,8,82,22236,4.0,4.0,6.0,1.0,1.0,0.54,0.3,8.02,126.12
470,8,50,25527,5.0,5.0,8.0,0.98,1.0,0.28,0.05,0.08,159.38
471,13,186,69446,4.0,4.0,7.0,1.0,1.0,0.68,0.63,0.45,141.0
472,12,211,91124,7.0,1.0,12.0,1.0,1.0,0.53,0.44,28.17,137.25
473,5,35,9725,5.0,2.0,5.0,1.0,1.0,0.4,0.13,17.02,169.8
474,7,342,31913,4.0,4.0,6.0,1.0,1.0,0.92,0.54,4.25,138.71
475,6,117,97890,4.0,4.0,6.0,1.0,1.0,0.93,0.99,14.34,165.33
476,4,22,9115,4.0,4.0,4.0,1.0,1.0,0.36,0.11,0.03,169.0
477,2,25,6078,2.0,2.0,2.0,1.0,1.0,0.48,0.2,2.04,117.5
613,26,219,53667,9.0,3.0,12.0,1.0,1.0,0.65,0.59,16.37,108.0
614,25,4834,4802622,8.0,5.0,17.0,1.0,1.0,0.31,0.02,14.06,102.8
615,14,3991,3976350,5.0,4.0,9.0,1.0,1.0,0.32,0.02,28.5,148.79
616,5,47,11803,3.0,2.0,4.0,1.0,1.0,0.7,0.35,12.24,147.4
617,4,4,161,4.0,4.0,4.0,1.0,1.0,0.25,0.25,0.0,216.25
618,4,11,1613,4.0,4.0,4.0,1.0,1.0,0.45,0.28,0.55,184.5
1040,17,337,162854,4.0,4.0,11.0,1.0,1.0,0.39,0.18,4.14,123.82
1041,15,1516,1616767,7.0,4.0,11.0,1.0,1.0,0.23,0.03,31.53,114.8
1049,2,2,81,2.0,2.0,2.0,1.0,1.0,0.5,0.51,0.0,187.5
1051,1,1,41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,122.0
1053,2,13,1690,2.0,2.0,2.0,1.0,1.0,0.54,0.51,30.02,90.0
1058,1,10,1920,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.34,122.0
1064,3,98,87474,2.0,1.0,2.0,1.0,1.0,0.35,0.03,0.1,122.0
1065,4,44,21737,4.0,4.0,4.0,0.98,1.0,0.59,0.77,0.34,217.0
1067,5,15,2237,4.0,3.0,4.0,1.0,1.0,0.8,0.94,0.04,130.6
1071,4,22,9127,4.0,3.0,4.0,1.0,1.0,0.36,0.11,0.03,134.25
1077,6,54,17266,3.0,2.0,5.0,0.98,0.97,0.48,0.24,0.21,110.83
1082,4,40,11460,4.0,3.0,4.0,1.0,1.0,0.68,0.6,0.24,138.25
1091,5,22,5202,3.0,4.0,4.0,1.0,1.0,0.73,0.94,0.62,122.0
1095,4,19,1657,4.0,4.0,4.0,0.21,0.17,0.84,0.89,12.02,75.75
1098,3,12,2014,3.0,3.0,3.0,1.0,1.0,0.83,0.96,0.1,206.67
1104,5,8,399,5.0,4.0,5.0,0.88,0.82,0.25,0.2,0.0,159.4
1105,3,29,8121,3.0,3.0,3.0,1.0,1.0,0.45,0.3,0.19,208.33
1107,4,90,57325,3.0,3.0,4.0,0.99,1.0,0.42,0.46,0.35,136.25
1109,1,1,41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,122.0
1110,3,4,161,2.0,2.0,3.0,1.0,1.0,0.25,0.25,0.21,96.67
1111,3,10,1083,2.0,3.0,3.0,1.0,1.0,0.8,0.93,0.04,209.33
1113,3,49,16967,2.0,2.0,3.0,1.0,1.0,0.47,0.26,0.23,165.67
1114,3,3,133,3.0,3.0,3.0,1.0,1.0,0.33,0.31,0.0,141.33
1117,4,4,213,4.0,4.0,4.0,0.75,0.61,0.25,0.19,0.0,165.75
1124,5,21,5072,4.0,4.0,5.0,1.0,1.0,0.86,0.97,0.16,133.0
1125,4,109,79055,4.0,4.0,4.0,0.99,1.0,0.38,0.36,0.52,133.75
1127,6,26,5699,5.0,4.0,6.0,0.92,0.95,0.46,0.31,0.08,105.83
1130,4,42,14339,3.0,2.0,4.0,1.0,1.0,0.48,0.2,0.22,103.0
1131,5,18,2946,5.0,5.0,5.0,0.89,0.97,0.72,0.92,2.32,172.2
1137,5,66,39311,5.0,5.0,5.0,0.98,1.0,0.39,0.16,0.3,119.4
1146,2,13,1834,2.0,2.0,2.0,1.0,1.0,0.92,0.98,0.23,187.5
1148,1,2,181,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08,122.0
1150,7,59,16489,4.0,5.0,6.0,1.0,1.0,0.46,0.31,0.24,139.14
1151,2,3,230,2.0,2.0,2.0,0.67,0.79,0.67,0.79,0.04,89.0
1153,7,8,372,6.0,7.0,7.0,0.88,0.86,0.12,0.11,0.14,177.29
1154,2,9,1043,2.0,2.0,2.0,1.0,1.0,0.89,0.96,0.05,187.5
1158,4,35,10125,4.0,4.0,4.0,1.0,1.0,0.46,0.42,0.26,165.25
1169,5,37,10831,5.0,5.0,5.0,1.0,1.0,0.46,0.45,0.21,146.2
1171,5,17,2628,4.0,5.0,5.0,0.94,0.98,0.76,0.93,0.17,224.4
1172,2,3,121,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.05,122.0
1174,5,18,2674,5.0,5.0,5.0,1.0,1.0,0.72,0.92,0.73,195.6
1175,3,3,188,3.0,3.0,3.0,0.67,0.43,0.33,0.22,0.0,209.0
1179,5,6,252,5.0,5.0,5.0,1.0,1.0,0.33,0.32,0.02,185.2
1185,5,349,300386,5.0,5.0,5.0,1.0,1.0,0.24,0.04,0.17,159.8
1186,2,14,2948,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.26,122.0
1191,2,41,21607,1.0,1.0,2.0,1.0,1.0,0.63,0.78,0.78,119.0
1195,6,44,14571,5.0,4.0,6.0,0.98,0.99,0.45,0.19,0.09,153.5
1212,5,5,205,5.0,5.0,5.0,1.0,1.0,0.2,0.2,0.0,223.4
1216,4,8,352,3.0,2.0,4.0,1.0,1.0,0.62,0.57,0.01,154.75
1220,6,58,29690,4.0,4.0,6.0,0.98,0.99,0.33,0.22,0.23,162.17
1221,6,1231,1249572,6.0,3.0,6.0,1.0,1.0,0.27,0.02,1.5,108.0
1222,3,45,22985,3.0,2.0,3.0,1.0,1.0,0.73,0.67,10.46,164.33
1223,5,40,16273,4.0,3.0,5.0,1.0,1.0,0.4,0.12,0.14,132.6
1224,10,434,455653,4.0,2.0,7.0,1.0,1.0,0.17,0.03,72.58,125.1
1225,5,1240,1760257,4.0,3.0,4.0,1.0,1.0,0.02,0.0,29.59,71.6
1227,4,6,275,4.0,3.0,4.0,1.0,1.0,0.33,0.29,0.03,167.75
1237,6,7,393,3.0,3.0,3.0,1.0,1.0,0.29,0.46,0.01,207.83
1241,7,46,14483,4.0,4.0,5.0,1.0,1.0,0.28,0.21,0.23,211.86
1243,8,28,5568,6.0,7.0,8.0,1.0,1.0,0.46,0.33,0.06,177.62
1246,4,34,7321,4.0,3.0,4.0,1.0,1.0,0.65,0.51,0.14,135.25
1248,7,7,281,2.0,3.0,3.0,1.0,1.0,0.14,0.15,0.0,233.43
1249,5,23,9163,3.0,3.0,3.0,1.0,1.0,0.35,0.11,0.02,186.6
1252,4,5,200,2.0,2.0,2.0,1.0,1.0,0.4,0.4,0.03,184.5
1256,9,24,3263,6.0,6.0,7.0,0.96,0.97,0.62,0.86,0.12,179.33
1257,5,30,16972,2.0,3.0,3.0,1.0,1.0,0.87,0.99,2.08,226.0
1259,7,18,2050,3.0,3.0,4.0,1.0,1.0,0.67,0.88,0.07,164.29
1264,9,33,7801,2.0,4.0,5.0,1.0,1.0,0.36,0.25,0.11,221.56
1266,8,11,471,4.0,5.0,5.0,1.0,1.0,0.18,0.17,0.0,235.25
1267,10,28,9365,5.0,6.0,7.0,1.0,1.0,0.29,0.11,0.01,225.1
1271,4,5,302,3.0,3.0,3.0,1.0,1.0,0.6,0.74,0.02,187.25
1275,8,34,8585,5.0,6.0,6.0,1.0,1.0,0.38,0.32,0.07,208.62
1276,5,5,372,2.0,2.0,2.0,1.0,1.0,0.2,0.11,0.0,198.8
1280,11,22,2193,2.0,3.0,4.0,1.0,1.0,0.59,0.84,0.04,228.36
1283,4,4,177,4.0,4.0,4.0,1.0,1.0,0.25,0.23,0.0,117.25
1285,10,30,5879,5.0,6.0,7.0,0.93,0.97,0.4,0.31,0.05,185.9
1287,11,55,14283,6.0,5.0,7.0,0.98,0.99,0.38,0.26,0.09,211.45
1293,8,27,3954,3.0,3.0,4.0,1.0,1.0,0.78,0.94,0.09,219.5
1294,5,30,1921,3.0,4.0,4.0,0.97,0.94,0.47,0.45,12.01,187.2
1302,5,8,355,4.0,5.0,5.0,1.0,1.0,0.25,0.23,0.0,185.0
1304,2,13,2420,2.0,2.0,2.0,1.0,1.0,0.92,0.98,2.61,187.0
1305,5,67,31792,3.0,3.0,4.0,0.97,0.99,0.39,0.53,1.56,132.0
1307,8,8,333,3.0,6.0,6.0,1.0,1.0,0.12,0.12,0.0,219.12
1308,13,24,2755,5.0,6.0,6.0,1.0,1.0,0.5,0.82,0.02,226.46
1309,10,54,17167,5.0,5.0,8.0,1.0,1.0,0.31,0.1,0.08,153.1
1315,8,13,836,4.0,5.0,5.0,0.54,0.34,0.38,0.55,0.01,194.12
1316,9,49,26379,3.0,4.0,5.0,1.0,1.0,0.84,0.99,0.17,222.67
1326,4,26,6414,4.0,4.0,4.0,1.0,1.0,0.46,0.24,0.05,169.25
1328,12,906,137209,7.0,8.0,9.0,1.0,1.0,0.9,0.53,10.27,208.83
1334,7,96,41300,4.0,4.0,6.0,1.0,1.0,0.51,0.51,8.01,195.86
1336,4,26,3799,3.0,3.0,4.0,1.0,1.0,0.92,0.98,0.17,187.25
1337,5,5,213,2.0,3.0,3.0,1.0,1.0,0.2,0.19,0.0,198.8
1341,5,5,201,2.0,3.0,3.0,1.0,1.0,0.2,0.2,0.0,226.0
1347,6,1772,2239390,4.0,4.0,5.0,1.0,1.0,0.15,0.01,0.07,207.5
1356,9,195,150366,5.0,3.0,7.0,1.0,1.0,0.21,0.04,17.12,172.0
1358,22,206,130772,6.0,6.0,11.0,1.0,1.0,0.16,0.04,0.96,153.82
1360,8,24,1114,4.0,4.0,6.0,1.0,1.0,0.33,0.29,21.24,177.88
1361,5,43,23577,2.0,3.0,3.0,1.0,1.0,0.91,0.99,0.3,226.0
1362,11,987,1008968,7.0,4.0,11.0,1.0,1.0,0.23,0.02,62.79,150.55
1363,11,49,7917,4.0,4.0,5.0,0.98,0.99,0.04,0.01,0.03,227.64
1367,22,588,442515,6.0,2.0,16.0,1.0,1.0,0.37,0.07,16.15,133.14
1368,15,388,287933,9.0,5.0,14.0,1.0,1.0,0.31,0.13,67.1,142.93
1369,12,147,43234,7.0,3.0,10.0,0.94,0.94,0.25,0.11,41.11,172.08
1370,12,42,11044,6.0,7.0,7.0,1.0,1.0,0.24,0.09,15.01,193.17
1371,14,99,18132,8.0,5.0,10.0,0.99,1.0,0.51,0.59,44.44,194.29
2215,10,101,35438,6.0,5.0,8.0,1.0,1.0,0.38,0.1,0.61,131.5
2216,37,3189,2909518,16.0,3.0,35.0,1.0,1.0,0.26,0.04,46.07,125.16
2217,5,40,9338,4.0,3.0,4.0,0.98,1.0,0.48,0.27,29.71,93.0
2371,17,177,57822,10.0,6.0,15.0,1.0,1.0,0.47,0.27,3.7,134.94
2372,7,276,219099,4.0,2.0,5.0,1.0,1.0,0.34,0.12,16.63,139.14
2373,11,272,88010,4.0,1.0,11.0,1.0,1.0,0.46,0.25,93.29,143.36
2374,16,520,347637,5.0,3.0,8.0,1.0,1.0,0.34,0.09,1.88,123.94
2376,5,1516,2121399,5.0,3.0,5.0,1.0,1.0,0.02,0.0,25.76,162.8
2377,7,121,17509,5.0,3.0,7.0,1.0,1.0,0.64,0.74,37.42,156.57
2378,5,316,399049,4.0,3.0,4.0,1.0,1.0,0.01,0.0,6.54,132.2
2380,3,10,1800,3.0,3.0,3.0,1.0,1.0,0.8,0.95,0.31,138.67
2382,14,2966,3142529,4.0,3.0,10.0,1.0,1.0,0.28,0.04,2.35,130.57
2383,5,14,2106,5.0,5.0,5.0,0.93,0.97,0.71,0.92,0.07,225.6
2384,4,77,20620,2.0,2.0,4.0,1.0,1.0,0.6,0.52,15.52,122.0
2513,2,29,14390,2.0,2.0,2.0,1.0,1.0,0.45,0.15,6.32,90.0
2514,13,106,27679,6.0,6.0,9.0,1.0,1.0,0.58,0.42,0.65,151.85
2515,2,4,379,2.0,2.0,2.0,1.0,1.0,0.5,0.47,0.04,187.5
2516,8,170,161044,4.0,3.0,8.0,1.0,1.0,0.81,0.92,1.69,114.25
2517,16,77962,101925655,6.0,4.0,14.0,1.0,1.0,0.13,0.01,15.59,145.0
2518,7,64,11148,3.0,3.0,6.0,1.0,1.0,0.45,0.37,42.23,168.43
2519,4,13,1383,4.0,4.0,4.0,1.0,1.0,0.69,0.88,4.89,136.5
2520,8,168,33068,7.0,3.0,8.0,0.61,0.82,0.65,0.34,77.47,123.88
2521,10,692,674398,6.0,4.0,10.0,1.0,1.0,0.26,0.24,44.73,113.9
2522,25,8961,9458000,4.0,2.0,12.0,1.0,1.0,0.28,0.02,7.32,116.56
2525,4,102,88685,2.0,2.0,4.0,1.0,1.0,0.02,0.0,4.66,150.0
2526,12,2971,4233796,5.0,3.0,11.0,1.0,1.0,0.02,0.0,13.91,116.92
2527,6,195,158696,3.0,5.0,5.0,1.0,1.0,0.54,0.7,28.85,207.33
2528,7,171,164466,5.0,4.0,6.0,1.0,1.0,0.24,0.04,0.14,147.57
2531,2,23,13560,2.0,2.0,2.0,1.0,1.0,0.48,0.23,0.19,184.0
2532,7,54,20644,3.0,4.0,7.0,1.0,1.0,0.69,0.65,2.98,176.14
3093,22,1716,674660,8.0,3.0,18.0,0.17,0.18,0.46,0.34,21.54,116.68
3094,27,1554,1301907,12.0,5.0,17.0,0.98,0.99,0.4,0.19,48.92,131.44
3095,38,8436,7246094,7.0,3.0,22.0,1.0,1.0,0.39,0.03,56.12,131.76
3096,7,143,70689,7.0,3.0,7.0,1.0,1.0,0.39,0.13,37.58,141.0
3100,3,30,11630,3.0,2.0,3.0,1.0,1.0,0.6,0.39,0.1,96.33
3101,8,236,51891,4.0,3.0,6.0,1.0,1.0,0.76,0.54,4.36,133.75
3102,3,26,6667,3.0,3.0,3.0,1.0,1.0,0.38,0.29,3.12,73.0
3113,2,10,1262,2.0,2.0,2.0,1.0,1.0,0.9,0.97,30.05,188.0
3124,4,12,497,4.0,4.0,4.0,1.0,1.0,0.08,0.08,0.82,169.0
3128,3,4,185,3.0,3.0,3.0,1.0,1.0,0.25,0.22,0.01,141.33
3132,6,19,2072,4.0,6.0,6.0,1.0,1.0,0.74,0.9,10.47,228.83
3135,3,5,208,3.0,3.0,3.0,1.0,1.0,0.4,0.38,0.04,140.33
3136,3,4,173,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.01,208.0
3144,4,32,8902,3.0,3.0,4.0,1.0,1.0,0.5,0.37,0.19,138.25
3149,7,53,28406,5.0,6.0,7.0,1.0,1.0,0.91,0.99,0.21,195.29
3152,3,35,10974,2.0,1.0,2.0,1.0,1.0,0.63,0.26,0.21,122.0
3153,4,6,528,4.0,4.0,4.0,0.83,0.89,0.33,0.34,0.02,216.5
3154,2,5,231,2.0,2.0,2.0,1.0,1.0,0.4,0.35,0.0,184.0
3157,3,24,5381,3.0,3.0,3.0,0.96,0.99,0.5,0.33,0.63,77.0
3158,2,835,1093325,2.0,2.0,2.0,1.0,1.0,0.11,0.0,15.22,122.0
3159,2,26,9352,2.0,2.0,2.0,1.0,1.0,0.54,0.46,9.01,184.5
3161,11,164,120765,9.0,8.0,11.0,1.0,1.0,0.26,0.17,0.39,164.36
3165,4,26,5483,3.0,3.0,4.0,1.0,1.0,0.5,0.33,0.12,135.0
3170,5,6,240,4.0,4.0,5.0,1.0,1.0,0.33,0.33,0.02,198.4
3171,3,8,622,3.0,3.0,3.0,1.0,1.0,0.75,0.86,20.03,206.0
3172,4,5,213,4.0,4.0,4.0,1.0,1.0,0.2,0.19,0.01,218.5
3173,3,17,4232,3.0,3.0,3.0,0.94,0.99,0.88,0.98,0.32,206.0
3175,2,28,9311,2.0,2.0,2.0,0.96,1.0,0.5,0.41,0.34,83.0
3178,2,13,1833,2.0,2.0,2.0,1.0,1.0,0.92,0.98,0.24,188.0
3180,3,5,552,3.0,3.0,3.0,0.8,0.78,0.4,0.33,0.03,143.33
3181,3,28,6719,3.0,3.0,3.0,1.0,1.0,0.75,0.63,20.25,98.33
3184,9,23,1672,8.0,8.0,9.0,1.0,1.0,0.52,0.72,3.07,168.89
3185,5,18,5722,4.0,4.0,5.0,1.0,1.0,0.11,0.01,0.12,159.2
3190,1,14,4100,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,122.0
3196,1,2,93,1.0,1.0,1.0,1.0,1.0,0.5,0.44,0.02,122.0
3198,4,71,6376,3.0,4.0,4.0,0.04,0.02,0.96,0.98,65.0,191.0
3202,1,30,11052,1.0,1.0,1.0,1.0,1.0,0.53,0.49,0.78,122.0
3203,1,12,2678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.58,122.0
3206,4,8,368,4.0,3.0,4.0,1.0,1.0,0.38,0.33,0.01,154.25
3209,4,34,14581,3.0,3.0,4.0,1.0,1.0,0.24,0.07,0.24,184.75
3212,1,2,93,1.0,1.0,1.0,1.0,1.0,0.5,0.44,0.02,122.0
3213,14,518,329018,6.0,1.0,12.0,1.0,1.0,0.52,0.49,46.53,121.86
3214,38,748,256518,21.0,2.0,35.0,0.94,0.97,0.44,0.38,75.33,140.03
3215,22,429,180261,14.0,2.0,19.0,0.89,0.88,0.68,0.8,27.12,113.23
3216,26,657,347505,14.0,1.0,22.0,1.0,1.0,0.43,0.29,80.21,124.04
3217,7,492,389388,5.0,1.0,7.0,0.9,0.95,0.32,0.14,118.63,113.57
3218,39,2815,2752520,27.0,2.0,36.0,1.0,1.0,0.24,0.02,61.93,100.97
3219,3,26,23156,3.0,3.0,3.0,1.0,1.0,0.92,1.0,0.28,207.33
3222,3,13,1096,3.0,3.0,3.0,1.0,1.0,0.54,0.53,20.03,166.0
3223,2,32,10722,2.0,2.0,2.0,1.0,1.0,0.5,0.47,0.38,185.0
3227,19,655,393203,13.0,1.0,18.0,1.0,1.0,0.44,0.07,16.56,135.53
3228,4,23,9176,4.0,3.0,4.0,1.0,1.0,0.35,0.11,0.77,151.5
3232,6,66,23992,4.0,3.0,5.0,1.0,1.0,0.56,0.28,3.39,143.0
3233,10,102,21008,5.0,2.0,8.0,1.0,1.0,0.51,0.33,24.45,120.3
3234,1,38,15671,1.0,1.0,1.0,1.0,1.0,0.55,0.63,0.89,122.0
3236,58,3854,1852818,22.0,3.0,44.0,1.0,1.0,0.62,0.13,9.45,117.47
3237,17,1264,962487,12.0,3.0,15.0,1.0,1.0,0.38,0.14,143.66,140.0
3238,5,41,1755,4.0,2.0,4.0,1.0,1.0,0.22,0.21,165.8,198.2
3239,5,32,3306,5.0,3.0,5.0,1.0,1.0,0.44,0.52,24.93,131.8
3240,4,22,9111,4.0,3.0,4.0,1.0,1.0,0.36,0.11,0.08,184.25
3241,3,45,44097,3.0,2.0,3.0,1.0,1.0,0.04,0.0,0.12,143.0
3242,2,4,160,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.17,122.0
3244,5,54,21990,4.0,4.0,5.0,1.0,1.0,0.61,0.73,0.21,159.4
