id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
48,12,125,10218,6.0,3.0,11.0,0.02,0.01,0.92,0.92,21.72,178.42
49,10,35,2392,5.0,2.0,10.0,0.06,0.03,0.49,0.5,10.39,101.8
50,11,48,3082,6.0,4.0,10.0,0.12,0.08,0.6,0.6,6.96,136.18
51,6,47,3340,4.0,2.0,4.0,0.15,0.08,0.45,0.47,56.11,183.67
52,6,11,904,4.0,2.0,6.0,0.09,0.04,0.55,0.54,23.39,147.17
53,11,34,2157,8.0,7.0,11.0,0.21,0.13,0.59,0.57,7.39,194.09
54,9,49,2936,6.0,5.0,9.0,0.12,0.08,0.45,0.44,0.0,112.44
55,6,18,1018,5.0,4.0,6.0,0.33,0.24,0.61,0.64,0.02,177.83
56,3,14,858,3.0,2.0,3.0,0.14,0.09,0.86,0.91,0.07,251.0
57,8,37,2373,5.0,3.0,8.0,0.03,0.02,0.03,0.02,3.31,71.75
58,5,40,3648,4.0,1.0,5.0,0.0,0.0,0.65,0.65,97.38,130.4
59,5,85,7096,4.0,2.0,4.0,0.01,0.01,0.01,0.01,0.0,118.2
60,5,11,668,5.0,4.0,5.0,0.55,0.37,0.27,0.25,3.15,79.6
61,6,34,2702,6.0,3.0,6.0,0.06,0.03,0.35,0.39,55.65,113.83
62,6,6,332,5.0,5.0,6.0,0.67,0.49,0.33,0.24,0.0,178.83
63,11,33,2712,6.0,5.0,11.0,0.15,0.07,0.45,0.46,17.31,156.91
64,11,42,3496,8.0,6.0,11.0,0.14,0.07,0.33,0.32,31.84,137.55
65,6,41,3444,6.0,3.0,6.0,0.15,0.08,0.59,0.61,60.21,126.17
66,9,18,1336,3.0,3.0,8.0,0.22,0.12,0.5,0.5,9.38,155.44
67,11,145,11811,9.0,4.0,10.0,0.03,0.01,0.7,0.7,53.72,122.55
68,5,173,14456,5.0,4.0,5.0,0.02,0.01,0.5,0.5,32.98,167.8
69,6,32,2164,4.0,2.0,6.0,0.06,0.05,0.53,0.55,5.36,89.0
70,7,18,1472,6.0,2.0,7.0,0.11,0.05,0.33,0.36,25.54,129.14
71,9,21,1632,3.0,3.0,9.0,0.14,0.07,0.57,0.59,13.06,155.22
72,9,15,1128,4.0,2.0,8.0,0.2,0.11,0.33,0.33,8.24,131.44
73,13,66,5785,10.0,5.0,13.0,0.05,0.02,0.36,0.36,77.58,141.77
74,6,37,3216,5.0,3.0,6.0,0.08,0.04,0.35,0.35,89.97,117.33
75,3,8,320,3.0,3.0,3.0,1.0,1.0,0.5,0.5,0.24,250.33
76,6,9,436,6.0,4.0,6.0,0.56,0.46,0.33,0.25,3.18,179.0
77,15,70,5754,8.0,5.0,15.0,0.07,0.04,0.47,0.49,35.84,154.87
78,12,30,2212,6.0,6.0,10.0,0.3,0.17,0.43,0.41,17.06,148.25
79,10,83,6164,8.0,3.0,10.0,0.04,0.02,0.47,0.47,39.19,148.6
80,10,23,1333,6.0,5.0,8.0,0.39,0.27,0.26,0.28,1.61,187.6
81,9,96,7928,6.0,4.0,8.0,0.05,0.03,0.82,0.83,28.06,156.67
82,9,29,1812,6.0,5.0,8.0,0.14,0.09,0.38,0.36,0.0,113.22
83,5,94,8135,4.0,3.0,5.0,0.02,0.01,0.03,0.03,0.0,51.8
84,12,61,3670,11.0,7.0,12.0,0.11,0.08,0.43,0.43,0.0,166.17
85,9,132,11420,7.0,2.0,9.0,0.02,0.01,0.53,0.54,130.18,120.67
86,11,79,6754,7.0,4.0,11.0,0.04,0.02,0.72,0.7,63.17,175.36
87,10,15,928,9.0,6.0,9.0,0.53,0.37,0.4,0.31,0.26,124.1
88,4,15,982,3.0,1.0,4.0,0.0,0.0,0.73,0.71,2.53,94.75
89,8,31,1880,6.0,4.0,7.0,0.19,0.13,0.42,0.46,2.17,171.88
90,4,14,1216,4.0,2.0,4.0,0.07,0.04,0.07,0.07,41.14,42.75
91,17,336,28820,7.0,2.0,17.0,0.0,0.0,0.37,0.38,50.4,112.18
92,13,106,8694,5.0,4.0,12.0,0.04,0.02,0.12,0.13,7.71,166.92
93,7,8,584,5.0,3.0,7.0,0.25,0.14,0.75,0.71,0.89,189.71
94,3,31,2800,3.0,2.0,3.0,0.03,0.01,0.35,0.34,111.06,121.33
95,7,25,1828,5.0,4.0,7.0,0.28,0.15,0.36,0.34,28.0,188.14
96,9,11,616,5.0,7.0,9.0,0.64,0.45,0.36,0.26,2.72,179.33
97,11,68,6020,7.0,4.0,11.0,0.06,0.03,0.49,0.49,90.81,145.45
98,6,52,4632,4.0,3.0,6.0,0.06,0.03,0.6,0.6,111.51,150.83
99,11,252,20896,9.0,8.0,11.0,0.04,0.02,0.65,0.65,30.17,211.91
100,3,12,1008,3.0,3.0,3.0,0.17,0.09,0.83,0.91,55.69,183.0
101,4,15,814,4.0,4.0,4.0,0.33,0.25,0.87,0.9,0.0,149.75
102,5,256,20824,5.0,3.0,5.0,0.02,0.01,0.66,0.66,0.03,125.8
104,4,6,416,3.0,3.0,4.0,0.33,0.19,0.5,0.5,0.0,140.5
105,9,13,652,8.0,8.0,9.0,0.77,0.61,0.54,0.5,0.01,201.33
106,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,251.0
107,11,58,3890,9.0,6.0,10.0,0.16,0.1,0.48,0.53,20.86,162.91
108,17,369,30398,11.0,2.0,16.0,0.01,0.0,0.61,0.62,64.11,118.94
109,9,26,1616,9.0,6.0,9.0,0.23,0.15,0.19,0.12,18.55,109.22
110,9,33,2096,5.0,4.0,8.0,0.15,0.1,0.39,0.39,2.35,133.22
111,10,26,2044,5.0,4.0,7.0,0.19,0.1,0.46,0.43,23.19,187.6
112,9,32,2553,8.0,5.0,9.0,0.12,0.06,0.47,0.44,30.92,160.33
113,6,30,2016,4.0,2.0,6.0,0.03,0.02,0.57,0.57,3.97,110.17
114,7,18,1238,4.0,2.0,7.0,0.06,0.03,0.83,0.83,3.57,161.29
115,13,108,8982,7.0,5.0,12.0,0.03,0.01,0.89,0.9,26.26,169.38
116,12,28,1872,6.0,6.0,10.0,0.39,0.24,0.5,0.58,8.95,162.0
117,4,25,2248,3.0,2.0,4.0,0.04,0.02,1.0,1.0,96.4,251.0
118,6,36,2954,5.0,1.0,6.0,0.0,0.0,0.58,0.65,57.71,109.83
119,15,59,4824,8.0,6.0,14.0,0.15,0.08,0.39,0.38,30.08,111.6
120,10,46,2991,6.0,5.0,9.0,0.11,0.07,0.67,0.67,3.23,167.1
121,8,32,2644,7.0,4.0,8.0,0.16,0.08,0.5,0.52,47.17,151.0
122,8,12,591,7.0,8.0,8.0,0.75,0.61,0.33,0.27,0.57,175.62
123,2,21,1260,2.0,2.0,2.0,0.05,0.03,0.52,0.52,0.0,149.5
124,3,4,164,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.1,250.0
125,3,24,1380,2.0,3.0,3.0,0.17,0.12,0.5,0.5,0.09,185.67
126,5,6,336,5.0,5.0,5.0,0.67,0.5,0.67,0.74,5.24,251.0
127,17,68,5612,13.0,9.0,16.0,0.16,0.08,0.37,0.39,40.58,154.88
128,11,70,5918,7.0,4.0,10.0,0.06,0.03,0.47,0.45,82.86,160.73
129,10,50,4280,9.0,6.0,10.0,0.12,0.06,0.46,0.47,55.7,170.0
130,8,30,1726,7.0,6.0,8.0,0.23,0.17,0.4,0.43,0.01,196.88
131,7,11,697,6.0,6.0,7.0,0.45,0.3,0.27,0.24,17.39,133.0
132,10,52,2932,9.0,9.0,10.0,0.23,0.17,0.52,0.51,0.08,177.2
133,6,7,416,5.0,5.0,6.0,0.57,0.39,0.29,0.3,0.0,179.0
134,9,75,5540,6.0,3.0,8.0,0.03,0.02,0.55,0.57,37.13,135.78
135,7,116,9990,7.0,5.0,7.0,0.03,0.01,0.8,0.73,0.01,192.86
136,9,9,376,7.0,8.0,8.0,1.0,1.0,0.44,0.43,0.0,228.56
137,7,39,2194,7.0,6.0,7.0,0.23,0.17,0.33,0.33,0.02,166.29
138,12,53,3354,10.0,7.0,11.0,0.17,0.11,0.3,0.28,14.55,184.08
139,7,89,7168,5.0,5.0,6.0,0.08,0.04,0.96,0.97,0.01,219.43
140,10,142,10672,8.0,6.0,10.0,0.06,0.03,0.23,0.18,0.04,144.8
141,12,115,10698,9.0,6.0,12.0,0.04,0.14,0.54,0.49,69.17,152.67
142,8,55,4578,7.0,3.0,8.0,0.05,0.03,0.58,0.63,82.79,173.62
143,11,29,2383,9.0,8.0,9.0,0.17,0.09,0.79,0.84,30.96,213.18
144,5,27,2300,4.0,3.0,5.0,0.11,0.05,0.48,0.49,33.05,84.0
146,5,15,1172,5.0,4.0,5.0,0.27,0.14,0.73,0.82,34.68,168.8
147,11,17,1084,6.0,6.0,10.0,0.47,0.3,0.29,0.27,6.91,172.36
148,10,39,2462,6.0,4.0,9.0,0.08,0.05,0.59,0.58,1.73,144.3
149,12,95,8576,7.0,4.0,12.0,0.03,0.01,0.54,0.54,96.58,150.5
150,6,17,902,3.0,5.0,5.0,0.41,0.32,0.59,0.68,0.02,250.0
151,7,20,1018,6.0,7.0,7.0,0.5,0.4,0.2,0.16,0.11,193.86
152,3,3,128,2.0,2.0,2.0,1.0,1.0,0.33,0.31,0.0,249.67
153,14,136,11592,9.0,6.0,13.0,0.04,0.02,0.46,0.46,94.81,136.79
154,9,20,1412,9.0,8.0,9.0,0.4,0.23,0.3,0.2,18.56,182.89
155,11,75,6334,10.0,4.0,10.0,0.07,0.03,0.28,0.25,74.24,124.73
156,7,11,488,7.0,7.0,7.0,0.91,0.83,0.45,0.5,0.01,249.57
157,10,42,3863,9.0,6.0,9.0,0.17,0.08,0.55,0.52,45.75,171.8
158,6,9,544,3.0,4.0,6.0,0.56,0.38,0.33,0.38,4.04,213.5
159,8,55,3390,7.0,3.0,8.0,0.04,0.03,0.56,0.56,0.0,122.38
160,12,272,22744,8.0,2.0,11.0,0.0,0.0,0.54,0.54,71.95,164.25
161,7,45,3276,7.0,5.0,7.0,0.11,0.07,0.71,0.77,47.06,167.14
162,7,195,15850,7.0,5.0,7.0,0.04,0.02,0.5,0.49,0.01,130.0
163,7,63,4714,7.0,4.0,7.0,0.05,0.03,0.51,0.54,50.05,165.71
164,8,45,2640,7.0,6.0,7.0,0.11,0.08,0.51,0.51,0.0,201.38
165,8,29,1760,7.0,5.0,7.0,0.17,0.12,0.41,0.42,0.0,145.12
166,5,10,760,3.0,2.0,4.0,0.2,0.12,0.6,0.66,8.64,162.6
167,4,15,1010,4.0,2.0,4.0,0.07,0.04,0.2,0.27,30.42,145.0
168,3,4,248,3.0,3.0,3.0,0.5,0.32,0.5,0.5,0.0,177.33
169,5,8,486,5.0,5.0,5.0,0.62,0.45,0.38,0.34,0.01,128.2
170,2,2,168,1.0,1.0,2.0,0.0,0.0,0.5,0.5,0.0,141.0
171,11,254,21332,6.0,3.0,10.0,0.01,0.0,0.31,0.31,17.89,94.27
172,15,41,2499,11.0,9.0,15.0,0.27,0.2,0.34,0.34,0.09,84.07
173,6,9,364,6.0,6.0,6.0,1.0,1.0,0.67,0.66,0.0,226.83
174,3,12,685,3.0,3.0,3.0,0.08,0.06,0.08,0.06,0.0,122.0
175,2,11,920,2.0,2.0,2.0,0.18,0.1,0.91,0.94,83.5,153.5
176,5,111,8962,4.0,2.0,5.0,0.03,0.01,0.05,0.04,3.86,124.0
177,10,125,9810,6.0,5.0,10.0,0.04,0.02,0.13,0.1,3.3,146.4
178,6,17,1376,5.0,4.0,6.0,0.18,0.09,0.76,0.79,30.8,178.33
179,8,13,1004,4.0,3.0,8.0,0.15,0.08,0.46,0.46,4.12,114.88
180,11,250,20614,7.0,4.0,11.0,0.02,0.01,0.33,0.32,7.0,135.18
181,11,43,2868,9.0,6.0,10.0,0.16,0.11,0.49,0.49,7.69,137.73
182,4,14,1140,4.0,4.0,4.0,0.21,0.12,0.14,0.07,41.37,103.5
183,9,41,3242,6.0,3.0,9.0,0.07,0.04,0.61,0.68,44.48,181.67
184,10,20,1636,3.0,2.0,9.0,0.05,0.02,0.55,0.54,10.47,143.4
185,10,125,10404,8.0,4.0,10.0,0.03,0.02,0.12,0.11,22.66,102.8
186,5,8,540,3.0,3.0,5.0,0.38,0.22,0.5,0.54,3.26,164.6
187,3,16,1164,3.0,3.0,3.0,0.38,0.21,0.19,0.1,58.23,51.0
188,8,85,5180,7.0,3.0,8.0,0.0,0.0,0.28,0.3,38.21,61.38
189,14,33,2376,5.0,6.0,13.0,0.27,0.15,0.52,0.53,6.94,174.21
190,9,40,2888,4.0,2.0,8.0,0.0,0.0,0.28,0.32,30.2,84.22
191,6,54,3616,4.0,1.0,6.0,0.0,0.0,0.56,0.57,12.62,112.83
192,7,56,4339,5.0,3.0,7.0,0.05,0.03,0.38,0.36,71.53,135.29
193,6,8,500,5.0,4.0,6.0,0.5,0.33,0.5,0.41,0.0,118.67
194,7,26,1562,6.0,4.0,7.0,0.38,0.29,0.35,0.31,5.99,142.29
195,3,5,244,3.0,3.0,3.0,0.8,0.66,0.2,0.34,0.03,251.33
196,17,66,3858,13.0,9.0,16.0,0.15,0.1,0.3,0.33,5.04,125.24
197,14,143,10468,8.0,4.0,13.0,0.01,0.0,0.66,0.74,23.47,78.43
198,11,69,5664,6.0,1.0,11.0,0.0,0.0,0.49,0.49,61.16,100.45
199,12,49,3702,10.0,5.0,12.0,0.16,0.09,0.2,0.22,30.88,163.67
200,7,10,584,5.0,5.0,7.0,0.6,0.42,0.4,0.5,2.38,218.14
201,7,58,4488,5.0,2.0,7.0,0.05,0.03,0.52,0.52,49.55,135.71
202,5,17,1038,4.0,3.0,4.0,0.24,0.17,0.88,0.91,3.1,180.2
203,7,14,1000,5.0,4.0,7.0,0.29,0.16,0.43,0.42,4.59,160.71
205,5,20,1720,5.0,3.0,5.0,0.1,0.05,0.25,0.21,63.05,127.6
206,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,252.0
207,6,54,4760,4.0,4.0,5.0,0.07,0.03,0.41,0.4,82.84,153.5
208,6,18,1150,6.0,3.0,6.0,0.17,0.1,0.17,0.14,3.79,75.17
209,4,24,1512,3.0,2.0,4.0,0.04,0.03,0.46,0.43,1.7,94.25
210,9,27,2132,8.0,6.0,9.0,0.26,0.14,0.22,0.19,46.06,118.11
211,6,6,284,5.0,5.0,5.0,0.83,0.7,0.5,0.42,0.0,147.5
212,4,94,7764,4.0,3.0,4.0,0.03,0.02,0.01,0.01,0.01,142.75
213,6,35,2180,5.0,3.0,6.0,0.03,0.02,0.37,0.38,4.42,148.5
214,9,67,4740,9.0,4.0,9.0,0.03,0.02,0.49,0.49,18.7,111.44
215,6,11,748,4.0,3.0,6.0,0.36,0.21,0.09,0.11,3.83,142.67
216,10,24,1526,6.0,5.0,10.0,0.25,0.16,0.29,0.33,2.5,166.6
217,4,5,244,3.0,3.0,3.0,0.8,0.66,0.4,0.33,0.01,197.25
218,10,58,4924,8.0,7.0,10.0,0.14,0.07,0.53,0.57,66.98,212.2
219,7,100,8196,7.0,5.0,7.0,0.07,0.04,0.84,0.84,27.44,163.57
220,8,38,2998,4.0,2.0,8.0,0.03,0.01,0.29,0.29,34.08,120.25
221,7,32,1928,7.0,5.0,7.0,0.22,0.15,0.47,0.47,2.87,106.86
222,12,104,9102,9.0,3.0,10.0,0.03,0.01,0.4,0.41,97.37,137.5
223,2,5,420,1.0,1.0,2.0,0.0,0.0,0.8,0.8,11.67,143.0
224,11,17,1168,5.0,4.0,9.0,0.35,0.21,0.35,0.36,4.87,153.91
225,16,44,3020,8.0,5.0,16.0,0.11,0.07,0.45,0.48,6.97,118.5
226,13,88,7172,7.0,5.0,11.0,0.06,0.03,0.93,0.94,3.98,153.0
227,8,20,1464,6.0,5.0,8.0,0.3,0.16,0.55,0.56,20.07,172.5
228,12,55,4959,7.0,3.0,10.0,0.0,0.0,0.38,0.37,25.96,94.17
229,7,11,620,6.0,5.0,7.0,0.64,0.46,0.27,0.34,0.03,158.57
230,5,8,456,3.0,4.0,5.0,0.62,0.45,0.25,0.37,0.01,208.8
231,5,16,1184,4.0,5.0,4.0,0.38,0.22,0.12,0.07,33.27,144.0
232,5,13,713,5.0,5.0,5.0,0.31,0.23,0.15,0.11,0.0,170.0
233,4,14,770,4.0,4.0,4.0,0.29,0.21,0.14,0.1,0.01,200.25
234,4,7,300,4.0,4.0,4.0,1.0,1.0,0.43,0.4,0.02,200.0
235,4,104,8684,4.0,2.0,4.0,0.03,0.01,0.11,0.11,41.41,141.5
236,13,66,5728,8.0,4.0,12.0,0.08,0.04,0.27,0.25,53.68,91.31
237,3,31,2800,3.0,2.0,3.0,0.03,0.01,0.65,0.66,111.61,246.33
238,6,37,2424,6.0,5.0,6.0,0.19,0.12,0.35,0.3,28.49,150.17
239,2,30,1830,2.0,1.0,2.0,0.0,0.0,0.67,0.67,0.01,156.0
240,8,49,4056,6.0,6.0,8.0,0.18,0.09,0.47,0.48,62.2,150.75
241,10,42,2775,8.0,8.0,10.0,0.17,0.1,0.4,0.38,15.3,188.8
242,5,78,6300,5.0,5.0,5.0,0.08,0.04,0.97,0.99,0.01,211.6
243,5,24,2044,4.0,3.0,4.0,0.12,0.06,0.42,0.45,68.38,170.0
244,8,9,536,5.0,5.0,7.0,0.56,0.37,0.44,0.38,0.0,146.25
245,9,38,2336,5.0,4.0,9.0,0.24,0.15,0.53,0.53,10.1,134.33
246,5,10,760,2.0,2.0,4.0,0.2,0.12,0.4,0.44,8.02,120.6
247,8,339,28196,8.0,5.0,8.0,0.01,0.01,0.47,0.46,0.02,121.12
248,9,153,11562,9.0,4.0,9.0,0.03,0.02,0.14,0.11,18.4,113.89
249,7,26,1847,3.0,2.0,6.0,0.0,0.0,0.5,0.52,7.75,160.71
250,12,92,7512,8.0,5.0,11.0,0.07,0.03,0.9,0.91,14.25,181.08
251,3,22,1300,3.0,3.0,3.0,0.09,0.06,0.55,0.53,0.01,184.67
252,8,21,1544,7.0,6.0,8.0,0.33,0.19,0.52,0.62,24.78,196.5
253,6,7,368,5.0,5.0,6.0,0.71,0.54,0.43,0.45,0.0,216.33
254,6,7,588,2.0,1.0,5.0,0.0,0.0,0.14,0.14,2.03,71.83
255,7,58,5188,4.0,3.0,7.0,0.03,0.02,0.36,0.36,75.01,76.71
256,2,3,208,2.0,2.0,2.0,0.33,0.19,0.67,0.6,0.0,140.0
257,4,97,8060,4.0,3.0,4.0,0.02,0.01,0.02,0.02,0.0,140.0
258,6,19,1368,6.0,5.0,6.0,0.37,0.2,0.79,0.85,27.59,180.0
259,2,2,272,2.0,2.0,2.0,0.5,0.15,0.5,0.15,0.0,251.0
260,6,37,2110,6.0,5.0,6.0,0.19,0.13,0.41,0.38,0.08,184.5
261,5,95,7500,5.0,5.0,5.0,0.12,0.06,0.99,0.99,18.14,251.4
262,7,14,824,6.0,5.0,6.0,0.57,0.39,0.57,0.66,3.66,217.86
263,8,105,8527,6.0,3.0,8.0,0.01,0.0,0.11,0.09,5.39,125.5
264,7,10,492,5.0,6.0,7.0,0.8,0.66,0.4,0.41,0.05,190.14
265,9,65,5880,5.0,3.0,8.0,0.02,0.01,0.35,0.35,91.98,140.44
266,13,86,5764,10.0,5.0,12.0,0.2,0.12,0.63,0.66,50.62,157.77
267,11,44,3450,8.0,5.0,11.0,0.05,0.02,0.41,0.44,19.55,154.45
268,9,21,1364,8.0,9.0,9.0,0.52,0.33,0.29,0.18,18.57,204.89
269,16,74,5820,10.0,5.0,16.0,0.05,0.03,0.42,0.42,35.07,134.81
270,4,30,2060,2.0,1.0,3.0,0.0,0.0,0.53,0.54,19.96,94.75
271,14,86,7254,9.0,5.0,13.0,0.06,0.03,0.48,0.45,65.0,179.43
272,8,21,1460,6.0,6.0,7.0,0.33,0.19,0.48,0.45,13.9,171.25
273,5,14,916,3.0,3.0,5.0,0.43,0.27,0.79,0.77,6.74,128.0
274,9,202,16698,7.0,5.0,9.0,0.02,0.01,0.05,0.04,4.52,109.67
275,11,252,20982,9.0,5.0,10.0,0.03,0.02,0.44,0.45,45.75,137.64
276,9,57,4726,6.0,4.0,8.0,0.07,0.04,0.75,0.76,56.37,162.33
277,6,29,1676,6.0,5.0,6.0,0.24,0.17,0.48,0.51,1.47,217.67
278,5,10,532,4.0,4.0,5.0,0.7,0.53,0.6,0.62,2.0,169.0
279,10,24,1258,9.0,8.0,10.0,0.5,0.38,0.58,0.65,0.01,227.6
280,6,26,1552,5.0,3.0,5.0,0.15,0.11,0.42,0.42,0.01,112.5
281,1,1,84,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,251.0
282,8,46,3438,8.0,4.0,8.0,0.04,0.02,0.67,0.74,41.53,146.38
283,13,88,7913,12.0,6.0,13.0,0.05,0.02,0.5,0.49,76.55,127.08
284,11,103,8124,8.0,3.0,11.0,0.02,0.01,0.59,0.61,90.32,142.09
285,10,173,14110,7.0,4.0,10.0,0.02,0.01,0.71,0.69,66.1,151.5
286,7,19,1066,7.0,6.0,7.0,0.37,0.27,0.21,0.19,0.0,132.57
288,10,73,6532,7.0,3.0,10.0,0.04,0.02,0.63,0.64,96.03,126.7
289,9,396,33136,9.0,6.0,9.0,0.01,0.01,0.57,0.58,18.3,157.89
290,6,96,7784,5.0,3.0,5.0,0.02,0.01,0.86,0.89,0.01,116.17
291,2,95,7896,2.0,2.0,2.0,0.02,0.01,0.01,0.01,0.0,137.5
292,14,60,5218,12.0,7.0,13.0,0.08,0.04,0.58,0.58,47.28,177.79
293,10,99,7656,6.0,5.0,9.0,0.05,0.03,0.77,0.82,0.0,193.3
294,11,66,5188,9.0,5.0,11.0,0.08,0.04,0.35,0.39,60.22,180.36
295,12,45,3622,8.0,7.0,12.0,0.2,0.11,0.18,0.12,41.52,149.17
296,7,27,1632,6.0,4.0,7.0,0.15,0.1,0.56,0.55,0.12,163.86
297,7,138,11097,6.0,5.0,7.0,0.03,0.01,0.14,0.14,24.78,136.14
298,15,100,8264,11.0,6.0,14.0,0.06,0.03,0.45,0.44,67.59,128.6
299,8,27,2614,8.0,5.0,8.0,0.15,0.07,0.52,0.43,41.54,154.38
300,4,23,1340,4.0,4.0,4.0,0.13,0.09,0.57,0.54,0.0,201.0
301,3,21,1570,3.0,2.0,3.0,0.05,0.03,0.05,0.03,57.0,122.67
302,13,196,16968,8.0,5.0,12.0,0.03,0.01,0.27,0.28,89.91,142.15
303,7,14,892,5.0,5.0,5.0,0.57,0.38,0.21,0.31,34.84,222.0
304,8,303,25188,6.0,5.0,8.0,0.02,0.01,0.47,0.47,0.02,167.12
305,8,20,1460,6.0,5.0,8.0,0.35,0.2,0.25,0.2,21.36,184.25
306,7,208,16796,6.0,5.0,6.0,0.02,0.01,0.48,0.48,0.01,161.14
307,4,26,1680,3.0,2.0,4.0,0.04,0.02,0.5,0.51,2.03,147.0
308,9,16,864,6.0,8.0,8.0,0.75,0.61,0.44,0.48,2.98,116.56
309,4,24,1384,4.0,4.0,4.0,0.17,0.12,0.5,0.5,0.0,150.0
310,4,7,284,4.0,4.0,4.0,1.0,1.0,0.43,0.42,0.01,148.0
311,6,14,1136,2.0,2.0,5.0,0.07,0.04,0.71,0.74,15.58,179.17
