id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
28,9,24,1482,5.0,4.0,9.0,0.21,0.14,0.62,0.66,0.89,202.22
29,31,113,6716,9.0,5.0,30.0,0.04,0.03,0.41,0.4,2.11,162.94
30,15,42,2424,7.0,4.0,15.0,0.12,0.09,0.81,0.85,2.65,219.4
31,18,61,3412,8.0,4.0,18.0,0.07,0.05,0.51,0.5,10.46,171.83
32,16,38,1932,6.0,3.0,16.0,0.11,0.08,0.68,0.75,0.0,217.44
33,16,46,2588,3.0,1.0,15.0,0.0,0.0,0.46,0.52,8.26,228.62
34,20,220,17084,7.0,5.0,20.0,0.02,0.01,0.46,0.46,4.72,196.2
35,15,25,1784,6.0,3.0,15.0,0.12,0.07,0.44,0.41,3.35,136.33
36,30,119,7364,8.0,5.0,28.0,0.04,0.03,0.4,0.4,4.12,132.43
37,15,23,1281,5.0,3.0,15.0,0.04,0.03,0.43,0.43,6.03,200.67
38,21,112,6630,10.0,5.0,21.0,0.05,0.04,0.51,0.52,3.34,164.52
39,18,46,2436,11.0,7.0,17.0,0.15,0.12,0.41,0.44,7.28,168.33
40,21,62,3538,7.0,3.0,21.0,0.03,0.02,0.45,0.47,12.03,178.33
41,20,26,1480,7.0,4.0,20.0,0.15,0.11,0.46,0.46,0.0,174.5
42,15,48,2775,11.0,6.0,15.0,0.08,0.06,0.6,0.61,6.0,153.6
43,7,13,900,3.0,1.0,7.0,0.0,0.0,0.23,0.23,4.24,122.14
44,14,73,4422,6.0,3.0,13.0,0.03,0.02,0.38,0.4,3.7,144.43
45,22,48,2700,10.0,5.0,21.0,0.1,0.07,0.62,0.65,8.6,180.95
46,19,119,8671,7.0,3.0,19.0,0.03,0.01,0.81,0.85,2.23,172.95
47,23,36,1876,10.0,5.0,22.0,0.19,0.15,0.22,0.23,3.7,120.61
48,22,57,3166,10.0,7.0,21.0,0.19,0.14,0.39,0.41,10.11,189.86
49,16,27,1557,6.0,2.0,16.0,0.0,0.0,0.37,0.39,7.22,180.88
50,13,60,3696,7.0,3.0,13.0,0.03,0.02,0.33,0.34,7.69,123.46
51,20,56,3432,8.0,3.0,20.0,0.05,0.03,0.5,0.54,6.86,192.05
52,27,85,4938,8.0,4.0,25.0,0.06,0.04,0.48,0.47,3.75,173.07
53,21,151,10600,8.0,3.0,20.0,0.02,0.01,0.79,0.83,4.28,188.76
54,18,96,5928,11.0,6.0,18.0,0.14,0.09,0.55,0.56,8.16,152.0
55,21,57,3298,9.0,4.0,20.0,0.07,0.05,0.39,0.38,1.73,166.76
56,15,29,1634,5.0,2.0,15.0,0.03,0.02,0.28,0.27,7.68,176.0
57,17,33,1774,10.0,3.0,17.0,0.12,0.09,0.3,0.23,2.09,188.76
58,14,69,3742,5.0,3.0,14.0,0.03,0.02,0.58,0.59,13.11,202.64
59,10,60,3518,6.0,3.0,10.0,0.05,0.03,0.58,0.6,0.03,208.7
60,10,44,2658,7.0,5.0,10.0,0.16,0.11,0.57,0.6,2.08,188.8
61,21,62,3720,10.0,4.0,21.0,0.08,0.06,0.47,0.47,8.46,155.24
62,20,270,21930,8.0,2.0,18.0,0.01,0.0,0.66,0.66,15.67,183.7
63,12,47,2754,8.0,4.0,12.0,0.13,0.09,0.57,0.58,12.38,130.0
64,10,36,2092,5.0,2.0,10.0,0.06,0.04,0.42,0.4,8.74,164.1
65,14,51,2790,5.0,3.0,13.0,0.06,0.04,0.35,0.34,14.55,173.93
66,18,71,4638,7.0,4.0,17.0,0.06,0.04,0.45,0.45,13.86,180.28
67,27,73,3967,12.0,8.0,27.0,0.11,0.08,0.41,0.41,2.24,186.78
68,13,31,1390,5.0,4.0,11.0,0.19,0.17,0.68,0.74,9.3,199.15
69,24,78,4906,7.0,4.0,22.0,0.04,0.03,0.5,0.48,1.61,135.88
70,19,71,4576,6.0,3.0,17.0,0.04,0.03,0.54,0.56,8.45,172.42
71,20,40,2536,9.0,7.0,20.0,0.22,0.14,0.62,0.72,8.36,174.9
72,19,65,3508,6.0,2.0,19.0,0.02,0.02,0.46,0.48,6.41,203.37
73,22,60,3134,9.0,6.0,22.0,0.12,0.09,0.52,0.52,7.64,211.41
74,10,17,1108,6.0,3.0,10.0,0.24,0.14,0.53,0.56,3.53,206.2
75,15,61,3556,8.0,5.0,15.0,0.1,0.07,0.56,0.54,10.84,154.87
76,19,67,3728,9.0,5.0,18.0,0.1,0.08,0.48,0.46,9.22,183.53
77,9,10,408,3.0,1.0,9.0,0.0,0.0,0.4,0.35,0.0,221.89
78,6,11,784,3.0,2.0,6.0,0.09,0.05,0.45,0.47,9.49,176.33
79,19,67,3796,6.0,6.0,16.0,0.16,0.12,0.52,0.53,1.07,162.0
80,20,101,5668,8.0,7.0,17.0,0.09,0.06,0.59,0.6,0.85,159.05
81,18,61,3216,6.0,4.0,18.0,0.08,0.06,0.3,0.28,3.33,204.33
82,15,73,4144,3.0,3.0,15.0,0.05,0.04,0.62,0.63,0.01,222.27
83,12,50,2912,8.0,4.0,12.0,0.08,0.05,0.64,0.65,5.03,179.08
84,34,467,34712,15.0,10.0,32.0,0.03,0.02,0.44,0.44,1.72,123.35
85,29,122,7202,9.0,6.0,25.0,0.05,0.03,0.48,0.48,3.26,164.34
86,15,118,8672,6.0,2.0,15.0,0.02,0.01,0.68,0.73,2.66,152.13
87,17,85,5258,6.0,4.0,17.0,0.04,0.02,0.39,0.39,4.63,117.53
88,22,58,3626,6.0,5.0,21.0,0.09,0.06,0.28,0.28,5.12,148.09
89,13,32,1574,5.0,5.0,13.0,0.22,0.18,0.28,0.3,8.29,215.69
90,16,43,2814,7.0,3.0,16.0,0.05,0.03,0.67,0.63,11.32,141.75
91,16,41,2340,8.0,5.0,15.0,0.15,0.1,0.49,0.5,5.6,187.0
92,19,191,14666,10.0,6.0,19.0,0.03,0.02,0.39,0.4,2.58,174.58
93,18,51,2646,6.0,3.0,17.0,0.06,0.05,0.39,0.37,0.0,201.39
94,31,68,3264,8.0,4.0,30.0,0.07,0.06,0.56,0.54,5.85,207.26
95,17,209,17996,13.0,7.0,16.0,0.03,0.01,0.44,0.42,0.68,165.18
96,16,202,15536,5.0,2.0,15.0,0.02,0.01,0.45,0.45,11.63,204.94
97,25,55,3544,8.0,3.0,25.0,0.04,0.02,0.47,0.45,3.26,163.48
98,15,59,3436,7.0,4.0,15.0,0.08,0.06,0.51,0.51,8.3,165.87
99,10,23,1446,7.0,4.0,10.0,0.17,0.12,0.52,0.47,0.94,172.1
100,14,69,4780,5.0,1.0,14.0,0.0,0.0,0.48,0.46,2.81,191.07
101,19,69,4116,6.0,6.0,18.0,0.07,0.05,0.57,0.56,1.68,164.58
102,28,167,12086,8.0,5.0,24.0,0.02,0.01,0.28,0.23,10.79,178.14
103,14,36,2050,9.0,4.0,14.0,0.17,0.12,0.42,0.41,7.69,203.43
104,21,183,14154,9.0,4.0,21.0,0.03,0.02,0.46,0.45,6.88,205.67
105,25,47,2382,11.0,8.0,23.0,0.3,0.24,0.34,0.33,1.8,190.96
106,27,122,6862,8.0,4.0,26.0,0.03,0.03,0.52,0.53,7.67,187.0
107,21,46,2408,6.0,3.0,21.0,0.04,0.03,0.5,0.49,2.91,216.05
108,28,97,5252,9.0,3.0,27.0,0.04,0.03,0.6,0.61,6.5,202.86
109,29,85,4998,10.0,6.0,26.0,0.09,0.07,0.39,0.37,1.34,136.48
110,37,144,8384,12.0,7.0,36.0,0.06,0.04,0.46,0.46,8.44,182.27
111,40,195,11282,9.0,3.0,39.0,0.02,0.01,0.39,0.4,5.67,174.92
112,33,118,6244,8.0,2.0,29.0,0.01,0.01,0.5,0.5,7.15,210.97
113,16,255,19320,6.0,1.0,15.0,0.0,0.0,0.45,0.45,3.66,194.12
114,17,48,3008,6.0,3.0,16.0,0.06,0.04,0.52,0.54,7.52,198.59
115,28,108,6167,15.0,11.0,28.0,0.1,0.07,0.42,0.4,7.0,153.75
116,33,127,9052,13.0,9.0,32.0,0.07,0.04,0.5,0.44,6.97,154.7
117,20,72,4332,8.0,5.0,20.0,0.07,0.05,0.56,0.57,9.25,175.7
118,20,238,18546,7.0,2.0,19.0,0.01,0.0,0.15,0.12,6.09,180.65
119,21,85,4644,8.0,5.0,18.0,0.11,0.08,0.47,0.49,7.63,172.38
120,18,40,2290,7.0,4.0,18.0,0.15,0.1,0.6,0.53,5.97,202.22
121,24,47,2242,8.0,3.0,23.0,0.06,0.05,0.68,0.67,14.26,195.29
122,21,72,4070,6.0,5.0,19.0,0.12,0.09,0.44,0.42,3.01,154.29
123,25,68,3358,13.0,8.0,23.0,0.24,0.19,0.66,0.73,4.86,198.28
124,29,155,10830,12.0,9.0,28.0,0.07,0.04,0.11,0.06,12.43,190.45
125,24,52,2488,11.0,6.0,22.0,0.17,0.15,0.52,0.51,2.44,204.88
126,35,79,4010,13.0,12.0,31.0,0.24,0.19,0.38,0.4,4.32,201.09
127,22,77,3984,11.0,4.0,20.0,0.05,0.05,0.48,0.48,8.39,190.91
128,17,162,11706,12.0,8.0,15.0,0.09,0.05,0.24,0.2,2.77,153.82
129,22,31,1436,6.0,4.0,21.0,0.1,0.08,0.55,0.53,2.03,220.59
130,19,46,2384,13.0,10.0,18.0,0.33,0.26,0.46,0.45,0.0,163.26
131,19,63,3644,10.0,8.0,18.0,0.16,0.11,0.43,0.42,1.61,142.89
132,24,108,6188,13.0,8.0,23.0,0.12,0.09,0.47,0.48,0.03,155.04
133,27,67,3218,8.0,8.0,26.0,0.12,0.11,0.42,0.39,6.69,203.44
134,21,91,5110,9.0,4.0,21.0,0.04,0.03,0.45,0.44,2.86,180.71
135,18,63,3353,10.0,8.0,17.0,0.16,0.13,0.49,0.49,6.69,192.72
136,25,134,7572,8.0,4.0,23.0,0.04,0.03,0.42,0.41,7.27,182.56
137,13,61,3558,8.0,4.0,13.0,0.05,0.03,0.44,0.43,0.0,157.15
138,32,127,8102,9.0,6.0,32.0,0.09,0.06,0.71,0.72,4.2,189.91
139,24,84,5205,8.0,6.0,23.0,0.05,0.03,0.45,0.44,1.36,154.67
140,18,70,3902,9.0,6.0,17.0,0.13,0.09,0.71,0.72,6.68,159.94
141,19,82,4549,7.0,6.0,15.0,0.15,0.12,0.35,0.34,3.82,168.32
142,7,26,1314,6.0,4.0,7.0,0.15,0.13,0.65,0.69,9.8,188.71
143,12,58,3228,6.0,2.0,11.0,0.02,0.01,0.5,0.49,9.99,144.75
144,24,113,6378,12.0,10.0,24.0,0.09,0.07,0.54,0.54,2.4,158.54
145,23,83,4528,7.0,6.0,22.0,0.05,0.04,0.47,0.48,0.0,218.91
146,14,67,3714,8.0,7.0,13.0,0.18,0.13,0.58,0.59,0.01,148.79
147,17,67,3886,7.0,4.0,17.0,0.07,0.05,0.54,0.54,0.0,167.29
148,24,226,15636,12.0,6.0,20.0,0.05,0.03,0.31,0.26,10.02,163.71
149,17,55,2946,8.0,5.0,17.0,0.15,0.12,0.45,0.43,3.53,165.29
150,16,133,9230,6.0,4.0,16.0,0.04,0.02,0.76,0.82,3.77,220.25
151,16,67,3706,5.0,5.0,15.0,0.1,0.08,0.39,0.39,0.01,184.88
152,22,62,3471,9.0,7.0,21.0,0.18,0.13,0.6,0.62,3.74,192.45
153,15,36,2090,8.0,5.0,14.0,0.22,0.17,0.69,0.71,9.79,179.33
154,28,61,3564,10.0,7.0,24.0,0.2,0.14,0.43,0.44,4.76,181.68
155,17,59,3448,10.0,7.0,16.0,0.14,0.1,0.24,0.22,5.15,106.53
156,17,205,14602,10.0,5.0,17.0,0.03,0.02,0.18,0.14,3.51,144.76
157,17,49,2694,8.0,5.0,15.0,0.1,0.08,0.33,0.33,0.0,174.76
158,23,220,14692,9.0,6.0,23.0,0.03,0.02,0.73,0.77,2.62,170.48
159,13,143,10546,9.0,5.0,13.0,0.04,0.02,0.63,0.66,25.49,142.54
160,23,114,6566,13.0,10.0,21.0,0.13,0.1,0.61,0.62,0.03,188.22
161,9,31,1750,7.0,4.0,7.0,0.26,0.19,0.42,0.44,0.01,160.22
162,7,28,1556,6.0,5.0,7.0,0.25,0.18,0.5,0.51,0.03,167.29
163,6,35,2010,2.0,1.0,6.0,0.0,0.0,0.63,0.64,0.0,211.17
164,14,54,3164,6.0,6.0,14.0,0.11,0.08,0.46,0.49,0.01,206.36
165,16,133,9868,7.0,4.0,15.0,0.04,0.02,0.14,0.1,8.9,130.38
166,18,75,4206,11.0,7.0,17.0,0.08,0.06,0.56,0.56,3.39,150.56
167,11,36,1750,6.0,3.0,11.0,0.08,0.07,0.67,0.75,14.88,226.55
168,22,59,3370,10.0,8.0,19.0,0.27,0.19,0.15,0.13,1.44,129.55
169,19,82,5212,7.0,5.0,18.0,0.05,0.03,0.35,0.35,3.76,121.37
170,13,44,2682,8.0,4.0,12.0,0.07,0.04,0.43,0.42,2.54,140.92
171,13,91,5592,7.0,3.0,13.0,0.02,0.01,0.63,0.61,0.8,126.31
172,10,38,2476,5.0,5.0,10.0,0.16,0.1,0.47,0.48,7.97,84.7
173,9,17,1100,5.0,3.0,8.0,0.12,0.07,0.59,0.6,6.7,157.89
174,19,161,11296,8.0,4.0,19.0,0.02,0.01,0.71,0.76,9.08,161.53
175,16,36,2106,7.0,3.0,16.0,0.11,0.09,0.67,0.67,4.12,183.31
176,18,82,6011,12.0,6.0,16.0,0.1,0.06,0.37,0.34,28.18,137.0
177,22,81,4806,8.0,3.0,22.0,0.05,0.03,0.21,0.2,0.34,174.86
178,12,52,2992,9.0,6.0,12.0,0.12,0.08,0.5,0.49,0.08,133.58
179,15,79,4704,8.0,4.0,14.0,0.08,0.05,0.61,0.59,4.49,138.53
180,15,52,3590,5.0,3.0,14.0,0.04,0.02,0.63,0.62,5.55,125.8
181,5,32,1938,3.0,3.0,5.0,0.03,0.02,0.31,0.31,0.0,172.2
182,20,65,3552,11.0,6.0,19.0,0.08,0.06,0.46,0.49,6.04,185.75
183,9,28,1524,5.0,3.0,9.0,0.11,0.08,0.07,0.05,0.0,204.22
184,8,19,1046,7.0,4.0,8.0,0.21,0.15,0.74,0.82,0.01,222.38
185,13,54,3429,8.0,3.0,13.0,0.02,0.01,0.26,0.25,1.53,123.08
186,24,99,6250,13.0,6.0,23.0,0.06,0.04,0.34,0.35,1.31,104.54
187,9,37,3296,9.0,5.0,9.0,0.11,0.05,0.73,0.54,13.84,143.44
188,11,35,2176,6.0,4.0,11.0,0.2,0.13,0.71,0.69,3.54,135.18
189,11,43,2662,8.0,5.0,11.0,0.14,0.09,0.3,0.29,1.79,120.64
190,22,43,2794,10.0,5.0,21.0,0.14,0.09,0.51,0.55,5.49,182.82
191,10,29,1910,6.0,3.0,10.0,0.14,0.09,0.41,0.37,7.3,141.3
192,10,23,1674,4.0,1.0,10.0,0.0,0.0,0.65,0.6,5.66,121.9
193,15,28,1843,6.0,5.0,12.0,0.25,0.15,0.43,0.47,9.68,179.07
194,30,114,6582,12.0,8.0,27.0,0.1,0.07,0.35,0.37,3.32,159.63
195,9,33,1562,7.0,5.0,9.0,0.09,0.08,0.39,0.46,2.45,191.22
196,6,28,1760,4.0,3.0,6.0,0.11,0.07,0.07,0.07,4.63,119.5
197,15,212,17039,9.0,2.0,15.0,0.0,0.0,0.42,0.42,4.38,96.93
198,21,169,12322,9.0,4.0,21.0,0.04,0.02,0.21,0.18,7.67,159.57
199,20,81,5056,11.0,6.0,20.0,0.1,0.07,0.43,0.47,6.57,166.45
200,18,47,2804,10.0,8.0,17.0,0.17,0.12,0.47,0.48,0.66,107.89
201,20,73,4670,10.0,6.0,19.0,0.08,0.05,0.53,0.52,1.23,125.4
202,13,44,2388,8.0,4.0,13.0,0.07,0.05,0.59,0.58,24.95,169.0
203,25,67,4338,11.0,6.0,23.0,0.07,0.05,0.54,0.52,9.36,124.32
204,22,76,4610,8.0,2.0,21.0,0.01,0.01,0.71,0.71,2.2,189.32
205,15,50,3276,6.0,3.0,15.0,0.08,0.05,0.4,0.44,19.93,150.13
206,13,68,4074,7.0,3.0,12.0,0.07,0.05,0.54,0.56,5.99,170.08
207,19,71,4853,10.0,6.0,18.0,0.06,0.03,0.45,0.44,3.93,153.32
208,23,262,19844,8.0,4.0,20.0,0.01,0.01,0.45,0.46,5.68,157.7
209,10,59,3398,7.0,5.0,10.0,0.1,0.07,0.59,0.59,0.0,193.3
210,17,33,1682,9.0,5.0,16.0,0.21,0.17,0.58,0.57,4.44,209.06
211,20,52,2924,9.0,5.0,20.0,0.12,0.08,0.29,0.25,1.73,144.7
212,18,40,2426,10.0,3.0,17.0,0.1,0.07,0.3,0.28,1.44,177.0
213,14,28,1992,8.0,4.0,13.0,0.21,0.12,0.39,0.37,4.28,129.0
214,5,24,1480,4.0,1.0,5.0,0.0,0.0,0.54,0.53,0.0,167.2
215,8,152,12258,7.0,3.0,8.0,0.01,0.0,0.42,0.43,0.0,153.25
216,13,17,668,5.0,3.0,9.0,0.35,0.36,0.35,0.41,0.0,229.69
217,12,26,2024,6.0,3.0,11.0,0.12,0.06,0.35,0.34,7.77,143.67
218,14,62,4572,8.0,4.0,14.0,0.11,0.06,0.44,0.45,20.92,130.43
219,7,43,2838,6.0,3.0,7.0,0.07,0.04,0.42,0.44,20.71,141.0
220,16,110,7522,9.0,4.0,16.0,0.04,0.02,0.53,0.57,26.18,148.88
221,13,66,4156,7.0,3.0,13.0,0.03,0.02,0.41,0.44,7.13,141.77
222,9,30,1964,5.0,4.0,9.0,0.07,0.04,0.47,0.46,6.17,135.89
223,14,66,4056,10.0,8.0,14.0,0.18,0.12,0.56,0.59,12.22,149.71
224,18,38,2246,7.0,2.0,17.0,0.03,0.02,0.58,0.62,5.52,175.72
225,20,80,5532,9.0,2.0,20.0,0.01,0.01,0.61,0.61,20.91,163.9
226,19,82,4970,9.0,3.0,19.0,0.05,0.03,0.49,0.46,8.67,193.58
227,28,85,5152,10.0,5.0,27.0,0.11,0.07,0.52,0.54,3.15,187.71
228,19,48,3016,9.0,5.0,19.0,0.08,0.05,0.79,0.8,5.74,171.89
229,15,27,1611,11.0,6.0,14.0,0.15,0.1,0.63,0.63,3.89,153.53
230,11,192,14916,7.0,4.0,11.0,0.03,0.02,0.45,0.45,13.46,119.0
231,20,100,6150,11.0,6.0,20.0,0.07,0.05,0.7,0.72,3.77,178.35
232,26,159,11658,12.0,4.0,23.0,0.04,0.02,0.3,0.24,6.46,189.08
233,28,96,5984,9.0,5.0,28.0,0.05,0.03,0.48,0.48,6.57,144.86
234,19,96,5808,7.0,3.0,19.0,0.04,0.03,0.39,0.39,3.31,164.47
235,33,84,4985,12.0,6.0,30.0,0.1,0.06,0.51,0.52,5.06,187.67
236,23,91,5616,10.0,7.0,23.0,0.09,0.06,0.44,0.45,8.34,185.26
237,22,87,5875,12.0,8.0,17.0,0.23,0.25,0.34,0.32,1.71,112.23
238,23,134,8648,8.0,5.0,21.0,0.05,0.03,0.42,0.42,3.09,98.78
239,14,65,3700,10.0,6.0,14.0,0.26,0.18,0.58,0.56,1.22,120.79
240,18,189,13090,11.0,7.0,18.0,0.04,0.02,0.65,0.69,7.12,106.83
241,17,72,4402,6.0,3.0,16.0,0.04,0.03,0.38,0.36,1.54,125.35
242,14,39,2296,9.0,8.0,14.0,0.23,0.17,0.72,0.7,2.7,153.5
243,7,27,1488,3.0,3.0,7.0,0.15,0.11,0.78,0.84,0.03,244.86
244,14,63,3682,7.0,5.0,14.0,0.08,0.05,0.41,0.39,5.14,150.07
245,10,35,2116,7.0,4.0,10.0,0.14,0.09,0.43,0.44,0.07,165.0
246,15,84,4926,5.0,2.0,15.0,0.02,0.02,0.3,0.3,8.16,166.8
247,17,51,2714,11.0,6.0,15.0,0.2,0.15,0.63,0.63,7.08,168.12
248,11,53,3155,8.0,6.0,11.0,0.13,0.09,0.68,0.69,0.01,158.0
249,18,77,5123,8.0,4.0,16.0,0.08,0.05,0.42,0.42,7.68,112.94
250,20,88,5870,9.0,4.0,17.0,0.1,0.07,0.4,0.4,4.92,128.15
251,28,161,12306,11.0,5.0,24.0,0.04,0.02,0.24,0.22,8.28,146.79
252,27,87,5022,7.0,3.0,26.0,0.05,0.03,0.55,0.55,2.82,183.63
253,21,72,3743,10.0,7.0,20.0,0.11,0.09,0.49,0.5,18.96,188.71
254,28,111,6498,14.0,7.0,27.0,0.09,0.06,0.4,0.4,5.05,162.86
255,26,146,9100,10.0,6.0,26.0,0.04,0.03,0.49,0.48,3.72,116.73
256,11,219,17398,7.0,4.0,10.0,0.02,0.01,0.49,0.48,2.9,193.18
257,13,84,4894,5.0,5.0,13.0,0.07,0.05,0.4,0.4,2.68,157.38
258,10,90,5632,6.0,2.0,10.0,0.01,0.01,0.51,0.51,3.76,130.3
259,16,88,5602,6.0,3.0,16.0,0.03,0.02,0.45,0.46,6.09,136.94
260,12,63,3814,8.0,6.0,11.0,0.13,0.09,0.52,0.52,3.18,124.08
261,7,58,3678,3.0,2.0,6.0,0.02,0.01,0.62,0.62,5.78,136.57
262,14,45,2674,8.0,7.0,13.0,0.2,0.14,0.58,0.59,0.67,180.14
263,21,91,5584,12.0,7.0,20.0,0.11,0.07,0.49,0.5,4.73,142.57
264,13,119,8916,7.0,2.0,13.0,0.01,0.0,0.87,0.9,7.11,184.0
265,19,66,3752,8.0,7.0,19.0,0.15,0.11,0.36,0.35,7.98,163.68
266,20,58,3398,7.0,5.0,18.0,0.14,0.09,0.47,0.46,4.3,179.35
267,19,87,5144,8.0,4.0,18.0,0.06,0.04,0.46,0.46,0.0,141.68
268,22,44,2250,7.0,4.0,21.0,0.14,0.11,0.43,0.39,13.65,200.68
269,13,16,692,7.0,5.0,12.0,0.31,0.29,0.69,0.74,0.0,172.23
270,19,46,3014,10.0,9.0,19.0,0.26,0.16,0.61,0.66,6.16,184.21
271,11,31,1958,7.0,3.0,11.0,0.13,0.08,0.77,0.82,2.63,188.82
272,23,106,6180,7.0,5.0,22.0,0.05,0.03,0.49,0.5,1.36,185.3
273,23,69,3860,10.0,7.0,22.0,0.14,0.1,0.67,0.7,7.01,195.96
274,17,220,16708,10.0,6.0,17.0,0.03,0.02,0.49,0.47,0.05,154.65
275,13,33,1884,7.0,3.0,12.0,0.18,0.13,0.36,0.31,12.46,211.92
276,20,89,5220,7.0,7.0,18.0,0.1,0.07,0.51,0.5,8.66,160.75
277,12,66,4174,5.0,3.0,11.0,0.06,0.04,0.42,0.43,2.77,133.92
278,21,88,5516,8.0,7.0,19.0,0.09,0.06,0.42,0.43,1.66,136.19
279,23,95,5520,12.0,9.0,23.0,0.09,0.07,0.65,0.64,0.98,173.61
280,12,56,3988,6.0,3.0,12.0,0.07,0.04,0.23,0.18,35.54,145.25
281,19,170,12622,10.0,4.0,17.0,0.03,0.02,0.3,0.26,4.05,142.21
282,23,87,6144,13.0,7.0,23.0,0.07,0.04,0.31,0.32,21.35,178.17
283,28,133,7962,6.0,3.0,27.0,0.02,0.01,0.39,0.38,13.63,153.25
284,19,62,3428,10.0,8.0,17.0,0.19,0.14,0.47,0.47,0.01,196.74
285,16,68,3810,6.0,3.0,15.0,0.04,0.03,0.5,0.52,11.08,181.06
286,18,95,6575,12.0,10.0,17.0,0.17,0.11,0.42,0.44,21.87,150.0
287,9,235,18446,7.0,3.0,9.0,0.02,0.01,0.44,0.44,13.42,94.11
288,15,127,8960,9.0,4.0,15.0,0.05,0.03,0.76,0.81,8.1,170.27
289,22,146,10058,10.0,5.0,19.0,0.03,0.02,0.38,0.39,35.44,132.91
290,24,66,4862,11.0,10.0,22.0,0.12,0.07,0.24,0.24,9.72,148.75
291,14,58,3232,9.0,6.0,12.0,0.21,0.15,0.22,0.22,4.66,178.07
292,24,166,11448,12.0,8.0,21.0,0.08,0.05,0.74,0.78,0.08,150.92
293,14,31,1562,8.0,4.0,14.0,0.1,0.08,0.65,0.69,4.29,174.79
294,26,91,6148,12.0,6.0,25.0,0.11,0.07,0.36,0.39,0.1,210.96
295,18,66,3778,7.0,7.0,17.0,0.09,0.06,0.47,0.46,3.32,164.33
296,17,65,3914,10.0,7.0,17.0,0.12,0.08,0.25,0.24,0.0,107.18
297,16,115,6996,6.0,3.0,15.0,0.03,0.02,0.57,0.56,1.54,146.5
298,11,22,1329,8.0,5.0,11.0,0.18,0.16,0.5,0.46,16.72,139.27
299,19,228,18342,12.0,7.0,18.0,0.03,0.02,0.46,0.43,2.94,145.11
300,22,77,4210,11.0,6.0,20.0,0.13,0.1,0.42,0.41,8.3,174.86
301,18,50,2850,7.0,3.0,16.0,0.06,0.04,0.26,0.25,4.03,164.61
302,20,87,4964,10.0,8.0,19.0,0.15,0.11,0.37,0.37,0.01,150.85
303,21,89,5311,13.0,9.0,21.0,0.1,0.07,0.33,0.33,0.02,125.29
304,11,121,9018,5.0,4.0,10.0,0.05,0.03,0.21,0.16,0.0,193.0
305,10,48,2894,8.0,6.0,10.0,0.06,0.04,0.48,0.48,0.0,111.0
