id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
31,7,7,803,4.0,5.0,7.0,0.43,0.2,0.43,0.27,0.0,83.86
32,9,10,452,7.0,6.0,9.0,0.5,0.49,0.7,0.7,0.0,101.0
33,7,7,292,4.0,4.0,5.0,0.57,0.63,0.57,0.52,0.0,112.71
34,6,9,536,3.0,2.0,6.0,0.11,0.07,0.67,0.79,1.17,154.5
35,13,14,516,4.0,4.0,13.0,0.21,0.23,0.36,0.36,4.6,185.69
36,12,31,2685,7.0,5.0,12.0,0.65,0.83,0.19,0.1,0.68,146.75
37,7,10,408,6.0,6.0,7.0,0.6,0.65,0.2,0.18,0.0,188.57
38,7,8,445,6.0,3.0,7.0,0.25,0.18,1.0,1.0,8.56,61.0
39,10,13,656,6.0,5.0,10.0,0.62,0.49,0.77,0.82,0.05,97.3
40,7,51,6918,7.0,7.0,7.0,0.98,0.99,0.35,0.43,0.7,139.0
41,8,41,3938,4.0,4.0,6.0,0.85,0.92,0.1,0.06,22.42,80.62
42,20,34,2810,9.0,8.0,19.0,0.56,0.7,0.44,0.34,4.57,104.35
43,7,15,1072,6.0,6.0,6.0,0.4,0.26,0.73,0.81,10.05,87.14
44,7,23,2504,6.0,6.0,6.0,0.74,0.85,0.22,0.14,0.71,137.43
45,8,63,9660,6.0,5.0,8.0,0.87,0.96,0.49,0.58,15.79,144.25
46,11,73,12534,9.0,9.0,11.0,0.96,0.99,0.56,0.59,12.18,88.09
47,15,65,16354,6.0,7.0,15.0,0.85,0.97,0.51,0.77,1.88,104.2
48,16,69,7185,11.0,8.0,15.0,0.43,0.57,0.48,0.4,22.04,126.38
49,8,25,3176,4.0,3.0,8.0,0.68,0.91,0.68,0.89,0.84,169.88
50,16,22,1072,7.0,8.0,12.0,0.5,0.54,0.27,0.25,7.48,100.06
51,20,30,1398,10.0,8.0,19.0,0.23,0.2,0.33,0.33,5.96,147.4
52,8,13,664,3.0,2.0,8.0,0.08,0.06,0.54,0.52,11.51,151.25
53,6,7,304,5.0,6.0,6.0,0.86,0.88,0.14,0.12,0.01,131.33
54,6,19,2186,5.0,6.0,6.0,1.0,1.0,0.11,0.04,0.99,118.5
55,4,5,260,3.0,4.0,3.0,1.0,1.0,0.4,0.31,0.0,55.25
56,12,44,5770,9.0,8.0,11.0,0.77,0.86,0.55,0.6,0.35,102.08
57,11,36,5102,4.0,7.0,8.0,0.86,0.95,0.5,0.57,0.51,73.45
58,12,16,1108,8.0,5.0,10.0,0.25,0.19,0.62,0.75,0.07,90.5
59,14,17,888,10.0,10.0,13.0,0.71,0.68,0.35,0.31,0.0,66.86
60,16,58,6976,10.0,8.0,15.0,0.64,0.74,0.5,0.57,6.56,64.31
61,16,91,14298,6.0,9.0,11.0,0.91,0.98,0.52,0.58,4.99,126.19
62,22,31,1404,8.0,8.0,20.0,0.32,0.36,0.42,0.44,1.68,157.09
63,22,52,5546,14.0,12.0,20.0,0.71,0.88,0.56,0.64,0.32,148.77
64,12,59,7514,7.0,6.0,11.0,0.53,0.64,0.69,0.7,10.06,102.0
65,13,28,2377,8.0,10.0,8.0,0.32,0.19,0.68,0.79,6.99,99.38
66,12,26,1524,6.0,9.0,9.0,0.69,0.54,0.58,0.63,3.05,119.42
67,8,16,876,4.0,8.0,5.0,0.81,0.7,0.44,0.48,0.07,80.0
68,5,6,264,5.0,5.0,5.0,1.0,1.0,0.17,0.15,0.01,173.4
69,9,15,1000,7.0,5.0,8.0,0.4,0.26,0.73,0.82,0.11,101.78
70,12,55,9082,6.0,8.0,11.0,0.91,0.97,0.67,0.76,1.38,88.42
71,7,11,444,5.0,4.0,7.0,0.55,0.59,0.27,0.26,0.01,196.0
72,12,14,648,8.0,7.0,10.0,0.43,0.48,0.36,0.36,5.05,150.42
73,13,42,5468,7.0,8.0,10.0,0.81,0.94,0.55,0.6,10.09,99.62
74,13,27,1336,5.0,4.0,12.0,0.52,0.53,0.56,0.62,4.73,143.62
75,15,94,14934,8.0,12.0,14.0,0.95,0.99,0.57,0.62,6.64,116.13
76,17,105,14368,8.0,12.0,14.0,0.92,0.98,0.39,0.42,9.26,78.41
77,18,73,8974,10.0,11.0,16.0,0.7,0.8,0.51,0.51,5.12,87.89
78,19,26,1464,13.0,12.0,15.0,0.62,0.51,0.58,0.63,0.08,97.84
79,14,38,5190,8.0,11.0,11.0,0.89,0.96,0.47,0.56,0.57,97.29
80,18,27,1524,10.0,9.0,15.0,0.3,0.28,0.59,0.66,7.12,109.33
81,18,36,3227,9.0,9.0,17.0,0.56,0.7,0.39,0.25,3.68,109.11
82,9,26,3436,6.0,9.0,6.0,0.88,0.92,0.69,0.88,0.33,121.89
83,8,50,7324,7.0,6.0,7.0,0.86,0.92,0.44,0.45,2.14,81.25
84,15,53,7974,10.0,10.0,13.0,0.89,0.95,0.68,0.74,0.97,85.07
85,14,101,15894,9.0,9.0,12.0,0.93,0.97,0.54,0.6,10.07,96.21
86,21,40,4534,11.0,15.0,17.0,0.8,0.91,0.38,0.47,3.59,83.05
87,23,36,2965,11.0,8.0,21.0,0.47,0.66,0.42,0.29,0.72,95.09
88,17,25,1732,8.0,6.0,13.0,0.32,0.26,0.68,0.75,0.85,69.12
89,12,14,1001,5.0,5.0,11.0,0.36,0.27,0.5,0.66,0.0,102.75
90,11,16,724,6.0,5.0,10.0,0.38,0.37,0.56,0.53,11.0,124.18
91,6,51,7546,5.0,6.0,6.0,0.98,0.99,0.33,0.44,1.58,87.5
92,7,87,14923,6.0,7.0,6.0,0.99,1.0,0.67,0.73,2.39,86.14
93,11,39,5246,7.0,6.0,10.0,0.79,0.93,0.54,0.58,0.85,90.73
94,6,12,628,6.0,5.0,6.0,0.83,0.73,0.5,0.53,0.07,118.67
95,9,10,716,7.0,5.0,8.0,0.4,0.28,0.5,0.48,0.92,53.89
96,9,12,592,8.0,8.0,8.0,0.83,0.88,0.25,0.2,0.78,121.56
97,7,9,588,6.0,4.0,7.0,0.33,0.28,0.56,0.66,0.07,114.14
98,15,20,1096,7.0,7.0,13.0,0.4,0.39,0.4,0.45,0.47,107.27
99,9,14,844,4.0,5.0,8.0,0.43,0.39,0.5,0.53,0.33,98.33
100,22,44,4136,7.0,7.0,20.0,0.55,0.78,0.61,0.82,0.96,149.73
101,17,60,7484,7.0,7.0,16.0,0.78,0.92,0.4,0.43,0.57,133.24
102,9,48,15110,6.0,6.0,8.0,0.48,0.84,0.83,0.91,35.0,99.44
103,13,16,1004,8.0,8.0,10.0,0.44,0.37,0.44,0.56,5.12,85.38
104,15,23,1212,9.0,7.0,14.0,0.3,0.27,0.61,0.68,11.88,93.87
105,14,43,4999,6.0,5.0,14.0,0.65,0.88,0.47,0.56,17.37,123.79
106,10,99,15746,5.0,6.0,10.0,0.94,0.99,0.46,0.51,2.78,91.0
107,8,13,944,5.0,4.0,8.0,0.46,0.28,0.46,0.69,0.01,150.62
108,5,9,448,5.0,5.0,5.0,1.0,1.0,0.11,0.09,1.43,91.2
109,21,64,8244,11.0,11.0,20.0,0.73,0.84,0.45,0.42,1.0,100.05
110,16,22,1240,11.0,7.0,16.0,0.27,0.24,0.64,0.71,4.22,103.12
111,20,109,15928,12.0,12.0,16.0,0.83,0.91,0.63,0.7,6.24,84.0
112,27,125,37536,14.0,15.0,20.0,0.83,0.96,0.76,0.9,13.43,89.26
113,14,68,20020,9.0,8.0,13.0,0.78,0.95,0.57,0.8,16.44,67.21
114,15,21,1168,8.0,8.0,13.0,0.43,0.36,0.57,0.65,4.54,111.6
115,17,48,2740,9.0,14.0,11.0,0.92,0.91,0.08,0.09,5.87,98.41
116,24,124,16216,12.0,20.0,15.0,0.93,0.98,0.35,0.47,8.62,96.67
117,12,21,1026,9.0,7.0,11.0,0.71,0.68,0.38,0.39,2.14,150.92
118,12,25,1392,8.0,7.0,12.0,0.36,0.28,0.52,0.55,6.18,117.0
119,9,13,692,4.0,3.0,9.0,0.23,0.2,0.31,0.29,1.13,158.89
120,15,16,680,3.0,3.0,14.0,0.12,0.12,0.44,0.38,1.23,144.8
121,9,15,576,6.0,6.0,9.0,0.53,0.56,0.33,0.35,19.99,160.56
122,8,11,428,6.0,7.0,8.0,0.64,0.66,0.55,0.52,15.0,106.88
123,13,35,14470,6.0,6.0,13.0,0.63,0.96,0.63,0.89,10.35,144.23
124,22,39,3026,9.0,7.0,21.0,0.54,0.77,0.41,0.24,0.15,142.14
125,17,17,1096,9.0,8.0,14.0,0.47,0.31,0.47,0.37,0.0,123.24
126,9,24,3168,3.0,4.0,7.0,0.67,0.89,0.83,0.94,7.32,99.33
127,10,36,5094,5.0,7.0,7.0,0.83,0.94,0.5,0.56,0.41,94.0
128,18,41,5209,12.0,14.0,13.0,0.85,0.85,0.66,0.87,6.7,109.17
129,9,11,1838,7.0,6.0,8.0,0.55,0.14,0.36,0.11,0.01,143.56
130,10,15,656,7.0,7.0,9.0,0.67,0.65,0.53,0.54,0.02,116.1
131,12,43,3806,8.0,8.0,12.0,0.86,0.93,0.19,0.09,10.01,137.17
132,11,15,736,9.0,9.0,10.0,0.73,0.66,0.6,0.61,0.06,97.82
133,10,18,1975,8.0,7.0,8.0,0.72,0.85,0.44,0.22,0.08,92.5
134,4,5,220,3.0,4.0,3.0,1.0,1.0,0.2,0.18,0.0,203.75
135,21,86,12056,13.0,14.0,15.0,0.69,0.77,0.84,0.95,8.19,113.05
136,11,33,4300,7.0,9.0,8.0,0.94,0.97,0.76,0.92,10.93,110.27
137,14,17,1314,8.0,7.0,11.0,0.71,0.38,0.59,0.77,0.01,114.71
138,12,27,3461,9.0,10.0,11.0,0.85,0.91,0.67,0.87,0.48,89.33
139,5,32,6148,5.0,4.0,5.0,0.94,0.97,0.97,0.99,2.32,71.4
140,10,30,4579,5.0,8.0,8.0,0.93,0.89,0.77,0.85,12.06,135.4
141,12,14,771,10.0,10.0,11.0,0.79,0.64,0.29,0.41,0.0,158.5
142,9,11,460,7.0,7.0,7.0,1.0,1.0,0.55,0.52,0.02,107.89
143,6,42,5892,5.0,5.0,5.0,1.0,1.0,0.86,0.95,8.69,153.5
144,7,15,988,4.0,5.0,5.0,0.8,0.73,0.8,0.85,11.19,113.86
146,13,36,4612,11.0,10.0,11.0,0.92,0.94,0.86,0.95,9.28,87.92
147,13,100,13194,8.0,11.0,9.0,0.88,0.93,0.49,0.51,13.83,55.23
148,14,119,19580,7.0,10.0,8.0,0.92,0.96,0.56,0.61,2.56,83.71
149,11,26,3400,10.0,9.0,10.0,0.88,0.92,0.69,0.89,0.58,109.18
150,8,10,728,7.0,7.0,8.0,0.7,0.47,0.4,0.59,0.0,106.0
151,12,76,11802,7.0,9.0,10.0,0.95,0.97,0.43,0.49,1.25,89.5
152,11,68,10024,7.0,10.0,9.0,0.97,0.98,0.47,0.57,1.32,89.91
153,11,42,6262,6.0,8.0,9.0,0.9,0.94,0.6,0.65,11.49,55.09
154,14,51,7204,9.0,11.0,12.0,0.94,0.96,0.41,0.44,0.9,97.57
155,6,27,2592,6.0,5.0,6.0,0.19,0.09,0.85,0.92,23.42,90.0
156,11,14,728,9.0,9.0,9.0,0.79,0.64,0.5,0.58,4.26,109.0
157,15,61,9084,9.0,11.0,11.0,0.93,0.91,0.51,0.69,8.77,120.13
158,15,19,1036,10.0,12.0,13.0,0.79,0.66,0.47,0.53,1.4,96.27
159,8,75,13816,8.0,8.0,8.0,0.99,0.99,0.99,1.0,4.3,84.5
160,17,70,9678,12.0,11.0,15.0,0.9,0.94,0.53,0.62,0.85,102.88
161,12,75,11726,10.0,9.0,10.0,0.96,0.98,0.43,0.49,1.49,89.58
162,14,44,5550,12.0,11.0,13.0,0.93,0.95,0.48,0.56,1.12,113.29
163,9,20,2354,9.0,9.0,9.0,0.95,0.96,0.05,0.04,0.4,75.78
164,10,14,845,8.0,8.0,9.0,0.5,0.38,0.64,0.73,0.71,77.6
165,8,8,452,8.0,8.0,8.0,0.88,0.81,0.38,0.37,0.0,79.12
166,11,26,3564,6.0,8.0,9.0,0.77,0.85,0.77,0.91,0.58,91.09
167,5,5,328,5.0,5.0,5.0,0.8,0.73,0.2,0.27,0.0,54.6
168,8,32,3680,7.0,7.0,7.0,0.94,0.95,0.84,0.93,9.03,82.25
169,6,44,7483,5.0,6.0,6.0,0.98,0.99,0.7,0.74,1.88,59.17
170,2,2,100,1.0,2.0,2.0,1.0,1.0,0.5,0.4,0.0,56.5
171,13,20,1128,4.0,6.0,11.0,0.85,0.77,0.25,0.3,3.88,72.77
172,5,33,4990,4.0,5.0,5.0,1.0,1.0,0.45,0.55,2.44,54.0
173,7,34,5106,4.0,7.0,5.0,0.97,0.98,0.5,0.58,1.88,92.43
174,3,18,2868,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.34,61.0
175,6,7,372,5.0,6.0,6.0,0.86,0.76,0.29,0.34,0.0,119.33
176,9,38,6720,7.0,7.0,8.0,0.92,0.96,0.55,0.54,0.59,100.67
177,9,91,15048,6.0,8.0,8.0,0.98,0.96,0.52,0.6,1.86,55.22
178,3,16,2046,3.0,3.0,3.0,1.0,1.0,0.06,0.02,0.7,116.33
180,6,6,275,5.0,6.0,6.0,0.67,0.67,0.33,0.29,0.0,88.83
181,3,6,368,3.0,3.0,3.0,0.83,0.76,0.33,0.35,2.34,54.0
182,7,10,524,6.0,7.0,7.0,0.8,0.66,0.6,0.64,0.03,112.14
183,3,3,236,2.0,2.0,2.0,0.33,0.25,0.67,0.75,0.0,60.0
184,5,6,326,5.0,5.0,5.0,0.67,0.59,0.17,0.27,0.0,92.2
185,5,7,392,5.0,4.0,5.0,0.71,0.57,0.57,0.63,0.0,56.2
186,7,8,360,6.0,7.0,7.0,0.88,0.78,0.62,0.67,0.01,114.0
187,3,3,128,2.0,2.0,3.0,1.0,1.0,0.67,0.69,0.0,59.67
188,5,8,484,4.0,5.0,5.0,0.62,0.45,0.5,0.63,0.09,96.8
189,4,5,257,4.0,4.0,4.0,0.8,0.78,0.6,0.53,0.0,56.75
190,7,11,712,5.0,5.0,5.0,0.55,0.38,0.55,0.67,0.07,112.86
191,2,2,100,2.0,2.0,2.0,1.0,1.0,0.5,0.4,0.0,55.0
192,4,42,7378,3.0,3.0,4.0,1.0,1.0,0.69,0.74,2.32,57.0
193,7,11,580,5.0,7.0,6.0,1.0,1.0,0.09,0.07,1.02,110.86
194,9,26,8040,9.0,7.0,9.0,0.88,0.97,0.77,0.97,3.69,101.33
195,11,19,1284,9.0,7.0,9.0,0.58,0.45,0.47,0.58,1.31,74.45
196,3,3,188,3.0,3.0,3.0,0.67,0.53,0.67,0.68,0.0,57.0
197,7,9,564,4.0,5.0,4.0,0.67,0.53,0.44,0.54,0.01,84.29
198,3,30,4846,3.0,3.0,3.0,1.0,1.0,0.5,0.57,4.23,120.67
199,9,95,15404,7.0,9.0,8.0,1.0,1.0,0.64,0.72,2.24,98.11
200,15,110,16897,9.0,10.0,13.0,0.95,0.97,0.6,0.6,8.0,69.13
201,10,56,7484,10.0,9.0,10.0,0.96,0.98,0.46,0.46,8.62,116.0
202,10,23,3292,8.0,8.0,8.0,0.87,0.92,0.78,0.91,0.47,76.8
203,13,31,4000,10.0,12.0,11.0,0.94,0.96,0.16,0.08,0.32,67.46
204,10,50,6832,7.0,8.0,9.0,0.94,0.96,0.4,0.45,1.33,56.0
205,7,11,992,7.0,3.0,7.0,0.27,0.13,0.82,0.91,1.07,87.71
206,18,33,3096,11.0,14.0,14.0,0.85,0.86,0.27,0.19,0.8,53.78
207,12,75,10552,7.0,11.0,10.0,0.95,0.97,0.45,0.55,0.9,88.58
208,5,5,286,5.0,5.0,5.0,0.8,0.7,0.6,0.58,0.0,56.6
209,4,5,300,3.0,4.0,3.0,0.8,0.73,0.4,0.4,0.0,59.5
210,4,7,304,4.0,4.0,4.0,1.0,1.0,0.14,0.13,0.03,147.5
211,6,8,436,5.0,6.0,6.0,0.75,0.6,0.62,0.68,0.17,91.5
212,6,8,360,4.0,6.0,6.0,1.0,1.0,0.12,0.11,0.01,153.67
213,3,5,224,3.0,3.0,3.0,1.0,1.0,0.2,0.18,1.01,143.0
214,8,39,6642,5.0,8.0,7.0,1.0,1.0,0.46,0.63,0.77,76.0
215,3,3,120,3.0,3.0,3.0,1.0,1.0,0.67,0.67,0.0,125.0
216,9,14,564,6.0,7.0,7.0,0.79,0.85,0.29,0.28,0.12,164.22
217,4,5,200,3.0,3.0,3.0,1.0,1.0,0.6,0.6,0.01,109.0
218,8,27,3474,6.0,7.0,7.0,0.78,0.87,0.78,0.92,0.95,129.88
219,7,57,8982,4.0,7.0,6.0,0.95,0.97,0.56,0.6,6.65,54.57
220,8,62,9664,5.0,7.0,6.0,1.0,1.0,0.5,0.58,1.4,100.75
221,8,9,496,6.0,7.0,7.0,0.78,0.65,0.33,0.44,0.0,130.38
222,3,3,192,2.0,3.0,2.0,0.67,0.54,0.33,0.46,0.0,122.0
224,4,16,2050,4.0,4.0,4.0,1.0,1.0,0.12,0.04,1.67,105.25
226,11,22,1164,9.0,10.0,10.0,0.77,0.66,0.45,0.43,5.63,109.0
227,5,6,352,3.0,4.0,5.0,0.67,0.51,0.5,0.6,0.01,95.4
228,5,31,4534,4.0,5.0,5.0,1.0,1.0,0.45,0.6,1.24,90.6
229,11,45,5550,11.0,11.0,11.0,0.98,0.98,0.36,0.51,1.15,123.45
230,11,37,5972,9.0,9.0,9.0,0.89,0.95,0.86,0.96,0.76,111.64
231,8,46,7092,8.0,8.0,8.0,0.91,0.95,0.93,0.98,16.59,64.5
232,5,11,712,4.0,5.0,5.0,0.64,0.51,0.45,0.55,2.83,133.8
233,6,58,6934,6.0,6.0,6.0,0.98,0.99,0.41,0.54,19.96,121.67
234,7,22,3072,7.0,7.0,7.0,0.95,0.97,0.73,0.92,0.66,169.14
235,10,111,17802,7.0,10.0,8.0,0.99,1.0,0.4,0.46,1.93,75.2
236,10,87,14632,7.0,9.0,9.0,0.75,0.84,0.64,0.58,24.22,55.2
237,13,19,927,11.0,13.0,13.0,0.95,0.88,0.26,0.22,0.01,113.23
238,8,10,516,5.0,6.0,5.0,0.8,0.66,0.5,0.57,0.02,106.25
239,4,6,240,4.0,4.0,4.0,1.0,1.0,0.5,0.5,0.02,106.25
240,8,23,2446,7.0,8.0,7.0,0.96,0.96,0.17,0.09,0.97,57.0
241,8,45,6908,7.0,7.0,8.0,0.96,0.97,0.36,0.42,1.0,79.38
242,12,38,7154,9.0,9.0,9.0,0.89,0.95,0.55,0.7,0.88,74.0
243,16,47,5894,12.0,12.0,14.0,0.87,0.91,0.55,0.59,2.37,94.25
244,17,89,12232,14.0,13.0,16.0,0.73,0.8,0.62,0.65,9.18,100.82
245,10,24,2494,7.0,10.0,9.0,1.0,1.0,0.08,0.03,0.68,93.5
246,16,20,1132,11.0,12.0,11.0,0.8,0.69,0.3,0.38,0.01,104.81
247,9,13,620,6.0,9.0,8.0,0.92,0.86,0.31,0.34,0.05,143.0
248,8,8,428,7.0,8.0,7.0,0.88,0.79,0.62,0.58,0.0,59.25
249,6,35,5090,6.0,5.0,6.0,0.89,0.94,0.57,0.61,0.74,90.67
250,14,124,19110,8.0,10.0,8.0,0.73,0.82,0.65,0.68,13.37,83.36
251,9,26,3396,9.0,7.0,9.0,0.88,0.92,0.77,0.92,0.45,100.89
252,9,76,9208,8.0,9.0,8.0,1.0,1.0,0.55,0.64,3.98,76.56
253,8,33,5046,5.0,7.0,6.0,0.94,0.97,0.52,0.58,0.43,79.62
254,8,36,5078,8.0,8.0,8.0,0.97,0.98,0.56,0.59,0.62,57.75
255,6,40,3144,6.0,3.0,6.0,0.38,0.19,0.8,0.9,19.47,91.83
256,15,106,17920,11.0,15.0,12.0,0.99,1.0,0.72,0.77,1.94,82.73
257,14,48,6748,10.0,11.0,12.0,0.92,0.88,0.44,0.61,0.7,68.79
258,5,6,312,5.0,5.0,5.0,0.83,0.72,0.33,0.41,0.0,94.0
259,17,313,51898,10.0,16.0,13.0,1.0,1.0,0.52,0.58,7.76,65.47
260,15,80,7594,12.0,12.0,14.0,0.59,0.56,0.44,0.45,27.01,81.53
261,12,16,960,10.0,11.0,10.0,0.88,0.82,0.19,0.22,0.59,71.08
262,13,25,1760,7.0,6.0,7.0,0.4,0.25,0.76,0.84,1.17,88.69
263,10,22,1540,8.0,7.0,9.0,0.55,0.43,0.55,0.62,2.2,76.3
264,4,5,252,3.0,4.0,4.0,1.0,1.0,0.2,0.16,0.0,103.5
265,6,18,1556,5.0,3.0,5.0,0.11,0.07,0.89,0.93,52.15,56.83
266,12,27,1568,8.0,8.0,9.0,0.81,0.72,0.44,0.51,9.16,122.67
267,9,10,590,7.0,8.0,7.0,0.8,0.68,0.5,0.52,0.0,55.78
268,6,11,632,4.0,6.0,4.0,0.73,0.58,0.27,0.42,0.14,152.33
269,10,17,804,7.0,9.0,8.0,1.0,1.0,0.12,0.1,0.31,133.4
270,7,10,468,6.0,7.0,7.0,1.0,1.0,0.3,0.26,0.0,108.43
271,9,53,6742,8.0,8.0,8.0,0.87,0.92,0.62,0.63,2.96,58.22
272,11,54,7312,7.0,11.0,9.0,0.98,0.99,0.31,0.4,0.74,106.91
273,11,45,6608,5.0,8.0,6.0,0.8,0.88,0.82,0.94,0.81,93.18
274,21,116,11346,12.0,18.0,12.0,0.97,0.98,0.22,0.36,11.51,84.14
275,15,42,6627,11.0,14.0,14.0,0.93,0.79,0.48,0.45,0.49,73.93
276,19,66,8536,17.0,15.0,18.0,0.92,0.95,0.36,0.45,3.61,67.63
277,21,30,1986,13.0,15.0,15.0,0.53,0.39,0.5,0.62,0.11,102.52
278,10,25,3232,6.0,8.0,7.0,1.0,1.0,0.72,0.89,0.27,96.2
279,11,29,3484,7.0,6.0,11.0,0.72,0.87,0.72,0.91,0.32,175.64
280,33,72,4586,12.0,14.0,28.0,0.29,0.23,0.57,0.69,8.36,130.85
281,26,35,1500,11.0,12.0,24.0,0.34,0.41,0.46,0.43,4.64,135.27
282,13,41,5222,4.0,6.0,11.0,0.8,0.94,0.49,0.57,0.96,159.31
283,18,34,3596,10.0,11.0,16.0,0.79,0.92,0.65,0.85,0.28,120.89
284,12,43,4402,8.0,7.0,11.0,0.44,0.5,0.51,0.49,10.0,152.17
285,20,28,1648,11.0,9.0,17.0,0.46,0.39,0.5,0.6,0.85,124.95
286,11,15,795,6.0,6.0,9.0,0.4,0.39,0.47,0.45,0.13,91.64
287,25,31,1168,4.0,4.0,25.0,0.19,0.23,0.45,0.43,2.39,163.08
288,24,31,1324,8.0,7.0,22.0,0.32,0.31,0.52,0.56,5.12,144.29
289,24,67,8436,12.0,14.0,24.0,0.84,0.95,0.54,0.68,0.32,144.04
290,29,114,16160,11.0,15.0,25.0,0.83,0.95,0.54,0.61,7.27,112.93
291,18,41,4628,10.0,11.0,16.0,0.8,0.93,0.66,0.87,6.71,151.06
292,22,69,9255,11.0,9.0,20.0,0.8,0.93,0.38,0.36,0.66,90.14
293,18,66,9210,11.0,14.0,15.0,0.91,0.98,0.61,0.72,10.15,108.28
294,25,107,12362,8.0,9.0,22.0,0.79,0.92,0.32,0.36,10.48,152.56
295,20,26,1068,5.0,5.0,18.0,0.15,0.21,0.35,0.35,2.99,164.7
296,30,116,12954,9.0,10.0,24.0,0.7,0.87,0.41,0.5,12.48,136.23
297,8,10,564,3.0,3.0,7.0,0.2,0.21,0.5,0.6,0.06,123.12
298,10,11,552,4.0,6.0,8.0,0.55,0.58,0.36,0.36,0.0,94.2
299,17,25,2216,7.0,7.0,14.0,0.4,0.66,0.36,0.24,0.22,154.71
300,16,27,1320,6.0,7.0,12.0,0.44,0.39,0.41,0.51,3.99,173.12
301,23,28,1096,4.0,6.0,19.0,0.25,0.31,0.39,0.37,7.84,145.39
302,12,14,590,6.0,6.0,10.0,0.43,0.44,0.57,0.6,0.0,137.75
303,5,8,320,5.0,5.0,5.0,0.88,0.89,0.38,0.38,0.0,169.0
304,9,35,5006,6.0,6.0,8.0,0.91,0.97,0.49,0.57,0.48,141.56
305,25,106,14467,12.0,14.0,22.0,0.68,0.82,0.71,0.74,5.24,108.72
306,22,30,1480,9.0,9.0,20.0,0.33,0.34,0.37,0.44,0.02,156.86
307,16,20,772,3.0,4.0,15.0,0.15,0.21,0.75,0.7,3.74,93.56
308,9,9,464,5.0,4.0,7.0,0.33,0.33,0.33,0.45,0.0,139.0
309,13,19,964,9.0,11.0,10.0,0.84,0.73,0.42,0.48,0.05,117.92
310,12,19,1020,6.0,10.0,8.0,0.79,0.67,0.42,0.49,0.15,104.42
311,13,124,18360,9.0,11.0,11.0,0.81,0.87,0.56,0.58,13.43,87.15
