id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7685,27,4080,4897222,6.0,4.0,10.0,1.0,1.0,0.18,0.01,0.12,125.78
7686,74,24344,28695547,7.0,4.0,17.0,1.0,1.0,0.22,0.01,2.0,109.86
8205,24,4175,4523876,7.0,6.0,16.0,1.0,1.0,0.28,0.02,1.07,137.21
8206,17,6673,7925468,7.0,6.0,11.0,1.0,1.0,0.21,0.02,6.47,143.06
8207,4,6,409,4.0,4.0,4.0,0.5,0.33,0.33,0.29,0.01,87.25
8210,9,39,11569,5.0,6.0,7.0,1.0,1.0,0.36,0.09,0.01,162.67
8211,4,15,1400,4.0,4.0,4.0,0.93,0.97,0.53,0.51,15.02,136.75
8212,3,9,442,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,145.33
8214,5,21,1800,4.0,4.0,5.0,0.95,0.95,0.52,0.48,12.02,134.8
8215,6,26,10626,6.0,6.0,6.0,0.96,0.99,0.31,0.07,0.18,164.0
8216,3,11,697,2.0,3.0,3.0,1.0,1.0,0.45,0.42,0.01,210.0
8217,5,20,1285,4.0,5.0,4.0,1.0,1.0,0.25,0.23,3.01,67.4
8218,2,18,6080,2.0,1.0,2.0,1.0,1.0,0.5,0.14,0.06,124.0
8219,6,25,10953,5.0,6.0,6.0,0.96,0.99,0.32,0.07,0.02,129.17
8220,5,13,781,4.0,5.0,5.0,1.0,1.0,0.38,0.38,0.0,185.0
8221,6,27,13241,4.0,5.0,5.0,1.0,1.0,0.3,0.06,0.01,229.83
8223,6,7,384,5.0,5.0,5.0,0.57,0.43,0.14,0.2,0.0,227.83
8349,6,31,14155,3.0,5.0,6.0,0.97,1.0,0.35,0.05,0.01,175.0
8350,49,25464,28240342,6.0,4.0,14.0,1.0,1.0,0.27,0.02,2.88,124.94
8351,6,46,23073,4.0,5.0,5.0,0.98,1.0,0.39,0.07,0.03,187.5
8352,2,22,11109,2.0,2.0,2.0,1.0,1.0,0.36,0.07,0.03,185.0
8353,1,20,10419,1.0,1.0,1.0,1.0,1.0,0.4,0.07,0.09,124.0
8355,4,24,10910,4.0,4.0,4.0,0.96,1.0,0.38,0.08,0.02,114.25
8356,6,13,664,5.0,6.0,6.0,0.92,0.89,0.23,0.23,0.17,95.33
8357,1,10,1657,1.0,1.0,1.0,1.0,1.0,0.6,0.29,60.1,124.0
8360,5,25,11404,4.0,4.0,5.0,0.96,0.99,0.32,0.07,0.01,160.4
8361,4,4,177,3.0,3.0,3.0,1.0,1.0,0.25,0.23,0.0,132.25
8364,3,23,10868,3.0,3.0,3.0,1.0,1.0,0.35,0.07,0.36,141.33
8368,3,24,12895,3.0,2.0,3.0,1.0,1.0,0.33,0.06,0.02,164.33
8369,4,18,1063,3.0,3.0,4.0,1.0,1.0,0.44,0.42,0.01,150.5
9213,14,5702,7392524,6.0,5.0,9.0,1.0,1.0,0.11,0.0,1.73,118.0
9214,57,41761,47593758,7.0,4.0,18.0,1.0,1.0,0.25,0.02,3.42,120.3
9215,1,7,342,1.0,1.0,1.0,1.0,1.0,0.43,0.44,0.01,124.0
9217,1,6,302,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.01,124.0
9218,2,22,11432,2.0,2.0,2.0,0.95,0.99,0.36,0.07,0.03,186.0
9219,3,3,111,3.0,3.0,3.0,0.67,0.73,0.33,0.37,0.0,144.0
9221,4,33,35248,2.0,2.0,2.0,1.0,1.0,0.18,0.03,0.02,155.75
9224,4,29,11811,2.0,3.0,3.0,1.0,1.0,0.38,0.08,0.02,188.5
9225,4,6,1528,4.0,4.0,4.0,0.83,0.94,0.33,0.21,0.02,170.25
9233,3,24,12875,3.0,2.0,3.0,1.0,1.0,0.38,0.06,0.02,164.0
9234,1,1,41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,124.0
9280,4,35,19612,2.0,2.0,4.0,0.97,1.0,0.4,0.05,0.01,108.25
9281,5,13,1198,5.0,4.0,5.0,0.77,0.81,0.62,0.56,12.03,107.4
9283,1,6,302,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.01,124.0
9284,5,31,11420,3.0,2.0,4.0,1.0,1.0,0.42,0.09,0.27,106.8
9285,3,17,6191,3.0,3.0,3.0,1.0,1.0,0.29,0.05,0.13,93.0
9286,3,13,657,2.0,2.0,2.0,0.92,0.92,0.46,0.46,0.01,166.0
9287,2,8,870,2.0,2.0,2.0,1.0,1.0,0.5,0.51,30.02,188.5
9288,5,10,502,5.0,5.0,5.0,1.0,1.0,0.3,0.3,0.0,146.0
9291,2,2,81,2.0,2.0,2.0,1.0,1.0,0.5,0.51,0.0,187.0
9295,2,7,342,2.0,2.0,2.0,1.0,1.0,0.43,0.44,0.01,186.0
9297,3,3,121,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,141.67
9298,2,7,346,2.0,2.0,2.0,1.0,1.0,0.43,0.44,0.0,184.0
9299,3,4,236,3.0,3.0,3.0,0.5,0.36,0.25,0.32,0.0,138.33
9304,4,9,3870,4.0,4.0,4.0,1.0,1.0,0.22,0.05,0.0,219.25
9305,3,13,3838,3.0,3.0,3.0,0.77,0.9,0.46,0.11,0.01,165.67
9306,3,25,13290,3.0,2.0,3.0,1.0,1.0,0.36,0.06,0.01,164.33
9307,2,12,604,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.01,124.0
9308,3,25,12558,2.0,2.0,2.0,1.0,1.0,0.36,0.04,0.04,97.67
9313,4,6,276,4.0,4.0,4.0,1.0,1.0,0.5,0.57,0.76,219.5
9314,2,11,1020,2.0,2.0,2.0,1.0,1.0,0.55,0.53,30.01,83.5
9316,7,15,890,6.0,7.0,7.0,0.93,0.93,0.33,0.33,0.0,147.43
9317,2,3,192,2.0,2.0,2.0,0.33,0.21,0.33,0.4,0.0,187.5
9320,1,20,8192,1.0,1.0,1.0,1.0,1.0,0.45,0.16,0.11,124.0
9321,4,12,738,4.0,4.0,4.0,1.0,1.0,0.5,0.45,0.0,187.75
9323,3,5,335,3.0,3.0,3.0,0.8,0.9,0.4,0.54,0.36,76.33
9324,4,4,165,4.0,4.0,4.0,1.0,1.0,0.25,0.25,0.0,171.0
9325,6,11,507,5.0,5.0,6.0,1.0,1.0,0.36,0.38,0.0,209.83
9328,4,33,13803,2.0,4.0,4.0,1.0,1.0,0.39,0.08,1.6,188.5
9330,6,6,269,5.0,6.0,6.0,1.0,1.0,0.17,0.15,0.0,196.5
9331,2,23,12949,2.0,2.0,2.0,1.0,1.0,0.35,0.06,1.53,187.0
9332,6,234,291061,6.0,5.0,6.0,0.99,1.0,0.14,0.01,0.17,111.0
9333,3,13,644,2.0,2.0,3.0,1.0,1.0,0.46,0.47,0.01,167.0
9334,5,27,13315,5.0,5.0,5.0,1.0,1.0,0.3,0.06,0.23,185.8
9338,3,3,109,3.0,3.0,3.0,0.33,0.38,0.33,0.38,0.0,70.67
9339,5,10,466,5.0,5.0,5.0,0.9,0.91,0.3,0.32,0.0,181.8
9340,6,12,558,5.0,5.0,6.0,1.0,1.0,0.25,0.27,0.0,208.33
9342,3,24,13181,3.0,2.0,3.0,1.0,1.0,0.33,0.06,0.02,163.67
9346,4,4,208,3.0,4.0,4.0,0.75,0.63,0.25,0.37,0.0,184.25
9348,2,2,116,2.0,2.0,2.0,0.5,0.34,0.5,0.66,0.0,188.5
9350,2,40,12132,1.0,2.0,2.0,1.0,1.0,0.45,0.13,30.07,124.0
9352,6,27,13145,5.0,5.0,6.0,0.96,1.0,0.33,0.06,0.01,139.83
9355,5,32,13442,4.0,3.0,5.0,1.0,1.0,0.38,0.07,0.02,135.2
9358,4,13,1436,4.0,4.0,4.0,0.92,0.54,0.38,0.2,0.25,135.0
9360,8,45,12060,5.0,4.0,6.0,0.93,0.98,0.36,0.18,0.05,129.25
9364,7,7,509,4.0,7.0,6.0,0.86,0.85,0.14,0.15,0.0,155.86
9366,3,5,216,2.0,2.0,3.0,1.0,1.0,0.4,0.37,0.01,95.0
9370,4,24,11117,4.0,4.0,4.0,0.96,1.0,0.33,0.07,0.01,67.5
9372,6,29,13164,6.0,6.0,6.0,0.9,0.99,0.31,0.06,0.01,161.33
9375,3,8,406,3.0,3.0,3.0,1.0,1.0,0.38,0.37,0.0,140.33
9376,5,5,276,4.0,4.0,4.0,0.6,0.45,0.2,0.28,0.0,197.8
9377,4,36,20104,4.0,3.0,4.0,1.0,1.0,0.22,0.04,0.48,135.5
9378,39,14310,17235093,4.0,2.0,6.0,1.0,1.0,0.2,0.01,1.55,123.67
9379,30,35701,38547340,3.0,3.0,10.0,1.0,1.0,0.29,0.02,1.15,121.57
9380,48,26150,28571219,6.0,4.0,22.0,1.0,1.0,0.28,0.02,3.27,126.25
9381,5,52,16262,4.0,3.0,5.0,0.98,1.0,0.42,0.22,0.06,123.6
9382,4,46,20178,4.0,3.0,4.0,0.98,0.99,0.43,0.15,0.24,138.0
9383,2,4,245,2.0,2.0,2.0,0.5,0.38,0.5,0.48,0.01,124.0
9384,2,21,10251,2.0,2.0,2.0,1.0,1.0,0.38,0.08,0.06,118.5
9385,5,15,3733,5.0,5.0,5.0,0.87,0.96,0.47,0.13,0.0,160.2
9386,5,30,10943,4.0,4.0,4.0,1.0,1.0,0.37,0.09,0.62,135.6
9388,1,6,302,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.01,124.0
9389,2,3,133,2.0,2.0,2.0,1.0,1.0,0.33,0.31,0.01,188.5
9390,1,21,10887,1.0,1.0,1.0,1.0,1.0,0.43,0.08,0.63,124.0
9391,3,22,10382,3.0,3.0,3.0,0.95,1.0,0.36,0.08,0.03,143.0
9392,2,21,10784,2.0,2.0,2.0,1.0,1.0,0.38,0.07,0.68,88.5
9394,7,27,10673,7.0,7.0,7.0,1.0,1.0,0.3,0.07,0.44,119.0
9395,3,4,177,3.0,3.0,3.0,1.0,1.0,0.25,0.23,0.01,207.0
9400,4,5,308,4.0,3.0,4.0,0.4,0.26,0.4,0.49,0.0,187.75
9404,4,26,12939,4.0,3.0,4.0,1.0,1.0,0.35,0.06,0.44,187.25
9409,1,3,390,1.0,1.0,1.0,1.0,1.0,0.67,0.46,0.08,124.0
9411,2,23,12821,2.0,2.0,2.0,1.0,1.0,0.35,0.06,0.85,184.5
9414,3,8,382,3.0,3.0,3.0,1.0,1.0,0.38,0.4,0.0,207.0
9415,4,25,13018,4.0,4.0,4.0,1.0,1.0,0.32,0.06,0.51,166.75
9416,3,5,217,3.0,3.0,3.0,1.0,1.0,0.2,0.19,0.02,96.33
9421,2,23,11157,2.0,2.0,2.0,1.0,1.0,0.39,0.07,0.02,186.5
9425,3,3,156,3.0,3.0,3.0,0.67,0.51,0.33,0.49,0.0,209.0
9427,5,29,11098,4.0,3.0,5.0,1.0,1.0,0.38,0.08,0.02,175.6
9429,1,24,14550,1.0,1.0,1.0,1.0,1.0,0.38,0.06,0.04,124.0
9431,1,19,12938,1.0,1.0,1.0,1.0,1.0,0.32,0.05,0.06,124.0
9434,2,24,13046,2.0,2.0,2.0,1.0,1.0,0.38,0.06,0.02,84.5
9435,2,23,12257,2.0,2.0,2.0,1.0,1.0,0.39,0.07,0.03,188.5
9436,3,10,470,3.0,2.0,3.0,0.9,0.93,0.4,0.41,0.01,97.67
9556,39,652,512112,14.0,3.0,23.0,0.99,1.0,0.3,0.05,8.55,110.41
10210,24,142,40318,12.0,7.0,19.0,0.92,0.98,0.52,0.26,1.31,141.54
10211,60,38366,45647971,7.0,4.0,15.0,1.0,1.0,0.21,0.01,1.93,123.38
10212,4,10,458,4.0,4.0,4.0,0.8,0.83,0.3,0.33,0.0,117.75
10214,3,14,684,2.0,2.0,2.0,1.0,1.0,0.43,0.44,0.0,166.33
10215,3,10,649,3.0,3.0,3.0,1.0,1.0,0.4,0.37,0.0,181.33
10216,3,4,177,3.0,3.0,3.0,1.0,1.0,0.25,0.23,0.01,138.33
10217,4,12,8605,4.0,4.0,4.0,0.83,0.96,0.17,0.03,0.01,86.0
10218,5,9,426,5.0,5.0,5.0,1.0,1.0,0.22,0.26,0.0,223.6
10220,5,32,13162,4.0,4.0,4.0,1.0,1.0,0.34,0.07,0.01,198.2
10222,3,10,534,3.0,3.0,3.0,0.8,0.72,0.4,0.43,0.0,165.33
10224,9,36,13496,6.0,8.0,8.0,1.0,1.0,0.31,0.07,0.01,185.33
10225,3,25,13093,3.0,2.0,3.0,1.0,1.0,0.36,0.06,0.03,164.67
10226,11,76,75578,4.0,4.0,5.0,1.0,1.0,0.24,0.03,0.02,127.82
10227,6,14,894,6.0,5.0,6.0,1.0,1.0,0.36,0.37,0.01,206.83
10228,8,16,763,7.0,7.0,8.0,1.0,1.0,0.25,0.25,0.13,168.12
10233,2,8,382,2.0,2.0,2.0,1.0,1.0,0.38,0.4,0.0,186.0
10235,4,11,519,4.0,3.0,4.0,1.0,1.0,0.36,0.37,0.01,151.75
10236,5,6,348,4.0,3.0,4.0,0.5,0.34,0.33,0.44,0.0,199.4
10237,2,3,133,2.0,2.0,2.0,1.0,1.0,0.33,0.31,0.01,189.0
10238,1,3,392,1.0,1.0,1.0,1.0,1.0,0.67,0.46,0.08,124.0
10240,5,6,289,5.0,5.0,5.0,0.83,0.74,0.33,0.4,0.01,198.2
10241,4,10,466,4.0,4.0,4.0,1.0,1.0,0.3,0.32,0.0,218.25
12706,36,14726,17604212,4.0,4.0,9.0,1.0,1.0,0.2,0.01,0.99,121.81
12707,3,112,125902,2.0,3.0,3.0,1.0,1.0,0.24,0.02,5.2,162.67
12709,3,8,382,3.0,3.0,3.0,1.0,1.0,0.38,0.4,0.0,209.0
12710,1,23,10998,1.0,1.0,1.0,1.0,1.0,0.48,0.1,8.93,124.0
12711,2,3,221,2.0,2.0,2.0,1.0,1.0,0.67,0.82,0.04,187.0
12712,5,31,20219,4.0,4.0,4.0,0.97,1.0,0.81,0.95,0.08,199.2
13245,4,654,943917,4.0,3.0,4.0,1.0,1.0,0.02,0.0,0.98,108.5
13268,5,13,785,3.0,5.0,4.0,1.0,1.0,0.38,0.37,0.0,222.2
13269,1,3,813,1.0,1.0,1.0,1.0,1.0,0.67,0.23,0.07,124.0
13271,6,16,2018,5.0,4.0,5.0,0.69,0.81,0.5,0.29,0.0,143.33
13317,2,2,116,2.0,2.0,2.0,0.5,0.34,0.5,0.66,0.0,188.5
13318,4,8,396,4.0,4.0,4.0,0.75,0.62,0.12,0.19,3.25,218.5
13322,2,9,420,2.0,2.0,2.0,1.0,1.0,0.56,0.62,13.97,188.0
13390,71,69168,64083283,7.0,5.0,17.0,1.0,1.0,0.4,0.03,1.26,123.27
13391,13,4004,3977658,5.0,3.0,11.0,1.0,1.0,0.34,0.03,10.89,127.0
13392,6,28,6438,6.0,6.0,6.0,0.93,0.98,0.21,0.06,2.17,186.33
13395,10,58,22651,6.0,6.0,6.0,0.97,0.99,0.31,0.08,3.89,199.9
13397,4,10,470,3.0,3.0,3.0,1.0,1.0,0.3,0.32,0.0,216.5
13398,7,12,580,4.0,5.0,4.0,0.92,0.89,0.25,0.26,0.0,230.57
13401,3,9,419,3.0,3.0,3.0,0.89,0.91,0.33,0.36,0.0,166.33
13402,4,8,341,4.0,4.0,4.0,1.0,1.0,0.12,0.12,3.23,167.25
13403,5,13,1113,5.0,5.0,5.0,1.0,1.0,0.31,0.4,14.58,224.8
13404,4,25,13193,4.0,4.0,4.0,1.0,1.0,0.32,0.06,0.01,167.0
13409,7,92,98099,4.0,3.0,4.0,1.0,1.0,0.2,0.02,0.02,142.29
13410,5,17,1348,5.0,4.0,5.0,1.0,1.0,0.41,0.43,15.21,174.4
13413,3,9,442,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,145.0
13414,2,8,386,2.0,2.0,2.0,1.0,1.0,0.38,0.39,0.0,186.0
13417,3,33,13303,3.0,3.0,3.0,1.0,1.0,0.33,0.07,23.02,209.67
14253,4,10,2085,4.0,4.0,4.0,0.9,0.98,0.2,0.11,3.25,170.5
14254,51,18928,22390782,10.0,6.0,21.0,1.0,1.0,0.22,0.01,0.96,132.47
14255,4,22,4006,3.0,3.0,3.0,0.95,0.98,0.5,0.16,3.24,156.0
14259,2,15,4644,2.0,2.0,2.0,1.0,1.0,0.6,0.88,0.01,186.0
14268,3,7,297,3.0,3.0,3.0,1.0,1.0,0.14,0.14,4.35,208.0
14270,4,28,13287,4.0,4.0,4.0,1.0,1.0,0.29,0.06,3.22,168.5
14272,5,26,13648,5.0,5.0,5.0,0.92,0.95,0.35,0.06,0.01,121.8
15261,50,14714,17023798,10.0,7.0,17.0,1.0,1.0,0.23,0.01,1.73,128.72
15262,5,31,12329,3.0,4.0,3.0,1.0,1.0,0.35,0.08,0.01,160.4
15263,4,5,221,4.0,4.0,4.0,1.0,1.0,0.2,0.19,0.01,164.0
15265,2,3,144,2.0,2.0,2.0,0.67,0.65,0.33,0.28,0.01,89.5
15267,2,6,1709,2.0,2.0,2.0,0.67,0.91,0.5,0.15,0.04,124.0
15269,2,21,8234,2.0,2.0,2.0,1.0,1.0,0.48,0.16,0.27,186.0
15271,2,13,644,1.0,1.0,1.0,1.0,1.0,0.46,0.47,0.01,124.0
15272,7,9,433,5.0,6.0,5.0,1.0,1.0,0.11,0.09,0.15,204.29
15285,3,61,52693,3.0,3.0,3.0,1.0,1.0,0.26,0.03,0.07,161.0
15426,6,28,13689,5.0,4.0,6.0,0.93,0.99,0.14,0.03,0.06,142.17
15427,37,8245,9718342,6.0,4.0,13.0,1.0,1.0,0.22,0.03,3.72,109.59
15428,1,9,617,1.0,1.0,1.0,1.0,1.0,0.56,0.48,0.02,124.0
17342,40,840,776283,9.0,8.0,21.0,1.0,1.0,0.34,0.1,0.45,116.68
17343,6,24,1716,4.0,3.0,6.0,0.92,0.91,0.5,0.5,2.37,113.17
17344,4,19,1192,2.0,2.0,4.0,0.89,0.87,0.58,0.54,0.01,108.75
17346,4,13,1518,4.0,4.0,4.0,1.0,1.0,0.38,0.22,0.25,120.75
17347,4,15,4640,4.0,4.0,4.0,1.0,1.0,0.47,0.86,0.0,170.5
17348,3,10,865,3.0,3.0,3.0,1.0,1.0,0.8,0.9,0.41,210.0
17350,2,3,137,2.0,2.0,2.0,1.0,1.0,0.33,0.3,0.01,84.5
17353,1,3,151,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,124.0
17356,2,6,334,2.0,2.0,2.0,1.0,1.0,0.83,0.88,0.0,182.0
17357,3,4,173,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.01,208.0
17359,2,9,821,2.0,2.0,2.0,1.0,1.0,0.89,0.95,1.09,188.5
17360,4,5,213,2.0,2.0,2.0,1.0,1.0,0.2,0.19,0.01,221.5
17363,3,14,1159,2.0,3.0,3.0,1.0,1.0,0.93,0.96,0.62,97.0
17368,2,4,191,2.0,2.0,2.0,1.0,1.0,0.75,0.79,0.0,188.5
17370,4,6,275,3.0,4.0,3.0,1.0,1.0,0.5,0.55,0.0,168.25
17375,2,2,116,2.0,2.0,2.0,0.5,0.34,0.5,0.66,0.0,188.5
17384,3,6,525,2.0,2.0,2.0,1.0,1.0,0.5,0.42,0.03,167.0
17385,2,3,137,2.0,2.0,2.0,1.0,1.0,0.33,0.3,0.01,187.5
17388,2,24,13749,2.0,2.0,2.0,1.0,1.0,0.38,0.06,0.13,90.0
17389,2,24,12878,2.0,2.0,2.0,1.0,1.0,0.38,0.06,0.8,83.5
17390,2,3,192,2.0,2.0,2.0,0.0,0.0,0.33,0.4,0.01,123.5
17391,5,6,388,5.0,3.0,5.0,0.33,0.22,0.5,0.59,0.0,173.8
17393,3,12,1146,3.0,3.0,3.0,0.92,0.62,0.5,0.29,0.01,100.67
17398,4,67,39545,2.0,2.0,2.0,1.0,1.0,0.36,0.06,0.56,155.5
17400,6,35,13715,5.0,6.0,6.0,1.0,1.0,0.37,0.08,0.1,109.17
17401,5,15,884,3.0,5.0,5.0,0.93,0.96,0.4,0.39,0.0,102.4
17403,1,1,76,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,124.0
17405,2,3,133,2.0,2.0,2.0,1.0,1.0,0.33,0.31,0.01,188.5
17406,4,20,2018,4.0,4.0,4.0,0.95,0.97,0.7,0.79,0.13,138.5
17407,2,3,137,2.0,2.0,2.0,1.0,1.0,0.33,0.3,0.01,183.0
17408,4,9,456,4.0,3.0,4.0,0.78,0.67,0.67,0.71,0.0,156.25
17410,3,23,11251,3.0,3.0,3.0,0.96,1.0,0.35,0.07,0.02,207.0
17414,7,40,12031,5.0,5.0,7.0,1.0,1.0,0.42,0.12,0.02,177.0
17415,5,14,857,4.0,5.0,4.0,1.0,1.0,0.36,0.34,0.2,186.4
17417,4,5,296,3.0,4.0,4.0,0.8,0.58,0.2,0.14,0.01,220.0
17419,4,24,12496,4.0,4.0,4.0,1.0,1.0,0.33,0.06,0.02,168.75
17420,3,45,26264,2.0,2.0,2.0,1.0,1.0,0.36,0.06,0.04,167.0
17422,2,14,684,1.0,1.0,1.0,1.0,1.0,0.43,0.44,0.01,124.0
17429,2,3,133,2.0,2.0,2.0,1.0,1.0,0.33,0.31,0.01,187.0
17430,1,18,8111,1.0,1.0,1.0,1.0,1.0,0.44,0.16,0.51,124.0
17432,2,21,10847,2.0,2.0,2.0,1.0,1.0,0.38,0.07,0.05,188.5
17433,2,7,342,2.0,2.0,2.0,1.0,1.0,0.43,0.44,0.0,188.5
17434,2,22,11126,2.0,2.0,2.0,1.0,1.0,0.36,0.07,0.03,188.5
17438,3,4,236,3.0,3.0,3.0,0.5,0.36,0.25,0.32,0.0,140.67
17439,2,23,12779,2.0,2.0,2.0,1.0,1.0,0.35,0.06,0.03,188.5
17440,3,5,500,3.0,3.0,3.0,0.8,0.86,0.4,0.36,0.03,206.0
17441,4,6,352,3.0,4.0,4.0,0.67,0.57,0.17,0.22,0.25,171.25
17443,4,26,13113,4.0,3.0,4.0,0.96,1.0,0.35,0.06,0.02,186.0
17444,4,10,466,4.0,4.0,4.0,1.0,1.0,0.3,0.32,0.0,122.75
17628,20,9523,10871020,4.0,3.0,12.0,1.0,1.0,0.25,0.02,4.83,127.2
17629,5,49,22125,5.0,4.0,5.0,0.96,0.99,0.43,0.15,0.33,93.4
18354,5,13,777,4.0,5.0,5.0,1.0,1.0,0.38,0.38,0.01,224.8
18355,36,26485,30660181,6.0,4.0,13.0,1.0,1.0,0.24,0.01,2.69,127.08
18356,7,7,372,5.0,6.0,6.0,0.71,0.59,0.14,0.2,0.0,176.14
18428,6,12,794,4.0,4.0,4.0,0.92,0.9,0.42,0.44,0.01,175.33
18430,4,10,518,4.0,4.0,4.0,0.9,0.81,0.3,0.29,0.0,170.25
