id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
21,216,1696,493313,22.0,86.0,68.0,1.0,1.0,0.39,0.14,8.65,85.05
22,219,1436,328952,25.0,109.0,76.0,1.0,1.0,0.36,0.72,10.03,91.66
23,176,1160,174179,25.0,98.0,76.0,1.0,1.0,0.32,0.27,13.19,95.4
24,141,855,219059,27.0,90.0,73.0,1.0,1.0,0.19,0.08,9.63,98.01
25,128,802,47245,21.0,93.0,59.0,1.0,1.0,0.29,0.31,20.55,104.74
26,214,4383,3065419,26.0,93.0,83.0,1.0,1.0,0.36,0.05,10.53,85.67
27,175,1176,171307,26.0,82.0,78.0,1.0,1.0,0.4,0.42,9.36,90.97
28,160,1178,194223,26.0,88.0,86.0,1.0,1.0,0.31,0.32,15.22,91.93
29,212,1937,563610,30.0,82.0,86.0,1.0,1.0,0.38,0.2,8.87,86.61
30,190,2034,1005835,29.0,113.0,86.0,1.0,1.0,0.31,0.05,12.15,95.61
31,173,1292,230614,20.0,99.0,78.0,1.0,1.0,0.29,0.17,11.85,94.17
32,211,1596,307462,29.0,98.0,86.0,1.0,1.0,0.37,0.36,7.95,89.75
33,214,1417,203417,30.0,85.0,84.0,1.0,1.0,0.39,0.3,6.37,84.66
34,142,890,110522,23.0,86.0,78.0,1.0,1.0,0.25,0.24,10.72,98.44
35,177,1147,162471,28.0,106.0,84.0,1.0,1.0,0.29,0.32,9.65,99.42
36,172,1373,239571,23.0,88.0,83.0,1.0,1.0,0.4,0.32,11.16,93.12
37,228,2000,612262,28.0,98.0,87.0,1.0,1.0,0.33,0.13,10.41,87.58
38,176,1247,154373,25.0,98.0,90.0,1.0,1.0,0.32,0.33,12.69,94.74
39,196,1299,133810,23.0,86.0,80.0,1.0,1.0,0.37,0.38,11.7,86.66
40,207,1504,307255,27.0,87.0,86.0,1.0,1.0,0.34,0.23,8.24,85.37
41,179,1277,170905,30.0,95.0,91.0,1.0,1.0,0.35,0.43,11.08,93.59
42,179,1148,109759,31.0,110.0,99.0,1.0,1.0,0.25,0.35,14.43,99.34
43,217,1692,395150,28.0,109.0,97.0,1.0,1.0,0.36,0.18,9.74,90.65
44,208,1272,123059,24.0,94.0,94.0,1.0,1.0,0.32,0.39,6.92,88.95
45,181,1322,220028,27.0,89.0,88.0,1.0,1.0,0.35,0.23,8.78,91.21
46,191,1602,322567,22.0,93.0,88.0,1.0,1.0,0.36,0.26,9.35,89.3
47,191,1438,224048,22.0,87.0,90.0,1.0,1.0,0.39,0.38,9.57,88.6
48,239,1959,428948,28.0,105.0,96.0,1.0,1.0,0.39,0.27,8.98,86.7
49,192,1553,335622,24.0,79.0,81.0,1.0,1.0,0.38,0.2,6.18,86.69
50,179,1752,981918,26.0,79.0,83.0,1.0,1.0,0.25,0.06,8.32,86.65
51,184,1499,258141,24.0,89.0,83.0,1.0,1.0,0.4,0.34,9.9,89.8
52,181,20075,23164833,23.0,91.0,79.0,1.0,1.0,0.2,0.01,14.56,90.73
53,165,1194,185059,20.0,89.0,78.0,1.0,1.0,0.35,0.27,9.26,93.25
54,213,1592,253259,22.0,104.0,91.0,1.0,1.0,0.39,0.29,10.82,88.55
55,206,1439,248669,24.0,93.0,83.0,1.0,1.0,0.36,0.29,6.65,88.38
56,180,1175,124541,26.0,107.0,85.0,1.0,1.0,0.33,0.35,10.03,96.56
57,193,1489,259277,23.0,102.0,85.0,1.0,1.0,0.34,0.24,11.21,91.26
58,230,1667,191823,31.0,119.0,98.0,1.0,1.0,0.36,0.41,11.58,93.04
59,208,1572,308460,26.0,103.0,92.0,1.0,1.0,0.36,0.24,9.15,90.25
60,261,1971,268741,27.0,104.0,86.0,1.0,1.0,0.36,0.33,7.37,84.28
61,147,1123,161314,30.0,92.0,78.0,1.0,1.0,0.34,0.24,17.64,104.53
62,208,1811,497247,22.0,85.0,83.0,1.0,1.0,0.4,0.19,8.47,83.78
63,275,2403,557138,25.0,83.0,88.0,1.0,1.0,0.44,0.28,4.99,79.24
64,217,8229,8813361,23.0,87.0,89.0,1.0,1.0,0.18,0.01,11.22,84.07
65,234,1758,327822,28.0,103.0,91.0,1.0,1.0,0.38,0.24,8.61,87.46
66,212,1770,441972,24.0,75.0,75.0,1.0,1.0,0.38,0.24,6.81,80.49
67,242,1736,325485,35.0,112.0,97.0,1.0,1.0,0.35,0.25,9.17,88.9
68,240,1922,231440,23.0,81.0,81.0,1.0,1.0,0.45,0.47,8.54,80.56
69,215,1696,286062,34.0,107.0,92.0,1.0,1.0,0.35,0.18,11.92,89.62
70,231,1641,224602,28.0,102.0,87.0,1.0,1.0,0.33,0.36,10.77,86.52
71,193,1507,251415,26.0,85.0,86.0,1.0,1.0,0.39,0.33,7.57,85.7
72,180,37026,52846314,27.0,87.0,83.0,1.0,1.0,0.03,0.01,9.15,90.78
73,188,1183,143394,29.0,95.0,83.0,1.0,1.0,0.3,0.24,11.17,89.81
74,237,1643,207517,28.0,100.0,85.0,1.0,1.0,0.36,0.39,7.62,87.03
75,181,1150,140934,28.0,101.0,84.0,1.0,1.0,0.3,0.29,8.98,93.81
76,183,1335,237938,26.0,98.0,82.0,1.0,1.0,0.31,0.17,11.22,92.98
77,219,1260,109248,36.0,120.0,105.0,1.0,1.0,0.29,0.38,8.75,95.7
78,214,1497,170632,33.0,122.0,96.0,1.0,1.0,0.32,0.28,13.63,94.71
79,207,1290,122289,29.0,120.0,92.0,1.0,1.0,0.28,0.3,12.42,95.74
80,295,2416,423435,32.0,121.0,107.0,1.0,1.0,0.39,0.3,8.99,85.21
81,233,1821,300770,28.0,138.0,102.0,1.0,1.0,0.33,0.21,12.69,97.32
82,240,1587,156577,29.0,129.0,101.0,1.0,1.0,0.32,0.29,14.1,92.92
83,201,1460,168488,29.0,112.0,89.0,1.0,1.0,0.33,0.26,13.95,94.38
84,215,1425,164408,26.0,136.0,101.0,1.0,1.0,0.3,0.3,11.91,98.77
85,202,1340,116428,28.0,138.0,95.0,1.0,1.0,0.3,0.3,15.6,100.79
86,261,1900,231424,29.0,131.0,108.0,1.0,1.0,0.36,0.29,12.89,92.52
87,209,1458,222019,29.0,132.0,102.0,1.0,1.0,0.3,0.17,12.52,99.29
88,202,1277,148213,29.0,149.0,103.0,1.0,1.0,0.2,0.23,11.74,105.24
89,176,1097,71770,27.0,130.0,98.0,1.0,1.0,0.24,0.28,16.28,105.43
90,172,1210,123206,27.0,132.0,103.0,1.0,1.0,0.27,0.33,14.94,106.81
91,196,1398,101333,31.0,145.0,108.0,1.0,1.0,0.3,0.37,19.0,105.38
92,222,1505,128996,24.0,140.0,102.0,1.0,1.0,0.29,0.38,10.89,97.76
93,208,1187,74591,30.0,165.0,115.0,1.0,1.0,0.15,0.18,15.58,108.85
94,233,1422,139818,32.0,174.0,123.0,1.0,1.0,0.19,0.27,12.92,105.19
95,210,1367,97927,29.0,155.0,111.0,1.0,1.0,0.26,0.31,15.32,105.15
96,203,1229,118765,29.0,159.0,112.0,1.0,1.0,0.18,0.18,16.64,109.11
97,194,1199,77802,32.0,162.0,114.0,1.0,1.0,0.19,0.21,16.31,111.51
98,242,1761,184901,33.0,152.0,123.0,1.0,1.0,0.31,0.35,12.89,100.44
99,264,1653,102456,39.0,210.0,139.0,1.0,1.0,0.22,0.25,15.47,109.53
100,214,1323,89228,29.0,185.0,116.0,1.0,1.0,0.17,0.23,15.95,113.29
101,221,1321,132688,29.0,174.0,118.0,1.0,1.0,0.18,0.19,15.65,109.78
102,206,1239,77578,32.0,167.0,121.0,1.0,1.0,0.19,0.22,15.96,110.68
103,162,877,53223,28.0,130.0,93.0,1.0,1.0,0.17,0.21,13.95,108.02
104,240,1841,197554,30.0,140.0,104.0,1.0,1.0,0.34,0.33,13.75,95.92
105,190,1143,73779,34.0,155.0,111.0,1.0,1.0,0.22,0.26,14.66,109.32
106,193,1217,131123,30.0,149.0,104.0,1.0,1.0,0.2,0.23,11.6,107.09
107,213,1291,197394,32.0,166.0,112.0,1.0,1.0,0.18,0.16,13.22,110.54
108,188,1237,187930,29.0,145.0,103.0,1.0,1.0,0.17,0.16,15.69,107.16
109,213,1414,112962,33.0,169.0,109.0,1.0,1.0,0.24,0.22,16.0,109.24
110,260,1745,161368,31.0,154.0,104.0,1.0,1.0,0.31,0.33,11.02,97.85
111,212,1237,131538,36.0,156.0,110.0,1.0,1.0,0.16,0.17,13.39,104.75
112,171,1101,82484,26.0,110.0,88.0,1.0,1.0,0.25,0.29,16.74,99.23
113,179,1090,75829,28.0,131.0,95.0,1.0,1.0,0.22,0.27,16.76,107.36
114,157,973,75361,22.0,105.0,83.0,1.0,1.0,0.27,0.32,13.99,102.69
115,151,1007,118986,25.0,99.0,82.0,1.0,1.0,0.28,0.21,13.65,100.25
116,184,1328,123440,24.0,97.0,74.0,1.0,1.0,0.33,0.4,10.69,93.07
117,104,732,52470,20.0,65.0,59.0,1.0,1.0,0.36,0.41,17.51,96.98
118,118,985,83979,19.0,71.0,62.0,1.0,0.98,0.38,0.39,17.29,97.13
119,112,986,100715,16.0,75.0,59.0,1.0,1.0,0.41,0.28,25.28,98.83
120,119,773,72419,22.0,66.0,61.0,1.0,1.0,0.31,0.31,14.03,92.46
121,114,779,96008,19.0,70.0,59.0,1.0,1.0,0.3,0.23,11.99,95.5
122,152,1303,131610,19.0,68.0,61.0,1.0,1.0,0.42,0.39,16.86,85.15
123,88,710,58107,18.0,47.0,50.0,1.0,1.0,0.38,0.37,14.7,91.86
124,104,650,50388,19.0,69.0,52.0,1.0,0.99,0.23,0.28,13.17,99.29
125,107,677,49650,19.0,73.0,58.0,1.0,1.0,0.29,0.36,13.4,101.04
126,92,632,48740,15.0,46.0,48.0,1.0,1.0,0.36,0.37,16.62,90.12
127,81,475,40623,17.0,51.0,44.0,1.0,1.0,0.24,0.27,8.74,99.68
128,122,917,86860,16.0,47.0,46.0,1.0,1.0,0.44,0.48,8.7,86.67
129,97,880,141785,16.0,55.0,50.0,1.0,1.0,0.41,0.2,17.17,91.62
130,65,436,64756,13.0,31.0,36.0,1.0,1.0,0.3,0.19,7.18,87.23
131,72,898,83758,16.0,29.0,37.0,1.0,1.0,0.55,0.38,33.12,87.38
132,92,612,81790,17.0,43.0,48.0,1.0,1.0,0.3,0.27,10.55,87.86
133,72,506,38672,17.0,36.0,34.0,1.0,1.0,0.36,0.4,15.75,94.25
134,137,1193,140341,18.0,35.0,45.0,1.0,1.0,0.5,0.43,12.67,77.47
135,79,717,113803,16.0,30.0,43.0,1.0,1.0,0.43,0.27,18.46,87.34
136,63,445,72633,14.0,26.0,31.0,1.0,1.0,0.38,0.2,11.33,94.11
137,69,637,69626,11.0,27.0,34.0,1.0,1.0,0.5,0.47,15.52,82.41
138,68,402,41864,15.0,32.0,36.0,1.0,1.0,0.36,0.43,6.3,89.5
139,74,596,85609,15.0,34.0,35.0,1.0,1.0,0.4,0.24,11.32,90.66
140,148,1250,129811,14.0,31.0,39.0,1.0,1.0,0.46,0.5,6.64,74.89
141,62,485,35640,15.0,26.0,34.0,1.0,1.0,0.49,0.44,14.55,93.15
142,76,565,44296,13.0,37.0,40.0,1.0,1.0,0.32,0.36,18.77,95.09
143,74,666,80656,15.0,36.0,34.0,1.0,1.0,0.37,0.21,23.82,93.26
144,60,288,24138,12.0,24.0,35.0,1.0,1.0,0.43,0.47,4.28,93.75
145,70,499,39104,11.0,24.0,34.0,1.0,1.0,0.56,0.52,12.29,90.21
146,115,876,84907,15.0,34.0,36.0,1.0,1.0,0.46,0.52,5.79,85.63
147,66,423,36508,16.0,24.0,32.0,1.0,1.0,0.36,0.4,8.79,84.32
148,72,481,58100,12.0,27.0,37.0,1.0,1.0,0.38,0.41,9.12,83.26
149,67,658,51545,9.0,24.0,35.0,1.0,1.0,0.48,0.47,19.49,86.76
150,67,552,128204,10.0,23.0,34.0,1.0,1.0,0.35,0.19,8.88,81.22
151,68,520,54669,11.0,24.0,32.0,1.0,1.0,0.46,0.4,9.81,88.99
152,141,1273,152456,14.0,37.0,46.0,1.0,1.0,0.46,0.39,11.51,76.62
153,87,705,84649,11.0,30.0,37.0,1.0,1.0,0.47,0.41,9.81,83.46
154,84,611,45381,18.0,39.0,44.0,0.99,1.0,0.46,0.45,21.77,92.25
155,90,742,118553,18.0,45.0,44.0,1.0,1.0,0.44,0.21,16.45,92.12
156,88,740,143039,13.0,34.0,42.0,1.0,1.0,0.39,0.21,23.16,83.95
157,97,869,76910,16.0,35.0,49.0,1.0,1.0,0.52,0.45,23.24,82.97
158,150,1207,130240,14.0,41.0,46.0,1.0,1.0,0.43,0.44,10.0,76.61
159,133,1177,184025,21.0,48.0,63.0,1.0,1.0,0.46,0.29,17.38,82.8
160,131,920,97849,19.0,51.0,50.0,1.0,1.0,0.48,0.34,13.96,85.04
161,138,1146,151940,18.0,51.0,54.0,1.0,1.0,0.44,0.27,15.02,82.99
162,153,1258,210468,22.0,58.0,65.0,1.0,1.0,0.39,0.23,18.51,85.22
163,150,1643,843193,19.0,50.0,58.0,1.0,1.0,0.51,0.58,13.93,78.82
164,168,1413,188957,21.0,63.0,60.0,1.0,1.0,0.45,0.34,13.98,82.49
165,105,1282,752281,21.0,50.0,53.0,1.0,1.0,0.32,0.03,15.57,87.22
166,111,768,211181,26.0,52.0,63.0,1.0,1.0,0.32,0.15,6.89,89.76
167,124,707,52427,22.0,68.0,62.0,1.0,1.0,0.33,0.36,14.22,93.68
168,130,1212,257333,20.0,55.0,61.0,0.99,1.0,0.46,0.33,12.85,83.95
169,123,768,135000,24.0,72.0,61.0,1.0,1.0,0.3,0.28,8.45,95.67
170,121,723,63889,26.0,84.0,64.0,1.0,1.0,0.28,0.41,16.54,103.36
171,140,1052,160454,28.0,69.0,76.0,1.0,1.0,0.38,0.25,13.4,92.98
172,146,1054,128481,28.0,78.0,84.0,1.0,1.0,0.35,0.44,15.52,95.35
173,121,756,121242,30.0,74.0,72.0,1.0,1.0,0.3,0.27,10.39,99.74
174,109,957,307554,19.0,56.0,67.0,1.0,1.0,0.35,0.11,12.69,91.42
175,147,1241,330134,20.0,71.0,79.0,1.0,1.0,0.37,0.18,9.35,89.59
176,157,1328,298739,27.0,83.0,79.0,1.0,1.0,0.37,0.19,13.11,92.22
177,154,1275,285638,23.0,76.0,82.0,1.0,1.0,0.33,0.22,16.61,90.73
178,114,721,51399,28.0,72.0,73.0,1.0,1.0,0.33,0.37,19.49,98.63
179,140,1013,162616,23.0,63.0,78.0,1.0,1.0,0.38,0.39,8.89,85.01
180,150,1108,161715,23.0,74.0,73.0,1.0,1.0,0.35,0.33,9.76,90.17
181,195,2828,1598514,23.0,82.0,82.0,1.0,1.0,0.35,0.06,12.59,85.11
182,167,1250,156182,28.0,75.0,81.0,1.0,1.0,0.35,0.4,8.91,89.11
183,149,1029,122923,21.0,65.0,76.0,1.0,1.0,0.34,0.27,9.14,86.89
184,132,836,87350,20.0,61.0,66.0,1.0,1.0,0.31,0.38,9.3,88.39
185,143,1291,357879,23.0,54.0,72.0,1.0,1.0,0.38,0.17,10.36,81.49
186,146,1056,101195,23.0,76.0,67.0,1.0,1.0,0.38,0.36,13.99,90.84
187,108,806,76875,19.0,46.0,58.0,1.0,1.0,0.41,0.47,8.11,86.45
188,175,31905,45012995,20.0,76.0,74.0,1.0,1.0,0.04,0.0,9.36,87.45
189,151,1013,96473,26.0,75.0,71.0,1.0,1.0,0.38,0.47,8.78,89.39
190,136,1208,272453,23.0,66.0,71.0,1.0,1.0,0.39,0.28,11.29,89.39
191,171,1520,348758,24.0,64.0,74.0,1.0,1.0,0.42,0.24,7.58,82.16
192,176,1219,196099,20.0,80.0,73.0,1.0,1.0,0.36,0.3,6.88,86.93
193,165,1447,271680,24.0,66.0,75.0,1.0,1.0,0.44,0.3,9.94,83.55
194,165,2568,1617159,24.0,76.0,74.0,1.0,1.0,0.32,0.05,10.3,87.78
195,135,1489,522794,23.0,50.0,66.0,1.0,1.0,0.38,0.12,12.26,82.43
196,131,1047,302156,18.0,54.0,64.0,1.0,1.0,0.37,0.16,6.41,85.44
197,143,1102,179417,21.0,58.0,62.0,1.0,1.0,0.41,0.31,8.04,84.52
198,127,970,152672,22.0,53.0,65.0,1.0,1.0,0.41,0.25,12.69,86.05
199,140,1048,156970,19.0,55.0,72.0,1.0,1.0,0.37,0.32,8.03,82.63
200,128,948,140432,25.0,67.0,73.0,1.0,1.0,0.36,0.36,12.17,94.19
201,146,1128,161311,19.0,50.0,59.0,1.0,1.0,0.41,0.34,8.62,80.08
202,146,3234,2972247,23.0,60.0,76.0,1.0,1.0,0.2,0.02,11.98,86.34
203,193,1548,195408,24.0,71.0,77.0,1.0,1.0,0.43,0.37,10.07,82.37
204,165,1433,216994,18.0,59.0,71.0,1.0,1.0,0.42,0.36,14.79,81.4
205,177,1422,269753,21.0,68.0,79.0,1.0,1.0,0.43,0.42,7.31,82.76
206,137,1043,158922,21.0,62.0,74.0,1.0,1.0,0.39,0.35,10.58,89.02
207,156,1102,129771,23.0,78.0,85.0,1.0,1.0,0.36,0.35,9.95,91.96
208,195,1808,457777,24.0,77.0,82.0,1.0,1.0,0.4,0.22,9.72,85.41
209,225,1958,467125,23.0,94.0,84.0,1.0,1.0,0.42,0.68,7.83,86.99
210,140,1566,701813,21.0,74.0,74.0,1.0,1.0,0.33,0.08,10.86,92.36
211,167,1188,188485,25.0,71.0,80.0,1.0,1.0,0.39,0.34,10.67,85.78
212,174,1441,209456,24.0,84.0,83.0,1.0,1.0,0.45,0.45,15.29,90.39
213,217,1599,189172,25.0,104.0,100.0,1.0,1.0,0.36,0.38,11.31,88.73
214,165,1198,127644,27.0,85.0,81.0,1.0,1.0,0.34,0.35,15.19,92.81
215,141,954,113167,21.0,79.0,73.0,1.0,1.0,0.3,0.38,12.71,98.05
216,143,1099,109337,26.0,89.0,82.0,1.0,1.0,0.32,0.38,16.49,97.22
217,182,1161,149011,22.0,98.0,81.0,1.0,1.0,0.3,0.28,8.94,92.46
218,228,1689,231985,22.0,106.0,92.0,1.0,1.0,0.35,0.42,8.9,87.84
219,177,1267,108428,24.0,102.0,80.0,1.0,1.0,0.29,0.35,18.33,95.81
220,175,1107,112512,20.0,102.0,84.0,1.0,1.0,0.28,0.36,10.46,96.17
221,177,1319,133605,22.0,90.0,81.0,1.0,1.0,0.37,0.36,13.9,90.9
222,163,1255,111849,21.0,97.0,91.0,1.0,1.0,0.36,0.39,16.23,96.15
223,164,1141,93841,19.0,97.0,85.0,1.0,1.0,0.28,0.36,14.27,95.98
224,247,1857,256124,30.0,115.0,99.0,1.0,1.0,0.39,0.32,11.1,88.27
225,192,1682,395760,27.0,113.0,97.0,1.0,1.0,0.35,0.16,14.09,97.4
226,168,1229,132267,26.0,101.0,95.0,1.0,1.0,0.31,0.27,13.55,96.82
227,196,1207,102622,27.0,119.0,100.0,1.0,1.0,0.27,0.32,11.81,97.4
228,190,1156,96298,25.0,135.0,99.0,1.0,1.0,0.22,0.26,12.63,103.44
229,211,1265,106610,28.0,124.0,106.0,1.0,1.0,0.3,0.35,11.17,98.18
230,200,1390,140200,26.0,109.0,90.0,1.0,1.0,0.31,0.4,9.11,93.04
231,199,1338,98495,25.0,121.0,88.0,1.0,1.0,0.3,0.32,12.59,97.74
232,192,1206,100209,29.0,136.0,94.0,1.0,1.0,0.23,0.28,13.54,106.2
233,194,1398,199381,30.0,123.0,93.0,1.0,1.0,0.31,0.18,15.23,97.41
234,218,1507,264145,35.0,160.0,106.0,1.0,1.0,0.24,0.11,14.0,106.64
235,203,1327,100356,28.0,138.0,93.0,1.0,1.0,0.28,0.32,13.75,102.06
236,249,1616,155789,32.0,134.0,100.0,1.0,1.0,0.3,0.34,8.03,93.75
237,215,1415,132884,30.0,175.0,113.0,1.0,1.0,0.17,0.15,17.15,110.83
238,210,1335,94818,29.0,161.0,107.0,1.0,1.0,0.25,0.31,15.96,106.29
239,177,1078,104403,28.0,135.0,97.0,1.0,0.99,0.19,0.15,14.04,107.58
240,204,1534,99367,35.0,155.0,110.0,1.0,1.0,0.31,0.32,23.48,109.46
241,203,1390,118280,33.0,157.0,106.0,1.0,1.0,0.24,0.23,18.18,108.03
242,215,1558,152613,30.0,145.0,97.0,1.0,1.0,0.29,0.29,13.97,101.91
243,201,1211,81328,33.0,153.0,113.0,1.0,1.0,0.2,0.25,14.59,108.66
244,187,1164,75609,35.0,143.0,109.0,1.0,1.0,0.21,0.25,16.83,108.0
245,156,885,65562,30.0,119.0,98.0,1.0,1.0,0.18,0.24,12.22,107.63
246,193,1131,76609,27.0,152.0,100.0,1.0,1.0,0.17,0.23,13.76,108.8
247,185,1202,90874,29.0,131.0,104.0,1.0,1.0,0.26,0.32,13.77,102.43
248,198,1424,110580,29.0,134.0,102.0,1.0,1.0,0.34,0.43,15.21,102.01
249,202,1319,117721,33.0,133.0,109.0,1.0,1.0,0.25,0.35,13.22,100.62
250,189,1024,87123,33.0,148.0,110.0,1.0,1.0,0.15,0.16,11.94,108.42
251,182,1114,88582,27.0,132.0,103.0,1.0,1.0,0.27,0.27,15.16,104.74
252,195,1328,123984,29.0,151.0,106.0,1.0,1.0,0.23,0.23,18.01,108.96
253,194,1317,120257,28.0,144.0,102.0,1.0,1.0,0.27,0.26,17.81,105.04
254,220,1581,174941,28.0,119.0,98.0,1.0,1.0,0.3,0.32,12.7,94.6
255,152,997,73805,23.0,102.0,82.0,1.0,1.0,0.24,0.29,17.05,101.06
256,129,893,74712,21.0,89.0,71.0,1.0,1.0,0.28,0.25,15.42,102.13
257,125,909,64658,21.0,84.0,73.0,1.0,1.0,0.28,0.33,19.56,102.15
258,115,878,65885,25.0,73.0,71.0,1.0,0.99,0.36,0.36,20.89,102.1
259,115,994,107360,17.0,68.0,61.0,1.0,1.0,0.36,0.25,21.51,96.44
260,173,1393,168365,19.0,68.0,70.0,1.0,1.0,0.36,0.35,14.51,84.77
261,107,677,75872,22.0,60.0,58.0,1.0,1.0,0.3,0.24,10.85,95.4
262,107,1054,89242,17.0,48.0,52.0,1.0,1.0,0.45,0.37,25.57,86.42
263,84,549,71510,18.0,54.0,55.0,1.0,1.0,0.37,0.57,12.02,102.25
264,84,634,71335,15.0,42.0,48.0,1.0,1.0,0.32,0.37,18.6,92.68
265,110,745,70180,16.0,54.0,56.0,1.0,1.0,0.43,0.43,14.21,91.2
266,169,1361,183733,15.0,49.0,55.0,1.0,1.0,0.43,0.39,7.4,78.83
267,108,626,67603,20.0,52.0,56.0,1.0,1.0,0.34,0.39,8.71,91.77
268,82,546,85738,16.0,46.0,44.0,1.0,1.0,0.31,0.21,14.06,94.21
269,94,706,59330,13.0,38.0,41.0,1.0,1.0,0.34,0.33,16.96,87.52
270,79,795,63989,13.0,24.0,39.0,1.0,0.99,0.55,0.5,32.0,77.29
271,95,745,102162,12.0,41.0,43.0,1.0,1.0,0.41,0.28,16.11,85.37
272,123,1023,112408,13.0,37.0,47.0,1.0,1.0,0.45,0.47,8.42,81.59
273,104,670,57108,12.0,41.0,42.0,1.0,1.0,0.36,0.39,10.83,83.94
274,77,686,120783,14.0,32.0,38.0,1.0,1.0,0.45,0.23,21.16,83.21
275,101,775,77187,14.0,32.0,42.0,1.0,1.0,0.49,0.47,11.99,79.92
276,74,547,54949,13.0,31.0,37.0,1.0,1.0,0.38,0.41,14.15,86.66
277,66,560,116554,8.0,25.0,36.0,1.0,1.0,0.5,0.25,9.02,85.59
278,154,1372,162563,11.0,35.0,41.0,1.0,1.0,0.46,0.39,9.3,74.64
279,59,416,56753,8.0,25.0,32.0,1.0,1.0,0.37,0.39,5.68,84.31
280,88,616,69986,12.0,28.0,39.0,1.0,1.0,0.37,0.32,8.17,78.8
281,71,465,64607,9.0,26.0,35.0,1.0,1.0,0.44,0.62,14.17,84.63
282,67,415,48184,12.0,26.0,34.0,1.0,1.0,0.4,0.39,9.04,79.91
283,82,544,90513,10.0,22.0,42.0,1.0,1.0,0.38,0.19,9.63,75.59
284,139,1108,119630,9.0,29.0,38.0,1.0,1.0,0.47,0.51,6.56,72.34
285,91,660,63779,7.0,22.0,36.0,1.0,1.0,0.42,0.37,15.36,72.62
286,98,741,72920,14.0,30.0,47.0,1.0,1.0,0.43,0.46,11.1,79.9
287,115,837,78701,13.0,33.0,44.0,1.0,0.99,0.46,0.38,14.27,79.34
288,97,649,69250,12.0,37.0,40.0,1.0,1.0,0.35,0.41,11.03,84.27
289,119,875,100812,13.0,35.0,45.0,1.0,1.0,0.43,0.34,14.31,77.89
290,168,1354,140022,14.0,49.0,50.0,1.0,1.0,0.43,0.46,8.79,77.27
291,109,750,80432,16.0,42.0,47.0,1.0,1.0,0.4,0.42,8.91,86.11
292,107,708,121988,13.0,42.0,52.0,1.0,1.0,0.37,0.32,6.29,83.74
293,100,771,91382,11.0,40.0,42.0,1.0,1.0,0.4,0.33,19.0,87.78
294,90,682,60240,9.0,34.0,42.0,1.0,1.0,0.48,0.48,14.75,85.27
295,98,581,47261,12.0,49.0,42.0,1.0,1.0,0.36,0.41,6.64,90.57
296,164,1356,136948,12.0,33.0,43.0,1.0,1.0,0.44,0.49,6.0,72.04
297,112,982,254823,14.0,41.0,52.0,1.0,1.0,0.42,0.17,12.52,80.78
298,101,812,82298,10.0,41.0,45.0,1.0,1.0,0.45,0.48,19.62,84.39
299,115,767,81231,16.0,50.0,51.0,1.0,1.0,0.34,0.33,11.61,84.83
300,126,959,103436,18.0,63.0,53.0,1.0,1.0,0.36,0.29,22.88,89.57
