id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
80,33,50,1816,5.0,5.0,6.0,0.64,0.7,0.36,0.39,1.8,236.7
81,23,31,1152,7.0,6.0,10.0,0.61,0.67,0.48,0.5,0.0,172.96
82,33,48,1788,8.0,4.0,10.0,0.56,0.61,0.29,0.31,1.82,226.36
83,46,71,2616,10.0,7.0,22.0,0.41,0.44,0.37,0.38,5.22,220.15
84,40,65,2472,9.0,7.0,13.0,0.66,0.7,0.45,0.48,3.01,217.88
85,37,58,2152,6.0,6.0,17.0,0.55,0.6,0.38,0.39,0.0,224.49
86,47,62,2208,7.0,5.0,16.0,0.47,0.53,0.35,0.38,1.28,214.26
87,48,71,2624,7.0,6.0,14.0,0.63,0.69,0.38,0.4,1.24,227.27
88,43,67,2416,5.0,4.0,15.0,0.45,0.5,0.39,0.41,2.87,223.26
89,43,71,2640,3.0,3.0,8.0,0.66,0.71,0.42,0.45,1.31,237.7
90,30,45,1624,3.0,3.0,5.0,0.49,0.54,0.31,0.34,1.99,246.27
91,26,192,10052,3.0,3.0,3.0,0.09,0.07,0.87,0.92,11.36,232.77
92,37,53,1896,4.0,4.0,6.0,0.57,0.64,0.3,0.33,1.62,237.08
93,35,61,2332,6.0,6.0,9.0,0.74,0.78,0.44,0.45,3.43,219.51
94,34,55,2064,3.0,3.0,5.0,0.75,0.79,0.42,0.44,0.0,236.35
95,30,44,1604,4.0,3.0,13.0,0.48,0.52,0.45,0.47,4.01,208.5
96,37,59,2128,5.0,4.0,9.0,0.53,0.59,0.32,0.35,3.27,241.41
97,30,47,1708,3.0,2.0,9.0,0.51,0.56,0.4,0.43,2.01,233.17
98,28,42,1492,4.0,3.0,8.0,0.45,0.51,0.33,0.36,0.0,245.89
99,46,70,2540,4.0,3.0,7.0,0.61,0.68,0.36,0.39,0.0,243.09
100,35,50,1852,7.0,5.0,11.0,0.54,0.58,0.38,0.4,0.0,219.17
101,39,58,2140,6.0,4.0,10.0,0.57,0.62,0.38,0.4,0.02,217.62
102,41,207,10496,5.0,4.0,17.0,0.12,0.1,0.84,0.89,7.31,204.1
103,48,74,2720,6.0,8.0,19.0,0.54,0.59,0.41,0.42,3.75,218.85
104,42,60,2284,6.0,4.0,14.0,0.5,0.53,0.35,0.38,0.0,225.38
105,39,55,2464,7.0,4.0,16.0,0.42,0.37,0.35,0.31,1.54,211.92
106,42,224,11304,5.0,3.0,17.0,0.1,0.08,0.83,0.89,8.57,217.31
107,46,210,10508,7.0,5.0,17.0,0.11,0.09,0.81,0.87,6.49,217.2
108,46,70,2548,5.0,4.0,13.0,0.54,0.6,0.34,0.37,2.61,233.07
109,46,231,11636,4.0,4.0,14.0,0.15,0.12,0.82,0.88,6.46,217.28
110,41,59,2132,5.0,4.0,10.0,0.56,0.62,0.37,0.4,1.46,219.0
111,32,45,1624,4.0,3.0,6.0,0.6,0.67,0.36,0.39,0.0,229.97
112,40,59,2128,7.0,5.0,10.0,0.58,0.64,0.34,0.36,0.0,233.35
113,39,56,2028,4.0,4.0,4.0,0.68,0.75,0.3,0.34,0.0,248.36
114,37,192,9648,5.0,4.0,6.0,0.21,0.17,0.8,0.85,11.16,237.35
115,52,243,12236,3.0,2.0,10.0,0.18,0.14,0.8,0.86,5.75,224.92
116,50,68,2600,9.0,7.0,20.0,0.49,0.51,0.4,0.44,1.22,196.88
117,41,63,2320,7.0,7.0,14.0,0.6,0.66,0.35,0.37,1.46,232.29
118,34,54,2028,6.0,5.0,7.0,0.74,0.79,0.35,0.37,0.01,235.74
119,44,63,2316,6.0,7.0,13.0,0.59,0.64,0.38,0.4,0.0,217.11
120,37,57,2104,5.0,3.0,12.0,0.58,0.63,0.42,0.44,0.0,220.95
121,47,71,2632,7.0,5.0,12.0,0.63,0.69,0.37,0.39,0.0,235.53
122,44,63,2360,8.0,7.0,15.0,0.62,0.67,0.35,0.37,0.01,224.52
123,24,32,1140,6.0,5.0,10.0,0.44,0.5,0.34,0.36,2.38,215.58
124,48,69,2480,7.0,6.0,17.0,0.48,0.54,0.36,0.39,2.44,219.31
125,30,44,2132,8.0,7.0,12.0,0.52,0.44,0.3,0.24,2.03,215.57
126,33,51,1872,7.0,6.0,12.0,0.43,0.48,0.29,0.31,1.9,222.94
127,43,63,2292,4.0,2.0,17.0,0.41,0.45,0.4,0.42,2.89,215.7
128,32,54,2008,3.0,2.0,9.0,0.59,0.64,0.43,0.44,2.01,234.09
129,40,56,2088,5.0,5.0,16.0,0.61,0.66,0.46,0.48,0.0,199.48
130,41,62,2252,4.0,3.0,12.0,0.53,0.59,0.4,0.43,1.46,223.02
131,59,88,3396,9.0,8.0,21.0,0.62,0.65,0.44,0.46,0.0,208.41
132,47,68,2504,6.0,3.0,20.0,0.43,0.46,0.37,0.4,2.59,221.3
133,48,68,2595,10.0,8.0,20.0,0.63,0.67,0.37,0.39,0.0,227.33
134,45,69,2596,6.0,5.0,14.0,0.55,0.59,0.45,0.48,3.87,208.82
135,42,63,2332,5.0,4.0,14.0,0.6,0.65,0.4,0.42,0.0,228.33
136,46,67,2420,8.0,6.0,10.0,0.61,0.68,0.34,0.37,1.3,226.22
137,52,76,2764,9.0,8.0,19.0,0.51,0.57,0.37,0.39,3.5,222.35
138,37,52,2030,7.0,8.0,13.0,0.71,0.74,0.42,0.45,0.0,205.86
139,48,342,17952,8.0,8.0,18.0,0.13,0.1,0.88,0.92,13.57,203.48
140,41,59,2169,6.0,4.0,9.0,0.58,0.63,0.36,0.39,0.0,230.07
141,39,56,2056,6.0,6.0,10.0,0.66,0.72,0.38,0.4,0.0,222.97
142,33,46,1668,6.0,5.0,9.0,0.61,0.67,0.35,0.38,0.0,224.64
143,32,43,1585,4.0,4.0,7.0,0.56,0.61,0.35,0.4,0.0,224.0
144,43,212,10725,5.0,4.0,7.0,0.23,0.18,0.81,0.86,8.29,230.26
145,35,48,1748,4.0,5.0,9.0,0.6,0.67,0.35,0.38,0.0,226.06
146,30,44,1637,6.0,4.0,10.0,0.57,0.61,0.36,0.4,0.0,227.87
147,34,47,1748,10.0,11.0,13.0,0.66,0.73,0.32,0.34,0.0,224.79
148,33,52,1944,5.0,5.0,10.0,0.67,0.73,0.37,0.39,1.83,230.88
149,40,74,2792,6.0,6.0,8.0,0.77,0.82,0.31,0.33,2.86,233.25
150,37,51,1930,6.0,7.0,7.0,0.65,0.69,0.31,0.33,0.0,232.57
151,32,48,1800,6.0,7.0,7.0,0.77,0.83,0.31,0.33,0.0,229.5
152,26,40,1552,6.0,5.0,7.0,0.72,0.75,0.38,0.38,0.0,231.92
153,37,224,11492,4.0,4.0,4.0,0.19,0.15,0.84,0.89,8.11,237.51
154,52,215,10488,9.0,7.0,16.0,0.2,0.17,0.77,0.84,8.0,221.08
155,43,64,2389,10.0,8.0,16.0,0.53,0.57,0.31,0.32,2.8,228.19
156,41,56,2044,7.0,6.0,16.0,0.52,0.58,0.38,0.4,0.0,210.44
157,41,64,2408,9.0,8.0,14.0,0.66,0.7,0.34,0.36,4.41,227.12
158,36,60,2802,5.0,4.0,9.0,0.72,0.61,0.45,0.53,0.0,225.33
159,24,38,1420,5.0,5.0,7.0,0.68,0.74,0.37,0.39,0.0,231.67
160,39,57,2098,7.0,6.0,10.0,0.58,0.63,0.37,0.39,1.56,227.59
161,28,40,1448,4.0,4.0,6.0,0.62,0.69,0.35,0.38,0.0,226.39
162,35,44,1508,7.0,7.0,11.0,0.41,0.49,0.2,0.23,1.72,231.4
163,27,39,1440,4.0,4.0,8.0,0.64,0.69,0.36,0.38,0.0,225.81
164,37,60,2252,4.0,4.0,8.0,0.7,0.75,0.42,0.44,1.63,231.84
165,30,38,1380,6.0,5.0,10.0,0.42,0.47,0.37,0.39,0.0,209.67
166,28,40,1501,5.0,4.0,5.0,0.6,0.64,0.35,0.41,0.0,233.86
167,22,31,1092,2.0,2.0,2.0,0.58,0.66,0.32,0.36,0.0,239.36
168,17,167,8872,2.0,2.0,2.0,0.12,0.09,0.9,0.94,17.61,236.88
169,31,217,11240,3.0,4.0,3.0,0.17,0.13,0.86,0.9,9.65,241.87
170,22,30,1064,4.0,4.0,4.0,0.6,0.68,0.3,0.34,0.0,239.32
171,34,54,2016,3.0,3.0,3.0,0.78,0.83,0.39,0.42,0.0,242.56
172,21,31,1164,4.0,4.0,4.0,0.68,0.73,0.32,0.34,0.0,219.71
173,24,38,1420,5.0,5.0,7.0,0.68,0.74,0.37,0.39,2.47,239.04
174,30,49,1860,6.0,5.0,6.0,0.76,0.8,0.37,0.4,1.99,241.7
175,20,27,952,3.0,3.0,3.0,0.59,0.68,0.26,0.29,0.0,248.25
176,28,38,1320,3.0,3.0,4.0,0.53,0.61,0.24,0.27,0.0,248.21
177,27,37,1464,6.0,6.0,11.0,0.46,0.47,0.35,0.4,2.21,214.3
178,28,44,1652,3.0,3.0,7.0,0.7,0.75,0.41,0.43,0.0,233.61
179,24,29,992,3.0,3.0,9.0,0.31,0.36,0.38,0.42,0.0,199.67
180,28,40,1512,6.0,6.0,7.0,0.65,0.7,0.35,0.39,0.0,220.14
181,24,34,1228,4.0,4.0,4.0,0.68,0.75,0.35,0.39,0.0,232.42
182,29,38,1320,5.0,5.0,5.0,0.55,0.64,0.21,0.24,0.0,248.21
183,33,53,1992,3.0,3.0,3.0,0.74,0.8,0.34,0.36,0.03,242.06
184,23,33,1204,4.0,4.0,4.0,0.7,0.77,0.36,0.4,0.0,223.17
185,31,45,1684,7.0,6.0,7.0,0.71,0.77,0.33,0.35,0.0,229.26
186,35,47,1656,6.0,5.0,9.0,0.51,0.58,0.3,0.33,1.73,230.77
187,33,50,2133,8.0,6.0,16.0,0.46,0.43,0.4,0.46,2.09,200.18
188,17,23,796,2.0,2.0,4.0,0.43,0.5,0.3,0.34,0.0,236.53
189,36,51,1820,5.0,5.0,7.0,0.57,0.64,0.37,0.41,3.32,221.22
190,25,39,1432,3.0,3.0,4.0,0.69,0.75,0.36,0.39,0.0,240.32
191,16,23,820,3.0,3.0,3.0,0.61,0.68,0.3,0.34,0.0,236.31
192,18,29,1158,3.0,3.0,5.0,0.69,0.69,0.45,0.44,0.0,215.17
193,25,38,1419,3.0,3.0,4.0,0.63,0.68,0.37,0.39,0.0,239.88
194,22,32,1128,3.0,3.0,5.0,0.47,0.54,0.28,0.31,5.46,229.27
195,23,32,1148,3.0,3.0,5.0,0.59,0.66,0.38,0.41,0.0,223.35
196,17,24,816,2.0,2.0,4.0,0.33,0.39,0.25,0.28,3.54,246.59
197,37,50,1802,5.0,6.0,8.0,0.54,0.6,0.32,0.35,0.0,227.22
198,30,47,1822,2.0,2.0,2.0,0.72,0.75,0.36,0.37,0.0,241.63
199,27,36,1252,3.0,3.0,4.0,0.53,0.61,0.33,0.38,0.0,226.89
200,25,39,1432,5.0,4.0,7.0,0.56,0.62,0.44,0.46,2.39,209.36
201,21,36,1364,5.0,4.0,8.0,0.67,0.71,0.42,0.43,0.03,209.71
202,24,34,1196,3.0,3.0,3.0,0.59,0.67,0.26,0.3,0.0,239.75
203,20,28,998,4.0,4.0,4.0,0.57,0.64,0.32,0.36,0.0,218.1
204,19,25,892,3.0,4.0,6.0,0.56,0.63,0.24,0.27,0.0,248.37
205,26,37,1308,2.0,2.0,2.0,0.59,0.67,0.3,0.34,0.0,247.96
206,26,39,1416,2.0,2.0,2.0,0.69,0.76,0.36,0.4,0.0,240.69
207,33,47,1676,3.0,3.0,3.0,0.62,0.69,0.32,0.36,0.0,242.39
208,29,45,1656,2.0,2.0,2.0,0.73,0.8,0.38,0.41,0.0,241.45
209,20,30,1104,3.0,3.0,5.0,0.63,0.69,0.37,0.39,2.98,228.35
210,31,44,1596,3.0,3.0,6.0,0.61,0.68,0.34,0.37,0.0,234.87
211,15,19,644,2.0,2.0,2.0,0.42,0.5,0.21,0.25,0.0,245.73
212,32,43,1536,6.0,6.0,7.0,0.6,0.68,0.3,0.34,0.0,229.62
213,26,36,2658,8.0,8.0,9.0,0.61,0.34,0.36,0.19,0.0,202.88
214,30,47,1772,4.0,4.0,8.0,0.7,0.75,0.34,0.36,3.82,232.97
215,33,51,1868,3.0,3.0,9.0,0.59,0.64,0.33,0.36,3.64,235.0
216,26,39,1412,3.0,2.0,6.0,0.56,0.62,0.41,0.44,2.15,224.96
217,31,41,1436,6.0,5.0,9.0,0.49,0.56,0.29,0.33,0.0,228.65
218,33,46,1858,6.0,3.0,9.0,0.46,0.45,0.37,0.45,2.1,211.39
219,32,47,1840,6.0,4.0,12.0,0.55,0.57,0.43,0.48,0.0,217.03
220,25,37,1336,5.0,5.0,5.0,0.59,0.66,0.27,0.3,0.02,247.76
221,27,40,1500,5.0,6.0,7.0,0.75,0.8,0.38,0.4,0.0,233.7
222,38,60,2236,3.0,3.0,4.0,0.75,0.81,0.4,0.43,0.0,237.97
223,37,52,1868,5.0,5.0,6.0,0.63,0.71,0.35,0.38,0.0,232.62
224,31,43,1512,3.0,3.0,3.0,0.58,0.66,0.3,0.34,0.0,241.94
225,47,73,2684,3.0,2.0,7.0,0.66,0.72,0.37,0.4,0.0,243.53
226,35,54,1988,4.0,4.0,6.0,0.69,0.74,0.33,0.36,0.0,247.4
227,31,43,1508,2.0,2.0,3.0,0.56,0.64,0.28,0.32,0.0,247.65
228,33,50,1832,3.0,3.0,3.0,0.72,0.79,0.36,0.39,0.0,242.21
229,30,44,1560,3.0,3.0,3.0,0.61,0.69,0.3,0.33,0.0,241.1
230,26,38,1411,3.0,3.0,3.0,0.61,0.65,0.37,0.44,0.09,233.38
231,26,42,1572,2.0,2.0,2.0,0.79,0.84,0.38,0.41,0.0,248.19
232,28,45,1700,7.0,8.0,13.0,0.69,0.73,0.4,0.41,0.01,213.64
233,34,51,1884,8.0,8.0,11.0,0.65,0.7,0.43,0.46,0.0,215.94
234,42,62,2764,4.0,3.0,7.0,0.56,0.51,0.35,0.51,0.0,233.55
235,38,55,2184,5.0,5.0,6.0,0.65,0.66,0.33,0.33,0.0,242.55
236,25,37,1352,3.0,3.0,3.0,0.7,0.77,0.32,0.36,0.0,239.96
237,33,43,1476,6.0,6.0,8.0,0.44,0.52,0.3,0.34,0.0,223.88
238,44,67,2603,7.0,5.0,14.0,0.63,0.65,0.39,0.43,0.0,224.23
239,51,75,2708,2.0,2.0,4.0,0.64,0.71,0.35,0.38,0.0,240.12
240,37,53,1860,2.0,2.0,4.0,0.53,0.6,0.28,0.32,1.62,246.92
241,33,50,1792,5.0,6.0,8.0,0.56,0.62,0.38,0.42,1.81,224.24
242,43,63,2308,5.0,5.0,9.0,0.65,0.71,0.37,0.4,0.0,228.7
243,33,51,1856,3.0,3.0,4.0,0.65,0.71,0.35,0.38,1.81,236.36
244,40,57,2048,4.0,3.0,13.0,0.44,0.49,0.42,0.45,1.52,213.52
245,37,51,1816,5.0,4.0,12.0,0.47,0.53,0.33,0.36,0.0,231.51
246,25,35,1264,6.0,5.0,9.0,0.6,0.66,0.37,0.4,0.0,210.0
247,22,35,1328,4.0,4.0,5.0,0.71,0.76,0.43,0.44,2.73,225.18
248,41,65,2352,4.0,4.0,10.0,0.54,0.6,0.32,0.35,6.81,232.85
249,27,40,1428,4.0,5.0,6.0,0.57,0.64,0.25,0.28,4.46,240.41
250,52,72,2596,5.0,6.0,8.0,0.64,0.71,0.35,0.38,0.0,225.92
251,46,73,2986,5.0,4.0,12.0,0.56,0.55,0.37,0.44,7.71,223.2
252,29,45,1745,5.0,5.0,5.0,0.76,0.79,0.36,0.37,0.0,227.38
253,35,53,1976,4.0,4.0,10.0,0.62,0.68,0.4,0.41,1.71,213.91
254,32,46,1620,4.0,4.0,7.0,0.5,0.57,0.33,0.36,0.0,235.28
255,44,68,2488,2.0,2.0,4.0,0.68,0.74,0.35,0.38,0.0,247.32
256,31,48,1800,3.0,5.0,5.0,0.73,0.78,0.4,0.44,0.0,229.55
257,29,45,1644,6.0,6.0,7.0,0.67,0.73,0.31,0.34,0.02,234.76
258,28,38,1360,7.0,8.0,8.0,0.63,0.71,0.32,0.35,0.0,221.04
259,26,40,1472,3.0,3.0,3.0,0.72,0.79,0.32,0.35,0.01,240.08
260,33,50,1848,5.0,5.0,5.0,0.74,0.8,0.38,0.41,0.0,230.42
261,23,36,1426,3.0,2.0,7.0,0.61,0.62,0.44,0.5,0.0,220.91
262,45,57,2099,7.0,5.0,15.0,0.44,0.48,0.37,0.43,0.0,208.71
263,29,38,1312,4.0,2.0,7.0,0.42,0.49,0.34,0.38,0.0,220.97
264,32,41,1404,6.0,6.0,8.0,0.46,0.54,0.24,0.28,0.0,224.16
265,38,54,1972,6.0,6.0,7.0,0.67,0.74,0.35,0.38,0.0,228.08
266,38,54,1908,2.0,2.0,2.0,0.61,0.69,0.31,0.36,0.0,243.0
267,42,61,2188,3.0,3.0,7.0,0.59,0.66,0.34,0.38,0.0,234.26
268,42,61,2232,5.0,5.0,13.0,0.61,0.66,0.34,0.37,1.45,224.79
269,33,46,1676,4.0,3.0,12.0,0.54,0.6,0.41,0.44,0.0,212.42
270,23,35,1248,4.0,3.0,8.0,0.43,0.48,0.37,0.4,1.16,229.78
271,44,61,2240,7.0,5.0,18.0,0.54,0.59,0.38,0.39,0.0,208.84
272,29,44,1640,5.0,4.0,9.0,0.68,0.73,0.48,0.5,0.0,202.03
273,28,40,1408,4.0,3.0,6.0,0.5,0.57,0.35,0.38,2.12,227.68
274,37,56,2040,6.0,5.0,10.0,0.61,0.67,0.36,0.38,1.62,232.22
275,45,62,2188,3.0,3.0,8.0,0.53,0.6,0.32,0.36,1.35,230.56
276,38,57,2100,5.0,5.0,7.0,0.68,0.74,0.37,0.4,1.55,232.29
277,36,55,1996,4.0,4.0,8.0,0.58,0.64,0.36,0.39,4.98,226.22
278,45,63,2220,4.0,4.0,6.0,0.57,0.65,0.3,0.34,0.0,238.93
279,42,57,2085,6.0,5.0,12.0,0.53,0.58,0.3,0.33,0.0,229.31
280,42,57,2168,4.0,4.0,14.0,0.53,0.55,0.39,0.44,1.43,215.36
281,56,83,3076,5.0,5.0,15.0,0.65,0.7,0.42,0.44,0.0,214.18
282,60,83,3004,7.0,7.0,20.0,0.53,0.59,0.34,0.36,0.0,221.47
283,53,73,2776,3.0,3.0,18.0,0.48,0.5,0.4,0.44,0.23,211.15
284,61,94,3436,7.0,6.0,19.0,0.54,0.59,0.43,0.45,3.89,221.57
285,34,42,1603,8.0,5.0,19.0,0.26,0.29,0.33,0.4,1.78,200.68
286,26,36,1590,8.0,5.0,24.0,0.11,0.1,0.5,0.58,2.3,164.77
287,19,23,856,5.0,4.0,18.0,0.26,0.29,0.39,0.38,0.01,173.05
288,14,14,748,6.0,6.0,13.0,0.29,0.27,0.36,0.39,0.0,153.29
289,12,14,545,5.0,7.0,12.0,0.43,0.48,0.29,0.27,5.01,149.5
290,9,11,599,4.0,3.0,7.0,0.27,0.2,0.55,0.61,0.0,120.89
291,11,17,636,6.0,5.0,10.0,0.29,0.32,0.41,0.41,5.47,176.27
292,22,33,1236,2.0,1.0,20.0,0.0,0.0,0.36,0.35,8.23,179.36
293,25,31,1136,4.0,4.0,23.0,0.1,0.11,0.52,0.51,2.41,143.64
294,17,23,832,3.0,2.0,17.0,0.04,0.05,0.52,0.52,10.54,154.12
295,6,6,220,3.0,2.0,5.0,0.17,0.18,0.67,0.67,0.0,118.0
296,6,7,411,6.0,4.0,6.0,0.43,0.32,0.57,0.58,0.0,82.83
297,11,15,564,3.0,4.0,11.0,0.2,0.23,0.47,0.45,5.41,139.45
298,20,26,1064,9.0,8.0,20.0,0.42,0.42,0.42,0.46,0.0,171.25
299,5,7,316,4.0,3.0,5.0,0.29,0.25,0.43,0.52,0.0,205.0
300,6,7,352,4.0,2.0,6.0,0.14,0.11,0.71,0.65,0.0,85.5
301,25,33,1212,7.0,6.0,20.0,0.18,0.2,0.45,0.45,12.01,159.64
302,12,15,572,3.0,5.0,12.0,0.4,0.43,0.27,0.25,5.02,181.42
303,16,19,700,5.0,4.0,16.0,0.16,0.18,0.47,0.47,3.76,159.19
304,17,25,936,5.0,4.0,14.0,0.12,0.15,0.44,0.43,7.07,162.76
305,19,26,1080,2.0,1.0,17.0,0.0,0.0,0.42,0.37,4.2,169.05
306,24,35,1416,5.0,4.0,23.0,0.09,0.08,0.46,0.44,15.06,160.58
307,9,15,540,2.0,1.0,9.0,0.0,0.0,0.4,0.4,13.52,195.56
