id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
80,2,9,2849,2.0,2.0,2.0,1.0,1.0,0.89,0.99,0.23,153.0
81,3,17,7411,2.0,2.0,2.0,1.0,1.0,0.53,0.39,0.57,116.67
82,4,20,9413,2.0,2.0,2.0,1.0,1.0,0.35,0.05,0.23,196.25
83,2,16,7355,1.0,1.0,1.0,1.0,1.0,0.62,0.4,0.51,149.0
84,6,27,13883,3.0,3.0,3.0,1.0,1.0,0.26,0.04,0.17,213.67
85,6,26,10220,4.0,4.0,4.0,0.96,1.0,0.65,0.55,0.19,129.17
86,7,33,13003,4.0,4.0,4.0,1.0,1.0,0.52,0.3,0.51,163.86
87,4,10,637,4.0,4.0,4.0,1.0,1.0,0.7,0.81,0.09,100.75
88,5,21,9461,3.0,3.0,3.0,1.0,1.0,0.33,0.05,0.16,166.2
89,5,34,13483,2.0,2.0,2.0,0.97,0.99,0.44,0.25,0.3,130.6
90,3,15,7283,2.0,2.0,2.0,1.0,1.0,0.53,0.39,0.23,183.0
91,6,35,13499,3.0,3.0,3.0,1.0,1.0,0.43,0.25,0.28,182.83
92,5,26,9918,2.0,2.0,2.0,0.96,0.99,0.54,0.1,0.23,168.6
93,4,15,7309,3.0,3.0,3.0,0.93,0.99,0.53,0.38,0.17,148.75
95,6,22,5528,4.0,4.0,4.0,1.0,1.0,0.64,0.19,0.15,119.5
97,7,18,5147,5.0,6.0,6.0,1.0,1.0,0.39,0.1,0.09,192.0
98,6,30,8397,3.0,3.0,3.0,0.97,0.99,0.73,0.46,0.24,117.67
99,10,49,16242,5.0,5.0,5.0,1.0,1.0,0.43,0.09,0.2,127.8
101,3,21,7752,1.0,1.0,1.0,1.0,1.0,0.71,0.43,0.35,117.33
102,5,23,7832,3.0,3.0,3.0,1.0,1.0,0.65,0.42,0.21,169.4
103,7,47,18415,2.0,2.0,2.0,1.0,1.0,0.47,0.21,0.49,133.86
104,4,23,7848,2.0,2.0,2.0,1.0,1.0,0.7,0.43,0.38,149.75
106,6,37,13718,3.0,4.0,4.0,1.0,1.0,0.54,0.57,0.51,118.33
108,8,32,8371,6.0,6.0,6.0,0.94,0.99,0.44,0.12,0.16,174.75
109,7,32,14683,4.0,4.0,4.0,0.97,1.0,0.56,0.39,0.26,162.43
111,7,36,11306,4.0,4.0,4.0,1.0,1.0,0.42,0.1,0.22,162.57
113,4,22,8573,3.0,3.0,3.0,1.0,1.0,0.36,0.33,0.24,149.75
114,6,28,10719,4.0,4.0,4.0,0.96,1.0,0.25,0.05,0.18,181.5
115,6,34,10443,2.0,2.0,2.0,1.0,1.0,0.62,0.15,0.24,115.67
116,5,36,11834,2.0,2.0,2.0,1.0,1.0,0.64,0.52,0.36,104.2
117,7,17,5111,6.0,6.0,6.0,0.94,0.99,0.41,0.1,0.08,191.86
118,2,8,557,2.0,2.0,2.0,1.0,1.0,0.88,0.92,0.17,50.0
119,7,43,13987,5.0,4.0,5.0,1.0,1.0,0.58,0.34,0.18,80.71
120,8,53,9323,4.0,3.0,4.0,0.98,0.99,0.96,0.99,0.38,80.62
123,6,13,765,4.0,6.0,6.0,1.0,1.0,0.54,0.67,0.08,151.5
126,7,29,10034,4.0,4.0,4.0,1.0,1.0,0.48,0.1,0.16,134.43
127,8,47,16141,3.0,3.0,3.0,1.0,1.0,0.45,0.1,0.25,148.62
129,6,22,5721,4.0,4.0,4.0,0.91,0.95,0.64,0.18,0.15,161.0
130,7,26,5471,5.0,5.0,5.0,1.0,1.0,0.27,0.09,28.25,165.14
131,8,3494,4739952,3.0,2.0,4.0,1.0,1.0,0.04,0.0,1.73,150.12
132,8,110,66456,4.0,2.0,4.0,1.0,1.0,0.46,0.16,7.78,127.0
133,5,27,10689,3.0,3.0,3.0,1.0,1.0,0.26,0.05,0.21,208.4
134,9,37,11328,5.0,5.0,5.0,1.0,1.0,0.38,0.09,0.16,204.78
135,9,30,14015,5.0,6.0,6.0,1.0,1.0,0.23,0.04,0.11,225.0
136,6,13,856,5.0,6.0,6.0,0.92,0.86,0.54,0.6,0.12,150.17
137,10,28,12017,8.0,8.0,8.0,1.0,1.0,0.29,0.23,0.11,175.3
139,4,29,10561,1.0,1.0,1.0,1.0,1.0,0.79,0.58,0.39,101.75
140,6,13,3025,3.0,3.0,3.0,1.0,1.0,0.62,0.93,0.08,216.17
141,3,22,3835,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.38,55.0
142,15,84,25029,5.0,5.0,5.0,1.0,1.0,0.6,0.24,0.25,134.4
143,5,11,677,5.0,5.0,5.0,1.0,1.0,0.64,0.76,0.07,172.0
144,4,26,10642,2.0,2.0,2.0,1.0,1.0,0.27,0.05,0.26,198.25
145,5,20,9433,3.0,3.0,3.0,0.95,0.99,0.35,0.05,0.16,206.2
147,7,28,6366,5.0,5.0,5.0,0.96,0.99,0.86,0.97,0.34,111.71
149,7,56,23668,5.0,4.0,5.0,1.0,1.0,0.48,0.42,0.28,109.0
151,7,22,9493,4.0,4.0,4.0,1.0,1.0,0.32,0.05,0.11,190.14
152,5,15,5035,4.0,4.0,4.0,0.93,0.99,0.47,0.1,0.11,167.2
153,9,39,13660,4.0,6.0,6.0,1.0,1.0,0.38,0.24,0.23,116.44
155,4,28,8265,1.0,1.0,1.0,1.0,1.0,0.79,0.46,0.34,101.75
157,4,21,6261,3.0,3.0,3.0,1.0,1.0,0.33,0.08,0.2,197.5
158,5,22,7784,3.0,3.0,3.0,1.0,1.0,0.68,0.43,0.22,170.6
159,5,18,3446,4.0,4.0,4.0,1.0,1.0,0.83,0.96,0.16,129.8
160,5,28,12994,3.0,3.0,3.0,1.0,1.0,0.29,0.22,0.23,168.2
161,6,17,5115,5.0,5.0,5.0,1.0,1.0,0.41,0.1,0.09,181.17
162,11,58,21340,3.0,4.0,4.0,1.0,1.0,0.52,0.31,0.23,139.55
163,5,43,20284,2.0,2.0,2.0,1.0,1.0,0.23,0.22,0.46,165.4
164,7,13,773,5.0,6.0,6.0,1.0,1.0,0.54,0.66,0.05,192.29
165,6,22,11733,3.0,3.0,3.0,0.95,1.0,0.36,0.24,0.16,182.33
166,3,20,6212,2.0,2.0,2.0,1.0,1.0,0.35,0.08,0.28,183.33
167,2,13,4943,1.0,1.0,1.0,1.0,1.0,0.54,0.1,0.28,148.5
168,7,38,11154,3.0,3.0,3.0,1.0,1.0,0.79,0.6,0.26,138.14
170,3,20,5456,1.0,1.0,1.0,1.0,1.0,0.7,0.19,0.31,117.67
173,6,68,33317,2.0,1.0,2.0,1.0,1.0,0.47,0.24,0.33,117.5
174,5,28,12218,2.0,2.0,2.0,0.96,1.0,0.54,0.27,0.26,130.6
175,5,20,9405,3.0,3.0,3.0,1.0,1.0,0.35,0.05,0.16,166.8
176,3,25,10603,1.0,1.0,1.0,1.0,1.0,0.28,0.05,0.35,180.0
177,6,12,717,6.0,6.0,6.0,1.0,1.0,0.58,0.72,0.06,184.67
179,4,22,6357,3.0,3.0,3.0,1.0,1.0,0.32,0.08,0.2,98.25
180,6,34,11183,3.0,3.0,3.0,1.0,1.0,0.41,0.09,0.4,148.67
181,7,40,15705,3.0,3.0,3.0,0.98,0.99,0.35,0.07,0.23,163.86
183,3,19,11617,1.0,1.0,1.0,1.0,1.0,0.42,0.24,0.3,180.0
184,5,27,12947,3.0,3.0,3.0,1.0,1.0,0.3,0.22,0.23,167.2
185,4,21,6252,3.0,3.0,3.0,1.0,1.0,0.33,0.08,0.21,199.25
186,4,25,13803,1.0,1.0,1.0,1.0,1.0,0.28,0.04,0.26,195.5
188,11,39,6723,7.0,7.0,7.0,0.97,0.99,0.72,0.31,0.15,161.09
189,2,20,8467,1.0,1.0,1.0,1.0,1.0,0.4,0.33,0.47,148.5
192,4,24,3955,2.0,2.0,2.0,1.0,1.0,0.92,0.97,0.53,55.25
193,1,7,513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.34,55.0
194,10,43,15818,6.0,6.0,6.0,0.98,0.99,0.33,0.06,0.16,175.8
195,5,35,9535,2.0,2.0,2.0,1.0,1.0,0.63,0.4,0.33,131.2
197,3,23,3887,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.38,55.0
198,1,7,513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.35,55.0
199,3,21,1539,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.35,55.0
200,7,44,7921,3.0,3.0,3.0,0.98,1.0,0.66,0.27,0.27,109.86
201,5,26,13863,2.0,2.0,2.0,1.0,1.0,0.27,0.04,0.2,167.4
202,3,21,8509,2.0,2.0,2.0,1.0,1.0,0.38,0.33,0.31,183.67
203,5,34,15696,2.0,2.0,2.0,1.0,1.0,0.47,0.36,0.34,168.8
204,2,12,4891,1.0,1.0,1.0,1.0,1.0,0.58,0.1,0.29,149.0
205,4,23,3879,2.0,2.0,2.0,1.0,1.0,0.96,0.99,0.3,104.5
206,4,18,7968,3.0,3.0,3.0,1.0,1.0,0.5,0.42,0.75,148.75
207,5,34,7239,2.0,2.0,2.0,1.0,1.0,0.62,0.21,0.3,130.8
208,3,26,12899,1.0,1.0,1.0,1.0,1.0,0.31,0.22,0.38,180.33
209,7,40,15626,3.0,3.0,3.0,1.0,1.0,0.35,0.07,0.23,191.57
210,5,27,16188,2.0,2.0,2.0,1.0,1.0,0.3,0.17,0.23,207.4
211,9,31,10110,5.0,6.0,6.0,1.0,1.0,0.45,0.1,0.13,160.78
212,2,8,557,2.0,2.0,2.0,1.0,1.0,0.88,0.92,0.17,50.0
213,6,27,13883,3.0,3.0,3.0,1.0,1.0,0.26,0.04,0.33,148.33
214,4,28,13040,2.0,2.0,2.0,1.0,1.0,0.32,0.22,0.29,148.75
215,5,33,11155,2.0,2.0,2.0,1.0,1.0,0.42,0.09,0.28,169.6
216,8,32,6177,5.0,5.0,5.0,0.97,1.0,0.66,0.25,0.52,133.5
218,7,28,10715,5.0,5.0,5.0,1.0,1.0,0.25,0.05,0.15,190.29
220,4,16,1106,3.0,3.0,3.0,1.0,1.0,0.88,0.93,0.17,152.75
221,2,8,557,2.0,2.0,2.0,1.0,1.0,0.88,0.92,0.17,154.0
222,3,14,4995,2.0,2.0,2.0,1.0,1.0,0.5,0.1,0.19,118.0
228,3,9,597,3.0,3.0,3.0,1.0,1.0,0.78,0.86,0.12,118.0
229,6,30,6869,4.0,4.0,4.0,0.97,0.99,0.47,0.15,0.34,150.67
231,2,10,3422,2.0,2.0,2.0,1.0,1.0,0.9,0.99,0.94,50.0
232,4,15,5023,3.0,3.0,3.0,1.0,1.0,0.47,0.1,0.15,149.75
233,8,40,12879,6.0,6.0,6.0,0.98,1.0,0.3,0.08,0.15,174.12
234,4,16,7319,3.0,3.0,3.0,1.0,1.0,0.5,0.38,0.17,200.25
235,5,23,8609,4.0,4.0,4.0,0.96,0.99,0.35,0.33,0.2,208.6
236,7,36,12775,3.0,3.0,3.0,1.0,1.0,0.61,0.3,0.24,164.29
238,4,21,5496,2.0,2.0,2.0,1.0,1.0,0.67,0.19,0.23,149.0
239,3,21,7752,1.0,1.0,1.0,1.0,1.0,0.71,0.43,0.36,117.33
240,5,22,5540,3.0,3.0,3.0,1.0,1.0,0.68,0.19,0.19,170.4
241,5,34,11208,2.0,2.0,2.0,1.0,1.0,0.44,0.1,0.28,169.2
242,8,52,16564,2.0,2.0,2.0,1.0,1.0,0.52,0.12,0.29,124.0
243,5,21,5497,3.0,3.0,3.0,0.95,0.99,0.67,0.19,0.19,128.4
245,4,34,11520,2.0,1.0,2.0,1.0,1.0,0.65,0.33,0.37,54.5
246,5,22,5536,3.0,3.0,3.0,1.0,1.0,0.64,0.19,0.19,170.6
247,5,23,7836,3.0,3.0,3.0,1.0,1.0,0.65,0.42,0.21,170.0
248,7,38,15526,3.0,3.0,3.0,1.0,1.0,0.37,0.07,0.23,190.86
249,6,27,6303,4.0,4.0,4.0,1.0,1.0,0.89,0.98,0.21,152.5
251,4,29,14538,1.0,1.0,1.0,1.0,1.0,0.62,0.39,0.62,148.75
252,3,14,4983,2.0,2.0,2.0,1.0,1.0,0.5,0.1,0.19,183.33
254,8,41,16425,4.0,5.0,5.0,1.0,1.0,0.17,0.03,0.19,196.5
255,6,42,14049,2.0,2.0,2.0,1.0,1.0,0.52,0.27,0.31,116.0
256,4,10,633,4.0,4.0,4.0,1.0,1.0,0.7,0.81,0.08,152.5
258,2,8,553,2.0,2.0,2.0,1.0,1.0,0.88,0.93,0.18,151.5
260,1,7,513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33,55.0
263,5,2082,127108,3.0,2.0,3.0,1.0,1.0,1.0,1.0,21.08,55.4
264,7,69,14692,2.0,2.0,2.0,1.0,1.0,0.65,0.52,0.74,82.29
265,6,31,14252,2.0,2.0,2.0,1.0,1.0,0.45,0.07,0.24,180.5
267,5,11,677,4.0,5.0,5.0,1.0,1.0,0.64,0.76,0.07,90.8
269,3,15,5023,2.0,2.0,2.0,1.0,1.0,0.47,0.1,0.43,116.67
270,6,19,3482,4.0,5.0,5.0,1.0,1.0,0.79,0.95,0.14,150.83
271,8,27,4055,6.0,6.0,6.0,1.0,1.0,0.81,0.95,0.15,127.12
272,7,39,19575,3.0,3.0,3.0,1.0,1.0,0.18,0.03,0.84,170.0
273,9,37,12096,5.0,7.0,7.0,1.0,1.0,0.19,0.04,0.14,137.89
274,12,82,30020,6.0,5.0,6.0,1.0,1.0,0.35,0.14,0.3,132.83
275,6,31,10876,4.0,3.0,4.0,1.0,1.0,0.58,0.18,0.3,147.17
276,12,96,36349,2.0,2.0,2.0,1.0,1.0,0.39,0.14,0.35,164.5
277,4,27,12943,2.0,2.0,2.0,1.0,1.0,0.3,0.22,0.31,149.5
278,4,21,5496,2.0,2.0,2.0,1.0,1.0,0.67,0.19,0.23,101.5
279,5,28,12226,2.0,2.0,2.0,1.0,1.0,0.54,0.27,0.25,127.8
280,2,9,2861,2.0,2.0,2.0,1.0,1.0,0.89,0.98,0.23,87.0
281,6,31,4428,3.0,3.0,3.0,1.0,1.0,0.94,0.98,0.25,86.67
282,9,41,15656,5.0,5.0,5.0,1.0,1.0,0.34,0.07,0.18,182.67
283,3,10,2904,3.0,3.0,3.0,0.9,0.98,0.8,0.97,0.15,184.33
284,3,15,5023,2.0,2.0,2.0,1.0,1.0,0.47,0.1,0.29,117.0
285,4,15,5023,3.0,3.0,3.0,1.0,1.0,0.47,0.1,0.14,200.5
286,10,51,25180,3.0,5.0,5.0,1.0,1.0,0.14,0.02,0.2,226.8
287,10,55,18183,3.0,3.0,3.0,1.0,1.0,0.65,0.27,0.26,130.5
288,8,50,25153,3.0,3.0,3.0,1.0,1.0,0.14,0.02,0.25,196.0
290,10,45,14137,5.0,6.0,6.0,1.0,1.0,0.49,0.27,0.18,149.1
291,4,23,3875,2.0,2.0,2.0,1.0,1.0,0.96,0.99,0.3,53.5
292,10,33,12402,5.0,6.0,6.0,1.0,1.0,0.45,0.27,0.2,169.5
293,8,60,28682,5.0,4.0,5.0,1.0,1.0,0.52,0.18,0.22,109.38
294,11,31,14086,6.0,8.0,8.0,0.97,0.99,0.23,0.04,0.1,139.27
295,6,35,13505,3.0,3.0,3.0,0.97,1.0,0.43,0.25,0.25,116.33
297,5,22,7788,3.0,3.0,3.0,1.0,1.0,0.68,0.43,0.21,128.4
298,13,63,27419,5.0,6.0,6.0,1.0,1.0,0.35,0.14,0.2,186.15
299,4,38,18559,1.0,1.0,1.0,1.0,1.0,0.21,0.15,0.42,195.5
300,7,43,16305,3.0,3.0,3.0,1.0,1.0,0.53,0.38,0.29,133.14
301,8,57,18093,3.0,3.0,3.0,1.0,1.0,0.54,0.37,0.33,150.88
305,9,36,11330,5.0,6.0,6.0,0.97,0.99,0.39,0.09,0.16,161.56
306,1,7,513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.36,55.0
307,5,36,11831,2.0,2.0,2.0,1.0,1.0,0.64,0.52,0.36,91.4
308,4,20,11849,2.0,2.0,2.0,0.95,0.98,0.4,0.24,0.23,197.25
309,8,42,15769,4.0,4.0,4.0,1.0,1.0,0.33,0.07,0.25,173.88
310,2,8,573,2.0,2.0,2.0,1.0,1.0,0.88,0.9,0.18,54.0
311,3,14,4983,2.0,2.0,2.0,1.0,1.0,0.5,0.1,0.19,183.67
312,6,41,7752,2.0,2.0,2.0,1.0,1.0,0.68,0.26,0.31,118.83
314,6,41,13968,2.0,2.0,2.0,1.0,1.0,0.54,0.27,0.31,115.33
315,5,23,11789,3.0,3.0,3.0,1.0,1.0,0.35,0.24,0.25,168.6
317,10,57,17318,4.0,4.0,4.0,1.0,1.0,0.65,0.41,0.27,150.5
320,7,36,11316,4.0,4.0,4.0,1.0,1.0,0.39,0.09,0.2,106.43
321,4,26,10642,2.0,2.0,2.0,1.0,1.0,0.27,0.05,0.26,197.5
322,6,39,15574,2.0,2.0,2.0,1.0,1.0,0.36,0.07,0.43,148.33
323,3,20,5456,1.0,1.0,1.0,1.0,1.0,0.7,0.19,0.32,117.33
324,2,8,557,2.0,2.0,2.0,1.0,1.0,0.88,0.92,0.18,56.5
327,5,18,7411,3.0,4.0,4.0,1.0,1.0,0.5,0.39,0.14,209.6
328,7,36,12775,3.0,3.0,3.0,1.0,1.0,0.61,0.3,0.23,163.86
329,4,23,7832,2.0,2.0,2.0,1.0,1.0,0.65,0.42,0.27,101.0
331,7,28,13951,3.0,4.0,4.0,0.96,1.0,0.25,0.04,0.15,219.0
332,2,20,8379,1.0,1.0,1.0,1.0,1.0,0.4,0.32,0.48,148.5
333,2,19,6173,1.0,1.0,1.0,1.0,1.0,0.37,0.08,0.42,148.5
334,6,24,1667,4.0,4.0,4.0,1.0,1.0,0.88,0.92,0.17,117.5
335,3,9,593,3.0,3.0,3.0,1.0,1.0,0.78,0.87,0.11,182.33
337,5,27,10683,3.0,3.0,3.0,1.0,1.0,0.26,0.05,0.21,167.6
339,6,14,3053,6.0,6.0,6.0,1.0,1.0,0.57,0.92,5.74,115.17
340,4,16,1106,3.0,3.0,3.0,1.0,1.0,0.88,0.93,0.17,153.5
345,2,8,553,2.0,2.0,2.0,1.0,1.0,0.88,0.93,0.17,150.5
346,12,65,23377,4.0,4.0,4.0,1.0,1.0,0.69,0.43,0.26,139.75
347,3,15,1066,2.0,2.0,2.0,1.0,1.0,0.93,0.96,0.24,121.33
350,8,47,21591,2.0,2.0,2.0,0.98,1.0,0.49,0.18,0.26,146.38
351,4,15,7276,3.0,3.0,3.0,0.93,0.99,0.53,0.39,0.18,147.25
352,6,33,15146,3.0,3.0,3.0,1.0,1.0,0.21,0.03,0.21,178.83
353,4,19,5750,3.0,3.0,3.0,1.0,1.0,0.89,0.99,0.24,103.75
355,5,23,8593,4.0,4.0,4.0,1.0,1.0,0.35,0.33,0.19,168.0
357,4,33,13354,1.0,1.0,1.0,1.0,1.0,0.64,0.34,0.49,148.5
358,6,27,4047,4.0,4.0,4.0,1.0,1.0,0.85,0.96,0.42,86.33
360,4,22,6315,2.0,3.0,3.0,1.0,1.0,0.32,0.08,0.46,101.25
361,6,22,6722,4.0,4.0,4.0,0.95,0.93,0.59,0.26,0.18,150.0
362,4,23,8598,3.0,3.0,3.0,1.0,1.0,0.39,0.33,0.23,199.5
363,4,24,6171,2.0,2.0,2.0,1.0,1.0,0.96,0.99,0.33,103.0
365,2,10,3547,2.0,2.0,2.0,1.0,1.0,0.9,0.99,0.22,150.5
366,5,36,11074,1.0,1.0,1.0,1.0,1.0,0.86,0.6,0.38,92.4
367,5,26,9874,2.0,2.0,2.0,1.0,1.0,0.54,0.1,0.24,169.4
368,7,65,21326,1.0,1.0,1.0,1.0,1.0,0.45,0.2,0.42,135.29
369,7,47,19154,3.0,3.0,3.0,1.0,1.0,0.28,0.09,0.33,161.29
370,3,11,2945,3.0,3.0,3.0,1.0,1.0,0.82,0.97,0.15,186.67
371,4,33,7198,1.0,1.0,1.0,1.0,1.0,0.64,0.21,0.69,102.0
372,4,31,15031,1.0,1.0,1.0,1.0,1.0,0.23,0.03,0.32,195.5
373,5,32,9262,3.0,3.0,3.0,1.0,1.0,0.47,0.36,1.65,131.0
375,3,16,3400,2.0,2.0,2.0,1.0,1.0,0.94,0.98,0.27,119.67
379,10,59,25104,3.0,3.0,3.0,1.0,1.0,0.49,0.25,0.28,168.8
380,4,18,3454,3.0,3.0,3.0,1.0,1.0,0.89,0.98,0.2,104.0
381,3,25,6655,1.0,1.0,1.0,1.0,1.0,0.48,0.14,0.4,117.33
382,4,10,645,4.0,4.0,4.0,1.0,1.0,0.7,0.8,0.08,114.5
385,7,32,11542,5.0,5.0,5.0,0.94,0.98,0.47,0.48,4.41,108.14
386,4,15,1066,3.0,3.0,3.0,1.0,1.0,0.87,0.91,0.14,101.25
387,5,16,7311,3.0,4.0,4.0,1.0,1.0,0.5,0.38,0.13,132.6
388,6,34,17413,3.0,3.0,3.0,1.0,1.0,0.24,0.16,0.23,212.83
389,10,58,17379,3.0,4.0,4.0,1.0,1.0,0.64,0.41,0.27,150.9
390,2,8,553,2.0,2.0,2.0,1.0,1.0,0.88,0.93,0.16,150.0
391,3,14,4983,2.0,2.0,2.0,1.0,1.0,0.57,0.11,0.19,181.67
392,6,34,17425,3.0,3.0,3.0,0.97,1.0,0.24,0.16,0.23,177.83
394,4,27,12943,2.0,2.0,2.0,1.0,1.0,0.3,0.22,0.29,146.25
397,7,52,27533,2.0,2.0,2.0,1.0,1.0,0.15,0.1,0.34,216.29
398,8,52,17314,3.0,3.0,3.0,1.0,1.0,0.4,0.09,0.27,172.0
399,7,47,18395,2.0,2.0,2.0,1.0,1.0,0.47,0.21,0.3,163.0
400,5,29,8305,2.0,2.0,2.0,1.0,1.0,0.76,0.46,0.28,131.4
401,3,10,2889,3.0,3.0,3.0,0.9,0.99,0.8,0.97,0.15,184.67
