id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
130,5,5,208,2.0,4.0,4.0,1.0,1.0,0.2,0.19,0.0,211.0
131,3,5,204,3.0,3.0,3.0,1.0,1.0,0.2,0.2,0.02,250.0
132,9,22,5422,8.0,8.0,9.0,0.95,0.81,0.5,0.71,0.28,165.0
133,10,33,7120,7.0,8.0,9.0,0.97,0.99,0.12,0.03,3.26,171.2
134,6,45,3160,5.0,6.0,6.0,1.0,1.0,0.91,0.95,0.15,155.33
140,5,17,2216,5.0,5.0,5.0,0.94,0.96,0.76,0.9,0.48,91.8
141,5,5916,311142,5.0,5.0,5.0,1.0,1.0,1.0,1.0,17.37,175.2
144,7,43,17467,6.0,6.0,7.0,0.56,0.55,0.21,0.24,0.47,137.86
147,4,20,2454,4.0,4.0,4.0,1.0,1.0,0.85,0.95,15.2,151.75
151,5,5,212,5.0,5.0,5.0,1.0,1.0,0.2,0.19,0.0,169.6
152,2,20,2117,2.0,2.0,2.0,1.0,1.0,0.95,0.98,0.53,155.0
154,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,61.0
157,2,5,200,2.0,2.0,2.0,1.0,1.0,0.2,0.2,0.04,57.0
158,5,21,6000,5.0,5.0,5.0,1.0,1.0,0.38,0.08,1.64,137.0
159,5,61,24420,5.0,4.0,5.0,1.0,1.0,0.52,0.22,6.32,174.4
160,7,143,50610,3.0,3.0,6.0,1.0,1.0,0.57,0.39,2.29,113.57
161,6,334,270608,4.0,4.0,5.0,1.0,1.0,0.31,0.04,31.53,122.33
162,11,101,44888,7.0,7.0,10.0,0.46,0.3,0.35,0.45,2.94,179.18
163,8,107,67839,7.0,6.0,8.0,0.9,0.99,0.29,0.04,11.44,111.88
164,4,17,3174,3.0,4.0,4.0,1.0,1.0,0.41,0.23,7.66,152.75
165,8,774,149619,6.0,5.0,8.0,0.87,0.35,0.06,0.07,4.91,129.88
166,4,68,30503,4.0,3.0,4.0,1.0,1.0,0.46,0.17,1.5,107.5
167,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,61.0
168,3,17,4690,3.0,3.0,3.0,1.0,1.0,0.88,0.98,10.7,119.0
173,2,70,44385,2.0,2.0,2.0,0.01,0.0,0.34,0.15,1.63,57.5
174,2,41,9021,1.0,1.0,1.0,1.0,1.0,0.66,0.56,0.31,61.0
175,2,28,9606,2.0,2.0,2.0,1.0,1.0,0.25,0.07,15.55,57.5
176,1,2,80,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.04,246.0
177,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,61.0
178,4,36,11827,3.0,3.0,4.0,0.28,0.04,0.53,0.46,0.13,105.25
179,2,8,902,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.56,61.0
180,3,11,688,3.0,3.0,3.0,0.82,0.84,0.18,0.16,21.57,56.33
181,3,85,29017,1.0,2.0,3.0,1.0,1.0,0.44,0.43,57.81,54.0
182,7,47,10523,3.0,3.0,5.0,1.0,1.0,0.62,0.34,2.43,54.71
183,4,5,189,3.0,4.0,4.0,0.8,0.85,0.2,0.21,0.22,151.5
184,2,4,160,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.03,153.5
185,11,2696,3534530,9.0,5.0,9.0,1.0,1.0,0.07,0.0,12.12,93.09
186,6,88,25652,3.0,3.0,5.0,0.75,0.68,0.18,0.23,15.99,133.83
190,7,374,298512,3.0,2.0,5.0,0.83,0.92,0.38,0.08,12.15,64.29
191,8,99,21022,3.0,5.0,8.0,0.88,0.85,0.53,0.41,11.57,91.75
192,5,880,1213271,5.0,4.0,5.0,1.0,1.0,0.0,0.0,6.78,96.8
193,5,23,2340,5.0,4.0,5.0,0.57,0.73,0.43,0.68,14.0,141.2
194,5,40,6598,4.0,4.0,5.0,0.98,1.0,0.92,0.98,1.2,93.6
196,5,32,3689,5.0,5.0,5.0,1.0,1.0,0.47,0.69,0.61,136.4
197,16,607,376057,7.0,6.0,12.0,0.92,0.95,0.47,0.19,24.08,60.38
198,7,158,55106,4.0,3.0,6.0,0.37,0.19,0.21,0.27,41.78,100.71
258,14,273,132620,6.0,4.0,10.0,0.99,1.0,0.34,0.19,14.13,98.0
266,8,433,411012,5.0,5.0,6.0,0.92,0.93,0.31,0.09,2.57,84.62
268,28,1865,1761413,6.0,2.0,19.0,0.55,0.49,0.18,0.03,15.88,66.61
269,14,209,71694,7.0,5.0,12.0,1.0,1.0,0.41,0.21,8.13,97.64
270,4,56,17644,4.0,3.0,4.0,1.0,1.0,0.23,0.14,11.71,103.75
274,5,99,23768,2.0,2.0,4.0,0.9,0.83,0.62,0.42,16.85,67.6
275,4,7,353,4.0,4.0,4.0,0.86,0.85,0.57,0.62,0.03,104.5
276,7,40,10752,5.0,6.0,7.0,0.98,1.0,0.05,0.01,4.43,167.43
277,6,36,13679,5.0,4.0,6.0,0.64,0.71,0.22,0.07,0.17,58.83
278,4,33,4359,4.0,4.0,4.0,1.0,1.0,0.94,0.98,0.15,105.0
280,4,46,21602,3.0,3.0,4.0,0.65,0.6,0.15,0.22,15.83,109.5
282,5,5,220,5.0,5.0,5.0,0.8,0.73,0.6,0.55,0.0,137.2
283,4,59,10914,4.0,3.0,4.0,1.0,1.0,0.59,0.72,4.1,156.5
284,5,47,18693,4.0,4.0,5.0,1.0,1.0,0.3,0.26,6.21,136.4
292,5,5,244,5.0,5.0,5.0,0.8,0.69,0.2,0.31,0.0,89.8
294,6,16,2655,5.0,5.0,5.0,1.0,1.0,0.81,0.95,1.34,88.17
297,4,7,376,4.0,4.0,4.0,1.0,1.0,0.57,0.68,0.0,152.75
299,3,34,4655,2.0,2.0,2.0,0.97,0.98,0.97,0.98,12.35,59.0
300,3,4,196,3.0,3.0,3.0,0.75,0.61,0.5,0.59,0.06,58.33
303,4,6,272,4.0,4.0,4.0,1.0,1.0,0.17,0.15,0.09,151.0
304,5,37,11827,3.0,4.0,4.0,1.0,1.0,0.38,0.27,12.56,136.0
305,4,20,8859,4.0,4.0,4.0,0.15,0.01,0.4,0.54,0.06,149.5
306,5,23,3197,2.0,3.0,3.0,1.0,1.0,0.39,0.2,23.41,174.4
309,3,26,4689,3.0,3.0,3.0,1.0,1.0,0.42,0.27,14.49,124.0
310,5,23,2909,5.0,5.0,5.0,1.0,1.0,0.74,0.91,6.23,187.0
312,4,49,12557,3.0,2.0,3.0,1.0,1.0,0.51,0.31,15.53,107.25
314,6,68,11078,5.0,5.0,6.0,1.0,1.0,0.56,0.7,1.94,117.33
315,1,41,14753,1.0,1.0,1.0,1.0,1.0,0.41,0.14,0.42,61.0
318,11,114,31682,6.0,4.0,10.0,0.32,0.33,0.32,0.29,8.92,87.91
319,14,1391,238413,3.0,4.0,9.0,0.08,0.1,0.84,0.53,38.87,84.64
320,14,134,42974,5.0,6.0,6.0,0.07,0.01,0.34,0.34,23.57,90.71
321,10,153,68375,4.0,4.0,8.0,0.35,0.1,0.9,0.99,18.94,88.9
322,6,43,25259,6.0,5.0,6.0,0.6,0.37,0.63,0.72,1.47,133.17
324,8,77,22162,5.0,5.0,8.0,0.99,1.0,0.57,0.61,13.21,110.75
328,3,13,4528,3.0,3.0,3.0,0.15,0.02,0.85,0.98,0.06,185.67
332,1,10,1569,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.17,61.0
333,15,2585,301206,4.0,3.0,8.0,0.03,0.08,0.96,0.85,68.81,69.27
334,2,77,22533,2.0,2.0,2.0,0.01,0.0,0.56,0.63,12.55,153.0
337,8,102,45729,5.0,4.0,6.0,1.0,1.0,0.37,0.12,7.76,130.75
338,8,46,25790,7.0,8.0,8.0,1.0,1.0,0.04,0.01,0.4,201.38
339,4,4,544,4.0,4.0,4.0,0.75,0.23,0.25,0.07,0.0,148.75
340,4,9,4456,4.0,4.0,4.0,0.33,0.03,0.33,0.63,0.02,103.75
343,5,39,6392,5.0,4.0,5.0,1.0,1.0,0.44,0.57,4.07,168.8
347,4,24,10426,3.0,3.0,4.0,1.0,1.0,0.42,0.14,0.36,105.5
349,5,82,64880,4.0,4.0,4.0,0.32,0.17,0.8,0.95,1.48,142.0
351,5,200,64410,4.0,3.0,5.0,0.39,0.46,0.35,0.38,10.2,101.4
352,5,92,12567,3.0,3.0,4.0,0.07,0.07,0.76,0.31,25.86,67.6
353,5,5,240,5.0,5.0,5.0,0.8,0.68,0.2,0.17,0.0,134.2
354,6,368,257305,3.0,2.0,6.0,0.12,0.04,0.14,0.05,25.07,102.33
355,12,410,243401,5.0,2.0,10.0,0.37,0.21,0.14,0.03,8.34,107.42
356,8,13,680,6.0,6.0,7.0,1.0,1.0,0.31,0.29,0.01,138.0
357,8,155,74629,3.0,4.0,6.0,1.0,1.0,0.41,0.54,2.11,129.12
358,4,6,240,3.0,4.0,4.0,1.0,1.0,0.33,0.33,0.04,199.75
359,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,61.0
361,6,30,10824,4.0,4.0,6.0,0.97,0.96,0.37,0.15,6.01,87.33
362,5,28,3247,5.0,5.0,5.0,0.96,0.98,0.04,0.01,0.89,140.4
363,5,7,288,5.0,5.0,5.0,1.0,1.0,0.29,0.28,0.02,169.2
364,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,152.5
365,4,18,7771,3.0,4.0,4.0,0.17,0.02,0.5,0.63,0.02,108.5
366,3,13,766,3.0,3.0,3.0,0.15,0.1,0.08,0.05,6.27,132.33
368,8,49,13231,6.0,5.0,6.0,1.0,1.0,0.49,0.16,10.24,176.88
369,4,56,9227,4.0,4.0,4.0,1.0,1.0,0.46,0.57,1.35,201.25
370,11,68,8649,9.0,7.0,10.0,0.84,0.92,0.76,0.89,11.96,85.0
373,10,167,42647,6.0,5.0,9.0,0.74,0.58,0.14,0.21,18.61,86.3
374,2,61,4756,1.0,2.0,2.0,0.48,0.62,0.52,0.38,53.53,76.5
376,10,170,50770,6.0,5.0,9.0,1.0,1.0,0.51,0.4,14.95,115.7
377,5,45,12248,4.0,3.0,4.0,1.0,1.0,0.51,0.25,0.05,172.8
378,3,4,156,3.0,3.0,3.0,0.5,0.54,0.25,0.23,0.02,185.0
440,11,3094,4315202,10.0,9.0,11.0,1.0,1.0,0.01,0.0,3.11,163.73
441,14,202,63058,5.0,4.0,9.0,1.0,1.0,0.57,0.44,4.88,99.43
442,10,104,56247,7.0,5.0,10.0,0.98,1.0,0.38,0.18,0.67,76.5
443,4,66,16474,4.0,3.0,4.0,1.0,1.0,0.62,0.81,5.48,108.25
444,5,35,4958,5.0,5.0,5.0,0.97,0.99,0.91,0.98,0.07,131.8
446,4,4,160,2.0,4.0,4.0,1.0,1.0,0.25,0.25,0.0,204.5
449,7,86,85592,6.0,6.0,7.0,0.86,0.96,0.06,0.0,4.48,71.57
450,6,10,561,5.0,5.0,5.0,0.8,0.81,0.6,0.66,0.87,91.17
451,2,38,4566,2.0,2.0,2.0,1.0,1.0,0.5,0.59,2.72,157.0
453,2,69,26905,2.0,1.0,2.0,1.0,1.0,0.17,0.06,4.7,57.5
455,6,44,5200,6.0,6.0,6.0,1.0,1.0,0.43,0.52,0.97,184.5
458,7,156,103636,6.0,5.0,6.0,1.0,1.0,0.26,0.04,0.85,90.86
459,9,207,88482,7.0,5.0,9.0,1.0,1.0,0.29,0.11,29.39,108.56
497,6,153,39537,5.0,2.0,6.0,1.0,1.0,0.56,0.32,6.33,123.17
498,4,39,3698,4.0,4.0,4.0,1.0,1.0,0.44,0.47,5.21,202.25
499,4,58,35447,3.0,4.0,4.0,1.0,1.0,0.97,1.0,1.05,153.0
500,4,19,6034,4.0,3.0,4.0,0.68,0.29,0.79,0.74,0.95,106.0
501,13,298,153891,8.0,4.0,12.0,0.99,1.0,0.39,0.13,20.52,91.62
502,9,229,51777,7.0,5.0,8.0,0.99,0.99,0.76,0.52,5.97,102.0
503,8,812,697922,8.0,5.0,8.0,0.13,0.04,0.21,0.03,7.3,84.0
504,1,5,335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02,61.0
505,2,136,118930,2.0,2.0,2.0,1.0,1.0,0.26,0.03,13.0,153.0
506,2,4,220,2.0,2.0,2.0,1.0,1.0,0.75,0.82,0.0,157.0
507,6,202,121074,6.0,5.0,6.0,1.0,1.0,0.35,0.07,23.19,121.17
509,2,13,1731,2.0,2.0,2.0,1.0,1.0,0.92,0.98,0.71,56.5
510,7,37,15410,5.0,5.0,6.0,1.0,1.0,0.41,0.12,1.53,109.43
511,9,262,92635,5.0,5.0,7.0,0.81,0.47,0.29,0.54,9.54,107.11
513,3,37,24307,3.0,3.0,3.0,1.0,1.0,0.3,0.08,1.42,50.0
514,7,21,4153,3.0,3.0,5.0,0.05,0.01,0.14,0.05,0.01,87.71
515,13,173,57279,7.0,7.0,9.0,0.82,0.64,0.36,0.24,1.81,97.92
516,15,1790,1768109,7.0,5.0,9.0,1.0,1.0,0.23,0.03,6.68,92.47
517,14,425,219231,4.0,4.0,6.0,0.89,0.99,0.44,0.16,26.54,92.21
523,8,92,29311,7.0,6.0,8.0,1.0,1.0,0.42,0.2,0.25,83.62
524,13,103,22496,6.0,5.0,10.0,1.0,1.0,0.73,0.35,4.98,91.15
525,7,48,9498,7.0,6.0,7.0,0.96,0.99,0.6,0.39,0.48,167.43
526,7,65,18473,4.0,6.0,6.0,1.0,1.0,0.03,0.0,8.88,111.14
527,6,31,10109,5.0,6.0,6.0,1.0,1.0,0.06,0.01,5.15,120.33
528,4,18,5987,4.0,4.0,4.0,1.0,1.0,0.06,0.01,0.44,105.0
529,30,14901,10659743,15.0,5.0,29.0,0.15,0.18,0.28,0.11,30.0,92.13
530,47,1076,770228,15.0,5.0,35.0,1.0,1.0,0.47,0.33,15.85,84.19
531,23,838,557054,8.0,5.0,10.0,1.0,1.0,0.59,0.35,9.27,80.17
532,23,731,477241,16.0,5.0,20.0,0.98,0.99,0.36,0.09,19.47,103.61
533,18,427,169657,14.0,9.0,17.0,0.99,1.0,0.53,0.62,19.61,123.5
534,8,2614,3399237,8.0,5.0,8.0,1.0,1.0,0.07,0.0,3.6,86.38
535,7,384,375831,5.0,3.0,6.0,0.97,1.0,0.48,0.53,27.39,97.0
537,4,39,7869,2.0,3.0,4.0,0.97,0.99,0.05,0.01,18.27,74.75
592,5,7,312,4.0,4.0,4.0,0.86,0.82,0.29,0.31,0.07,168.2
593,4,4,172,4.0,4.0,4.0,1.0,1.0,0.25,0.23,0.0,154.0
598,4,5,208,3.0,3.0,3.0,1.0,1.0,0.2,0.19,0.08,201.5
599,7,21,2072,6.0,6.0,7.0,0.14,0.06,0.52,0.61,7.72,118.14
600,4,4,208,4.0,4.0,4.0,0.75,0.6,0.25,0.19,0.0,146.75
601,4,4,172,4.0,4.0,4.0,1.0,1.0,0.25,0.23,0.0,202.75
603,8,8,324,5.0,7.0,8.0,1.0,1.0,0.62,0.62,0.0,108.0
607,7,34,4344,5.0,5.0,5.0,0.21,0.08,0.47,0.45,1.13,57.57
608,3,4,202,3.0,3.0,3.0,0.75,0.59,0.5,0.4,0.03,121.33
610,4,10,492,4.0,4.0,4.0,0.8,0.66,0.8,0.75,1.6,99.25
611,4,14,2580,2.0,3.0,3.0,1.0,1.0,0.5,0.11,3.11,200.25
612,7,7,312,4.0,5.0,5.0,0.86,0.82,0.14,0.18,0.0,223.29
968,2,21,10840,2.0,2.0,2.0,1.0,1.0,0.9,0.99,5.04,155.0
969,9,156,21976,5.0,7.0,7.0,0.05,0.02,0.44,0.42,4.43,166.11
974,2,2,84,1.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,157.0
975,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,53.0
976,8,12,500,5.0,7.0,7.0,1.0,1.0,0.17,0.16,0.09,201.88
977,4,4,444,3.0,3.0,3.0,0.5,0.21,0.25,0.09,2.82,56.75
979,7,8,332,5.0,5.0,5.0,1.0,1.0,0.38,0.36,0.01,142.0
980,5,1944,1096778,3.0,5.0,5.0,0.0,0.0,0.42,0.31,24.38,175.2
981,3,4,168,3.0,3.0,3.0,1.0,1.0,0.5,0.48,0.13,123.67
982,3,5,265,3.0,3.0,3.0,0.8,0.6,0.2,0.15,0.02,185.0
983,3,3,116,3.0,3.0,3.0,0.67,0.69,0.33,0.34,0.0,121.0
984,4,8,369,4.0,4.0,4.0,0.88,0.78,0.12,0.11,0.18,200.75
985,5,257,63892,4.0,5.0,5.0,0.02,0.0,0.52,0.43,24.58,176.2
986,5,312,84728,5.0,5.0,5.0,0.01,0.0,0.48,0.33,25.62,97.8
987,5,5,440,5.0,5.0,5.0,0.8,0.48,0.2,0.09,0.0,145.6
988,11,15,637,10.0,10.0,10.0,0.93,0.89,0.2,0.19,0.02,163.09
989,5,6,248,4.0,5.0,5.0,1.0,1.0,0.17,0.16,0.01,171.6
990,4,5,196,3.0,4.0,4.0,0.8,0.82,0.2,0.2,0.02,105.5
991,5,1114,179000,4.0,5.0,5.0,0.0,0.0,0.48,0.48,24.08,170.8
993,2,10,460,2.0,2.0,2.0,1.0,1.0,0.5,0.43,1.7,55.0
994,2,3,128,2.0,2.0,2.0,1.0,1.0,0.33,0.31,0.15,154.5
995,4,5,204,4.0,4.0,4.0,1.0,1.0,0.2,0.2,0.05,152.25
996,2,3,120,1.0,1.0,1.0,1.0,1.0,0.33,0.33,0.02,156.0
997,5,8,332,4.0,4.0,5.0,1.0,1.0,0.25,0.24,0.11,172.8
998,2,998,147496,1.0,1.0,1.0,0.0,0.0,0.49,0.46,63.85,61.0
999,3,832,146676,3.0,3.0,3.0,0.0,0.0,0.49,0.46,40.18,123.67
1000,3,984,166732,3.0,3.0,3.0,0.01,0.0,0.49,0.43,40.1,186.67
1001,3,5,204,2.0,3.0,3.0,1.0,1.0,0.4,0.39,0.08,119.0
1003,4,412,56636,4.0,4.0,4.0,0.01,0.0,0.48,0.48,30.04,152.75
1004,3,3,120,1.0,2.0,2.0,1.0,1.0,0.67,0.67,0.0,125.0
1005,5,6,252,5.0,5.0,5.0,1.0,1.0,0.33,0.32,0.09,132.8
1006,7,9,378,6.0,6.0,6.0,0.89,0.85,0.11,0.11,0.07,192.86
1008,3,1974,288688,2.0,2.0,2.0,0.0,0.0,0.49,0.47,80.48,125.0
1009,2,3,144,2.0,2.0,2.0,1.0,1.0,0.33,0.28,0.48,57.5
1011,3,3,120,3.0,3.0,3.0,1.0,1.0,0.33,0.33,0.0,185.33
1012,6,984,136904,4.0,6.0,6.0,0.01,0.0,0.48,0.48,20.1,154.33
1013,6,1106,154424,6.0,5.0,6.0,0.0,0.0,0.48,0.48,20.07,58.33
1014,3,1146,198464,3.0,3.0,3.0,0.0,0.0,0.48,0.39,43.58,121.67
1015,2,865,120784,2.0,2.0,2.0,0.0,0.0,0.48,0.48,61.18,58.5
1016,2,2,80,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,61.0
1017,7,8,328,5.0,7.0,6.0,1.0,1.0,0.25,0.24,0.02,167.71
1018,8,977,135916,7.0,8.0,8.0,0.01,0.0,0.48,0.48,15.04,130.75
1020,6,7,315,4.0,5.0,5.0,0.86,0.77,0.29,0.25,0.01,120.0
1021,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,155.0
1022,4,6,248,4.0,4.0,4.0,1.0,1.0,0.33,0.32,0.06,197.75
1023,8,41,14241,4.0,5.0,5.0,0.15,0.02,0.46,0.22,2.88,106.0
1024,7,727,455880,5.0,5.0,5.0,0.0,0.0,0.39,0.2,5.13,168.14
1027,7,11,1388,4.0,4.0,4.0,0.18,0.06,0.09,0.03,4.19,84.71
1028,6,922,129724,3.0,3.0,3.0,0.0,0.0,0.48,0.47,22.76,90.0
1042,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,156.0
1043,2,4,160,2.0,2.0,2.0,1.0,1.0,0.25,0.25,0.13,250.0
1045,5,5,213,4.0,5.0,5.0,0.8,0.77,0.2,0.19,0.0,131.0
1048,2,4,160,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.07,154.0
1049,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,155.5
1052,4,83,11028,3.0,4.0,4.0,0.06,0.02,0.42,0.43,6.74,53.75
1053,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,157.0
1055,3,4,168,3.0,3.0,3.0,1.0,1.0,0.5,0.48,0.05,121.33
1056,4,5,210,4.0,4.0,4.0,0.8,0.84,0.4,0.38,0.01,53.5
1058,2,2994,2608328,2.0,2.0,2.0,0.0,0.0,0.28,0.1,19.54,53.0
1059,3,3,526,3.0,3.0,3.0,0.67,0.17,0.33,0.08,0.0,80.0
1114,16,86,9796,8.0,8.0,11.0,0.24,0.12,0.3,0.2,7.5,106.56
1115,7,1611,776948,3.0,2.0,3.0,0.0,0.0,0.47,0.32,20.93,87.86
