id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6662,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,138.0
9754,5,5,208,5.0,5.0,5.0,1.0,1.0,0.2,0.19,0.0,165.2
10070,4,7,292,4.0,4.0,4.0,1.0,1.0,0.57,0.59,15.82,202.0
10796,6,13,731,4.0,5.0,5.0,1.0,1.0,0.38,0.37,12.47,150.17
17117,7,86,36939,3.0,3.0,5.0,0.93,0.99,0.65,0.46,13.31,92.0
17118,5,92,7029,4.0,3.0,4.0,1.0,1.0,0.52,0.41,167.57,98.8
17119,4,74,6366,3.0,3.0,3.0,0.99,0.99,0.57,0.36,135.13,105.75
17122,3,28,10386,3.0,3.0,3.0,1.0,1.0,0.5,0.26,13.39,122.0
17123,2,7,414,2.0,2.0,2.0,1.0,1.0,0.86,0.89,120.0,54.0
17129,3,6,386,3.0,3.0,3.0,1.0,1.0,0.67,0.78,0.03,183.33
17136,3,29,7835,3.0,3.0,3.0,1.0,1.0,0.31,0.14,32.5,122.67
17142,3,30,9829,3.0,3.0,3.0,0.97,1.0,0.57,0.2,1.29,185.0
17144,3,16,9138,3.0,3.0,3.0,0.94,0.99,0.25,0.08,7.4,120.0
17165,2,4,172,2.0,2.0,2.0,0.25,0.23,0.75,0.77,3.18,154.5
17167,3,3,132,3.0,3.0,3.0,0.67,0.67,0.33,0.33,0.0,72.0
17175,2,5,346,2.0,2.0,2.0,1.0,1.0,0.8,0.87,0.44,154.5
17177,1,37,18539,1.0,1.0,1.0,1.0,1.0,0.51,0.57,14.33,56.0
17179,1,7,853,1.0,1.0,1.0,1.0,1.0,0.43,0.2,0.76,56.0
17182,2,6,386,2.0,2.0,2.0,1.0,1.0,0.83,0.89,2.88,50.5
17196,2,45,24759,2.0,2.0,2.0,1.0,1.0,0.56,0.68,0.07,153.5
17197,3,18,3935,3.0,2.0,3.0,1.0,1.0,0.94,0.99,0.12,121.67
17199,2,17,5287,2.0,2.0,2.0,1.0,1.0,0.94,0.99,7.72,153.5
17201,1,16,4321,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33,56.0
17203,4,44,12390,4.0,3.0,4.0,1.0,1.0,0.64,0.37,4.68,167.75
17204,10,193,83626,6.0,6.0,7.0,0.99,1.0,0.62,0.13,10.99,151.5
17205,7,182,123784,5.0,4.0,5.0,0.99,1.0,0.39,0.12,2.62,83.86
17206,6,11,1451,4.0,4.0,4.0,1.0,1.0,0.55,0.85,2.46,185.67
17211,3,40,17900,2.0,2.0,2.0,1.0,1.0,0.35,0.15,14.34,138.0
17212,5,37,3893,3.0,4.0,5.0,1.0,1.0,0.76,0.88,22.32,135.6
17213,5,54,5261,5.0,4.0,5.0,1.0,1.0,0.63,0.52,68.69,169.2
17216,2,28,3776,2.0,2.0,2.0,1.0,1.0,0.96,0.99,15.52,55.0
17217,2,12,1397,2.0,1.0,2.0,1.0,1.0,0.17,0.07,7.9,74.0
17226,3,64,11238,3.0,2.0,3.0,1.0,1.0,0.75,0.67,130.08,56.0
17229,5,73,17549,5.0,4.0,5.0,1.0,1.0,0.75,0.38,1.92,95.2
17230,6,227,25729,5.0,3.0,5.0,1.0,1.0,0.53,0.46,110.54,97.67
17231,3,49,4384,3.0,2.0,3.0,1.0,1.0,0.76,0.61,74.99,56.0
17242,5,21,9075,4.0,4.0,4.0,1.0,1.0,0.48,0.22,0.74,143.2
17281,1,9,1280,1.0,1.0,1.0,1.0,1.0,0.56,0.36,0.12,56.0
17284,4,7,510,3.0,4.0,4.0,1.0,1.0,0.29,0.6,0.2,151.75
17309,2,4,204,2.0,1.0,2.0,1.0,1.0,0.5,0.51,0.02,86.5
17314,1,1,153,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,56.0
17320,3,42,16929,3.0,3.0,3.0,1.0,1.0,0.45,0.1,15.95,52.33
17324,5,53,19143,3.0,2.0,4.0,1.0,1.0,0.21,0.05,8.48,157.0
17325,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,138.5
17327,2,4,302,2.0,2.0,2.0,1.0,1.0,0.75,0.87,0.06,152.0
17335,5,18,1418,4.0,4.0,5.0,0.94,0.94,0.11,0.14,3.19,69.6
17338,2,52,17964,2.0,1.0,2.0,1.0,1.0,0.54,0.45,7.41,56.0
17343,5,68,23222,3.0,3.0,4.0,1.0,1.0,0.96,0.99,5.7,65.6
17344,5,129,18365,3.0,2.0,4.0,1.0,1.0,0.6,0.39,166.17,114.2
17345,3,46,3435,3.0,3.0,3.0,1.0,1.0,0.89,0.82,98.46,122.33
17346,3,11,916,3.0,3.0,3.0,1.0,1.0,0.27,0.24,55.02,117.67
17347,2,29,1923,2.0,1.0,2.0,1.0,1.0,0.93,0.95,136.01,56.0
17348,1,6,365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,239.86,56.0
17352,8,68,13624,5.0,3.0,6.0,0.99,1.0,0.32,0.21,44.64,72.12
17353,5,55,12672,4.0,4.0,5.0,0.98,1.0,0.67,0.32,54.12,89.8
17361,1,10,591,1.0,1.0,1.0,1.0,1.0,1.0,1.0,91.82,56.0
17363,2,24,9097,2.0,2.0,2.0,1.0,1.0,0.96,1.0,3.63,154.0
17366,4,21,1144,2.0,3.0,3.0,1.0,1.0,0.52,0.51,2.11,154.5
17371,2,7,480,2.0,2.0,2.0,1.0,1.0,0.86,0.92,23.53,152.5
17374,2,27,11122,2.0,2.0,2.0,1.0,1.0,0.96,1.0,8.05,151.5
17376,3,61,17406,3.0,3.0,3.0,1.0,1.0,0.49,0.45,3.03,143.33
17377,7,43,16310,5.0,7.0,7.0,0.98,1.0,0.49,0.42,0.04,224.14
17384,6,42,11674,4.0,5.0,6.0,1.0,1.0,0.48,0.35,3.78,187.0
17387,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,24.0
17389,5,69,27557,4.0,2.0,5.0,0.99,1.0,0.32,0.12,8.82,124.0
17399,10,173,51490,7.0,6.0,10.0,1.0,1.0,0.62,0.56,29.85,111.7
17410,2,7,492,1.0,1.0,1.0,1.0,1.0,0.86,0.89,22.85,56.0
17414,3,4,204,3.0,3.0,3.0,1.0,1.0,0.25,0.2,0.33,41.33
17415,5,9,501,3.0,3.0,5.0,0.89,0.89,0.44,0.42,0.01,102.0
17418,3,28,4293,2.0,2.0,2.0,1.0,1.0,0.57,0.67,5.51,121.67
17419,2,75,17979,2.0,2.0,2.0,1.0,1.0,0.56,0.43,0.59,154.5
17427,3,71,11716,2.0,2.0,2.0,1.0,1.0,0.48,0.6,10.44,132.33
17433,3,13,766,3.0,3.0,3.0,1.0,1.0,0.08,0.21,20.01,180.67
17434,4,4,164,4.0,4.0,4.0,1.0,1.0,0.25,0.24,0.0,144.75
17436,3,43,14398,3.0,2.0,3.0,0.98,0.97,0.98,0.97,21.87,52.33
17437,2,13,1021,2.0,2.0,2.0,1.0,1.0,0.46,0.36,120.0,154.5
17438,3,80,10929,2.0,2.0,3.0,1.0,1.0,0.96,0.99,8.56,76.0
17441,4,168,15414,4.0,3.0,4.0,1.0,1.0,0.24,0.23,72.03,68.75
17442,4,183,21658,2.0,1.0,4.0,1.0,1.0,0.81,0.84,150.59,71.5
17444,3,29,10409,3.0,3.0,3.0,1.0,1.0,0.52,0.27,0.39,50.33
17445,2,3,178,2.0,2.0,2.0,1.0,1.0,0.67,0.78,0.01,154.5
17448,4,34,9172,4.0,3.0,4.0,1.0,1.0,0.94,0.99,0.47,154.5
17455,4,175,14992,3.0,2.0,4.0,0.99,0.98,0.25,0.19,72.04,102.5
17456,3,60,4288,3.0,3.0,3.0,1.0,1.0,0.63,0.6,96.01,51.33
17457,3,89,14544,2.0,2.0,3.0,1.0,1.0,0.82,0.47,2.46,74.33
17459,2,13,1049,2.0,2.0,2.0,0.92,0.94,0.46,0.35,120.45,50.0
17461,2,22,3740,2.0,2.0,2.0,1.0,1.0,0.95,0.99,45.68,153.0
17462,2,4,283,2.0,2.0,2.0,1.0,1.0,0.75,0.86,0.22,56.5
17467,4,32,8176,3.0,2.0,4.0,1.0,1.0,0.81,0.95,23.41,121.0
17469,5,78,21546,4.0,3.0,4.0,1.0,1.0,0.36,0.27,18.79,92.0
17471,3,67,8092,3.0,2.0,3.0,1.0,1.0,0.78,0.77,90.17,120.0
17475,4,140,13451,3.0,3.0,4.0,1.0,1.0,0.15,0.09,74.55,168.5
17476,1,18,9893,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.99,56.0
17479,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,136.5
17480,2,8,465,2.0,2.0,2.0,0.88,0.89,0.5,0.5,0.51,153.0
17482,5,70,12140,5.0,5.0,5.0,1.0,1.0,0.5,0.55,4.06,90.8
17488,2,32,14766,2.0,2.0,2.0,1.0,1.0,0.53,0.48,0.73,154.5
17498,4,50,5245,3.0,4.0,4.0,0.98,0.99,0.94,0.98,72.97,99.75
17499,2,13,1389,1.0,2.0,2.0,1.0,1.0,0.92,0.97,31.6,56.0
17500,2,41,2776,2.0,2.0,2.0,1.0,1.0,0.98,0.98,142.94,91.0
17504,3,28,4471,3.0,3.0,3.0,1.0,1.0,0.93,0.98,1.84,118.0
17507,4,32,2144,4.0,2.0,4.0,1.0,1.0,0.16,0.09,132.15,76.5
17525,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,132.5
17533,1,3,1934,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.31,56.0
17534,5,62,9181,5.0,3.0,5.0,1.0,1.0,0.85,0.9,22.73,94.8
17535,2,27,7278,2.0,1.0,2.0,1.0,1.0,0.52,0.27,65.39,152.0
17537,3,561,48816,2.0,2.0,3.0,1.0,1.0,0.01,0.02,38.52,72.67
17538,5,26,3506,5.0,4.0,5.0,1.0,1.0,0.73,0.81,39.18,90.8
17539,3,6472,5668447,3.0,2.0,3.0,1.0,1.0,0.42,0.03,106.66,56.67
17541,2,552,29423,2.0,2.0,2.0,1.0,1.0,1.0,1.0,149.79,152.0
17542,6,67,13859,5.0,3.0,5.0,1.0,1.0,0.36,0.23,53.8,85.33
17544,3,122,27669,2.0,1.0,3.0,1.0,1.0,0.67,0.36,194.93,56.0
17546,6,761,287482,4.0,2.0,5.0,1.0,1.0,0.04,0.03,100.04,134.67
17549,5,36,15338,3.0,2.0,5.0,1.0,1.0,0.28,0.07,1.21,91.2
17550,1,40,3551,1.0,1.0,1.0,1.0,1.0,0.55,0.35,270.14,56.0
17551,5,192,37450,5.0,4.0,5.0,1.0,1.0,0.55,0.81,56.93,132.6
17553,3,121,85594,3.0,3.0,3.0,1.0,1.0,0.44,0.05,0.94,186.0
17556,4,13,1598,4.0,4.0,4.0,1.0,1.0,0.46,0.42,7.71,149.5
17558,4,4,176,4.0,4.0,4.0,1.0,1.0,0.25,0.23,0.0,111.75
17559,5,51,18527,5.0,3.0,5.0,1.0,1.0,0.24,0.06,22.56,93.4
17561,2,4,206,2.0,2.0,2.0,1.0,1.0,0.75,0.79,0.06,50.5
17566,2,49,21166,1.0,1.0,2.0,1.0,1.0,0.31,0.19,3.18,86.5
17570,5,17,3417,5.0,5.0,5.0,0.94,0.99,0.76,0.95,2.26,170.4
17572,4,29,7552,3.0,3.0,3.0,1.0,1.0,0.79,0.95,11.7,113.0
17575,4,20,3063,3.0,2.0,3.0,1.0,1.0,0.95,0.99,0.07,53.25
17586,4,6,300,2.0,2.0,2.0,1.0,1.0,0.33,0.27,11.19,89.75
17587,5,14,2193,4.0,4.0,4.0,1.0,1.0,0.79,0.93,0.15,45.8
17590,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,38.0
17595,4,31,11333,2.0,2.0,2.0,1.0,1.0,0.9,0.99,3.94,203.5
17596,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,135.5
17599,4,26,2346,3.0,2.0,4.0,1.0,1.0,0.35,0.21,54.53,128.75
17605,2,4,223,2.0,2.0,2.0,1.0,1.0,0.75,0.73,0.07,53.0
17607,5,46,18376,5.0,4.0,5.0,1.0,1.0,0.3,0.15,18.06,130.4
17640,2,61,22943,2.0,2.0,2.0,1.0,1.0,0.39,0.14,10.38,57.0
17641,1,1,44,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,56.0
17642,7,32,3976,6.0,5.0,7.0,0.97,0.99,0.75,0.85,2.36,123.0
17648,6,36,11223,4.0,4.0,4.0,1.0,1.0,0.17,0.04,25.88,218.5
17651,2,23,11741,2.0,2.0,2.0,1.0,1.0,0.96,1.0,0.15,154.5
17658,7,35,12093,5.0,6.0,6.0,1.0,1.0,0.46,0.23,0.03,164.29
17677,2,28,10599,1.0,1.0,2.0,1.0,1.0,0.54,0.28,0.08,86.0
17678,4,22,3802,4.0,4.0,4.0,1.0,1.0,0.41,0.38,18.42,102.0
17680,9,832,101467,5.0,2.0,7.0,1.0,1.0,0.9,0.53,92.76,127.67
17681,4,36,14885,3.0,2.0,4.0,1.0,1.0,0.28,0.09,25.16,116.25
17682,10,406,218645,5.0,2.0,9.0,1.0,1.0,0.75,0.88,101.4,59.2
17683,12,114,30569,8.0,3.0,12.0,1.0,1.0,0.33,0.18,47.04,113.92
17684,5,12,1412,4.0,4.0,5.0,1.0,1.0,0.75,0.9,0.11,134.2
17685,5,22,2222,3.0,2.0,3.0,1.0,1.0,0.5,0.74,1.1,65.8
17686,6,83,5612,5.0,5.0,5.0,1.0,1.0,0.95,0.97,96.04,152.83
17687,2,25,1640,2.0,2.0,2.0,1.0,1.0,0.96,0.97,143.06,149.0
17688,6,46,12680,6.0,4.0,6.0,1.0,1.0,0.57,0.14,51.47,131.17
17689,11,742,78468,7.0,2.0,10.0,1.0,1.0,0.9,0.62,82.2,80.18
17690,3,28,4566,2.0,2.0,3.0,1.0,1.0,0.43,0.59,90.53,140.33
17691,2,63,32961,2.0,1.0,2.0,1.0,1.0,1.0,1.0,8.19,56.0
17692,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,34.5
17697,3,7,470,3.0,3.0,3.0,1.0,1.0,0.71,0.81,0.03,183.33
17703,2,49,30443,1.0,1.0,2.0,1.0,1.0,0.55,0.56,6.8,85.5
17706,3,11,706,2.0,2.0,2.0,1.0,1.0,0.36,0.43,6.59,51.67
17707,8,138,52961,3.0,1.0,5.0,1.0,1.0,0.63,0.64,28.02,92.0
17712,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,151.0
17717,4,22,3119,4.0,4.0,4.0,1.0,1.0,0.91,0.97,8.28,153.5
17720,3,18,2921,3.0,3.0,3.0,0.94,0.98,0.89,0.96,0.23,186.33
17723,3,5,264,3.0,3.0,3.0,1.0,1.0,0.4,0.39,0.0,117.33
17731,6,20,2921,6.0,5.0,6.0,1.0,1.0,0.8,0.94,0.33,117.5
17742,1,2,191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03,56.0
17773,5,69,20289,4.0,3.0,5.0,1.0,1.0,0.78,0.62,0.23,94.6
17774,5,68,25384,4.0,1.0,5.0,0.9,0.81,0.28,0.29,61.35,63.2
17777,5,48,2975,4.0,3.0,5.0,0.98,0.98,0.96,0.96,111.3,93.2
17778,2,23,1508,2.0,2.0,2.0,1.0,1.0,0.96,0.97,142.53,50.5
17781,1,30,2052,1.0,1.0,1.0,1.0,1.0,1.0,1.0,292.02,56.0
17782,3,22,1235,3.0,3.0,3.0,1.0,1.0,0.91,0.92,90.06,119.67
17783,1,12,1971,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.98,56.0
17789,1,19,6881,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,56.0
17791,1,21,1148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,270.17,56.0
17792,4,68,5821,2.0,1.0,2.0,1.0,1.0,0.31,0.2,278.07,168.0
17794,6,45,15052,3.0,2.0,4.0,1.0,1.0,0.38,0.69,13.68,110.83
17795,5,55,27717,2.0,1.0,5.0,1.0,1.0,0.04,0.0,17.55,104.0
17800,1,4,302,1.0,1.0,1.0,1.0,1.0,1.0,1.0,44.72,56.0
17805,8,13,762,7.0,7.0,8.0,1.0,1.0,0.31,0.4,5.72,169.0
17806,4,19,3083,4.0,4.0,4.0,1.0,1.0,0.84,0.96,1.11,203.25
17808,8,3573,3489735,6.0,3.0,7.0,1.0,1.0,0.33,0.03,62.48,92.62
17809,6,262,186606,4.0,3.0,6.0,1.0,1.0,0.39,0.12,59.91,182.0
17811,4,24,1265,4.0,4.0,4.0,1.0,1.0,0.88,0.9,67.54,151.0
17812,7,159,30284,3.0,1.0,5.0,1.0,1.0,0.67,0.47,59.51,56.0
17823,6,68,18115,3.0,3.0,5.0,1.0,1.0,0.71,0.56,12.54,65.33
17996,4,4,172,4.0,4.0,4.0,0.75,0.74,0.25,0.26,0.0,102.5
18443,9,9,364,3.0,3.0,3.0,1.0,1.0,0.11,0.11,0.0,227.0
19814,3,10,480,2.0,3.0,2.0,1.0,1.0,0.4,0.38,0.56,55.67
20206,8,216,69302,4.0,4.0,7.0,0.89,0.88,0.71,0.57,16.21,77.88
20207,2,14,632,2.0,1.0,2.0,1.0,1.0,0.93,0.91,15.53,57.0
20209,4,107,39243,2.0,1.0,3.0,1.0,1.0,0.72,0.38,2.93,56.0
20210,2,7349,9129335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,298.65,56.0
20212,3,6955,8622300,3.0,3.0,3.0,1.0,1.0,1.0,1.0,99.97,121.33
20214,6,59,17213,3.0,3.0,4.0,1.0,1.0,0.46,0.19,3.78,117.17
20227,1,15,4227,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.92,56.0
20228,1,75,15737,1.0,1.0,1.0,1.0,1.0,0.57,0.68,255.42,56.0
20230,2,73,14875,2.0,2.0,2.0,1.0,1.0,0.56,0.68,89.09,56.0
20235,1,10,1025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.54,56.0
20252,7,156,82252,4.0,4.0,5.0,1.0,1.0,0.42,0.08,11.61,79.71
20255,6,1344,1640314,4.0,4.0,6.0,1.0,1.0,0.98,1.0,72.42,185.33
20257,6,901,1270327,2.0,2.0,5.0,1.0,1.0,0.96,0.99,12.56,184.83
20258,2,22,6773,2.0,1.0,2.0,1.0,1.0,0.64,0.24,4.46,55.0
20262,4,82,6734,3.0,3.0,3.0,1.0,1.0,0.98,0.99,10.08,52.5
20263,2,22,5028,1.0,1.0,2.0,1.0,1.0,0.59,0.31,6.58,150.5
20265,2,15,6672,1.0,1.0,2.0,1.0,1.0,0.07,0.01,3.01,151.0
20267,2,7,428,2.0,2.0,2.0,1.0,1.0,0.86,0.9,2.56,154.0
20268,5,55,3640,5.0,5.0,5.0,1.0,1.0,0.93,0.95,9.33,171.6
20269,9,69,17587,4.0,4.0,7.0,1.0,1.0,0.46,0.22,8.59,161.44
20270,4,30,3318,3.0,3.0,4.0,1.0,1.0,0.93,0.97,5.08,153.0
20271,5,6623,5159472,4.0,4.0,4.0,1.0,1.0,0.61,0.97,119.32,131.6
20272,2,2460,3044379,2.0,2.0,2.0,1.0,1.0,1.0,1.0,149.49,154.5
20276,2,25,8134,1.0,1.0,2.0,1.0,1.0,0.44,0.18,6.53,152.5
20527,1,8,542,1.0,1.0,1.0,1.0,1.0,0.5,0.4,63.1,58.0
21071,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,155.5
21253,4,5,216,4.0,4.0,4.0,1.0,1.0,0.2,0.2,0.02,43.25
22198,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,27.0
22684,1,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.0,113.0
23192,5,5,216,4.0,5.0,5.0,1.0,1.0,0.2,0.19,0.0,206.2
24257,4,4,176,2.0,4.0,3.0,1.0,1.0,0.25,0.25,0.0,203.75
24578,4,13,725,2.0,4.0,2.0,0.92,0.95,0.62,0.6,33.52,53.25
25297,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,59.0
25373,2,61,25124,2.0,1.0,2.0,1.0,1.0,0.25,0.1,1.01,85.5
25441,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,59.0
25578,6,11,484,6.0,6.0,6.0,1.0,1.0,0.45,0.45,2.62,163.83
25580,7,10,500,6.0,7.0,6.0,1.0,1.0,0.3,0.26,0.17,85.14
25584,2,4,180,2.0,2.0,2.0,1.0,1.0,0.25,0.24,0.03,154.5
25585,3,5,232,2.0,3.0,3.0,1.0,1.0,0.4,0.38,0.05,53.33
25587,5,6,252,4.0,5.0,5.0,1.0,1.0,0.17,0.17,3.63,172.4
25595,4,5,232,4.0,4.0,4.0,1.0,1.0,0.2,0.19,0.03,106.25
25596,5,6,268,4.0,5.0,5.0,1.0,1.0,0.17,0.16,0.02,174.2
25598,5,7,324,5.0,5.0,5.0,1.0,1.0,0.29,0.27,0.02,134.4
25599,8,12,540,7.0,8.0,7.0,1.0,1.0,0.08,0.08,0.03,129.25
25600,4,4,173,4.0,4.0,4.0,0.5,0.55,0.25,0.25,0.0,58.25
25601,10,13,596,9.0,10.0,10.0,0.92,0.93,0.08,0.07,0.02,133.1
25603,6,6,284,6.0,6.0,6.0,1.0,1.0,0.17,0.15,0.0,122.0
25604,6,7,316,5.0,5.0,5.0,1.0,1.0,0.29,0.28,0.02,121.67
25605,4,4,168,3.0,4.0,4.0,1.0,1.0,0.25,0.26,0.0,152.0
25606,6,8,352,6.0,6.0,6.0,1.0,1.0,0.12,0.12,0.0,153.67
25607,3,3,136,3.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,120.67
25614,4,6,280,4.0,4.0,4.0,1.0,1.0,0.17,0.16,0.0,105.5
26175,5,50,8425,4.0,3.0,5.0,1.0,1.0,0.9,0.97,6.99,55.2
27038,27,3491,2813043,5.0,2.0,12.0,0.99,1.0,0.42,0.04,4.18,59.3
27433,4,6,268,4.0,4.0,4.0,1.0,1.0,0.17,0.16,0.05,151.5
27446,3,3,148,3.0,3.0,3.0,1.0,1.0,0.33,0.3,0.0,55.67
27451,4,4,188,3.0,4.0,3.0,1.0,1.0,0.25,0.23,0.0,104.5
27457,4,6,272,4.0,4.0,4.0,1.0,1.0,0.17,0.16,0.03,155.5
27465,4,7,332,3.0,4.0,3.0,1.0,1.0,0.14,0.13,0.04,57.0
27468,4,7,324,4.0,4.0,4.0,1.0,1.0,0.14,0.14,0.05,100.75
27473,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,156.0
27476,4,6,370,4.0,4.0,4.0,0.83,0.67,0.17,0.12,0.03,105.25
27478,6,8,364,5.0,6.0,6.0,1.0,1.0,0.12,0.12,0.0,149.5
28291,3,5,224,3.0,3.0,3.0,1.0,1.0,0.2,0.2,0.04,185.67
28320,5,5,216,3.0,5.0,5.0,1.0,1.0,0.2,0.2,0.0,213.2
28323,9,11,496,5.0,8.0,8.0,1.0,1.0,0.09,0.09,0.03,206.89
28324,6,11,508,5.0,6.0,5.0,1.0,1.0,0.18,0.17,0.09,119.17
28330,6,6,288,4.0,6.0,6.0,0.83,0.75,0.17,0.15,0.0,219.0
28331,3,3,148,3.0,3.0,3.0,1.0,1.0,0.33,0.3,0.0,118.0
28332,6,8,356,4.0,6.0,5.0,1.0,1.0,0.12,0.12,0.03,155.17
28333,5,6,308,5.0,5.0,5.0,1.0,1.0,0.17,0.14,0.2,135.0
28335,6,10,452,6.0,6.0,6.0,1.0,1.0,0.3,0.29,0.08,87.83
28336,6,8,356,5.0,6.0,6.0,1.0,1.0,0.38,0.37,0.03,120.17
28339,6,12,544,5.0,6.0,6.0,1.0,1.0,0.25,0.24,0.06,118.33
28341,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,155.5
28343,3,4,188,2.0,3.0,2.0,1.0,1.0,0.25,0.23,0.05,53.67
28344,6,9,416,5.0,6.0,5.0,1.0,1.0,0.22,0.21,0.05,116.67
28345,4,9,408,3.0,4.0,3.0,1.0,1.0,0.22,0.22,0.03,106.5
28346,9,13,604,6.0,9.0,8.0,0.92,0.94,0.08,0.07,0.15,121.11
28347,5,10,452,5.0,5.0,5.0,1.0,1.0,0.3,0.29,0.06,95.6
28351,5,7,725,4.0,5.0,5.0,0.86,0.39,0.29,0.12,0.01,97.6
28352,4,6,308,3.0,4.0,4.0,1.0,1.0,0.17,0.14,0.03,50.0
28353,6,7,316,5.0,5.0,5.0,1.0,1.0,0.14,0.14,0.01,153.83
28354,5,5,220,3.0,5.0,5.0,1.0,1.0,0.4,0.4,0.0,175.0
28355,3,5,220,3.0,3.0,3.0,1.0,1.0,0.2,0.2,0.04,185.0
28356,7,8,348,7.0,7.0,7.0,1.0,1.0,0.25,0.25,0.0,167.86
28357,5,8,372,4.0,5.0,4.0,1.0,1.0,0.12,0.12,0.03,56.0
28358,4,5,240,3.0,4.0,3.0,1.0,1.0,0.4,0.37,0.03,58.25
28359,7,7,305,6.0,7.0,7.0,0.86,0.83,0.14,0.14,0.0,222.0
28362,4,4,188,3.0,4.0,4.0,1.0,1.0,0.25,0.23,0.0,153.5
28363,4,6,272,4.0,4.0,4.0,1.0,1.0,0.17,0.16,0.01,152.5
28365,5,7,321,5.0,5.0,5.0,0.86,0.83,0.29,0.27,0.0,172.8
28367,4,4,181,4.0,4.0,4.0,0.75,0.77,0.25,0.24,0.0,106.0
28370,6,7,300,4.0,5.0,5.0,0.86,0.88,0.14,0.15,0.0,154.0
