id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
34944,2,6,315,2.0,2.0,2.0,1.0,1.0,0.83,0.87,0.04,152.5
34932,4,58,20315,3.0,3.0,3.0,1.0,1.0,0.52,0.85,2.96,103.0
34919,2,2,88,1.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,157.5
34804,3,12,1045,3.0,3.0,3.0,1.0,1.0,0.42,0.26,0.23,183.0
36602,1,14,6457,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.32,62.0
36270,2,2,104,2.0,2.0,2.0,1.0,1.0,0.5,0.58,0.0,47.5
36071,4,16,6301,3.0,4.0,4.0,0.94,0.93,0.44,0.82,0.05,119.75
37606,4,14,1161,3.0,4.0,4.0,1.0,1.0,0.36,0.24,0.34,155.5
37481,3,13,6570,3.0,3.0,3.0,1.0,1.0,0.85,0.99,0.25,118.67
37463,2,17,3343,0.0,2.0,1.0,1.0,1.0,0.59,0.76,0.41,59.5
37408,4,21,1478,3.0,4.0,3.0,1.0,1.0,0.19,0.15,0.84,103.5
37149,6,35,4024,3.0,6.0,6.0,1.0,1.0,0.2,0.41,0.57,182.83
37133,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,141.5
37126,5,16,1170,4.0,5.0,4.0,0.94,0.94,0.31,0.24,16.22,96.2
36915,3,3,144,3.0,3.0,3.0,1.0,1.0,0.33,0.31,0.0,119.33
36914,1,3,128,1.0,1.0,1.0,1.0,1.0,0.33,0.34,0.26,48.0
36804,3,15,5885,2.0,3.0,3.0,1.0,1.0,0.47,0.87,0.04,189.33
36767,2,27,7582,2.0,2.0,2.0,1.0,1.0,0.48,0.87,0.51,154.5
38722,1,5,275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.91,62.0
38703,7,30,2173,5.0,7.0,6.0,1.0,1.0,0.13,0.1,0.04,195.29
38672,1,7,1612,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.64,62.0
38553,2,45,15377,1.0,2.0,1.0,1.0,1.0,0.42,0.85,3.45,59.0
38430,2,13,2241,2.0,2.0,2.0,1.0,1.0,0.38,0.62,0.68,154.5
38403,2,9,1591,2.0,2.0,2.0,0.89,0.94,0.89,0.94,0.07,53.5
38274,2,27,7986,2.0,2.0,2.0,1.0,1.0,0.41,0.83,2.82,49.0
38163,3,12,975,1.0,3.0,2.0,1.0,1.0,0.42,0.28,1.07,80.0
38144,3,12,792,1.0,3.0,2.0,1.0,1.0,0.42,0.36,0.12,124.0
38143,4,16,3489,2.0,4.0,2.0,1.0,1.0,0.62,0.79,0.45,106.0
38127,2,10,588,2.0,2.0,2.0,1.0,1.0,0.4,0.29,0.14,186.0
38086,2,4,172,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.05,253.0
38017,9,11,528,5.0,6.0,6.0,1.0,1.0,0.27,0.31,0.09,230.67
37881,3,15,5908,1.0,3.0,3.0,1.0,1.0,0.47,0.87,0.05,190.33
37775,2,11,2000,2.0,2.0,2.0,1.0,1.0,0.45,0.64,1.35,154.0
38934,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.0,242.0
38973,1,7,5148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24,62.0
39014,2,4,172,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.01,251.5
39097,1,3,128,1.0,1.0,1.0,1.0,1.0,0.33,0.34,0.11,253.0
39350,3,4,188,2.0,2.0,2.0,1.0,1.0,0.25,0.21,0.0,187.0
39438,3,28,8245,2.0,3.0,3.0,1.0,1.0,0.36,0.8,5.7,60.0
39533,1,13,5820,1.0,1.0,1.0,1.0,1.0,0.54,0.88,0.2,62.0
39565,2,12,6683,2.0,2.0,2.0,1.0,1.0,0.92,0.99,0.77,155.5
39725,4,16,1122,1.0,4.0,2.0,1.0,1.0,0.56,0.45,0.17,55.75
39752,2,9,5240,2.0,2.0,2.0,1.0,1.0,0.89,0.99,5.07,154.0
39825,4,5,228,3.0,4.0,4.0,1.0,1.0,0.2,0.18,0.0,200.0
39883,4,26,2851,2.0,4.0,3.0,1.0,1.0,0.35,0.54,0.74,150.5
40006,3,7,1473,3.0,3.0,3.0,1.0,1.0,0.71,0.94,0.35,144.67
40029,2,9,576,2.0,2.0,2.0,1.0,1.0,0.33,0.28,0.45,152.5
40248,3,12,1045,2.0,3.0,3.0,1.0,1.0,0.42,0.26,0.09,119.33
