id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
311,4,50,2887,4.0,4.0,4.0,1.0,1.0,0.46,0.47,70.94,104.75
318,8,85,12615,7.0,6.0,7.0,1.0,1.0,0.46,0.42,34.87,182.12
319,3,59,3440,3.0,3.0,3.0,1.0,1.0,0.44,0.44,99.39,118.0
320,2,8,614,2.0,2.0,2.0,1.0,1.0,0.88,0.93,30.02,183.0
322,6,6,245,6.0,6.0,6.0,1.0,1.0,0.17,0.17,0.0,226.17
323,5,51,9931,4.0,3.0,5.0,1.0,1.0,0.31,0.34,59.97,117.6
326,6,26,5507,5.0,5.0,5.0,1.0,1.0,0.46,0.33,0.03,193.5
329,4,18,5843,3.0,3.0,4.0,1.0,1.0,0.06,0.01,0.17,182.0
330,7,73,13300,5.0,4.0,7.0,1.0,1.0,0.32,0.34,41.54,111.43
335,6,57,3222,6.0,5.0,6.0,1.0,1.0,0.46,0.47,49.3,128.33
336,5,50,3002,5.0,5.0,5.0,1.0,1.0,0.36,0.36,47.96,207.6
338,2,3,133,2.0,2.0,2.0,1.0,1.0,0.33,0.31,0.01,183.0
339,3,25,9263,3.0,3.0,3.0,1.0,1.0,0.4,0.12,16.15,131.67
340,2,2,110,2.0,2.0,2.0,1.0,1.0,0.5,0.37,0.0,90.0
345,2,30,9397,2.0,2.0,2.0,1.0,1.0,0.47,0.4,0.45,183.5
353,8,16,1391,8.0,7.0,8.0,1.0,1.0,0.56,0.77,0.27,193.38
354,5,6,261,5.0,5.0,5.0,1.0,1.0,0.17,0.16,0.0,184.8
357,2,14,6132,2.0,2.0,2.0,0.93,0.99,0.93,0.99,0.13,82.5
359,7,26,5205,4.0,4.0,5.0,0.96,0.92,0.46,0.23,0.09,117.71
362,3,19,8957,3.0,3.0,3.0,1.0,1.0,0.37,0.11,0.04,206.67
374,7,61,13544,6.0,5.0,7.0,0.98,0.99,0.23,0.17,41.12,156.57
375,7,21,4755,6.0,6.0,6.0,0.95,0.91,0.67,0.86,0.46,174.86
380,5,27,9324,5.0,5.0,5.0,1.0,1.0,0.37,0.12,3.89,185.8
384,2,15,1922,2.0,2.0,2.0,1.0,1.0,0.93,0.98,9.36,186.5
385,3,54,9779,2.0,1.0,3.0,1.0,1.0,0.72,0.42,99.32,122.0
387,8,67,8528,6.0,5.0,6.0,1.0,1.0,0.36,0.17,73.33,165.25
389,20,22,892,5.0,5.0,5.0,1.0,1.0,0.09,0.09,0.01,215.15
390,4,8,381,4.0,4.0,4.0,1.0,1.0,0.25,0.21,0.13,169.0
391,2,23,5480,2.0,2.0,2.0,0.96,0.98,0.52,0.34,0.11,91.5
393,5,32,1782,5.0,4.0,5.0,1.0,1.0,0.78,0.83,69.49,159.0
394,2,26,1526,2.0,2.0,2.0,1.0,1.0,0.96,0.97,144.3,186.5
396,6,56,3188,5.0,4.0,5.0,0.98,0.99,0.45,0.47,96.45,106.83
398,5,38,10484,4.0,5.0,5.0,1.0,1.0,0.45,0.43,0.25,186.6
399,7,59,11646,7.0,5.0,7.0,1.0,1.0,0.37,0.27,30.06,106.0
400,2,2,81,2.0,2.0,2.0,1.0,1.0,0.5,0.51,0.0,186.5
403,9,32,8468,6.0,7.0,8.0,1.0,1.0,0.41,0.33,0.02,221.89
404,4,54,3098,3.0,2.0,3.0,1.0,1.0,0.48,0.49,144.47,138.75
406,6,27,6696,6.0,6.0,6.0,1.0,1.0,0.37,0.12,0.13,228.5
408,2,17,995,2.0,2.0,2.0,1.0,1.0,0.94,0.96,110.22,185.0
410,7,32,2058,5.0,5.0,6.0,1.0,1.0,0.84,0.81,41.26,137.0
411,6,59,13163,5.0,5.0,6.0,0.98,1.0,0.61,0.48,11.6,154.33
413,7,29,10812,6.0,5.0,7.0,1.0,1.0,0.07,0.01,0.06,163.86
415,5,9,500,4.0,4.0,4.0,1.0,1.0,0.67,0.74,9.8,157.8
416,4,35,2868,4.0,4.0,4.0,0.97,0.92,0.91,0.89,71.94,185.5
420,5,50,4079,4.0,4.0,4.0,0.98,0.69,0.46,0.34,110.13,122.8
422,6,9,372,4.0,4.0,4.0,1.0,1.0,0.44,0.43,0.01,207.17
426,7,52,2973,6.0,6.0,6.0,1.0,1.0,0.44,0.46,78.67,176.43
427,5,7,932,5.0,5.0,5.0,0.86,0.55,0.29,0.19,0.02,141.2
429,3,3,121,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,208.0
431,9,33,8547,8.0,7.0,9.0,1.0,1.0,0.45,0.34,0.03,184.89
432,3,40,11231,3.0,3.0,3.0,1.0,1.0,0.48,0.45,0.71,209.0
433,3,4,205,3.0,3.0,3.0,0.75,0.67,0.25,0.2,0.01,95.67
435,3,14,1253,3.0,3.0,3.0,1.0,1.0,0.86,0.94,0.28,207.67
438,3,4,173,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.01,207.0
439,6,16,2975,5.0,6.0,6.0,1.0,1.0,0.69,0.92,0.04,123.0
440,5,68,7338,4.0,3.0,4.0,1.0,1.0,0.37,0.21,116.93,120.4
441,2,3,162,2.0,2.0,2.0,1.0,1.0,0.33,0.25,0.01,74.0
442,6,14,725,5.0,5.0,6.0,0.93,0.92,0.43,0.51,10.05,174.83
444,5,36,9811,3.0,3.0,4.0,1.0,1.0,0.44,0.38,0.21,170.8
448,3,21,2614,3.0,3.0,3.0,1.0,1.0,0.76,0.64,39.77,163.0
451,2,5,356,2.0,2.0,2.0,0.8,0.81,0.8,0.81,0.01,184.5
452,6,24,8536,4.0,5.0,6.0,1.0,1.0,0.5,0.14,0.12,173.33
454,6,34,9225,3.0,2.0,4.0,1.0,1.0,0.65,0.42,0.41,108.0
459,3,14,2945,2.0,2.0,2.0,1.0,1.0,0.93,0.99,0.09,165.0
460,4,4,161,4.0,4.0,4.0,1.0,1.0,0.25,0.25,0.0,220.0
464,3,12,1100,3.0,3.0,3.0,1.0,1.0,0.5,0.49,20.01,207.33
467,1,2,93,1.0,1.0,1.0,1.0,1.0,0.5,0.44,0.02,122.0
469,5,23,9131,5.0,5.0,5.0,1.0,1.0,0.35,0.11,0.02,225.0
470,14,424,269181,8.0,5.0,12.0,1.0,1.0,0.31,0.08,16.38,97.36
475,1,17,5992,1.0,1.0,1.0,1.0,1.0,0.47,0.17,2.19,122.0
476,3,5,200,2.0,2.0,2.0,1.0,1.0,0.4,0.4,0.0,99.67
477,3,92,77098,2.0,1.0,2.0,1.0,1.0,0.15,0.01,2.55,121.33
478,2,50,43203,2.0,2.0,2.0,1.0,1.0,0.28,0.05,0.13,187.5
482,3,4,193,3.0,3.0,3.0,0.75,0.71,0.25,0.21,0.01,206.0
484,2,10,1262,2.0,2.0,2.0,1.0,1.0,0.9,0.97,30.05,187.0
485,4,90,18210,3.0,2.0,3.0,1.0,1.0,0.47,0.2,151.56,88.75
488,2,8,454,2.0,2.0,2.0,1.0,1.0,0.5,0.64,0.01,185.0
490,4,10,534,4.0,4.0,4.0,1.0,1.0,0.4,0.54,0.01,219.25
492,3,4,259,3.0,3.0,3.0,1.0,1.0,0.5,0.69,0.03,207.0
497,2,4,164,2.0,2.0,2.0,1.0,1.0,0.5,0.49,0.02,185.0
498,3,4,177,3.0,3.0,3.0,1.0,1.0,0.25,0.23,0.01,143.33
499,3,4,173,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.01,209.67
502,4,11,570,3.0,3.0,4.0,1.0,1.0,0.55,0.65,0.02,185.75
504,3,5,204,3.0,3.0,3.0,1.0,1.0,0.4,0.39,0.01,204.33
507,4,30,1637,4.0,3.0,4.0,0.97,0.98,0.03,0.03,72.29,169.25
508,3,8,454,3.0,3.0,3.0,1.0,1.0,0.5,0.64,0.01,137.0
513,2,12,923,2.0,2.0,2.0,1.0,1.0,0.92,0.96,0.07,187.5
519,5,54,3081,3.0,4.0,4.0,1.0,1.0,0.46,0.48,119.88,185.6
520,3,4,177,3.0,3.0,3.0,1.0,1.0,0.25,0.23,0.01,206.67
521,3,33,11914,3.0,2.0,3.0,1.0,1.0,0.64,0.33,9.31,165.0
524,5,23,9137,5.0,5.0,5.0,1.0,1.0,0.35,0.11,0.02,157.4
527,4,7,418,3.0,4.0,3.0,1.0,1.0,0.57,0.69,0.01,220.25
530,2,51,2961,1.0,1.0,1.0,1.0,1.0,0.49,0.5,293.4,90.0
531,3,12,3679,2.0,2.0,3.0,1.0,1.0,0.08,0.01,0.23,96.33
533,5,56,25271,3.0,3.0,4.0,1.0,1.0,0.66,0.36,0.47,133.0
534,3,23,5421,3.0,3.0,3.0,1.0,1.0,0.52,0.34,0.07,140.67
535,1,2,93,1.0,1.0,1.0,1.0,1.0,0.5,0.44,0.03,122.0
536,3,53,3041,2.0,2.0,2.0,1.0,1.0,0.47,0.49,192.86,79.0
537,7,66,9274,5.0,6.0,6.0,0.97,0.97,0.45,0.28,82.39,183.29
538,2,17,1026,2.0,2.0,2.0,1.0,1.0,0.94,0.96,114.67,187.5
542,6,33,1968,5.0,5.0,6.0,0.94,0.93,0.12,0.15,31.46,127.0
544,4,23,2256,3.0,2.0,3.0,1.0,1.0,0.91,0.96,0.59,185.5
545,28,41786,56287275,9.0,7.0,18.0,1.0,1.0,0.1,0.0,6.72,123.96
547,7,71,9219,5.0,5.0,5.0,1.0,1.0,0.45,0.28,82.34,176.43
551,5,7,386,4.0,4.0,5.0,0.86,0.67,0.29,0.21,0.01,118.0
553,4,16,2788,3.0,3.0,3.0,1.0,1.0,0.81,0.95,0.13,218.25
557,2,3,137,2.0,2.0,2.0,1.0,1.0,0.33,0.3,0.01,185.5
559,3,12,1439,3.0,3.0,3.0,0.92,0.97,0.83,0.94,0.14,74.33
561,2,51,2961,1.0,1.0,1.0,1.0,1.0,0.49,0.5,289.11,90.0
566,7,57,3222,5.0,4.0,5.0,1.0,1.0,0.46,0.47,82.64,185.57
568,3,27,1570,3.0,3.0,3.0,1.0,1.0,0.93,0.95,96.41,208.0
571,9,67,12042,7.0,4.0,7.0,1.0,1.0,0.63,0.26,27.42,172.0
572,11,67,4061,8.0,9.0,9.0,0.99,0.99,0.45,0.48,55.68,172.64
573,10,43,8536,4.0,4.0,5.0,1.0,1.0,0.56,0.4,0.06,191.1
578,8,18,3018,7.0,7.0,7.0,1.0,1.0,0.61,0.9,0.02,209.12
580,5,38,6726,3.0,4.0,5.0,0.97,0.99,0.68,0.45,9.56,159.0
581,11,40,10528,8.0,9.0,9.0,0.95,0.99,0.4,0.42,0.14,190.55
582,8,91,14570,5.0,4.0,5.0,1.0,1.0,0.51,0.32,73.13,161.0
586,5,31,8431,5.0,5.0,5.0,1.0,1.0,0.42,0.32,0.05,157.4
590,5,42,9317,5.0,5.0,5.0,1.0,1.0,0.52,0.34,23.25,158.0
591,4,49,3011,3.0,3.0,3.0,0.98,0.92,0.47,0.46,138.24,170.75
598,6,77,30993,6.0,5.0,6.0,1.0,1.0,0.3,0.04,46.07,196.33
600,2,52,3005,2.0,2.0,2.0,1.0,1.0,0.48,0.49,144.63,185.5
601,8,45,12507,7.0,6.0,7.0,1.0,1.0,0.42,0.18,0.55,186.88
603,2,49,10825,1.0,1.0,2.0,1.0,1.0,0.57,0.35,16.05,122.0
604,5,18,3926,4.0,5.0,5.0,1.0,1.0,0.44,0.33,12.02,223.8
607,3,15,5784,3.0,2.0,3.0,1.0,1.0,0.13,0.01,0.25,141.67
608,5,6,269,2.0,3.0,3.0,1.0,1.0,0.17,0.15,0.01,223.6
609,5,64,8350,4.0,4.0,5.0,1.0,1.0,0.39,0.18,59.29,144.8
611,8,87,14242,5.0,5.0,6.0,1.0,1.0,0.43,0.27,31.18,153.0
614,3,13,2810,3.0,3.0,3.0,1.0,1.0,0.85,0.97,0.08,208.0
617,3,29,8983,2.0,2.0,3.0,1.0,1.0,0.45,0.37,0.93,163.0
618,3,14,3690,2.0,2.0,3.0,1.0,1.0,0.07,0.01,6.08,162.33
621,8,13595,19511132,5.0,6.0,7.0,1.0,1.0,0.04,0.0,7.86,184.62
622,3,5,216,3.0,3.0,3.0,1.0,1.0,0.4,0.37,0.02,164.0
623,7,36,7825,4.0,2.0,6.0,1.0,1.0,0.61,0.26,0.06,127.43
625,5,27,9332,5.0,5.0,5.0,1.0,1.0,0.37,0.12,11.91,181.8
631,2,2,85,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,185.5
634,1,4,191,1.0,1.0,1.0,1.0,1.0,0.5,0.42,0.01,122.0
638,2,2,85,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,185.5
640,3,15,6182,2.0,3.0,3.0,0.93,0.99,0.87,0.99,0.11,144.33
644,8,17,852,4.0,5.0,6.0,1.0,1.0,0.35,0.44,7.26,217.62
646,4,7,315,4.0,4.0,4.0,1.0,1.0,0.29,0.25,0.0,218.5
648,5,57,3240,3.0,3.0,4.0,1.0,1.0,0.47,0.48,119.46,160.0
650,5,57,11014,3.0,3.0,4.0,0.98,1.0,0.32,0.2,52.45,159.8
652,9,26,1441,3.0,5.0,5.0,0.96,0.98,0.69,0.76,28.01,214.11
655,1,9,1074,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.07,122.0
659,4,25,4889,3.0,3.0,3.0,1.0,1.0,0.48,0.24,0.15,168.25
661,5,6,257,5.0,5.0,5.0,1.0,1.0,0.17,0.16,0.01,146.8
663,6,6,267,6.0,6.0,6.0,0.83,0.78,0.17,0.15,0.0,230.0
668,3,35,3341,3.0,2.0,3.0,1.0,1.0,0.4,0.56,73.77,142.67
670,7,18,2689,4.0,3.0,5.0,0.94,0.84,0.72,0.71,0.03,166.29
671,2,2,85,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,185.5
673,4,28,1610,4.0,4.0,4.0,1.0,1.0,0.89,0.92,72.29,219.0
675,4,26,7222,3.0,3.0,4.0,1.0,1.0,0.54,0.26,5.69,88.0
676,5,21,2301,4.0,4.0,5.0,1.0,1.0,0.86,0.94,2.28,198.2
678,4,27,7179,4.0,4.0,4.0,1.0,1.0,0.44,0.31,0.07,214.5
680,18,34,5193,5.0,5.0,5.0,1.0,1.0,0.5,0.86,0.01,234.11
682,2,208,186257,2.0,2.0,2.0,1.0,1.0,0.31,0.24,1.53,186.5
683,2,13,1019,2.0,2.0,2.0,1.0,1.0,0.54,0.57,30.01,187.5
685,1,13,2660,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,122.0
689,4,18,2080,4.0,3.0,4.0,0.94,0.96,0.89,0.94,6.63,184.5
691,5,50,32234,4.0,3.0,4.0,1.0,1.0,0.28,0.06,0.08,160.2
692,4,26,1507,4.0,3.0,4.0,1.0,1.0,0.88,0.91,69.04,183.75
697,7,29,9432,7.0,7.0,7.0,1.0,1.0,0.34,0.12,8.49,174.0
699,6,41,7452,5.0,5.0,6.0,1.0,1.0,0.66,0.5,14.81,140.5
703,39,65,3102,5.0,4.0,5.0,1.0,1.0,0.38,0.48,8.84,240.9
705,11,67,22179,6.0,6.0,8.0,1.0,1.0,0.42,0.15,0.18,156.82
707,7,20,1513,3.0,4.0,5.0,1.0,1.0,0.7,0.83,0.13,212.57
709,7,50,36035,6.0,4.0,6.0,1.0,1.0,0.22,0.03,0.03,139.0
711,7,7,329,6.0,7.0,7.0,0.86,0.76,0.14,0.12,0.0,147.29
715,5,38,2803,5.0,4.0,5.0,1.0,1.0,0.84,0.91,69.49,196.2
717,11,41,5731,5.0,6.0,8.0,1.0,1.0,0.34,0.24,23.4,183.27
718,6,55,15025,3.0,4.0,5.0,1.0,1.0,0.49,0.38,0.13,206.67
719,7,52,13360,5.0,4.0,6.0,1.0,1.0,0.46,0.21,7.04,193.86
721,4,35,9671,4.0,4.0,4.0,0.97,0.99,0.46,0.39,0.2,168.75
724,4,9,518,4.0,4.0,4.0,1.0,1.0,0.44,0.56,0.01,117.25
725,7,7,297,5.0,6.0,6.0,1.0,1.0,0.14,0.14,0.0,203.29
726,6,31,1738,4.0,5.0,5.0,1.0,1.0,0.81,0.86,48.69,196.0
728,7,64,14224,7.0,6.0,7.0,1.0,1.0,0.56,0.23,23.42,130.0
730,8,75,5242,6.0,6.0,7.0,1.0,1.0,0.49,0.63,98.82,169.5
731,9,10,463,6.0,8.0,8.0,0.9,0.94,0.1,0.09,0.0,236.22
733,1,33,10236,1.0,1.0,1.0,1.0,1.0,0.48,0.43,1.15,122.0
736,4,16,3032,4.0,4.0,4.0,1.0,1.0,0.81,0.96,6.97,168.0
739,4,37,8032,3.0,3.0,4.0,0.97,1.0,0.68,0.55,0.28,138.25
741,7,42,8217,3.0,3.0,6.0,1.0,1.0,0.45,0.25,0.33,144.86
742,3,63,8963,2.0,2.0,2.0,1.0,1.0,0.49,0.3,192.27,142.67
744,6,36,8114,5.0,4.0,5.0,1.0,1.0,0.64,0.36,5.31,121.5
745,8,30,1663,4.0,7.0,7.0,1.0,1.0,0.77,0.82,34.55,234.62
747,4,15,1314,3.0,3.0,4.0,1.0,1.0,0.8,0.89,0.17,133.0
749,3,3,129,3.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,206.67
753,5,16,1967,4.0,4.0,5.0,1.0,1.0,0.75,0.92,0.04,198.2
757,6,6,253,4.0,5.0,5.0,1.0,1.0,0.17,0.16,0.0,194.5
760,5,13,1430,5.0,5.0,5.0,0.92,0.85,0.69,0.75,0.43,183.6
761,10,55,3075,8.0,8.0,8.0,1.0,1.0,0.42,0.45,55.23,178.9
762,3,4,275,2.0,2.0,2.0,1.0,1.0,0.5,0.65,0.03,162.33
763,4,33,9531,3.0,2.0,4.0,1.0,1.0,0.61,0.25,0.13,152.75
764,7,60,40333,4.0,3.0,5.0,1.0,1.0,0.17,0.03,3.02,175.86
766,6,28,6941,6.0,6.0,6.0,1.0,1.0,0.43,0.28,0.05,206.17
767,4,6,240,4.0,4.0,4.0,1.0,1.0,0.33,0.33,0.01,218.0
770,5,14,3679,3.0,3.0,4.0,1.0,1.0,0.07,0.01,0.02,118.6
771,6,45,11906,5.0,5.0,6.0,1.0,1.0,0.56,0.51,0.19,140.67
772,6,55,3133,4.0,5.0,5.0,1.0,1.0,0.45,0.47,96.36,195.5
773,6,92,18295,5.0,4.0,5.0,1.0,1.0,0.46,0.2,104.07,142.83
776,5,25,5450,4.0,4.0,4.0,1.0,1.0,0.48,0.33,0.04,223.0
778,6,6,257,4.0,5.0,5.0,1.0,1.0,0.17,0.16,0.0,194.5
779,4,27,6173,4.0,4.0,4.0,0.93,0.98,0.44,0.2,0.06,133.5
780,3,25,9243,3.0,3.0,3.0,1.0,1.0,0.4,0.12,19.39,141.33
782,12,80,13889,8.0,8.0,9.0,1.0,1.0,0.6,0.33,33.51,144.08
783,21,2607,3405806,6.0,2.0,13.0,1.0,1.0,0.08,0.01,3.12,113.95
785,3,6,433,3.0,3.0,3.0,0.83,0.49,0.17,0.09,0.06,141.67
786,4,18,5794,3.0,3.0,4.0,1.0,1.0,0.06,0.01,0.18,127.0
787,2,22,4765,2.0,2.0,2.0,1.0,1.0,0.55,0.25,0.1,187.5
788,2,18,4526,2.0,2.0,2.0,1.0,1.0,0.94,0.99,0.4,185.5
789,8,10,680,5.0,7.0,8.0,1.0,1.0,0.4,0.6,0.02,188.25
790,2,10,838,2.0,2.0,2.0,1.0,1.0,0.9,0.95,0.07,185.5
791,7,57,3261,6.0,6.0,6.0,0.98,0.98,0.44,0.46,83.09,175.57
792,3,16,1968,3.0,3.0,3.0,1.0,1.0,0.88,0.96,6.11,141.0
794,12,102,24641,5.0,5.0,10.0,1.0,1.0,0.4,0.32,0.13,147.0
796,4,55,3218,3.0,3.0,3.0,0.98,0.97,0.47,0.47,146.44,168.75
798,4,12,1198,4.0,4.0,4.0,1.0,1.0,0.75,0.9,0.52,217.25
801,6,20,3689,4.0,4.0,5.0,1.0,1.0,0.8,0.95,0.12,173.33
805,4,24,7921,4.0,3.0,4.0,0.96,0.99,0.46,0.11,0.12,184.25
807,8,40,9072,5.0,4.0,8.0,1.0,1.0,0.48,0.35,7.54,141.5
808,5,66,4556,5.0,5.0,5.0,1.0,1.0,0.5,0.48,12.02,119.0
809,5,73,13998,3.0,3.0,3.0,1.0,1.0,0.41,0.19,115.74,65.2
810,5,6,257,5.0,5.0,5.0,1.0,1.0,0.17,0.16,0.0,222.6
812,2,5,200,2.0,2.0,2.0,1.0,1.0,0.4,0.4,0.21,87.5
814,5,16,2011,5.0,5.0,5.0,1.0,1.0,0.75,0.91,0.04,223.6
815,4,53,3064,3.0,3.0,3.0,0.98,0.98,0.47,0.48,144.59,120.75
816,6,38,9189,5.0,5.0,6.0,1.0,1.0,0.37,0.21,4.71,202.67
818,6,65,8485,5.0,4.0,5.0,1.0,1.0,0.35,0.16,92.44,140.0
823,5,6,256,3.0,3.0,5.0,1.0,1.0,0.33,0.31,0.01,171.0
824,4,51,10718,4.0,3.0,4.0,1.0,1.0,0.2,0.1,81.95,119.0
