id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
566,6,15,1133,6.0,6.0,6.0,1.0,1.0,0.67,0.82,40.02,161.0
575,5,32,8606,4.0,4.0,4.0,0.97,0.95,0.47,0.29,0.13,144.6
576,5,14,1100,3.0,4.0,4.0,1.0,1.0,0.71,0.84,48.02,184.8
578,5,25,2269,2.0,3.0,4.0,1.0,1.0,0.88,0.94,48.08,198.6
580,9,18,1249,7.0,9.0,9.0,1.0,1.0,0.56,0.74,26.68,213.0
585,7,32,10066,4.0,5.0,6.0,1.0,1.0,0.59,0.27,34.38,214.71
586,5,7,288,4.0,4.0,5.0,1.0,1.0,0.29,0.28,0.03,155.0
588,10,39,11005,7.0,10.0,7.0,0.95,0.99,0.38,0.21,6.53,189.6
590,4,13,1233,3.0,4.0,4.0,0.92,0.82,0.77,0.75,60.03,216.75
592,5,23,8442,4.0,5.0,5.0,1.0,1.0,0.35,0.15,0.02,143.4
594,5,25,5442,5.0,5.0,5.0,1.0,1.0,0.48,0.33,0.14,183.4
600,5,21,9025,5.0,5.0,5.0,1.0,1.0,0.43,0.2,0.09,185.4
603,3,19,8122,2.0,2.0,3.0,1.0,1.0,0.53,0.11,80.14,93.67
606,3,25,6555,3.0,3.0,3.0,1.0,1.0,0.48,0.26,0.08,74.33
609,5,17,2828,5.0,5.0,5.0,1.0,1.0,0.47,0.34,12.02,104.6
611,5,20,1391,4.0,3.0,4.0,1.0,1.0,0.7,0.78,48.03,174.2
618,6,15,1141,4.0,4.0,4.0,1.0,1.0,0.67,0.81,40.02,228.67
621,3,28,1773,3.0,3.0,3.0,1.0,1.0,0.5,0.48,20.01,139.0
626,4,14,1880,3.0,3.0,3.0,1.0,1.0,0.79,0.93,0.2,183.25
627,5,12,1064,5.0,5.0,5.0,1.0,1.0,0.67,0.85,12.03,181.8
632,4,32,10300,1.0,1.0,4.0,1.0,1.0,0.06,0.01,60.35,114.25
643,3,30,8388,3.0,3.0,3.0,1.0,1.0,0.43,0.31,0.64,142.33
651,4,12,1905,4.0,4.0,4.0,1.0,1.0,0.75,0.93,0.17,118.75
656,4,16,3099,4.0,4.0,4.0,1.0,1.0,0.81,0.96,0.07,167.0
659,4,17,2087,3.0,3.0,3.0,1.0,1.0,0.59,0.44,120.03,184.5
660,6,23,1655,4.0,5.0,5.0,1.0,1.0,0.61,0.66,40.02,141.67
662,7,27,2092,7.0,7.0,7.0,1.0,1.0,0.63,0.71,42.88,212.0
663,3,11,1865,2.0,3.0,3.0,1.0,1.0,0.82,0.95,0.06,207.0
669,6,58,18148,5.0,5.0,6.0,1.0,1.0,0.5,0.31,0.93,152.33
672,7,23,9126,2.0,3.0,3.0,1.0,1.0,0.39,0.2,0.02,231.0
673,28,100,35275,6.0,6.0,7.0,1.0,1.0,0.39,0.12,17.16,224.39
675,4,5,208,4.0,4.0,4.0,1.0,1.0,0.4,0.38,0.0,216.25
678,4,16,4982,2.0,3.0,4.0,1.0,1.0,0.12,0.02,2.16,184.5
679,1,15,1980,1.0,1.0,1.0,1.0,1.0,0.67,0.46,240.1,123.0
687,2,16,2020,2.0,2.0,2.0,1.0,1.0,0.62,0.45,120.05,186.0
692,2,15,2732,2.0,2.0,2.0,1.0,1.0,0.93,0.99,0.34,188.5
694,7,8,368,4.0,5.0,5.0,1.0,1.0,0.25,0.22,0.02,176.0
698,4,18,2104,4.0,4.0,4.0,1.0,1.0,0.56,0.43,60.03,216.75
699,2,16,2024,2.0,2.0,2.0,1.0,1.0,0.62,0.45,120.04,186.0
708,2,3,124,2.0,2.0,2.0,1.0,1.0,0.67,0.65,0.11,83.0
709,6,20,2204,5.0,6.0,6.0,0.95,0.98,0.5,0.42,40.02,196.33
710,5,19,2143,5.0,5.0,5.0,1.0,1.0,0.53,0.43,48.02,224.2
711,7,29,11165,5.0,6.0,6.0,1.0,1.0,0.41,0.51,0.13,146.43
715,7,51,10056,4.0,5.0,6.0,1.0,1.0,0.61,0.4,42.94,194.86
717,4,12,1904,4.0,4.0,4.0,1.0,1.0,0.75,0.93,0.23,218.25
725,6,13,1167,5.0,5.0,5.0,1.0,1.0,0.38,0.5,0.05,196.67
738,3,14,1929,2.0,3.0,3.0,1.0,1.0,0.86,0.95,0.23,207.0
741,4,5,208,3.0,3.0,3.0,1.0,1.0,0.4,0.38,0.03,134.75
744,1,3,120,1.0,1.0,1.0,1.0,1.0,0.67,0.67,0.13,123.0
746,3,13,1471,3.0,3.0,3.0,1.0,1.0,0.46,0.45,0.05,208.33
750,4,25,9220,3.0,3.0,4.0,1.0,1.0,0.4,0.1,60.11,183.75
752,3,17,2068,2.0,3.0,3.0,1.0,1.0,0.59,0.44,80.03,207.0
753,5,31,3984,4.0,4.0,5.0,1.0,1.0,0.71,0.68,48.36,121.4
755,5,29,5075,3.0,3.0,4.0,1.0,1.0,0.52,0.26,0.17,196.8
756,4,27,11205,4.0,4.0,4.0,0.89,0.98,0.44,0.51,0.89,114.75
757,4,43,13234,3.0,4.0,4.0,1.0,1.0,0.47,0.53,0.41,218.5
759,7,24,8320,6.0,6.0,6.0,0.96,0.99,0.38,0.12,5.11,212.0
762,3,4,166,3.0,3.0,3.0,0.75,0.75,0.5,0.48,0.03,138.0
763,4,30,3915,3.0,3.0,4.0,1.0,1.0,0.77,0.71,60.21,135.5
766,3,27,6887,2.0,2.0,3.0,1.0,1.0,0.37,0.13,80.11,162.67
769,5,10,439,5.0,5.0,5.0,1.0,1.0,0.2,0.18,0.2,146.2
773,3,11,1431,3.0,3.0,3.0,1.0,1.0,0.45,0.43,0.35,143.0
774,1,21,5274,1.0,1.0,1.0,1.0,1.0,0.57,0.34,0.69,123.0
778,3,14,1888,3.0,3.0,3.0,1.0,1.0,0.86,0.95,0.24,138.33
780,2,16,2044,2.0,2.0,2.0,1.0,1.0,0.62,0.45,120.05,186.0
784,4,18,2128,3.0,4.0,4.0,1.0,1.0,0.56,0.43,60.03,219.5
787,5,21,4003,4.0,4.0,4.0,1.0,1.0,0.81,0.96,0.21,224.4
789,5,7,288,4.0,5.0,5.0,1.0,1.0,0.29,0.28,0.03,225.4
792,6,17,2028,6.0,6.0,6.0,0.94,0.97,0.71,0.89,0.12,196.33
793,2,13,2038,2.0,2.0,2.0,1.0,1.0,0.92,0.98,0.13,188.0
801,2,16,2039,2.0,2.0,2.0,1.0,1.0,0.62,0.45,120.07,188.0
803,6,33,8252,6.0,6.0,6.0,1.0,1.0,0.45,0.31,0.03,229.83
805,5,19,2168,4.0,5.0,5.0,1.0,1.0,0.53,0.43,48.02,148.4
811,4,18,2127,2.0,3.0,3.0,1.0,1.0,0.56,0.43,60.03,217.25
813,9,38,8672,8.0,8.0,9.0,1.0,1.0,0.39,0.31,0.05,155.44
818,1,12,2253,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.28,123.0
820,4,37,11161,4.0,4.0,4.0,0.97,0.96,0.49,0.44,0.21,210.5
822,5,20,2200,5.0,5.0,5.0,1.0,1.0,0.5,0.42,48.04,146.8
825,2,44,3024,2.0,2.0,2.0,1.0,1.0,0.5,0.48,30.02,188.0
828,3,5,208,3.0,3.0,3.0,1.0,1.0,0.4,0.38,0.03,71.0
833,5,16,5870,5.0,5.0,5.0,1.0,1.0,0.75,0.97,0.12,185.0
834,5,28,3940,4.0,4.0,5.0,1.0,1.0,0.68,0.69,51.27,121.2
842,4,33,10106,4.0,3.0,4.0,1.0,1.0,0.61,0.3,0.21,133.75
845,10,32,6757,6.0,10.0,10.0,0.97,0.94,0.38,0.18,0.03,179.6
846,6,8,332,5.0,6.0,6.0,1.0,1.0,0.25,0.24,0.0,174.5
848,2,16,2044,2.0,2.0,2.0,1.0,1.0,0.62,0.45,120.05,186.0
849,4,18,2125,4.0,4.0,4.0,0.94,0.98,0.56,0.43,60.03,117.75
850,3,28,3839,2.0,2.0,3.0,1.0,1.0,0.79,0.71,80.27,166.33
851,1,8,959,1.0,1.0,1.0,1.0,1.0,0.62,0.61,0.34,123.0
854,3,17,2088,3.0,3.0,3.0,1.0,1.0,0.59,0.44,80.04,141.67
855,6,41,7655,4.0,4.0,6.0,1.0,1.0,0.66,0.52,50.05,163.33
858,6,8,356,6.0,6.0,6.0,0.88,0.81,0.25,0.22,0.0,161.33
859,7,30,7998,6.0,7.0,7.0,0.97,0.99,0.43,0.37,0.04,186.14
861,3,17,2084,3.0,3.0,3.0,1.0,1.0,0.59,0.44,80.03,208.67
862,2,16,2044,2.0,2.0,2.0,1.0,1.0,0.62,0.45,120.05,188.0
864,4,10,976,4.0,4.0,4.0,0.9,0.97,0.7,0.88,15.02,167.75
866,4,31,8222,3.0,3.0,4.0,1.0,1.0,0.45,0.31,0.17,180.25
867,5,15,3760,4.0,4.0,5.0,0.93,0.98,0.13,0.02,0.13,158.0
869,4,31,7675,3.0,3.0,4.0,1.0,1.0,0.32,0.12,60.19,183.0
870,4,9,1255,4.0,4.0,4.0,0.78,0.22,0.67,0.19,2.33,136.5
874,3,17,2079,3.0,3.0,3.0,1.0,1.0,0.59,0.44,80.04,209.67
877,3,21,5614,3.0,3.0,3.0,1.0,1.0,0.9,0.99,0.41,139.33
883,7,21,2268,6.0,7.0,7.0,1.0,1.0,0.48,0.41,34.3,147.43
887,3,17,2084,3.0,3.0,3.0,1.0,1.0,0.59,0.44,80.03,141.67
889,3,17,2082,3.0,3.0,3.0,1.0,1.0,0.59,0.44,80.04,143.33
896,3,18,2139,2.0,3.0,3.0,1.0,1.0,0.56,0.43,80.03,76.33
897,2,13,1138,2.0,2.0,2.0,1.0,1.0,0.92,0.96,0.1,188.0
898,3,38,11443,3.0,3.0,3.0,1.0,1.0,0.5,0.49,0.35,139.67
899,3,1309,1304082,3.0,3.0,3.0,1.0,1.0,0.01,0.0,2.26,145.67
906,7,42,11022,5.0,5.0,6.0,0.98,0.95,0.64,0.51,0.1,137.14
909,3,17,2100,3.0,3.0,3.0,1.0,1.0,0.59,0.44,80.04,77.0
911,3,18,2163,3.0,3.0,3.0,1.0,1.0,0.56,0.43,80.37,78.33
918,4,15,1776,3.0,4.0,4.0,1.0,1.0,0.47,0.48,15.01,168.0
920,3,17,2084,3.0,3.0,3.0,1.0,1.0,0.59,0.44,80.03,141.0
924,4,14403,21550361,4.0,4.0,4.0,1.0,1.0,0.0,0.0,7.52,120.75
925,2,47,15607,2.0,2.0,2.0,1.0,1.0,0.49,0.59,0.49,84.0
927,7,15,2025,7.0,7.0,7.0,1.0,1.0,0.6,0.88,0.08,199.57
929,3,33,7641,2.0,2.0,3.0,1.0,1.0,0.3,0.12,80.52,95.33
937,1,17,3841,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.04,123.0
948,2,37,11444,2.0,2.0,2.0,1.0,1.0,0.49,0.48,0.54,93.0
949,6,28,11136,5.0,5.0,5.0,0.96,0.99,0.43,0.51,0.19,160.83
951,8,37,21901,5.0,5.0,5.0,1.0,1.0,0.38,0.28,0.03,232.5
952,6,20,2200,5.0,5.0,5.0,1.0,1.0,0.5,0.42,40.02,226.67
953,7,21,2783,7.0,7.0,7.0,1.0,1.0,0.67,0.9,0.08,230.14
954,2,16,2040,2.0,2.0,2.0,1.0,1.0,0.62,0.45,120.05,188.0
957,8,25,16273,7.0,7.0,7.0,1.0,1.0,0.08,0.0,0.03,174.25
960,6,22,9062,3.0,4.0,4.0,1.0,1.0,0.41,0.2,0.07,157.67
963,2,10,1817,2.0,2.0,2.0,1.0,1.0,0.9,0.98,0.35,183.5
964,4,32,4080,3.0,3.0,3.0,1.0,1.0,0.62,0.45,120.06,89.0
966,6,51,4717,5.0,5.0,6.0,0.53,0.83,0.37,0.57,41.73,175.0
967,5,6,260,4.0,4.0,4.0,1.0,1.0,0.33,0.31,0.03,184.4
968,4,18,2124,4.0,4.0,4.0,1.0,1.0,0.56,0.44,60.03,169.0
969,5,7,296,5.0,5.0,5.0,1.0,1.0,0.29,0.27,0.07,104.0
970,6,20,2204,5.0,5.0,5.0,1.0,1.0,0.5,0.42,40.02,192.17
975,5,21,9092,4.0,3.0,4.0,1.0,1.0,0.43,0.2,0.11,197.4
976,4,18,2120,3.0,3.0,3.0,1.0,1.0,0.56,0.44,60.03,215.0
977,5,16,1958,2.0,2.0,2.0,1.0,1.0,0.75,0.92,0.14,220.2
998,2,16,2044,2.0,2.0,2.0,1.0,1.0,0.62,0.45,120.06,84.0
1001,4,31,8227,4.0,4.0,4.0,1.0,1.0,0.45,0.3,0.05,119.5
1002,6,36,11027,4.0,4.0,5.0,1.0,1.0,0.53,0.25,40.11,205.5
1004,4,32,4080,3.0,3.0,3.0,1.0,1.0,0.62,0.45,120.05,186.0
1005,6,46,11055,5.0,5.0,5.0,0.98,0.99,0.61,0.47,0.29,77.17
1007,5,19,2164,4.0,4.0,4.0,1.0,1.0,0.53,0.43,48.02,220.0
1008,7,16,1198,5.0,5.0,6.0,1.0,1.0,0.38,0.45,17.16,164.43
1010,5,423,50863,3.0,3.0,3.0,0.01,0.0,0.99,1.0,1.99,195.8
1011,4,19,2163,4.0,4.0,4.0,1.0,1.0,0.53,0.43,60.07,169.5
1013,5,19,2160,3.0,3.0,3.0,1.0,1.0,0.53,0.43,48.02,222.0
1017,3,21,9187,3.0,3.0,3.0,0.81,0.96,0.43,0.19,1.2,70.0
1018,4,13,1113,4.0,4.0,4.0,0.92,0.97,0.46,0.48,15.03,168.0
1019,4,18,2123,4.0,4.0,4.0,1.0,1.0,0.56,0.44,60.03,116.25
