id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
249,6,121,72521,6.0,3.0,6.0,1.0,1.0,0.57,0.14,5.79,89.5
250,6,40,5305,6.0,5.0,6.0,0.95,0.95,0.48,0.62,50.07,118.67
252,6,62,16302,3.0,3.0,5.0,1.0,1.0,0.31,0.18,16.84,67.17
253,5,150,46267,4.0,4.0,5.0,1.0,1.0,0.63,0.85,83.95,133.2
254,5,171,53311,5.0,4.0,5.0,1.0,1.0,0.52,0.8,102.07,147.6
255,3,35,4269,3.0,2.0,3.0,1.0,1.0,0.97,0.99,20.28,118.67
261,4,29,3125,4.0,3.0,4.0,0.97,0.98,0.79,0.89,0.04,106.0
262,2,29,11774,1.0,1.0,1.0,1.0,1.0,0.59,0.33,1.37,84.0
264,9,39,4283,6.0,7.0,9.0,0.95,0.98,0.82,0.94,14.47,121.67
265,7,91,15918,6.0,5.0,7.0,1.0,1.0,0.51,0.39,74.46,110.43
266,2,7,457,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.01,60.0
269,3,40,11736,2.0,1.0,3.0,1.0,1.0,0.6,0.39,80.88,121.33
270,5,40,5447,2.0,2.0,3.0,1.0,1.0,0.98,0.99,103.16,97.6
271,9,315,186030,8.0,4.0,9.0,0.24,0.03,0.46,0.11,50.85,78.44
272,12,813,754809,10.0,5.0,11.0,1.0,1.0,0.29,0.03,78.68,104.75
273,5,46,13152,4.0,4.0,5.0,0.98,1.0,0.39,0.31,71.85,146.4
274,7,71,21727,6.0,2.0,7.0,1.0,1.0,0.35,0.21,50.99,105.29
275,10,89,17263,7.0,6.0,9.0,0.99,1.0,0.46,0.44,28.65,158.8
276,11,156,36821,8.0,6.0,10.0,1.0,1.0,0.62,0.51,61.64,114.64
277,6,6,389,5.0,5.0,6.0,0.5,0.33,0.33,0.39,0.0,86.33
278,4,14,1410,3.0,3.0,4.0,0.93,0.96,0.29,0.53,2.61,120.5
279,4,59,13861,3.0,2.0,3.0,1.0,1.0,0.8,0.44,13.82,60.0
281,6,7,346,5.0,6.0,5.0,1.0,1.0,0.14,0.28,0.01,184.5
282,3,27,6994,2.0,2.0,2.0,1.0,1.0,0.52,0.28,0.51,121.0
284,8,96,37943,5.0,5.0,7.0,0.99,1.0,0.47,0.28,5.37,121.0
286,9,56,18606,8.0,6.0,9.0,0.98,1.0,0.25,0.1,11.63,132.33
287,2,16,2145,2.0,1.0,2.0,1.0,1.0,0.94,0.98,0.19,60.0
289,13,122,34901,10.0,6.0,12.0,0.98,1.0,0.47,0.2,0.97,100.69
290,7,48,10518,6.0,6.0,6.0,0.98,0.98,0.62,0.35,8.68,168.86
292,3,18,2995,3.0,2.0,3.0,1.0,1.0,0.94,0.99,0.23,122.0
294,3,17,18823,3.0,3.0,3.0,1.0,1.0,0.88,1.0,14.52,187.0
295,3,42,11757,3.0,3.0,3.0,1.0,1.0,0.45,0.17,1.87,183.0
299,5,5,200,4.0,5.0,5.0,1.0,1.0,0.2,0.2,0.0,210.4
300,5,61,18815,4.0,3.0,5.0,1.0,1.0,0.69,0.51,11.19,94.8
303,3,3,156,3.0,3.0,3.0,0.67,0.51,0.33,0.49,0.0,186.33
305,5,45,22372,4.0,5.0,5.0,0.98,1.0,0.93,0.99,0.56,174.2
307,5,58,35173,4.0,2.0,5.0,1.0,1.0,0.83,0.98,22.22,70.0
308,3,15,7255,3.0,2.0,3.0,1.0,1.0,0.07,0.01,0.28,119.67
310,3,3,120,3.0,2.0,3.0,0.67,0.67,0.67,0.67,0.0,122.33
313,1,30,11924,1.0,1.0,1.0,1.0,1.0,0.53,0.38,0.2,60.0
315,3,8,511,3.0,3.0,3.0,0.88,0.85,0.88,0.92,3.27,123.0
320,8,136,60687,6.0,2.0,8.0,1.0,1.0,0.35,0.11,35.93,109.12
321,12,5162,5316950,8.0,4.0,9.0,0.57,0.58,0.2,0.02,65.57,101.0
323,4,131,58516,4.0,3.0,4.0,1.0,1.0,0.44,0.12,70.32,138.0
325,2,3,133,2.0,2.0,2.0,1.0,1.0,0.33,0.31,0.01,185.0
327,13,1065,772807,6.0,3.0,12.0,1.0,1.0,0.18,0.05,39.61,139.69
328,2,13,952,2.0,1.0,2.0,1.0,1.0,0.92,0.96,137.92,187.5
329,4,27,8606,4.0,4.0,4.0,1.0,1.0,0.41,0.16,8.91,216.5
331,9,141,107712,8.0,6.0,8.0,0.41,0.11,0.12,0.02,6.45,125.22
332,5,64,4056,2.0,3.0,3.0,1.0,1.0,0.41,0.48,190.72,124.2
333,14,3905,4494900,6.0,2.0,13.0,1.0,1.0,0.17,0.01,113.29,83.93
336,8,219,93569,6.0,2.0,8.0,1.0,1.0,0.6,0.82,9.92,108.0
337,4,50,18804,4.0,2.0,4.0,1.0,1.0,0.68,0.74,10.18,89.75
340,3,115,77645,3.0,1.0,3.0,1.0,1.0,0.38,0.06,26.02,61.0
347,2,33,6627,2.0,2.0,2.0,0.97,0.98,0.97,0.98,15.72,58.5
348,1,1,76,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,60.0
349,6,161,155513,6.0,4.0,6.0,0.99,1.0,0.04,0.0,0.64,100.5
355,2,3,144,2.0,2.0,2.0,0.67,0.61,0.33,0.39,0.01,58.5
356,5,19,3404,4.0,4.0,4.0,0.89,0.74,0.79,0.72,0.11,137.8
358,4,9,574,4.0,4.0,4.0,0.89,0.87,0.78,0.85,11.03,107.0
370,8,33,8763,6.0,5.0,8.0,1.0,1.0,0.33,0.16,5.95,111.62
371,9,219,152278,6.0,2.0,7.0,0.89,0.89,0.32,0.16,105.53,151.89
372,6,604,420246,6.0,2.0,6.0,0.96,0.97,0.38,0.15,101.68,111.67
373,4,39,7295,4.0,3.0,4.0,1.0,1.0,0.49,0.3,67.6,136.0
374,7,35,9351,5.0,4.0,7.0,0.97,0.99,0.6,0.28,0.01,121.43
375,9,755,710484,6.0,4.0,7.0,0.06,0.01,0.04,0.01,74.26,173.44
376,5,49,12046,5.0,3.0,5.0,1.0,1.0,0.69,0.29,54.26,149.4
377,2,6,271,2.0,2.0,2.0,1.0,1.0,0.33,0.3,0.03,186.0
379,4,40,9585,3.0,2.0,4.0,1.0,1.0,0.68,0.24,0.15,124.0
380,3,4,739,2.0,2.0,2.0,1.0,1.0,0.25,0.06,19.8,117.67
381,10,1637,1929593,5.0,3.0,10.0,1.0,1.0,0.2,0.02,98.0,117.4
382,6,1563,2151741,3.0,2.0,4.0,1.0,1.0,0.06,0.0,166.23,102.0
387,4,4,220,4.0,4.0,4.0,0.75,0.6,0.25,0.19,0.0,122.75
389,4,324,311822,4.0,3.0,4.0,1.0,1.0,0.29,0.03,91.82,138.75
394,6,32,8920,5.0,5.0,6.0,1.0,1.0,0.44,0.3,0.08,109.5
396,4,25,23424,3.0,3.0,4.0,1.0,1.0,0.04,0.0,0.07,133.75
398,10,426,273913,6.0,5.0,7.0,1.0,1.0,0.19,0.03,86.79,149.9
455,5,58,17734,3.0,4.0,5.0,0.93,0.99,0.97,1.0,10.13,55.0
456,13,596,385340,5.0,2.0,9.0,0.61,0.42,0.23,0.1,16.98,94.77
457,12,303,210543,8.0,5.0,11.0,1.0,1.0,0.25,0.05,9.74,75.67
459,9,132,29751,6.0,5.0,9.0,1.0,1.0,0.7,0.71,9.58,145.22
462,3,56,37841,3.0,3.0,3.0,1.0,1.0,0.27,0.04,4.35,120.67
463,10,307,98118,6.0,2.0,7.0,0.88,0.85,0.77,0.66,14.78,63.1
464,4,63,41515,3.0,3.0,4.0,0.46,0.08,0.54,0.92,5.87,112.5
469,4,71,33956,3.0,2.0,4.0,0.2,0.1,0.79,0.83,0.33,108.25
471,1,27,2960,1.0,1.0,1.0,1.0,1.0,0.41,0.41,24.4,60.0
474,7,111,47108,5.0,4.0,6.0,1.0,1.0,0.86,0.98,27.93,85.71
475,4,157,48266,3.0,2.0,3.0,1.0,1.0,0.44,0.61,34.68,67.5
477,2,35,10554,2.0,2.0,2.0,1.0,1.0,0.51,0.4,3.99,57.5
479,7,33,11412,6.0,6.0,7.0,0.97,0.98,0.42,0.27,0.24,194.43
481,4,20,2033,2.0,4.0,4.0,1.0,1.0,0.9,0.96,7.63,156.5
482,6,43508,60363037,2.0,4.0,5.0,1.0,1.0,0.92,1.0,5.33,121.33
494,4,14,1778,2.0,2.0,2.0,1.0,1.0,0.64,0.83,0.03,124.0
496,4,27,3478,4.0,4.0,4.0,1.0,1.0,0.48,0.65,13.46,103.5
500,3,75,40989,3.0,3.0,3.0,0.99,1.0,0.33,0.07,0.43,121.67
501,2,51,12116,1.0,1.0,2.0,1.0,1.0,0.51,0.42,23.26,57.0
506,2,73,7023,2.0,1.0,2.0,0.21,0.47,0.62,0.76,141.82,60.0
507,7,160,60070,6.0,6.0,7.0,0.99,1.0,0.61,0.36,1.61,112.14
609,14,305,162425,5.0,5.0,6.0,1.0,1.0,0.32,0.12,5.66,83.5
610,7,25,7691,6.0,7.0,7.0,0.2,0.03,0.36,0.55,0.02,167.14
611,13,226,79123,7.0,7.0,11.0,1.0,1.0,0.4,0.37,3.45,100.54
612,6,1683,1630460,4.0,4.0,5.0,1.0,1.0,0.29,0.05,23.14,90.67
614,7,573,574840,4.0,3.0,6.0,0.97,0.99,0.25,0.03,18.18,118.57
616,10,195,63319,3.0,4.0,6.0,1.0,1.0,0.26,0.17,12.11,93.9
618,10,137,88871,7.0,6.0,8.0,0.99,1.0,0.81,0.9,8.91,76.7
630,7,227,208324,5.0,5.0,6.0,1.0,0.99,0.36,0.16,16.66,112.57
631,3,41,20332,3.0,3.0,3.0,0.98,1.0,0.34,0.07,0.06,123.0
654,57,1857,1555327,15.0,6.0,36.0,1.0,1.0,0.31,0.08,3.23,114.51
655,15,470,315665,10.0,5.0,13.0,1.0,1.0,0.4,0.11,103.02,123.07
656,15,201,81195,9.0,4.0,12.0,1.0,1.0,0.48,0.24,7.0,133.73
657,22,9311,12679686,13.0,3.0,18.0,1.0,1.0,0.08,0.01,3.65,125.32
658,8,139,86960,5.0,4.0,8.0,1.0,1.0,0.35,0.06,61.67,154.38
659,12,150,51167,6.0,4.0,10.0,0.75,0.68,0.4,0.27,30.09,145.42
660,23,547,350327,11.0,4.0,19.0,1.0,1.0,0.39,0.15,3.87,150.0
661,11,566,47363,6.0,5.0,9.0,1.0,1.0,0.14,0.15,107.97,157.73
662,9,157,119648,7.0,4.0,7.0,0.28,0.09,0.22,0.06,30.56,154.22
663,9,98,34127,6.0,4.0,8.0,0.84,0.71,0.66,0.5,32.44,164.44
664,15,279,142246,9.0,5.0,14.0,1.0,1.0,0.38,0.13,21.3,139.47
665,18,276,108473,11.0,4.0,13.0,1.0,1.0,0.47,0.24,9.35,122.94
666,13,222,75618,7.0,2.0,11.0,0.91,0.82,0.52,0.39,45.64,128.0
667,3,16,956,2.0,3.0,3.0,1.0,1.0,0.88,0.91,90.05,207.33
668,15,304,186885,7.0,6.0,14.0,1.0,1.0,0.5,0.13,57.65,145.53
669,32,14969,19454736,9.0,6.0,20.0,1.0,1.0,0.11,0.01,9.51,123.03
670,13,35172,51840901,6.0,3.0,9.0,1.0,1.0,0.01,0.0,38.37,127.92
1038,29,24527,32380219,9.0,3.0,21.0,1.0,1.0,0.01,0.0,18.31,73.79
1040,10,19593,1098883,4.0,3.0,9.0,1.0,1.0,1.0,1.0,34.58,87.2
1041,10,85,29072,5.0,4.0,8.0,1.0,1.0,0.47,0.34,0.7,106.0
1042,9,86,20463,6.0,6.0,8.0,0.97,0.99,0.44,0.29,1.27,110.22
1043,12,50528,42998143,5.0,1.0,8.0,1.0,1.0,0.38,0.02,67.75,58.0
1044,15,283,104243,5.0,3.0,12.0,1.0,1.0,0.42,0.24,19.63,64.67
1045,10,68,41111,7.0,6.0,9.0,0.99,1.0,0.16,0.04,0.46,95.1
1046,7,24805,1349142,5.0,2.0,7.0,1.0,1.0,1.0,1.0,83.91,59.14
1047,4,23608,1279403,3.0,2.0,4.0,1.0,1.0,1.0,1.0,90.99,151.75
1048,7,95,42024,3.0,3.0,7.0,1.0,1.0,0.21,0.07,5.01,55.0
1049,8,92,49198,4.0,4.0,8.0,1.0,1.0,0.25,0.15,1.11,80.0
1050,6,62,18569,3.0,2.0,5.0,1.0,1.0,0.53,0.29,0.34,95.5
1051,6,76,22968,2.0,2.0,6.0,1.0,1.0,0.67,0.67,5.99,64.33
1052,9,21017,1216391,3.0,2.0,6.0,1.0,1.0,1.0,0.95,34.59,65.11
1053,7,16984,22759393,2.0,2.0,6.0,1.0,1.0,0.0,0.0,19.72,67.43
1054,6,26,2891,4.0,5.0,6.0,1.0,1.0,0.42,0.5,0.15,159.83
1057,7,88,26399,3.0,3.0,6.0,1.0,1.0,0.8,0.8,4.14,95.43
1058,11,125,32639,4.0,1.0,6.0,1.0,1.0,0.68,0.42,1.35,73.82
1059,6,724,480930,3.0,1.0,4.0,1.0,1.0,0.45,0.09,16.36,69.83
1060,8,61,11036,4.0,4.0,5.0,0.97,0.99,0.54,0.5,0.34,70.38
1064,5,55,14238,3.0,3.0,4.0,1.0,1.0,0.69,0.53,4.1,98.2
1069,2,24,14771,2.0,2.0,2.0,0.04,0.0,0.25,0.24,1.02,156.5
1070,6,2242,1893885,5.0,4.0,6.0,1.0,1.0,0.44,0.03,1.68,94.17
1071,3,3,155,3.0,3.0,3.0,0.67,0.54,0.33,0.46,0.0,119.33
1072,7,62,13711,3.0,4.0,4.0,1.0,1.0,0.77,0.64,12.31,91.57
1073,5,28,3563,4.0,4.0,4.0,1.0,1.0,0.5,0.73,0.09,173.8
1074,6,7,335,5.0,6.0,6.0,1.0,1.0,0.14,0.16,0.0,116.5
1075,6,82,12029,3.0,3.0,5.0,0.8,0.44,0.27,0.4,81.02,133.5
1079,3,144,159276,2.0,2.0,3.0,0.08,0.01,0.03,0.0,0.16,81.33
1080,6,42,11596,4.0,2.0,5.0,1.0,1.0,0.36,0.17,12.04,98.0
1081,4,33,6796,3.0,2.0,3.0,1.0,1.0,0.33,0.18,4.84,124.25
1092,3,26,7244,3.0,2.0,3.0,1.0,1.0,0.5,0.35,0.15,121.67
1172,6,289,248050,5.0,2.0,6.0,1.0,1.0,0.37,0.07,9.2,123.67
1173,4,32,15842,3.0,3.0,4.0,1.0,1.0,0.66,0.55,0.06,185.0
1174,15,237,92064,9.0,5.0,14.0,1.0,1.0,0.56,0.39,19.14,165.2
1175,10,205,67701,3.0,2.0,9.0,0.99,0.94,0.71,0.33,54.99,121.1
1176,14,4164,4494825,8.0,4.0,12.0,1.0,1.0,0.23,0.01,42.26,135.29
1177,5,83,32228,2.0,1.0,5.0,1.0,1.0,0.47,0.71,131.37,172.8
1178,18,368,102275,10.0,5.0,16.0,1.0,1.0,0.51,0.6,82.85,117.39
1179,6,150,83738,3.0,1.0,6.0,1.0,1.0,0.36,0.09,59.1,99.67
1180,5,53,12956,4.0,3.0,5.0,1.0,1.0,0.6,0.41,69.04,175.4
1181,8,187,107962,5.0,2.0,8.0,1.0,1.0,0.45,0.29,88.46,137.88
1182,8,72,23573,5.0,2.0,8.0,1.0,1.0,0.35,0.35,40.06,130.62
1183,12,104,20431,8.0,6.0,11.0,1.0,1.0,0.44,0.28,64.53,159.0
1184,5,21,2839,3.0,2.0,4.0,1.0,1.0,0.52,0.58,27.91,174.2
1185,4,38,15719,3.0,2.0,3.0,0.97,1.0,0.32,0.52,15.45,135.5
1186,5,124,38191,5.0,3.0,5.0,0.99,1.0,0.78,0.79,95.39,83.6
1193,6,29,2877,5.0,6.0,6.0,0.86,0.88,0.48,0.3,45.52,126.83
1196,2,22,2417,2.0,2.0,2.0,1.0,1.0,0.64,0.36,135.05,186.5
1203,1,21,2373,1.0,1.0,1.0,1.0,1.0,0.67,0.37,270.14,124.0
1222,3,28,15357,3.0,2.0,3.0,1.0,1.0,0.32,0.34,0.6,141.67
1224,6,66,7006,5.0,4.0,5.0,0.98,1.0,0.95,0.98,2.74,154.83
1225,10,128,79597,4.0,2.0,5.0,0.99,1.0,0.34,0.09,46.03,114.7
1226,9,73,23001,4.0,3.0,6.0,1.0,1.0,0.04,0.01,29.19,106.11
1228,6,18,1147,5.0,6.0,6.0,1.0,1.0,0.78,0.86,45.94,206.67
1229,7,30,5798,6.0,6.0,7.0,1.0,1.0,0.8,0.95,2.96,167.57
1230,7,108,43018,2.0,3.0,7.0,1.0,1.0,0.63,0.51,13.96,137.57
1231,26,1030,273693,8.0,6.0,14.0,1.0,1.0,0.51,0.12,16.9,111.27
1232,13,238,184066,4.0,7.0,9.0,1.0,1.0,0.24,0.32,7.76,163.08
1233,6,167,28320,3.0,3.0,4.0,1.0,1.0,0.81,0.62,51.95,165.33
1234,9,81,29817,4.0,6.0,8.0,1.0,1.0,0.73,0.78,30.36,178.67
1235,6,44,20136,4.0,6.0,6.0,1.0,1.0,0.3,0.3,0.06,172.83
1236,5,33,11658,4.0,4.0,4.0,1.0,1.0,0.91,0.99,18.09,200.0
1237,11,230,19856,7.0,7.0,9.0,1.0,0.99,0.53,0.62,53.41,162.45
1238,13,63,12457,4.0,6.0,6.0,1.0,1.0,0.51,0.5,6.16,222.15
1239,6,164,32968,2.0,3.0,4.0,1.0,1.0,0.98,1.0,73.04,209.33
1269,10,15,858,3.0,5.0,5.0,0.87,0.86,0.4,0.53,0.02,194.0
1284,6,20,2323,5.0,5.0,5.0,0.95,0.99,0.55,0.63,4.48,155.83
1290,11,28,5671,5.0,8.0,8.0,1.0,1.0,0.04,0.01,3.3,216.45
1293,6,22,6279,2.0,3.0,3.0,1.0,1.0,0.77,0.97,0.04,220.0
1294,7,12,696,3.0,4.0,4.0,1.0,1.0,0.5,0.66,0.01,224.71
1322,7,17,1883,6.0,6.0,6.0,1.0,1.0,0.65,0.87,1.65,193.14
1324,4,4,176,3.0,3.0,3.0,0.75,0.68,0.25,0.32,0.0,203.0
1325,4,29,18355,4.0,4.0,4.0,1.0,1.0,0.9,0.99,16.88,103.75
1326,4,18,2515,3.0,4.0,4.0,1.0,1.0,0.83,0.95,7.67,204.5
1327,6,6,272,3.0,2.0,3.0,0.67,0.59,0.33,0.41,0.0,188.0
1329,4,19,1801,4.0,3.0,4.0,1.0,1.0,0.68,0.84,0.02,157.0
1331,9,60,22518,5.0,4.0,6.0,1.0,1.0,0.27,0.1,0.21,206.78
1337,4,60,31176,3.0,3.0,3.0,1.0,1.0,0.73,0.83,19.06,156.0
1338,5,69,34115,4.0,3.0,4.0,1.0,1.0,0.67,0.71,12.48,136.8
1344,6,6,276,3.0,4.0,4.0,0.83,0.72,0.17,0.28,0.0,220.17
1346,1,12,1881,1.0,1.0,1.0,1.0,1.0,0.58,0.39,30.2,60.0
1349,7,65,5561,5.0,4.0,6.0,0.97,0.98,0.75,0.78,8.6,90.43
1350,5,24,1486,5.0,4.0,5.0,0.96,0.98,0.29,0.36,2.85,136.0
1352,13,92,23237,4.0,4.0,6.0,0.87,0.94,0.73,0.64,1.41,119.08
1353,17,48666,60008870,6.0,6.0,9.0,0.0,0.0,0.0,0.0,37.56,87.76
1356,11,86,26923,5.0,6.0,7.0,0.58,0.33,0.28,0.56,1.45,135.0
1357,1,15,1742,1.0,1.0,1.0,1.0,1.0,0.6,0.55,32.23,60.0
1358,11,20,1982,5.0,5.0,5.0,0.6,0.54,0.5,0.56,0.04,145.64
1359,4,37,5703,2.0,3.0,3.0,1.0,1.0,0.92,0.98,1.4,204.0
1360,9,36,4542,5.0,5.0,6.0,0.86,0.87,0.81,0.87,0.06,166.78
1362,11,13,782,3.0,4.0,4.0,0.69,0.46,0.15,0.18,0.01,217.18
1364,5,22,6360,3.0,3.0,4.0,0.41,0.14,0.59,0.86,0.06,181.6
