id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
139,5,57,26246,3.0,3.0,5.0,1.0,1.0,0.4,0.23,0.22,106.2
142,10,64,20886,7.0,8.0,9.0,1.0,1.0,0.48,0.12,0.03,161.0
143,8,31,17193,5.0,5.0,7.0,1.0,1.0,0.23,0.08,0.05,103.5
144,3,5,266,3.0,3.0,3.0,1.0,1.0,0.4,0.42,0.03,142.67
148,5,69,32189,4.0,3.0,5.0,1.0,1.0,0.49,0.22,0.22,123.4
149,5,34,11712,2.0,2.0,5.0,1.0,1.0,0.41,0.26,0.16,92.2
153,5,7,354,4.0,5.0,4.0,1.0,1.0,0.29,0.31,0.01,187.0
154,4,17,4775,4.0,4.0,4.0,1.0,1.0,0.41,0.16,0.01,167.75
155,8,83,30563,7.0,5.0,7.0,1.0,1.0,0.43,0.24,7.53,159.88
156,3,15,3038,3.0,3.0,3.0,1.0,1.0,0.53,0.68,0.18,184.67
157,5,12,1124,3.0,4.0,4.0,1.0,1.0,0.67,0.82,0.02,186.6
160,4,20,5807,3.0,3.0,4.0,1.0,1.0,0.45,0.13,0.14,167.75
161,7,33,9245,6.0,6.0,7.0,1.0,1.0,0.45,0.32,8.61,149.14
162,7,55,34865,5.0,6.0,7.0,0.98,1.0,0.6,0.64,0.87,149.86
163,1,3,182,1.0,1.0,1.0,1.0,1.0,0.67,0.61,0.08,122.0
171,26,423,222594,14.0,6.0,24.0,0.54,0.42,0.37,0.13,1.37,107.81
172,10,13261,19422122,6.0,2.0,7.0,0.99,1.0,0.01,0.0,14.02,91.4
173,18,203,52182,14.0,6.0,16.0,1.0,1.0,0.58,0.23,4.34,94.44
174,27,1227,152986,13.0,3.0,25.0,1.0,1.0,0.89,0.48,5.73,83.22
175,33,1067,577796,15.0,3.0,30.0,1.0,1.0,0.47,0.16,4.86,100.79
176,17,579,448078,11.0,5.0,16.0,0.24,0.13,0.22,0.05,13.33,126.59
177,19,221,68882,11.0,8.0,17.0,0.81,0.75,0.49,0.3,9.85,91.63
178,44,1652,1198427,12.0,3.0,36.0,0.63,0.53,0.38,0.1,5.87,72.23
179,21,229,98979,10.0,4.0,21.0,0.92,0.91,0.56,0.4,6.71,103.57
180,26,1468,1415077,14.0,6.0,25.0,0.95,0.97,0.28,0.03,15.74,101.31
181,54,1801,1339155,14.0,6.0,44.0,0.99,0.99,0.45,0.21,16.85,105.22
182,16,3637,3461226,7.0,3.0,13.0,0.05,0.01,0.17,0.04,27.88,107.06
183,17,2902,2747781,8.0,3.0,15.0,1.0,1.0,0.33,0.03,12.66,68.82
184,44,1136,573141,16.0,4.0,39.0,0.61,0.86,0.53,0.15,8.26,96.41
185,80,2059,1210040,34.0,4.0,66.0,1.0,1.0,0.48,0.14,17.9,79.14
186,151,7322,5794428,32.0,6.0,112.0,0.68,0.58,0.33,0.06,9.59,88.7
187,103,34759,32723605,19.0,8.0,62.0,1.0,1.0,0.37,0.02,18.81,81.28
188,57,6010,4553338,13.0,4.0,44.0,0.93,0.98,0.4,0.07,32.41,82.3
189,91,5909,5362702,18.0,5.0,70.0,1.0,1.0,0.34,0.05,21.45,83.6
190,53,1464,400940,13.0,3.0,38.0,0.96,0.92,0.7,0.38,25.17,73.17
191,47,2634,1876618,16.0,4.0,39.0,1.0,1.0,0.42,0.12,41.84,87.74
192,51,713,257540,15.0,5.0,37.0,0.99,0.98,0.63,0.43,45.22,81.84
193,56,47389,67350808,16.0,3.0,48.0,1.0,1.0,0.05,0.0,21.41,83.8
194,21,256,70430,10.0,4.0,16.0,1.0,1.0,0.45,0.23,20.28,73.71
195,31,483,142498,14.0,4.0,26.0,0.96,0.95,0.66,0.54,41.34,95.55
196,66,1390,423507,23.0,5.0,57.0,1.0,1.0,0.63,0.45,20.77,77.12
197,37,4020,3046250,14.0,6.0,32.0,0.99,0.99,0.33,0.04,81.34,96.08
198,26,407,102229,8.0,2.0,20.0,0.98,0.96,0.65,0.4,59.49,72.96
199,34,882,175059,12.0,2.0,25.0,0.99,0.97,0.57,0.42,77.75,82.06
200,37,1207,768955,15.0,5.0,32.0,0.39,0.14,0.39,0.1,32.09,94.22
201,31,2605,1211634,13.0,2.0,25.0,1.0,1.0,0.64,0.1,84.51,72.42
202,31,2723,2216892,13.0,5.0,24.0,0.28,0.12,0.15,0.06,64.61,84.48
203,21,309,105367,11.0,4.0,19.0,1.0,1.0,0.67,0.7,62.54,102.86
204,48,614,186719,15.0,3.0,40.0,1.0,1.0,0.52,0.32,21.76,88.21
205,42,12142,13192725,14.0,4.0,33.0,0.05,0.01,0.09,0.01,36.57,83.17
206,37,9058,12726157,14.0,5.0,29.0,1.0,1.0,0.04,0.01,64.89,76.59
207,19,285,135773,11.0,2.0,15.0,0.92,0.92,0.35,0.16,31.09,79.74
208,29,1342,1155697,10.0,3.0,23.0,0.3,0.09,0.21,0.05,50.62,86.66
209,21,2896,1426181,12.0,5.0,20.0,1.0,1.0,0.5,0.07,34.66,91.86
210,26,681,156421,8.0,3.0,20.0,1.0,1.0,0.51,0.33,93.05,71.5
211,14,188,63765,9.0,2.0,14.0,1.0,1.0,0.45,0.41,53.21,87.57
212,23,5276,2614212,10.0,3.0,19.0,1.0,1.0,0.5,0.08,121.98,78.17
213,44,515,123017,10.0,4.0,27.0,1.0,1.0,0.5,0.36,21.61,81.8
214,50,2897,1983885,20.0,5.0,42.0,0.75,0.86,0.48,0.26,45.65,71.22
215,28,454,103806,10.0,2.0,27.0,0.96,0.91,0.5,0.48,61.87,84.36
216,34,563,201343,13.0,4.0,29.0,0.83,0.81,0.5,0.27,34.97,93.26
217,54,3259,2529716,18.0,2.0,50.0,1.0,1.0,0.42,0.07,30.36,87.8
218,27,664,388316,13.0,4.0,25.0,1.0,1.0,0.46,0.1,36.11,95.07
219,46,797,238920,10.0,4.0,41.0,1.0,0.98,0.55,0.35,34.81,87.04
220,23,895,433333,10.0,2.0,22.0,0.82,0.95,0.87,0.92,56.94,93.61
221,29,2092,1737564,10.0,3.0,28.0,1.0,1.0,0.43,0.07,11.75,78.83
222,41,1033,555433,10.0,3.0,36.0,0.96,0.97,0.5,0.13,17.69,93.54
223,34,10273,11095086,10.0,2.0,30.0,0.08,0.04,0.13,0.02,56.33,96.68
224,20,428,187640,7.0,2.0,16.0,1.0,1.0,0.47,0.19,45.9,93.75
225,25,54545,67597881,11.0,3.0,21.0,1.0,1.0,0.18,0.01,79.87,87.6
226,22,517,108726,8.0,4.0,18.0,0.98,0.98,0.6,0.59,82.76,104.95
227,11,186,51187,6.0,3.0,10.0,0.84,0.78,0.69,0.51,51.29,86.18
228,22,296,62477,10.0,5.0,18.0,1.0,0.99,0.69,0.55,102.79,84.73
229,17,251,70865,6.0,2.0,16.0,1.0,1.0,0.54,0.29,56.89,72.59
230,14,248,94163,7.0,4.0,14.0,1.0,1.0,0.48,0.53,67.05,81.57
231,20,773,208365,7.0,3.0,16.0,0.41,0.29,0.25,0.13,58.55,107.5
232,12,180,37666,6.0,1.0,11.0,1.0,1.0,0.39,0.13,64.32,96.42
233,30,640,190546,7.0,2.0,27.0,0.92,0.93,0.5,0.36,55.49,90.23
234,15,536,133196,6.0,3.0,14.0,1.0,1.0,0.55,0.37,113.72,115.73
235,10,293,34246,7.0,4.0,9.0,1.0,1.0,0.48,0.33,148.67,125.9
236,20,448,105078,7.0,3.0,18.0,0.95,0.89,0.57,0.5,75.28,94.55
237,30,363,175033,11.0,5.0,25.0,1.0,1.0,0.47,0.18,25.37,93.63
238,21,448,208024,7.0,2.0,19.0,1.0,1.0,0.55,0.32,40.54,80.76
239,6,249,33889,4.0,2.0,5.0,0.88,0.45,0.6,0.59,151.7,67.0
240,22,444,173820,7.0,2.0,16.0,1.0,1.0,0.65,0.75,78.39,82.86
241,15,584,105537,8.0,3.0,14.0,0.97,0.93,0.52,0.42,62.29,80.87
242,18,329,65720,8.0,4.0,17.0,0.95,0.9,0.55,0.5,100.36,117.89
243,12,189,31191,5.0,3.0,11.0,0.99,1.0,0.52,0.57,97.07,89.42
244,16,312,74619,6.0,3.0,12.0,0.99,1.0,0.51,0.51,54.46,95.0
245,8,357,61002,2.0,1.0,6.0,1.0,1.0,0.64,0.67,178.63,68.0
246,17,1023,974947,9.0,2.0,14.0,0.98,0.99,0.31,0.1,69.19,77.0
247,4,105,19611,2.0,1.0,4.0,0.82,0.65,0.61,0.86,71.61,88.25
248,8,209,45118,4.0,2.0,7.0,1.0,1.0,0.52,0.45,112.41,82.5
249,10,245,38983,6.0,4.0,10.0,1.0,1.0,0.47,0.54,94.88,125.7
250,18,483,117885,9.0,4.0,15.0,0.98,0.95,0.53,0.64,110.89,102.89
251,11,375,53309,4.0,2.0,10.0,0.93,0.79,0.64,0.68,152.56,68.82
252,8,158,50442,6.0,2.0,8.0,0.99,0.99,0.74,0.68,66.95,73.75
253,15,246,35819,9.0,6.0,13.0,1.0,1.0,0.33,0.25,42.11,120.13
254,18,278,47924,7.0,3.0,12.0,1.0,1.0,0.74,0.84,67.45,85.17
255,8,211,27123,4.0,2.0,7.0,1.0,1.0,0.4,0.55,108.26,112.88
256,12,259,54860,6.0,2.0,11.0,0.97,0.9,0.62,0.76,84.63,79.17
257,10,380,72356,4.0,2.0,8.0,1.0,1.0,0.6,0.66,169.24,68.3
258,14,481,286507,8.0,3.0,12.0,0.96,0.97,0.57,0.52,48.76,92.71
259,7,62,20721,3.0,2.0,6.0,1.0,1.0,0.47,0.42,10.49,73.29
260,18,287,61751,8.0,4.0,17.0,0.99,1.0,0.53,0.26,82.23,101.44
261,10,192,65523,5.0,3.0,8.0,0.65,0.54,0.58,0.43,29.58,100.3
262,8,142,14214,4.0,3.0,7.0,1.0,1.0,0.61,0.67,176.74,107.88
263,10,99,23494,5.0,4.0,10.0,0.99,1.0,0.9,0.93,56.28,110.0
264,8,107,40771,7.0,3.0,8.0,0.75,0.72,0.37,0.36,12.5,101.5
265,9,72,16700,5.0,4.0,7.0,1.0,1.0,0.51,0.15,31.15,128.89
266,17,234,41105,9.0,8.0,16.0,0.92,0.82,0.37,0.24,66.84,107.18
267,13,167,12996,5.0,3.0,10.0,1.0,1.0,0.57,0.51,144.04,105.08
268,11,117,38249,4.0,3.0,11.0,0.99,1.0,0.5,0.25,55.88,119.91
269,13,173,39244,6.0,3.0,12.0,0.9,0.83,0.47,0.37,97.56,107.69
270,9,274,54873,4.0,1.0,9.0,0.9,0.79,0.47,0.66,126.93,90.56
271,6,182,35999,3.0,2.0,6.0,0.95,0.87,0.54,0.84,51.16,75.0
272,19,258,37761,7.0,4.0,19.0,1.0,1.0,0.51,0.39,60.11,97.26
273,10,90,10577,6.0,4.0,10.0,1.0,1.0,0.6,0.7,84.27,100.3
274,13,309,48334,6.0,4.0,12.0,1.0,0.99,0.61,0.45,113.5,115.0
275,14,150,22969,6.0,5.0,13.0,0.99,1.0,0.56,0.47,81.04,117.5
276,12,178,63344,7.0,7.0,12.0,1.0,1.0,0.87,0.91,101.48,144.33
277,8,229,44546,6.0,3.0,6.0,1.0,1.0,0.51,0.74,36.35,119.12
278,8,79,35305,3.0,3.0,7.0,1.0,1.0,0.38,0.29,33.87,130.5
279,13,132,37129,8.0,6.0,12.0,0.67,0.44,0.64,0.5,42.05,140.38
280,9,314,95750,5.0,2.0,8.0,1.0,1.0,0.81,0.89,140.24,86.33
281,24,576,289045,8.0,5.0,21.0,0.96,0.96,0.64,0.81,45.74,96.79
282,14,187,36501,6.0,2.0,11.0,0.99,1.0,0.58,0.57,55.53,71.71
283,14,329,77305,7.0,4.0,13.0,1.0,1.0,0.63,0.71,96.15,98.07
284,13,198,80221,4.0,1.0,12.0,0.86,0.85,0.61,0.73,87.59,78.77
285,18,383,150104,5.0,1.0,13.0,1.0,1.0,0.56,0.4,112.75,76.78
286,16,228,73412,12.0,6.0,13.0,1.0,1.0,0.5,0.15,64.53,84.5
287,22,380,53197,11.0,6.0,19.0,0.95,0.8,0.68,0.61,80.58,98.45
288,30,694,556623,9.0,5.0,22.0,0.96,0.98,0.34,0.12,38.73,88.33
289,19,280,57727,8.0,3.0,14.0,0.96,0.92,0.61,0.46,69.13,96.11
290,12,145,28183,7.0,4.0,11.0,0.92,0.84,0.67,0.6,32.21,104.42
291,11,119,32349,5.0,2.0,10.0,1.0,1.0,0.49,0.27,26.35,111.09
292,14,299,46292,7.0,2.0,12.0,0.96,0.92,0.64,0.62,101.56,71.14
293,15,214,33922,5.0,2.0,13.0,0.94,0.86,0.47,0.34,86.72,97.0
294,27,732,149740,9.0,6.0,21.0,1.0,1.0,0.54,0.64,63.92,87.15
295,25,451,115206,11.0,5.0,19.0,1.0,1.0,0.54,0.54,84.8,103.04
296,18,329,94216,5.0,3.0,14.0,1.0,1.0,0.48,0.45,16.69,103.11
297,17,144,34788,9.0,9.0,16.0,0.99,1.0,0.59,0.39,16.58,131.82
298,8,159,15141,7.0,4.0,7.0,1.0,1.0,0.53,0.55,136.39,113.75
299,9,327,65027,6.0,4.0,9.0,1.0,1.0,0.54,0.59,92.46,83.78
300,11,170,38219,5.0,2.0,9.0,1.0,1.0,0.45,0.3,98.87,94.09
301,13,195,27366,9.0,6.0,12.0,1.0,1.0,0.53,0.45,72.36,105.23
302,16,356,75678,10.0,6.0,15.0,1.0,1.0,0.66,0.6,120.83,109.5
303,13,352,51892,6.0,3.0,12.0,1.0,1.0,0.52,0.47,137.12,110.77
304,10,194,19910,6.0,2.0,9.0,1.0,1.0,0.59,0.6,118.61,77.3
305,7,52,18371,4.0,3.0,7.0,1.0,1.0,0.4,0.19,0.18,138.0
306,7,91,42041,3.0,2.0,6.0,0.65,0.45,0.57,0.39,40.4,93.29
307,8,61,18334,4.0,2.0,7.0,1.0,1.0,0.57,0.6,0.07,92.0
308,11,270,99092,8.0,6.0,10.0,1.0,1.0,0.65,0.87,68.8,89.55
309,11,246,41729,6.0,2.0,10.0,1.0,1.0,0.43,0.34,126.1,111.55
310,11,159,34001,5.0,2.0,11.0,0.85,0.67,0.71,0.69,51.17,106.82
311,14,316,77882,5.0,2.0,12.0,1.0,1.0,0.58,0.41,108.31,85.07
312,5,29,3353,4.0,3.0,5.0,1.0,1.0,0.34,0.46,0.18,120.0
313,16,236,48554,8.0,6.0,14.0,0.88,0.74,0.44,0.44,102.76,104.44
314,43,57724,76901174,14.0,5.0,38.0,1.0,1.0,0.11,0.01,25.79,81.63
315,58,264079,260703440,17.0,6.0,49.0,1.0,1.0,0.35,0.02,40.52,82.43
316,14,239,50146,5.0,2.0,13.0,0.82,0.62,0.51,0.31,67.14,106.86
317,30,9327,8233565,13.0,3.0,27.0,1.0,1.0,0.39,0.02,14.26,75.73
318,67,2649,2464382,29.0,6.0,58.0,0.99,1.0,0.21,0.04,29.41,87.61
319,49,3133,2588935,13.0,5.0,40.0,1.0,1.0,0.38,0.03,44.98,92.16
320,34,422,202675,15.0,5.0,30.0,0.99,1.0,0.37,0.09,18.65,79.47
321,37,5280,4632603,19.0,7.0,33.0,1.0,1.0,0.39,0.03,31.58,79.0
322,63,5736,5111937,13.0,4.0,39.0,1.0,1.0,0.39,0.06,16.89,78.43
323,24,436,151148,13.0,3.0,23.0,0.94,0.95,0.54,0.39,25.4,84.42
324,21,7295,7924308,9.0,3.0,15.0,1.0,1.0,0.24,0.01,8.52,81.0
325,22,500,237327,11.0,3.0,20.0,0.99,1.0,0.42,0.09,49.68,95.14
326,51,3459,1813135,14.0,7.0,38.0,0.97,0.97,0.63,0.1,28.82,79.24
327,28,2074,1475658,12.0,5.0,24.0,1.0,1.0,0.46,0.05,87.18,86.11
328,39,571,133370,16.0,7.0,27.0,0.87,0.91,0.54,0.34,27.34,96.13
329,29,12969,12814866,11.0,4.0,23.0,1.0,1.0,0.33,0.02,37.09,90.62
330,54,611,174216,17.0,9.0,48.0,0.95,0.94,0.54,0.28,16.97,82.07
331,23,3783,1916451,13.0,5.0,22.0,0.07,0.04,0.5,0.09,47.77,89.96
332,31,2939,2350233,16.0,5.0,29.0,0.6,0.52,0.31,0.04,25.55,88.39
333,90,5559,4368990,23.0,7.0,69.0,0.99,1.0,0.37,0.06,11.56,82.26
334,44,1460,931678,9.0,3.0,32.0,0.96,0.98,0.47,0.13,12.63,80.86
335,83,2235,621410,19.0,6.0,69.0,1.0,1.0,0.69,0.34,21.12,80.94
336,64,1463,668321,24.0,3.0,57.0,0.98,0.99,0.6,0.55,40.04,81.7
337,55,4017,3382211,24.0,4.0,46.0,1.0,1.0,0.4,0.04,26.74,72.29
338,48,6101,7496788,18.0,7.0,40.0,1.0,1.0,0.13,0.01,20.73,88.02
339,28,2241,2805954,10.0,3.0,25.0,1.0,1.0,0.11,0.03,31.16,85.89
340,25,7841,5553120,15.0,6.0,24.0,0.06,0.06,0.33,0.13,16.67,89.24
341,29,962,445838,12.0,5.0,18.0,1.0,1.0,0.52,0.13,76.02,78.66
342,30,2171,599831,11.0,6.0,27.0,0.99,0.99,0.81,0.38,84.73,77.83
343,16,396,61110,6.0,2.0,15.0,0.91,0.8,0.55,0.41,72.8,89.62
344,26,880,293673,11.0,4.0,21.0,0.93,0.88,0.68,0.73,112.41,100.15
345,55,940,335721,15.0,7.0,48.0,0.91,0.85,0.49,0.43,40.0,94.58
346,45,1045,295879,17.0,3.0,37.0,0.94,0.88,0.53,0.22,59.63,72.2
347,48,944,228777,15.0,3.0,34.0,0.97,0.95,0.54,0.35,59.74,73.17
348,20,3648,4545440,10.0,3.0,19.0,0.64,0.7,0.06,0.01,7.06,86.15
349,21,519,141674,10.0,3.0,19.0,0.87,0.79,0.54,0.52,59.67,85.05
350,27,942,294426,8.0,3.0,18.0,0.61,0.47,0.58,0.6,56.78,83.63
351,20,955,692795,10.0,4.0,16.0,1.0,1.0,0.24,0.07,116.6,66.9
352,15,231,77785,7.0,4.0,12.0,1.0,1.0,0.63,0.74,91.23,77.27
353,32,14048,6904768,10.0,2.0,28.0,0.95,0.9,0.46,0.05,44.66,97.09
354,40,1007,228860,13.0,3.0,36.0,0.99,0.98,0.57,0.48,41.92,77.05
355,39,2781,1853037,12.0,4.0,34.0,0.67,0.7,0.61,0.37,38.57,81.62
356,27,323,133385,13.0,4.0,24.0,0.93,0.94,0.58,0.52,10.37,90.33
357,75,1539,728844,26.0,6.0,60.0,0.98,0.98,0.62,0.48,12.94,73.49
358,38,906,518725,19.0,5.0,34.0,1.0,1.0,0.54,0.23,25.31,80.21
359,26,2622,1249330,11.0,4.0,23.0,0.14,0.09,0.42,0.3,36.17,97.08
360,25,376,176123,12.0,5.0,21.0,0.86,0.94,0.46,0.12,17.03,86.12
361,41,1070,582349,19.0,6.0,36.0,0.49,0.27,0.36,0.09,39.42,107.07
