id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
65,14,149,13147,3.0,14.0,3.0,1.0,1.0,0.43,0.41,1.56,52.71
66,23,261,30259,9.0,23.0,9.0,1.0,1.0,0.46,0.49,2.4,70.26
67,24,247,23273,5.0,23.0,5.0,1.0,1.0,0.48,0.57,1.68,52.12
68,28,300,32184,10.0,28.0,10.0,1.0,1.0,0.45,0.43,2.17,67.5
69,27,320,39229,8.0,26.0,8.0,1.0,1.0,0.42,0.48,4.59,56.41
70,7,58,11239,4.0,7.0,4.0,1.0,1.0,0.55,0.6,7.36,56.0
71,11,232,35884,5.0,10.0,5.0,1.0,1.0,0.53,0.55,14.75,71.09
72,8,62,9396,6.0,8.0,6.0,1.0,1.0,0.58,0.68,13.67,137.38
73,4,58,7667,3.0,4.0,4.0,1.0,1.0,0.52,0.63,2.3,103.75
74,11,126,20162,8.0,11.0,8.0,0.98,0.99,0.71,0.77,8.26,91.45
75,13,163,20633,10.0,12.0,10.0,0.99,0.98,0.57,0.63,18.26,85.23
76,5,46,7337,4.0,5.0,4.0,1.0,1.0,0.37,0.45,4.6,97.8
77,13,160,21093,8.0,13.0,8.0,1.0,1.0,0.51,0.55,13.17,78.31
78,10,84,11365,8.0,10.0,9.0,1.0,1.0,0.51,0.58,2.34,94.8
79,9,60,8800,7.0,9.0,8.0,1.0,1.0,0.5,0.54,1.8,97.89
80,11,92,9285,8.0,10.0,8.0,1.0,1.0,0.66,0.78,15.14,124.73
81,14,145,15224,8.0,13.0,9.0,1.0,1.0,0.54,0.6,8.01,80.5
82,35,390,32602,7.0,35.0,8.0,1.0,1.0,0.52,0.56,2.36,57.2
83,18,221,21613,8.0,17.0,8.0,1.0,1.0,0.49,0.57,2.12,83.94
84,10,83,11772,7.0,9.0,7.0,1.0,1.0,0.43,0.48,2.98,92.1
85,2,15,2026,2.0,2.0,2.0,1.0,1.0,0.07,0.02,2.13,57.0
86,8,66,9920,7.0,8.0,7.0,1.0,1.0,0.95,0.99,6.29,106.25
87,14,143,21685,7.0,14.0,11.0,1.0,1.0,0.65,0.72,4.7,108.14
88,15,65,9286,12.0,15.0,14.0,0.98,0.99,0.55,0.49,2.06,69.4
89,9,62,7433,6.0,9.0,9.0,0.98,0.99,0.48,0.44,11.3,76.56
90,7,20,2310,6.0,7.0,7.0,0.95,0.96,0.15,0.05,0.86,94.29
91,5,21,2633,5.0,5.0,5.0,1.0,1.0,0.81,0.94,1.2,170.6
92,3,19,2549,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.26,58.0
93,5,23,2801,5.0,5.0,5.0,0.91,0.94,0.74,0.9,0.77,166.8
94,6,21,908,6.0,5.0,6.0,0.57,0.67,0.43,0.52,6.57,85.67
95,3,3,184,3.0,3.0,3.0,0.67,0.43,1.0,1.0,0.0,58.0
96,9,87,9583,6.0,9.0,6.0,0.99,1.0,0.44,0.43,6.37,52.78
97,13,93,8707,7.0,13.0,10.0,1.0,1.0,0.53,0.65,1.21,128.38
98,11,137,10713,4.0,11.0,4.0,0.99,1.0,0.46,0.48,2.48,72.09
99,12,176,22495,7.0,12.0,8.0,1.0,1.0,0.53,0.59,9.2,101.25
100,9,139,21711,6.0,8.0,6.0,1.0,1.0,0.52,0.56,2.34,72.78
101,15,210,23715,8.0,15.0,8.0,1.0,1.0,0.52,0.59,4.81,78.67
102,14,211,24684,7.0,14.0,7.0,1.0,1.0,0.51,0.57,3.46,63.36
103,6,50,5495,4.0,5.0,4.0,1.0,1.0,0.64,0.75,2.04,86.5
104,14,147,12747,7.0,14.0,7.0,0.99,0.99,0.52,0.59,5.72,63.86
105,15,239,24473,6.0,15.0,6.0,1.0,1.0,0.49,0.55,3.36,62.47
106,13,228,42659,7.0,13.0,9.0,1.0,1.0,0.53,0.64,11.65,51.92
107,8,96,12914,5.0,8.0,7.0,1.0,1.0,0.59,0.63,8.48,102.38
108,20,334,45188,9.0,20.0,11.0,1.0,1.0,0.52,0.55,5.3,60.65
109,36,641,90477,12.0,36.0,15.0,1.0,1.0,0.54,0.59,3.58,55.78
110,25,425,61050,11.0,24.0,12.0,1.0,1.0,0.53,0.57,3.64,75.2
111,12,117,16120,10.0,12.0,11.0,1.0,1.0,0.47,0.5,1.58,107.5
112,9,112,13907,6.0,9.0,7.0,0.99,0.99,0.41,0.45,2.85,53.0
113,11,79,8323,9.0,10.0,9.0,1.0,1.0,0.53,0.59,11.72,123.0
114,19,257,26696,9.0,19.0,10.0,1.0,1.0,0.46,0.51,3.38,61.11
115,20,295,37405,11.0,20.0,12.0,1.0,1.0,0.52,0.56,2.56,62.9
116,33,458,56963,14.0,33.0,15.0,1.0,1.0,0.53,0.59,4.73,64.03
117,22,333,48433,11.0,21.0,14.0,1.0,1.0,0.49,0.52,3.61,54.77
118,27,345,42451,15.0,27.0,16.0,1.0,1.0,0.38,0.4,2.95,67.85
119,23,366,48005,12.0,23.0,14.0,0.99,1.0,0.49,0.53,3.52,57.91
120,15,217,28170,11.0,15.0,11.0,1.0,0.98,0.53,0.57,3.59,79.73
121,16,189,17918,8.0,13.0,9.0,0.88,0.89,0.49,0.5,2.31,87.5
122,13,183,25718,7.0,13.0,7.0,1.0,1.0,0.46,0.6,14.96,65.69
123,13,167,16388,6.0,13.0,7.0,0.99,1.0,0.5,0.57,3.05,81.15
124,13,153,15239,7.0,12.0,7.0,1.0,1.0,0.51,0.58,5.52,67.31
125,10,124,14761,7.0,10.0,7.0,1.0,1.0,0.41,0.44,3.08,71.7
126,15,226,20348,5.0,15.0,5.0,0.99,1.0,0.49,0.53,10.62,49.87
127,21,224,23417,11.0,19.0,11.0,1.0,1.0,0.38,0.41,3.0,79.05
128,13,132,11639,6.0,13.0,7.0,1.0,1.0,0.5,0.58,2.31,81.08
129,10,67,6814,7.0,8.0,7.0,1.0,1.0,0.24,0.19,1.41,90.9
130,22,258,22603,9.0,21.0,9.0,1.0,1.0,0.53,0.6,5.27,68.64
131,14,132,12377,7.0,14.0,8.0,0.99,1.0,0.47,0.5,2.45,93.0
132,18,240,20703,6.0,18.0,6.0,1.0,1.0,0.51,0.57,3.0,60.67
133,5,27,1863,5.0,5.0,5.0,1.0,1.0,0.59,0.58,7.16,94.0
134,7,61,5039,5.0,7.0,5.0,1.0,1.0,0.49,0.56,6.31,134.29
135,20,181,15807,10.0,20.0,13.0,1.0,1.0,0.49,0.51,4.34,90.55
136,18,170,13555,7.0,18.0,9.0,0.99,0.98,0.45,0.49,1.94,115.72
137,16,160,12405,5.0,15.0,7.0,0.99,1.0,0.44,0.47,1.98,89.75
138,6,21,1491,6.0,6.0,6.0,1.0,1.0,0.43,0.45,0.59,86.17
139,20,197,20057,11.0,19.0,12.0,0.99,0.99,0.43,0.46,1.69,98.45
140,25,392,36521,6.0,25.0,8.0,1.0,1.0,0.47,0.52,2.96,64.36
141,30,274,25239,9.0,24.0,12.0,1.0,1.0,0.41,0.42,1.57,97.77
142,27,340,31078,10.0,26.0,10.0,1.0,1.0,0.46,0.49,2.02,93.33
143,21,139,12857,6.0,21.0,6.0,1.0,1.0,0.63,0.7,3.2,101.62
144,13,177,19062,7.0,13.0,7.0,0.99,1.0,0.56,0.65,8.08,81.46
145,8,56,5431,7.0,8.0,7.0,1.0,1.0,0.66,0.74,5.16,78.5
146,3,4,248,3.0,3.0,3.0,0.5,0.32,0.75,0.66,0.0,48.33
147,8,51,7066,7.0,8.0,8.0,1.0,1.0,0.31,0.36,1.02,126.88
148,7,10,432,7.0,7.0,7.0,1.0,1.0,0.3,0.28,0.06,167.29
149,9,66,7201,6.0,8.0,7.0,1.0,1.0,0.5,0.53,4.54,116.78
150,9,27,1735,6.0,9.0,9.0,0.96,0.96,0.48,0.5,0.11,118.44
151,7,70,5373,4.0,7.0,4.0,1.0,1.0,0.4,0.44,0.77,77.57
152,28,390,33325,6.0,28.0,7.0,1.0,1.0,0.47,0.49,1.73,58.36
153,23,331,26110,4.0,23.0,4.0,1.0,1.0,0.44,0.47,1.17,73.35
154,42,340,27331,19.0,25.0,26.0,0.83,0.81,0.47,0.5,1.71,75.9
155,14,153,15452,7.0,12.0,8.0,0.93,0.96,0.5,0.57,2.06,80.0
156,19,212,16988,6.0,18.0,7.0,0.98,0.98,0.47,0.48,0.84,70.68
157,25,280,27054,9.0,23.0,12.0,1.0,1.0,0.44,0.46,1.23,75.36
158,31,414,41980,10.0,31.0,12.0,1.0,1.0,0.45,0.48,1.95,58.77
159,24,329,39808,11.0,24.0,12.0,1.0,0.99,0.56,0.6,3.67,50.42
160,15,134,19686,10.0,13.0,12.0,0.99,1.0,0.43,0.48,1.91,132.73
161,12,155,22327,10.0,12.0,12.0,0.99,1.0,0.44,0.46,3.07,86.17
162,16,224,24101,9.0,16.0,9.0,1.0,1.0,0.5,0.52,1.57,63.19
163,18,191,20575,9.0,18.0,11.0,0.97,0.99,0.5,0.55,1.93,73.94
164,6,34,4038,5.0,6.0,6.0,1.0,1.0,0.5,0.22,16.43,82.67
165,8,52,7221,7.0,8.0,7.0,0.98,0.99,0.67,0.71,5.87,105.12
166,8,36,5077,8.0,8.0,8.0,1.0,1.0,0.58,0.62,0.65,127.5
167,9,65,9132,6.0,8.0,7.0,0.98,0.99,0.46,0.53,1.39,122.44
168,8,31,3707,8.0,8.0,8.0,0.97,0.84,0.77,0.92,4.31,175.88
169,3,4,160,3.0,3.0,3.0,1.0,1.0,0.5,0.5,0.01,123.0
170,3,5,212,3.0,3.0,3.0,1.0,1.0,0.2,0.19,0.01,186.67
171,6,62,8770,5.0,6.0,5.0,1.0,1.0,0.52,0.54,5.75,89.17
172,9,83,12736,5.0,8.0,6.0,1.0,1.0,0.36,0.39,2.04,100.0
173,5,33,4661,5.0,5.0,5.0,0.97,0.99,0.45,0.54,2.49,133.4
174,4,18,2145,4.0,4.0,4.0,1.0,1.0,0.11,0.04,1.62,56.5
175,2,3,116,2.0,2.0,2.0,0.67,0.72,0.67,0.62,0.0,51.5
176,4,5,225,3.0,4.0,3.0,0.6,0.63,0.2,0.25,0.01,202.5
177,7,66,9172,6.0,7.0,6.0,1.0,1.0,0.56,0.56,14.23,78.43
178,9,97,12025,5.0,7.0,6.0,1.0,1.0,0.29,0.38,7.15,74.89
179,6,23,2835,6.0,6.0,6.0,0.87,0.93,0.78,0.91,0.95,52.17
180,6,13,616,4.0,5.0,5.0,1.0,1.0,1.0,1.0,14.29,58.0
181,6,45,7171,5.0,6.0,5.0,1.0,1.0,0.96,0.99,1.67,122.33
182,11,86,13147,7.0,11.0,10.0,1.0,1.0,0.5,0.55,1.86,91.36
184,5,33,4576,5.0,5.0,5.0,0.97,0.98,0.48,0.53,0.62,131.4
185,4,16,880,3.0,4.0,4.0,1.0,1.0,0.75,0.82,15.78,153.0
186,6,101,14739,1.0,6.0,1.0,1.0,1.0,0.48,0.56,25.65,58.0
187,4,18,2529,4.0,4.0,4.0,1.0,1.0,0.83,0.94,1.27,104.75
188,3,11,560,3.0,3.0,3.0,1.0,1.0,0.73,0.79,10.52,185.67
189,5,60,8503,5.0,5.0,5.0,1.0,1.0,0.38,0.33,18.9,95.2
190,13,152,22453,10.0,13.0,10.0,1.0,1.0,0.53,0.56,10.19,85.54
191,10,75,11078,6.0,9.0,8.0,1.0,1.0,0.31,0.35,3.6,95.1
192,10,143,20799,8.0,9.0,9.0,0.98,0.99,0.69,0.7,5.77,69.5
193,9,89,12778,8.0,9.0,8.0,0.98,0.99,0.34,0.37,2.3,118.56
194,8,89,13957,6.0,8.0,6.0,0.99,0.95,0.51,0.52,4.16,75.38
195,8,138,16703,7.0,7.0,7.0,1.0,1.0,0.21,0.28,45.23,102.25
196,5,38,5168,3.0,5.0,3.0,1.0,1.0,0.58,0.63,0.1,57.8
197,4,32,4627,4.0,3.0,4.0,0.91,0.95,0.5,0.53,1.7,42.25
198,15,183,27606,11.0,15.0,13.0,1.0,1.0,0.58,0.63,4.33,99.27
199,38,333,34040,8.0,37.0,12.0,1.0,1.0,0.59,0.58,3.78,61.24
200,43,323,29341,7.0,41.0,10.0,1.0,1.0,0.51,0.52,1.78,60.74
201,77,618,58345,11.0,77.0,14.0,1.0,1.0,0.43,0.45,1.38,58.56
202,75,625,61714,9.0,75.0,13.0,1.0,1.0,0.52,0.56,1.38,58.73
203,103,728,62392,10.0,101.0,14.0,1.0,1.0,0.55,0.59,1.05,60.3
204,84,619,53147,9.0,84.0,12.0,1.0,1.0,0.45,0.44,1.15,58.33
205,89,654,56140,9.0,85.0,12.0,1.0,1.0,0.47,0.46,1.23,58.31
206,103,757,63379,7.0,99.0,10.0,1.0,1.0,0.51,0.54,1.07,62.08
207,80,598,51072,5.0,80.0,7.0,1.0,1.0,0.38,0.41,1.13,58.24
208,99,751,64956,7.0,96.0,10.0,1.0,1.0,0.59,0.61,2.17,58.44
209,91,661,56211,8.0,90.0,11.0,1.0,1.0,0.52,0.54,1.18,56.49
210,76,578,50137,6.0,75.0,9.0,1.0,1.0,0.54,0.57,1.22,56.29
211,89,667,58318,10.0,87.0,14.0,1.0,0.99,0.57,0.59,1.09,65.19
212,92,680,60329,10.0,91.0,13.0,1.0,1.0,0.52,0.55,1.2,56.14
213,86,665,57124,9.0,86.0,13.0,1.0,1.0,0.42,0.43,1.21,58.05
214,73,571,57505,6.0,72.0,8.0,1.0,1.0,0.56,0.57,1.17,56.41
215,35,247,23478,7.0,35.0,7.0,1.0,1.0,0.52,0.56,0.93,62.0
216,6,65,8847,6.0,6.0,6.0,1.0,1.0,0.4,0.33,13.82,56.0
217,13,191,31169,9.0,13.0,11.0,1.0,1.0,0.53,0.54,3.54,56.77
218,6,40,4606,6.0,6.0,6.0,0.98,0.99,0.25,0.11,13.96,88.5
219,1,16,2506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.85,58.0
220,3,3,120,2.0,3.0,3.0,1.0,1.0,0.33,0.33,0.0,186.67
221,5,47,7233,4.0,5.0,4.0,1.0,1.0,0.4,0.45,4.05,104.2
222,3,45,6844,3.0,3.0,3.0,1.0,1.0,0.64,0.7,2.61,117.67
223,9,98,14208,7.0,9.0,8.0,1.0,1.0,0.62,0.69,1.73,120.33
224,5,47,6529,5.0,5.0,5.0,1.0,1.0,0.34,0.37,2.36,106.6
225,5,34,4774,5.0,5.0,5.0,1.0,1.0,0.88,0.97,2.05,134.0
226,8,43,5906,7.0,8.0,7.0,1.0,1.0,0.07,0.02,2.43,103.62
227,5,47,7048,5.0,5.0,5.0,1.0,1.0,0.64,0.7,2.93,132.4
228,4,96,17410,2.0,4.0,3.0,1.0,1.0,0.6,0.67,4.21,51.25
229,4,44,6940,3.0,3.0,3.0,1.0,1.0,0.64,0.7,3.25,105.5
230,6,46,5940,6.0,6.0,6.0,1.0,1.0,0.35,0.41,10.7,129.5
231,8,88,12808,5.0,8.0,5.0,1.0,1.0,0.48,0.58,3.66,88.0
232,7,23,2921,6.0,7.0,7.0,1.0,1.0,0.78,0.93,0.83,167.29
233,5,34,3025,5.0,5.0,5.0,1.0,1.0,0.12,0.05,4.63,94.6
234,3,17,2533,3.0,3.0,3.0,1.0,1.0,0.94,0.98,0.95,57.0
235,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,58.0
236,5,7,280,4.0,4.0,4.0,1.0,1.0,0.29,0.29,0.01,174.0
237,5,5,204,4.0,4.0,4.0,1.0,1.0,0.6,0.59,0.0,94.0
238,5,30,4502,3.0,5.0,4.0,0.97,0.99,0.47,0.55,2.19,146.6
239,4,6,240,4.0,4.0,4.0,1.0,1.0,0.67,0.67,0.03,105.5
240,3,5,395,3.0,3.0,3.0,0.2,0.11,0.6,0.64,0.86,121.67
241,3,31,4904,3.0,3.0,3.0,1.0,1.0,0.48,0.49,1.35,187.0
242,4,35,6839,4.0,4.0,4.0,1.0,1.0,0.49,0.53,0.85,104.75
243,17,61,6222,10.0,15.0,14.0,0.97,0.97,0.43,0.5,11.24,95.59
244,5,24,2845,5.0,5.0,5.0,1.0,1.0,0.92,0.97,6.87,94.0
245,7,27,1786,5.0,7.0,5.0,1.0,1.0,0.89,0.93,0.08,83.71
246,8,23,2389,7.0,8.0,8.0,0.96,0.97,0.17,0.08,0.48,129.12
247,5,12,738,5.0,5.0,5.0,1.0,1.0,0.67,0.75,0.05,109.2
248,11,141,21960,7.0,11.0,8.0,1.0,1.0,0.68,0.68,3.33,78.0
249,11,157,23865,9.0,11.0,9.0,0.99,0.99,0.45,0.5,3.49,56.27
250,9,114,17796,7.0,8.0,8.0,1.0,1.0,0.52,0.55,4.31,77.67
251,11,79,6891,4.0,11.0,4.0,1.0,1.0,0.35,0.49,0.65,126.0
252,5,95,15055,4.0,5.0,4.0,1.0,1.0,0.43,0.48,3.44,50.8
253,5,31,4459,5.0,5.0,5.0,1.0,1.0,0.52,0.54,2.21,95.6
254,8,88,13556,5.0,8.0,7.0,1.0,1.0,0.66,0.7,3.13,79.38
255,5,20,2593,5.0,5.0,5.0,1.0,1.0,0.75,0.92,1.03,174.2
257,3,22,2506,3.0,3.0,3.0,1.0,1.0,0.05,0.02,1.68,123.33
258,2,16,2557,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.77,58.0
259,4,5,200,4.0,4.0,4.0,1.0,1.0,0.6,0.6,0.01,106.25
260,3,6,240,2.0,3.0,3.0,1.0,1.0,0.33,0.33,0.03,182.67
263,4,16,2032,4.0,4.0,4.0,1.0,1.0,0.12,0.04,1.18,104.25
264,5,6,353,2.0,5.0,2.0,0.83,0.77,0.5,0.46,0.0,74.8
265,5,5,200,4.0,5.0,5.0,1.0,1.0,1.0,1.0,0.0,58.0
266,6,20,2236,6.0,6.0,6.0,1.0,1.0,0.15,0.05,0.76,117.67
267,5,30,5014,4.0,5.0,4.0,1.0,1.0,0.97,0.99,2.1,97.0
268,3,4,164,3.0,3.0,3.0,1.0,1.0,0.5,0.49,0.0,184.67
269,5,10,476,3.0,5.0,5.0,1.0,1.0,0.2,0.17,0.48,133.8
270,6,6,240,4.0,4.0,4.0,0.83,0.85,0.67,0.67,0.0,54.5
271,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,183.67
272,6,20,2212,5.0,6.0,5.0,1.0,1.0,0.2,0.07,1.17,121.0
273,7,22,3130,7.0,7.0,7.0,0.91,0.83,0.82,0.82,0.42,109.86
274,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,155.5
275,5,46,6456,3.0,4.0,3.0,1.0,1.0,0.46,0.6,2.05,133.4
276,1,25,4293,1.0,1.0,1.0,1.0,1.0,0.52,0.56,3.87,55.0
277,9,11,464,6.0,7.0,6.0,1.0,1.0,0.55,0.52,0.01,100.22
278,5,5,300,4.0,5.0,5.0,0.6,0.4,0.6,0.59,0.0,94.4
279,2,4,188,2.0,2.0,2.0,0.75,0.64,0.25,0.21,0.05,152.0
281,4,7,755,4.0,4.0,4.0,1.0,1.0,0.14,0.05,0.07,102.25
282,5,7,292,5.0,5.0,5.0,1.0,1.0,0.14,0.14,0.01,209.4
283,3,3,120,3.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,58.0
284,3,3,120,2.0,3.0,3.0,1.0,1.0,0.67,0.67,0.0,121.67
285,5,5,200,4.0,5.0,5.0,1.0,1.0,0.6,0.6,0.0,136.0
286,5,10,404,5.0,5.0,5.0,1.0,1.0,0.3,0.3,0.03,210.8
287,4,6,278,4.0,4.0,4.0,0.83,0.73,0.33,0.29,0.01,121.0
288,5,9,364,5.0,5.0,5.0,1.0,1.0,0.44,0.44,0.19,131.6
289,8,10,400,4.0,8.0,8.0,1.0,1.0,0.8,0.8,0.01,81.5
290,7,38,5376,6.0,7.0,6.0,0.97,0.99,0.89,0.97,1.49,139.86
291,3,4,164,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.01,187.33
292,10,46,4989,6.0,10.0,8.0,1.0,1.0,0.8,0.92,2.07,114.0
293,4,6,268,4.0,4.0,4.0,1.0,1.0,0.33,0.3,0.08,154.0
294,8,10,404,6.0,8.0,8.0,1.0,1.0,0.3,0.3,0.04,154.25
295,6,7,284,5.0,6.0,6.0,1.0,1.0,0.29,0.28,0.01,184.83
296,3,8,324,3.0,3.0,3.0,1.0,1.0,0.38,0.37,0.01,117.0
297,5,18,2184,5.0,5.0,5.0,0.94,0.97,0.06,0.03,1.05,134.0
298,30,177,21161,22.0,8.0,29.0,0.47,0.62,0.46,0.51,1.57,70.97
299,3,4,160,3.0,3.0,3.0,1.0,1.0,0.5,0.5,0.1,55.67
300,3,3,140,3.0,3.0,3.0,1.0,1.0,0.33,0.29,0.0,115.33
301,5,6,244,4.0,5.0,5.0,1.0,1.0,0.17,0.16,0.01,213.6
302,12,16,740,9.0,12.0,12.0,0.88,0.85,0.31,0.33,0.09,165.17
303,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.01,155.5
304,9,33,3810,4.0,8.0,4.0,1.0,1.0,0.15,0.08,14.7,206.33
306,3,4,164,2.0,3.0,3.0,1.0,1.0,0.25,0.24,0.01,121.67
307,5,5,242,5.0,5.0,5.0,1.0,1.0,0.4,0.33,0.0,131.0
308,4,5,303,4.0,4.0,4.0,0.8,0.66,0.6,0.6,0.0,58.0
310,4,9,376,4.0,4.0,4.0,1.0,1.0,0.33,0.33,0.08,148.5
311,2,17,2122,2.0,2.0,2.0,1.0,1.0,0.06,0.02,3.06,147.5
312,5,20,2234,5.0,5.0,5.0,1.0,1.0,0.1,0.04,1.01,92.2
313,6,34,4982,5.0,6.0,5.0,1.0,1.0,0.88,0.96,1.51,119.5
315,7,77,10962,7.0,7.0,7.0,0.99,1.0,0.48,0.55,2.01,147.14
316,8,79,12469,6.0,8.0,6.0,1.0,1.0,0.41,0.49,4.62,102.5
