id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
30,66,662,53010,6.0,65.0,19.0,1.0,1.0,0.44,0.4,0.3,134.91
31,56,591,47557,5.0,55.0,17.0,0.99,1.0,0.42,0.38,1.38,130.91
32,178,1416,173782,5.0,175.0,18.0,1.0,1.0,0.52,0.5,0.3,124.48
33,133,1152,145479,5.0,130.0,21.0,1.0,1.0,0.46,0.45,0.87,125.23
34,78,771,68742,5.0,78.0,24.0,1.0,1.0,0.43,0.42,0.6,130.06
35,101,880,70815,9.0,101.0,24.0,1.0,1.0,0.42,0.4,0.61,123.13
36,144,1296,117023,6.0,138.0,25.0,0.99,1.0,0.43,0.42,1.34,111.31
37,212,1831,195718,10.0,210.0,26.0,1.0,1.0,0.43,0.42,0.92,112.03
38,286,2782,329520,12.0,285.0,28.0,1.0,1.0,0.48,0.49,0.86,109.72
39,187,1589,167809,13.0,184.0,29.0,1.0,1.0,0.46,0.47,1.05,120.35
40,132,1301,137376,9.0,129.0,25.0,1.0,1.0,0.47,0.46,1.01,120.64
41,114,1117,112563,7.0,113.0,22.0,1.0,1.0,0.5,0.49,0.76,124.37
42,110,983,102308,10.0,107.0,27.0,0.99,1.0,0.43,0.41,1.11,122.72
43,170,1648,184840,8.0,169.0,24.0,1.0,1.0,0.45,0.44,0.6,123.73
44,156,1410,160149,10.0,150.0,26.0,1.0,1.0,0.5,0.5,0.69,123.9
45,131,1150,116831,8.0,125.0,29.0,0.99,1.0,0.44,0.45,1.2,132.38
46,122,1138,107682,4.0,119.0,20.0,1.0,1.0,0.49,0.47,0.9,142.12
47,103,1075,108613,6.0,103.0,21.0,1.0,1.0,0.45,0.44,1.78,133.36
48,134,1388,137462,6.0,132.0,23.0,1.0,1.0,0.42,0.42,0.66,124.69
49,100,956,89734,8.0,100.0,23.0,1.0,1.0,0.4,0.38,0.77,127.38
50,96,835,82937,8.0,93.0,24.0,1.0,1.0,0.46,0.49,0.81,126.54
51,105,1017,81540,7.0,105.0,22.0,1.0,1.0,0.42,0.39,0.94,125.15
52,93,846,71374,5.0,93.0,21.0,1.0,1.0,0.43,0.41,0.75,124.2
53,94,928,87697,5.0,93.0,21.0,1.0,1.0,0.42,0.41,0.79,124.52
54,95,844,67994,7.0,91.0,24.0,0.99,1.0,0.4,0.37,1.28,131.83
55,125,1223,97408,4.0,121.0,22.0,0.99,1.0,0.45,0.41,1.08,127.44
56,114,1056,85466,8.0,110.0,26.0,1.0,1.0,0.43,0.4,1.03,127.79
57,123,1132,106297,4.0,119.0,22.0,1.0,1.0,0.46,0.46,3.09,124.37
58,150,1369,120743,7.0,139.0,29.0,0.99,1.0,0.43,0.42,3.67,126.88
59,120,1059,94683,8.0,117.0,27.0,1.0,1.0,0.42,0.39,1.95,127.58
60,98,910,71866,3.0,96.0,18.0,1.0,1.0,0.44,0.41,1.17,125.58
61,125,1095,87431,6.0,121.0,25.0,1.0,1.0,0.45,0.41,1.06,128.89
62,130,1395,150291,7.0,128.0,22.0,1.0,1.0,0.43,0.45,0.85,124.98
63,125,1353,163112,6.0,119.0,25.0,0.99,1.0,0.44,0.47,0.75,130.89
64,114,1304,153007,4.0,114.0,18.0,1.0,1.0,0.41,0.44,1.11,125.27
65,112,1225,150654,6.0,110.0,21.0,1.0,1.0,0.44,0.47,1.0,125.13
66,161,1461,161696,6.0,156.0,22.0,1.0,1.0,0.4,0.43,1.03,125.81
67,150,1373,143918,7.0,146.0,23.0,1.0,1.0,0.42,0.44,0.94,126.83
68,144,1471,168384,7.0,140.0,22.0,1.0,1.0,0.42,0.45,1.29,126.88
69,123,1242,143810,9.0,116.0,28.0,0.99,1.0,0.45,0.47,2.04,130.63
70,118,1186,151275,5.0,116.0,18.0,1.0,1.0,0.42,0.47,0.89,126.29
71,119,1138,136337,7.0,114.0,23.0,1.0,1.0,0.47,0.49,0.92,127.09
72,128,1203,132325,7.0,126.0,19.0,1.0,1.0,0.45,0.47,0.54,125.16
73,95,1009,120322,5.0,94.0,17.0,1.0,1.0,0.42,0.46,0.75,126.23
74,103,1134,139311,5.0,100.0,19.0,1.0,1.0,0.43,0.47,2.49,124.76
75,136,1331,153031,5.0,136.0,19.0,1.0,1.0,0.44,0.47,0.57,124.57
76,131,1352,173674,10.0,127.0,26.0,1.0,1.0,0.44,0.48,0.62,124.47
77,133,1204,127363,8.0,131.0,22.0,1.0,1.0,0.46,0.47,0.49,126.67
78,136,1171,107899,7.0,136.0,22.0,1.0,1.0,0.46,0.45,0.52,125.94
79,108,980,86341,12.0,106.0,25.0,1.0,1.0,0.43,0.42,0.49,123.64
80,117,1056,83464,6.0,108.0,23.0,0.99,0.99,0.45,0.41,1.65,130.38
81,101,912,91481,11.0,93.0,29.0,0.99,1.0,0.41,0.42,0.55,132.11
82,134,1166,105040,10.0,128.0,31.0,0.99,1.0,0.44,0.42,0.59,128.86
83,129,1219,104291,5.0,126.0,22.0,1.0,1.0,0.42,0.4,0.62,127.86
84,109,945,77893,9.0,108.0,23.0,1.0,1.0,0.45,0.42,0.51,126.48
85,80,778,71390,7.0,79.0,23.0,1.0,1.0,0.43,0.42,0.5,123.71
86,100,910,94570,8.0,98.0,22.0,1.0,1.0,0.45,0.47,0.6,124.92
87,106,946,75164,11.0,101.0,29.0,0.99,1.0,0.42,0.39,0.47,131.25
88,77,721,57120,7.0,76.0,18.0,1.0,1.0,0.45,0.41,0.5,128.16
89,92,888,72943,5.0,89.0,21.0,0.99,1.0,0.43,0.4,1.7,128.6
90,68,648,57617,5.0,68.0,18.0,1.0,1.0,0.44,0.44,1.4,124.65
91,92,919,94550,8.0,89.0,25.0,1.0,1.0,0.44,0.44,0.4,128.85
92,116,1214,142538,8.0,116.0,23.0,1.0,1.0,0.45,0.47,0.55,126.24
93,123,1233,128912,8.0,121.0,24.0,1.0,1.0,0.44,0.45,0.52,121.84
94,93,825,65986,6.0,90.0,21.0,1.0,1.0,0.44,0.41,0.39,126.49
95,99,890,95446,7.0,99.0,20.0,1.0,1.0,0.48,0.51,0.7,125.69
96,68,632,50766,5.0,66.0,18.0,0.99,1.0,0.43,0.39,0.31,127.78
97,74,662,52920,8.0,73.0,21.0,1.0,1.0,0.46,0.42,0.41,125.35
98,103,946,83573,5.0,101.0,19.0,1.0,1.0,0.46,0.43,0.32,125.13
99,103,920,73614,8.0,103.0,21.0,1.0,1.0,0.44,0.4,0.34,124.45
100,85,770,61604,9.0,82.0,24.0,0.99,0.99,0.45,0.41,0.33,127.4
101,74,656,56669,5.0,74.0,17.0,1.0,1.0,0.49,0.48,0.4,124.53
102,93,835,69222,6.0,89.0,23.0,0.99,1.0,0.46,0.42,0.3,133.65
103,92,822,69168,8.0,82.0,29.0,0.98,0.99,0.43,0.39,1.05,136.22
104,115,954,95928,7.0,105.0,26.0,0.99,1.0,0.45,0.43,1.18,128.41
105,141,1305,124273,6.0,141.0,19.0,1.0,1.0,0.46,0.43,0.66,126.34
106,134,1105,109183,9.0,131.0,25.0,1.0,1.0,0.45,0.43,0.7,127.75
107,134,1155,110942,8.0,131.0,23.0,0.99,1.0,0.45,0.43,0.68,125.46
108,147,1348,141455,7.0,144.0,22.0,1.0,1.0,0.43,0.42,0.89,126.9
109,141,1329,135576,11.0,137.0,25.0,0.99,1.0,0.44,0.42,1.61,126.06
110,183,1773,207442,12.0,176.0,29.0,1.0,1.0,0.44,0.45,2.53,126.17
111,161,1425,147776,9.0,144.0,35.0,0.99,1.0,0.44,0.44,2.76,132.16
112,163,1525,173231,10.0,147.0,35.0,0.99,1.0,0.43,0.43,3.33,129.06
113,198,1769,206981,11.0,181.0,37.0,0.99,1.0,0.47,0.48,3.04,127.24
114,216,2011,225242,12.0,210.0,27.0,1.0,1.0,0.45,0.46,2.55,124.06
115,189,1748,203751,11.0,181.0,29.0,0.99,1.0,0.45,0.45,2.61,124.58
116,163,1491,162181,10.0,158.0,25.0,1.0,1.0,0.44,0.43,0.74,126.08
117,179,1592,173262,9.0,171.0,25.0,1.0,1.0,0.46,0.46,0.87,125.7
118,130,1138,126066,11.0,128.0,24.0,1.0,1.0,0.48,0.48,0.96,124.62
119,141,1285,138335,12.0,136.0,25.0,1.0,1.0,0.42,0.39,0.9,129.27
120,113,1034,100947,7.0,112.0,19.0,1.0,1.0,0.45,0.44,0.91,123.15
121,117,1072,98872,8.0,114.0,20.0,0.99,1.0,0.45,0.43,1.28,127.39
122,122,1138,104029,8.0,117.0,22.0,1.0,1.0,0.44,0.41,0.75,123.73
123,119,1119,107649,8.0,118.0,21.0,1.0,1.0,0.43,0.45,0.88,125.74
124,114,1025,89441,10.0,109.0,25.0,1.0,1.0,0.47,0.45,2.16,130.34
125,113,1070,103573,10.0,112.0,22.0,1.0,1.0,0.44,0.43,1.12,123.79
126,100,908,80550,12.0,100.0,25.0,1.0,1.0,0.41,0.38,0.61,130.79
127,140,1325,125994,8.0,139.0,22.0,1.0,1.0,0.46,0.45,2.34,125.56
128,147,1301,140831,10.0,143.0,25.0,1.0,1.0,0.45,0.47,1.74,124.93
129,119,1263,125298,11.0,116.0,24.0,1.0,1.0,0.46,0.45,2.69,130.96
130,135,1426,142553,8.0,128.0,26.0,0.99,1.0,0.45,0.44,2.69,129.57
131,125,1341,138568,8.0,124.0,22.0,1.0,1.0,0.46,0.45,2.3,125.92
132,74,708,63075,7.0,73.0,16.0,1.0,1.0,0.44,0.43,0.56,127.77
133,84,878,88050,5.0,84.0,16.0,1.0,1.0,0.45,0.46,0.47,129.37
134,126,1264,160291,8.0,126.0,18.0,1.0,1.0,0.5,0.58,0.49,125.33
135,78,706,71661,9.0,76.0,17.0,1.0,1.0,0.45,0.46,0.4,124.22
136,102,1092,125629,8.0,99.0,17.0,1.0,1.0,0.45,0.49,0.73,129.18
137,99,1057,123388,8.0,97.0,18.0,1.0,1.0,0.47,0.51,0.7,128.28
138,101,886,112754,9.0,92.0,21.0,0.99,1.0,0.46,0.51,1.23,130.09
139,87,859,94588,7.0,82.0,18.0,0.99,1.0,0.46,0.51,3.34,128.01
140,84,837,95447,11.0,83.0,19.0,1.0,1.0,0.43,0.49,0.64,128.44
141,100,1116,139822,8.0,98.0,16.0,1.0,1.0,0.44,0.49,1.17,125.78
142,103,1065,120519,9.0,102.0,17.0,1.0,1.0,0.46,0.47,3.16,126.45
143,95,878,100464,13.0,90.0,26.0,0.99,1.0,0.44,0.47,2.26,128.24
144,84,874,88763,6.0,80.0,17.0,1.0,1.0,0.45,0.44,2.73,126.1
145,79,703,69996,9.0,71.0,26.0,0.99,0.99,0.47,0.44,3.03,125.7
146,69,681,67943,8.0,66.0,17.0,0.99,1.0,0.47,0.47,2.57,128.39
147,108,1005,112704,8.0,105.0,19.0,0.99,1.0,0.5,0.5,0.27,129.07
148,187,1715,225742,8.0,181.0,19.0,1.0,1.0,0.49,0.49,0.66,125.14
149,81,737,81714,11.0,78.0,23.0,0.99,1.0,0.5,0.51,0.36,129.27
150,53,473,39108,8.0,50.0,18.0,0.99,1.0,0.41,0.39,0.33,141.66
151,48,441,37421,7.0,48.0,15.0,1.0,1.0,0.45,0.42,0.44,124.56
152,56,555,61924,7.0,56.0,15.0,1.0,1.0,0.43,0.47,0.4,124.18
153,78,689,77252,11.0,75.0,20.0,1.0,1.0,0.43,0.46,0.52,127.42
154,61,558,65630,10.0,59.0,19.0,0.99,1.0,0.49,0.56,0.78,134.36
155,192,1654,234519,14.0,180.0,28.0,1.0,1.0,0.46,0.5,2.75,126.76
156,120,1062,154114,15.0,112.0,29.0,0.99,1.0,0.49,0.53,2.0,130.46
157,88,877,97673,8.0,84.0,21.0,0.99,1.0,0.46,0.46,0.67,128.93
158,93,917,96492,9.0,90.0,21.0,1.0,1.0,0.45,0.43,0.86,126.9
159,68,694,85295,7.0,65.0,17.0,0.99,1.0,0.43,0.44,0.84,124.53
160,80,711,83729,9.0,73.0,24.0,0.99,1.0,0.48,0.47,1.69,132.8
161,85,861,95537,5.0,84.0,13.0,1.0,1.0,0.49,0.48,1.0,122.96
162,75,741,81860,9.0,72.0,16.0,0.99,1.0,0.5,0.5,0.94,123.44
163,90,803,107263,10.0,90.0,16.0,1.0,1.0,0.5,0.51,1.45,123.46
164,81,742,87609,9.0,81.0,18.0,1.0,1.0,0.51,0.5,1.36,123.47
165,69,593,67674,11.0,69.0,19.0,1.0,1.0,0.4,0.38,1.15,130.32
166,76,686,86679,7.0,75.0,15.0,1.0,1.0,0.49,0.5,1.18,123.36
167,172,1404,185604,9.0,161.0,21.0,1.0,1.0,0.5,0.48,0.7,125.81
168,259,2143,290996,9.0,251.0,16.0,1.0,1.0,0.51,0.49,0.71,123.86
169,87,759,93801,10.0,83.0,18.0,0.99,1.0,0.45,0.45,4.0,124.75
170,62,593,69298,8.0,58.0,20.0,0.99,1.0,0.44,0.44,2.46,123.47
171,62,583,62829,7.0,62.0,16.0,1.0,1.0,0.45,0.44,1.88,119.89
172,72,751,106750,8.0,72.0,13.0,0.99,1.0,0.49,0.54,3.41,118.56
173,61,597,71072,7.0,60.0,12.0,1.0,1.0,0.47,0.47,3.19,122.03
174,39,328,34607,9.0,38.0,15.0,0.99,1.0,0.44,0.44,1.18,127.56
175,30,337,41201,5.0,28.0,15.0,0.99,1.0,0.42,0.46,3.27,128.13
176,42,300,23062,7.0,40.0,16.0,0.98,0.99,0.43,0.38,0.29,133.62
177,35,398,44909,5.0,35.0,12.0,1.0,1.0,0.44,0.47,0.79,128.37
178,26,390,64216,6.0,26.0,10.0,1.0,1.0,0.42,0.52,1.7,125.88
179,41,361,49983,6.0,37.0,18.0,0.99,1.0,0.49,0.56,1.12,136.0
180,65,496,72471,10.0,60.0,22.0,0.99,1.0,0.45,0.52,0.68,128.63
181,73,619,95264,6.0,71.0,13.0,1.0,1.0,0.49,0.52,1.24,124.03
182,90,768,117011,6.0,89.0,11.0,1.0,1.0,0.42,0.44,1.09,126.08
183,88,755,125257,6.0,88.0,11.0,1.0,1.0,0.52,0.58,1.14,123.78
184,105,799,119177,8.0,101.0,17.0,0.99,1.0,0.45,0.5,0.78,129.95
185,108,864,133074,6.0,105.0,14.0,1.0,1.0,0.47,0.52,0.94,123.64
186,52,411,44812,7.0,48.0,17.0,0.99,1.0,0.5,0.49,0.79,134.23
187,47,399,47741,6.0,42.0,17.0,0.98,0.99,0.56,0.6,0.77,135.94
188,31,318,32660,6.0,30.0,13.0,0.99,1.0,0.44,0.45,0.33,132.26
189,24,199,20538,7.0,21.0,16.0,0.97,0.99,0.44,0.44,1.83,137.25
190,24,243,22604,6.0,24.0,12.0,1.0,1.0,0.35,0.34,0.67,122.58
191,19,185,16862,5.0,19.0,10.0,0.99,1.0,0.44,0.43,0.41,125.16
192,16,132,10205,5.0,14.0,12.0,0.95,0.98,0.46,0.43,14.07,154.38
193,42,500,73378,7.0,38.0,17.0,0.99,1.0,0.45,0.5,0.59,133.05
194,56,498,73281,6.0,47.0,23.0,0.97,0.99,0.45,0.5,1.74,136.68
195,31,248,20270,7.0,25.0,19.0,0.97,0.99,0.42,0.37,0.21,148.23
196,25,241,24321,6.0,23.0,14.0,0.98,0.99,0.42,0.41,0.39,131.84
197,31,342,47766,7.0,30.0,15.0,0.99,0.99,0.45,0.51,2.43,128.77
198,35,325,39300,10.0,35.0,16.0,1.0,1.0,0.46,0.52,0.57,125.54
199,25,261,29723,6.0,25.0,14.0,1.0,1.0,0.41,0.46,0.53,124.32
200,49,464,62912,5.0,43.0,16.0,0.98,0.99,0.52,0.55,0.76,130.71
201,78,675,85101,9.0,70.0,19.0,0.99,1.0,0.45,0.45,1.54,134.5
202,64,508,59487,5.0,63.0,13.0,0.99,1.0,0.5,0.5,0.9,127.2
203,60,465,58020,10.0,59.0,16.0,1.0,0.99,0.51,0.52,1.02,127.6
204,54,504,61531,3.0,54.0,9.0,1.0,1.0,0.59,0.61,0.9,124.19
205,75,621,74511,10.0,74.0,17.0,1.0,1.0,0.43,0.42,0.88,126.03
206,40,487,168495,8.0,40.0,13.0,1.0,1.0,0.55,0.81,2.08,127.12
207,26,252,20075,5.0,26.0,11.0,1.0,1.0,0.42,0.38,0.36,124.62
208,17,165,13376,4.0,17.0,10.0,0.99,1.0,0.43,0.39,0.17,132.18
209,22,216,17073,5.0,21.0,11.0,0.99,1.0,0.44,0.4,0.34,141.59
210,22,191,22364,9.0,20.0,15.0,0.97,0.99,0.49,0.55,0.37,146.68
211,45,312,47711,12.0,37.0,25.0,0.96,0.99,0.46,0.53,0.79,146.87
212,19,151,15903,8.0,16.0,14.0,0.96,0.99,0.43,0.43,0.54,131.26
213,36,308,43782,10.0,34.0,15.0,0.99,1.0,0.5,0.58,2.73,123.97
214,25,260,28935,8.0,25.0,13.0,0.99,0.99,0.49,0.5,5.27,112.72
215,37,339,43578,8.0,33.0,17.0,0.99,1.0,0.51,0.53,2.6,126.89
216,27,239,26823,7.0,21.0,15.0,0.96,0.99,0.49,0.48,0.75,128.0
217,32,295,33942,6.0,24.0,17.0,0.96,0.99,0.53,0.51,3.2,112.12
218,29,328,38672,3.0,28.0,5.0,1.0,1.0,0.48,0.48,2.71,91.69
219,41,393,45960,8.0,37.0,17.0,0.98,0.99,0.49,0.51,5.32,113.85
220,28,305,35775,6.0,24.0,13.0,0.98,0.99,0.48,0.49,5.37,106.29
221,31,248,30886,8.0,27.0,18.0,0.97,0.99,0.5,0.51,3.1,138.35
222,33,333,44531,7.0,33.0,13.0,1.0,1.0,0.51,0.54,2.96,111.12
223,38,373,41081,10.0,35.0,19.0,0.99,1.0,0.49,0.48,0.93,117.29
224,40,407,47170,7.0,37.0,18.0,0.99,1.0,0.5,0.51,0.83,120.0
225,34,495,79108,5.0,34.0,10.0,1.0,1.0,0.49,0.52,1.55,102.76
226,33,406,58521,6.0,33.0,12.0,1.0,1.0,0.43,0.48,0.73,115.33
227,30,282,31657,8.0,27.0,14.0,0.98,0.99,0.52,0.5,3.0,111.73
228,38,381,48521,7.0,34.0,15.0,0.99,1.0,0.49,0.48,2.25,99.42
229,39,405,46503,9.0,37.0,16.0,0.99,1.0,0.49,0.48,1.22,110.05
230,53,514,64516,13.0,51.0,20.0,0.99,1.0,0.44,0.42,2.2,110.85
231,44,487,55687,9.0,40.0,17.0,0.83,0.89,0.4,0.41,9.31,112.02
232,55,560,74565,11.0,51.0,19.0,0.99,1.0,0.49,0.49,1.34,109.67
233,45,464,53350,6.0,44.0,11.0,1.0,1.0,0.51,0.5,1.07,102.73
234,64,719,96168,8.0,64.0,13.0,1.0,1.0,0.51,0.51,1.09,96.14
235,100,1075,142955,13.0,92.0,22.0,0.92,0.95,0.45,0.49,4.47,114.11
236,79,951,127112,8.0,72.0,21.0,0.91,0.95,0.46,0.48,5.28,103.76
237,59,647,83366,9.0,58.0,18.0,1.0,1.0,0.48,0.49,0.95,95.46
238,85,910,120704,10.0,81.0,22.0,0.99,1.0,0.45,0.43,0.79,101.94
239,73,795,108698,9.0,70.0,16.0,1.0,1.0,0.47,0.46,1.54,100.36
240,85,919,119005,11.0,84.0,18.0,1.0,1.0,0.49,0.49,0.88,98.72
241,58,733,104055,8.0,58.0,14.0,1.0,1.0,0.5,0.5,0.81,90.72
242,62,684,88110,7.0,61.0,13.0,1.0,1.0,0.5,0.48,0.81,91.39
243,50,607,70582,4.0,49.0,11.0,1.0,1.0,0.49,0.47,1.17,88.22
244,31,261,28860,6.0,27.0,14.0,0.98,0.99,0.47,0.43,1.05,123.16
245,62,516,79251,9.0,58.0,18.0,0.99,1.0,0.46,0.51,1.5,133.06
246,28,242,21534,6.0,28.0,13.0,0.99,1.0,0.48,0.45,0.37,138.36
247,36,316,40400,7.0,36.0,13.0,1.0,1.0,0.54,0.62,1.05,133.11
248,25,279,31911,4.0,25.0,12.0,1.0,1.0,0.44,0.45,0.27,125.12
249,38,397,48104,7.0,38.0,16.0,1.0,1.0,0.44,0.46,3.25,131.05
250,28,261,34447,8.0,24.0,18.0,0.98,0.99,0.44,0.48,0.77,140.75
251,29,282,39244,6.0,25.0,14.0,0.98,0.99,0.45,0.49,2.71,130.24
252,31,278,32681,7.0,29.0,16.0,0.99,1.0,0.38,0.34,0.4,134.81
253,30,313,39235,4.0,30.0,11.0,1.0,1.0,0.43,0.43,1.12,126.1
254,28,240,29223,6.0,28.0,11.0,1.0,1.0,0.4,0.49,0.89,128.71
255,41,305,26947,7.0,40.0,13.0,1.0,1.0,0.4,0.37,0.38,127.61
256,25,209,33206,8.0,25.0,9.0,0.99,1.0,0.34,0.41,3.96,120.16
257,16,116,16078,9.0,14.0,12.0,0.96,0.99,0.5,0.6,4.46,136.94
258,5,46,3680,2.0,5.0,4.0,1.0,1.0,0.43,0.39,0.1,109.8
259,7,70,5606,2.0,7.0,4.0,1.0,1.0,0.43,0.39,0.29,116.14
260,23,217,24292,4.0,20.0,9.0,0.97,0.99,0.45,0.46,2.54,146.13
261,12,49,3347,5.0,7.0,11.0,0.8,0.89,0.39,0.37,0.15,197.0
262,46,341,46126,3.0,40.0,10.0,0.98,1.0,0.46,0.45,1.08,123.91
263,63,369,50291,8.0,54.0,15.0,0.97,0.99,0.49,0.49,2.05,133.92
264,39,250,35064,2.0,35.0,6.0,0.97,0.99,0.3,0.29,2.76,128.23
265,50,807,584871,5.0,43.0,9.0,0.99,1.0,0.65,0.94,2.93,127.34
266,74,380,46590,8.0,43.0,9.0,0.99,1.0,0.52,0.52,0.82,124.42
267,72,547,83816,9.0,67.0,13.0,0.98,0.99,0.47,0.5,3.56,127.26
268,72,674,118749,10.0,69.0,13.0,0.99,1.0,0.53,0.58,1.6,128.12
269,58,610,113620,6.0,57.0,6.0,1.0,1.0,0.47,0.57,1.21,124.74
270,16,149,29146,8.0,14.0,10.0,0.97,1.0,0.48,0.55,1.18,136.88
271,9,16,1267,4.0,5.0,8.0,0.62,0.83,0.62,0.82,0.13,204.33
272,8,45,8172,5.0,5.0,8.0,0.84,0.92,0.64,0.7,11.56,160.38
273,21,118,20305,6.0,9.0,17.0,0.83,0.96,0.51,0.59,6.25,167.24
274,43,279,53479,6.0,23.0,22.0,0.92,0.98,0.48,0.55,1.94,156.88
275,19,94,15617,8.0,11.0,17.0,0.87,0.97,0.48,0.53,1.01,157.16
276,38,263,44810,8.0,31.0,15.0,0.95,0.99,0.4,0.48,2.1,139.76
277,19,92,16420,8.0,12.0,16.0,0.88,0.95,0.42,0.5,6.51,164.42
278,38,287,51075,7.0,25.0,20.0,0.95,0.99,0.47,0.58,1.38,141.21
279,20,156,33995,9.0,17.0,11.0,0.97,0.99,0.42,0.57,2.3,134.15
280,10,45,7896,5.0,5.0,9.0,0.87,0.97,0.42,0.51,0.25,184.0
281,42,205,31148,6.0,39.0,7.0,0.98,0.99,0.5,0.56,0.29,126.48
282,84,548,81949,6.0,74.0,15.0,0.98,1.0,0.64,0.63,0.82,131.88
283,98,552,76176,7.0,79.0,25.0,0.95,0.99,0.46,0.45,3.2,138.31
284,84,560,84856,5.0,71.0,17.0,0.97,0.99,0.43,0.44,1.56,130.82
285,92,623,88954,6.0,84.0,10.0,0.99,1.0,0.47,0.47,1.3,125.49
286,84,619,87457,11.0,84.0,11.0,1.0,1.0,0.49,0.5,1.48,127.61
287,86,923,123911,6.0,76.0,14.0,0.99,1.0,0.47,0.48,4.87,123.13
288,41,357,51078,8.0,26.0,20.0,0.94,0.99,0.47,0.5,8.43,146.63
289,45,451,86202,10.0,34.0,22.0,0.96,0.99,0.47,0.56,4.75,160.42
290,76,814,146476,7.0,56.0,29.0,0.96,0.99,0.45,0.52,3.05,142.51
291,35,235,43144,5.0,23.0,16.0,0.92,0.98,0.36,0.43,4.07,156.8
292,24,184,25838,7.0,17.0,18.0,0.93,0.98,0.44,0.48,7.13,158.17
293,24,214,30852,6.0,17.0,15.0,0.94,0.98,0.45,0.49,5.98,139.58
294,20,82,6060,6.0,11.0,18.0,0.85,0.93,0.4,0.39,6.14,173.25
295,25,153,14112,8.0,17.0,20.0,0.93,0.97,0.44,0.47,3.02,155.28
296,31,207,20183,9.0,22.0,22.0,0.95,0.98,0.41,0.39,0.72,160.1
297,40,363,56589,7.0,28.0,23.0,0.96,0.99,0.42,0.49,3.71,148.9
298,29,242,18970,4.0,23.0,17.0,0.95,0.98,0.43,0.4,4.48,147.9
299,61,663,95016,10.0,53.0,27.0,0.98,1.0,0.46,0.52,2.17,144.33
300,86,793,102866,10.0,80.0,25.0,0.99,1.0,0.46,0.52,0.83,129.62
301,40,387,43687,9.0,36.0,18.0,0.98,0.99,0.43,0.47,0.55,140.05
302,51,390,33647,7.0,36.0,28.0,0.95,0.98,0.43,0.44,4.09,158.2
303,48,381,29683,6.0,34.0,25.0,0.95,0.98,0.43,0.4,0.3,147.65
