id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
96,4,5,268,4.0,4.0,4.0,0.4,0.3,0.6,0.7,0.0,152.75
185,11,278,176799,7.0,3.0,11.0,1.0,1.0,0.44,0.14,22.7,89.91
186,7,425,170701,5.0,2.0,7.0,1.0,1.0,0.25,0.14,101.72,101.0
187,6,82,34099,3.0,2.0,4.0,1.0,1.0,0.35,0.15,86.91,87.83
188,6,131,66190,4.0,3.0,5.0,1.0,1.0,0.43,0.25,10.63,130.33
189,7,289,90759,5.0,2.0,7.0,1.0,1.0,0.46,0.39,27.45,55.71
190,10,321,89407,5.0,3.0,9.0,0.69,0.75,0.75,0.59,73.73,81.0
191,7,171,44235,4.0,2.0,6.0,1.0,1.0,0.49,0.45,59.87,56.43
192,9,162,37923,5.0,3.0,9.0,1.0,1.0,0.41,0.31,74.05,81.33
194,5,76,22518,5.0,3.0,5.0,1.0,1.0,0.34,0.17,18.49,146.4
195,7,67,17106,4.0,5.0,7.0,0.96,0.99,0.03,0.01,9.85,111.29
200,2,223,92754,1.0,1.0,2.0,0.32,0.1,0.17,0.05,70.02,74.0
201,10,1891,1994019,9.0,5.0,10.0,0.99,1.0,0.18,0.07,22.27,76.5
202,15,329,132353,5.0,2.0,11.0,1.0,1.0,0.48,0.32,11.12,69.4
203,6,634,597889,4.0,2.0,6.0,1.0,1.0,0.28,0.03,28.33,59.33
204,13,676,551883,6.0,3.0,9.0,0.99,1.0,0.25,0.05,7.24,75.38
205,5,83,19375,3.0,3.0,5.0,1.0,1.0,0.47,0.33,17.13,130.6
211,1,17,3666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.29,56.0
212,8,48,8055,5.0,5.0,8.0,0.94,0.98,0.69,0.51,10.8,127.75
215,7,90,37066,6.0,4.0,6.0,1.0,1.0,0.47,0.35,20.03,138.0
217,6,61,19453,4.0,3.0,6.0,1.0,1.0,0.56,0.26,0.45,117.0
218,38,838,617482,11.0,4.0,24.0,0.97,0.98,0.34,0.11,3.85,138.92
219,27,462,216970,6.0,3.0,19.0,1.0,1.0,0.55,0.3,10.98,110.56
221,5,198,24392,4.0,3.0,5.0,1.0,1.0,0.81,0.62,7.79,102.6
222,9,65,11295,7.0,5.0,9.0,0.8,0.79,0.69,0.57,0.12,120.44
224,4,54,14609,3.0,2.0,3.0,0.98,1.0,0.5,0.42,0.32,105.0
225,3,103,87541,1.0,1.0,3.0,1.0,1.0,0.19,0.09,0.31,139.67
226,8,340,33976,5.0,4.0,8.0,1.0,1.0,0.91,0.61,1.93,150.5
230,32,1220,1305278,8.0,5.0,20.0,1.0,1.0,0.15,0.03,4.31,112.56
231,3,3,120,3.0,3.0,3.0,1.0,1.0,0.33,0.33,0.0,185.0
232,9,67,14456,6.0,5.0,7.0,1.0,1.0,0.39,0.18,1.88,124.67
234,6,38,14808,2.0,1.0,2.0,1.0,1.0,0.61,0.31,0.14,93.33
235,18,1546,1641550,7.0,3.0,13.0,0.21,0.1,0.07,0.01,26.53,63.56
236,10,160,62628,4.0,3.0,7.0,0.3,0.21,0.37,0.08,89.9,94.7
317,9,85,20998,5.0,3.0,8.0,1.0,1.0,0.95,0.99,2.64,100.56
318,18,4473,4601306,12.0,4.0,16.0,0.95,0.98,0.16,0.02,19.54,61.56
319,21,691,243999,10.0,4.0,17.0,0.38,0.38,0.45,0.33,15.53,68.1
320,14,224,70488,5.0,3.0,11.0,0.81,0.79,0.64,0.6,5.43,77.79
321,8,461,139050,5.0,3.0,7.0,0.23,0.12,0.62,0.43,23.06,88.62
322,4,89,37281,2.0,1.0,3.0,0.29,0.35,0.61,0.63,12.62,59.5
323,7,237,76418,3.0,1.0,6.0,0.61,0.57,0.68,0.58,45.81,67.0
324,3,28,10758,3.0,3.0,3.0,1.0,1.0,0.43,0.31,1.1,183.67
325,9,142,40377,5.0,2.0,6.0,0.61,0.48,0.25,0.26,10.76,78.89
326,5,98,55362,3.0,3.0,5.0,1.0,1.0,0.76,0.82,27.46,55.6
327,6,61,18014,3.0,2.0,5.0,1.0,1.0,0.3,0.23,1.96,88.33
328,5,100,57614,3.0,2.0,5.0,0.53,0.17,0.96,1.0,1.43,100.8
339,6,25,10437,4.0,3.0,5.0,1.0,1.0,0.48,0.17,0.11,57.33
341,7,124,46388,4.0,5.0,7.0,0.99,1.0,0.98,1.0,11.65,110.86
349,8,2082,2920188,6.0,2.0,8.0,1.0,1.0,0.01,0.0,0.46,104.75
350,5,22,2425,3.0,4.0,3.0,1.0,1.0,0.73,0.66,0.15,94.6
351,4,17,1882,3.0,2.0,3.0,1.0,1.0,0.12,0.06,15.88,105.5
352,4,25,3480,1.0,1.0,2.0,1.0,1.0,0.56,0.51,16.25,57.75
356,5,11,552,4.0,5.0,4.0,1.0,1.0,0.73,0.78,25.26,175.4
360,4,7,368,3.0,4.0,3.0,1.0,1.0,0.71,0.77,0.05,102.0
370,3,38,9002,2.0,2.0,2.0,1.0,1.0,0.26,0.08,43.53,58.0
452,6,57,27361,3.0,4.0,6.0,0.96,1.0,0.91,0.96,10.28,90.83
453,4,26,6229,4.0,4.0,4.0,0.96,0.99,0.46,0.2,0.06,169.25
454,6,34,12985,5.0,5.0,6.0,0.97,0.99,0.24,0.05,10.1,141.83
455,3,11,1059,2.0,3.0,3.0,1.0,1.0,0.82,0.92,0.21,208.67
458,3,23,1222,2.0,2.0,2.0,1.0,1.0,0.48,0.58,0.02,164.33
462,3,6,368,3.0,3.0,3.0,1.0,1.0,0.67,0.72,0.01,75.33
464,2,12,1082,2.0,2.0,2.0,1.0,1.0,0.92,0.96,0.07,184.5
465,4,50,13584,4.0,3.0,4.0,1.0,1.0,0.62,0.47,16.03,104.5
467,3,57,57726,2.0,2.0,3.0,1.0,1.0,0.18,0.05,0.85,92.33
468,3,41,13143,3.0,2.0,3.0,1.0,1.0,0.56,0.18,0.1,96.67
470,3,2430,2908082,3.0,2.0,3.0,1.0,1.0,0.16,0.01,0.55,161.67
476,2,14,711,2.0,2.0,2.0,1.0,1.0,0.5,0.58,0.16,185.5
478,2,11,1000,2.0,2.0,2.0,1.0,1.0,0.55,0.5,30.24,183.0
479,4,43,22370,3.0,3.0,4.0,1.0,1.0,0.47,0.35,1.18,149.5
480,6,59,28895,3.0,3.0,3.0,1.0,1.0,0.49,0.16,0.3,130.33
481,6,39,13858,3.0,1.0,4.0,1.0,1.0,0.31,0.1,0.72,139.83
482,12,263,66603,8.0,4.0,11.0,0.54,0.53,0.73,0.58,10.6,141.67
483,2,48,6644,2.0,2.0,2.0,1.0,1.0,0.35,0.17,65.66,184.0
484,9,323,147349,5.0,3.0,8.0,1.0,1.0,0.56,0.34,108.97,149.11
485,4,118,31408,4.0,2.0,4.0,1.0,1.0,0.48,0.65,76.42,136.0
486,5,39,13613,3.0,4.0,5.0,1.0,1.0,0.33,0.11,2.42,158.0
487,3,23,14265,3.0,3.0,3.0,1.0,1.0,0.48,0.39,0.07,208.0
488,5,29,5957,4.0,3.0,5.0,1.0,1.0,0.76,0.95,1.95,92.4
489,1,10,750,1.0,1.0,1.0,1.0,1.0,1.0,1.0,270.1,120.0
490,4,36,6124,3.0,3.0,4.0,1.0,1.0,0.69,0.47,82.66,151.75
492,5,52,12862,4.0,4.0,5.0,1.0,1.0,0.25,0.23,0.05,156.0
494,3,12,623,3.0,3.0,3.0,0.92,0.96,0.42,0.53,0.0,142.33
496,1,3,156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.02,120.0
497,4,23,1294,4.0,4.0,4.0,1.0,1.0,0.43,0.58,67.79,185.25
499,3,22,11145,3.0,3.0,3.0,1.0,1.0,0.27,0.04,21.03,205.0
502,5,34,15113,5.0,5.0,5.0,1.0,1.0,0.53,0.49,12.07,154.8
504,3,50,37599,2.0,2.0,3.0,1.0,1.0,0.62,0.73,3.14,95.0
505,5,267,137435,3.0,3.0,5.0,1.0,1.0,0.56,0.82,72.0,145.2
506,6,33,2947,4.0,3.0,5.0,1.0,1.0,0.61,0.81,0.06,129.5
507,5,35,3244,3.0,3.0,4.0,1.0,1.0,0.66,0.85,113.61,171.2
508,3,22,1230,3.0,3.0,3.0,1.0,1.0,0.45,0.61,90.05,205.0
512,3,13,691,3.0,3.0,3.0,1.0,1.0,0.46,0.54,0.12,137.33
599,19,856,810179,8.0,5.0,17.0,1.0,1.0,0.31,0.19,35.05,123.63
601,17,1316,468800,5.0,3.0,13.0,1.0,1.0,0.25,0.65,41.88,130.71
602,21,381,197987,4.0,4.0,18.0,0.99,1.0,0.38,0.3,23.39,138.86
606,14,267,138214,6.0,5.0,14.0,0.99,1.0,0.49,0.33,34.8,133.14
607,4,32,9899,2.0,2.0,3.0,1.0,1.0,0.53,0.07,87.86,183.0
608,7,105,37931,3.0,3.0,6.0,1.0,1.0,0.4,0.3,80.3,174.57
609,6,263,185672,4.0,3.0,5.0,1.0,1.0,0.67,0.94,67.57,184.83
610,3,4,168,3.0,3.0,3.0,1.0,1.0,0.5,0.48,0.05,141.33
611,5,121,40235,3.0,3.0,5.0,1.0,1.0,0.67,0.77,118.53,157.4
612,16,351,189493,4.0,2.0,13.0,1.0,1.0,0.41,0.27,28.16,131.69
616,9,235,207577,5.0,4.0,8.0,1.0,1.0,0.17,0.06,29.6,152.44
1041,2,13,1303,2.0,2.0,2.0,1.0,1.0,0.92,0.97,29.83,50.5
1051,2,4,2437,2.0,2.0,2.0,1.0,1.0,0.75,0.98,0.05,54.5
1052,2,47,27993,2.0,1.0,2.0,0.36,0.28,0.28,0.32,31.44,152.5
1069,13,129,37514,9.0,6.0,13.0,0.83,0.94,0.4,0.21,6.71,122.46
1070,17,549,376017,7.0,2.0,15.0,0.97,1.0,0.3,0.13,55.69,107.76
1071,16,306,225126,10.0,7.0,14.0,0.85,0.99,0.24,0.09,32.85,111.56
1072,5,13,2075,3.0,4.0,5.0,0.85,0.83,0.85,0.95,0.77,171.6
1074,24,1705,1248888,11.0,6.0,19.0,0.97,1.0,0.25,0.03,70.47,111.88
1075,16,430,332714,8.0,3.0,14.0,0.97,0.99,0.58,0.69,79.98,116.31
1076,6,48,8865,4.0,3.0,5.0,0.81,0.93,0.58,0.28,65.04,96.33
1077,19,220,53313,8.0,4.0,12.0,0.92,0.97,0.6,0.41,35.87,126.21
1078,16,290,89224,8.0,7.0,12.0,0.9,0.95,0.71,0.72,67.1,101.69
1079,30,543,332611,12.0,5.0,23.0,0.92,0.96,0.36,0.11,39.68,108.87
1080,11,313,186757,6.0,5.0,11.0,0.98,1.0,0.1,0.03,72.92,130.0
1092,12,236,159286,5.0,4.0,10.0,1.0,1.0,0.61,0.62,35.08,152.33
1170,2,32,17435,2.0,2.0,2.0,0.97,1.0,0.47,0.37,0.1,88.0
1172,4,91,59254,2.0,2.0,3.0,1.0,1.0,0.55,0.29,2.25,153.5
1173,8,119,46473,4.0,2.0,8.0,1.0,1.0,0.3,0.33,20.87,136.25
1174,2,9,464,1.0,1.0,2.0,1.0,1.0,0.89,0.91,134.46,114.5
1175,4,48,25849,2.0,2.0,4.0,1.0,1.0,0.44,0.52,0.32,101.5
1177,6,187,113503,3.0,2.0,5.0,1.0,1.0,0.74,0.8,136.9,140.17
1178,4,12,2238,2.0,2.0,4.0,1.0,1.0,0.83,0.96,0.09,149.75
1179,10,107,49520,3.0,2.0,9.0,1.0,1.0,0.57,0.48,12.4,110.5
1180,7,714,48935,3.0,3.0,7.0,1.0,1.0,0.0,0.0,41.98,144.71
1186,33,469,178276,18.0,6.0,27.0,0.94,0.99,0.47,0.29,11.6,107.52
1187,39,974,390620,13.0,6.0,34.0,0.91,0.98,0.44,0.18,84.24,108.9
1188,13,152,13528,8.0,5.0,12.0,0.49,0.49,0.48,0.49,31.25,98.46
1189,37,867,396601,14.0,6.0,32.0,0.97,0.97,0.43,0.32,77.11,114.65
1190,12,3389,2407704,6.0,2.0,10.0,0.39,0.37,0.53,0.39,106.01,113.92
1191,10,6728,2985797,5.0,5.0,9.0,0.96,0.99,0.0,0.0,64.96,92.9
1192,28,1160,926673,12.0,6.0,27.0,0.78,0.92,0.39,0.23,49.45,113.46
1193,18,801,422278,9.0,6.0,15.0,0.76,0.92,0.56,0.5,90.55,108.33
1194,5,49,4661,5.0,2.0,5.0,0.98,0.99,0.57,0.63,102.15,108.4
1195,14,346,152974,5.0,4.0,11.0,0.61,0.95,0.6,0.19,62.67,109.93
1196,25,407,120938,6.0,7.0,21.0,0.76,0.9,0.36,0.43,53.78,89.72
1197,20,1486,1167598,5.0,3.0,17.0,1.0,1.0,0.35,0.13,61.97,132.05
1198,58,4292,3190883,23.0,6.0,50.0,0.66,0.69,0.33,0.14,43.05,114.43
1199,21,1910,1909824,12.0,9.0,21.0,0.2,0.09,0.85,0.92,93.11,119.24
1200,13,324,205116,10.0,6.0,13.0,0.98,1.0,0.34,0.04,79.1,128.62
1201,8,361,177598,6.0,5.0,7.0,0.6,0.86,0.72,0.91,79.79,118.12
1202,16,218,86425,8.0,5.0,15.0,0.89,0.98,0.37,0.28,59.03,120.38
1203,5,48,10360,5.0,4.0,5.0,0.29,0.58,0.25,0.58,14.11,130.2
1204,3,44,11961,2.0,1.0,2.0,1.0,1.0,0.5,0.29,1.49,76.67
1205,2,9,1160,2.0,2.0,2.0,1.0,1.0,0.89,0.97,0.06,153.5
1206,10,156,61034,4.0,3.0,7.0,1.0,1.0,0.49,0.31,5.12,81.1
1208,9,542,539930,3.0,3.0,6.0,1.0,1.0,0.64,0.83,24.99,75.78
1209,3,11,663,2.0,3.0,3.0,1.0,1.0,0.55,0.63,1.69,118.33
1210,10,297,148992,4.0,2.0,7.0,1.0,1.0,0.39,0.31,7.27,62.0
1212,4,69,26353,2.0,3.0,3.0,0.99,1.0,0.54,0.61,8.21,55.5
1216,4,59,4970,3.0,3.0,3.0,1.0,1.0,0.93,0.96,31.9,153.25
1222,11,170,57297,3.0,4.0,8.0,0.95,0.99,0.41,0.18,9.34,54.45
1223,9,3086,4196318,4.0,4.0,7.0,1.0,1.0,0.05,0.01,37.65,105.44
1224,6,77,38177,6.0,4.0,6.0,1.0,1.0,0.43,0.16,5.97,51.83
1225,13,4741,3813173,6.0,4.0,8.0,1.0,1.0,0.05,0.04,37.06,106.31
1227,5,100,49965,4.0,5.0,5.0,0.99,1.0,0.81,0.81,19.44,132.0
1229,4,58,29962,4.0,4.0,4.0,1.0,1.0,0.38,0.19,0.5,203.25
1230,6,601,665919,4.0,3.0,5.0,1.0,1.0,0.13,0.01,8.6,123.33
1231,6,14,1625,4.0,5.0,5.0,1.0,1.0,0.64,0.86,0.28,185.33
1232,7,137,29237,6.0,4.0,7.0,1.0,1.0,0.74,0.51,19.3,139.0
1315,11,156,29203,4.0,5.0,8.0,1.0,1.0,0.74,0.51,4.58,144.0
1316,10,84,69515,4.0,6.0,6.0,0.1,0.0,0.62,0.86,6.01,196.0
1317,11,61,11445,5.0,6.0,7.0,0.98,1.0,0.89,0.98,8.91,162.55
1318,10,19,1124,7.0,8.0,8.0,0.95,0.97,0.53,0.66,0.57,179.8
1319,9,333,75912,6.0,7.0,9.0,0.83,0.67,0.45,0.67,40.95,124.0
1320,6,23,3398,4.0,5.0,5.0,1.0,1.0,0.78,0.94,5.15,196.17
1321,11,819,77680,5.0,4.0,10.0,0.95,0.67,0.07,0.33,3.45,147.64
1322,10,86,21421,5.0,4.0,6.0,0.66,0.63,0.55,0.56,9.38,128.2
1323,11,114,54074,4.0,3.0,5.0,0.39,0.41,0.64,0.67,3.54,112.45
1324,18,244,85496,4.0,3.0,8.0,0.42,0.15,0.54,0.72,12.57,122.89
1325,11,793,573861,5.0,4.0,9.0,0.16,0.02,0.07,0.01,25.08,115.91
1326,13,257,103522,6.0,4.0,9.0,0.8,0.84,0.59,0.6,17.48,109.46
1327,10,122,31734,3.0,4.0,6.0,0.2,0.12,0.54,0.47,17.99,89.1
1328,11,110,38315,3.0,4.0,4.0,0.18,0.07,0.54,0.5,3.45,165.82
1329,13,143144,177267362,4.0,6.0,10.0,0.0,0.0,0.0,0.0,30.88,97.38
1331,9,48,7789,3.0,6.0,7.0,0.1,0.03,0.67,0.89,6.85,168.22
1333,9,200,93077,3.0,4.0,5.0,0.47,0.55,0.92,0.94,15.1,147.11
1334,7,96,31255,3.0,4.0,6.0,0.74,0.81,0.74,0.81,16.87,117.14
1335,12,198,27379,4.0,7.0,8.0,0.25,0.34,0.63,0.27,9.58,165.5
1339,13,241,142052,8.0,4.0,11.0,1.0,1.0,0.28,0.1,5.72,132.46
1340,39,1629,631355,10.0,4.0,20.0,1.0,1.0,0.18,0.07,19.16,93.44
1341,32,1262,745157,7.0,4.0,27.0,1.0,1.0,0.37,0.16,13.59,101.22
1342,24,801,262744,9.0,6.0,20.0,0.54,0.91,0.42,0.15,18.95,120.5
1343,26,1383,138493,14.0,6.0,20.0,1.0,1.0,0.92,0.66,9.68,94.58
1344,13,117,47960,9.0,7.0,10.0,1.0,1.0,0.53,0.21,21.84,84.92
1345,9,3067,3170189,4.0,4.0,5.0,1.0,1.0,0.2,0.01,10.71,143.44
1346,8,37,6498,3.0,4.0,4.0,1.0,1.0,0.81,0.96,6.1,227.62
1348,12,281,110632,7.0,4.0,8.0,0.85,0.98,0.59,0.18,14.66,106.83
1349,11,65,34198,4.0,5.0,6.0,0.98,1.0,0.2,0.09,0.88,198.55
1355,3,19,3779,2.0,3.0,3.0,1.0,1.0,0.89,0.98,0.2,186.67
1357,6,55,9159,4.0,3.0,4.0,1.0,1.0,0.44,0.35,5.97,153.67
1359,6,153,27919,3.0,3.0,5.0,1.0,1.0,0.5,0.35,51.02,185.0
1361,6,37,12734,4.0,2.0,4.0,0.46,0.2,0.32,0.38,45.27,185.33
1362,9,264,45740,4.0,3.0,6.0,0.97,0.89,0.55,0.46,77.84,160.78
1363,11,80,16394,6.0,5.0,7.0,0.69,0.27,0.18,0.4,26.79,203.18
1364,6,29,12450,4.0,5.0,6.0,1.0,1.0,0.55,0.41,0.52,171.5
1367,6,58,14519,4.0,5.0,6.0,0.45,0.09,0.41,0.48,3.49,173.33
1369,16,140,42467,6.0,5.0,11.0,1.0,1.0,0.56,0.35,0.24,159.44
1380,42,1817,1390576,8.0,5.0,30.0,1.0,1.0,0.18,0.06,10.65,127.9
1381,15,239,100992,9.0,6.0,13.0,0.99,1.0,0.5,0.72,83.67,190.0
1383,24,436,107278,7.0,4.0,17.0,1.0,1.0,0.31,0.39,100.89,152.04
1384,10,347,232135,6.0,6.0,10.0,0.99,1.0,0.54,0.14,29.14,157.0
1385,7,34,3337,3.0,3.0,4.0,1.0,1.0,0.56,0.64,49.36,214.29
1386,21,1072,211430,6.0,4.0,14.0,1.0,1.0,0.22,0.14,48.65,162.67
1387,13,97,37698,8.0,8.0,12.0,1.0,1.0,0.55,0.62,45.27,170.23
1388,16,103,15318,7.0,5.0,13.0,1.0,1.0,0.64,0.79,47.71,180.12
1389,7,16,1009,4.0,5.0,5.0,1.0,1.0,0.31,0.36,0.01,233.43
1460,6,37,14560,4.0,5.0,6.0,1.0,1.0,0.73,0.66,10.14,152.67
1461,16,10822,13505536,5.0,5.0,15.0,1.0,1.0,0.12,0.01,11.65,142.19
1467,3,27,8394,3.0,3.0,3.0,1.0,1.0,0.48,0.14,0.11,208.33
1476,7,30,5084,2.0,3.0,3.0,1.0,1.0,0.8,0.95,2.01,233.14
1477,19,472,201119,14.0,3.0,18.0,0.83,0.52,0.42,0.23,12.09,132.21
1478,23,594,249548,11.0,5.0,19.0,0.96,0.95,0.43,0.16,54.9,157.3
1480,5,7,280,3.0,4.0,5.0,1.0,1.0,0.43,0.43,0.0,199.4
1481,2,12,4124,2.0,2.0,2.0,1.0,1.0,0.92,0.99,0.2,186.0
1482,8,82,31961,4.0,3.0,8.0,1.0,1.0,0.29,0.17,40.43,151.62
1484,4,13,870,2.0,3.0,3.0,1.0,1.0,0.77,0.86,67.52,219.0
1486,5,7,316,2.0,3.0,3.0,1.0,1.0,0.43,0.49,1.8,225.6
1488,5,20,5897,3.0,4.0,4.0,1.0,1.0,0.4,0.11,0.11,184.2
1489,10,52,24060,3.0,4.0,5.0,1.0,1.0,0.48,0.39,0.06,212.5
1490,3,20,6472,3.0,3.0,3.0,1.0,1.0,0.3,0.06,0.23,162.67
1492,3,26,6699,3.0,3.0,3.0,1.0,1.0,0.69,0.27,20.23,96.67
1493,36,1543,855463,16.0,5.0,27.0,0.99,0.99,0.49,0.45,32.47,145.97
1494,3,13,671,2.0,3.0,3.0,1.0,1.0,0.46,0.55,0.11,208.67
1495,8,22,6101,4.0,4.0,4.0,0.95,0.99,0.32,0.08,7.51,210.62
1499,4,23,2747,3.0,3.0,3.0,1.0,1.0,0.74,0.81,15.12,186.0
1501,5,7,316,3.0,3.0,3.0,1.0,1.0,0.43,0.49,1.8,225.8
1502,9,85,29068,4.0,5.0,6.0,1.0,1.0,0.42,0.13,20.41,222.78
1503,8,39,15253,4.0,4.0,6.0,1.0,1.0,0.38,0.48,22.52,218.38
1504,8,17,4193,2.0,3.0,3.0,1.0,1.0,0.59,0.93,0.04,235.5
1507,5,14,1881,3.0,4.0,4.0,1.0,1.0,0.71,0.91,0.18,186.2
1512,7,40,18972,4.0,2.0,5.0,1.0,1.0,0.12,0.02,0.17,192.0
1513,14,130,36821,3.0,4.0,5.0,1.0,1.0,0.45,0.56,0.13,176.29
1515,11,12,488,5.0,6.0,6.0,1.0,1.0,0.17,0.16,0.0,190.27
1516,8,20,5573,4.0,4.0,4.0,0.95,0.99,0.3,0.08,7.5,193.38
2051,10,16624,7321925,5.0,5.0,7.0,1.0,1.0,0.0,0.0,29.27,95.8
2052,7,25,2328,3.0,5.0,3.0,1.0,1.0,0.6,0.61,0.03,121.43
2053,7,276,162538,4.0,6.0,5.0,0.99,1.0,0.1,0.01,82.34,84.57
2054,5,310,61795,1.0,2.0,3.0,1.0,1.0,0.41,0.43,175.8,84.4
2055,8,50,16776,5.0,6.0,6.0,1.0,1.0,0.56,0.12,35.11,154.12
2056,10,106,16554,4.0,7.0,6.0,0.97,0.97,0.93,0.97,5.06,153.4
2057,6,291,147273,3.0,4.0,4.0,1.0,1.0,0.98,1.0,57.8,120.33
2060,1,5,260,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.03,120.0
2067,5,12,838,3.0,5.0,5.0,0.92,0.91,0.75,0.81,1.42,160.6
2199,4,69,26957,2.0,1.0,3.0,1.0,1.0,0.33,0.21,19.92,152.0
2200,3,13,2125,3.0,3.0,3.0,1.0,1.0,0.85,0.94,0.13,68.67
2208,2,287,20680,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46,56.0
2209,4,34,5840,3.0,4.0,4.0,1.0,1.0,0.62,0.84,9.6,102.75
2211,5,47,20321,4.0,4.0,5.0,1.0,1.0,0.36,0.2,24.0,171.8
2231,9,99,39870,7.0,4.0,9.0,0.99,1.0,0.77,0.8,14.78,58.11
2232,14,429,72655,6.0,4.0,11.0,0.98,0.98,0.6,0.5,17.02,109.64
2233,11,4011,515365,5.0,3.0,10.0,0.06,0.33,0.98,0.91,30.5,78.55
2235,7,91,36871,4.0,3.0,6.0,1.0,1.0,0.27,0.07,5.93,101.57
2237,4,17,5106,2.0,2.0,2.0,1.0,1.0,0.47,0.18,0.46,200.75
2239,3,188,111226,3.0,2.0,3.0,0.81,0.9,1.0,1.0,78.98,56.0
2335,9,110,32903,5.0,2.0,8.0,1.0,1.0,0.43,0.2,6.04,84.22
2336,7,125,41300,5.0,6.0,7.0,0.97,0.99,0.4,0.33,29.84,121.14
2337,10,259,83876,4.0,2.0,6.0,1.0,1.0,0.51,0.38,4.7,75.7
2338,1,58,10351,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.78,56.0
2339,6,152,87969,6.0,5.0,6.0,0.99,1.0,0.46,0.2,7.41,99.17
2340,4,211,131695,2.0,2.0,3.0,1.0,1.0,0.4,0.18,6.11,103.75
2342,2,47,12399,2.0,1.0,2.0,0.72,0.56,0.62,0.65,32.64,56.0
2343,6,148,54426,2.0,1.0,6.0,1.0,1.0,0.47,0.28,25.34,66.17
2344,2,2,152,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,58.5
2355,7,131,44062,6.0,4.0,7.0,0.92,0.86,0.23,0.11,7.95,118.29
2356,12,492,424293,7.0,3.0,11.0,0.11,0.06,0.15,0.04,20.77,127.92
2357,8,61,18126,8.0,6.0,8.0,0.98,1.0,0.39,0.17,0.49,110.12
2358,4,48,15009,3.0,2.0,4.0,0.65,0.65,0.5,0.41,0.29,52.75
2359,8,340,203503,5.0,2.0,8.0,0.46,0.28,0.33,0.14,9.16,88.38
2360,8,79,16481,4.0,3.0,6.0,0.53,0.52,0.35,0.22,30.09,93.88
2361,1,19,7257,1.0,1.0,1.0,1.0,1.0,0.53,0.18,8.17,56.0
2362,3,78,35147,3.0,1.0,3.0,0.46,0.36,0.49,0.25,4.13,56.0
2363,4,55,18207,4.0,4.0,4.0,0.58,0.59,0.96,0.99,25.73,55.5
2364,2,68,3792,2.0,2.0,2.0,0.01,0.01,0.99,0.99,135.48,154.5
2367,5,275,114444,3.0,2.0,4.0,0.76,0.81,0.48,0.46,28.5,63.2
2368,13,208,121859,8.0,4.0,10.0,0.35,0.22,0.68,0.81,10.58,85.08
2369,2,148,72252,2.0,2.0,2.0,1.0,1.0,0.36,0.29,36.6,152.0
2370,3,6,383,3.0,3.0,3.0,0.83,0.8,0.83,0.84,0.01,53.33
2371,3,30,12468,3.0,2.0,3.0,1.0,1.0,0.37,0.17,11.58,121.67
