id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
73,5,48,31500,3.0,3.0,5.0,0.81,0.86,0.48,0.31,0.16,171.2
74,4,33,15013,3.0,3.0,4.0,0.7,0.16,0.42,0.06,67.57,217.25
75,5,142,36566,4.0,2.0,5.0,1.0,1.0,0.58,0.47,89.73,173.2
76,17,1736,1148715,8.0,2.0,15.0,1.0,1.0,0.54,0.37,107.78,143.76
173,11,2577,2994950,5.0,3.0,11.0,0.99,1.0,0.22,0.02,46.37,134.18
174,6,95,41971,4.0,2.0,6.0,1.0,1.0,0.66,0.29,103.73,111.5
175,4,20,2125,3.0,3.0,4.0,1.0,1.0,0.1,0.08,30.88,137.5
177,4,66,25080,2.0,2.0,4.0,1.0,1.0,0.24,0.21,88.97,104.0
178,3,377,252574,3.0,2.0,3.0,0.08,0.05,0.95,0.96,190.04,163.67
179,9,138,55347,3.0,2.0,8.0,0.92,0.93,0.37,0.14,85.93,105.89
180,4,93,5868,3.0,3.0,3.0,1.0,1.0,0.46,0.33,139.08,187.0
182,16,286,86524,5.0,4.0,14.0,1.0,1.0,0.52,0.42,98.77,132.94
183,3,23,1359,3.0,3.0,3.0,1.0,1.0,0.48,0.36,20.73,205.0
185,5,41,22889,5.0,4.0,5.0,1.0,1.0,0.49,0.35,18.47,147.0
186,4,29,10402,4.0,4.0,4.0,0.97,1.0,0.48,0.3,0.05,170.25
187,9,103,48286,3.0,3.0,6.0,1.0,1.0,0.45,0.3,13.82,149.89
188,9,147,64395,5.0,5.0,9.0,0.67,0.53,0.28,0.29,27.42,156.33
189,13,836,435309,8.0,2.0,13.0,1.0,1.0,0.77,0.57,64.37,141.54
190,6,135,38630,5.0,1.0,6.0,1.0,1.0,0.59,0.82,91.41,143.83
191,5,80,34952,4.0,3.0,5.0,1.0,1.0,0.45,0.39,26.88,148.2
192,7,267,77814,3.0,1.0,6.0,0.75,0.53,0.38,0.19,188.45,138.43
193,6,166,56343,3.0,2.0,6.0,1.0,1.0,0.55,0.64,153.93,142.83
195,4,98,37959,2.0,2.0,4.0,0.19,0.04,0.91,0.98,210.51,104.0
197,1,232,243485,1.0,1.0,1.0,1.0,1.0,0.21,0.02,71.79,123.0
200,3,19,1256,3.0,3.0,3.0,1.0,1.0,0.84,0.87,93.69,140.67
201,5,361,261395,3.0,2.0,5.0,1.0,1.0,0.07,0.02,116.98,131.4
202,7,53,11987,3.0,4.0,7.0,1.0,1.0,0.49,0.32,65.06,176.29
203,8,131,84299,5.0,3.0,8.0,0.93,0.95,0.39,0.15,69.56,129.75
204,14,187,71985,5.0,5.0,12.0,0.99,1.0,0.53,0.54,64.75,137.5
205,5,93,39439,5.0,5.0,5.0,0.05,0.01,0.95,0.99,11.32,185.4
321,24,2317,2592132,10.0,7.0,22.0,1.0,1.0,0.16,0.05,10.8,127.88
322,11,713,607562,5.0,2.0,11.0,0.83,0.93,0.46,0.25,89.53,122.0
323,6,79,24854,5.0,4.0,6.0,0.86,0.85,0.87,0.91,64.45,186.33
324,2,34,2952,1.0,1.0,2.0,1.0,1.0,0.06,0.03,148.35,120.5
325,22,533,296620,15.0,3.0,21.0,0.91,0.89,0.62,0.73,48.03,132.95
326,16,1496,961196,14.0,3.0,16.0,0.99,1.0,0.53,0.68,108.34,138.25
327,5,90,40484,2.0,1.0,5.0,1.0,1.0,0.6,0.62,43.54,108.6
328,8,64,11994,6.0,6.0,8.0,1.0,1.0,0.28,0.12,91.72,199.62
329,5,54,17748,3.0,3.0,4.0,1.0,1.0,0.65,0.08,57.84,154.2
330,7,29,12936,5.0,5.0,7.0,1.0,1.0,0.48,0.42,0.08,156.14
331,6,19,1149,3.0,5.0,6.0,1.0,1.0,0.79,0.79,45.02,132.5
332,6,35,2172,3.0,4.0,6.0,1.0,1.0,0.91,0.94,91.72,186.0
334,5,43,26091,2.0,2.0,4.0,0.98,1.0,0.4,0.42,0.14,170.6
335,11,67,32472,6.0,5.0,8.0,0.9,0.94,0.43,0.24,0.07,136.36
336,9,21,2682,7.0,6.0,8.0,0.76,0.33,0.67,0.83,32.26,191.44
337,8,74,14637,6.0,5.0,8.0,0.92,0.86,0.76,0.8,63.89,123.88
339,6,1131,490079,2.0,1.0,6.0,1.0,1.0,0.96,0.96,67.15,123.0
340,7,115,45395,3.0,3.0,7.0,1.0,1.0,0.15,0.13,43.07,154.86
341,20,10211,515551,8.0,5.0,18.0,1.0,1.0,0.99,0.94,6.19,120.25
342,5,57,34343,3.0,3.0,4.0,1.0,1.0,0.46,0.28,25.83,196.8
343,12,158,69485,6.0,4.0,11.0,1.0,1.0,0.49,0.3,41.78,164.92
344,7,80,39910,3.0,3.0,7.0,1.0,1.0,0.54,0.46,0.16,146.0
345,4,82,36593,4.0,3.0,4.0,0.04,0.0,0.96,1.0,72.36,134.5
347,8,51,16250,7.0,6.0,7.0,1.0,1.0,0.47,0.33,23.67,201.12
348,4,27,1924,4.0,4.0,4.0,1.0,1.0,0.59,0.57,70.03,166.5
349,8,60,23173,5.0,5.0,8.0,1.0,1.0,0.45,0.18,36.3,144.25
351,3,29,2777,2.0,2.0,3.0,1.0,1.0,0.48,0.31,180.12,161.0
352,8,72,21067,4.0,4.0,5.0,1.0,1.0,0.71,0.35,35.7,215.75
353,6,95,29978,3.0,3.0,6.0,0.99,1.0,0.45,0.34,90.39,131.5
354,9,100,6657,5.0,5.0,7.0,1.0,1.0,0.51,0.4,63.8,182.78
355,4,74,23047,2.0,2.0,4.0,1.0,1.0,0.51,0.39,70.26,155.0
468,10,128,65226,5.0,4.0,9.0,1.0,1.0,0.52,0.18,2.28,145.5
469,7,92,59334,2.0,1.0,6.0,1.0,1.0,0.45,0.24,0.24,139.0
470,7,55,26522,3.0,2.0,7.0,0.91,0.76,0.65,0.71,2.12,139.43
471,25,334,166199,4.0,2.0,19.0,1.0,1.0,0.37,0.22,21.64,125.88
472,4,24,2860,3.0,3.0,3.0,0.96,0.85,0.62,0.32,67.53,135.0
473,10,130,66679,5.0,4.0,9.0,1.0,1.0,0.38,0.38,54.67,119.7
474,9,6045,8223175,5.0,2.0,9.0,1.0,1.0,0.09,0.0,78.84,129.78
475,10,118,44775,4.0,4.0,9.0,1.0,1.0,0.36,0.13,0.42,105.2
477,5,608,413614,2.0,2.0,5.0,0.1,0.02,0.09,0.02,173.35,172.4
478,9,184,52505,6.0,7.0,9.0,0.42,0.14,0.75,0.87,66.03,148.89
479,6,167,71214,5.0,5.0,6.0,0.2,0.13,0.8,0.87,85.46,207.83
482,2,23,4335,1.0,1.0,2.0,1.0,1.0,0.61,0.2,135.13,119.5
483,4,48,7187,3.0,3.0,4.0,1.0,1.0,0.58,0.4,70.16,187.0
484,6,107,30457,4.0,4.0,6.0,0.07,0.01,0.02,0.0,49.44,172.5
485,5,720,254828,3.0,3.0,5.0,0.87,0.91,0.05,0.01,168.73,155.6
486,3,98,15857,2.0,2.0,3.0,1.0,1.0,0.48,0.22,138.34,161.0
487,3,57,46207,2.0,1.0,3.0,1.0,1.0,0.49,0.63,0.32,124.0
488,4,82,15111,3.0,3.0,4.0,1.0,1.0,0.2,0.07,126.96,182.75
489,7,69,35917,2.0,2.0,7.0,1.0,1.0,0.67,0.61,13.01,157.14
490,7,39,14513,6.0,4.0,7.0,0.62,0.71,0.26,0.2,0.11,159.43
491,12,943,1077271,2.0,1.0,9.0,1.0,1.0,0.85,0.91,21.88,115.58
599,15,159,56316,5.0,5.0,11.0,1.0,1.0,0.64,0.47,16.67,156.0
600,26,412,151604,5.0,3.0,19.0,1.0,1.0,0.51,0.32,52.78,129.46
601,11,417,442239,5.0,6.0,10.0,1.0,1.0,0.26,0.04,14.54,135.27
603,7,65,32644,5.0,5.0,7.0,0.97,0.99,0.48,0.5,5.5,163.57
605,7,5292,6342422,4.0,4.0,7.0,0.04,0.01,0.98,1.0,137.1,158.29
606,4,110,105299,3.0,3.0,4.0,1.0,1.0,0.15,0.01,78.32,171.0
607,8,372,197917,4.0,4.0,8.0,0.24,0.15,0.45,0.38,119.38,175.62
608,14,144,53289,11.0,2.0,12.0,1.0,1.0,0.33,0.24,8.73,137.36
609,13,118,47786,9.0,7.0,13.0,1.0,1.0,0.49,0.6,32.65,134.15
610,5,108,28441,3.0,3.0,5.0,0.69,0.17,0.45,0.37,114.68,131.6
611,7,34,14308,7.0,6.0,7.0,1.0,1.0,0.24,0.21,8.2,157.57
612,28,931,412139,14.0,6.0,25.0,0.52,0.36,0.76,0.81,75.31,140.68
613,16,551,207170,12.0,4.0,14.0,0.54,0.46,0.7,0.73,95.25,134.88
614,5,21,1402,3.0,4.0,5.0,1.0,1.0,0.81,0.87,52.0,199.4
615,6,35,9765,4.0,5.0,6.0,1.0,1.0,0.4,0.09,45.09,170.0
616,5,26,5905,5.0,5.0,5.0,0.92,0.91,0.46,0.3,0.04,145.4
622,19,787,452076,10.0,3.0,15.0,0.97,0.98,0.36,0.19,31.77,98.58
623,15,461,323800,10.0,2.0,14.0,0.92,0.94,0.47,0.24,79.16,122.87
624,25,651,328521,13.0,1.0,20.0,1.0,1.0,0.35,0.2,88.19,114.56
625,14,121,46429,9.0,6.0,12.0,0.69,0.64,0.36,0.36,59.87,139.79
626,15,7492,9605619,7.0,4.0,14.0,1.0,1.0,0.14,0.01,61.45,126.27
627,7,54,12739,6.0,4.0,7.0,1.0,1.0,0.59,0.9,96.59,139.71
628,7,45,13531,4.0,4.0,6.0,1.0,1.0,0.36,0.38,57.82,175.29
629,2,10,4424,2.0,2.0,2.0,0.1,0.01,0.9,0.99,0.1,84.0
630,4,177,92197,3.0,2.0,4.0,0.19,0.13,0.8,0.79,52.63,155.5
631,7,763,694615,3.0,2.0,6.0,0.03,0.01,0.26,0.09,19.71,157.43
632,7,88,45256,5.0,2.0,7.0,0.94,0.86,0.81,0.69,43.78,139.57
633,5,65,25318,3.0,2.0,5.0,0.74,0.67,0.71,0.7,44.87,145.2
634,4,21,6087,2.0,2.0,4.0,0.57,0.28,0.52,0.73,67.56,153.75
635,9,264,117778,5.0,4.0,9.0,0.72,0.58,0.54,0.52,55.65,157.22
1032,15,434,157061,8.0,5.0,11.0,1.0,1.0,0.86,0.68,11.62,117.8
1033,24,629,222071,6.0,4.0,15.0,0.73,0.94,0.74,0.63,24.24,121.21
1034,9,1597,2160734,3.0,2.0,9.0,1.0,1.0,0.07,0.01,16.78,101.0
1035,15,398,146621,5.0,3.0,12.0,0.41,0.87,0.74,0.25,1.77,122.13
1036,7,54,17489,4.0,4.0,6.0,0.98,1.0,0.63,0.56,31.74,157.71
1037,3,21,1139,2.0,1.0,3.0,1.0,1.0,0.48,0.56,154.17,120.33
1038,17,1748,682525,6.0,7.0,16.0,0.74,0.6,0.68,0.81,78.93,139.47
1039,4,47,16025,2.0,2.0,4.0,0.66,0.42,0.68,0.65,70.24,100.0
1040,6,125,50139,2.0,2.0,5.0,0.99,1.0,0.42,0.3,76.57,143.0
1041,10,109,22473,5.0,4.0,10.0,0.26,0.29,0.3,0.43,42.67,152.2
1042,4,39,12697,3.0,3.0,4.0,1.0,1.0,0.26,0.05,107.83,184.5
1043,9,90,19727,6.0,5.0,8.0,0.99,1.0,0.47,0.43,120.67,111.89
1044,13,108,64615,4.0,5.0,11.0,1.0,1.0,0.52,0.51,0.17,160.69
1046,4,19,1236,3.0,3.0,4.0,1.0,1.0,0.84,0.89,70.07,184.75
1047,4,24,12305,3.0,3.0,4.0,0.96,1.0,0.46,0.14,0.04,186.75
1049,4,4,161,4.0,4.0,4.0,1.0,1.0,0.25,0.25,0.0,217.75
1050,4,40,11634,2.0,1.0,4.0,1.0,1.0,1.0,1.0,45.14,123.0
1051,4,39,7229,4.0,3.0,4.0,1.0,1.0,0.82,0.89,78.54,138.25
1052,8,110,31794,4.0,3.0,8.0,1.0,1.0,0.52,0.16,64.49,120.25
1053,8,41,13159,3.0,2.0,6.0,1.0,1.0,0.66,0.59,0.33,153.88
1054,6,14,1049,5.0,5.0,6.0,1.0,1.0,0.14,0.17,46.71,172.17
1055,3,42,2056,2.0,2.0,3.0,1.0,1.0,0.79,0.64,190.84,163.33
1056,6,28,17486,2.0,2.0,6.0,1.0,1.0,0.11,0.01,0.07,162.33
1057,9,91,36634,5.0,4.0,9.0,0.78,0.75,0.19,0.08,59.82,145.44
1058,9,139,41402,4.0,4.0,9.0,0.37,0.21,0.9,0.98,94.5,133.89
1059,8,102,21393,5.0,5.0,8.0,0.99,1.0,0.59,0.42,57.97,160.88
1060,2,17,1148,2.0,2.0,2.0,1.0,1.0,0.94,0.96,140.16,185.0
1061,5,36,8758,4.0,4.0,5.0,1.0,1.0,0.44,0.13,80.97,157.4
1062,7,182,56636,4.0,4.0,6.0,0.19,0.27,0.49,0.47,122.01,175.43
1064,6,32,18614,4.0,3.0,4.0,0.72,0.38,0.94,1.0,14.67,142.83
1065,4,23,12667,3.0,3.0,4.0,1.0,1.0,0.48,0.43,0.3,137.0
1067,3,39,33921,2.0,2.0,3.0,0.03,0.0,0.46,0.26,0.14,166.33
1068,3,18,2467,3.0,3.0,3.0,1.0,1.0,0.5,0.51,33.89,208.0
1069,6,63,10092,6.0,4.0,6.0,0.83,0.56,0.29,0.26,68.17,88.33
1071,2,17,5076,1.0,1.0,2.0,0.47,0.14,0.53,0.86,140.23,120.0
1072,3,93,46273,2.0,2.0,3.0,0.16,0.13,0.99,1.0,1.83,165.0
1073,4,48,21716,4.0,4.0,4.0,0.98,1.0,0.48,0.45,67.87,170.75
1074,7,114,53450,4.0,3.0,7.0,0.83,0.68,0.32,0.25,79.47,157.71
1075,7,69,23779,5.0,4.0,6.0,1.0,1.0,0.42,0.28,0.24,149.0
1076,3,9,940,3.0,3.0,3.0,1.0,1.0,0.78,0.91,20.01,165.67
1175,8,1357,1771749,4.0,2.0,6.0,1.0,1.0,0.02,0.0,0.32,104.5
1176,15,644,403324,4.0,1.0,14.0,0.61,0.55,0.32,0.09,59.12,116.27
1177,10,208,63229,3.0,2.0,7.0,1.0,1.0,0.5,0.45,56.47,118.9
1178,5,49,32585,4.0,4.0,5.0,0.98,1.0,0.59,0.47,0.12,119.6
1179,7,59,8483,4.0,3.0,7.0,1.0,1.0,0.95,0.99,41.2,158.57
1180,5,48,2541,5.0,4.0,5.0,1.0,1.0,0.92,0.93,57.62,174.6
1181,8,148,27978,5.0,3.0,8.0,0.26,0.08,0.3,0.32,142.0,152.25
1183,12,178,91341,6.0,3.0,9.0,1.0,1.0,0.4,0.13,68.71,186.67
1184,6,101,5801,3.0,2.0,4.0,1.0,1.0,0.78,0.75,144.04,138.5
1185,4,97,6400,2.0,2.0,4.0,1.0,1.0,0.66,0.55,214.21,153.75
1186,9,437,220712,6.0,4.0,7.0,0.06,0.01,0.96,0.98,104.79,150.56
1187,39,1596,734314,20.0,2.0,34.0,0.8,0.83,0.36,0.28,69.93,132.28
1188,28,996,549131,16.0,2.0,24.0,0.93,0.96,0.25,0.15,101.14,138.11
1189,15,308,80136,8.0,4.0,12.0,1.0,1.0,0.55,0.64,140.62,142.47
1190,11,105,7243,8.0,6.0,9.0,1.0,1.0,0.5,0.56,78.48,156.82
1191,10,102,30444,6.0,5.0,9.0,0.94,0.9,0.75,0.41,47.21,140.1
1192,6,60,8500,3.0,2.0,6.0,1.0,1.0,0.22,0.63,143.32,125.17
1193,3,33,17340,2.0,2.0,2.0,1.0,1.0,0.61,0.25,0.14,97.0
1194,8,96,14697,5.0,5.0,8.0,0.24,0.15,0.1,0.07,44.4,142.5
1195,10,134,26830,7.0,4.0,9.0,1.0,1.0,0.69,0.78,102.71,157.7
1196,3,22,1425,3.0,2.0,3.0,1.0,1.0,0.05,0.03,95.67,90.0
1198,8,89,50692,3.0,4.0,6.0,1.0,1.0,0.58,0.66,67.85,145.12
1199,5,1055,321323,3.0,2.0,5.0,1.0,1.0,0.62,0.74,142.17,142.6
1200,9,133,52484,7.0,7.0,9.0,1.0,1.0,0.31,0.3,35.75,148.78
1201,8,143,43503,4.0,2.0,8.0,1.0,1.0,0.65,0.37,70.95,110.0
1202,4,78,35373,3.0,2.0,4.0,0.38,0.1,0.12,0.06,97.61,178.25
1203,6,192,74315,4.0,3.0,6.0,0.58,0.79,0.22,0.21,71.23,164.17
1204,4,211,184445,4.0,2.0,4.0,1.0,1.0,0.27,0.15,75.47,147.75
1205,10,217,187737,5.0,2.0,10.0,1.0,1.0,0.31,0.06,28.68,152.6
1206,19,461,165213,17.0,8.0,18.0,1.0,1.0,0.25,0.2,75.36,120.58
1207,8,90,21251,6.0,2.0,7.0,0.99,1.0,0.68,0.57,136.7,122.12
1208,10,343,105360,9.0,4.0,9.0,1.0,1.0,0.7,0.87,44.63,137.9
1209,15,633,345317,8.0,2.0,12.0,1.0,1.0,0.52,0.76,102.61,96.87
1210,1,14,2144,1.0,1.0,1.0,1.0,1.0,0.5,0.54,62.76,123.0
1211,5,27,2631,3.0,3.0,5.0,1.0,1.0,0.85,0.93,0.03,175.0
1212,6,430,414014,4.0,1.0,6.0,0.2,0.1,0.81,0.96,94.7,122.17
1213,5,79,22125,5.0,5.0,5.0,0.03,0.0,0.95,0.99,59.69,144.0
1214,7,129,54144,5.0,2.0,5.0,0.91,0.95,0.41,0.18,65.36,117.43
1335,14,166,88546,7.0,6.0,13.0,1.0,1.0,0.23,0.17,23.21,157.07
1336,23,13361,14726419,11.0,8.0,22.0,0.84,0.94,0.28,0.07,45.45,130.83
1337,6,31,5817,6.0,4.0,6.0,0.52,0.41,0.61,0.69,0.03,187.17
1338,10,229,275053,3.0,4.0,6.0,1.0,1.0,0.07,0.01,21.35,213.7
1339,6,56,19439,3.0,4.0,5.0,0.5,0.24,0.2,0.19,20.13,166.67
1341,19,264,81395,10.0,3.0,17.0,1.0,1.0,0.47,0.35,71.58,156.0
1342,6,26,2567,4.0,5.0,5.0,1.0,1.0,0.54,0.34,45.02,195.0
1347,11,94,23911,6.0,6.0,9.0,1.0,1.0,0.31,0.2,62.57,144.09
1348,10,76,24965,7.0,5.0,8.0,1.0,1.0,0.41,0.29,36.56,198.5
1349,7,106,22851,4.0,4.0,6.0,1.0,1.0,0.37,0.5,103.69,177.0
1351,10,61,32619,5.0,5.0,9.0,1.0,1.0,0.21,0.27,40.91,156.8
1353,4,33,7124,3.0,2.0,4.0,0.79,0.7,0.48,0.56,6.99,139.5
1354,5,38,11880,4.0,4.0,5.0,0.63,0.72,0.18,0.15,26.68,157.2
1355,13,198,73405,4.0,4.0,8.0,0.86,0.83,0.47,0.47,44.39,155.15
1357,5,26,20743,3.0,3.0,5.0,0.62,0.39,0.04,0.0,0.04,173.8
1358,9,100,64539,3.0,3.0,7.0,1.0,1.0,0.57,0.69,30.77,150.11
1477,16,2720,2838804,7.0,6.0,11.0,0.53,0.55,0.26,0.11,14.04,166.81
1479,5,21,2035,3.0,3.0,4.0,1.0,1.0,0.86,0.94,0.07,200.4
1480,8,258,81021,3.0,2.0,7.0,1.0,1.0,0.52,0.6,128.54,120.38
1482,5,13,5227,4.0,4.0,4.0,0.31,0.03,0.69,0.97,0.03,224.2
1484,9,18,979,5.0,5.0,6.0,1.0,1.0,0.11,0.08,13.87,200.78
1485,5,97,20739,2.0,3.0,4.0,1.0,1.0,0.43,0.41,84.39,199.2
1487,9,46,27995,4.0,4.0,6.0,0.98,0.98,0.3,0.24,0.08,179.22
1488,6,291,189871,4.0,2.0,5.0,0.14,0.09,0.06,0.02,7.21,159.67
1489,11,230,66089,6.0,5.0,9.0,1.0,1.0,0.45,0.18,75.1,164.0
1492,4,27,1920,3.0,3.0,3.0,1.0,1.0,0.59,0.57,70.07,218.5
1493,7,135,17653,6.0,4.0,6.0,1.0,1.0,0.71,0.49,122.34,175.57
1494,10,82,23442,4.0,4.0,6.0,0.67,0.2,0.01,0.0,58.88,171.0
1495,17,547,306387,9.0,4.0,17.0,1.0,1.0,0.28,0.06,78.23,146.76
1496,11,104,23606,5.0,4.0,7.0,1.0,1.0,0.49,0.42,54.49,204.91
1497,12,195,53989,7.0,6.0,9.0,0.33,0.46,0.41,0.38,42.39,201.42
1498,7,53,10301,2.0,2.0,5.0,1.0,1.0,0.21,0.07,124.93,138.29
1499,12,143,41538,5.0,4.0,11.0,1.0,1.0,0.44,0.19,90.59,158.75
1500,4,31,4359,4.0,3.0,4.0,0.55,0.22,0.23,0.41,73.31,183.25
1501,10,180,44817,5.0,4.0,6.0,1.0,1.0,0.46,0.32,31.44,199.5
1502,8,44,13130,4.0,3.0,6.0,0.73,0.72,0.11,0.13,52.15,162.38
1503,8,42,11397,5.0,5.0,6.0,0.71,0.18,0.52,0.3,35.02,169.12
1504,8,392,407964,5.0,4.0,6.0,1.0,1.0,0.24,0.01,73.16,185.38
1505,9,95,38708,5.0,3.0,8.0,0.86,0.87,0.16,0.11,46.61,164.22
1507,10,90,29534,4.0,4.0,8.0,1.0,1.0,0.29,0.09,56.18,172.3
1509,6,31,3510,5.0,5.0,6.0,1.0,1.0,0.87,0.95,68.43,208.5
1510,20,332,109415,15.0,5.0,19.0,1.0,1.0,0.54,0.61,42.71,155.0
1511,6,48,15267,4.0,4.0,5.0,1.0,1.0,0.38,0.36,20.88,208.0
1605,25,617,371969,7.0,7.0,18.0,0.97,0.96,0.72,0.75,27.26,144.08
1606,11,123,53296,7.0,6.0,10.0,0.85,0.68,0.7,0.61,35.39,150.91
1607,5,336,372886,5.0,4.0,5.0,0.05,0.01,0.04,0.01,19.14,188.8
1608,6,16,853,3.0,3.0,4.0,1.0,1.0,0.38,0.39,19.02,175.5
1619,11,166,105671,3.0,2.0,11.0,1.0,1.0,0.28,0.16,42.22,132.09
1620,13,457,354659,5.0,3.0,9.0,1.0,1.0,0.29,0.05,124.08,161.77
1621,8,44,13188,4.0,3.0,6.0,1.0,1.0,0.39,0.39,15.92,178.62
1622,12,53,8733,4.0,4.0,8.0,0.98,0.99,0.04,0.01,56.99,168.0
1623,8,60,26663,5.0,4.0,8.0,1.0,1.0,0.38,0.15,36.47,177.62
1624,7,70,47063,4.0,3.0,6.0,1.0,1.0,0.43,0.27,0.09,178.86
1625,11,58,23216,4.0,4.0,6.0,0.98,0.99,0.41,0.37,0.1,198.09
1626,6,67,17113,3.0,2.0,5.0,1.0,1.0,0.73,0.66,54.03,164.83
1627,11,110,53588,5.0,6.0,9.0,0.66,0.45,0.33,0.15,38.95,196.55
1628,10,28,10872,8.0,6.0,9.0,1.0,1.0,0.75,0.97,0.21,160.3
1629,6,39,7712,3.0,2.0,5.0,1.0,1.0,0.54,0.81,141.79,163.5
1630,7,18,6996,4.0,4.0,5.0,1.0,1.0,0.67,0.97,0.09,214.57
1633,6,33,1876,4.0,3.0,4.0,1.0,1.0,0.36,0.38,48.64,207.5
1634,10,124,62365,3.0,3.0,8.0,0.74,0.72,0.42,0.19,28.33,184.8
1635,16,153,79632,7.0,8.0,14.0,1.0,1.0,0.49,0.29,33.45,166.31
1636,5,61,29526,5.0,3.0,5.0,0.98,1.0,0.38,0.41,25.36,134.6
1637,9,729,474241,4.0,3.0,9.0,0.09,0.06,0.47,0.53,77.11,155.22
1638,40,722,338727,21.0,6.0,32.0,1.0,1.0,0.5,0.35,64.83,126.72
1639,7,244,55908,6.0,2.0,7.0,0.36,0.32,0.5,0.6,140.27,176.86
1640,16,169,58992,12.0,6.0,14.0,0.74,0.7,0.43,0.34,33.48,146.75
2039,11,713,802063,5.0,1.0,11.0,1.0,1.0,0.16,0.02,33.4,110.36
2040,19,752,345034,9.0,2.0,19.0,0.68,0.67,0.6,0.43,142.1,138.21
2041,8,197,165602,6.0,5.0,8.0,1.0,1.0,0.13,0.03,49.42,135.12
2043,5,119,74607,4.0,2.0,5.0,1.0,1.0,0.13,0.03,129.33,135.8
2044,4,37,17042,2.0,2.0,4.0,1.0,1.0,0.38,0.51,68.15,136.0
2045,7,67,34797,2.0,2.0,5.0,1.0,1.0,0.63,0.29,53.71,140.14
2047,7,45,12229,5.0,4.0,6.0,0.98,1.0,0.49,0.35,34.29,120.14
2048,8,51,9466,6.0,5.0,8.0,1.0,1.0,0.76,0.82,75.43,184.38
2049,10,521,637104,6.0,4.0,10.0,1.0,1.0,0.05,0.0,45.24,147.3
2050,3,80,31745,3.0,2.0,3.0,1.0,1.0,0.51,0.51,180.76,165.67
2051,5,665,783270,3.0,1.0,5.0,1.0,1.0,0.15,0.01,65.09,108.8
2052,8,143,60750,4.0,3.0,7.0,0.69,0.56,0.42,0.38,86.81,136.88
2053,3,39,17987,3.0,2.0,3.0,1.0,1.0,0.56,0.54,104.42,165.67
2054,10,134,68617,3.0,3.0,9.0,0.99,1.0,0.5,0.3,56.43,146.9
2055,4,57,12862,2.0,1.0,4.0,1.0,1.0,0.28,0.22,73.88,120.0
