id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
28917,6,30,6197,3.0,3.0,4.0,1.0,1.0,0.13,0.03,5.88,173.33
28918,11,146,39235,6.0,6.0,8.0,1.0,1.0,0.49,0.23,25.51,133.27
28919,5,9,2489,4.0,5.0,5.0,1.0,1.0,0.22,0.74,0.02,120.8
28921,6,65,3340,3.0,5.0,5.0,1.0,1.0,0.92,0.93,49.14,194.67
28922,7,27,4950,4.0,6.0,7.0,1.0,1.0,0.44,0.24,0.08,183.29
28923,9,69,17586,4.0,5.0,7.0,1.0,1.0,0.61,0.44,0.44,171.44
28924,12,109,26389,5.0,5.0,8.0,1.0,1.0,0.34,0.16,15.25,131.83
28925,9,25,1664,7.0,7.0,8.0,1.0,1.0,0.32,0.33,5.01,179.22
28926,6,23,2347,3.0,4.0,6.0,1.0,1.0,0.48,0.5,0.07,174.5
28927,6,28,8567,4.0,6.0,6.0,1.0,1.0,0.39,0.32,0.04,162.5
28930,4,40,15673,3.0,3.0,4.0,1.0,1.0,0.5,0.17,15.48,153.5
28931,9,30,9713,7.0,9.0,9.0,1.0,1.0,0.27,0.1,0.17,157.11
28932,5,93,17798,4.0,3.0,4.0,1.0,1.0,0.56,0.25,40.1,134.6
28933,12,64,24432,8.0,7.0,10.0,0.97,0.98,0.27,0.13,3.75,140.33
28934,7,52,15961,3.0,5.0,7.0,1.0,1.0,0.38,0.18,0.07,167.43
28935,5,55,14289,3.0,3.0,5.0,1.0,1.0,0.16,0.04,73.22,122.6
28936,11,84,26828,6.0,7.0,9.0,1.0,1.0,0.43,0.22,1.95,155.0
28937,8,81,9795,4.0,6.0,6.0,1.0,1.0,0.58,0.44,24.67,184.38
28939,8,41,18353,4.0,5.0,5.0,1.0,1.0,0.32,0.1,0.48,146.62
28941,6,11,574,5.0,6.0,6.0,1.0,1.0,0.36,0.51,0.01,173.5
28942,4,35,5944,3.0,3.0,4.0,0.97,0.99,0.69,0.39,0.36,185.75
28944,9,54,14454,7.0,7.0,8.0,1.0,1.0,0.5,0.18,0.48,184.67
28945,3,4,160,2.0,3.0,3.0,1.0,1.0,0.5,0.5,0.0,206.0
28946,7,41,14600,5.0,5.0,6.0,1.0,1.0,0.44,0.25,0.09,148.86
28947,10,87,18109,4.0,4.0,7.0,1.0,1.0,0.47,0.22,4.53,171.8
28948,7,29,5050,3.0,5.0,6.0,1.0,1.0,0.52,0.26,0.1,173.57
28949,5,39,7578,4.0,4.0,5.0,1.0,1.0,0.38,0.27,0.07,123.6
28950,7,53,16885,4.0,3.0,6.0,1.0,1.0,0.53,0.26,0.3,123.29
28951,8,39,7960,5.0,5.0,6.0,1.0,1.0,0.54,0.28,5.56,168.25
28952,5,28,5143,4.0,4.0,5.0,1.0,1.0,0.64,0.3,0.12,148.2
28953,14,160,31583,6.0,6.0,8.0,1.0,1.0,0.51,0.19,41.23,148.93
28954,5,26,8269,3.0,3.0,5.0,1.0,1.0,0.5,0.34,0.2,170.0
28956,5,126,23144,4.0,4.0,5.0,1.0,1.0,0.55,0.21,59.51,161.2
28957,3,23,8007,3.0,3.0,3.0,1.0,1.0,0.48,0.34,0.08,207.0
28958,7,73,16546,4.0,4.0,7.0,1.0,1.0,0.51,0.23,0.26,156.71
28959,2,27,8996,2.0,2.0,2.0,1.0,1.0,0.59,0.4,28.26,122.0
28960,7,26,7951,5.0,6.0,7.0,0.96,1.0,0.12,0.09,0.13,136.29
28961,4,77,9263,2.0,2.0,3.0,1.0,1.0,0.83,0.42,71.55,120.5
28962,4,25,7135,3.0,4.0,4.0,1.0,1.0,0.64,0.49,0.07,185.0
28963,3,99,10360,2.0,3.0,3.0,1.0,1.0,0.65,0.44,94.97,164.0
28964,3,8,364,3.0,3.0,3.0,1.0,1.0,0.38,0.4,0.08,208.0
28966,16,198,73462,5.0,5.0,9.0,1.0,1.0,0.61,0.52,3.28,125.81
28967,4,25,8099,3.0,3.0,4.0,1.0,1.0,0.52,0.34,0.06,137.25
28968,10,84,26991,5.0,6.0,9.0,1.0,1.0,0.45,0.13,0.82,171.6
28969,3,32,6341,3.0,3.0,3.0,1.0,1.0,0.53,0.31,0.2,164.0
28970,5,41,10286,3.0,4.0,5.0,1.0,1.0,0.51,0.23,0.29,159.8
28973,5,18,5247,3.0,5.0,5.0,1.0,1.0,0.28,0.15,0.06,186.0
28974,4,17,1026,4.0,4.0,4.0,1.0,1.0,0.53,0.49,0.08,185.75
28975,6,27,4094,3.0,3.0,5.0,1.0,1.0,0.85,0.95,0.73,121.83
28976,1,2,80,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02,122.0
28977,5,8,355,3.0,5.0,5.0,1.0,1.0,0.25,0.23,0.0,223.6
28978,8,28,3306,5.0,6.0,7.0,1.0,1.0,0.64,0.76,0.08,177.62
28979,11,54,14540,6.0,7.0,9.0,1.0,1.0,0.48,0.18,4.17,214.36
28980,5,20,4679,3.0,3.0,4.0,1.0,1.0,0.4,0.22,0.16,194.8
28981,1,17,8920,1.0,1.0,1.0,1.0,1.0,0.47,0.11,0.14,122.0
28982,5,30,11149,4.0,5.0,5.0,1.0,1.0,0.4,0.13,7.5,186.0
28984,10,58,12955,4.0,7.0,7.0,1.0,1.0,0.53,0.17,12.24,210.0
28985,5,29,8328,3.0,5.0,5.0,1.0,1.0,0.41,0.32,0.17,224.0
28986,5,28,8509,3.0,5.0,5.0,1.0,1.0,0.39,0.32,0.05,184.8
28987,2,23,7595,2.0,2.0,2.0,0.96,0.99,0.52,0.44,0.04,84.0
28988,4,18,5553,3.0,3.0,3.0,1.0,1.0,0.17,0.03,0.1,183.5
28990,3,18,8780,3.0,3.0,3.0,0.94,0.99,0.39,0.09,0.04,139.0
28991,6,12,603,3.0,5.0,5.0,1.0,1.0,0.58,0.67,0.05,206.0
28992,9,151,40073,6.0,5.0,9.0,1.0,1.0,0.43,0.18,33.77,134.22
28994,4,56,3116,4.0,4.0,4.0,0.98,0.93,0.55,0.51,47.87,183.75
28996,5,41,16962,5.0,4.0,5.0,1.0,1.0,0.24,0.06,0.75,161.6
28997,4,41,8000,3.0,4.0,4.0,1.0,1.0,0.27,0.34,44.98,169.0
28998,8,97,14276,4.0,6.0,7.0,1.0,1.0,0.52,0.28,21.36,161.25
28999,4,12,877,4.0,4.0,4.0,1.0,1.0,0.5,0.53,11.17,214.5
29000,8,21,2408,3.0,5.0,5.0,1.0,1.0,0.43,0.48,5.6,216.5
29001,3,7,304,3.0,3.0,3.0,1.0,1.0,0.71,0.74,0.01,164.0
29002,4,29,10928,3.0,3.0,4.0,1.0,1.0,0.38,0.11,17.84,74.5
29003,6,49,10805,3.0,2.0,4.0,1.0,1.0,0.71,0.5,0.2,121.0
29004,6,22,4938,5.0,5.0,6.0,1.0,1.0,0.23,0.16,10.13,172.17
29005,5,33,7297,5.0,4.0,5.0,0.97,0.94,0.52,0.3,8.81,134.4
29006,9,72,16763,6.0,5.0,7.0,1.0,1.0,0.36,0.18,19.77,137.0
29007,5,36,6064,4.0,3.0,5.0,1.0,1.0,0.67,0.4,0.11,109.4
29008,2,25,4997,1.0,1.0,2.0,1.0,1.0,0.64,0.29,0.29,122.0
29009,4,28,13762,3.0,2.0,3.0,1.0,1.0,0.21,0.03,12.09,89.0
29011,3,69,11078,2.0,3.0,3.0,1.0,1.0,0.46,0.21,59.68,98.33
29012,3,43,9472,2.0,2.0,3.0,1.0,1.0,0.56,0.25,0.15,101.0
29013,6,50,16247,4.0,3.0,6.0,1.0,1.0,0.3,0.11,0.27,131.0
29014,3,23,5080,2.0,2.0,3.0,1.0,1.0,0.52,0.23,0.14,98.67
29015,4,43,14352,3.0,3.0,4.0,1.0,1.0,0.42,0.39,0.1,104.75
29016,10,45,13629,7.0,8.0,10.0,1.0,1.0,0.36,0.11,0.06,109.6
29017,4,14,1528,4.0,4.0,4.0,1.0,1.0,0.64,0.75,11.21,137.25
29018,3,34,2402,3.0,3.0,3.0,1.0,1.0,0.94,0.97,61.8,140.67
29019,4,35,13343,4.0,2.0,4.0,1.0,1.0,0.14,0.06,0.91,89.0
29020,5,26,9454,3.0,4.0,4.0,1.0,1.0,0.5,0.14,0.74,121.6
29021,6,53,11131,4.0,4.0,6.0,1.0,1.0,0.53,0.26,15.01,164.67
29022,2,18,1531,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.44,122.0
29023,4,29,8385,4.0,4.0,4.0,1.0,1.0,0.59,0.37,0.14,134.75
29025,8,48,8414,7.0,7.0,8.0,1.0,1.0,0.62,0.51,0.19,185.25
29026,7,74,17085,6.0,4.0,7.0,1.0,1.0,0.55,0.42,2.28,121.57
29027,8,90,22578,3.0,3.0,8.0,1.0,1.0,0.44,0.21,0.21,105.62
29028,4,31,5965,4.0,4.0,4.0,0.97,0.99,0.45,0.32,15.75,166.5
29029,4,20,4602,3.0,4.0,4.0,1.0,1.0,0.4,0.21,10.47,101.0
29030,5,22,2052,4.0,5.0,5.0,1.0,1.0,0.55,0.6,0.06,133.2
29031,7,44,5461,3.0,4.0,5.0,1.0,1.0,0.66,0.62,12.49,112.0
29032,12,67,13470,8.0,7.0,11.0,1.0,1.0,0.34,0.17,18.59,105.5
29034,3,8,951,3.0,3.0,3.0,1.0,1.0,0.62,0.84,0.02,143.67
29035,5,34,9143,5.0,3.0,5.0,1.0,1.0,0.47,0.33,0.06,83.4
29036,3,23,5672,3.0,3.0,3.0,1.0,1.0,0.43,0.22,0.12,207.0
29037,8,55,17937,6.0,5.0,8.0,1.0,1.0,0.33,0.17,0.09,105.25
29038,2,32,5468,2.0,2.0,2.0,1.0,1.0,0.56,0.28,0.12,122.0
29039,2,7,509,2.0,2.0,2.0,1.0,1.0,0.86,0.92,22.51,188.0
29040,5,104,22374,4.0,3.0,5.0,0.99,0.99,0.52,0.21,36.02,95.6
29041,5,52,8790,3.0,4.0,5.0,1.0,1.0,0.67,0.5,15.45,147.8
29042,5,43,5058,4.0,2.0,5.0,1.0,1.0,0.77,0.71,13.14,109.2
29043,11,46,11667,7.0,8.0,10.0,1.0,1.0,0.2,0.06,9.55,133.09
29045,6,116,21407,2.0,3.0,5.0,1.0,1.0,0.42,0.23,55.97,120.0
29046,5,13,900,5.0,4.0,5.0,1.0,1.0,0.31,0.32,0.07,110.6
29047,2,6,840,2.0,2.0,2.0,1.0,1.0,0.83,0.95,0.03,185.0
29048,5,40,17094,4.0,3.0,4.0,1.0,1.0,0.45,0.21,0.12,108.6
29049,5,23,6931,4.0,4.0,5.0,0.96,1.0,0.7,0.93,0.05,172.0
29050,5,50,14541,4.0,3.0,5.0,1.0,1.0,0.5,0.18,12.01,135.6
29051,3,13,854,3.0,3.0,3.0,1.0,1.0,0.46,0.43,0.1,73.67
29052,6,43,9482,5.0,4.0,5.0,1.0,1.0,0.56,0.25,0.28,141.67
29053,6,85,16853,5.0,6.0,5.0,1.0,1.0,0.49,0.2,39.71,133.5
29055,4,20,1736,3.0,3.0,4.0,1.0,1.0,0.9,0.94,11.12,137.5
29056,9,121,40783,5.0,4.0,8.0,1.0,1.0,0.41,0.28,13.34,127.67
29057,6,71,66283,3.0,3.0,4.0,1.0,1.0,0.34,0.06,0.11,133.0
29058,6,23,1503,5.0,5.0,6.0,1.0,1.0,0.61,0.61,7.5,121.83
29059,4,35,10013,3.0,4.0,4.0,1.0,1.0,0.49,0.15,0.26,138.5
29060,4,8,454,4.0,4.0,4.0,1.0,1.0,0.5,0.64,0.05,217.75
29061,5,17,1050,5.0,5.0,5.0,1.0,1.0,0.47,0.44,0.0,199.8
29062,6,46,10454,4.0,6.0,5.0,1.0,1.0,0.48,0.23,0.08,208.83
29063,8,51,8701,5.0,4.0,7.0,0.98,1.0,0.76,0.58,0.48,119.88
29064,7,24,4285,6.0,6.0,7.0,0.96,0.99,0.25,0.09,1.68,128.57
29065,6,83,24262,3.0,4.0,5.0,1.0,1.0,0.52,0.22,0.67,143.83
29066,8,53,26395,5.0,5.0,7.0,0.98,1.0,0.3,0.09,0.03,107.0
29068,6,75,24635,3.0,3.0,5.0,1.0,1.0,0.13,0.04,50.05,88.33
29069,2,10,593,2.0,2.0,2.0,1.0,1.0,0.3,0.24,21.99,119.0
29070,8,72,11502,5.0,5.0,8.0,1.0,1.0,0.58,0.3,18.48,134.0
29071,5,69,8141,4.0,5.0,5.0,0.99,0.98,0.55,0.33,38.75,119.8
29072,3,114,14194,3.0,3.0,3.0,1.0,1.0,0.62,0.34,96.47,165.67
29073,7,51,12864,5.0,4.0,7.0,0.98,1.0,0.49,0.52,0.05,122.14
29074,5,25,4891,4.0,5.0,5.0,1.0,1.0,0.48,0.24,0.11,146.6
29075,2,38,11748,2.0,2.0,2.0,1.0,1.0,0.47,0.48,0.86,183.5
29076,9,61,16398,8.0,7.0,8.0,0.97,1.0,0.48,0.17,5.23,164.78
29077,4,26,5084,1.0,3.0,4.0,0.96,0.99,0.46,0.23,11.37,136.5
29078,4,8,495,3.0,4.0,4.0,1.0,1.0,0.62,0.65,0.0,72.75
29079,9,123,15710,5.0,7.0,7.0,1.0,1.0,0.63,0.4,64.18,129.33
29080,9,55,8539,7.0,6.0,9.0,1.0,1.0,0.58,0.45,2.96,135.78
29081,6,15,1562,5.0,5.0,5.0,1.0,1.0,0.33,0.51,0.0,196.33
29082,7,51,15080,5.0,5.0,7.0,1.0,1.0,0.39,0.14,0.1,146.71
29084,3,34,14234,2.0,2.0,3.0,1.0,1.0,0.29,0.11,0.09,120.0
29085,3,39,8947,2.0,2.0,3.0,1.0,1.0,0.74,0.6,0.29,101.0
29086,8,51,13133,5.0,5.0,8.0,1.0,1.0,0.47,0.18,0.11,105.62
29087,4,43,8724,3.0,3.0,4.0,0.98,1.0,0.65,0.54,0.13,104.75
29088,8,84,12571,6.0,5.0,8.0,0.99,0.99,0.81,0.62,35.52,128.12
29089,6,34,17225,5.0,5.0,5.0,0.97,1.0,0.29,0.06,0.58,98.67
29090,6,59,5189,4.0,3.0,5.0,1.0,1.0,0.8,0.83,8.98,121.5
29091,5,43,10383,4.0,4.0,5.0,1.0,1.0,0.7,0.47,11.36,173.0
29092,4,27,5001,4.0,3.0,4.0,1.0,1.0,0.52,0.25,0.22,137.75
29093,6,38,5198,4.0,5.0,5.0,1.0,1.0,0.58,0.75,1.38,120.0
29094,7,77,28545,5.0,4.0,6.0,1.0,1.0,0.43,0.31,0.46,113.0
29095,4,28,6743,2.0,2.0,3.0,1.0,1.0,0.54,0.45,0.42,102.75
29096,4,23,6946,3.0,3.0,3.0,1.0,1.0,0.3,0.14,0.05,152.25
29098,2,22,9170,2.0,2.0,2.0,1.0,1.0,0.45,0.12,1.86,90.5
29099,4,36,10522,3.0,4.0,4.0,0.97,0.99,0.61,0.47,0.06,154.25
29100,3,13,1385,3.0,3.0,3.0,1.0,1.0,0.54,0.64,0.03,165.67
29101,5,35,5004,2.0,3.0,5.0,1.0,1.0,0.43,0.42,8.06,84.6
29102,4,25,2086,2.0,2.0,4.0,1.0,1.0,0.72,0.78,11.42,104.75
29103,3,31,5463,3.0,3.0,3.0,0.97,0.99,0.52,0.27,0.31,100.0
29104,6,29,7540,6.0,5.0,6.0,1.0,1.0,0.38,0.36,0.13,130.17
29105,4,35,1818,4.0,4.0,4.0,0.97,0.98,0.86,0.84,43.02,87.5
29106,4,39,5985,3.0,3.0,4.0,1.0,1.0,0.64,0.34,11.66,106.25
29107,6,36,9218,5.0,5.0,5.0,1.0,1.0,0.56,0.41,0.05,153.67
29108,4,29,5165,3.0,3.0,4.0,0.97,0.99,0.55,0.28,0.15,186.25
29109,9,51,10344,8.0,7.0,8.0,1.0,1.0,0.35,0.16,0.16,169.11
29110,9,92,16730,7.0,7.0,9.0,0.99,1.0,0.5,0.19,22.32,149.78
29111,6,16,2942,6.0,6.0,6.0,1.0,1.0,0.69,0.92,0.04,174.5
29112,2,5,236,2.0,2.0,2.0,0.8,0.78,0.6,0.61,0.01,185.0
29113,3,28,5031,3.0,3.0,3.0,1.0,1.0,0.54,0.26,0.19,101.0
29114,7,54,11206,5.0,4.0,6.0,1.0,1.0,0.5,0.27,0.59,129.29
29115,5,34,6402,5.0,5.0,5.0,1.0,1.0,0.5,0.31,0.19,120.2
29116,5,28,9446,4.0,4.0,5.0,1.0,1.0,0.39,0.12,2.5,135.8
29117,6,90,14852,5.0,4.0,6.0,1.0,1.0,0.47,0.24,28.87,120.67
29118,7,31,9689,5.0,6.0,7.0,1.0,1.0,0.1,0.01,0.14,109.71
29119,4,53,10379,2.0,3.0,4.0,1.0,1.0,0.55,0.47,30.95,122.0
29120,5,23,1823,5.0,5.0,5.0,0.96,0.97,0.52,0.64,0.16,110.6
29121,6,53,15687,3.0,4.0,6.0,1.0,1.0,0.36,0.15,0.16,101.0
29122,4,38,9727,4.0,4.0,4.0,1.0,1.0,0.53,0.4,15.32,106.25
29123,6,111,10931,5.0,5.0,5.0,0.99,1.0,0.67,0.46,47.21,185.0
29124,4,83,23497,2.0,2.0,3.0,1.0,1.0,0.58,0.38,0.33,122.0
29125,6,115,109967,4.0,5.0,5.0,1.0,1.0,0.19,0.02,0.1,140.5
29128,7,35,9259,5.0,5.0,7.0,0.97,1.0,0.54,0.4,0.12,140.43
29130,4,21,1680,3.0,2.0,3.0,1.0,1.0,0.9,0.93,1.01,106.0
29133,5,42,11096,5.0,5.0,5.0,1.0,1.0,0.43,0.44,1.67,159.2
29134,2,31,10325,2.0,2.0,2.0,1.0,1.0,0.52,0.34,0.15,122.0
29135,7,38,3456,4.0,5.0,7.0,0.97,0.98,0.92,0.95,0.23,122.43
29136,4,109,8579,3.0,4.0,4.0,1.0,1.0,0.72,0.77,73.84,153.25
29137,4,14,1492,3.0,4.0,4.0,1.0,1.0,0.5,0.58,0.03,139.0
29138,3,33,8345,3.0,3.0,3.0,1.0,1.0,0.64,0.48,0.18,165.67
29139,3,94,9528,3.0,3.0,3.0,1.0,1.0,0.63,0.39,96.12,207.33
29140,7,64,9125,5.0,5.0,7.0,1.0,1.0,0.62,0.41,12.74,131.14
29141,3,41,5832,3.0,3.0,3.0,1.0,1.0,0.76,0.39,40.79,163.67
29142,1,4,290,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03,122.0
29143,5,31,7070,2.0,3.0,5.0,1.0,1.0,0.52,0.21,0.16,133.4
29144,4,24,5773,4.0,4.0,4.0,1.0,1.0,0.92,0.99,0.23,184.75
29145,1,26,8125,1.0,1.0,1.0,1.0,1.0,0.46,0.32,0.23,122.0
29147,5,48,13931,3.0,3.0,5.0,1.0,1.0,0.48,0.34,0.26,95.8
29148,10,229,38140,6.0,5.0,10.0,1.0,1.0,0.56,0.27,48.52,136.0
29149,3,15,1765,3.0,2.0,3.0,1.0,1.0,0.33,0.51,0.14,81.33
29150,5,23,6389,4.0,4.0,5.0,0.96,0.99,0.48,0.43,0.08,159.6
29151,2,33,10279,2.0,1.0,2.0,1.0,1.0,0.67,0.22,2.29,122.0
29152,3,11,2440,2.0,3.0,2.0,1.0,1.0,0.27,0.59,0.37,76.67
29153,5,51,21303,3.0,2.0,4.0,1.0,1.0,0.35,0.08,9.43,123.0
29154,4,17,1032,3.0,3.0,4.0,1.0,1.0,0.88,0.92,11.29,153.5
29155,7,121,12465,6.0,5.0,7.0,1.0,1.0,0.6,0.37,47.94,129.29
29156,3,35,6836,3.0,2.0,3.0,1.0,1.0,0.69,0.37,0.18,122.0
29157,8,40,6302,7.0,6.0,8.0,1.0,1.0,0.65,0.4,0.49,177.62
29158,4,11,567,4.0,4.0,4.0,1.0,1.0,0.64,0.71,0.07,134.75
29159,2,23,8316,2.0,2.0,2.0,1.0,1.0,0.48,0.17,0.15,181.5
