id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
62,9,13,1011,8.0,9.0,9.0,0.23,0.12,0.46,0.57,0.0,84.22
63,5,7,466,5.0,5.0,5.0,0.29,0.17,0.43,0.44,0.0,90.2
64,12,35,3606,10.0,12.0,12.0,0.74,0.78,0.14,0.13,0.48,146.75
65,12,97,16172,10.0,12.0,11.0,0.93,0.97,0.52,0.57,0.83,105.58
66,18,148,23340,13.0,15.0,16.0,0.89,0.96,0.36,0.41,2.42,67.61
67,20,101,16752,15.0,19.0,17.0,0.85,0.92,0.53,0.57,0.73,66.55
68,18,103,18026,14.0,18.0,15.0,0.9,0.94,0.82,0.86,0.76,89.22
69,13,86,13537,9.0,12.0,11.0,0.93,0.96,0.6,0.66,1.23,102.46
70,12,15,924,10.0,11.0,11.0,0.53,0.38,0.4,0.4,0.0,68.92
71,9,13,912,8.0,9.0,8.0,0.31,0.18,0.31,0.38,1.51,55.78
72,9,12,933,7.0,9.0,9.0,0.33,0.21,0.5,0.55,0.0,56.89
73,6,13,883,6.0,6.0,6.0,0.38,0.24,0.46,0.5,0.01,81.0
74,9,14,1083,7.0,6.0,8.0,0.21,0.12,0.57,0.63,1.36,81.22
75,18,27,2153,17.0,16.0,17.0,0.15,0.08,0.41,0.48,1.68,65.56
76,7,10,747,6.0,7.0,7.0,0.2,0.11,0.5,0.54,0.0,84.14
77,12,31,4173,9.0,12.0,12.0,0.58,0.73,0.77,0.89,0.38,81.33
78,16,62,9603,9.0,16.0,13.0,0.77,0.86,0.66,0.72,1.16,61.88
79,20,69,9197,12.0,19.0,19.0,0.74,0.85,0.35,0.39,0.61,87.15
80,14,68,15445,11.0,14.0,14.0,0.79,0.92,0.56,0.73,6.51,58.79
81,17,34,4102,13.0,14.0,16.0,0.62,0.77,0.65,0.82,0.17,101.0
82,6,9,506,5.0,5.0,6.0,0.56,0.51,0.89,0.86,0.68,59.5
83,19,89,16972,13.0,14.0,18.0,0.6,0.47,0.29,0.24,3.58,103.63
84,6,7,513,5.0,6.0,6.0,0.43,0.23,0.43,0.49,0.02,89.33
85,11,42,6090,11.0,11.0,11.0,0.79,0.87,0.52,0.56,0.63,72.55
86,18,167,33207,11.0,18.0,15.0,0.94,0.97,0.59,0.68,8.05,65.89
87,11,44,6862,11.0,11.0,11.0,0.75,0.87,0.8,0.92,0.57,93.64
88,9,36,5128,8.0,9.0,8.0,0.78,0.87,0.08,0.06,0.7,74.44
89,5,6,326,5.0,5.0,5.0,0.67,0.49,0.5,0.64,0.0,91.8
90,14,17,1110,11.0,10.0,14.0,0.06,0.04,0.53,0.57,4.32,84.64
91,13,18,1151,7.0,9.0,13.0,0.22,0.15,0.5,0.51,0.0,82.92
92,13,60,14461,10.0,13.0,12.0,0.82,0.93,0.57,0.72,10.01,57.23
93,8,15,737,6.0,7.0,7.0,0.8,0.66,0.33,0.36,0.03,136.88
94,7,36,5692,5.0,7.0,6.0,0.81,0.91,0.56,0.59,0.74,92.29
95,9,45,10924,8.0,9.0,9.0,0.87,0.95,0.42,0.64,13.16,67.89
96,29,32,2751,8.0,28.0,10.0,0.25,0.12,0.5,0.6,0.0,70.76
97,8,11,627,5.0,8.0,8.0,0.55,0.39,0.45,0.52,0.0,79.88
98,13,49,7652,11.0,13.0,13.0,0.73,0.8,0.8,0.91,0.57,61.08
99,23,93,14239,14.0,22.0,20.0,0.81,0.89,0.43,0.47,0.63,58.91
100,17,90,13894,12.0,16.0,15.0,0.86,0.92,0.43,0.48,1.11,91.06
101,7,61,10651,6.0,7.0,6.0,0.93,0.96,0.57,0.59,1.07,57.86
102,13,85,15600,8.0,13.0,9.0,0.88,0.95,0.76,0.83,1.2,87.54
103,11,30,3421,7.0,10.0,10.0,0.63,0.72,0.2,0.17,0.2,81.09
104,12,43,6796,10.0,12.0,11.0,0.81,0.89,0.88,0.95,0.53,77.58
105,6,8,629,6.0,6.0,6.0,0.12,0.06,0.62,0.63,0.0,66.5
106,5,7,418,5.0,5.0,5.0,0.43,0.31,0.57,0.63,0.06,94.8
107,8,34,6182,7.0,7.0,7.0,0.88,0.94,0.91,0.97,0.83,81.12
108,9,54,8779,8.0,9.0,8.0,0.91,0.95,0.65,0.71,1.4,84.44
109,12,116,19186,11.0,12.0,11.0,0.93,0.94,0.46,0.51,1.52,92.33
110,11,42,5964,9.0,11.0,11.0,0.86,0.91,0.52,0.58,0.4,126.82
111,13,32,4401,10.0,13.0,12.0,0.5,0.67,0.75,0.87,0.16,92.0
112,11,43,6762,11.0,11.0,11.0,0.79,0.89,0.84,0.94,0.67,91.82
113,16,63,9274,9.0,13.0,16.0,0.81,0.91,0.57,0.69,0.31,115.12
114,15,114,19844,9.0,11.0,13.0,0.92,0.97,0.72,0.76,1.07,80.73
115,12,98,17017,10.0,12.0,12.0,0.92,0.96,0.66,0.72,1.58,72.25
116,13,108,16816,11.0,11.0,11.0,0.95,0.97,0.53,0.57,1.57,70.69
117,13,93,22674,11.0,13.0,11.0,0.92,0.98,0.89,0.93,11.03,65.23
118,22,179,29860,16.0,22.0,20.0,0.92,0.96,0.39,0.46,2.3,72.45
119,15,214,39282,11.0,15.0,11.0,0.97,0.99,0.51,0.59,3.1,58.33
120,15,157,26677,11.0,14.0,12.0,0.96,0.98,0.51,0.56,1.92,54.07
121,6,38,5721,6.0,6.0,6.0,0.87,0.93,0.47,0.55,0.71,110.17
122,8,71,11953,5.0,8.0,5.0,0.89,0.94,0.58,0.61,4.33,53.88
123,10,25,2885,7.0,9.0,8.0,0.8,0.86,0.24,0.14,0.52,93.4
124,9,23,3425,8.0,9.0,8.0,0.83,0.9,0.83,0.93,0.53,80.11
125,10,45,11987,10.0,10.0,10.0,0.87,0.95,0.71,0.86,12.54,113.7
126,15,47,6713,12.0,14.0,15.0,0.62,0.77,0.55,0.59,0.27,76.53
127,16,44,6213,13.0,16.0,16.0,0.8,0.87,0.52,0.57,0.42,93.12
128,17,104,16414,14.0,16.0,16.0,0.91,0.96,0.53,0.57,0.79,103.12
129,27,157,25236,16.0,25.0,21.0,0.86,0.93,0.48,0.54,1.62,85.63
130,20,136,23024,15.0,18.0,18.0,0.87,0.93,0.64,0.68,1.08,75.55
131,12,26,3075,11.0,11.0,11.0,0.73,0.79,0.19,0.14,0.34,103.75
132,10,24,3505,8.0,10.0,10.0,0.79,0.88,0.88,0.96,0.41,115.3
133,17,48,6578,13.0,15.0,15.0,0.71,0.82,0.44,0.53,0.82,104.47
134,8,37,5590,8.0,8.0,8.0,0.92,0.96,0.49,0.55,1.56,104.88
135,12,47,6466,10.0,12.0,12.0,0.79,0.86,0.51,0.57,0.36,72.33
136,19,113,17208,14.0,18.0,16.0,0.94,0.97,0.43,0.53,1.46,117.95
137,13,79,11763,10.0,12.0,11.0,0.96,0.98,0.47,0.56,1.71,116.15
138,14,31,3947,9.0,12.0,11.0,0.77,0.84,0.65,0.84,0.37,112.21
139,9,39,5916,7.0,9.0,9.0,0.82,0.9,0.46,0.55,0.32,89.67
140,21,28,1625,15.0,20.0,20.0,0.54,0.4,0.46,0.5,0.0,103.95
141,16,119,19556,10.0,13.0,13.0,0.89,0.95,0.57,0.63,0.87,87.19
142,11,11,793,11.0,11.0,11.0,0.18,0.1,0.55,0.52,0.0,57.36
143,16,60,9260,13.0,15.0,14.0,0.82,0.9,0.58,0.68,0.94,79.75
144,8,51,8692,6.0,8.0,8.0,0.84,0.91,0.67,0.72,0.76,57.12
145,19,155,26315,10.0,16.0,17.0,0.92,0.97,0.53,0.58,2.67,84.84
146,20,101,16059,12.0,15.0,18.0,0.87,0.95,0.5,0.55,1.22,125.05
147,20,163,28210,13.0,17.0,19.0,0.91,0.97,0.67,0.74,8.15,110.7
148,26,87,10071,15.0,24.0,23.0,0.75,0.83,0.44,0.43,0.6,85.69
149,20,68,10159,14.0,19.0,18.0,0.72,0.82,0.62,0.69,0.43,76.1
150,27,91,13465,17.0,22.0,24.0,0.75,0.85,0.66,0.74,0.98,78.07
151,22,107,20554,16.0,18.0,21.0,0.81,0.92,0.65,0.77,8.04,72.77
152,27,243,40808,14.0,23.0,21.0,0.91,0.96,0.56,0.6,2.2,77.56
153,28,144,23772,17.0,27.0,22.0,0.85,0.92,0.54,0.6,1.24,90.36
154,12,42,6087,9.0,12.0,11.0,0.76,0.86,0.5,0.56,1.23,64.5
155,17,38,4747,12.0,16.0,17.0,0.5,0.66,0.68,0.83,0.26,105.94
156,9,36,5683,7.0,9.0,8.0,0.83,0.91,0.5,0.57,0.95,126.56
157,24,37,2224,16.0,20.0,22.0,0.41,0.28,0.43,0.49,2.5,110.92
158,20,28,1718,14.0,17.0,20.0,0.14,0.11,0.43,0.44,6.05,87.05
159,9,14,1186,6.0,9.0,8.0,0.07,0.04,0.43,0.52,0.0,89.33
160,16,62,9632,11.0,16.0,14.0,0.71,0.84,0.63,0.7,0.75,67.75
161,9,34,4940,8.0,9.0,8.0,0.85,0.91,0.09,0.04,0.77,55.67
162,12,38,5196,11.0,12.0,12.0,0.82,0.89,0.13,0.07,1.17,78.33
163,12,25,3547,9.0,11.0,10.0,0.72,0.67,0.24,0.29,0.26,89.83
164,12,12,928,7.0,12.0,11.0,0.25,0.14,0.33,0.42,0.0,89.83
165,12,13,774,10.0,12.0,10.0,0.38,0.26,0.54,0.55,0.0,105.33
166,15,93,13458,12.0,14.0,14.0,0.88,0.93,0.54,0.62,1.25,107.67
167,14,69,11036,11.0,12.0,13.0,0.88,0.95,0.54,0.58,1.01,83.57
168,13,55,8842,12.0,13.0,13.0,0.87,0.93,0.64,0.7,0.69,86.46
169,12,57,8882,7.0,9.0,10.0,0.75,0.91,0.65,0.71,10.52,88.25
170,12,40,5912,8.0,9.0,11.0,0.72,0.87,0.57,0.59,0.56,73.17
171,8,11,733,6.0,7.0,8.0,0.0,0.0,0.55,0.61,0.0,101.25
172,7,10,740,7.0,7.0,7.0,0.3,0.17,0.5,0.61,0.05,84.0
173,13,20,1646,11.0,13.0,12.0,0.1,0.05,0.5,0.57,0.07,71.62
174,4,6,589,3.0,4.0,3.0,0.0,0.0,0.5,0.59,0.0,56.0
175,8,15,1137,7.0,7.0,7.0,0.2,0.11,0.67,0.72,3.38,81.5
176,16,27,1753,10.0,12.0,16.0,0.33,0.21,0.26,0.28,7.23,101.38
177,12,15,1253,9.0,10.0,11.0,0.27,0.13,0.33,0.48,0.01,62.75
178,10,15,865,10.0,10.0,10.0,0.53,0.37,0.33,0.32,0.01,95.6
179,8,39,6388,7.0,8.0,8.0,0.9,0.95,0.85,0.95,1.68,129.25
180,10,59,13059,9.0,10.0,10.0,0.88,0.96,0.31,0.53,9.53,74.8
181,19,120,20200,13.0,19.0,17.0,0.92,0.97,0.72,0.76,1.44,70.84
182,13,52,8256,12.0,13.0,13.0,0.88,0.95,0.52,0.54,1.1,86.15
183,8,106,18136,6.0,8.0,6.0,0.98,0.99,0.46,0.5,5.39,56.12
184,15,76,11359,12.0,15.0,15.0,0.91,0.95,0.47,0.55,0.67,132.67
185,9,53,9831,5.0,7.0,8.0,0.81,0.91,0.42,0.53,1.06,100.0
186,14,47,6310,13.0,14.0,14.0,0.79,0.87,0.51,0.56,0.26,103.21
187,12,13,723,6.0,9.0,12.0,0.08,0.06,0.38,0.37,5.02,102.33
188,9,11,990,8.0,7.0,9.0,0.0,0.0,0.45,0.51,0.0,52.0
189,15,34,3690,13.0,15.0,15.0,0.53,0.65,0.24,0.18,0.25,95.4
190,7,10,596,7.0,7.0,7.0,0.6,0.44,0.5,0.51,0.02,84.29
191,22,25,1850,11.0,18.0,19.0,0.04,0.02,0.56,0.58,0.0,66.14
192,9,18,1031,4.0,5.0,9.0,0.39,0.34,0.67,0.71,0.03,139.22
193,13,14,733,6.0,9.0,11.0,0.21,0.19,0.36,0.35,0.0,119.69
194,6,8,595,4.0,5.0,6.0,0.0,0.0,0.62,0.66,0.0,89.0
195,12,14,907,9.0,9.0,12.0,0.14,0.09,0.57,0.66,0.0,103.33
196,17,29,2248,13.0,17.0,17.0,0.41,0.4,0.38,0.4,0.03,99.88
197,5,6,442,5.0,5.0,5.0,0.17,0.09,0.5,0.48,0.0,53.8
198,12,14,1065,10.0,12.0,12.0,0.21,0.12,0.5,0.53,0.0,56.75
199,6,7,421,5.0,6.0,6.0,0.57,0.39,0.29,0.34,0.0,86.0
200,13,75,11288,10.0,12.0,13.0,0.91,0.95,0.49,0.56,1.96,101.23
201,15,54,6638,11.0,13.0,15.0,0.7,0.83,0.48,0.55,0.37,117.6
202,9,56,8693,8.0,8.0,9.0,0.88,0.96,0.66,0.72,7.9,99.67
203,6,32,5495,4.0,6.0,5.0,0.88,0.93,0.53,0.57,1.16,66.67
204,11,42,6071,8.0,11.0,9.0,0.81,0.88,0.62,0.6,0.64,55.82
205,13,99,15380,12.0,13.0,12.0,0.95,0.96,0.35,0.4,1.48,87.31
206,12,41,5296,10.0,12.0,12.0,0.76,0.86,0.15,0.07,0.57,105.17
207,14,64,8841,11.0,12.0,13.0,0.8,0.89,0.38,0.42,0.81,108.14
208,19,106,16115,16.0,19.0,17.0,0.89,0.94,0.39,0.41,1.14,78.63
209,20,187,32981,14.0,18.0,20.0,0.93,0.97,0.63,0.7,3.55,84.55
210,23,236,39400,16.0,22.0,20.0,0.92,0.96,0.42,0.47,2.0,81.52
211,16,91,14761,12.0,13.0,15.0,0.86,0.93,0.59,0.66,1.25,119.38
212,15,138,22686,9.0,15.0,14.0,0.96,0.98,0.25,0.27,2.85,57.4
213,19,192,33682,12.0,18.0,15.0,0.95,0.98,0.48,0.53,2.17,59.79
214,22,111,18263,17.0,22.0,20.0,0.83,0.92,0.53,0.6,1.42,73.0
215,18,61,8388,10.0,13.0,16.0,0.72,0.88,0.39,0.41,0.47,129.56
216,23,65,8865,16.0,20.0,21.0,0.74,0.86,0.4,0.42,3.13,87.3
217,14,27,3222,7.0,11.0,12.0,0.48,0.68,0.26,0.18,0.32,70.86
218,8,23,3448,7.0,8.0,8.0,0.74,0.87,0.83,0.92,0.47,105.25
219,14,26,1726,11.0,13.0,14.0,0.31,0.23,0.54,0.57,0.23,97.07
220,14,33,3088,12.0,12.0,14.0,0.67,0.75,0.33,0.22,0.93,113.0
221,17,41,4555,15.0,14.0,17.0,0.61,0.74,0.73,0.87,0.19,113.59
222,10,26,3149,8.0,10.0,8.0,0.62,0.74,0.27,0.17,0.26,76.6
223,5,35,5545,4.0,5.0,5.0,0.91,0.96,0.49,0.56,0.54,91.4
224,13,15,1088,8.0,11.0,10.0,0.2,0.12,0.53,0.66,0.03,85.54
225,12,20,1245,11.0,12.0,12.0,0.55,0.36,0.5,0.53,0.01,76.92
226,6,8,540,6.0,6.0,6.0,0.25,0.16,0.38,0.4,0.0,65.5
227,11,31,3831,10.0,11.0,11.0,0.81,0.87,0.68,0.86,0.23,107.91
228,12,77,21673,6.0,12.0,9.0,0.84,0.96,0.79,0.86,20.78,57.42
229,7,83,13555,7.0,7.0,7.0,0.98,0.99,0.43,0.46,2.58,80.43
230,20,68,12917,14.0,16.0,20.0,0.71,0.89,0.56,0.73,0.59,110.7
231,13,77,11377,9.0,9.0,12.0,0.86,0.94,0.47,0.55,1.29,112.08
232,13,42,5928,8.0,9.0,13.0,0.71,0.88,0.55,0.58,0.7,97.46
233,18,24,1483,10.0,15.0,17.0,0.46,0.33,0.38,0.43,0.01,118.0
234,20,96,14830,15.0,18.0,19.0,0.81,0.91,0.59,0.65,0.6,91.8
235,18,52,6458,10.0,12.0,17.0,0.62,0.82,0.54,0.57,0.2,118.28
236,14,24,1569,11.0,12.0,12.0,0.5,0.37,0.38,0.42,0.58,70.86
237,15,72,10732,13.0,15.0,14.0,0.85,0.91,0.35,0.34,0.66,73.0
238,15,44,5720,11.0,15.0,14.0,0.66,0.79,0.18,0.12,0.48,68.73
239,17,23,2674,14.0,17.0,17.0,0.43,0.59,0.48,0.28,0.0,95.94
240,19,129,16563,12.0,16.0,16.0,0.92,0.96,0.42,0.48,1.2,94.32
241,23,25,1776,14.0,21.0,19.0,0.24,0.14,0.52,0.59,0.01,89.35
242,21,143,20314,12.0,20.0,14.0,0.89,0.93,0.53,0.58,0.76,65.62
243,9,18,1218,8.0,9.0,9.0,0.44,0.32,0.44,0.47,0.02,68.89
244,12,17,2710,9.0,12.0,12.0,0.12,0.03,0.47,0.29,0.01,95.17
245,6,66,10822,4.0,6.0,4.0,0.94,0.97,0.48,0.56,0.85,89.0
246,17,77,11210,11.0,16.0,16.0,0.87,0.93,0.52,0.55,0.84,69.82
247,11,37,5678,9.0,10.0,11.0,0.81,0.91,0.54,0.57,1.05,77.18
248,14,41,6071,9.0,11.0,13.0,0.71,0.85,0.51,0.57,0.31,97.14
249,21,68,9706,16.0,18.0,21.0,0.72,0.86,0.62,0.7,0.72,73.0
250,12,45,5495,10.0,12.0,11.0,0.82,0.88,0.16,0.1,1.19,86.17
251,10,10,838,7.0,9.0,7.0,0.2,0.1,0.6,0.66,0.0,77.0
252,17,22,1838,13.0,15.0,15.0,0.09,0.04,0.55,0.59,1.47,56.29
253,22,56,7043,14.0,16.0,21.0,0.62,0.77,0.59,0.61,0.6,81.68
254,8,8,519,5.0,8.0,7.0,0.12,0.08,0.25,0.15,0.0,51.75
255,6,12,1041,6.0,6.0,6.0,0.25,0.16,0.33,0.44,0.88,56.0
256,10,15,1135,9.0,10.0,9.0,0.2,0.11,0.67,0.71,0.0,62.1
257,11,14,964,8.0,8.0,10.0,0.21,0.12,0.36,0.47,0.0,124.73
258,13,59,9246,11.0,11.0,13.0,0.76,0.88,0.66,0.72,1.2,83.69
259,15,60,9090,12.0,12.0,15.0,0.87,0.95,0.38,0.47,4.85,132.0
260,29,169,26679,21.0,25.0,27.0,0.89,0.95,0.46,0.48,1.4,64.24
261,13,110,18435,10.0,12.0,12.0,0.91,0.96,0.46,0.5,1.33,98.77
262,15,86,13175,11.0,15.0,15.0,0.94,0.97,0.36,0.37,1.62,81.8
263,14,84,19355,10.0,14.0,13.0,0.89,0.96,0.6,0.7,10.25,56.43
264,3,30,5284,3.0,3.0,3.0,0.93,0.97,0.53,0.57,1.29,55.67
265,11,15,1087,10.0,11.0,10.0,0.27,0.15,0.4,0.49,0.01,93.09
266,12,15,1123,10.0,12.0,12.0,0.27,0.15,0.47,0.55,0.02,94.25
267,29,36,2691,8.0,20.0,20.0,0.06,0.03,0.53,0.6,2.05,84.41
268,16,20,1157,10.0,11.0,16.0,0.15,0.11,0.5,0.51,3.77,104.81
269,11,15,873,8.0,6.0,11.0,0.2,0.14,0.33,0.27,0.04,140.73
270,16,18,1440,12.0,14.0,16.0,0.11,0.06,0.56,0.63,0.0,73.0
271,12,56,9076,11.0,12.0,11.0,0.8,0.89,0.64,0.71,0.67,62.0
272,13,19,1461,10.0,13.0,12.0,0.32,0.17,0.47,0.53,0.0,73.92
273,11,15,1043,9.0,9.0,11.0,0.0,0.0,0.53,0.62,0.0,124.36
274,7,7,555,5.0,6.0,7.0,0.29,0.15,0.29,0.13,0.0,109.29
275,5,7,423,5.0,5.0,5.0,0.43,0.29,0.71,0.72,0.0,97.2
276,18,24,1162,10.0,14.0,18.0,0.58,0.53,0.38,0.39,0.04,145.17
277,14,21,1360,8.0,10.0,12.0,0.19,0.14,0.48,0.52,0.0,112.14
278,16,20,1383,8.0,15.0,15.0,0.25,0.16,0.35,0.42,0.0,120.06
279,5,6,405,5.0,5.0,5.0,0.33,0.2,0.67,0.65,0.0,57.2
280,23,123,19241,14.0,23.0,20.0,0.81,0.89,0.37,0.38,1.41,55.87
281,25,228,45112,17.0,25.0,21.0,0.97,0.99,0.63,0.71,7.27,80.04
282,13,121,21274,12.0,13.0,13.0,0.94,0.97,0.59,0.66,1.79,99.38
283,52,273,36212,15.0,40.0,25.0,0.93,0.97,0.58,0.63,5.25,88.33
284,16,63,8444,9.0,9.0,15.0,0.78,0.91,0.35,0.39,0.44,125.38
285,17,89,13562,12.0,13.0,17.0,0.88,0.95,0.4,0.46,0.97,123.94
286,21,81,11874,14.0,16.0,19.0,0.77,0.89,0.48,0.55,0.61,84.76
287,20,72,9691,11.0,14.0,20.0,0.71,0.87,0.61,0.7,3.38,122.3
288,24,85,12589,13.0,20.0,23.0,0.75,0.84,0.48,0.57,0.32,110.67
289,19,50,6408,12.0,14.0,18.0,0.68,0.84,0.5,0.56,0.22,137.0
290,31,90,12459,23.0,26.0,30.0,0.66,0.83,0.5,0.55,2.39,102.42
291,20,40,4544,12.0,15.0,17.0,0.5,0.69,0.72,0.85,0.13,94.65
292,9,53,7757,5.0,5.0,8.0,0.83,0.96,0.47,0.43,27.09,75.56
293,20,97,15610,11.0,13.0,19.0,0.85,0.95,0.74,0.82,3.72,106.8
294,24,75,10120,16.0,19.0,23.0,0.65,0.83,0.63,0.69,2.84,100.0
295,13,64,13556,8.0,11.0,13.0,0.88,0.96,0.5,0.69,9.66,145.38
296,21,28,1696,14.0,16.0,20.0,0.32,0.23,0.43,0.51,0.0,114.05
297,20,43,4179,10.0,17.0,16.0,0.53,0.64,0.23,0.18,0.2,105.2
298,17,66,9495,11.0,13.0,16.0,0.73,0.87,0.61,0.69,0.63,104.0
299,20,53,6886,11.0,13.0,14.0,0.58,0.76,0.57,0.61,3.57,94.0
300,17,85,18877,14.0,16.0,15.0,0.87,0.94,0.4,0.57,8.19,93.41
301,14,39,5101,9.0,10.0,14.0,0.67,0.83,0.18,0.11,0.61,124.21
302,23,42,4469,12.0,16.0,21.0,0.52,0.72,0.64,0.82,0.11,113.22
303,21,94,23575,12.0,14.0,20.0,0.82,0.96,0.87,0.98,0.27,107.71
304,17,25,1620,13.0,15.0,17.0,0.32,0.22,0.64,0.65,3.54,94.65
305,24,62,7391,15.0,19.0,24.0,0.63,0.77,0.52,0.56,2.84,83.42
306,11,13,901,6.0,7.0,10.0,0.0,0.0,0.31,0.37,0.0,104.18
