id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
112,9,11,876,8.0,7.0,9.0,0.36,0.2,0.27,0.18,0.0,158.67
113,7,17,1200,4.0,5.0,6.0,0.41,0.3,0.29,0.35,7.26,132.86
114,7,14,763,4.0,4.0,7.0,0.14,0.11,0.57,0.69,4.67,189.43
115,1,1,36,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,58.0
117,4,6,216,1.0,1.0,4.0,0.0,0.0,0.33,0.33,30.06,150.75
122,2,2,76,2.0,2.0,2.0,0.5,0.53,0.5,0.47,0.0,155.5
123,8,10,388,6.0,5.0,8.0,0.5,0.54,0.3,0.28,7.86,199.62
124,7,8,296,2.0,2.0,7.0,0.12,0.15,0.38,0.36,0.0,192.29
127,6,7,272,4.0,5.0,6.0,0.57,0.6,0.29,0.26,0.0,216.5
129,7,7,279,4.0,4.0,6.0,0.29,0.3,0.29,0.26,0.0,134.86
130,9,13,472,2.0,2.0,7.0,0.08,0.08,0.62,0.61,6.56,158.56
131,12,15,598,7.0,8.0,12.0,0.4,0.41,0.13,0.12,10.05,212.42
132,9,10,404,7.0,7.0,9.0,0.6,0.64,0.2,0.18,0.0,190.56
134,3,4,252,3.0,3.0,3.0,0.5,0.33,0.25,0.33,0.0,174.33
140,3,3,120,3.0,3.0,3.0,0.67,0.7,0.33,0.3,0.0,186.67
141,5,5,196,4.0,4.0,5.0,0.6,0.63,0.2,0.18,0.0,171.0
147,6,6,265,3.0,4.0,4.0,0.67,0.66,0.17,0.14,0.0,217.33
148,6,6,232,4.0,4.0,6.0,0.5,0.53,0.17,0.16,0.0,216.5
149,13,15,973,7.0,7.0,11.0,0.4,0.26,0.2,0.11,9.36,187.85
150,6,7,256,2.0,2.0,5.0,0.14,0.16,0.29,0.28,0.0,211.33
151,10,14,516,3.0,3.0,10.0,0.21,0.23,0.43,0.42,6.04,147.7
152,7,7,272,4.0,4.0,7.0,0.43,0.47,0.43,0.4,0.0,165.57
154,7,8,316,5.0,5.0,7.0,0.5,0.54,0.25,0.23,7.82,108.57
157,4,4,164,3.0,4.0,4.0,0.75,0.78,0.25,0.22,0.0,202.25
158,12,12,488,6.0,6.0,8.0,0.75,0.78,0.08,0.07,0.0,196.75
159,9,9,352,4.0,5.0,8.0,0.44,0.49,0.11,0.1,0.0,199.67
168,6,9,332,3.0,3.0,6.0,0.22,0.24,0.56,0.54,30.0,152.5
169,5,7,252,3.0,2.0,5.0,0.14,0.16,0.29,0.28,11.99,131.6
171,5,5,196,2.0,2.0,4.0,0.2,0.27,0.4,0.37,0.0,141.4
172,3,3,116,3.0,3.0,3.0,0.67,0.69,0.33,0.31,0.0,185.33
173,5,5,192,3.0,3.0,4.0,0.4,0.44,0.4,0.38,0.0,172.6
182,2,2,76,2.0,2.0,2.0,0.5,0.53,0.5,0.47,0.0,154.5
183,4,4,152,3.0,3.0,4.0,0.5,0.53,0.5,0.47,0.0,154.25
184,8,9,360,7.0,7.0,8.0,0.67,0.7,0.22,0.2,7.51,173.25
185,5,6,239,3.0,3.0,4.0,0.33,0.33,0.17,0.15,0.0,212.0
187,3,3,116,3.0,3.0,3.0,0.67,0.69,0.33,0.31,0.0,188.0
188,2,2,80,2.0,2.0,2.0,0.5,0.55,0.5,0.45,0.0,51.5
195,3,3,124,2.0,2.0,3.0,0.33,0.42,0.67,0.58,0.0,77.67
197,5,5,198,4.0,4.0,4.0,0.8,0.83,0.2,0.17,0.0,173.0
199,2,2,76,2.0,2.0,2.0,0.5,0.53,0.5,0.47,0.0,153.5
200,5,5,188,2.0,2.0,5.0,0.2,0.23,0.6,0.57,0.0,133.4
202,10,10,380,6.0,6.0,9.0,0.5,0.53,0.3,0.28,0.0,191.7
207,4,5,212,4.0,4.0,4.0,0.6,0.66,0.2,0.17,0.0,152.75
212,3,3,116,3.0,3.0,3.0,0.67,0.69,0.33,0.31,0.0,186.0
215,6,6,224,3.0,3.0,6.0,0.33,0.36,0.5,0.48,0.0,152.5
217,7,12,470,3.0,2.0,7.0,0.0,0.0,0.58,0.54,8.48,162.43
218,5,5,192,4.0,4.0,5.0,0.6,0.62,0.2,0.19,0.0,209.6
221,3,4,152,2.0,2.0,3.0,0.25,0.29,0.25,0.24,0.0,245.33
222,7,8,304,3.0,4.0,7.0,0.38,0.41,0.12,0.12,0.0,215.29
223,4,4,164,4.0,4.0,4.0,0.75,0.78,0.25,0.22,0.0,166.75
224,7,8,628,4.0,4.0,7.0,0.25,0.13,0.38,0.17,8.54,134.14
229,5,5,196,4.0,4.0,5.0,0.6,0.63,0.2,0.18,0.0,168.4
232,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,181.67
233,3,3,120,3.0,3.0,3.0,0.67,0.7,0.33,0.3,0.0,185.67
234,4,4,148,2.0,2.0,4.0,0.25,0.27,0.75,0.73,0.0,56.75
235,3,3,112,2.0,2.0,3.0,0.33,0.36,0.33,0.32,0.0,182.33
239,2,2,76,2.0,2.0,2.0,0.5,0.53,0.5,0.47,0.0,150.5
240,3,3,116,3.0,3.0,3.0,0.67,0.69,0.33,0.31,0.0,118.67
241,2,2,80,2.0,2.0,2.0,0.5,0.55,0.5,0.45,0.0,155.5
243,3,5,184,2.0,2.0,3.0,0.2,0.22,0.4,0.39,0.0,246.0
244,8,9,332,4.0,3.0,8.0,0.22,0.24,0.44,0.43,7.46,176.5
245,8,11,420,4.0,4.0,8.0,0.27,0.31,0.36,0.34,0.0,197.25
248,5,6,424,3.0,3.0,5.0,0.33,0.21,0.33,0.4,3.22,48.0
249,6,9,513,4.0,3.0,5.0,0.11,0.08,0.33,0.4,0.34,155.67
250,7,8,304,4.0,4.0,6.0,0.38,0.41,0.38,0.36,8.71,133.57
256,6,7,264,4.0,4.0,6.0,0.43,0.45,0.29,0.27,0.0,214.33
258,1,1,36,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,58.0
262,5,5,196,3.0,3.0,5.0,0.4,0.45,0.2,0.18,0.0,163.6
263,2,2,76,2.0,2.0,2.0,0.5,0.53,0.5,0.47,0.0,155.5
273,2,2,172,2.0,2.0,2.0,0.0,0.0,0.5,0.21,0.0,85.5
274,4,7,268,3.0,3.0,4.0,0.57,0.6,0.29,0.27,0.07,149.25
279,8,9,336,4.0,4.0,8.0,0.33,0.36,0.22,0.21,0.0,172.88
280,8,8,304,6.0,5.0,8.0,0.5,0.53,0.38,0.36,0.0,151.88
281,6,7,256,3.0,2.0,6.0,0.14,0.16,0.14,0.14,0.0,240.33
282,13,17,612,2.0,1.0,11.0,0.0,0.0,0.47,0.47,4.58,171.08
283,9,10,384,7.0,6.0,9.0,0.5,0.53,0.1,0.09,0.0,222.11
284,7,7,260,3.0,3.0,7.0,0.29,0.31,0.14,0.14,0.0,218.57
289,4,5,192,3.0,4.0,4.0,0.6,0.62,0.2,0.19,0.0,196.75
290,10,11,408,3.0,3.0,9.0,0.18,0.21,0.45,0.44,0.0,146.9
291,4,4,156,4.0,4.0,4.0,0.75,0.77,0.25,0.23,0.0,151.75
292,7,10,451,5.0,5.0,7.0,0.6,0.68,0.4,0.32,9.86,148.43
293,2,2,76,2.0,2.0,2.0,0.5,0.53,0.5,0.47,0.0,155.5
295,7,7,260,3.0,3.0,7.0,0.29,0.31,0.29,0.28,0.0,189.71
296,5,5,188,3.0,3.0,5.0,0.4,0.43,0.6,0.57,0.0,136.0
298,9,10,364,2.0,2.0,9.0,0.1,0.11,0.4,0.4,6.67,157.67
299,8,8,305,5.0,7.0,8.0,0.62,0.67,0.25,0.24,0.0,151.25
300,8,10,372,3.0,3.0,8.0,0.2,0.23,0.2,0.19,0.0,214.62
301,11,14,501,3.0,3.0,9.0,0.07,0.08,0.29,0.29,5.45,189.09
303,4,14,508,2.0,2.0,4.0,0.07,0.08,0.5,0.5,59.98,195.5
305,6,7,268,5.0,4.0,6.0,0.57,0.6,0.29,0.27,0.01,151.83
306,4,7,284,3.0,2.0,4.0,0.29,0.37,0.43,0.38,29.23,117.75
307,11,18,696,4.0,3.0,11.0,0.22,0.28,0.33,0.31,12.06,178.55
308,6,7,264,3.0,3.0,5.0,0.43,0.45,0.43,0.41,0.0,185.67
309,8,8,398,6.0,6.0,8.0,0.38,0.33,0.25,0.18,0.0,134.38
310,3,3,112,2.0,2.0,3.0,0.33,0.36,0.33,0.32,0.0,180.0
311,11,12,448,4.0,4.0,10.0,0.25,0.28,0.33,0.32,5.47,158.64
312,8,11,396,2.0,1.0,8.0,0.0,0.0,0.64,0.64,7.12,149.5
313,10,13,476,4.0,3.0,10.0,0.15,0.17,0.46,0.45,0.0,188.0
314,11,14,512,4.0,3.0,10.0,0.14,0.16,0.5,0.49,5.56,176.27
323,6,6,276,4.0,3.0,6.0,0.33,0.3,0.17,0.3,0.0,177.83
324,4,5,188,2.0,2.0,4.0,0.2,0.23,0.2,0.19,0.0,188.5
325,3,3,116,2.0,2.0,3.0,0.33,0.38,0.67,0.62,0.0,121.67
329,8,9,348,5.0,4.0,8.0,0.33,0.38,0.44,0.41,0.0,150.25
330,10,13,612,3.0,1.0,9.0,0.0,0.0,0.38,0.37,6.04,142.4
331,3,4,240,3.0,1.0,3.0,0.0,0.0,0.25,0.35,0.0,169.0
332,6,8,288,1.0,1.0,5.0,0.0,0.0,0.25,0.25,19.95,207.17
333,2,2,76,2.0,2.0,2.0,0.5,0.53,0.5,0.47,0.0,156.0
334,3,4,144,1.0,1.0,3.0,0.0,0.0,0.75,0.75,19.84,116.0
335,1,2,592,1.0,1.0,1.0,1.0,1.0,0.5,0.07,0.0,57.0
336,3,3,168,3.0,3.0,3.0,0.67,0.5,0.33,0.5,0.0,121.0
342,3,6,460,2.0,2.0,3.0,0.17,0.09,0.5,0.55,11.58,114.67
343,6,8,304,5.0,4.0,6.0,0.38,0.41,0.38,0.36,10.08,178.17
344,2,2,72,1.0,1.0,2.0,0.0,0.0,0.5,0.5,0.0,146.0
349,3,3,160,3.0,3.0,3.0,0.33,0.25,0.33,0.22,0.0,118.67
350,3,3,164,3.0,2.0,3.0,0.33,0.27,0.33,0.22,0.0,45.67
351,10,13,688,5.0,4.0,10.0,0.31,0.25,0.38,0.4,3.04,167.9
352,7,8,304,3.0,3.0,7.0,0.25,0.29,0.5,0.47,8.55,164.0
353,5,5,184,2.0,2.0,5.0,0.2,0.22,0.4,0.39,0.0,167.0
356,4,5,300,4.0,3.0,4.0,0.4,0.32,0.4,0.4,0.0,50.0
357,4,5,196,3.0,3.0,4.0,0.4,0.45,0.6,0.55,15.07,70.0
362,5,5,184,2.0,2.0,5.0,0.2,0.22,0.2,0.2,0.0,206.4
363,5,8,292,3.0,2.0,5.0,0.12,0.14,0.38,0.37,0.0,242.6
364,4,7,252,2.0,1.0,4.0,0.0,0.0,0.57,0.57,0.0,197.25
368,4,6,216,1.0,1.0,3.0,0.0,0.0,0.5,0.5,29.96,147.0
369,2,2,72,1.0,1.0,2.0,0.0,0.0,0.5,0.5,0.0,147.0
374,4,7,268,2.0,2.0,4.0,0.14,0.19,0.43,0.4,0.0,210.75
375,6,7,256,3.0,2.0,5.0,0.14,0.16,0.29,0.28,0.0,210.83
376,10,12,442,5.0,3.0,10.0,0.17,0.19,0.42,0.41,5.96,168.5
377,6,7,264,3.0,3.0,6.0,0.29,0.32,0.29,0.27,9.98,115.33
378,6,6,236,4.0,5.0,6.0,0.67,0.69,0.33,0.31,0.0,186.83
381,5,7,256,3.0,2.0,5.0,0.14,0.16,0.29,0.28,11.93,165.6
382,7,7,264,4.0,4.0,7.0,0.43,0.45,0.14,0.14,0.0,187.0
383,5,6,228,4.0,4.0,5.0,0.5,0.53,0.17,0.16,11.98,209.8
384,2,3,108,1.0,1.0,2.0,0.0,0.0,0.67,0.67,0.0,148.0
385,7,10,376,4.0,4.0,7.0,0.3,0.33,0.3,0.29,0.0,218.43
386,9,11,404,3.0,3.0,8.0,0.18,0.2,0.36,0.36,6.75,183.78
387,6,6,280,4.0,3.0,5.0,0.5,0.44,0.17,0.3,0.0,183.17
390,5,10,384,2.0,2.0,5.0,0.1,0.16,0.2,0.19,59.92,164.4
391,4,4,148,2.0,2.0,3.0,0.25,0.27,0.25,0.24,0.0,146.5
393,4,4,182,3.0,3.0,4.0,0.25,0.24,0.25,0.2,0.0,99.0
399,3,4,152,3.0,3.0,3.0,0.5,0.53,0.25,0.24,0.0,246.0
400,11,12,444,4.0,4.0,11.0,0.25,0.27,0.33,0.32,0.0,190.73
404,9,10,412,5.0,6.0,7.0,0.7,0.74,0.1,0.09,0.0,225.44
408,5,7,256,2.0,2.0,4.0,0.14,0.16,0.71,0.7,24.02,132.0
409,13,17,1041,6.0,5.0,13.0,0.18,0.12,0.59,0.35,4.02,113.38
410,7,8,300,4.0,4.0,7.0,0.38,0.4,0.25,0.24,0.0,218.43
411,8,9,372,5.0,5.0,8.0,0.56,0.61,0.22,0.19,0.38,183.12
413,4,4,148,2.0,2.0,4.0,0.25,0.27,0.25,0.24,0.0,196.5
414,11,12,481,6.0,7.0,10.0,0.5,0.52,0.25,0.22,0.0,212.73
415,8,10,376,3.0,3.0,8.0,0.2,0.23,0.4,0.38,0.0,170.5
416,8,15,548,3.0,2.0,7.0,0.07,0.08,0.4,0.39,22.61,193.12
417,5,5,188,3.0,3.0,5.0,0.4,0.43,0.2,0.19,0.0,206.2
423,8,8,316,5.0,5.0,7.0,0.62,0.66,0.25,0.23,0.0,201.5
424,14,15,552,3.0,3.0,13.0,0.13,0.15,0.4,0.39,0.0,162.79
425,30,38,1396,6.0,6.0,26.0,0.13,0.15,0.53,0.52,2.0,141.83
426,17,23,836,3.0,2.0,14.0,0.04,0.05,0.52,0.52,14.08,131.71
427,21,31,1128,4.0,3.0,18.0,0.1,0.11,0.48,0.48,5.89,162.19
428,9,13,508,4.0,4.0,9.0,0.23,0.29,0.46,0.43,0.0,144.44
429,7,10,368,2.0,2.0,6.0,0.1,0.12,0.5,0.49,8.59,134.29
430,4,5,184,2.0,2.0,4.0,0.2,0.22,0.4,0.39,0.0,147.25
431,13,15,564,4.0,6.0,13.0,0.33,0.36,0.4,0.38,4.6,172.62
432,7,9,336,4.0,4.0,6.0,0.33,0.37,0.33,0.32,8.58,191.14
433,7,9,364,5.0,6.0,7.0,0.78,0.8,0.22,0.2,3.44,140.57
434,27,30,1100,4.0,4.0,24.0,0.1,0.12,0.33,0.33,6.63,155.74
435,32,46,1668,6.0,4.0,30.0,0.07,0.07,0.39,0.39,9.42,193.38
436,20,25,916,6.0,4.0,19.0,0.12,0.14,0.28,0.28,0.0,194.05
437,14,19,716,7.0,5.0,13.0,0.21,0.25,0.47,0.45,4.37,146.79
438,18,31,1152,6.0,6.0,17.0,0.26,0.28,0.39,0.38,10.84,158.61
439,12,19,692,4.0,2.0,12.0,0.11,0.12,0.47,0.47,10.09,161.75
440,27,36,1308,6.0,3.0,26.0,0.06,0.06,0.58,0.58,8.86,145.44
441,23,40,1444,5.0,2.0,22.0,0.02,0.03,0.45,0.45,23.6,175.65
442,20,28,1262,6.0,5.0,18.0,0.14,0.13,0.29,0.23,5.81,184.55
443,14,27,1212,3.0,1.0,14.0,0.0,0.0,0.33,0.27,19.43,170.43
444,17,26,1328,5.0,3.0,16.0,0.08,0.06,0.5,0.57,4.94,164.35
445,16,23,1234,6.0,4.0,14.0,0.04,0.03,0.43,0.29,3.8,195.31
446,14,17,772,5.0,4.0,13.0,0.18,0.16,0.47,0.56,2.25,161.79
447,15,20,748,5.0,4.0,15.0,0.3,0.33,0.4,0.39,0.02,156.13
448,22,27,992,6.0,5.0,19.0,0.15,0.17,0.33,0.33,2.73,191.05
449,18,23,897,4.0,3.0,17.0,0.09,0.16,0.52,0.48,0.0,160.83
450,18,20,736,4.0,3.0,16.0,0.1,0.12,0.6,0.59,3.32,139.44
451,26,38,1376,4.0,3.0,25.0,0.05,0.06,0.47,0.47,11.63,183.46
452,14,20,720,2.0,1.0,12.0,0.0,0.0,0.5,0.5,12.69,173.57
453,18,28,1012,3.0,2.0,18.0,0.04,0.04,0.5,0.5,9.93,179.83
454,11,12,467,3.0,3.0,11.0,0.08,0.09,0.75,0.69,5.44,108.27
455,6,6,424,4.0,3.0,6.0,0.17,0.14,0.5,0.25,0.0,86.67
456,16,23,852,6.0,6.0,16.0,0.22,0.24,0.39,0.38,15.06,171.94
457,12,17,628,6.0,5.0,12.0,0.24,0.25,0.18,0.17,10.06,213.08
458,15,22,792,3.0,1.0,15.0,0.0,0.0,0.55,0.55,0.05,167.47
459,31,37,1480,5.0,2.0,29.0,0.03,0.03,0.54,0.49,3.77,138.55
460,15,22,960,4.0,2.0,15.0,0.05,0.06,0.55,0.45,5.52,126.73
461,13,18,812,6.0,5.0,13.0,0.22,0.2,0.5,0.58,10.82,174.31
462,13,21,764,4.0,3.0,13.0,0.1,0.1,0.48,0.47,23.11,198.38
463,13,16,588,4.0,3.0,13.0,0.12,0.14,0.44,0.43,4.64,170.92
464,10,14,512,4.0,2.0,10.0,0.07,0.09,0.5,0.49,6.2,169.3
465,15,24,920,8.0,6.0,14.0,0.21,0.26,0.38,0.35,16.01,172.87
466,6,6,228,3.0,3.0,6.0,0.33,0.37,0.17,0.16,0.0,217.5
467,15,22,842,6.0,5.0,14.0,0.18,0.19,0.27,0.26,7.3,228.73
468,10,15,544,3.0,2.0,10.0,0.07,0.07,0.6,0.6,12.51,148.8
469,10,14,516,4.0,3.0,10.0,0.14,0.16,0.43,0.42,0.0,182.7
470,3,4,144,2.0,1.0,3.0,0.0,0.0,0.5,0.5,0.0,177.33
471,9,10,388,5.0,4.0,8.0,0.3,0.35,0.3,0.28,0.0,181.56
472,15,19,700,3.0,2.0,15.0,0.05,0.07,0.42,0.41,0.0,180.47
473,14,18,656,4.0,3.0,13.0,0.11,0.12,0.39,0.38,4.21,176.71
474,21,26,944,3.0,2.0,20.0,0.08,0.08,0.54,0.53,5.78,135.95
475,8,10,384,5.0,4.0,8.0,0.3,0.34,0.3,0.28,0.0,171.25
476,10,15,660,5.0,3.0,10.0,0.13,0.15,0.53,0.51,0.0,132.9
477,14,18,664,5.0,4.0,14.0,0.17,0.19,0.5,0.49,4.29,162.79
478,18,27,1036,7.0,5.0,18.0,0.15,0.15,0.33,0.31,6.68,210.5
479,17,25,1104,6.0,4.0,17.0,0.12,0.11,0.48,0.48,4.53,165.06
480,12,15,644,5.0,3.0,11.0,0.13,0.12,0.47,0.54,1.35,164.0
481,12,16,576,2.0,1.0,12.0,0.0,0.0,0.5,0.5,9.93,166.08
482,15,17,621,4.0,3.0,14.0,0.06,0.07,0.35,0.35,0.0,182.13
483,6,6,216,2.0,1.0,5.0,0.0,0.0,0.83,0.83,0.0,87.83
484,10,13,476,4.0,3.0,9.0,0.15,0.17,0.46,0.45,0.0,187.4
485,15,27,1612,5.0,4.0,14.0,0.11,0.08,0.33,0.38,7.39,164.93
486,12,20,1083,3.0,2.0,12.0,0.0,0.0,0.7,0.73,7.54,117.25
487,10,15,612,4.0,3.0,10.0,0.13,0.16,0.4,0.35,11.99,144.5
488,7,8,338,4.0,4.0,7.0,0.25,0.24,0.25,0.21,0.0,189.57
489,5,6,228,3.0,4.0,5.0,0.5,0.53,0.33,0.32,0.0,208.8
490,5,5,184,3.0,2.0,5.0,0.2,0.22,0.2,0.2,0.0,205.4
491,13,19,920,5.0,2.0,13.0,0.05,0.04,0.42,0.47,4.65,150.92
492,18,25,908,5.0,3.0,18.0,0.08,0.09,0.56,0.56,6.67,168.22
493,21,29,1048,4.0,2.0,20.0,0.03,0.04,0.45,0.45,5.72,188.05
494,9,10,372,5.0,3.0,9.0,0.2,0.23,0.5,0.48,0.0,140.33
495,6,6,224,5.0,3.0,6.0,0.33,0.36,0.17,0.16,0.0,213.33
496,11,16,584,3.0,2.0,10.0,0.06,0.08,0.62,0.62,0.0,137.45
497,9,12,432,2.0,1.0,9.0,0.0,0.0,0.58,0.58,0.0,157.11
498,9,11,404,5.0,3.0,9.0,0.18,0.2,0.55,0.53,6.64,160.22
499,7,13,468,2.0,1.0,7.0,0.0,0.0,0.54,0.54,8.57,212.71
500,16,18,648,2.0,1.0,15.0,0.0,0.0,0.39,0.39,0.0,182.69
501,16,18,656,5.0,3.0,16.0,0.11,0.12,0.44,0.44,7.5,150.12
502,18,21,764,5.0,3.0,17.0,0.1,0.1,0.33,0.33,3.42,189.33
503,8,9,345,3.0,2.0,8.0,0.0,0.0,0.33,0.31,0.0,194.75
504,14,17,616,3.0,2.0,14.0,0.06,0.06,0.41,0.41,0.0,187.93
505,12,13,488,4.0,3.0,11.0,0.15,0.19,0.54,0.52,0.0,135.5
506,24,30,1084,5.0,4.0,23.0,0.07,0.08,0.4,0.4,7.55,169.67
507,26,34,1240,6.0,4.0,24.0,0.12,0.13,0.38,0.38,9.17,192.46
508,23,33,1220,6.0,4.0,22.0,0.09,0.11,0.52,0.5,7.79,169.43
509,17,22,816,7.0,5.0,15.0,0.18,0.21,0.32,0.31,3.5,201.06
510,13,17,672,5.0,4.0,13.0,0.18,0.18,0.29,0.27,0.0,209.38
511,8,14,652,3.0,2.0,8.0,0.07,0.06,0.36,0.28,8.75,168.25
