id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2671,6,9,384,5.0,6.0,5.0,1.0,1.0,0.11,0.11,0.0,230.33
2678,8,26,1201,2.0,8.0,2.0,1.0,1.0,0.38,0.38,0.71,80.5
2711,2,7,355,2.0,2.0,2.0,1.0,1.0,0.29,0.26,4.45,184.5
2712,4,11,731,4.0,4.0,4.0,1.0,1.0,0.36,0.3,15.81,153.0
2723,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.71,154.5
2751,2,5,245,2.0,2.0,2.0,0.8,0.88,0.8,0.88,31.57,57.5
2940,7,22,1414,5.0,7.0,5.0,1.0,1.0,0.09,0.08,9.34,140.43
3018,4,12,849,4.0,4.0,4.0,1.0,1.0,0.33,0.25,16.09,150.75
3059,3,5,216,3.0,3.0,3.0,1.0,1.0,0.6,0.61,21.06,119.0
3106,5,12,709,4.0,5.0,4.0,1.0,1.0,0.33,0.24,4.35,211.2
3152,4,9,435,3.0,4.0,4.0,1.0,1.0,0.33,0.3,15.79,218.75
3159,7,12,819,5.0,7.0,7.0,1.0,1.0,0.17,0.14,0.45,223.86
3180,5,13,923,2.0,5.0,3.0,1.0,1.0,0.54,0.41,27.36,134.4
3182,5,5,226,5.0,5.0,5.0,0.8,0.81,0.2,0.27,0.0,131.6
3241,4,7,340,4.0,4.0,4.0,1.0,1.0,0.57,0.64,15.8,153.0
3310,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.04,254.0
3327,5,6,286,5.0,5.0,5.0,0.83,0.73,0.17,0.14,0.0,169.4
3376,4,7,284,2.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,252.25
3377,8,26,1721,3.0,8.0,3.0,1.0,1.0,0.31,0.25,19.49,87.38
3380,5,5,208,4.0,5.0,5.0,1.0,1.0,0.2,0.21,0.0,174.2
3411,3,5,244,2.0,3.0,3.0,1.0,1.0,0.6,0.67,21.16,189.33
3535,4,17,1179,4.0,4.0,4.0,1.0,1.0,0.41,0.32,15.81,200.75
3568,6,13,710,4.0,6.0,5.0,0.92,0.85,0.69,0.68,15.16,154.17
3705,12,47,2659,4.0,10.0,4.0,1.0,1.0,0.51,0.5,28.26,101.92
3727,2,9,496,1.0,2.0,2.0,1.0,1.0,1.0,1.0,63.19,60.0
3748,34,63,2680,25.0,5.0,31.0,0.95,0.93,0.06,0.08,3.82,123.26
3763,3,8,452,3.0,3.0,3.0,1.0,1.0,0.25,0.25,1.37,184.33
3851,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,116.33
3887,2,5,216,2.0,2.0,2.0,1.0,1.0,0.2,0.2,0.01,154.5
3912,4,15,1399,4.0,4.0,4.0,0.87,0.85,0.4,0.24,15.84,102.5
3945,6,7,288,4.0,5.0,4.0,1.0,1.0,0.29,0.29,0.02,154.17
4030,2,7,416,2.0,2.0,2.0,1.0,1.0,0.29,0.27,2.07,58.0
4034,3,8,671,2.0,3.0,2.0,1.0,1.0,0.38,0.26,1.05,122.0
4040,6,10,488,5.0,5.0,5.0,1.0,1.0,0.5,0.55,7.59,219.67
4041,5,8,411,5.0,5.0,5.0,0.88,0.7,0.12,0.11,0.01,250.6
4073,7,7,292,6.0,7.0,7.0,1.0,1.0,0.14,0.15,0.0,193.71
4080,4,12,620,3.0,4.0,3.0,1.0,1.0,0.83,0.86,31.72,104.5
4104,4,8,392,4.0,4.0,4.0,1.0,1.0,0.62,0.68,15.8,203.75
4290,3,3,166,3.0,3.0,3.0,0.67,0.6,0.33,0.36,0.0,121.67
4407,5,8,412,5.0,5.0,5.0,0.88,0.87,0.5,0.52,12.69,131.4
4504,1,8,679,1.0,1.0,1.0,1.0,1.0,0.5,0.32,63.37,49.0
4510,4,8,440,3.0,3.0,3.0,0.88,0.79,0.62,0.61,15.85,153.5
4546,10,38,2246,2.0,10.0,2.0,1.0,1.0,0.45,0.41,29.08,75.1
4613,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.56,154.0
4616,2,7,615,2.0,2.0,2.0,1.0,1.0,0.29,0.18,1.57,156.0
4634,3,6,300,3.0,3.0,3.0,1.0,1.0,0.67,0.72,21.06,185.0
4905,3,7,352,3.0,3.0,3.0,1.0,1.0,0.71,0.76,15.16,118.33
4990,7,14,923,4.0,7.0,5.0,1.0,1.0,0.43,0.36,19.52,110.71
5029,4,10,512,4.0,4.0,4.0,0.9,0.88,0.7,0.73,18.9,153.0
5121,5,9,444,4.0,4.0,4.0,1.0,1.0,0.56,0.6,12.64,144.2
5295,3,6,360,2.0,3.0,2.0,1.0,1.0,0.17,0.17,1.37,122.33
5625,6,15,1054,2.0,6.0,6.0,1.0,1.0,0.07,0.04,3.02,90.67
5628,2,5,260,2.0,2.0,2.0,1.0,1.0,0.8,0.83,22.78,52.5
5656,5,14,1414,3.0,4.0,4.0,1.0,1.0,0.29,0.15,14.45,136.0
5681,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.69,156.5
5758,5,11,564,3.0,4.0,4.0,1.0,1.0,0.36,0.38,14.78,175.0
5779,4,7,344,4.0,4.0,4.0,1.0,1.0,0.57,0.63,15.79,151.0
5854,4,9,496,4.0,4.0,4.0,1.0,1.0,0.22,0.23,2.28,201.0
5895,5,14,712,4.0,4.0,4.0,1.0,1.0,0.29,0.3,12.03,172.4
5925,4,18,1202,3.0,4.0,3.0,1.0,1.0,0.5,0.4,15.78,103.75
5929,4,18,879,2.0,4.0,2.0,0.94,0.96,0.11,0.1,1.2,56.75
6042,6,19,1202,4.0,6.0,4.0,0.95,0.98,0.42,0.36,22.74,118.67
6127,5,5,204,3.0,3.0,3.0,1.0,1.0,0.2,0.22,0.0,211.8
6139,7,10,460,4.0,4.0,4.0,1.0,1.0,0.4,0.47,9.03,194.0
6151,6,12,592,2.0,3.0,2.0,1.0,1.0,0.67,0.73,21.08,186.67
6155,4,11,614,4.0,4.0,4.0,0.91,0.92,0.36,0.35,15.85,200.0
6174,6,12,867,4.0,5.0,5.0,1.0,1.0,0.33,0.25,12.04,154.0
6287,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,156.0
6304,3,8,460,2.0,3.0,3.0,1.0,1.0,0.25,0.24,3.02,48.33
6359,5,8,332,4.0,5.0,5.0,1.0,1.0,0.12,0.13,0.01,167.8
6500,1,6,320,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.66,60.0
6613,3,3,144,3.0,3.0,3.0,1.0,1.0,0.33,0.42,0.0,183.33
6644,10,22,1111,5.0,8.0,8.0,1.0,1.0,0.55,0.58,19.56,174.9
6662,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,119.33
6783,8,29,1708,2.0,8.0,2.0,1.0,1.0,0.41,0.38,27.19,83.12
6784,6,18,1390,3.0,6.0,3.0,0.94,0.97,0.67,0.47,32.74,88.83
6790,5,11,823,4.0,5.0,5.0,1.0,1.0,0.36,0.26,14.45,175.0
7030,10,14,696,5.0,5.0,5.0,1.0,1.0,0.14,0.16,1.22,213.3
7037,8,9,400,6.0,7.0,7.0,1.0,1.0,0.22,0.28,0.38,176.88
7084,4,7,284,2.0,2.0,2.0,1.0,1.0,0.14,0.15,0.01,253.25
7092,4,13,911,3.0,4.0,3.0,1.0,1.0,0.54,0.41,17.34,154.5
7108,2,4,172,2.0,2.0,2.0,1.0,1.0,0.75,0.77,31.57,156.5
7148,2,5,276,2.0,2.0,2.0,1.0,1.0,0.8,0.78,31.57,55.5
7217,10,16,752,6.0,7.0,7.0,0.94,0.96,0.5,0.57,12.63,199.9
7223,5,11,570,2.0,5.0,4.0,1.0,1.0,0.09,0.11,12.05,175.6
7229,4,7,344,2.0,2.0,2.0,1.0,1.0,0.14,0.17,0.03,203.25
7265,6,6,244,2.0,3.0,3.0,1.0,1.0,0.17,0.16,0.0,185.5
7285,5,11,556,4.0,5.0,5.0,1.0,1.0,0.73,0.78,25.27,173.2
7434,5,8,370,5.0,5.0,5.0,0.88,0.77,0.12,0.12,0.01,209.0
7479,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,156.5
7553,4,4,200,3.0,4.0,3.0,1.0,1.0,0.5,0.6,0.0,156.5
7618,5,8,332,4.0,4.0,4.0,1.0,1.0,0.12,0.13,0.0,224.2
7653,5,14,915,3.0,5.0,4.0,0.93,0.86,0.29,0.24,15.05,55.4
7717,4,8,328,3.0,4.0,4.0,1.0,1.0,0.5,0.51,15.87,202.75
7788,7,16,1090,5.0,6.0,6.0,0.94,0.96,0.5,0.4,19.34,109.57
7852,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,58.0
7921,6,15,1035,4.0,6.0,4.0,1.0,1.0,0.33,0.27,1.6,119.0
8140,2,7,374,2.0,2.0,2.0,1.0,1.0,0.29,0.22,6.56,49.5
8142,3,8,410,1.0,3.0,1.0,1.0,1.0,0.25,0.2,4.4,54.0
8211,8,32,1848,3.0,8.0,3.0,1.0,1.0,0.38,0.35,25.54,101.88
8212,5,20,1227,3.0,5.0,3.0,1.0,1.0,0.65,0.57,37.98,134.2
8273,4,11,770,2.0,4.0,4.0,1.0,1.0,0.36,0.28,21.54,155.75
8289,2,8,408,2.0,2.0,2.0,1.0,1.0,0.88,0.9,31.63,155.0
8299,6,16,1030,3.0,6.0,6.0,1.0,1.0,0.25,0.21,12.04,154.5
8328,4,10,508,3.0,4.0,3.0,0.9,0.93,0.8,0.85,15.82,59.75
8441,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,60.0
8492,4,13,650,4.0,4.0,4.0,0.92,0.95,0.31,0.33,15.04,153.75
8578,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.62,60.0
8588,3,10,675,3.0,3.0,3.0,1.0,1.0,0.4,0.32,21.13,181.33
8670,4,10,526,3.0,4.0,4.0,1.0,1.0,0.4,0.41,17.3,151.75
8803,3,5,245,3.0,3.0,3.0,0.8,0.67,0.2,0.18,0.04,250.33
8815,6,15,821,3.0,6.0,5.0,1.0,1.0,0.53,0.53,22.07,133.33
9024,2,2,100,2.0,2.0,2.0,1.0,1.0,0.5,0.6,0.0,156.5
9099,8,30,2053,5.0,8.0,6.0,0.93,0.87,0.43,0.34,23.77,99.75
9121,2,4,204,2.0,2.0,2.0,1.0,1.0,0.75,0.8,31.64,156.5
9243,3,6,300,3.0,3.0,3.0,1.0,1.0,0.67,0.72,21.05,119.0
9365,3,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.02,253.33
9386,5,11,596,3.0,4.0,3.0,0.91,0.95,0.09,0.1,2.25,133.6
9405,2,3,136,2.0,2.0,2.0,1.0,1.0,0.67,0.68,0.07,91.0
9412,5,5,232,4.0,5.0,5.0,1.0,1.0,0.2,0.26,0.0,128.6
9474,4,8,364,4.0,4.0,4.0,0.88,0.9,0.12,0.12,0.26,150.75
9493,3,9,472,2.0,3.0,2.0,1.0,1.0,0.89,0.92,42.26,124.33
13681,6,13,568,4.0,5.0,4.0,1.0,1.0,0.08,0.07,4.49,185.83
13715,5,8,336,5.0,5.0,5.0,1.0,1.0,0.12,0.12,2.6,173.2
15682,8,17,692,5.0,6.0,5.0,1.0,1.0,0.06,0.06,4.91,177.12
16792,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,52.5
18652,6,34753,34072657,1.0,1.0,2.0,1.0,1.0,0.36,0.01,0.39,112.17
18653,103,69122,88476498,5.0,2.0,21.0,1.0,1.0,0.15,0.01,1.32,122.93
18654,4,318,340483,3.0,4.0,4.0,1.0,1.0,0.58,0.65,0.08,188.25
19784,3,35,21228,3.0,3.0,3.0,1.0,1.0,0.4,0.11,0.06,166.67
19785,58,4460,3625658,16.0,3.0,46.0,1.0,1.0,0.4,0.27,12.54,120.43
19786,10,177,69790,5.0,2.0,8.0,1.0,1.0,0.5,0.27,45.84,116.2
19787,7,83,44437,4.0,3.0,7.0,0.72,0.78,0.34,0.1,26.54,124.14
19788,17,326,236903,7.0,5.0,11.0,1.0,1.0,0.38,0.06,7.43,132.59
19789,7,24,15275,2.0,2.0,4.0,0.62,0.66,0.58,0.6,15.38,114.43
19790,3,16,2975,3.0,3.0,3.0,0.94,0.99,0.5,0.79,0.01,162.67
19791,9,145,59700,5.0,3.0,8.0,0.9,0.87,0.38,0.18,33.11,115.56
19792,7,123,112472,5.0,5.0,6.0,0.99,1.0,0.06,0.01,15.8,120.43
19793,3,37,40094,3.0,3.0,3.0,0.95,0.99,0.03,0.0,0.28,91.67
20356,29,991,719766,15.0,4.0,27.0,1.0,1.0,0.46,0.09,8.05,131.69
20357,19,3287,3383310,9.0,2.0,18.0,1.0,1.0,0.29,0.08,18.32,133.05
21350,7,82,52170,3.0,3.0,6.0,0.95,0.99,0.39,0.25,0.35,112.71
21351,28,9645,11033630,7.0,3.0,18.0,1.0,1.0,0.24,0.02,4.13,121.21
21352,79,38785,44020281,10.0,5.0,23.0,1.0,1.0,0.24,0.01,3.53,118.19
21353,4,20,5284,4.0,4.0,4.0,1.0,1.0,0.4,0.19,2.51,185.25
21354,1,8,2605,1.0,1.0,1.0,1.0,1.0,0.5,0.28,0.03,123.0
21356,14,820,673869,6.0,4.0,9.0,0.99,0.99,0.29,0.04,32.58,140.36
21357,4,14,6186,4.0,3.0,4.0,1.0,1.0,0.14,0.01,11.45,184.5
21360,4,44,21270,3.0,2.0,3.0,1.0,1.0,0.27,0.08,0.13,122.0
21364,33,1089,772595,16.0,5.0,22.0,0.99,0.99,0.57,0.76,13.49,139.91
21799,7,37,25359,5.0,5.0,6.0,1.0,1.0,0.11,0.05,0.05,130.86
21801,10,195,129233,8.0,7.0,8.0,0.99,1.0,0.6,0.82,7.42,171.8
21802,1,2,111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06,123.0
21805,2,3,1170,2.0,2.0,2.0,1.0,1.0,0.33,0.6,0.24,188.0
21822,1,3,670,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03,123.0
21823,4,25,8895,3.0,3.0,3.0,1.0,1.0,0.48,0.51,0.02,212.75
21824,1,6,1307,1.0,1.0,1.0,1.0,1.0,0.5,0.52,0.05,123.0
21827,5,5,225,5.0,4.0,5.0,1.0,1.0,0.2,0.18,0.0,106.8
21829,6,13,1841,4.0,4.0,6.0,0.92,0.76,0.46,0.25,0.02,112.5
21832,5,19,9258,4.0,5.0,5.0,1.0,1.0,0.37,0.1,0.02,171.0
21834,3,3,121,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,207.33
21835,1,6,1378,1.0,1.0,1.0,1.0,1.0,0.5,0.62,0.03,123.0
21838,2,143,185267,2.0,2.0,2.0,1.0,1.0,0.99,1.0,0.64,187.0
21840,4,6,376,4.0,4.0,4.0,1.0,1.0,0.67,0.78,0.04,186.25
21848,3,4,211,3.0,3.0,3.0,1.0,1.0,0.5,0.53,0.02,142.33
21850,3,152,98141,3.0,3.0,3.0,1.0,1.0,0.52,0.91,3.49,165.67
21852,6,30,6250,6.0,5.0,6.0,0.9,0.98,0.43,0.2,0.03,129.67
21856,7,214,192511,6.0,6.0,7.0,1.0,1.0,0.66,0.95,0.18,157.57
21859,4,9,1500,4.0,4.0,4.0,0.89,0.98,0.33,0.57,0.01,170.5
21874,2,25,7418,2.0,2.0,2.0,1.0,1.0,0.52,0.33,0.14,187.0
21878,4,6,790,4.0,4.0,4.0,1.0,1.0,0.5,0.85,0.01,216.75
21879,3,11,1308,3.0,3.0,3.0,1.0,1.0,0.45,0.58,0.01,209.33
21883,8,99,35384,6.0,6.0,6.0,0.98,0.99,0.03,0.03,0.26,169.88
21886,4,6,802,4.0,4.0,4.0,1.0,1.0,0.5,0.84,0.01,184.0
21887,3,4,191,3.0,3.0,3.0,1.0,1.0,0.5,0.58,0.02,143.33
21889,7,40,12212,5.0,3.0,5.0,1.0,1.0,0.68,0.64,8.59,129.0
21891,3,3,133,2.0,2.0,2.0,1.0,1.0,0.33,0.31,0.0,161.33
21893,1,9,1221,1.0,1.0,1.0,1.0,1.0,0.56,0.62,0.04,123.0
21894,1,6,1274,1.0,1.0,1.0,1.0,1.0,0.5,0.53,0.05,123.0
21895,4,8,653,3.0,4.0,4.0,0.88,0.95,0.25,0.17,0.03,119.5
21898,5,13,1404,4.0,5.0,5.0,1.0,1.0,0.38,0.54,0.01,197.8
21901,1,6,1378,1.0,1.0,1.0,1.0,1.0,0.5,0.62,0.03,123.0
21910,4,10,1221,2.0,2.0,2.0,1.0,1.0,0.3,0.34,15.02,123.0
21911,2,2,85,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,188.0
21914,5,5,205,5.0,5.0,5.0,1.0,1.0,0.2,0.2,0.0,184.4
21921,2,25,7422,2.0,2.0,2.0,1.0,1.0,0.52,0.33,0.13,187.5
21922,1,2,93,1.0,1.0,1.0,1.0,1.0,0.5,0.44,0.03,123.0
21924,2,3,137,2.0,2.0,2.0,1.0,1.0,0.33,0.3,0.01,185.5
21925,3,47,13605,3.0,2.0,3.0,1.0,1.0,0.53,0.34,0.11,163.67
21928,4,20,5526,3.0,2.0,3.0,1.0,1.0,0.45,0.13,0.04,154.0
21930,2,4,778,2.0,2.0,2.0,0.75,0.88,0.75,0.88,0.02,89.0
21943,5,36,10711,4.0,3.0,5.0,1.0,1.0,0.94,0.99,12.19,149.0
21944,4,127,90047,3.0,2.0,4.0,1.0,1.0,0.42,0.07,4.02,153.75
21945,5,28,7163,4.0,5.0,5.0,1.0,1.0,0.46,0.25,1.24,94.6
21947,2,3,137,2.0,2.0,2.0,1.0,1.0,0.33,0.3,0.01,84.0
21949,4,5,264,4.0,4.0,4.0,0.8,0.81,0.4,0.42,0.02,170.0
21951,2,4,160,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.02,185.0
21952,4,5,217,4.0,4.0,4.0,1.0,1.0,0.2,0.19,0.01,169.75
21954,3,8,1361,2.0,3.0,3.0,0.88,0.98,0.38,0.5,0.01,76.0
21955,3,78,64720,1.0,1.0,2.0,1.0,1.0,0.42,0.06,0.08,123.0
21956,2,3,137,2.0,2.0,2.0,1.0,1.0,0.33,0.3,0.01,84.0
21958,3,4,195,3.0,3.0,3.0,1.0,1.0,0.5,0.57,0.02,138.67
21959,2,3,137,2.0,2.0,2.0,1.0,1.0,0.33,0.3,0.01,187.5
21964,4,216,192474,3.0,3.0,3.0,1.0,1.0,0.65,0.95,1.23,80.5
21967,3,29,22558,3.0,3.0,3.0,0.97,1.0,0.93,0.99,0.07,143.33
21968,6,39,10475,5.0,5.0,6.0,0.97,1.0,0.59,0.28,0.63,119.83
21970,2,4,436,2.0,2.0,2.0,1.0,1.0,0.5,0.42,0.04,187.5
21971,1,2,93,1.0,1.0,1.0,1.0,1.0,0.5,0.44,0.03,123.0
21974,2,74,84970,1.0,1.0,2.0,1.0,1.0,0.12,0.01,0.08,90.5
21976,3,143,183781,2.0,3.0,3.0,1.0,1.0,0.99,1.0,0.77,205.33
21977,4,5,237,3.0,4.0,4.0,1.0,1.0,0.2,0.17,0.01,120.75
21981,5,10,1535,4.0,4.0,4.0,1.0,1.0,0.3,0.44,0.01,186.8
21982,4,222,192767,3.0,3.0,3.0,1.0,1.0,0.64,0.95,1.31,133.5
21984,2,3,137,2.0,2.0,2.0,1.0,1.0,0.33,0.3,0.01,84.0
21988,4,10,985,4.0,4.0,4.0,0.9,0.96,0.5,0.49,15.01,186.0
21993,5,13,1807,5.0,5.0,5.0,0.92,0.76,0.38,0.42,0.01,104.2
21994,2,2,85,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,187.5
21995,3,4,183,3.0,3.0,3.0,0.75,0.83,0.5,0.61,0.02,75.67
21999,2,2,81,2.0,2.0,2.0,1.0,1.0,0.5,0.51,0.0,187.0
22000,5,6,367,4.0,5.0,5.0,1.0,1.0,0.33,0.49,0.02,186.0
22002,3,18,5715,2.0,2.0,3.0,0.94,0.99,0.56,0.27,0.03,99.67
22003,3,30,8424,3.0,3.0,3.0,1.0,1.0,0.53,0.45,20.06,97.0
22007,4,19,9094,4.0,4.0,4.0,0.89,0.98,0.42,0.19,0.16,121.25
22008,4,4,200,3.0,4.0,4.0,1.0,1.0,0.25,0.2,0.0,67.75
22015,3,79,45537,3.0,2.0,3.0,1.0,1.0,0.51,0.59,0.1,99.0
22017,2,3,513,2.0,2.0,2.0,0.67,0.16,0.67,0.16,0.05,90.0
22020,2,3,132,1.0,1.0,2.0,1.0,1.0,0.67,0.61,0.06,119.0
22022,4,10,2055,2.0,2.0,2.0,1.0,1.0,0.6,0.65,0.02,139.5
22024,4,13,505,4.0,4.0,4.0,0.31,0.39,0.15,0.22,5.31,167.25
22026,7,8,375,7.0,7.0,7.0,0.88,0.92,0.12,0.11,0.14,148.71
