id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
111,8,34,2209,7.0,5.0,8.0,1.0,1.0,0.29,0.22,9.39,92.5
112,2,33,7126,2.0,2.0,2.0,1.0,1.0,0.33,0.29,57.7,154.5
126,4,25,6762,4.0,3.0,4.0,1.0,1.0,0.52,0.24,0.04,52.5
128,10,50,5036,8.0,6.0,10.0,0.96,0.97,0.3,0.31,9.65,107.8
129,9,62,24154,6.0,5.0,8.0,0.89,0.98,0.34,0.28,0.89,131.89
130,9,94,28738,7.0,4.0,9.0,1.0,1.0,0.49,0.25,4.81,91.11
132,13,46,6238,9.0,10.0,11.0,0.93,0.97,0.54,0.68,1.65,195.46
134,3,35,11135,3.0,2.0,3.0,0.37,0.24,0.97,1.0,0.13,119.67
135,6,20,2909,4.0,5.0,6.0,0.9,0.95,0.8,0.93,0.22,119.33
139,12,164,54620,9.0,7.0,12.0,0.48,0.57,0.21,0.18,4.28,121.0
140,4,4,196,4.0,4.0,4.0,0.75,0.61,0.25,0.39,0.0,201.0
141,8,88,27661,6.0,3.0,6.0,1.0,1.0,0.45,0.26,0.95,135.12
142,6,20,1986,4.0,3.0,5.0,1.0,1.0,0.55,0.71,2.35,159.67
145,11,63,18563,7.0,7.0,10.0,0.95,0.99,0.65,0.55,0.05,134.82
147,10,55,4847,6.0,7.0,9.0,0.96,0.97,0.24,0.4,24.42,156.0
150,12,83,19513,6.0,6.0,10.0,1.0,1.0,0.42,0.34,1.12,166.75
152,5,33,9432,5.0,5.0,5.0,1.0,1.0,0.52,0.29,0.07,130.8
153,4,54,18372,3.0,3.0,3.0,1.0,1.0,0.67,0.59,5.09,103.75
156,5,104,26476,5.0,4.0,5.0,0.18,0.16,0.88,0.87,4.43,132.0
158,7,51,12515,6.0,5.0,6.0,0.92,0.98,0.69,0.45,0.51,138.29
162,6,42,10735,3.0,4.0,5.0,1.0,1.0,0.86,0.98,0.2,118.5
164,4,35,4206,4.0,3.0,4.0,0.86,0.92,0.57,0.72,27.53,60.0
170,4,64,16513,4.0,4.0,4.0,0.16,0.06,0.55,0.59,10.83,103.5
179,10,104,29098,6.0,3.0,7.0,0.98,0.99,0.53,0.23,8.41,80.0
181,5,69,17152,5.0,3.0,5.0,0.97,0.99,0.14,0.1,6.44,97.8
183,7,47,17492,5.0,5.0,7.0,1.0,1.0,0.34,0.15,0.2,151.86
184,5,86,28541,4.0,3.0,4.0,0.49,0.55,0.7,0.54,2.39,76.2
187,4,19,8190,4.0,4.0,4.0,0.79,0.97,0.21,0.03,0.08,169.5
189,4,6,316,4.0,3.0,4.0,1.0,1.0,0.67,0.73,1.14,100.75
190,8,122,51241,6.0,5.0,7.0,0.86,0.98,0.49,0.13,6.49,87.25
191,8,29,6640,6.0,6.0,8.0,0.93,0.98,0.41,0.24,4.14,108.25
192,4,86,19328,3.0,1.0,4.0,0.29,0.17,0.88,0.97,22.45,86.0
211,4,78,25918,3.0,1.0,3.0,1.0,1.0,0.46,0.23,3.38,59.5
214,3,31,7457,3.0,2.0,3.0,0.32,0.09,0.68,0.91,3.65,141.0
216,7,46,10837,3.0,3.0,4.0,0.98,1.0,0.39,0.27,12.77,95.86
217,5,28,9501,5.0,4.0,5.0,0.96,0.99,0.25,0.08,25.99,93.2
219,8,100,26215,4.0,3.0,6.0,0.98,0.99,0.5,0.46,1.58,109.38
220,6,51,21828,5.0,4.0,6.0,1.0,1.0,0.33,0.12,42.86,155.83
221,7,78,25270,5.0,3.0,6.0,0.33,0.38,0.15,0.07,7.08,87.0
228,33,347,74621,11.0,7.0,24.0,0.86,0.86,0.69,0.61,7.43,82.45
229,7,246,140100,4.0,1.0,7.0,1.0,1.0,0.3,0.07,42.98,75.0
230,12,223,36631,7.0,4.0,9.0,0.44,0.56,0.66,0.57,55.29,90.58
231,17,384,120925,6.0,2.0,14.0,0.97,0.99,0.43,0.31,49.73,67.24
232,10,194,48068,6.0,4.0,6.0,1.0,1.0,0.59,0.45,21.86,76.3
233,6,259,35470,4.0,3.0,5.0,0.05,0.16,0.46,0.37,144.94,92.83
234,14,11625,7789286,6.0,3.0,8.0,0.02,0.01,0.33,0.05,47.76,95.07
235,13,169,45501,7.0,5.0,9.0,1.0,1.0,0.63,0.43,19.07,78.46
236,6,608,46394,3.0,1.0,4.0,0.08,0.2,0.52,0.53,55.92,68.0
237,6,139,31701,3.0,1.0,5.0,1.0,1.0,0.87,0.92,106.94,66.0
238,10,236,55404,6.0,4.0,8.0,0.63,0.55,0.29,0.22,23.85,111.9
240,12,152,55981,6.0,2.0,10.0,0.78,0.77,0.9,0.82,13.24,71.83
241,4,27,2964,3.0,2.0,3.0,1.0,1.0,0.44,0.44,5.25,124.25
243,13,102,30183,3.0,2.0,10.0,1.0,1.0,0.54,0.25,14.5,55.85
244,23,105,28422,6.0,3.0,16.0,1.0,1.0,0.39,0.13,18.4,74.17
245,3,4,212,3.0,3.0,3.0,1.0,1.0,0.5,0.6,1.51,115.67
247,19,139,38676,11.0,6.0,16.0,0.93,0.9,0.39,0.21,14.63,84.16
248,12,228,70520,6.0,3.0,12.0,0.47,0.48,0.25,0.2,37.54,85.92
249,23,224,60747,9.0,5.0,18.0,0.93,0.93,0.46,0.26,15.31,95.7
250,17,209,35059,9.0,4.0,16.0,0.96,0.93,0.68,0.42,15.56,85.06
253,24,357,112158,10.0,6.0,17.0,1.0,1.0,0.54,0.35,20.32,87.62
254,12,165,48445,5.0,3.0,7.0,0.55,0.52,0.54,0.5,19.38,88.17
255,14,69,12906,4.0,3.0,12.0,1.0,1.0,0.7,0.56,13.15,111.5
269,7,52,8041,6.0,6.0,7.0,1.0,1.0,0.9,0.97,0.81,175.71
281,10,128,34873,7.0,6.0,9.0,1.0,1.0,0.29,0.16,6.48,120.2
282,5,67,23401,4.0,4.0,5.0,0.99,1.0,0.64,0.38,2.16,92.4
284,3,59,27516,3.0,3.0,3.0,1.0,1.0,0.95,1.0,3.71,51.33
286,3,6,382,3.0,2.0,3.0,1.0,1.0,0.67,0.79,3.25,139.33
287,6,48,18366,5.0,5.0,6.0,1.0,1.0,0.42,0.24,1.83,157.0
289,9,23,7859,8.0,7.0,8.0,1.0,1.0,0.17,0.04,2.2,159.44
290,7,70,25397,6.0,6.0,7.0,0.97,0.99,0.61,0.5,7.45,111.86
292,6,117,37400,6.0,5.0,6.0,0.98,1.0,0.46,0.56,20.44,119.33
293,8,30,11127,7.0,7.0,7.0,0.97,0.99,0.03,0.01,0.45,145.12
294,12,101,38791,8.0,8.0,10.0,0.98,1.0,0.42,0.31,8.1,119.67
295,10,52,12800,9.0,8.0,10.0,0.98,1.0,0.42,0.28,0.04,174.7
297,7,23,1819,5.0,5.0,7.0,1.0,1.0,0.13,0.09,9.7,130.57
298,4,87,29802,3.0,2.0,3.0,1.0,1.0,0.55,0.28,0.53,57.0
310,11,89,36164,7.0,5.0,9.0,0.96,0.95,0.71,0.63,6.84,103.73
313,5,65,19986,5.0,2.0,5.0,1.0,1.0,0.58,0.24,2.24,95.2
314,3,20,2729,2.0,2.0,3.0,1.0,1.0,0.5,0.64,30.45,87.0
315,7,75,23330,3.0,3.0,5.0,1.0,1.0,0.35,0.25,22.83,98.29
317,1,52,16592,1.0,1.0,1.0,1.0,1.0,0.56,0.29,6.49,56.0
318,6,236,63390,4.0,4.0,5.0,1.0,1.0,0.41,0.33,44.96,87.83
329,4,73,23915,2.0,1.0,4.0,1.0,1.0,0.53,0.26,11.76,119.25
340,12,280,187798,9.0,4.0,12.0,1.0,1.0,0.33,0.08,18.19,115.92
341,8,86,28353,4.0,1.0,6.0,1.0,1.0,0.47,0.19,0.39,70.38
342,6,115,28456,4.0,2.0,5.0,0.56,0.54,0.8,0.96,170.07,105.17
343,10,233,60323,6.0,4.0,7.0,0.65,0.92,0.43,0.63,79.52,95.6
344,10,168,40191,6.0,4.0,8.0,0.45,0.36,0.73,0.73,27.86,95.2
345,5,99,24990,3.0,2.0,4.0,0.11,0.03,0.51,0.46,43.68,102.8
346,9,202,27710,6.0,4.0,7.0,1.0,1.0,0.82,0.54,0.26,101.33
347,7,244,74159,5.0,3.0,7.0,0.25,0.31,0.61,0.65,79.38,60.57
348,3,32,7171,2.0,2.0,2.0,1.0,1.0,0.53,0.39,0.16,66.67
349,9,131,55615,4.0,1.0,6.0,0.73,0.82,0.39,0.22,35.55,76.11
350,2,28,9468,2.0,1.0,2.0,1.0,1.0,1.0,1.0,45.31,56.0
351,8,221,23720,5.0,3.0,6.0,0.3,0.49,0.58,0.58,108.43,59.12
352,5,11,619,5.0,5.0,5.0,1.0,1.0,0.45,0.54,0.67,107.0
353,5,73,26143,3.0,3.0,4.0,0.99,1.0,0.49,0.59,138.43,105.4
354,3,38,12282,1.0,1.0,2.0,1.0,1.0,0.32,0.13,66.41,80.0
355,14,246,70135,6.0,2.0,12.0,0.73,0.82,0.77,0.65,27.1,62.71
356,8,95,29726,4.0,2.0,6.0,0.99,0.99,0.48,0.26,11.52,69.25
357,6,138,28520,5.0,4.0,5.0,0.04,0.01,0.47,0.51,19.66,135.83
358,7,34,8741,5.0,4.0,6.0,1.0,1.0,0.47,0.37,11.32,149.71
420,12,101,31949,9.0,9.0,11.0,0.98,0.98,0.49,0.29,2.25,157.5
421,6,129,52629,5.0,3.0,6.0,0.3,0.4,0.16,0.32,4.58,97.83
422,8,60,13543,6.0,6.0,7.0,1.0,1.0,0.25,0.19,13.55,140.38
426,3,31,9032,2.0,3.0,3.0,1.0,1.0,0.55,0.22,0.66,185.67
428,8,98,35905,4.0,2.0,6.0,1.0,1.0,0.54,0.26,7.8,96.0
430,7,10,633,7.0,6.0,7.0,1.0,1.0,0.4,0.48,1.39,180.57
433,9,27,3249,6.0,5.0,7.0,0.89,0.93,0.85,0.93,1.1,124.33
436,7,76,17070,3.0,3.0,6.0,0.95,0.98,0.8,0.6,0.3,58.0
438,8,68,22856,7.0,6.0,8.0,0.99,1.0,0.49,0.34,1.28,86.25
439,10,133,40752,8.0,6.0,9.0,0.99,1.0,0.48,0.23,0.59,104.2
441,6,264,81889,4.0,2.0,4.0,0.18,0.19,0.49,0.4,8.54,63.17
442,11,116,27754,8.0,5.0,10.0,0.91,0.97,0.46,0.5,0.7,98.55
447,6,28,12154,6.0,4.0,6.0,0.82,0.98,0.04,0.01,10.36,118.83
450,11,50,5517,6.0,5.0,9.0,0.96,0.97,0.46,0.61,5.74,83.45
452,3,4,188,3.0,3.0,3.0,1.0,1.0,0.25,0.28,0.0,196.67
505,7,65,23510,5.0,4.0,5.0,0.98,1.0,0.43,0.17,0.79,93.57
506,15,7717,731137,6.0,2.0,11.0,0.94,0.86,0.96,0.66,60.34,76.67
507,10,68,15427,7.0,5.0,10.0,0.96,0.99,0.43,0.23,32.49,102.4
508,15,681,129993,5.0,2.0,9.0,0.31,0.52,0.64,0.42,82.2,69.8
509,6,38,7175,5.0,5.0,5.0,0.97,0.99,0.47,0.4,0.04,126.0
510,5,15,886,3.0,4.0,5.0,1.0,1.0,0.6,0.66,0.08,139.2
511,1,16,2090,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,56.0
512,6,60,8317,2.0,1.0,3.0,1.0,1.0,0.82,0.92,0.23,74.0
513,4,17,1162,4.0,3.0,4.0,1.0,1.0,0.59,0.71,0.28,69.25
514,5,55,7322,4.0,2.0,4.0,1.0,1.0,0.45,0.33,36.77,113.4
515,19,443721,218067510,5.0,3.0,9.0,0.0,0.0,0.45,0.08,122.02,96.89
516,9,192,64897,6.0,2.0,7.0,0.85,0.91,0.8,0.71,47.12,63.89
517,9,149,18576,4.0,1.0,7.0,0.31,0.59,0.39,0.27,96.83,66.67
518,11,107,13051,7.0,6.0,8.0,0.65,0.83,0.28,0.4,25.85,84.09
519,7,341,70872,4.0,3.0,5.0,0.08,0.08,0.03,0.01,74.63,95.29
520,9,111,18799,5.0,4.0,7.0,0.44,0.43,0.29,0.19,74.81,103.22
521,13,189,42813,4.0,2.0,7.0,0.31,0.43,0.33,0.23,83.63,77.31
522,7,53,4555,6.0,3.0,6.0,0.75,0.81,0.79,0.81,97.47,97.43
523,6,65,15899,3.0,2.0,5.0,0.54,0.45,0.2,0.16,9.36,69.67
524,15,270,71167,8.0,5.0,13.0,0.41,0.37,0.29,0.17,23.5,95.93
525,6,37,16471,5.0,3.0,6.0,1.0,1.0,0.59,0.75,23.58,110.33
526,4,20,2957,4.0,3.0,4.0,0.95,0.97,0.85,0.93,0.06,114.0
528,8,123,42473,6.0,4.0,7.0,0.7,0.75,0.54,0.43,15.07,136.75
531,7,106,24903,7.0,4.0,7.0,0.08,0.03,0.95,0.98,2.83,127.0
532,4,39,6886,3.0,3.0,4.0,0.95,0.98,0.97,0.99,1.59,104.75
534,3,32,11349,3.0,3.0,3.0,0.06,0.01,0.94,0.99,0.14,186.67
536,10,57,19620,5.0,4.0,8.0,0.98,1.0,0.12,0.05,8.42,96.8
537,9,48,13303,6.0,4.0,8.0,1.0,1.0,0.52,0.34,1.3,68.78
539,5,6,297,5.0,4.0,5.0,0.5,0.42,0.33,0.47,0.0,106.4
540,5,32,15188,5.0,3.0,5.0,1.0,1.0,0.09,0.05,0.73,152.4
541,16,325,109637,7.0,3.0,15.0,0.68,0.75,0.45,0.39,8.87,71.38
542,13,447,128312,7.0,6.0,10.0,0.23,0.15,0.53,0.42,90.28,134.92
543,10,5437,587817,5.0,2.0,6.0,0.02,0.07,0.98,0.94,130.51,69.7
544,10,187,75975,8.0,5.0,8.0,0.65,0.85,0.55,0.2,58.1,131.8
545,6,81,16584,5.0,2.0,5.0,0.74,0.91,0.78,0.51,113.93,119.33
546,8,46,6305,4.0,3.0,6.0,0.85,0.48,0.63,0.78,50.97,157.0
547,5,32,7219,3.0,2.0,4.0,0.38,0.11,0.62,0.89,14.07,116.2
548,13,150,35293,7.0,5.0,10.0,0.61,0.71,0.77,0.62,39.73,94.69
549,4,6,356,3.0,4.0,4.0,0.5,0.36,0.5,0.64,0.21,200.5
551,6,77,19659,5.0,3.0,6.0,0.65,0.6,0.52,0.49,11.15,90.0
552,9,75,21904,7.0,5.0,8.0,0.96,0.99,0.39,0.15,0.8,91.11
554,7,17,1134,6.0,6.0,7.0,0.76,0.73,0.24,0.27,1.58,153.0
556,8,36,10187,5.0,5.0,6.0,0.89,0.97,0.47,0.27,0.06,108.25
557,8,63,17415,5.0,5.0,7.0,1.0,1.0,0.49,0.85,23.4,138.12
559,8,47,12327,7.0,5.0,7.0,0.47,0.29,0.85,0.97,0.09,110.0
562,6,76,18666,4.0,3.0,5.0,0.3,0.14,0.96,0.99,1.93,87.33
565,5,29,10035,4.0,5.0,5.0,1.0,1.0,0.52,0.26,0.07,169.0
567,9,86,33572,5.0,5.0,7.0,0.99,1.0,0.6,0.58,0.36,129.0
568,4,21,5012,3.0,3.0,3.0,1.0,1.0,0.48,0.27,0.05,201.75
572,6,23,3082,5.0,5.0,6.0,1.0,1.0,0.78,0.92,0.04,157.33
573,6,47,7169,5.0,4.0,6.0,0.94,0.97,0.45,0.42,0.18,90.5
576,7,100,32171,5.0,3.0,6.0,1.0,1.0,0.48,0.25,1.79,118.71
578,7,86,26112,6.0,5.0,7.0,0.29,0.29,0.23,0.29,1.48,174.57
579,7,24,2695,5.0,5.0,5.0,0.96,0.97,0.42,0.64,0.15,145.43
580,6,18,2807,5.0,6.0,6.0,0.94,0.97,0.72,0.91,0.09,150.67
581,4,20,4376,3.0,3.0,4.0,0.9,0.97,0.9,0.97,0.04,105.5
583,14,182,52720,8.0,7.0,10.0,0.3,0.36,0.73,0.68,0.86,169.57
584,10,52,21078,8.0,7.0,10.0,0.98,0.98,0.23,0.09,1.15,99.8
586,11,71,20802,8.0,5.0,11.0,0.94,0.99,0.2,0.12,8.12,125.55
589,9,20,6868,6.0,7.0,7.0,0.95,0.99,0.05,0.01,0.01,210.89
591,9,73,18217,3.0,3.0,4.0,1.0,1.0,0.71,0.58,0.21,169.89
595,10,55,12500,6.0,6.0,7.0,1.0,1.0,0.53,0.39,0.03,175.3
596,5,34,5056,5.0,4.0,5.0,0.94,0.96,0.79,0.91,2.19,67.6
598,8,3454,146623,6.0,4.0,8.0,1.0,1.0,1.0,1.0,1.09,134.0
600,10,85,16599,6.0,4.0,8.0,0.98,0.99,0.64,0.52,6.77,82.6
601,5,13,1463,5.0,5.0,5.0,1.0,1.0,0.69,0.89,0.06,132.0
603,2,20,4976,2.0,2.0,2.0,1.0,1.0,0.55,0.28,0.07,152.5
605,8,91,29149,6.0,6.0,7.0,1.0,1.0,0.54,0.28,0.07,178.88
607,5,30,9770,4.0,5.0,5.0,1.0,1.0,0.83,0.98,0.72,171.0
608,4,49,11210,3.0,3.0,4.0,1.0,1.0,0.43,0.27,23.65,61.5
609,6,22,6929,4.0,4.0,6.0,0.91,0.98,0.77,0.96,0.9,154.0
611,9,149,42194,5.0,3.0,8.0,1.0,1.0,0.7,0.79,23.52,76.22
612,3,13,1067,3.0,3.0,3.0,0.92,0.97,0.85,0.93,0.1,122.67
615,13,191,49327,6.0,2.0,8.0,0.91,0.9,0.66,0.44,9.42,64.15
616,7,103,21474,3.0,1.0,5.0,0.61,0.78,0.62,0.31,50.24,58.0
617,14,223,39082,3.0,3.0,7.0,0.33,0.51,0.35,0.28,79.88,101.93
618,12,30249,20753348,6.0,3.0,8.0,0.0,0.0,0.33,0.05,123.18,98.92
619,6,7,408,5.0,5.0,6.0,1.0,1.0,0.29,0.35,0.0,125.0
620,11,187,51779,8.0,5.0,10.0,0.48,0.45,0.18,0.07,14.8,95.27
621,12,220,46660,6.0,4.0,9.0,0.45,0.65,0.53,0.41,48.27,91.67
623,8,110,41332,5.0,3.0,6.0,0.95,0.99,0.35,0.23,12.58,105.0
624,3,5,291,3.0,2.0,3.0,1.0,1.0,0.4,0.36,0.0,131.33
626,7,18,1314,3.0,3.0,4.0,1.0,1.0,0.17,0.15,0.22,154.14
627,5,28,6504,3.0,3.0,4.0,0.29,0.07,0.18,0.05,4.03,173.2
628,5,23,4387,4.0,5.0,5.0,1.0,1.0,0.74,0.94,0.14,172.0
673,6,27,10456,5.0,4.0,5.0,0.96,0.99,0.41,0.35,3.15,157.5
677,9,103,34315,8.0,6.0,8.0,1.0,1.0,0.48,0.29,6.92,121.22
678,6,124,27002,5.0,3.0,6.0,0.52,0.64,0.21,0.12,96.26,63.67
679,13,59914,48168439,5.0,5.0,10.0,0.0,0.0,0.0,0.0,112.16,105.54
680,10,32139,2877188,5.0,4.0,8.0,0.0,0.01,1.0,1.0,40.2,116.4
681,13,87689,33836635,8.0,5.0,8.0,0.0,0.0,0.61,0.16,69.48,88.38
682,10,63,9562,5.0,5.0,7.0,1.0,1.0,0.4,0.28,29.02,90.0
683,5,370,70210,4.0,2.0,5.0,0.1,0.2,0.88,0.76,114.76,108.2
685,10,9505,13970901,8.0,6.0,9.0,1.0,1.0,0.0,0.0,14.86,110.8
686,4,54,18257,3.0,2.0,3.0,1.0,1.0,0.57,0.9,0.29,152.5
1119,18,243,85720,7.0,4.0,12.0,0.85,0.82,0.4,0.22,17.45,81.61
1134,7,47,13821,5.0,3.0,7.0,1.0,1.0,0.3,0.13,8.39,126.86
1137,4,7,471,4.0,4.0,4.0,0.86,0.84,0.14,0.16,0.52,65.0
1139,7,32,6800,5.0,5.0,5.0,0.12,0.02,0.53,0.88,12.4,148.29
1140,6,269,76583,4.0,3.0,5.0,0.13,0.15,0.22,0.23,3.27,55.33
1141,2,10,599,2.0,2.0,2.0,0.1,0.07,0.6,0.64,0.16,49.5
1142,4,47,13431,4.0,3.0,4.0,0.06,0.01,0.94,0.99,2.46,111.0
1144,8,86,29555,5.0,2.0,7.0,0.27,0.11,0.6,0.47,2.13,89.75
1145,10,213,63828,6.0,4.0,9.0,0.58,0.62,0.71,0.53,1.29,77.4
1147,5,160,71172,4.0,2.0,5.0,0.12,0.11,0.41,0.53,10.89,71.0
1150,10,131,49133,5.0,3.0,8.0,0.85,0.98,0.3,0.18,7.87,91.6
1152,9,190,49421,6.0,5.0,7.0,0.34,0.28,0.18,0.11,11.33,135.56
1153,9,510,474749,4.0,5.0,8.0,1.0,1.0,0.99,1.0,0.68,109.11
1155,10,81,22648,8.0,7.0,10.0,1.0,1.0,0.58,0.32,0.05,144.1
1156,2,52,21297,2.0,1.0,2.0,1.0,1.0,0.35,0.15,7.91,85.5
1157,5,91,22387,4.0,2.0,5.0,0.18,0.07,0.7,0.9,41.5,113.0
1158,4,37,5184,3.0,3.0,4.0,0.7,0.87,0.65,0.85,6.46,113.0
1161,6,286,97488,4.0,2.0,5.0,0.08,0.03,0.7,0.67,17.56,88.83
1162,11,161,63509,9.0,7.0,11.0,0.51,0.67,0.2,0.07,6.45,119.0
1163,3,9,552,2.0,2.0,3.0,0.11,0.08,0.67,0.71,0.09,122.33
1164,8,202,73083,5.0,2.0,7.0,1.0,1.0,0.53,0.37,5.21,54.12
1168,4,40,12412,2.0,2.0,3.0,0.05,0.01,0.42,0.52,9.45,71.25
1171,3,44,14057,3.0,2.0,3.0,1.0,1.0,0.61,0.59,0.27,52.33
1172,2,19,4862,2.0,2.0,2.0,0.05,0.01,0.95,0.99,5.15,150.5
1174,6,88,29178,4.0,2.0,6.0,0.77,0.84,0.69,0.38,1.91,62.0
1176,14,162,41396,7.0,5.0,11.0,0.97,0.99,0.52,0.52,5.3,93.29
1177,7,73,17243,6.0,4.0,7.0,1.0,1.0,0.74,0.6,0.57,117.86
1246,12,144,48295,5.0,4.0,8.0,0.73,0.64,0.63,0.43,7.11,136.92
1247,11,105,9800,4.0,3.0,7.0,0.61,0.73,0.75,0.68,32.43,113.36
1248,11,130,42481,5.0,4.0,6.0,0.98,1.0,0.52,0.2,0.23,147.91
1250,3,7,360,2.0,3.0,3.0,0.29,0.22,0.71,0.78,0.02,186.67
1251,22,436,135920,7.0,4.0,16.0,0.36,0.37,0.35,0.24,21.26,92.59
1253,22,280,67853,7.0,7.0,16.0,0.8,0.68,0.43,0.39,31.45,138.05
1254,24,363,125895,8.0,6.0,15.0,0.98,0.98,0.34,0.23,28.7,126.92
1255,12,1224,335614,8.0,6.0,11.0,0.18,0.2,0.46,0.51,83.96,98.42
1256,14,192,72877,6.0,3.0,11.0,0.7,0.77,0.45,0.42,29.11,132.86
1257,5,34,11422,2.0,3.0,4.0,0.09,0.01,0.91,0.99,14.27,173.6
1258,15,81,19851,6.0,5.0,8.0,0.84,0.81,0.72,0.64,7.73,138.13
1259,11,77,18434,5.0,5.0,6.0,0.91,0.97,0.52,0.52,9.27,130.18
1260,17,218,57533,7.0,5.0,11.0,0.42,0.47,0.46,0.42,26.92,153.82
1261,21,717,158103,7.0,4.0,12.0,0.13,0.2,0.43,0.38,20.74,150.52
1262,30,392,138272,7.0,6.0,9.0,0.93,0.96,0.67,0.63,8.38,96.63
1263,11,6210,3233474,4.0,4.0,9.0,0.01,0.0,0.37,0.12,48.98,128.18
1264,8,15,1261,5.0,4.0,6.0,1.0,1.0,0.53,0.76,1.16,177.88
1266,4,14,1257,2.0,2.0,2.0,1.0,1.0,0.5,0.72,6.65,203.0
1274,11,323,80990,6.0,4.0,8.0,0.21,0.2,0.85,0.83,1.51,126.82
1287,12,327,124093,6.0,5.0,8.0,0.35,0.33,0.57,0.6,8.65,138.08
1288,8,62,11837,6.0,4.0,7.0,0.89,0.96,0.18,0.11,21.02,100.25
1290,14,14,1608,4.0,5.0,5.0,0.86,0.3,0.07,0.05,0.0,223.57
1293,12,197,64493,6.0,4.0,8.0,0.56,0.53,0.57,0.45,3.07,126.5
1294,9,16,1212,5.0,6.0,6.0,0.94,0.94,0.56,0.7,0.01,190.22
1296,13,59,10923,8.0,6.0,10.0,0.66,0.47,0.81,0.95,0.42,153.62
1299,8,44,15507,4.0,6.0,7.0,1.0,1.0,0.64,0.52,1.3,202.75
1301,6,22,2923,3.0,4.0,4.0,1.0,1.0,0.77,0.93,0.04,219.5
1302,8,23,5087,3.0,4.0,5.0,0.3,0.07,0.7,0.93,0.01,207.75
1304,12,36,7984,6.0,6.0,7.0,0.56,0.15,0.19,0.41,7.72,189.25
