id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
165,2,2,100,2.0,2.0,2.0,1.0,1.0,0.5,0.4,0.0,153.0
166,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,251.0
167,3,5,204,3.0,3.0,3.0,1.0,1.0,0.4,0.39,0.02,250.0
168,3,7,280,3.0,3.0,3.0,1.0,1.0,0.29,0.29,0.02,250.67
171,2,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.0,248.0
172,4,4,204,3.0,4.0,4.0,1.0,1.0,0.5,0.39,0.0,198.75
173,3,4,160,2.0,3.0,3.0,1.0,1.0,0.5,0.5,0.0,185.67
174,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,249.0
175,4,6,240,3.0,3.0,3.0,1.0,1.0,0.17,0.17,0.02,251.75
177,3,3,120,3.0,3.0,3.0,1.0,1.0,0.67,0.67,0.0,251.67
178,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,153.5
179,4,5,204,4.0,4.0,4.0,1.0,1.0,0.2,0.2,0.0,202.25
181,2,5,200,2.0,2.0,2.0,1.0,1.0,0.2,0.2,0.2,248.0
183,1,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.0,240.0
184,1,2,80,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.0,53.0
187,2,4,160,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.02,248.5
188,2,3,124,2.0,2.0,2.0,1.0,1.0,0.33,0.32,0.0,247.5
190,3,3,120,3.0,3.0,3.0,1.0,1.0,0.67,0.67,0.0,251.67
191,3,5,204,3.0,3.0,3.0,1.0,1.0,0.6,0.59,0.0,181.67
192,3,5,200,3.0,3.0,3.0,1.0,1.0,0.2,0.2,0.02,249.33
193,6,7,322,5.0,6.0,6.0,0.71,0.65,0.29,0.25,0.05,216.67
194,5,5,208,4.0,4.0,6.0,1.0,1.0,0.2,0.19,0.0,249.8
195,3,5,200,2.0,2.0,2.0,1.0,1.0,0.2,0.2,0.02,252.33
196,2,3,144,1.0,2.0,2.0,1.0,1.0,0.33,0.28,0.0,50.0
198,4,9,360,4.0,4.0,4.0,1.0,1.0,0.56,0.56,0.33,202.0
200,3,8,352,3.0,3.0,3.0,1.0,1.0,0.5,0.45,0.45,207.0
202,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.01,252.0
204,3,4,164,3.0,3.0,3.0,1.0,1.0,0.5,0.49,0.0,249.0
206,2,4,160,2.0,2.0,2.0,1.0,1.0,0.25,0.25,0.02,248.0
207,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,252.0
208,2,2,76,2.0,2.0,2.0,0.5,0.53,0.5,0.53,0.0,251.5
209,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,251.0
210,3,8,320,3.0,3.0,3.0,1.0,1.0,0.62,0.62,0.06,185.0
211,3,3,120,2.0,3.0,3.0,1.0,1.0,0.67,0.67,0.0,252.0
212,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,251.0
213,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,251.0
214,2,4,160,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.08,249.5
216,8,18,720,7.0,8.0,7.0,1.0,1.0,0.83,0.83,0.64,249.88
217,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.03,251.0
218,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,251.0
220,5,12,480,4.0,5.0,5.0,1.0,1.0,0.58,0.58,0.1,210.2
221,4,6,260,4.0,4.0,4.0,1.0,1.0,0.5,0.46,0.0,100.0
223,3,4,164,2.0,2.0,2.0,1.0,1.0,0.5,0.49,0.0,183.0
224,7,9,364,5.0,7.0,7.0,1.0,1.0,0.22,0.22,0.01,221.43
225,4,5,204,4.0,4.0,4.0,1.0,1.0,0.4,0.39,0.01,201.5
226,4,6,264,4.0,4.0,4.0,1.0,1.0,0.17,0.15,0.01,152.0
227,5,7,280,5.0,5.0,5.0,1.0,1.0,0.57,0.57,0.01,250.4
228,2,3,136,2.0,2.0,2.0,1.0,1.0,0.33,0.29,0.0,178.5
230,2,2,92,2.0,2.0,2.0,1.0,1.0,0.5,0.43,0.0,152.5
231,1,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.0,53.0
232,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.02,251.0
233,5,8,324,3.0,5.0,5.0,1.0,1.0,0.25,0.25,0.02,210.6
238,2,3,124,2.0,2.0,2.0,1.0,1.0,0.67,0.65,0.0,148.0
239,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,251.0
240,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.16,0.11,180.33
242,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,251.0
243,3,4,160,2.0,3.0,3.0,1.0,1.0,0.5,0.5,0.02,251.0
244,4,4,164,4.0,4.0,4.0,1.0,1.0,0.5,0.49,0.0,199.0
245,1,2,129,1.0,1.0,1.0,1.0,1.0,0.5,0.31,0.12,254.0
246,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,251.0
248,6,8,332,5.0,5.0,5.0,1.0,1.0,0.25,0.24,0.01,217.0
249,5,9,378,4.0,5.0,5.0,0.89,0.85,0.22,0.21,0.14,250.4
250,4,4,168,4.0,4.0,4.0,1.0,1.0,0.5,0.48,0.0,250.75
251,3,3,173,3.0,3.0,3.0,0.67,0.49,0.33,0.23,0.0,186.0
252,2,4,160,2.0,2.0,2.0,1.0,1.0,0.25,0.25,0.02,249.0
253,4,5,204,4.0,4.0,4.0,1.0,1.0,0.4,0.39,0.0,200.5
254,4,8,317,4.0,4.0,4.0,0.88,0.88,0.12,0.13,0.09,217.75
256,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,251.0
257,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,252.0
258,5,6,240,5.0,5.0,5.0,1.0,1.0,0.67,0.67,0.04,250.0
261,7,11,448,7.0,7.0,7.0,1.0,1.0,0.64,0.62,0.16,219.57
263,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,251.0
265,6,6,326,5.0,5.0,5.0,0.83,0.64,0.33,0.25,0.0,183.17
266,3,5,204,3.0,3.0,3.0,1.0,1.0,0.4,0.39,0.02,250.0
268,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,252.0
269,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,251.0
270,2,2,80,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.0,252.0
271,4,6,240,4.0,4.0,4.0,1.0,1.0,0.33,0.33,0.01,201.0
272,2,4,180,2.0,2.0,2.0,1.0,1.0,0.25,0.22,0.16,149.5
273,1,2,80,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.0,249.0
274,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,251.0
276,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,251.0
278,5,9,364,5.0,5.0,5.0,1.0,1.0,0.44,0.44,0.01,169.0
280,7,10,400,5.0,7.0,7.0,1.0,1.0,0.4,0.4,0.01,250.86
281,4,5,204,3.0,4.0,4.0,1.0,1.0,0.4,0.39,0.0,199.5
282,2,4,164,2.0,2.0,2.0,1.0,1.0,0.25,0.24,0.01,250.5
283,2,2,80,1.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,252.0
284,6,8,337,5.0,6.0,6.0,0.88,0.83,0.25,0.24,0.01,219.5
285,4,6,260,3.0,4.0,4.0,1.0,1.0,0.17,0.15,0.01,202.75
286,5,9,380,5.0,5.0,5.0,1.0,1.0,0.44,0.42,0.0,170.4
287,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,251.0
289,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,251.0
290,3,3,124,3.0,3.0,3.0,1.0,1.0,0.67,0.65,0.0,251.67
291,5,8,324,4.0,5.0,5.0,1.0,1.0,0.5,0.49,0.06,207.6
292,3,3,124,3.0,3.0,3.0,1.0,1.0,0.67,0.65,0.0,185.33
293,4,5,224,4.0,4.0,4.0,1.0,1.0,0.2,0.18,0.0,102.0
294,5,8,328,4.0,5.0,5.0,1.0,1.0,0.5,0.49,0.24,212.2
295,6,8,324,6.0,6.0,6.0,1.0,1.0,0.62,0.62,0.01,215.67
296,3,4,160,3.0,3.0,3.0,1.0,1.0,0.5,0.5,0.0,251.33
297,5,5,204,4.0,5.0,5.0,1.0,1.0,0.2,0.2,0.0,252.2
299,3,6,252,3.0,3.0,3.0,1.0,1.0,0.5,0.48,0.01,184.0
300,3,4,160,3.0,3.0,3.0,1.0,1.0,0.5,0.5,0.02,251.0
301,7,7,276,7.0,7.0,7.0,0.86,0.87,0.71,0.72,0.0,250.43
302,5,7,288,5.0,5.0,5.0,1.0,1.0,0.29,0.28,0.0,126.2
303,2,3,120,1.0,1.0,1.0,1.0,1.0,0.33,0.33,0.15,249.0
304,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,251.0
305,2,2,80,1.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,252.0
306,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.03,251.0
307,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,251.0
311,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,251.0
312,3,5,212,3.0,3.0,3.0,1.0,1.0,0.4,0.38,0.02,183.0
313,3,5,204,2.0,3.0,3.0,1.0,1.0,0.4,0.39,0.02,180.67
314,2,4,164,2.0,2.0,2.0,1.0,1.0,0.25,0.24,0.08,148.0
315,2,2,123,2.0,2.0,2.0,0.5,0.33,0.5,0.33,0.0,152.5
316,3,3,157,3.0,3.0,3.0,1.0,1.0,0.33,0.25,0.0,181.0
318,7,7,301,5.0,7.0,7.0,0.86,0.82,0.57,0.53,0.0,232.0
319,6,7,376,6.0,6.0,6.0,0.86,0.69,0.29,0.21,0.03,186.17
320,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,251.0
321,5,8,320,4.0,5.0,5.0,1.0,1.0,0.5,0.5,0.01,210.2
322,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,250.0
323,5,7,280,5.0,5.0,5.0,1.0,1.0,0.43,0.43,0.06,250.4
327,3,5,204,3.0,3.0,3.0,1.0,1.0,0.2,0.2,0.02,181.0
329,4,6,240,3.0,3.0,3.0,1.0,1.0,0.5,0.5,0.06,247.5
330,1,3,120,1.0,1.0,1.0,1.0,1.0,0.33,0.33,0.05,245.0
331,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,251.0
333,5,6,248,4.0,5.0,5.0,1.0,1.0,0.5,0.48,0.0,130.8
334,5,8,320,3.0,4.0,4.0,1.0,1.0,0.38,0.38,0.02,249.0
335,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,251.0
336,3,4,209,3.0,3.0,3.0,1.0,1.0,0.5,0.38,0.04,250.33
338,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,250.0
339,5,5,204,4.0,5.0,5.0,1.0,1.0,0.2,0.2,0.0,249.4
340,2,3,120,2.0,2.0,2.0,1.0,1.0,0.67,0.67,0.0,152.0
341,23,261,93518,12.0,6.0,21.0,1.0,1.0,0.66,0.45,11.34,103.96
342,8,110,52986,7.0,3.0,8.0,0.93,0.96,0.42,0.14,7.87,122.75
343,9,43,25655,5.0,4.0,8.0,0.98,1.0,0.4,0.12,0.05,158.33
344,9,64,14388,8.0,8.0,9.0,0.98,0.99,0.66,0.43,0.1,192.0
345,4,115,58102,3.0,1.0,4.0,1.0,1.0,0.82,0.83,103.09,60.0
346,3,54,9526,3.0,3.0,3.0,1.0,1.0,0.43,0.3,20.12,117.33
347,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,251.0
348,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,251.0
349,3,5,200,3.0,3.0,3.0,1.0,1.0,0.2,0.2,0.01,249.67
351,4,4,160,3.0,4.0,4.0,1.0,1.0,0.5,0.5,0.0,250.25
352,3,3,120,3.0,3.0,3.0,0.67,0.7,0.33,0.33,0.0,116.0
355,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,152.5
356,5,5,208,4.0,5.0,5.0,1.0,1.0,0.4,0.38,0.0,168.6
359,4,7,284,4.0,4.0,4.0,1.0,1.0,0.29,0.28,0.04,167.75
361,5,6,289,5.0,5.0,5.0,1.0,1.0,0.67,0.55,0.02,251.2
362,4,4,160,4.0,4.0,4.0,1.0,1.0,1.0,1.0,0.0,251.0
364,4,4,168,4.0,4.0,4.0,1.0,1.0,0.5,0.48,0.0,150.0
365,3,4,160,2.0,3.0,3.0,1.0,1.0,0.5,0.5,0.05,251.0
366,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,251.0
367,6,6,256,5.0,5.0,5.0,1.0,1.0,0.5,0.47,0.0,218.0
369,5,12,488,5.0,5.0,5.0,1.0,1.0,0.42,0.41,15.71,185.0
370,2,3,128,2.0,2.0,2.0,1.0,1.0,0.33,0.31,0.18,249.5
372,4,5,204,4.0,4.0,4.0,1.0,1.0,0.2,0.2,0.0,248.5
373,3,4,180,3.0,3.0,3.0,1.0,1.0,0.75,0.67,0.0,186.0
374,5,7,284,5.0,5.0,5.0,1.0,1.0,0.29,0.28,0.0,253.0
375,2,3,140,2.0,2.0,2.0,1.0,1.0,0.67,0.57,0.0,152.5
376,2,3,120,2.0,2.0,2.0,1.0,1.0,0.67,0.67,0.0,152.0
377,3,3,120,3.0,3.0,3.0,1.0,1.0,0.33,0.33,0.0,250.67
378,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,252.0
379,6,10,400,5.0,5.0,5.0,1.0,1.0,0.7,0.7,0.19,251.83
380,2,3,120,2.0,2.0,2.0,1.0,1.0,0.67,0.67,0.0,250.0
382,3,5,204,3.0,3.0,3.0,1.0,1.0,0.2,0.2,0.01,248.67
385,4,5,220,4.0,4.0,4.0,1.0,1.0,0.2,0.18,0.0,199.5
388,2,3,132,2.0,2.0,2.0,1.0,1.0,0.67,0.61,0.0,153.5
389,3,3,160,2.0,2.0,2.0,1.0,1.0,0.33,0.25,0.0,181.67
392,5,7,280,5.0,5.0,5.0,1.0,1.0,0.43,0.43,0.0,212.2
393,4,6,312,4.0,4.0,4.0,0.83,0.71,0.5,0.38,0.0,152.0
394,7,11,444,5.0,6.0,6.0,1.0,1.0,0.55,0.54,0.19,222.86
395,5,5,204,3.0,4.0,4.0,1.0,1.0,0.4,0.39,0.0,210.8
396,3,3,114,3.0,3.0,3.0,0.67,0.7,0.33,0.35,0.0,184.67
397,4,8,343,4.0,4.0,4.0,0.88,0.83,0.62,0.58,0.29,150.25
398,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,252.0
399,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,151.5
401,13,18,736,10.0,12.0,11.0,1.0,1.0,0.5,0.49,0.04,209.92
402,5,6,285,5.0,5.0,5.0,1.0,1.0,0.33,0.28,0.0,170.0
403,3,4,172,2.0,3.0,3.0,1.0,1.0,0.25,0.23,0.0,180.33
404,2,5,204,2.0,2.0,2.0,1.0,1.0,0.4,0.39,0.18,151.0
405,5,6,281,5.0,5.0,5.0,0.67,0.65,0.33,0.28,0.0,210.6
406,6,7,284,5.0,6.0,6.0,1.0,1.0,0.29,0.28,0.01,250.67
407,4,5,349,3.0,4.0,4.0,0.8,0.52,0.2,0.11,0.0,167.25
408,6,7,339,6.0,6.0,6.0,0.86,0.79,0.29,0.24,0.0,215.67
409,4,4,172,2.0,3.0,3.0,1.0,1.0,0.25,0.23,0.0,249.5
410,4,6,248,4.0,4.0,4.0,1.0,1.0,0.33,0.32,0.01,199.5
412,4,7,284,4.0,4.0,4.0,1.0,1.0,0.43,0.42,0.14,201.0
414,9,10,416,6.0,7.0,7.0,1.0,1.0,0.5,0.48,0.0,204.78
