id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
45,10,114,20171,5.0,10.0,9.0,0.99,1.0,0.77,0.81,1.28,97.8
46,12,124,20877,6.0,10.0,9.0,0.98,0.99,0.51,0.56,1.04,87.67
47,3,17,2102,2.0,3.0,3.0,0.88,0.97,0.06,0.02,0.96,56.0
48,2,13,2345,2.0,2.0,2.0,1.0,1.0,0.92,0.98,0.7,153.5
49,8,78,12131,7.0,7.0,7.0,0.97,0.99,0.54,0.64,2.15,128.5
50,3,51,8518,3.0,3.0,3.0,1.0,1.0,0.47,0.54,1.22,117.67
51,6,78,12861,6.0,6.0,6.0,1.0,1.0,0.46,0.54,1.15,88.17
52,3,40,6265,3.0,3.0,3.0,1.0,1.0,0.3,0.37,0.48,119.67
53,6,39,7051,6.0,6.0,6.0,1.0,1.0,0.92,0.98,0.43,89.5
54,6,83,12760,6.0,6.0,6.0,1.0,1.0,0.58,0.63,2.07,154.17
55,7,80,12993,6.0,7.0,7.0,1.0,1.0,0.46,0.54,0.97,138.86
56,4,35,5903,4.0,4.0,4.0,1.0,1.0,0.29,0.37,0.27,103.75
60,3,52,6872,3.0,3.0,3.0,0.96,0.98,0.56,0.56,3.94,52.0
63,3,9,1479,3.0,3.0,3.0,1.0,1.0,0.22,0.09,0.31,114.33
65,5,37,6049,5.0,5.0,5.0,0.97,0.99,0.27,0.36,0.68,55.6
66,5,20,3869,4.0,5.0,4.0,0.9,0.96,0.85,0.96,0.63,137.4
67,10,128,21903,7.0,9.0,7.0,0.99,0.98,0.48,0.54,5.67,61.3
68,12,75,13060,8.0,10.0,8.0,0.99,0.99,0.43,0.57,4.67,90.0
69,7,63,9559,6.0,7.0,7.0,1.0,1.0,0.22,0.26,1.48,91.43
70,4,42,6833,4.0,4.0,4.0,1.0,1.0,0.62,0.69,1.29,148.75
71,6,66,12029,4.0,6.0,5.0,1.0,1.0,0.55,0.58,1.14,57.5
72,6,54,8239,5.0,6.0,5.0,1.0,1.0,0.22,0.28,0.72,89.83
73,7,98,14567,5.0,7.0,6.0,1.0,1.0,0.39,0.4,2.5,136.43
74,3,26,5166,3.0,3.0,3.0,1.0,1.0,0.96,0.99,1.38,78.33
75,9,155,23217,7.0,8.0,8.0,0.97,0.99,0.44,0.45,3.44,76.56
76,7,14,640,3.0,3.0,7.0,0.64,0.72,0.86,0.88,12.69,113.0
77,6,85,12337,5.0,6.0,6.0,0.98,0.99,0.55,0.52,15.91,118.0
78,3,9,1479,2.0,2.0,2.0,1.0,1.0,0.22,0.09,0.3,184.0
79,4,51,6584,4.0,4.0,4.0,1.0,1.0,0.53,0.56,2.81,200.75
80,4,43,6525,4.0,4.0,4.0,0.95,0.99,0.35,0.4,1.35,102.0
81,11,119,17983,9.0,11.0,11.0,0.99,1.0,0.52,0.55,1.54,127.64
82,12,172,28272,10.0,9.0,12.0,0.97,0.99,0.56,0.63,1.42,102.92
83,11,200,32376,9.0,10.0,9.0,1.0,1.0,0.55,0.58,2.45,56.27
84,14,170,29046,10.0,14.0,12.0,1.0,1.0,0.66,0.72,2.65,73.64
85,17,215,35589,12.0,17.0,14.0,1.0,1.0,0.6,0.66,2.36,103.0
86,20,335,60283,10.0,20.0,17.0,1.0,1.0,0.48,0.5,2.14,52.8
87,30,503,80488,15.0,30.0,25.0,1.0,1.0,0.53,0.57,10.55,67.27
88,25,381,65708,15.0,25.0,23.0,1.0,1.0,0.45,0.5,3.97,76.6
89,26,388,66571,15.0,26.0,18.0,1.0,1.0,0.51,0.59,1.6,70.0
90,13,255,43712,10.0,13.0,12.0,1.0,1.0,0.46,0.5,8.6,52.15
91,19,312,50085,15.0,19.0,16.0,1.0,1.0,0.54,0.56,6.4,63.63
92,8,94,14943,7.0,8.0,7.0,1.0,1.0,0.38,0.46,1.2,103.75
93,7,129,21402,6.0,7.0,7.0,1.0,1.0,0.47,0.49,9.12,82.29
94,6,73,12270,6.0,6.0,6.0,1.0,1.0,0.49,0.55,1.96,83.33
95,7,45,6509,6.0,6.0,7.0,0.93,0.98,0.31,0.37,0.43,161.71
96,6,30,4447,4.0,5.0,5.0,0.93,0.98,0.4,0.52,0.34,147.33
97,9,109,16921,5.0,8.0,7.0,1.0,1.0,0.53,0.6,1.53,99.89
98,2,26,4291,2.0,2.0,2.0,1.0,1.0,0.46,0.54,1.92,55.5
99,3,20,2283,2.0,3.0,3.0,1.0,1.0,0.2,0.08,0.48,58.0
100,4,80,12624,3.0,3.0,3.0,1.0,1.0,0.6,0.63,3.79,56.25
101,9,125,19894,7.0,9.0,9.0,0.99,1.0,0.66,0.74,2.77,97.67
102,8,135,21695,8.0,8.0,8.0,1.0,1.0,0.67,0.7,12.16,82.88
103,4,78,12873,3.0,4.0,3.0,1.0,1.0,0.46,0.54,2.11,56.5
104,5,72,18632,5.0,5.0,5.0,1.0,1.0,0.35,0.66,24.89,93.2
105,6,52,6670,4.0,5.0,4.0,1.0,1.0,0.62,0.51,31.12,89.5
106,3,27,4989,1.0,3.0,1.0,1.0,1.0,0.26,0.38,13.85,57.67
107,3,9,1985,3.0,3.0,3.0,1.0,1.0,0.78,0.95,4.22,120.33
109,2,13,2345,2.0,2.0,2.0,1.0,1.0,0.92,0.98,0.14,61.0
110,5,70,10822,4.0,5.0,4.0,1.0,1.0,0.69,0.74,1.98,134.2
111,11,139,23257,5.0,11.0,7.0,0.99,1.0,0.43,0.5,0.95,57.36
112,13,171,25637,12.0,13.0,12.0,0.99,1.0,0.46,0.51,1.41,84.31
113,9,89,14671,7.0,9.0,7.0,0.99,1.0,0.4,0.47,1.21,85.33
114,7,82,13061,6.0,7.0,6.0,1.0,1.0,0.44,0.53,1.02,85.14
115,8,50,6150,3.0,8.0,3.0,1.0,1.0,0.48,0.75,10.2,78.62
116,20,199,24178,5.0,19.0,7.0,1.0,1.0,0.35,0.46,11.16,75.65
117,15,177,26748,13.0,15.0,13.0,0.99,1.0,0.2,0.26,1.89,96.73
118,9,96,17454,7.0,9.0,8.0,0.99,1.0,0.75,0.79,1.46,86.78
119,16,226,38474,12.0,16.0,13.0,1.0,1.0,0.52,0.59,1.36,68.94
120,13,231,40200,7.0,13.0,8.0,0.99,0.98,0.52,0.57,1.36,96.85
121,6,62,10069,6.0,6.0,6.0,0.97,0.99,0.44,0.48,1.07,119.17
122,8,78,12444,6.0,8.0,6.0,0.99,1.0,0.29,0.23,25.39,77.12
127,3,14,2385,3.0,3.0,3.0,1.0,1.0,0.86,0.97,0.19,188.33
128,3,39,6217,3.0,3.0,3.0,1.0,1.0,0.31,0.37,1.55,117.67
129,9,104,17133,6.0,9.0,9.0,1.0,1.0,0.46,0.54,4.98,141.89
130,10,131,21429,9.0,10.0,10.0,0.98,0.99,0.46,0.54,1.04,112.9
131,8,69,10691,8.0,8.0,8.0,0.99,0.99,0.35,0.43,0.83,149.88
132,6,101,17362,5.0,6.0,5.0,0.98,0.99,0.63,0.68,11.56,90.0
133,7,55,9689,7.0,7.0,7.0,1.0,1.0,0.51,0.61,0.29,139.14
135,6,53,9105,5.0,6.0,5.0,0.96,0.98,0.74,0.78,0.86,90.67
136,10,133,21469,8.0,10.0,10.0,1.0,1.0,0.56,0.62,1.68,95.7
137,17,164,27814,9.0,15.0,12.0,0.99,1.0,0.39,0.46,0.87,112.12
138,9,92,14392,6.0,9.0,8.0,1.0,1.0,0.28,0.33,1.46,118.33
139,11,137,23281,7.0,11.0,8.0,1.0,1.0,0.56,0.61,2.13,74.27
140,11,117,19472,9.0,11.0,10.0,0.98,1.0,0.51,0.59,1.09,123.82
141,11,108,17835,8.0,11.0,8.0,0.99,0.99,0.56,0.65,1.54,144.55
142,6,41,6764,5.0,5.0,5.0,1.0,1.0,0.61,0.7,0.87,184.83
143,9,56,8361,8.0,8.0,8.0,0.96,0.98,0.23,0.28,0.61,142.67
144,9,70,12165,9.0,9.0,9.0,1.0,1.0,0.51,0.57,1.4,127.78
145,7,83,12682,6.0,7.0,6.0,1.0,1.0,0.31,0.37,0.54,111.0
146,6,30,4459,5.0,5.0,5.0,1.0,1.0,0.4,0.52,0.44,186.83
147,5,30,4467,2.0,3.0,3.0,1.0,1.0,0.4,0.52,0.45,209.6
148,16,170,26390,11.0,16.0,13.0,0.99,1.0,0.44,0.53,0.82,105.31
149,9,46,6980,7.0,9.0,9.0,0.98,0.99,0.57,0.68,1.34,164.44
150,11,137,25346,7.0,11.0,11.0,0.99,1.0,0.57,0.68,2.33,91.45
151,5,29,4834,5.0,5.0,5.0,1.0,1.0,0.9,0.98,1.96,172.2
152,7,43,6904,4.0,7.0,5.0,0.93,0.97,0.6,0.69,0.24,141.43
153,15,72,10808,10.0,14.0,13.0,0.99,0.99,0.33,0.43,0.45,173.8
154,10,68,10616,8.0,9.0,8.0,1.0,1.0,0.35,0.43,0.57,171.8
156,4,111,16605,3.0,4.0,3.0,1.0,1.0,0.53,0.56,4.95,101.5
157,3,26,4263,3.0,3.0,3.0,0.96,0.99,0.46,0.54,0.61,183.33
158,7,110,17571,7.0,7.0,7.0,1.0,1.0,0.41,0.44,2.6,138.29
159,8,48,7958,6.0,7.0,6.0,1.0,1.0,0.42,0.54,0.78,173.25
160,6,87,14593,5.0,6.0,6.0,1.0,1.0,0.44,0.47,2.12,118.67
161,6,46,6505,6.0,6.0,6.0,0.91,0.98,0.35,0.38,0.86,99.17
164,2,50,6588,2.0,2.0,2.0,0.92,0.98,0.6,0.58,6.56,56.5
166,7,95,15833,6.0,7.0,6.0,1.0,1.0,0.64,0.71,2.09,83.43
167,7,46,6541,6.0,7.0,6.0,1.0,1.0,0.26,0.35,0.39,110.57
168,4,41,6588,4.0,4.0,4.0,1.0,1.0,0.59,0.68,0.6,155.25
169,6,135,21438,4.0,6.0,5.0,1.0,1.0,0.56,0.6,2.55,88.33
170,6,87,12569,3.0,6.0,6.0,1.0,1.0,0.44,0.45,2.41,55.67
171,6,44,6578,3.0,6.0,5.0,1.0,1.0,0.77,0.78,10.46,57.5
173,5,38,6486,5.0,5.0,5.0,1.0,1.0,0.63,0.71,0.27,94.8
174,10,122,21356,8.0,10.0,9.0,1.0,1.0,0.58,0.65,1.09,75.8
175,8,87,13321,8.0,8.0,8.0,1.0,1.0,0.52,0.55,11.21,79.75
176,9,119,18722,6.0,8.0,7.0,1.0,1.0,0.29,0.36,1.48,78.44
177,11,129,22699,10.0,11.0,11.0,1.0,1.0,0.67,0.73,3.79,109.91
178,4,145,20905,3.0,4.0,4.0,1.0,1.0,0.61,0.62,6.97,55.5
179,5,20,2893,4.0,5.0,5.0,1.0,1.0,0.8,0.94,0.95,143.0
180,11,182,27297,7.0,11.0,8.0,1.0,1.0,0.34,0.39,2.41,54.36
181,5,57,8806,5.0,5.0,5.0,1.0,1.0,0.44,0.53,0.43,135.0
182,10,150,21675,8.0,10.0,9.0,1.0,1.0,0.47,0.5,9.97,76.2
183,5,64,10749,5.0,5.0,5.0,0.98,0.96,0.34,0.42,0.53,95.8
184,5,50,6506,5.0,5.0,5.0,0.98,0.99,0.5,0.53,1.91,210.2
185,2,13,2345,2.0,2.0,2.0,1.0,1.0,0.92,0.98,1.05,157.0
186,3,26,4714,3.0,3.0,3.0,1.0,1.0,0.96,0.99,0.99,125.33
187,3,25,4650,3.0,3.0,3.0,1.0,1.0,0.96,0.99,0.71,125.0
188,11,174,27667,8.0,11.0,8.0,1.0,1.0,0.48,0.54,1.56,75.27
189,5,40,6696,5.0,5.0,5.0,1.0,1.0,0.6,0.69,1.52,134.6
190,6,76,13168,6.0,6.0,6.0,1.0,1.0,0.63,0.7,0.7,122.5
191,6,53,8637,6.0,6.0,6.0,0.98,0.99,0.43,0.53,0.6,151.33
193,4,71,12350,4.0,4.0,4.0,0.99,0.99,0.72,0.77,3.62,58.75
194,5,72,11392,4.0,5.0,4.0,0.99,0.99,0.35,0.45,1.18,94.6
195,4,41,6780,3.0,4.0,4.0,1.0,1.0,0.61,0.7,0.69,155.0
196,8,76,10703,7.0,8.0,8.0,0.99,0.99,0.49,0.54,1.43,153.5
197,3,28,4371,3.0,3.0,3.0,1.0,1.0,0.43,0.53,0.63,186.33
198,2,45,6172,2.0,2.0,2.0,1.0,1.0,0.53,0.55,4.27,151.5
200,7,52,6460,5.0,7.0,7.0,1.0,1.0,0.46,0.52,3.62,163.71
201,4,47,6278,3.0,4.0,4.0,0.98,0.99,0.51,0.54,2.4,50.5
202,2,13,2349,2.0,2.0,2.0,1.0,1.0,0.92,0.98,0.25,87.0
203,6,49,6440,5.0,5.0,6.0,0.96,0.97,0.49,0.52,1.47,114.0
204,2,2,76,2.0,2.0,2.0,0.5,0.53,0.5,0.47,0.0,157.0
208,4,92,12540,3.0,4.0,4.0,1.0,1.0,0.53,0.55,5.04,104.0
209,4,43,6421,3.0,4.0,3.0,1.0,1.0,0.28,0.36,0.54,105.5
211,4,143,20613,2.0,4.0,3.0,0.99,0.99,0.57,0.59,7.95,48.0
212,6,29,4411,4.0,4.0,4.0,1.0,1.0,0.41,0.52,0.82,187.67
213,7,68,10253,6.0,7.0,6.0,1.0,1.0,0.18,0.22,2.36,78.43
214,8,76,10735,7.0,8.0,7.0,0.97,0.99,0.49,0.54,1.51,154.62
215,10,125,21616,9.0,10.0,9.0,0.98,0.99,0.67,0.73,3.28,74.1
216,9,132,19782,7.0,9.0,7.0,0.99,1.0,0.52,0.55,4.42,120.89
217,10,56,9348,6.0,8.0,8.0,0.89,0.95,0.7,0.77,3.31,112.2
219,6,58,9341,4.0,6.0,6.0,1.0,1.0,0.66,0.75,1.61,54.17
220,8,90,12774,7.0,8.0,7.0,0.99,0.99,0.42,0.45,2.07,112.0
221,2,54,8698,2.0,2.0,2.0,1.0,1.0,0.52,0.56,1.17,58.5
222,2,39,6648,2.0,2.0,2.0,1.0,1.0,0.64,0.7,0.68,59.5
224,6,108,16921,4.0,6.0,4.0,1.0,1.0,0.33,0.41,0.35,91.17
225,2,45,6172,2.0,2.0,2.0,1.0,1.0,0.53,0.55,4.47,153.0
226,1,29,4855,1.0,1.0,1.0,1.0,1.0,0.52,0.62,2.56,51.0
227,2,3,192,2.0,2.0,2.0,0.33,0.21,0.33,0.4,0.0,157.0
233,5,40,7103,5.0,5.0,5.0,1.0,1.0,0.95,0.99,0.64,137.8
234,8,55,9187,7.0,8.0,8.0,0.98,0.99,0.65,0.75,1.04,104.62
235,14,157,29968,10.0,12.0,12.0,0.98,1.0,0.57,0.58,3.48,68.21
236,12,167,29576,9.0,12.0,11.0,0.99,1.0,0.34,0.43,1.51,85.0
237,17,243,41049,9.0,14.0,12.0,0.99,1.0,0.48,0.54,5.72,65.88
238,12,199,33818,9.0,12.0,10.0,1.0,1.0,0.48,0.55,1.36,77.83
239,13,129,19085,7.0,10.0,13.0,0.96,0.99,0.64,0.68,12.82,129.15
240,7,43,5127,5.0,6.0,7.0,0.93,0.98,0.51,0.55,15.89,166.43
241,6,51,7289,3.0,3.0,6.0,0.88,0.97,0.51,0.48,1.63,212.17
242,5,23,4043,3.0,4.0,4.0,1.0,1.0,0.35,0.38,1.68,131.0
244,5,42,6780,5.0,5.0,5.0,1.0,1.0,0.64,0.7,0.46,133.8
245,7,109,17902,6.0,7.0,6.0,0.99,1.0,0.53,0.57,1.86,53.14
246,6,75,17491,5.0,6.0,5.0,1.0,1.0,0.59,0.71,8.51,118.17
247,3,29,4444,3.0,3.0,3.0,1.0,1.0,0.45,0.54,0.34,57.33
248,7,80,12710,5.0,7.0,5.0,1.0,1.0,0.48,0.46,1.98,93.86
249,3,17,2118,3.0,3.0,3.0,1.0,1.0,0.06,0.02,0.47,125.0
250,4,59,9484,4.0,4.0,4.0,1.0,1.0,0.61,0.61,2.88,151.75
252,2,10,512,2.0,2.0,2.0,1.0,1.0,0.9,0.91,46.9,53.0
253,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,157.5
255,2,43,6943,2.0,2.0,2.0,1.0,1.0,0.51,0.47,4.84,47.5
256,4,53,7451,3.0,4.0,3.0,1.0,1.0,0.58,0.5,26.04,101.5
257,6,61,8878,6.0,6.0,6.0,0.98,0.99,0.51,0.56,10.75,90.17
258,5,41,6720,5.0,5.0,5.0,1.0,1.0,0.59,0.69,0.71,173.6
259,5,57,9408,4.0,5.0,4.0,1.0,1.0,1.0,1.0,20.69,61.0
260,3,28,4371,3.0,3.0,3.0,1.0,1.0,0.43,0.53,0.29,184.67
263,8,77,11881,5.0,8.0,6.0,1.0,1.0,0.35,0.31,1.89,126.62
264,4,50,8494,4.0,4.0,4.0,1.0,1.0,0.48,0.54,1.39,54.5
265,7,43,6588,5.0,7.0,5.0,1.0,1.0,0.79,0.78,10.82,113.0
266,7,54,9077,6.0,7.0,6.0,1.0,1.0,0.69,0.77,0.69,84.14
267,5,50,8170,3.0,5.0,4.0,1.0,1.0,0.64,0.62,15.38,57.4
268,2,2,136,2.0,2.0,2.0,0.5,0.44,0.5,0.56,0.0,56.5
270,6,19,2784,4.0,5.0,4.0,1.0,1.0,0.26,0.11,0.36,84.67
273,13,166,23535,10.0,13.0,12.0,0.99,0.98,0.49,0.45,9.26,118.38
274,7,125,19582,5.0,7.0,5.0,0.98,0.99,0.41,0.48,3.23,55.71
275,8,166,27508,5.0,8.0,6.0,1.0,1.0,0.58,0.62,4.76,79.25
276,6,45,5265,6.0,6.0,6.0,0.98,0.99,0.53,0.56,16.73,154.83
277,13,193,29492,8.0,13.0,11.0,0.99,0.97,0.56,0.58,2.47,99.69
278,8,43,6832,7.0,8.0,8.0,0.98,0.99,0.56,0.67,0.17,132.0
279,10,139,20774,5.0,10.0,9.0,1.0,1.0,0.19,0.17,3.13,74.5
280,23,243,40716,10.0,22.0,16.0,1.0,1.0,0.51,0.57,1.72,84.13
281,18,246,43206,7.0,18.0,14.0,1.0,1.0,0.61,0.66,2.92,57.83
282,9,114,18930,6.0,8.0,7.0,1.0,1.0,0.42,0.49,2.35,58.0
283,7,57,8802,6.0,7.0,6.0,1.0,1.0,0.42,0.52,7.8,92.71
284,11,171,28242,9.0,11.0,9.0,0.98,1.0,0.49,0.5,2.45,89.27
285,12,230,38084,7.0,12.0,8.0,1.0,1.0,0.48,0.52,3.33,52.5
286,8,55,9129,8.0,8.0,8.0,1.0,1.0,0.65,0.76,0.6,105.12
287,8,91,13208,8.0,8.0,8.0,1.0,1.0,0.53,0.61,3.45,128.5
288,4,8,1372,4.0,4.0,4.0,1.0,1.0,0.25,0.08,11.21,170.5
289,5,103,16466,4.0,5.0,5.0,1.0,1.0,0.5,0.53,3.53,52.6
290,8,120,19277,5.0,8.0,6.0,1.0,1.0,0.52,0.49,13.19,79.12
291,6,98,13713,4.0,6.0,6.0,1.0,1.0,0.52,0.51,3.38,85.5
292,8,129,19995,5.0,8.0,8.0,0.98,0.93,0.5,0.51,3.61,125.88
293,8,102,15097,6.0,8.0,7.0,1.0,1.0,0.55,0.62,2.68,129.88
294,10,120,20335,5.0,10.0,6.0,1.0,1.0,0.57,0.63,3.2,54.8
295,3,48,6416,3.0,3.0,3.0,1.0,1.0,0.52,0.54,3.09,121.33
296,6,21,3932,4.0,5.0,4.0,1.0,1.0,0.33,0.37,1.09,162.83
297,7,52,7424,5.0,7.0,7.0,1.0,1.0,0.46,0.46,2.11,138.86
298,6,48,7159,4.0,6.0,5.0,1.0,1.0,0.48,0.47,1.98,163.33
299,1,7,1272,1.0,1.0,1.0,1.0,1.0,0.29,0.1,0.97,52.0
301,9,24,2133,7.0,9.0,7.0,1.0,1.0,0.5,0.31,10.58,139.67
302,2,44,7071,1.0,2.0,2.0,1.0,1.0,0.52,0.48,6.23,52.5
304,3,21,3729,3.0,3.0,3.0,0.9,0.96,0.71,0.67,0.47,58.0
305,5,16,2469,5.0,5.0,5.0,1.0,1.0,0.75,0.93,0.36,134.4
306,7,85,14919,5.0,7.0,6.0,0.99,1.0,0.45,0.54,2.78,80.71
307,5,50,7725,5.0,5.0,5.0,1.0,1.0,0.26,0.31,2.24,65.4
308,6,73,13028,4.0,6.0,4.0,1.0,1.0,0.66,0.71,1.61,89.83
310,6,56,9229,5.0,6.0,6.0,1.0,1.0,0.73,0.78,2.12,91.67
311,6,62,9253,5.0,6.0,5.0,1.0,1.0,0.39,0.38,2.54,153.0
312,14,211,37281,11.0,14.0,11.0,1.0,1.0,0.4,0.49,3.15,69.14
313,5,60,9906,5.0,5.0,5.0,1.0,1.0,0.47,0.49,1.66,94.6
320,7,72,10433,6.0,7.0,7.0,1.0,1.0,0.19,0.23,1.31,111.71
321,9,85,13253,7.0,9.0,7.0,1.0,1.0,0.44,0.53,1.46,100.11
322,8,68,11071,6.0,8.0,7.0,1.0,1.0,0.53,0.63,1.56,130.88
323,11,163,26149,7.0,10.0,9.0,1.0,1.0,0.45,0.53,1.99,55.91
324,7,82,13057,6.0,7.0,7.0,1.0,1.0,0.45,0.53,1.08,83.86
325,7,71,10804,6.0,7.0,6.0,1.0,1.0,0.44,0.46,7.29,85.29
326,8,77,13212,7.0,8.0,7.0,1.0,1.0,0.62,0.7,1.29,105.12
327,4,5,245,3.0,3.0,3.0,1.0,1.0,0.2,0.16,0.0,201.0
330,3,5,272,3.0,3.0,3.0,0.6,0.44,0.2,0.28,0.05,121.67
331,5,54,8538,1.0,5.0,1.0,1.0,1.0,0.41,0.53,4.64,54.4
333,2,8,1443,2.0,2.0,2.0,1.0,1.0,0.25,0.09,0.48,45.5
334,9,79,10356,5.0,7.0,5.0,0.99,0.99,0.33,0.3,11.67,100.0
335,4,75,20319,4.0,4.0,4.0,0.97,0.99,0.56,0.79,32.6,51.0
337,4,4,226,3.0,3.0,3.0,0.5,0.37,0.25,0.31,0.0,155.5
342,2,9,1388,2.0,2.0,2.0,1.0,1.0,0.22,0.1,2.72,151.5
343,3,52,8174,3.0,3.0,3.0,0.94,0.98,0.5,0.51,5.75,121.0
345,5,6,252,5.0,5.0,5.0,0.83,0.86,0.17,0.21,0.04,173.8
346,4,40,5096,4.0,4.0,4.0,1.0,1.0,0.57,0.8,2.52,70.5
347,14,97,16977,13.0,14.0,14.0,0.99,0.99,0.62,0.68,0.94,130.86
348,6,55,8706,6.0,6.0,6.0,1.0,1.0,0.44,0.53,0.92,152.33
349,7,57,8844,6.0,7.0,6.0,0.96,0.94,0.21,0.26,1.72,54.0
350,2,16,2501,2.0,2.0,2.0,1.0,1.0,0.94,0.98,4.13,61.0
351,5,49,7291,5.0,5.0,5.0,1.0,1.0,0.47,0.47,2.06,209.6
352,4,45,7019,4.0,4.0,4.0,1.0,1.0,0.49,0.47,2.96,201.0
355,3,9,1356,3.0,3.0,3.0,1.0,1.0,0.22,0.1,0.31,116.67
357,2,3,183,2.0,2.0,2.0,0.0,0.0,0.33,0.42,0.0,153.0
364,4,51,9257,3.0,4.0,3.0,1.0,1.0,0.49,0.48,2.35,151.5
366,2,14,1974,2.0,2.0,2.0,1.0,1.0,0.07,0.03,1.54,58.0
367,10,108,18025,9.0,10.0,9.0,1.0,1.0,0.48,0.53,0.79,93.3
368,13,219,37454,11.0,12.0,11.0,1.0,1.0,0.5,0.58,2.18,56.92
369,11,122,20739,9.0,11.0,9.0,1.0,1.0,0.49,0.56,1.48,91.09
370,11,55,8652,9.0,11.0,10.0,1.0,1.0,0.64,0.74,0.74,144.64
371,5,60,8407,3.0,5.0,3.0,1.0,1.0,0.33,0.37,2.35,134.6
372,2,29,4439,2.0,2.0,2.0,1.0,1.0,0.41,0.52,2.0,154.5
373,5,21,2176,4.0,5.0,5.0,0.95,0.98,0.62,0.8,16.77,171.6
374,12,156,25080,8.0,10.0,11.0,0.97,0.99,0.44,0.54,1.31,96.75
375,6,7,416,5.0,5.0,6.0,0.57,0.39,0.14,0.2,0.0,111.33
376,7,128,18770,5.0,7.0,7.0,1.0,1.0,0.52,0.52,4.21,136.43
377,10,104,15787,9.0,10.0,9.0,1.0,1.0,0.54,0.61,1.84,132.9
378,4,129,20977,3.0,4.0,4.0,1.0,1.0,0.51,0.53,8.16,49.75
379,5,115,16508,4.0,5.0,5.0,0.99,1.0,0.51,0.55,3.48,132.2
380,6,90,14249,4.0,6.0,5.0,0.99,1.0,0.4,0.4,2.4,54.17
381,10,147,22956,6.0,10.0,7.0,1.0,1.0,0.5,0.5,12.44,101.3
382,2,9,456,2.0,2.0,2.0,1.0,1.0,0.89,0.91,41.94,153.5
383,5,114,16608,1.0,5.0,3.0,1.0,1.0,0.51,0.45,4.61,52.0
384,3,28,4375,3.0,3.0,3.0,1.0,1.0,0.43,0.53,0.63,115.67
385,5,103,16951,2.0,5.0,4.0,1.0,1.0,0.5,0.48,4.87,52.8
387,4,25,3127,3.0,4.0,3.0,1.0,1.0,0.56,0.25,23.69,102.75
