id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
120,15,20,749,5.0,6.0,15.0,0.35,0.38,0.35,0.35,8.0,202.87
121,15,21,776,3.0,4.0,14.0,0.24,0.26,0.48,0.47,12.01,233.93
122,17,28,1060,4.0,3.0,16.0,0.07,0.08,0.79,0.8,24.75,215.18
123,6,7,260,2.0,2.0,6.0,0.14,0.17,0.57,0.55,10.19,246.17
124,17,23,937,4.0,3.0,15.0,0.17,0.18,0.48,0.52,3.56,222.24
125,20,25,928,5.0,5.0,19.0,0.2,0.22,0.28,0.28,5.98,227.5
126,16,17,616,2.0,2.0,16.0,0.06,0.06,0.53,0.53,0.0,233.0
127,14,19,700,5.0,4.0,14.0,0.21,0.23,0.47,0.47,8.6,232.0
128,23,31,1144,4.0,3.0,21.0,0.13,0.15,0.32,0.32,10.3,234.17
129,17,22,828,6.0,4.0,16.0,0.23,0.26,0.45,0.44,3.55,234.24
130,13,15,575,6.0,3.0,13.0,0.13,0.14,0.67,0.69,0.0,203.15
131,13,24,888,7.0,5.0,13.0,0.21,0.23,0.42,0.41,9.25,227.08
132,16,21,772,4.0,4.0,15.0,0.14,0.16,0.57,0.56,11.26,237.44
133,30,40,1521,8.0,7.0,26.0,0.15,0.16,0.55,0.56,10.05,235.53
134,11,13,492,6.0,5.0,9.0,0.31,0.34,0.38,0.37,0.0,227.45
135,20,24,959,7.0,5.0,19.0,0.12,0.13,0.62,0.57,6.05,217.3
136,19,23,854,6.0,5.0,17.0,0.17,0.19,0.43,0.42,0.0,235.37
137,17,24,884,6.0,4.0,17.0,0.12,0.14,0.38,0.37,14.36,222.06
138,19,23,892,7.0,6.0,18.0,0.22,0.24,0.52,0.52,6.53,226.37
139,23,29,1172,7.0,5.0,22.0,0.21,0.21,0.34,0.35,7.81,208.35
140,26,32,1365,5.0,3.0,25.0,0.03,0.03,0.34,0.31,7.05,229.85
141,33,43,1652,5.0,2.0,31.0,0.02,0.03,0.53,0.53,1.93,239.58
142,25,37,1344,4.0,2.0,23.0,0.05,0.06,0.46,0.46,2.93,238.6
143,19,24,964,7.0,5.0,18.0,0.25,0.29,0.46,0.45,3.64,209.11
144,9,11,500,4.0,3.0,9.0,0.18,0.16,0.55,0.54,0.0,200.0
145,12,15,692,6.0,4.0,12.0,0.33,0.29,0.27,0.4,0.0,214.75
146,4,4,156,3.0,3.0,4.0,0.5,0.54,0.25,0.26,0.0,202.0
147,2,3,116,2.0,2.0,2.0,0.67,0.69,0.33,0.31,0.03,251.5
148,16,24,1150,7.0,6.0,16.0,0.33,0.32,0.33,0.31,4.9,182.56
149,13,17,781,6.0,5.0,13.0,0.29,0.27,0.29,0.29,1.34,200.23
150,8,14,556,5.0,5.0,8.0,0.43,0.45,0.21,0.2,0.38,199.25
151,14,17,632,5.0,4.0,13.0,0.24,0.26,0.41,0.41,4.27,223.64
152,29,36,1328,6.0,5.0,27.0,0.17,0.19,0.5,0.49,4.15,226.1
153,11,16,584,3.0,2.0,10.0,0.12,0.14,0.25,0.25,10.85,244.18
154,7,8,292,4.0,4.0,7.0,0.25,0.29,0.62,0.63,0.0,222.14
155,14,17,771,8.0,7.0,13.0,0.35,0.34,0.59,0.62,0.21,195.93
156,11,13,914,5.0,5.0,11.0,0.15,0.09,0.31,0.16,5.4,209.55
157,16,20,740,4.0,4.0,12.0,0.2,0.23,0.3,0.3,14.7,210.69
158,18,24,964,6.0,6.0,17.0,0.33,0.34,0.33,0.37,14.6,216.0
159,12,17,733,4.0,6.0,11.0,0.53,0.51,0.35,0.41,5.03,213.83
160,12,13,480,3.0,3.0,12.0,0.15,0.18,0.69,0.68,4.97,233.92
161,18,18,904,5.0,5.0,17.0,0.28,0.23,0.44,0.58,0.0,215.11
162,13,29,1060,2.0,2.0,13.0,0.0,0.0,0.52,0.51,27.78,242.46
163,17,30,1107,4.0,4.0,17.0,0.1,0.11,0.4,0.39,3.56,230.18
164,17,17,662,5.0,7.0,15.0,0.35,0.38,0.47,0.45,0.0,226.71
165,10,10,460,3.0,2.0,10.0,0.1,0.09,0.5,0.4,0.0,187.2
166,11,11,516,3.0,4.0,11.0,0.27,0.26,0.36,0.28,0.0,190.73
167,4,8,288,1.0,1.0,4.0,0.0,0.0,0.38,0.38,60.2,241.0
168,16,19,782,7.0,6.0,15.0,0.37,0.36,0.53,0.57,3.76,197.94
169,19,26,1476,3.0,1.0,17.0,0.0,0.0,0.42,0.63,12.43,236.63
170,12,16,583,5.0,4.0,12.0,0.19,0.21,0.31,0.32,5.41,231.33
171,8,10,380,5.0,4.0,8.0,0.4,0.43,0.4,0.41,7.53,199.5
172,10,14,520,4.0,5.0,10.0,0.29,0.31,0.5,0.51,4.46,190.3
173,14,22,792,1.0,1.0,13.0,0.0,0.0,0.41,0.41,12.84,245.0
174,9,10,376,4.0,4.0,9.0,0.3,0.33,0.5,0.49,0.0,204.44
175,14,17,712,3.0,2.0,14.0,0.06,0.06,0.41,0.36,4.92,215.79
176,12,18,942,6.0,5.0,12.0,0.22,0.17,0.44,0.42,0.66,181.17
177,11,12,444,4.0,4.0,10.0,0.25,0.27,0.42,0.41,5.45,229.36
178,15,22,816,5.0,4.0,13.0,0.18,0.21,0.55,0.54,3.99,218.0
179,16,21,764,4.0,3.0,15.0,0.1,0.1,0.52,0.53,7.56,223.5
180,12,13,824,3.0,3.0,12.0,0.08,0.05,0.62,0.35,4.96,249.75
181,6,7,252,2.0,1.0,6.0,0.0,0.0,0.57,0.57,0.0,246.0
182,13,18,730,7.0,6.0,11.0,0.33,0.33,0.39,0.36,0.01,199.92
183,10,15,556,4.0,4.0,10.0,0.27,0.29,0.6,0.6,12.02,207.3
184,8,12,448,4.0,3.0,8.0,0.33,0.36,0.25,0.24,7.51,247.0
185,13,16,669,6.0,5.0,13.0,0.25,0.25,0.44,0.38,4.61,202.15
186,11,12,432,5.0,3.0,11.0,0.17,0.19,0.33,0.34,0.0,190.09
187,16,21,776,5.0,4.0,16.0,0.19,0.21,0.57,0.57,7.51,211.5
188,7,10,368,2.0,2.0,7.0,0.2,0.22,0.3,0.29,8.51,246.43
189,17,22,796,2.0,2.0,17.0,0.05,0.05,0.45,0.46,7.07,234.24
190,12,15,544,2.0,2.0,12.0,0.07,0.07,0.07,0.07,10.01,244.92
191,14,19,708,5.0,5.0,14.0,0.26,0.29,0.32,0.31,12.96,232.64
192,18,23,856,3.0,4.0,17.0,0.22,0.24,0.65,0.64,3.34,204.17
193,20,24,872,4.0,3.0,19.0,0.08,0.09,0.54,0.54,2.76,237.05
194,8,12,636,4.0,3.0,8.0,0.17,0.13,0.33,0.23,8.17,196.75
195,11,15,540,3.0,1.0,11.0,0.0,0.0,0.53,0.53,0.0,243.91
196,12,14,517,3.0,2.0,12.0,0.0,0.0,0.43,0.42,0.0,245.5
197,8,8,300,3.0,3.0,7.0,0.25,0.28,0.38,0.37,0.0,193.25
198,15,20,744,3.0,3.0,15.0,0.25,0.27,0.5,0.49,4.02,232.33
199,11,18,660,3.0,2.0,10.0,0.11,0.13,0.61,0.61,21.82,225.55
200,11,16,592,3.0,2.0,10.0,0.06,0.09,0.38,0.36,10.97,224.09
201,12,15,564,5.0,4.0,12.0,0.2,0.23,0.53,0.52,5.01,220.58
202,21,28,1008,2.0,1.0,20.0,0.0,0.0,0.36,0.36,8.55,243.9
203,8,11,396,2.0,1.0,8.0,0.0,0.0,0.64,0.64,15.03,245.88
204,14,23,949,7.0,7.0,14.0,0.22,0.22,0.48,0.43,21.4,180.29
205,10,17,952,2.0,2.0,9.0,0.06,0.04,0.82,0.89,8.01,232.3
206,15,25,1064,5.0,3.0,15.0,0.16,0.15,0.4,0.39,0.01,217.0
207,14,22,956,4.0,3.0,14.0,0.18,0.17,0.5,0.42,10.27,215.71
208,23,32,1222,8.0,6.0,23.0,0.19,0.2,0.38,0.36,15.62,216.61
209,10,12,496,5.0,2.0,10.0,0.0,0.0,0.5,0.53,0.0,210.2
210,6,6,220,2.0,2.0,4.0,0.17,0.18,0.5,0.51,0.0,217.17
211,9,13,512,4.0,4.0,9.0,0.38,0.44,0.31,0.29,7.08,211.67
212,13,14,504,1.0,1.0,13.0,0.0,0.0,0.79,0.79,0.0,246.46
213,9,9,328,2.0,2.0,9.0,0.11,0.12,0.67,0.66,0.0,248.89
214,12,19,700,3.0,3.0,12.0,0.21,0.23,0.42,0.42,15.07,229.58
215,4,7,256,3.0,2.0,4.0,0.43,0.47,0.29,0.28,0.02,194.25
216,18,29,1036,5.0,4.0,15.0,0.07,0.08,0.59,0.59,3.31,235.22
217,20,26,944,4.0,2.0,19.0,0.08,0.08,0.69,0.69,6.03,248.55
218,17,23,852,5.0,4.0,15.0,0.26,0.28,0.57,0.56,3.54,225.0
219,12,16,628,9.0,8.0,12.0,0.56,0.6,0.5,0.48,0.01,189.75
220,8,11,404,3.0,3.0,8.0,0.18,0.2,0.36,0.37,0.0,221.0
221,7,7,260,3.0,3.0,7.0,0.29,0.31,0.29,0.29,0.0,218.86
222,12,16,576,1.0,1.0,12.0,0.0,0.0,0.62,0.62,0.0,244.0
223,17,24,908,6.0,6.0,16.0,0.33,0.37,0.58,0.58,3.54,187.82
224,8,9,336,3.0,3.0,8.0,0.22,0.25,0.67,0.64,0.0,224.25
225,6,8,292,2.0,2.0,6.0,0.12,0.14,0.5,0.49,0.0,215.33
226,4,6,224,2.0,2.0,4.0,0.33,0.36,0.5,0.48,14.98,251.0
227,15,19,708,3.0,4.0,15.0,0.21,0.24,0.37,0.36,12.05,231.67
228,23,30,1179,7.0,6.0,22.0,0.13,0.14,0.67,0.62,5.25,214.74
229,23,34,1244,4.0,3.0,23.0,0.15,0.16,0.44,0.44,2.65,243.04
230,19,30,1172,4.0,4.0,19.0,0.3,0.35,0.37,0.34,16.02,224.47
231,19,27,988,4.0,4.0,18.0,0.15,0.16,0.52,0.52,9.42,228.05
232,28,38,1372,4.0,3.0,28.0,0.08,0.09,0.42,0.42,6.25,238.32
233,23,29,1056,4.0,3.0,21.0,0.1,0.11,0.38,0.38,5.22,237.3
234,14,15,1092,4.0,4.0,13.0,0.2,0.11,0.47,0.73,0.0,205.0
235,16,21,776,4.0,4.0,14.0,0.19,0.21,0.33,0.33,11.39,232.88
236,12,15,564,4.0,4.0,12.0,0.27,0.3,0.27,0.26,4.98,245.67
237,16,21,768,4.0,4.0,15.0,0.14,0.16,0.43,0.43,14.96,220.25
238,5,8,312,3.0,3.0,5.0,0.5,0.54,0.38,0.35,0.07,250.8
239,8,11,396,1.0,1.0,8.0,0.0,0.0,0.73,0.73,7.51,248.38
240,16,25,920,4.0,4.0,15.0,0.2,0.22,0.52,0.52,18.74,234.75
241,16,22,846,4.0,4.0,16.0,0.09,0.1,0.55,0.51,7.5,246.56
242,18,28,1028,4.0,3.0,17.0,0.11,0.12,0.57,0.56,9.9,249.0
243,22,36,1628,5.0,7.0,22.0,0.28,0.25,0.5,0.56,6.93,208.36
244,12,15,552,5.0,4.0,12.0,0.2,0.22,0.53,0.53,0.0,215.33
245,13,15,556,4.0,3.0,12.0,0.27,0.29,0.6,0.59,0.01,233.0
246,11,14,516,4.0,3.0,11.0,0.21,0.23,0.43,0.43,0.0,231.09
247,27,32,1164,4.0,3.0,27.0,0.09,0.1,0.44,0.44,0.01,237.93
248,21,26,948,2.0,3.0,20.0,0.12,0.13,0.46,0.46,0.0,235.62
249,17,21,772,3.0,3.0,16.0,0.19,0.21,0.48,0.47,0.02,231.29
250,23,40,1488,8.0,7.0,22.0,0.28,0.3,0.55,0.55,4.98,218.57
251,7,12,432,2.0,1.0,7.0,0.0,0.0,0.25,0.25,24.89,239.29
252,11,13,484,4.0,4.0,11.0,0.31,0.33,0.38,0.38,0.01,213.0
253,23,28,1066,6.0,5.0,22.0,0.14,0.15,0.32,0.35,5.23,218.22
254,20,27,980,2.0,2.0,17.0,0.07,0.08,0.52,0.51,3.02,244.95
255,14,16,588,2.0,2.0,9.0,0.19,0.2,0.5,0.5,0.0,247.79
256,9,13,542,5.0,5.0,9.0,0.31,0.3,0.46,0.41,13.59,204.22
257,8,13,476,3.0,3.0,8.0,0.15,0.17,0.77,0.77,15.06,201.0
258,13,16,646,2.0,2.0,13.0,0.0,0.0,0.69,0.61,4.67,231.31
259,12,14,508,3.0,2.0,12.0,0.07,0.08,0.5,0.5,0.0,229.58
260,23,30,1096,4.0,3.0,23.0,0.13,0.15,0.5,0.5,2.63,244.96
261,15,21,776,9.0,7.0,15.0,0.33,0.36,0.48,0.47,8.0,196.33
262,7,14,520,3.0,3.0,6.0,0.29,0.31,0.36,0.35,8.63,243.14
263,10,16,640,7.0,5.0,10.0,0.38,0.44,0.44,0.41,0.11,190.3
264,10,15,548,4.0,2.0,10.0,0.07,0.08,0.4,0.39,6.11,246.5
265,18,24,864,3.0,1.0,18.0,0.0,0.0,0.54,0.54,3.35,245.67
266,20,23,848,5.0,4.0,19.0,0.22,0.24,0.43,0.42,0.01,249.05
267,21,21,760,3.0,2.0,21.0,0.05,0.05,0.33,0.33,0.0,248.67
268,23,26,948,4.0,4.0,20.0,0.12,0.13,0.38,0.38,2.61,230.57
269,14,19,708,4.0,4.0,11.0,0.32,0.34,0.37,0.37,4.24,234.71
270,11,20,744,4.0,4.0,11.0,0.25,0.27,0.55,0.55,5.55,212.27
271,16,29,1060,4.0,3.0,15.0,0.1,0.12,0.45,0.45,7.69,215.0
272,16,22,912,4.0,4.0,15.0,0.41,0.49,0.32,0.29,1.32,214.69
273,28,36,1320,5.0,4.0,28.0,0.11,0.13,0.33,0.33,6.42,239.61
274,26,38,1452,7.0,6.0,26.0,0.21,0.22,0.47,0.45,6.93,215.96
275,19,23,1004,7.0,6.0,19.0,0.26,0.25,0.39,0.38,0.0,192.84
276,18,26,948,3.0,3.0,18.0,0.12,0.13,0.46,0.46,6.61,233.67
277,16,17,693,4.0,7.0,14.0,0.35,0.36,0.59,0.61,0.0,201.81
278,17,20,1100,6.0,6.0,16.0,0.2,0.15,0.5,0.36,7.04,225.71
279,20,27,996,4.0,5.0,19.0,0.22,0.24,0.56,0.55,5.98,228.0
280,23,31,1157,8.0,8.0,22.0,0.29,0.32,0.45,0.46,5.27,194.52
281,16,19,716,6.0,7.0,16.0,0.37,0.4,0.53,0.53,0.0,200.12
282,18,21,764,3.0,2.0,18.0,0.1,0.1,0.67,0.66,3.31,249.11
283,25,39,1482,6.0,5.0,23.0,0.1,0.11,0.44,0.42,14.4,232.08
284,25,34,1228,2.0,2.0,23.0,0.03,0.03,0.38,0.38,7.13,244.64
285,24,34,1252,4.0,6.0,23.0,0.18,0.19,0.53,0.53,10.0,215.75
286,22,29,1056,4.0,4.0,22.0,0.1,0.11,0.66,0.66,8.05,229.5
287,23,33,1204,3.0,2.0,22.0,0.03,0.04,0.55,0.54,7.97,236.74
288,12,16,737,7.0,5.0,12.0,0.25,0.28,0.31,0.29,4.99,163.67
289,15,24,1446,6.0,7.0,15.0,0.38,0.25,0.46,0.28,8.03,213.27
290,20,31,1148,5.0,5.0,18.0,0.16,0.18,0.42,0.41,9.01,205.1
291,25,37,1384,6.0,6.0,23.0,0.22,0.24,0.35,0.34,9.63,235.92
292,36,47,1724,6.0,4.0,35.0,0.06,0.08,0.38,0.38,6.64,231.17
293,23,33,1188,3.0,1.0,22.0,0.0,0.0,0.55,0.55,7.81,244.26
294,19,26,1116,4.0,2.0,17.0,0.08,0.08,0.46,0.54,6.38,218.26
295,26,36,1352,6.0,7.0,25.0,0.28,0.31,0.47,0.46,4.65,215.77
296,19,23,856,6.0,6.0,18.0,0.3,0.33,0.48,0.47,6.31,218.11
297,16,18,1100,5.0,7.0,14.0,0.39,0.27,0.5,0.68,0.0,211.81
298,23,25,941,3.0,3.0,21.0,0.08,0.12,0.48,0.46,2.62,237.17
299,25,33,1232,4.0,4.0,25.0,0.15,0.18,0.58,0.56,7.24,231.04
300,27,36,1336,6.0,6.0,27.0,0.22,0.25,0.42,0.41,0.0,229.89
301,26,36,1725,6.0,7.0,26.0,0.25,0.21,0.47,0.59,2.35,216.42
302,11,14,508,2.0,2.0,10.0,0.07,0.08,0.57,0.57,5.44,229.18
303,6,7,268,3.0,3.0,6.0,0.43,0.46,0.29,0.27,0.0,244.83
304,6,6,224,3.0,3.0,6.0,0.33,0.36,0.83,0.84,0.0,185.5
305,14,19,800,4.0,3.0,14.0,0.16,0.16,0.42,0.42,4.31,230.21
306,17,25,916,3.0,3.0,17.0,0.08,0.1,0.48,0.47,7.12,225.12
307,14,21,1151,3.0,1.0,13.0,0.0,0.0,0.67,0.78,8.69,232.43
308,13,24,864,4.0,2.0,13.0,0.08,0.09,0.46,0.46,4.73,223.08
309,14,20,732,4.0,3.0,14.0,0.15,0.16,0.55,0.54,4.29,231.64
310,8,11,424,4.0,4.0,8.0,0.36,0.41,0.45,0.43,7.58,218.88
311,9,17,656,4.0,4.0,9.0,0.35,0.4,0.35,0.34,13.47,222.33
