id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
58,23,45,2132,5.0,3.0,22.0,0.04,0.04,0.49,0.49,0.0,219.7
59,17,37,2142,4.0,1.0,17.0,0.0,0.0,0.51,0.58,13.2,235.0
60,25,50,2393,6.0,4.0,25.0,0.04,0.03,0.48,0.47,7.28,238.16
61,24,59,3916,7.0,4.0,23.0,0.05,0.03,0.53,0.57,28.17,203.42
62,19,47,3076,7.0,5.0,19.0,0.09,0.05,0.45,0.47,12.47,222.95
63,21,35,1510,3.0,1.0,21.0,0.0,0.0,0.31,0.26,2.85,236.9
64,20,28,1108,3.0,2.0,18.0,0.04,0.04,0.57,0.61,6.07,246.45
65,22,34,1560,3.0,1.0,21.0,0.0,0.0,0.47,0.49,17.69,228.32
66,20,23,828,2.0,1.0,20.0,0.0,0.0,0.48,0.48,0.0,247.3
67,31,49,2940,7.0,4.0,30.0,0.06,0.04,0.31,0.24,13.97,199.87
68,33,45,2262,4.0,2.0,32.0,0.02,0.02,0.56,0.59,0.58,214.67
69,23,61,4314,6.0,2.0,23.0,0.02,0.01,0.26,0.29,14.56,200.91
70,25,30,1529,3.0,2.0,24.0,0.0,0.0,0.43,0.31,9.57,229.12
71,24,40,2112,6.0,4.0,24.0,0.08,0.06,0.3,0.25,14.45,231.42
72,20,74,4844,5.0,1.0,20.0,0.0,0.0,0.59,0.61,22.71,227.35
73,23,31,1596,2.0,1.0,21.0,0.0,0.0,0.58,0.59,2.77,228.09
74,24,40,1960,5.0,3.0,23.0,0.08,0.06,0.5,0.58,17.6,228.46
75,16,22,896,3.0,2.0,16.0,0.05,0.05,0.55,0.54,7.47,233.06
76,28,47,2338,5.0,3.0,28.0,0.04,0.04,0.3,0.3,6.73,208.5
77,30,102,7294,10.0,3.0,29.0,0.03,0.02,0.4,0.39,28.06,220.83
78,32,108,7808,7.0,1.0,31.0,0.0,0.0,0.63,0.67,36.73,233.16
79,22,25,924,6.0,4.0,22.0,0.12,0.14,0.48,0.47,2.77,223.36
80,16,18,680,5.0,5.0,16.0,0.22,0.26,0.33,0.32,7.48,232.94
81,22,41,2354,4.0,2.0,20.0,0.02,0.02,0.76,0.8,9.87,228.18
82,17,24,1024,3.0,2.0,15.0,0.04,0.05,0.54,0.55,3.53,222.29
83,20,51,3210,6.0,2.0,19.0,0.02,0.01,0.65,0.72,16.53,237.55
84,27,59,2890,5.0,2.0,26.0,0.02,0.02,0.44,0.41,2.21,223.96
85,32,75,3702,7.0,4.0,30.0,0.04,0.03,0.43,0.44,8.87,233.03
86,30,201,15216,7.0,3.0,30.0,0.01,0.01,0.44,0.43,12.07,191.4
87,35,75,4728,7.0,4.0,34.0,0.04,0.03,0.4,0.38,19.67,216.83
88,30,59,3204,6.0,4.0,29.0,0.05,0.04,0.36,0.36,2.34,213.77
89,28,61,2744,5.0,1.0,26.0,0.0,0.0,0.46,0.46,16.97,230.21
90,34,97,6880,8.0,4.0,31.0,0.03,0.02,0.54,0.58,25.16,215.85
91,20,30,1316,4.0,2.0,20.0,0.1,0.12,0.5,0.48,4.18,217.0
92,22,52,2992,4.0,1.0,21.0,0.0,0.0,0.67,0.8,42.34,245.86
93,36,48,2028,4.0,3.0,33.0,0.04,0.04,0.5,0.52,5.99,228.44
94,37,73,4336,6.0,3.0,36.0,0.03,0.02,0.56,0.6,8.98,234.62
95,28,37,1332,2.0,1.0,26.0,0.0,0.0,0.59,0.59,4.28,245.46
96,11,13,484,2.0,1.0,11.0,0.0,0.0,0.31,0.31,0.0,226.18
97,30,92,6676,5.0,2.0,30.0,0.01,0.01,0.51,0.51,24.07,226.83
98,23,26,960,5.0,4.0,23.0,0.12,0.14,0.31,0.3,5.26,236.83
99,26,49,2428,6.0,4.0,26.0,0.06,0.05,0.55,0.63,20.31,221.77
100,34,50,2524,3.0,2.0,31.0,0.02,0.02,0.42,0.38,3.56,220.68
101,24,38,1932,6.0,3.0,23.0,0.05,0.04,0.42,0.3,9.46,222.5
102,28,40,1632,2.0,1.0,28.0,0.0,0.0,0.62,0.67,5.19,246.25
103,26,48,2556,6.0,3.0,24.0,0.02,0.02,0.33,0.24,13.95,215.62
104,24,33,1358,5.0,4.0,24.0,0.06,0.06,0.27,0.24,5.82,217.12
105,23,34,1404,6.0,4.0,22.0,0.09,0.09,0.41,0.48,20.96,236.65
106,27,42,1680,3.0,1.0,27.0,0.0,0.0,0.6,0.64,8.81,245.59
107,33,130,9020,6.0,4.0,32.0,0.02,0.01,0.14,0.07,3.64,239.21
108,23,35,1828,5.0,3.0,21.0,0.06,0.04,0.37,0.26,9.93,230.17
109,33,71,4360,8.0,5.0,32.0,0.04,0.03,0.44,0.4,11.93,221.82
110,28,32,1200,2.0,1.0,28.0,0.0,0.0,0.31,0.34,4.26,244.36
111,45,67,3032,6.0,4.0,42.0,0.04,0.04,0.52,0.6,8.99,240.76
112,37,73,3269,5.0,3.0,35.0,0.01,0.01,0.48,0.48,8.13,237.46
113,32,113,7944,10.0,4.0,31.0,0.03,0.02,0.4,0.38,22.77,211.44
114,28,123,8328,9.0,2.0,28.0,0.01,0.0,0.5,0.53,30.36,212.32
115,36,61,3160,8.0,5.0,35.0,0.07,0.05,0.25,0.17,12.53,217.06
116,31,41,1740,5.0,5.0,29.0,0.1,0.1,0.41,0.35,6.21,212.81
117,32,89,5396,7.0,3.0,30.0,0.02,0.02,0.47,0.43,19.3,229.38
118,22,55,3672,6.0,3.0,21.0,0.04,0.02,0.53,0.59,22.82,228.45
119,33,58,2514,5.0,2.0,33.0,0.02,0.02,0.48,0.5,12.18,238.42
120,34,69,4200,10.0,7.0,34.0,0.09,0.06,0.36,0.35,16.3,215.62
121,16,22,792,2.0,1.0,16.0,0.0,0.0,0.55,0.55,7.5,245.38
122,25,188,14704,7.0,3.0,23.0,0.01,0.01,0.49,0.5,14.04,238.68
123,14,24,1478,7.0,5.0,13.0,0.17,0.12,0.12,0.07,12.21,218.64
124,28,62,3956,9.0,7.0,27.0,0.08,0.05,0.39,0.36,11.96,226.25
125,29,95,6768,8.0,3.0,28.0,0.02,0.02,0.31,0.27,22.89,206.41
126,29,44,1752,4.0,1.0,25.0,0.0,0.0,0.59,0.63,14.79,245.41
127,31,40,1644,5.0,3.0,30.0,0.05,0.05,0.42,0.43,2.63,237.26
128,25,46,2430,8.0,4.0,22.0,0.09,0.08,0.57,0.51,4.18,196.76
129,19,30,1288,5.0,4.0,18.0,0.1,0.1,0.4,0.37,7.7,235.05
130,33,46,1752,7.0,5.0,32.0,0.07,0.07,0.48,0.45,3.6,238.12
131,37,56,2596,7.0,4.0,33.0,0.05,0.05,0.59,0.67,6.13,240.11
132,39,95,5684,6.0,4.0,36.0,0.03,0.02,0.59,0.65,26.65,236.72
133,21,26,940,5.0,2.0,19.0,0.04,0.04,0.54,0.54,0.0,247.14
134,42,71,2866,9.0,5.0,40.0,0.07,0.08,0.56,0.59,9.98,234.74
135,41,98,5079,7.0,2.0,38.0,0.01,0.01,0.47,0.42,8.42,228.71
136,26,78,4992,4.0,2.0,25.0,0.01,0.01,0.67,0.71,19.78,237.19
137,28,33,1228,8.0,7.0,26.0,0.18,0.21,0.52,0.5,2.12,234.11
138,30,58,2608,7.0,5.0,30.0,0.07,0.07,0.47,0.47,2.03,221.23
139,23,49,2292,7.0,5.0,22.0,0.08,0.08,0.49,0.49,5.24,221.96
140,28,108,7858,11.0,7.0,26.0,0.06,0.03,0.49,0.49,28.0,207.82
141,31,49,2348,9.0,6.0,30.0,0.1,0.09,0.51,0.62,9.25,240.32
142,41,68,3596,8.0,5.0,39.0,0.07,0.06,0.46,0.47,8.43,240.85
143,27,41,2048,6.0,3.0,25.0,0.05,0.04,0.27,0.19,6.13,228.33
144,35,65,2892,7.0,4.0,33.0,0.08,0.08,0.45,0.45,2.95,235.66
145,27,59,2950,7.0,4.0,26.0,0.05,0.04,0.53,0.46,12.87,238.59
146,32,75,4690,7.0,2.0,32.0,0.0,0.0,0.41,0.37,17.25,227.69
147,15,97,7456,8.0,7.0,14.0,0.06,0.03,0.91,0.95,8.06,236.0
148,6,8,316,4.0,4.0,6.0,0.38,0.43,0.25,0.23,9.98,224.83
149,8,11,604,4.0,4.0,7.0,0.27,0.21,0.18,0.12,3.07,194.25
150,10,19,1175,5.0,4.0,9.0,0.11,0.07,0.68,0.76,3.29,247.3
151,6,8,300,3.0,3.0,6.0,0.38,0.4,0.5,0.48,0.01,216.5
152,12,17,876,4.0,4.0,12.0,0.18,0.15,0.59,0.68,3.22,212.17
153,20,44,3112,4.0,2.0,16.0,0.02,0.01,0.45,0.46,8.66,175.35
154,12,98,7952,3.0,3.0,10.0,0.02,0.01,0.91,0.92,4.88,160.5
155,12,23,1236,4.0,2.0,12.0,0.04,0.04,0.39,0.42,11.87,213.08
156,19,23,946,3.0,3.0,18.0,0.04,0.04,0.52,0.46,6.33,225.63
157,15,59,4772,5.0,3.0,15.0,0.03,0.02,0.51,0.52,35.74,192.0
158,12,43,2628,6.0,4.0,12.0,0.07,0.05,0.4,0.33,13.79,197.83
159,11,31,2348,5.0,5.0,11.0,0.13,0.07,0.84,0.92,38.33,247.64
160,22,35,1650,7.0,4.0,20.0,0.11,0.11,0.2,0.18,5.43,215.82
161,14,25,1060,6.0,5.0,14.0,0.16,0.17,0.36,0.32,4.91,215.14
162,8,26,1452,5.0,3.0,7.0,0.08,0.06,0.46,0.47,0.0,197.88
164,15,34,2464,5.0,5.0,15.0,0.12,0.07,0.47,0.5,22.19,233.0
165,23,63,4721,8.0,5.0,23.0,0.05,0.04,0.52,0.53,23.24,200.91
166,16,29,1988,2.0,1.0,16.0,0.0,0.0,0.17,0.19,15.56,191.62
167,9,11,400,3.0,2.0,8.0,0.09,0.1,0.36,0.36,0.0,244.33
168,11,86,6428,5.0,2.0,11.0,0.01,0.01,0.49,0.49,30.41,136.27
169,4,11,828,1.0,1.0,4.0,0.0,0.0,0.82,0.8,9.72,197.25
170,20,35,2120,4.0,5.0,20.0,0.11,0.09,0.4,0.4,3.72,163.45
171,14,62,4782,6.0,2.0,14.0,0.02,0.01,0.55,0.54,35.5,203.93
172,14,36,1856,3.0,3.0,12.0,0.08,0.06,0.47,0.46,0.06,204.43
173,11,21,1464,4.0,2.0,10.0,0.05,0.03,0.67,0.73,15.28,207.55
174,11,18,744,1.0,1.0,11.0,0.0,0.0,0.39,0.34,6.88,222.18
175,8,28,2005,7.0,4.0,8.0,0.04,0.02,0.5,0.46,35.87,207.88
176,6,11,396,1.0,1.0,6.0,0.0,0.0,0.55,0.55,20.15,241.17
177,19,33,1904,4.0,3.0,19.0,0.06,0.04,0.58,0.65,9.56,210.74
178,12,44,3338,6.0,1.0,12.0,0.0,0.0,0.39,0.39,29.71,145.5
179,14,20,1256,3.0,3.0,14.0,0.1,0.06,0.4,0.38,2.31,171.29
180,19,86,7102,8.0,3.0,19.0,0.02,0.01,0.41,0.38,59.25,163.21
181,12,176,14268,3.0,3.0,12.0,0.01,0.01,0.45,0.45,2.53,211.92
182,10,30,1612,6.0,4.0,9.0,0.1,0.08,0.47,0.47,5.96,176.9
183,13,37,1984,3.0,2.0,12.0,0.03,0.02,0.46,0.48,5.54,212.38
184,7,8,300,3.0,3.0,7.0,0.25,0.28,0.5,0.48,0.0,246.57
185,10,26,2004,5.0,2.0,10.0,0.04,0.02,0.31,0.31,41.05,206.7
186,24,173,13192,5.0,2.0,24.0,0.01,0.0,0.47,0.48,5.64,234.96
187,14,42,2322,4.0,1.0,14.0,0.0,0.0,0.71,0.81,29.06,244.36
188,15,79,5824,7.0,3.0,15.0,0.03,0.01,0.52,0.53,35.63,205.2
189,16,22,1292,4.0,3.0,15.0,0.09,0.07,0.59,0.66,3.84,209.25
190,14,73,5978,8.0,3.0,14.0,0.03,0.01,0.47,0.45,37.51,159.21
191,17,75,5488,7.0,2.0,16.0,0.01,0.01,0.47,0.47,33.12,187.47
192,7,18,1142,4.0,2.0,7.0,0.06,0.04,0.28,0.37,0.7,218.86
193,11,26,1534,4.0,3.0,11.0,0.12,0.08,0.65,0.69,5.29,208.55
194,8,18,958,4.0,3.0,8.0,0.17,0.13,0.17,0.16,0.02,198.12
195,10,59,5217,5.0,2.0,10.0,0.02,0.02,0.47,0.45,71.57,193.1
196,5,25,1500,3.0,2.0,5.0,0.04,0.03,0.52,0.54,0.19,207.8
197,7,77,6140,4.0,3.0,7.0,0.03,0.01,0.94,0.96,0.0,216.57
198,10,11,404,3.0,2.0,10.0,0.09,0.11,0.36,0.36,0.0,223.1
199,22,64,4558,6.0,4.0,21.0,0.03,0.02,0.61,0.67,14.02,212.27
200,24,142,11084,6.0,3.0,24.0,0.01,0.01,0.23,0.2,26.75,212.5
201,17,161,12592,5.0,2.0,16.0,0.01,0.0,0.45,0.45,17.66,220.06
202,14,72,5334,5.0,3.0,14.0,0.0,0.0,0.33,0.31,35.54,191.71
203,14,25,1568,6.0,3.0,12.0,0.08,0.05,0.68,0.78,11.79,218.64
204,16,18,648,2.0,1.0,16.0,0.0,0.0,0.61,0.61,0.0,246.94
205,21,25,1052,4.0,3.0,20.0,0.08,0.08,0.48,0.55,4.71,246.24
206,16,24,1225,5.0,4.0,16.0,0.12,0.1,0.5,0.59,1.98,221.25
207,11,14,512,3.0,2.0,10.0,0.07,0.09,0.5,0.49,5.47,228.0
208,6,26,2060,3.0,2.0,6.0,0.04,0.02,0.42,0.46,28.05,208.33
209,19,86,6740,7.0,3.0,16.0,0.02,0.01,0.52,0.54,27.5,171.47
210,10,35,2180,6.0,3.0,10.0,0.06,0.04,0.51,0.58,15.7,206.5
211,14,39,2136,6.0,3.0,14.0,0.08,0.07,0.46,0.45,6.51,146.21
212,8,13,660,2.0,1.0,8.0,0.0,0.0,0.38,0.42,10.35,217.62
213,8,37,3016,5.0,2.0,8.0,0.03,0.01,0.62,0.65,48.88,198.5
214,16,28,1258,3.0,1.0,15.0,0.0,0.0,0.29,0.23,3.77,231.62
215,15,19,820,4.0,2.0,11.0,0.0,0.0,0.32,0.47,8.07,242.6
216,10,11,549,3.0,3.0,10.0,0.09,0.08,0.18,0.13,0.08,202.1
217,20,26,948,4.0,3.0,19.0,0.12,0.13,0.31,0.3,6.14,233.1
218,12,80,6804,5.0,2.0,12.0,0.01,0.01,0.44,0.43,76.16,180.5
219,18,26,1192,5.0,4.0,18.0,0.12,0.1,0.38,0.38,15.49,225.0
220,13,14,620,5.0,4.0,13.0,0.21,0.21,0.36,0.29,4.67,213.46
221,13,17,712,4.0,2.0,12.0,0.06,0.06,0.47,0.54,10.81,246.85
222,11,25,1464,4.0,2.0,10.0,0.04,0.03,0.24,0.15,26.36,229.82
223,8,145,11914,5.0,3.0,8.0,0.01,0.0,0.46,0.45,0.0,194.75
224,6,7,308,3.0,2.0,6.0,0.14,0.14,0.14,0.12,0.0,170.5
225,10,12,520,7.0,6.0,10.0,0.42,0.42,0.33,0.28,0.0,173.4
226,6,7,649,3.0,3.0,6.0,0.14,0.06,0.29,0.11,0.0,213.67
227,10,85,6626,6.0,2.0,10.0,0.01,0.01,0.48,0.51,66.44,148.4
228,10,12,827,2.0,2.0,9.0,0.0,0.0,0.33,0.17,0.0,226.2
229,12,25,1516,3.0,2.0,12.0,0.04,0.03,0.24,0.14,23.79,198.42
230,13,162,13145,5.0,3.0,13.0,0.01,0.0,0.43,0.42,26.99,168.85
231,4,6,220,2.0,2.0,4.0,0.17,0.18,0.33,0.33,14.93,243.5
232,15,26,1194,4.0,4.0,14.0,0.12,0.1,0.15,0.12,4.01,219.4
233,8,27,1884,6.0,5.0,8.0,0.11,0.07,0.41,0.34,0.0,150.38
234,12,23,1086,3.0,2.0,12.0,0.04,0.04,0.65,0.73,4.92,227.5
235,12,15,640,2.0,2.0,12.0,0.07,0.06,0.6,0.58,4.99,230.92
236,7,21,1182,4.0,2.0,7.0,0.05,0.04,0.24,0.29,34.49,201.29
237,16,18,892,2.0,2.0,16.0,0.06,0.04,0.33,0.24,2.08,205.12
238,22,53,3044,4.0,3.0,21.0,0.04,0.03,0.58,0.59,13.33,209.36
239,23,39,1798,2.0,1.0,21.0,0.0,0.0,0.59,0.68,9.21,243.91
240,13,39,1896,3.0,1.0,13.0,0.0,0.0,0.46,0.47,13.91,210.77
241,12,28,1771,6.0,3.0,12.0,0.04,0.02,0.75,0.84,33.51,246.0
242,22,28,1068,4.0,4.0,22.0,0.11,0.11,0.43,0.4,0.0,235.5
243,19,22,1128,3.0,2.0,18.0,0.05,0.04,0.41,0.45,2.74,202.37
244,15,44,2954,4.0,1.0,14.0,0.0,0.0,0.43,0.42,30.25,221.67
245,24,89,7147,9.0,6.0,24.0,0.03,0.02,0.52,0.55,34.62,208.62
246,24,41,2126,5.0,3.0,22.0,0.05,0.04,0.61,0.65,6.32,218.92
247,17,67,5162,9.0,4.0,16.0,0.04,0.02,0.31,0.28,37.62,179.0
248,18,27,1920,6.0,5.0,17.0,0.11,0.07,0.26,0.13,9.49,206.44
249,24,99,8048,6.0,2.0,24.0,0.01,0.0,0.59,0.61,44.05,222.12
250,9,13,476,2.0,2.0,9.0,0.08,0.09,0.62,0.61,20.12,222.44
251,16,20,1040,4.0,5.0,15.0,0.2,0.17,0.3,0.25,0.06,180.38
252,14,18,720,4.0,5.0,13.0,0.22,0.23,0.33,0.37,4.26,245.64
253,22,32,1168,4.0,3.0,21.0,0.06,0.07,0.56,0.56,5.45,245.05
254,27,116,8974,11.0,5.0,27.0,0.04,0.03,0.42,0.41,39.61,212.07
255,24,68,4075,8.0,5.0,21.0,0.04,0.03,0.49,0.49,17.07,222.04
256,23,94,7304,5.0,1.0,21.0,0.0,0.0,0.45,0.44,29.67,212.87
257,13,32,1880,4.0,1.0,13.0,0.0,0.0,0.38,0.32,40.85,231.08
258,11,153,12500,6.0,3.0,11.0,0.01,0.01,0.46,0.46,18.03,191.09
259,12,20,1212,4.0,3.0,11.0,0.15,0.1,0.3,0.34,7.4,178.5
260,17,20,824,3.0,1.0,17.0,0.0,0.0,0.45,0.39,7.05,222.24
261,24,67,4756,7.0,2.0,21.0,0.01,0.01,0.34,0.3,35.19,203.67
262,9,28,1604,3.0,1.0,9.0,0.0,0.0,0.43,0.43,0.0,174.44
263,17,37,1836,3.0,2.0,15.0,0.03,0.02,0.38,0.41,3.53,230.76
264,16,28,1572,3.0,2.0,16.0,0.04,0.03,0.75,0.84,18.18,245.88
265,23,38,1892,5.0,4.0,23.0,0.08,0.07,0.53,0.65,20.32,235.04
266,17,19,688,2.0,2.0,15.0,0.05,0.06,0.47,0.47,0.0,245.71
267,12,17,632,3.0,4.0,12.0,0.18,0.2,0.53,0.51,5.03,248.25
268,6,18,1216,4.0,3.0,6.0,0.11,0.07,0.17,0.09,37.49,215.33
269,14,40,2403,4.0,3.0,14.0,0.02,0.02,0.5,0.5,2.34,188.07
270,14,30,2164,3.0,2.0,13.0,0.03,0.02,0.27,0.24,15.22,155.43
271,16,47,3731,6.0,3.0,15.0,0.02,0.01,0.38,0.39,33.86,185.62
272,13,19,1220,3.0,2.0,12.0,0.05,0.04,0.42,0.47,5.41,181.69
273,17,31,1434,4.0,4.0,16.0,0.03,0.03,0.55,0.6,7.03,232.65
274,18,67,4290,5.0,2.0,17.0,0.01,0.01,0.45,0.44,12.53,202.0
275,27,86,6684,8.0,3.0,26.0,0.03,0.02,0.17,0.15,42.35,194.96
276,19,59,4384,5.0,3.0,18.0,0.03,0.02,0.68,0.71,38.17,226.74
277,13,23,1311,5.0,4.0,13.0,0.09,0.06,0.3,0.34,6.11,212.08
278,12,12,540,4.0,3.0,12.0,0.17,0.16,0.25,0.2,0.0,208.67
279,10,19,1296,3.0,2.0,10.0,0.05,0.03,0.16,0.08,17.1,203.9
280,16,20,868,6.0,5.0,16.0,0.15,0.14,0.5,0.47,7.41,210.06
281,10,15,548,2.0,2.0,10.0,0.07,0.08,0.47,0.46,11.99,244.6
282,14,56,4360,6.0,3.0,12.0,0.04,0.02,0.64,0.69,39.87,215.5
283,13,42,2326,6.0,4.0,13.0,0.07,0.05,0.64,0.65,4.63,216.38
284,15,156,12508,4.0,2.0,14.0,0.01,0.0,0.46,0.45,16.03,217.53
285,25,39,1745,7.0,5.0,24.0,0.08,0.07,0.46,0.47,16.95,228.96
286,28,68,4148,7.0,4.0,27.0,0.04,0.03,0.47,0.55,18.41,223.64
287,44,92,4670,12.0,7.0,43.0,0.07,0.06,0.46,0.43,7.84,219.75
288,31,66,3758,7.0,4.0,27.0,0.05,0.03,0.45,0.44,11.3,235.45
289,18,34,2219,8.0,6.0,18.0,0.12,0.08,0.68,0.63,22.91,214.67
290,16,134,10487,8.0,5.0,16.0,0.02,0.01,0.14,0.12,25.36,206.94
291,4,7,400,4.0,3.0,4.0,0.57,0.49,0.29,0.3,0.75,160.25
292,8,65,5812,7.0,4.0,8.0,0.05,0.02,0.48,0.49,82.6,150.5
293,10,10,414,6.0,6.0,10.0,0.4,0.42,0.3,0.26,0.0,233.6
294,8,27,1790,5.0,3.0,8.0,0.07,0.04,0.52,0.42,28.93,225.25
295,17,38,1784,5.0,12.0,9.0,0.76,0.82,0.16,0.12,15.37,170.06
296,13,102,7860,6.0,4.0,13.0,0.03,0.02,0.07,0.03,9.17,213.92
297,14,27,1294,7.0,4.0,14.0,0.11,0.09,0.7,0.72,8.61,233.93
298,23,92,6636,10.0,5.0,23.0,0.07,0.04,0.63,0.69,31.9,221.43
299,11,18,652,2.0,2.0,11.0,0.06,0.06,0.39,0.39,16.35,227.64
300,17,40,2740,4.0,2.0,15.0,0.02,0.01,0.38,0.41,25.44,184.65
301,13,32,1974,6.0,4.0,13.0,0.09,0.06,0.44,0.38,17.36,230.92
302,13,29,1302,6.0,3.0,13.0,0.07,0.06,0.34,0.28,9.29,231.54
303,22,25,912,5.0,4.0,22.0,0.12,0.13,0.28,0.28,2.73,243.91
304,6,15,1100,2.0,1.0,6.0,0.0,0.0,0.87,0.93,27.79,245.67
305,6,35,2364,6.0,2.0,6.0,0.0,0.0,0.66,0.69,29.36,184.17
306,7,22,1050,3.0,2.0,7.0,0.05,0.04,0.82,0.86,34.26,218.43
307,18,98,7734,9.0,5.0,18.0,0.04,0.02,0.37,0.38,38.19,179.94
