id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
10407,4,7,324,3.0,4.0,4.0,1.0,1.0,0.43,0.48,0.83,154.0
10427,2,2,104,2.0,2.0,2.0,1.0,1.0,0.5,0.58,0.0,154.0
10474,6,21,1385,2.0,5.0,2.0,1.0,1.0,0.38,0.31,24.78,85.5
10541,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.04,254.0
10624,4,4,164,4.0,4.0,4.0,1.0,1.0,0.25,0.27,0.0,200.25
10633,7,16,824,6.0,6.0,6.0,0.94,0.9,0.25,0.2,4.58,222.29
10634,6,18,1182,4.0,6.0,4.0,1.0,1.0,0.28,0.23,0.55,153.17
10640,8,16,1003,5.0,6.0,6.0,1.0,1.0,0.25,0.22,10.9,178.12
10642,6,9,368,4.0,4.0,4.0,1.0,1.0,0.11,0.12,0.0,214.17
10757,3,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.02,248.67
10806,3,9,701,2.0,3.0,2.0,1.0,1.0,0.56,0.7,1.13,122.67
10824,6,20,1057,3.0,5.0,3.0,1.0,1.0,0.1,0.09,0.8,151.17
11001,2,5,297,2.0,2.0,2.0,0.8,0.73,0.8,0.73,31.58,154.0
11019,4,10,512,3.0,4.0,4.0,1.0,1.0,0.8,0.84,31.6,157.5
11032,3,17,1422,2.0,3.0,2.0,1.0,1.0,0.35,0.36,2.34,57.0
11068,6,20,1270,4.0,5.0,5.0,1.0,1.0,0.35,0.29,10.53,154.5
11072,3,5,224,3.0,3.0,3.0,1.0,1.0,0.2,0.2,0.08,185.0
11086,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.59,156.5
11090,5,10,447,4.0,5.0,5.0,1.0,1.0,0.2,0.19,2.01,251.6
11105,3,7,380,3.0,3.0,3.0,1.0,1.0,0.57,0.57,21.49,55.0
11147,2,3,156,2.0,2.0,2.0,1.0,1.0,0.67,0.72,1.5,157.0
11186,6,7,324,6.0,6.0,6.0,1.0,1.0,0.14,0.14,0.17,120.5
11202,3,6,260,3.0,3.0,3.0,1.0,1.0,0.17,0.17,0.02,118.0
11235,3,10,532,3.0,3.0,3.0,1.0,1.0,0.7,0.7,21.48,123.67
11292,4,7,304,4.0,4.0,4.0,1.0,1.0,0.14,0.14,0.01,151.75
11341,3,5,208,2.0,2.0,2.0,1.0,1.0,0.2,0.21,0.07,206.33
11354,5,5,204,5.0,5.0,5.0,1.0,1.0,0.2,0.22,0.0,135.0
11381,5,17,1007,4.0,5.0,4.0,1.0,1.0,0.47,0.59,0.41,92.2
11390,4,9,695,4.0,4.0,4.0,1.0,1.0,0.22,0.16,1.57,203.25
11397,4,9,493,3.0,4.0,4.0,1.0,1.0,0.22,0.23,2.27,153.25
11409,3,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,182.0
11464,3,17,1171,2.0,3.0,2.0,1.0,1.0,0.47,0.37,42.26,72.33
11500,5,6,248,4.0,4.0,4.0,1.0,1.0,0.17,0.18,0.02,134.8
11501,5,6,284,5.0,5.0,5.0,1.0,1.0,0.17,0.21,0.2,174.2
11506,6,13,676,5.0,6.0,6.0,1.0,1.0,0.62,0.64,21.22,121.0
11538,3,6,256,3.0,3.0,3.0,1.0,1.0,0.67,0.67,21.12,122.67
11627,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,118.33
11634,2,4,208,1.0,2.0,2.0,1.0,1.0,0.25,0.21,1.52,60.5
11641,4,10,566,3.0,4.0,3.0,1.0,1.0,0.1,0.08,17.92,51.25
11643,5,11,563,3.0,4.0,4.0,1.0,1.0,0.36,0.38,13.85,136.4
11651,4,7,352,4.0,4.0,4.0,1.0,1.0,0.57,0.61,15.8,105.5
11737,2,5,208,2.0,2.0,2.0,1.0,1.0,0.2,0.21,0.02,149.5
11742,3,8,606,3.0,3.0,3.0,1.0,1.0,0.75,0.85,0.02,120.0
11744,5,17,1325,2.0,5.0,4.0,0.94,0.94,0.29,0.36,1.51,94.2
11763,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,253.33
11794,1,10,970,1.0,1.0,1.0,1.0,1.0,0.5,0.52,0.02,62.0
11798,2,7,455,2.0,2.0,2.0,1.0,1.0,0.29,0.25,0.75,154.5
11803,6,15,1174,6.0,6.0,6.0,1.0,1.0,0.33,0.43,0.0,186.5
11831,1,10,536,1.0,1.0,1.0,1.0,1.0,0.4,0.4,60.26,59.0
11897,7,10,408,6.0,6.0,6.0,1.0,1.0,0.1,0.11,0.01,219.71
11931,6,6,264,5.0,5.0,5.0,1.0,1.0,0.17,0.17,0.0,216.0
12010,6,15,798,3.0,5.0,5.0,1.0,1.0,0.53,0.54,22.07,156.83
12013,5,9,625,4.0,5.0,5.0,1.0,1.0,0.11,0.1,0.05,133.8
12040,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,253.5
12045,2,11,1028,2.0,2.0,2.0,1.0,1.0,0.45,0.49,0.01,53.5
12047,3,7,396,2.0,3.0,2.0,1.0,1.0,0.29,0.28,2.36,123.33
12099,5,12,602,5.0,5.0,5.0,1.0,1.0,0.33,0.36,12.64,168.6
12100,5,21,1307,2.0,5.0,2.0,1.0,1.0,0.57,0.5,39.32,56.6
12122,7,19,1120,4.0,7.0,7.0,1.0,1.0,0.42,0.39,19.35,55.43
12123,6,9,428,6.0,6.0,6.0,1.0,1.0,0.44,0.5,10.52,129.0
12143,2,5,255,2.0,2.0,2.0,0.8,0.64,0.2,0.17,0.02,155.0
12223,4,13,636,3.0,4.0,3.0,1.0,1.0,0.69,0.75,31.59,157.0
12224,5,11,591,3.0,4.0,3.0,1.0,1.0,0.36,0.37,14.05,148.8
12511,4,7,288,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,199.25
12514,5,10,504,3.0,4.0,4.0,1.0,1.0,0.7,0.75,25.29,133.4
12566,5,17,953,2.0,5.0,5.0,1.0,1.0,0.47,0.45,27.69,98.0
12619,3,3,124,2.0,2.0,2.0,1.0,1.0,0.33,0.35,0.0,187.33
12645,4,18,1524,2.0,3.0,3.0,1.0,1.0,0.28,0.34,0.17,151.5
12646,5,8,380,4.0,4.0,4.0,1.0,1.0,0.5,0.57,12.63,213.6
12785,7,16,1284,3.0,5.0,4.0,1.0,1.0,0.38,0.43,1.34,167.71
12813,4,11,799,4.0,4.0,4.0,1.0,1.0,0.36,0.27,15.84,152.75
12899,10,18,1852,6.0,8.0,7.0,0.94,0.95,0.11,0.05,2.51,170.7
12941,1,1,78,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,245.0
12972,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
12974,2,3,156,2.0,2.0,2.0,1.0,1.0,0.67,0.72,0.06,152.5
13018,3,6,296,3.0,3.0,3.0,1.0,1.0,0.67,0.73,21.05,122.0
13085,4,4,206,4.0,4.0,4.0,0.75,0.62,0.25,0.38,0.0,248.5
13121,5,15,796,4.0,5.0,4.0,1.0,1.0,0.53,0.54,25.27,131.0
13141,3,6,300,3.0,3.0,3.0,1.0,1.0,0.67,0.72,21.07,187.67
13187,3,15,1218,2.0,3.0,2.0,1.0,1.0,0.33,0.4,2.5,58.33
13277,1,1,60,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
13447,3,11,564,3.0,3.0,3.0,1.0,1.0,0.45,0.53,9.49,184.33
13500,6,13,648,4.0,4.0,4.0,1.0,1.0,0.31,0.33,10.56,212.67
13502,3,9,691,3.0,3.0,3.0,1.0,1.0,0.11,0.06,7.28,124.0
13515,2,6,264,1.0,2.0,2.0,1.0,1.0,0.83,0.83,7.68,155.0
13538,5,26,2536,2.0,5.0,2.0,1.0,1.0,0.38,0.21,28.08,96.2
13614,4,14,1028,3.0,4.0,3.0,1.0,1.0,0.29,0.22,3.81,154.75
13649,3,17,1365,2.0,3.0,2.0,1.0,1.0,0.12,0.08,26.43,123.33
13687,6,6,297,4.0,6.0,5.0,0.67,0.57,0.17,0.15,0.0,121.0
13689,10,25,1138,6.0,7.0,7.0,1.0,1.0,0.16,0.19,10.79,191.3
13694,9,24,1517,6.0,8.0,6.0,1.0,1.0,0.17,0.14,17.77,142.11
13695,10,25,1367,6.0,9.0,7.0,1.0,1.0,0.16,0.16,10.4,148.5
13704,9,33,1590,2.0,9.0,2.0,1.0,1.0,0.36,0.35,0.75,78.56
13749,1,12,658,1.0,1.0,1.0,1.0,1.0,0.42,0.41,60.26,59.0
13753,4,5,260,3.0,4.0,3.0,1.0,1.0,0.4,0.43,0.03,99.5
13795,7,22,988,5.0,5.0,5.0,1.0,1.0,0.14,0.17,14.61,190.14
13800,10,24,1257,6.0,7.0,6.0,0.96,0.9,0.21,0.21,8.94,191.2
13819,8,20,1191,5.0,8.0,5.0,0.95,0.97,0.2,0.18,18.7,154.62
13954,4,10,730,2.0,2.0,2.0,1.0,1.0,0.4,0.3,18.29,155.0
13967,5,21,1176,3.0,4.0,3.0,1.0,1.0,0.24,0.19,19.28,133.4
13968,10,35,1848,4.0,10.0,4.0,1.0,1.0,0.69,0.7,40.16,77.7
13992,2,9,653,2.0,2.0,2.0,1.0,1.0,0.56,0.75,6.54,157.0
14032,3,9,420,3.0,3.0,3.0,1.0,1.0,0.44,0.51,25.35,187.33
14036,1,5,493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02,62.0
14045,4,11,595,3.0,4.0,3.0,1.0,1.0,0.45,0.45,18.38,155.0
14125,7,14,792,3.0,7.0,3.0,1.0,1.0,0.64,0.63,1.44,114.43
14258,2,11,540,2.0,2.0,2.0,1.0,1.0,0.27,0.3,38.22,151.0
14292,4,11,753,4.0,4.0,4.0,1.0,1.0,0.45,0.67,3.34,155.5
14383,5,7,300,4.0,5.0,4.0,1.0,1.0,0.14,0.15,0.02,169.0
14387,3,5,232,3.0,3.0,3.0,1.0,1.0,0.2,0.22,0.09,115.0
14388,2,2,84,1.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,37.5
14399,4,4,172,4.0,4.0,4.0,1.0,1.0,0.25,0.26,0.0,151.25
14422,3,19,1142,1.0,3.0,1.0,1.0,1.0,0.21,0.19,23.64,55.67
14594,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.17,62.0
14619,2,4,224,2.0,2.0,2.0,1.0,1.0,0.75,0.8,19.74,87.5
14639,3,4,196,3.0,3.0,3.0,1.0,1.0,0.5,0.57,1.0,185.0
14677,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.58,157.5
14782,7,7,316,4.0,7.0,6.0,1.0,1.0,0.14,0.19,0.0,196.14
14917,7,8,332,5.0,7.0,6.0,1.0,1.0,0.25,0.25,0.02,195.14
14939,5,8,328,4.0,5.0,5.0,1.0,1.0,0.12,0.13,2.57,174.4
14953,9,12,560,4.0,6.0,7.0,1.0,1.0,0.33,0.39,5.04,207.56
14977,8,14,682,3.0,5.0,5.0,1.0,1.0,0.21,0.19,2.79,226.75
15075,4,4,184,2.0,3.0,3.0,1.0,1.0,0.25,0.33,0.0,204.5
15120,7,12,782,3.0,5.0,3.0,1.0,1.0,0.5,0.66,0.03,223.71
15127,6,15,1239,3.0,5.0,5.0,1.0,1.0,0.33,0.41,0.08,218.0
15180,4,10,520,3.0,4.0,4.0,1.0,1.0,0.8,0.83,31.6,105.5
15268,23,25,1024,6.0,6.0,6.0,1.0,1.0,0.04,0.04,0.01,233.26
15303,20,21,872,4.0,4.0,4.0,1.0,1.0,0.05,0.05,0.05,224.95
15341,4,11,799,4.0,4.0,4.0,1.0,1.0,0.36,0.27,15.85,152.25
15367,5,5,236,4.0,5.0,5.0,1.0,1.0,0.2,0.25,0.0,186.2
15368,12,30,2323,4.0,10.0,4.0,0.97,0.72,0.4,0.28,17.67,134.42
15402,3,5,248,3.0,3.0,3.0,1.0,1.0,0.6,0.66,21.14,188.0
15616,3,9,420,3.0,3.0,3.0,1.0,1.0,0.44,0.51,25.41,187.33
15667,8,17,1083,5.0,7.0,5.0,1.0,1.0,0.12,0.1,2.16,177.62
15669,4,13,584,3.0,3.0,3.0,1.0,1.0,0.08,0.1,10.35,204.0
15772,12,55,3445,3.0,11.0,3.0,1.0,1.0,0.44,0.38,33.46,85.83
15792,5,7,296,5.0,5.0,5.0,1.0,1.0,0.14,0.15,0.0,169.6
15898,6,6,295,5.0,6.0,5.0,0.83,0.73,0.17,0.15,0.0,162.33
15935,6,9,464,5.0,6.0,5.0,1.0,1.0,0.11,0.13,0.06,152.83
15955,4,6,288,2.0,3.0,3.0,1.0,1.0,0.5,0.57,15.86,201.5
15982,3,10,545,3.0,3.0,3.0,1.0,1.0,0.3,0.3,2.7,114.67
16010,12,32,1684,7.0,12.0,7.0,0.97,0.97,0.62,0.66,0.32,137.67
16032,6,10,471,5.0,5.0,5.0,1.0,1.0,0.2,0.2,1.56,164.33
16033,1,2,112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.65,62.0
16043,2,3,152,2.0,2.0,2.0,1.0,1.0,0.67,0.74,0.17,154.5
16088,3,12,663,1.0,3.0,2.0,1.0,1.0,0.33,0.33,26.85,56.67
16089,11,43,2900,1.0,10.0,1.0,1.0,1.0,0.53,0.43,32.84,60.18
16113,4,5,240,3.0,3.0,3.0,1.0,1.0,0.4,0.5,4.8,204.25
16129,8,11,504,5.0,5.0,5.0,1.0,1.0,0.36,0.43,7.93,200.88
16155,2,4,168,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.0,153.0
16175,4,16,1314,3.0,4.0,3.0,1.0,1.0,0.44,0.47,4.56,105.25
16176,2,8,504,1.0,2.0,2.0,1.0,1.0,0.5,0.43,34.6,60.0
16211,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.61,154.0
16250,1,11,978,1.0,1.0,1.0,1.0,1.0,0.45,0.5,0.27,59.0
16354,3,5,244,2.0,2.0,2.0,1.0,1.0,0.6,0.67,5.15,188.0
16393,4,6,312,4.0,4.0,4.0,1.0,1.0,0.33,0.36,0.39,154.25
16557,5,14,1003,3.0,4.0,4.0,1.0,1.0,0.29,0.22,15.06,95.2
16612,2,2,88,1.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,152.0
16644,5,9,677,5.0,5.0,5.0,1.0,1.0,0.56,0.73,0.07,170.4
16648,2,5,276,1.0,2.0,1.0,1.0,1.0,0.4,0.41,9.12,59.5
16689,2,7,380,1.0,2.0,1.0,1.0,1.0,1.0,1.0,63.15,62.0
16692,3,3,168,3.0,3.0,3.0,0.67,0.5,0.33,0.26,0.0,124.67
16701,3,3,144,3.0,3.0,3.0,1.0,1.0,0.33,0.31,0.0,124.33
16713,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.59,157.5
16808,3,3,148,3.0,3.0,3.0,1.0,1.0,0.33,0.41,0.0,145.0
16809,6,28,1704,2.0,6.0,2.0,1.0,1.0,0.39,0.35,33.95,87.17
16852,2,7,444,1.0,2.0,2.0,0.86,0.84,0.29,0.25,4.51,57.5
16907,3,4,164,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.0,251.33
16926,1,3,160,1.0,1.0,1.0,1.0,1.0,0.33,0.38,0.01,250.0
16955,4,6,308,2.0,4.0,4.0,1.0,1.0,0.17,0.19,0.79,103.0
16981,4,10,516,3.0,4.0,3.0,1.0,1.0,0.8,0.84,31.65,109.25
16997,5,5,200,4.0,4.0,4.0,1.0,1.0,0.2,0.2,0.0,164.6
17156,2,6,308,2.0,2.0,2.0,1.0,1.0,0.83,0.87,31.59,155.5
17173,2,11,839,1.0,2.0,1.0,1.0,1.0,0.55,0.39,10.18,56.0
17263,2,9,719,2.0,2.0,2.0,1.0,1.0,0.44,0.3,31.7,155.0
17360,12,47,3644,4.0,11.0,4.0,1.0,1.0,0.47,0.32,21.66,88.92
17384,3,7,380,3.0,3.0,3.0,1.0,1.0,0.57,0.57,21.41,54.0
17396,4,7,356,4.0,4.0,4.0,1.0,1.0,0.14,0.17,0.75,134.25
17482,11,36,2580,3.0,10.0,3.0,1.0,1.0,0.33,0.25,20.57,71.09
17593,1,7,515,1.0,1.0,1.0,1.0,1.0,0.29,0.18,1.63,54.0
17680,3,9,490,2.0,3.0,3.0,1.0,1.0,0.44,0.44,23.09,55.0
17692,4,9,701,4.0,4.0,4.0,1.0,1.0,0.56,0.7,0.33,103.75
17702,3,11,572,2.0,3.0,2.0,1.0,1.0,0.36,0.39,5.02,125.0
17841,10,31,1659,5.0,10.0,5.0,1.0,1.0,0.52,0.55,0.12,94.5
17859,2,2,984,2.0,2.0,2.0,1.0,1.0,0.5,0.04,0.0,54.5
17879,2,3,136,2.0,2.0,2.0,1.0,1.0,0.67,0.68,0.02,53.5
17891,1,3,164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.3,62.0
17926,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,183.33
17934,2,5,216,2.0,2.0,2.0,1.0,1.0,0.8,0.8,31.63,157.5
17954,2,4,164,2.0,2.0,2.0,1.0,1.0,0.25,0.27,0.08,248.5
17961,6,24,1480,1.0,6.0,1.0,1.0,1.0,0.67,0.58,44.63,58.0
17998,5,5,244,3.0,5.0,5.0,0.8,0.82,0.4,0.49,0.0,133.6
18033,3,5,214,2.0,2.0,2.0,0.8,0.77,0.2,0.21,0.01,124.33
18101,4,14,1189,2.0,3.0,2.0,1.0,1.0,0.29,0.18,17.56,153.0
18128,5,6,272,2.0,2.0,2.0,1.0,1.0,0.33,0.41,0.02,214.8
18164,4,10,630,3.0,4.0,4.0,1.0,1.0,0.4,0.34,16.54,104.5
18200,4,5,252,2.0,3.0,2.0,1.0,1.0,0.6,0.68,0.0,157.5
18243,3,6,296,3.0,3.0,3.0,1.0,1.0,0.67,0.73,21.13,188.0
18351,2,6,537,2.0,2.0,2.0,1.0,1.0,0.83,0.92,0.27,53.5
18360,6,6,248,4.0,6.0,6.0,1.0,1.0,0.17,0.18,0.0,220.83
18372,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,176.33
18374,3,3,140,3.0,3.0,3.0,1.0,1.0,0.33,0.31,0.0,53.0
18433,14,19,918,6.0,6.0,6.0,0.89,0.89,0.11,0.12,0.65,209.21
18438,5,10,549,3.0,4.0,3.0,0.9,0.85,0.1,0.11,0.66,137.0
18517,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,157.5
18522,3,5,212,3.0,3.0,3.0,1.0,1.0,0.2,0.21,0.04,117.0
18575,5,11,600,4.0,5.0,5.0,1.0,1.0,0.36,0.36,13.86,131.4
18597,6,12,592,3.0,5.0,4.0,1.0,1.0,0.67,0.73,21.08,186.67
18646,3,6,529,2.0,3.0,3.0,1.0,1.0,0.67,0.83,0.04,116.67
18708,3,7,348,3.0,3.0,3.0,1.0,1.0,0.71,0.77,21.07,188.0
18709,3,9,498,2.0,3.0,3.0,1.0,1.0,0.44,0.43,23.07,122.67
18766,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0
18774,2,8,705,1.0,2.0,2.0,1.0,1.0,0.62,0.83,0.07,154.5
18804,5,7,288,4.0,4.0,4.0,1.0,1.0,0.14,0.15,6.22,172.8
18840,3,3,124,1.0,1.0,1.0,1.0,1.0,0.33,0.35,0.0,183.67
18855,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,141.5
18900,2,10,626,2.0,2.0,2.0,1.0,1.0,0.3,0.2,10.84,147.0
18913,5,25,1599,2.0,5.0,2.0,1.0,1.0,0.48,0.41,43.95,96.2
18927,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,157.5
18949,4,7,356,3.0,4.0,3.0,1.0,1.0,0.29,0.31,0.81,156.0
18952,2,7,611,2.0,2.0,2.0,1.0,1.0,0.29,0.18,3.06,153.0
18960,13,48,4100,2.0,12.0,2.0,1.0,1.0,0.5,0.48,9.03,74.69
18962,1,3,124,1.0,1.0,1.0,1.0,1.0,0.33,0.35,0.15,246.0
18982,2,13,1062,1.0,2.0,2.0,1.0,1.0,0.38,0.46,0.13,59.0
19073,1,3,164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,62.0
19093,2,5,260,2.0,2.0,2.0,1.0,1.0,0.8,0.83,31.6,53.5
