id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1483,4,23,2543,2.0,4.0,4.0,1.0,1.0,0.87,0.95,43.1,220.75
1484,8,68,26521,6.0,4.0,7.0,1.0,1.0,0.65,0.62,7.52,194.38
1485,21,3240,3488963,6.0,4.0,7.0,1.0,1.0,0.27,0.01,4.8,159.57
1486,10,11,485,6.0,9.0,9.0,1.0,1.0,0.09,0.08,0.1,197.7
1488,8,36,9236,4.0,5.0,5.0,1.0,1.0,0.36,0.15,2.1,210.5
2077,7,347,76431,3.0,1.0,4.0,1.0,1.0,0.79,0.32,59.82,138.43
2079,11,740,325967,5.0,2.0,7.0,1.0,1.0,0.64,0.1,47.26,109.73
2080,3,937,558046,3.0,2.0,3.0,1.0,1.0,0.29,0.03,100.02,165.33
2081,9,360,165731,3.0,1.0,7.0,1.0,1.0,0.32,0.1,76.54,107.33
2082,6,8341,8766547,4.0,3.0,5.0,1.0,1.0,0.3,0.01,10.0,145.5
2083,2,11,1433,2.0,2.0,2.0,1.0,1.0,0.55,0.33,0.04,124.0
2087,1,2,93,1.0,1.0,1.0,1.0,1.0,0.5,0.44,0.02,124.0
2090,5,39,9588,5.0,4.0,5.0,0.95,0.99,0.36,0.18,64.86,104.2
2369,9,172,47555,4.0,1.0,7.0,1.0,1.0,0.67,0.5,11.49,136.56
2370,1,16,5931,1.0,1.0,1.0,1.0,1.0,0.44,0.15,0.09,124.0
2371,2,34,13361,1.0,1.0,1.0,1.0,1.0,0.53,0.57,0.64,117.5
2373,3,3,125,2.0,3.0,3.0,1.0,1.0,0.33,0.33,0.0,208.33
2374,3,6,272,3.0,2.0,3.0,1.0,1.0,0.5,0.44,0.0,167.0
2375,23,2284,1746692,10.0,5.0,16.0,1.0,1.0,0.47,0.07,5.22,129.39
2376,2,20,1867,2.0,2.0,2.0,1.0,1.0,0.55,0.24,27.38,188.5
2377,4,15,2885,4.0,4.0,4.0,1.0,1.0,0.8,0.96,0.06,116.75
2380,8,62,13037,7.0,5.0,8.0,0.98,0.99,0.63,0.41,0.68,185.38
2381,2,36,9586,2.0,2.0,2.0,1.0,1.0,0.56,0.36,120.61,188.5
2382,14,216,100645,6.0,4.0,10.0,1.0,1.0,0.66,0.77,0.33,124.43
2383,7,587,32205,5.0,6.0,6.0,1.0,1.0,0.97,0.77,3.46,142.0
2384,1,21,2478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.64,124.0
2389,4,9,667,4.0,3.0,4.0,1.0,1.0,0.44,0.39,0.02,137.0
2403,3,3,124,2.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,109.33
2488,10,115,43287,6.0,3.0,9.0,0.99,1.0,0.23,0.07,20.23,165.9
2489,6,64,20096,3.0,4.0,6.0,1.0,1.0,0.31,0.39,0.19,152.5
2492,22,1466,1410362,8.0,4.0,11.0,1.0,1.0,0.32,0.06,1.22,126.14
2494,3,25,7190,3.0,2.0,3.0,1.0,1.0,0.48,0.36,1.73,143.0
2495,6,128,64986,5.0,3.0,5.0,0.99,1.0,0.48,0.14,24.98,99.83
2496,3,4,295,2.0,2.0,2.0,1.0,1.0,0.25,0.14,0.01,161.67
2522,10,78,26213,5.0,4.0,8.0,1.0,1.0,0.32,0.2,0.22,171.9
2524,7,123,53150,2.0,2.0,5.0,1.0,1.0,0.5,0.5,0.42,122.14
2525,18,5270,5772301,9.0,4.0,13.0,1.0,1.0,0.25,0.02,16.23,107.83
2527,5,46,7455,3.0,2.0,5.0,1.0,1.0,0.96,0.99,20.06,149.8
3090,5,261,176340,4.0,2.0,4.0,1.0,1.0,0.37,0.08,1.18,149.0
3091,15,529,384739,5.0,4.0,11.0,1.0,1.0,0.87,0.91,22.8,129.53
3092,4,79,28947,1.0,1.0,3.0,1.0,1.0,0.27,0.39,1.1,114.75
3093,3,22,6996,2.0,2.0,3.0,1.0,1.0,0.05,0.01,25.72,141.33
3094,2,3,133,2.0,2.0,2.0,1.0,1.0,0.33,0.31,0.01,187.0
3095,5,6,304,5.0,5.0,5.0,1.0,1.0,0.17,0.13,0.0,116.0
3096,4,11,2603,3.0,4.0,4.0,1.0,1.0,0.36,0.15,0.01,220.0
3097,6,192,124311,4.0,4.0,6.0,1.0,1.0,0.41,0.28,23.08,150.0
3098,11,140,52268,4.0,3.0,6.0,1.0,1.0,0.27,0.15,0.12,133.36
3099,8,153,54137,3.0,2.0,6.0,1.0,1.0,0.55,0.54,9.71,139.62
3100,5,20,934,4.0,5.0,5.0,1.0,1.0,0.4,0.35,57.01,103.4
3102,4,24,7240,3.0,2.0,3.0,1.0,1.0,0.08,0.01,0.18,100.25
3214,10,38,5717,6.0,8.0,10.0,1.0,1.0,0.79,0.93,0.04,134.9
3215,6,70,30869,4.0,3.0,6.0,1.0,1.0,0.7,0.75,10.46,144.33
3216,5,55,24949,3.0,3.0,4.0,1.0,1.0,0.67,0.77,0.54,133.8
3219,5,29,5632,4.0,3.0,5.0,1.0,1.0,0.52,0.34,0.11,147.8
3222,5,26,5450,5.0,5.0,5.0,0.92,0.99,0.46,0.33,0.42,186.4
3383,15,255,108460,7.0,3.0,10.0,1.0,1.0,0.48,0.23,0.67,143.2
3384,6,85,30153,3.0,3.0,4.0,1.0,1.0,0.38,0.43,0.68,162.33
3385,5,69,25290,3.0,2.0,5.0,1.0,1.0,0.74,0.78,0.32,108.6
3386,4,9,730,4.0,4.0,4.0,0.89,0.93,0.67,0.57,0.26,135.25
3387,3,32,10637,3.0,3.0,3.0,0.97,0.99,0.5,0.47,0.36,208.33
3388,4,5,212,4.0,4.0,4.0,1.0,1.0,0.4,0.38,0.03,170.5
3393,1,22,5306,1.0,1.0,1.0,1.0,1.0,0.55,0.34,0.49,124.0
3394,4,28,5748,3.0,2.0,3.0,1.0,1.0,0.75,0.66,0.13,122.0
3395,4,26,5476,3.0,3.0,3.0,1.0,1.0,0.62,0.29,0.85,107.0
3501,6,36,9825,6.0,5.0,6.0,1.0,1.0,0.58,0.31,0.09,175.0
3502,5,56,22480,2.0,2.0,3.0,1.0,1.0,0.36,0.5,0.39,143.2
3504,15,1446,1161388,7.0,3.0,11.0,1.0,1.0,0.45,0.04,11.03,124.0
3505,9,114,24193,8.0,4.0,9.0,1.0,1.0,0.68,0.71,42.94,158.33
3506,5,7,316,5.0,5.0,5.0,1.0,1.0,0.29,0.25,0.02,184.6
3507,4,10,581,4.0,4.0,4.0,1.0,1.0,0.7,0.79,9.71,217.75
3508,5,42,15487,5.0,4.0,5.0,1.0,1.0,0.55,0.49,0.09,161.0
4099,17,405,132579,9.0,6.0,14.0,1.0,1.0,0.45,0.46,24.6,132.06
4100,42,8180,7835443,6.0,2.0,17.0,1.0,1.0,0.35,0.02,5.25,115.55
4102,9,114,38882,4.0,3.0,6.0,1.0,1.0,0.58,0.47,0.34,113.67
4104,9,1781,1855546,7.0,4.0,8.0,1.0,1.0,0.3,0.01,3.37,136.78
4105,4,10,1401,4.0,4.0,4.0,0.9,0.97,0.4,0.29,0.01,166.0
4106,4,127,70822,3.0,2.0,3.0,1.0,1.0,0.39,0.08,2.02,156.25
4391,9,862,1127782,7.0,3.0,9.0,1.0,1.0,0.07,0.01,0.86,158.22
4392,5,82,31550,4.0,2.0,5.0,1.0,1.0,0.35,0.33,5.51,162.4
4393,4,26,6123,3.0,3.0,4.0,0.96,0.92,0.46,0.29,0.89,153.75
4394,2,40,14231,2.0,1.0,2.0,1.0,1.0,0.5,0.2,0.3,124.0
4395,5,6,694,5.0,5.0,5.0,0.83,0.32,0.17,0.06,0.61,156.6
4396,6,54,35156,4.0,3.0,4.0,0.98,0.99,0.5,0.16,0.77,133.5
4397,24,3071,2757232,7.0,4.0,13.0,1.0,1.0,0.39,0.05,4.67,134.42
4398,9,63,13741,6.0,4.0,8.0,0.98,0.99,0.63,0.55,0.21,122.11
4402,12,136,42971,6.0,4.0,10.0,0.99,1.0,0.4,0.14,5.34,163.92
4403,8,98,38436,5.0,5.0,6.0,1.0,1.0,0.42,0.53,1.88,118.25
4404,6,40,7652,5.0,5.0,5.0,0.98,0.97,0.6,0.33,0.09,186.5
4405,1,19,8966,1.0,1.0,1.0,1.0,1.0,0.42,0.11,0.15,124.0
4406,3,24,1127,2.0,1.0,3.0,1.0,1.0,0.5,0.43,95.01,124.0
4407,2,15,3478,2.0,2.0,2.0,1.0,1.0,0.93,0.99,50.28,186.5
4408,4,17,1476,3.0,3.0,4.0,1.0,1.0,0.82,0.92,0.1,184.0
4510,11,130,37242,7.0,4.0,8.0,1.0,1.0,0.36,0.19,13.72,143.55
4513,4,23,9140,3.0,3.0,4.0,1.0,1.0,0.39,0.11,0.06,170.75
4515,2,3,133,2.0,2.0,2.0,1.0,1.0,0.33,0.31,0.01,181.5
4516,4,28,5742,3.0,4.0,4.0,0.96,0.99,0.43,0.16,6.02,89.5
4538,5,6,270,5.0,5.0,5.0,0.83,0.87,0.17,0.15,0.0,183.2
5106,11,131,44750,5.0,3.0,8.0,1.0,1.0,0.45,0.36,8.25,126.91
5107,18,2137,2162343,9.0,7.0,13.0,1.0,1.0,0.32,0.03,1.23,123.83
5108,24,2276,1999361,9.0,5.0,14.0,1.0,1.0,0.4,0.03,12.37,128.75
5109,7,158,82272,5.0,1.0,6.0,0.82,0.85,0.43,0.17,39.39,122.86
5110,14,223,68075,8.0,2.0,12.0,1.0,1.0,0.51,0.39,54.49,131.57
5111,7,19024,18940590,6.0,4.0,7.0,1.0,1.0,0.33,0.01,50.6,196.14
5112,9,175,93786,5.0,3.0,8.0,0.99,1.0,0.39,0.1,47.96,140.44
5113,3,54,15037,3.0,2.0,3.0,1.0,1.0,0.46,0.51,90.28,163.0
5114,6,149,78681,5.0,2.0,6.0,1.0,1.0,0.36,0.19,48.11,122.33
5115,5,58,17448,4.0,2.0,5.0,1.0,1.0,0.57,0.43,41.46,149.0
5116,5,23,16486,5.0,4.0,5.0,0.96,1.0,0.09,0.0,0.11,194.6
5118,4,7,908,3.0,3.0,4.0,0.86,0.96,0.43,0.41,4.45,82.25
5119,3,49,24034,2.0,2.0,3.0,1.0,1.0,0.37,0.31,25.44,164.33
5400,15,3865,4049404,4.0,3.0,7.0,1.0,1.0,0.3,0.01,0.5,126.73
5410,6,55,25757,2.0,2.0,4.0,1.0,1.0,0.44,0.13,0.28,121.33
5411,8,155,80646,2.0,3.0,5.0,1.0,1.0,0.59,0.59,0.53,130.5
5568,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0
6407,5,51,15570,4.0,3.0,5.0,1.0,1.0,0.69,0.64,0.26,174.0
6408,29,1971,1331119,9.0,3.0,21.0,1.0,1.0,0.52,0.08,5.61,128.38
6409,12,142,76319,3.0,4.0,6.0,1.0,1.0,0.41,0.38,0.25,143.0
6410,4,24,9168,3.0,2.0,4.0,1.0,1.0,0.46,0.12,0.06,154.0
6412,7,17,3728,3.0,3.0,3.0,1.0,1.0,0.12,0.02,0.06,189.0
6526,16,126,45381,12.0,8.0,12.0,0.98,1.0,0.43,0.17,1.56,129.56
6527,17,222,89217,5.0,3.0,12.0,1.0,1.0,0.41,0.3,7.37,128.88
6528,8,173,183782,5.0,3.0,5.0,0.99,1.0,0.17,0.01,38.05,123.5
6529,41,3927,3948540,9.0,5.0,19.0,1.0,1.0,0.31,0.05,6.91,126.0
6531,5,21,8346,4.0,4.0,4.0,0.9,0.99,0.29,0.07,2.01,63.0
7123,14,272,155856,8.0,5.0,11.0,1.0,1.0,0.57,0.58,14.74,140.64
7124,4,14,1214,2.0,2.0,4.0,1.0,1.0,0.71,0.84,0.05,151.5
7125,4,158,161479,4.0,2.0,4.0,1.0,1.0,0.31,0.02,0.05,156.25
7126,21,2490,2639411,8.0,4.0,14.0,1.0,1.0,0.3,0.07,7.84,123.33
7127,5,142,21931,5.0,4.0,5.0,1.0,1.0,0.06,0.05,59.01,198.8
7128,5,75,25086,3.0,3.0,5.0,1.0,1.0,0.71,0.6,55.29,176.0
7129,4,26,5479,2.0,2.0,3.0,1.0,1.0,0.58,0.35,0.21,120.75
7131,4,34,9508,3.0,3.0,4.0,1.0,1.0,0.35,0.13,0.16,131.25
7132,2,13,1837,2.0,2.0,2.0,1.0,1.0,0.92,0.98,0.25,84.5
7135,9,119,41415,5.0,4.0,6.0,0.99,1.0,0.55,0.31,70.13,141.78
7136,4,47,11173,3.0,3.0,3.0,0.98,0.96,0.55,0.33,3.78,185.0
7415,5,75,31174,3.0,2.0,4.0,1.0,1.0,0.56,0.33,0.96,135.8
7416,5,46,19279,2.0,2.0,5.0,1.0,1.0,0.41,0.34,0.36,106.8
7417,5,26,6086,5.0,4.0,5.0,0.96,0.99,0.08,0.01,0.13,160.0
7418,2,3,219,2.0,2.0,2.0,1.0,1.0,0.67,0.82,0.04,188.5
7420,6,904,925841,4.0,4.0,4.0,1.0,1.0,0.31,0.01,4.95,133.33
7421,2,15,2696,2.0,2.0,2.0,1.0,1.0,0.93,0.99,0.06,188.5
7423,4,4,160,4.0,4.0,4.0,1.0,1.0,0.25,0.25,0.0,191.75
7426,9,80,22879,4.0,4.0,7.0,0.99,1.0,0.41,0.19,0.26,96.22
7427,9,146,63433,4.0,4.0,5.0,1.0,1.0,0.64,0.73,0.19,142.56
7428,3,34,12812,3.0,2.0,3.0,1.0,1.0,0.26,0.07,0.1,164.33
7429,9,23,2294,6.0,7.0,9.0,0.96,0.98,0.61,0.82,0.06,169.56
7430,14,647,664579,6.0,5.0,10.0,1.0,1.0,0.32,0.06,1.82,145.64
7431,21,1471,1357557,5.0,2.0,11.0,1.0,1.0,0.32,0.06,9.21,119.38
7432,4,5,212,4.0,4.0,4.0,1.0,1.0,0.4,0.38,0.03,121.5
8424,17,2604,2647916,8.0,6.0,13.0,1.0,1.0,0.3,0.02,1.8,125.06
8425,5,47,12350,3.0,2.0,3.0,1.0,1.0,0.04,0.01,0.3,170.0
8426,6,33,18520,3.0,3.0,3.0,1.0,1.0,0.85,0.99,0.03,229.33
8430,4,6,459,2.0,2.0,2.0,1.0,1.0,0.33,0.39,0.02,220.0
8434,6,48,10217,5.0,4.0,5.0,1.0,1.0,0.52,0.36,18.23,187.0
8435,21,270,186727,5.0,4.0,8.0,1.0,1.0,0.43,0.22,1.02,133.52
8436,8,24,8565,2.0,2.0,3.0,1.0,1.0,0.38,0.76,0.56,178.12
8437,5,6,253,3.0,3.0,3.0,1.0,1.0,0.17,0.16,0.01,226.6
8438,8,89,39944,5.0,4.0,6.0,1.0,1.0,0.25,0.09,0.09,135.88
8439,8,1056,1106749,5.0,3.0,5.0,1.0,1.0,0.29,0.01,0.13,154.12
8440,11,624,603800,4.0,3.0,6.0,1.0,1.0,0.29,0.02,0.13,179.91
8542,12,75,21543,5.0,4.0,7.0,1.0,1.0,0.44,0.39,1.65,119.0
8543,8,58,19175,4.0,4.0,4.0,1.0,1.0,0.29,0.38,0.2,200.25
8544,20,1715,1743330,5.0,3.0,11.0,1.0,1.0,0.23,0.02,3.32,145.3
8546,1,1,41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,124.0
8549,5,7,321,4.0,5.0,5.0,1.0,1.0,0.14,0.13,0.2,184.8
8563,8,70,19877,4.0,3.0,7.0,1.0,1.0,0.54,0.45,4.14,146.25
8564,14,108,37080,6.0,7.0,8.0,1.0,1.0,0.38,0.6,2.34,119.64
8565,6,28,6230,2.0,2.0,3.0,1.0,1.0,0.43,0.2,0.61,208.0
8566,9,63,18408,6.0,5.0,7.0,1.0,1.0,0.73,0.53,3.48,165.67
9431,6,1004,1089478,4.0,5.0,4.0,1.0,1.0,0.28,0.01,0.04,191.0
9432,22,1259,1159684,8.0,5.0,15.0,1.0,1.0,0.35,0.04,17.14,136.36
9433,41,6855,7503988,7.0,4.0,19.0,1.0,1.0,0.27,0.05,4.46,115.17
9435,5,23,9204,5.0,5.0,5.0,0.96,0.99,0.35,0.11,0.03,183.4
9550,12,59,16840,6.0,6.0,6.0,1.0,1.0,0.47,0.78,2.52,133.25
9551,14,200,70112,7.0,5.0,10.0,1.0,1.0,0.44,0.38,0.4,117.07
9552,7,88,36621,4.0,4.0,5.0,1.0,1.0,0.81,0.85,0.57,157.86
9942,3,4,164,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.0,206.0
10925,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,141.5
14612,13,173,71620,4.0,4.0,10.0,1.0,1.0,0.54,0.47,0.78,136.23
14613,17,2623,3322316,8.0,3.0,12.0,1.0,1.0,0.14,0.01,27.25,107.94
14614,2,31,1393,2.0,1.0,2.0,1.0,1.0,0.55,0.56,93.35,93.5
14615,6,181,149105,2.0,3.0,4.0,1.0,1.0,0.98,1.0,50.59,165.33
14616,4,26,3171,2.0,2.0,3.0,1.0,1.0,0.77,0.92,11.49,152.75
14617,6,34,5078,4.0,4.0,5.0,1.0,1.0,0.91,0.96,9.18,165.0
14618,6,22,3852,5.0,5.0,6.0,1.0,1.0,0.82,0.96,33.74,149.83
15797,5,11,444,4.0,4.0,4.0,1.0,1.0,0.09,0.09,5.22,207.6
18889,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0
19043,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0
19181,37,8429,8766487,8.0,4.0,15.0,1.0,1.0,0.31,0.02,3.42,122.14
19182,6,11,586,4.0,4.0,6.0,0.91,0.94,0.55,0.58,0.02,90.5
19183,18,5767,6473434,6.0,3.0,10.0,1.0,1.0,0.25,0.01,5.9,114.11
19184,29,2664,2811293,5.0,3.0,13.0,1.0,1.0,0.28,0.02,5.71,112.55
19185,22,4039,4182064,6.0,4.0,13.0,1.0,1.0,0.3,0.02,1.22,133.77
19186,7,64,14139,4.0,3.0,7.0,1.0,1.0,0.64,0.54,0.16,114.0
19189,2,4,164,2.0,2.0,2.0,1.0,1.0,0.5,0.49,0.05,84.5
19192,2,13,1316,2.0,2.0,2.0,1.0,1.0,0.92,0.97,0.15,185.5
19195,4,45,15377,3.0,2.0,4.0,1.0,1.0,0.49,0.16,0.12,105.0
19202,6,60,23825,4.0,4.0,5.0,1.0,1.0,0.5,0.52,0.59,133.33
19204,4,70,31915,3.0,3.0,4.0,1.0,1.0,0.56,0.65,0.27,185.75
19205,2,18,8596,2.0,1.0,2.0,1.0,1.0,0.39,0.07,0.06,120.0
19206,3,48,10776,1.0,1.0,2.0,1.0,1.0,0.58,0.35,56.73,120.33
19213,15,220,121307,4.0,2.0,6.0,1.0,1.0,0.43,0.19,16.33,116.6
19215,4,26,6822,4.0,4.0,4.0,1.0,1.0,0.46,0.28,0.07,117.5
19217,18,2981,3039992,5.0,2.0,9.0,1.0,1.0,0.32,0.05,1.3,120.56
19228,7,37,14449,2.0,2.0,2.0,1.0,1.0,0.38,0.58,6.98,109.57
19229,10,218,125110,4.0,4.0,6.0,1.0,1.0,0.54,0.12,0.33,101.5
19230,9,160,117291,4.0,3.0,9.0,0.99,0.99,0.67,0.62,2.12,129.11
19232,2,11,1817,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.44,124.0
19233,5,19,5139,4.0,2.0,5.0,1.0,1.0,0.53,0.19,0.03,123.0
19236,25,2012,2482006,10.0,2.0,22.0,1.0,1.0,0.13,0.07,26.18,138.32
19237,14,316,99604,8.0,2.0,13.0,1.0,1.0,0.26,0.32,58.43,161.93
19239,8,103,53450,2.0,2.0,6.0,1.0,1.0,0.56,0.47,3.39,138.25
19240,9,188,105534,3.0,3.0,8.0,1.0,1.0,0.53,0.81,7.33,126.89
19241,16,218,79038,12.0,3.0,14.0,1.0,1.0,0.57,0.53,33.56,114.5
19242,46,1005,402187,20.0,3.0,34.0,0.93,0.9,0.42,0.32,103.73,146.41
19243,11,151,66874,7.0,4.0,10.0,0.82,0.78,0.5,0.54,36.71,131.18
19245,6,55,17335,5.0,3.0,6.0,1.0,1.0,0.22,0.22,68.61,119.17
19246,4,45,13170,4.0,1.0,4.0,1.0,1.0,0.67,0.29,60.04,124.0
19247,9,77,15599,6.0,3.0,8.0,1.0,1.0,0.43,0.34,34.01,122.22
19248,17,2022,2031118,6.0,3.0,12.0,1.0,1.0,0.33,0.03,10.22,123.35
19348,2,2,80,1.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,141.5
19496,19,152,75955,6.0,4.0,7.0,1.0,1.0,0.35,0.26,3.12,94.58
19497,1,11,3364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.54,124.0
19498,1,3,339,1.0,1.0,1.0,1.0,1.0,0.67,0.53,0.08,124.0
19499,1,22,8237,1.0,1.0,1.0,1.0,1.0,0.41,0.19,0.13,124.0
19500,2,22,9134,1.0,1.0,1.0,1.0,1.0,0.41,0.11,0.11,91.5
19501,1,2,93,1.0,1.0,1.0,1.0,1.0,0.5,0.44,0.02,124.0
19502,18,3009,2999590,4.0,2.0,12.0,1.0,1.0,0.32,0.04,16.55,113.0
19506,5,33,8813,4.0,4.0,5.0,1.0,1.0,0.36,0.2,0.16,116.4
19535,2,6,319,2.0,2.0,2.0,1.0,1.0,0.83,0.86,0.33,94.0
19536,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,37.5
19538,2,3,152,2.0,2.0,2.0,1.0,1.0,0.67,0.74,3.14,154.5
19620,5,58,27836,3.0,3.0,4.0,0.98,1.0,0.36,0.09,0.15,148.0
19621,12,59,26298,2.0,3.0,4.0,0.98,1.0,0.39,0.49,6.33,80.33
19622,2,30,8298,2.0,2.0,2.0,0.97,1.0,0.53,0.33,0.33,90.0
19623,2,6,284,2.0,1.0,2.0,1.0,1.0,0.5,0.43,0.04,124.0
19624,25,5308,5396983,5.0,2.0,16.0,1.0,1.0,0.32,0.02,4.04,120.76
19625,2,5,231,2.0,1.0,2.0,1.0,1.0,0.4,0.35,0.01,118.0
19629,10,103,33550,5.0,3.0,7.0,1.0,1.0,0.43,0.33,0.95,160.6
19630,3,8,2705,3.0,3.0,3.0,1.0,1.0,0.5,0.8,1.08,135.67
19631,3,55,26500,2.0,2.0,2.0,1.0,1.0,0.69,0.79,0.47,97.67
19633,6,61,18078,4.0,2.0,5.0,1.0,1.0,0.46,0.32,1.71,119.0
19634,3,8,622,3.0,3.0,3.0,0.88,0.9,0.12,0.06,0.01,80.67
19635,3,3,141,3.0,2.0,3.0,1.0,1.0,0.33,0.29,0.0,141.33
19636,2,10,3509,1.0,1.0,2.0,1.0,1.0,0.1,0.01,0.16,118.0
19748,5,14,6631,4.0,5.0,5.0,1.0,1.0,0.71,0.98,0.26,210.4
19809,5,28,8016,5.0,5.0,5.0,1.0,1.0,0.36,0.82,0.11,107.4
19924,2,27,8113,1.0,2.0,1.0,1.0,1.0,0.41,0.82,7.59,58.5
20206,12,1275,1198916,6.0,3.0,12.0,1.0,1.0,0.36,0.04,27.98,137.58
20207,12,79,35450,3.0,3.0,6.0,1.0,1.0,0.52,0.59,2.42,114.92
20209,22,5120,5351929,6.0,4.0,12.0,1.0,1.0,0.31,0.03,3.51,135.73
20212,3,25,11054,3.0,3.0,3.0,1.0,1.0,0.92,0.99,0.37,145.0
20221,3,47,23882,1.0,2.0,2.0,1.0,1.0,0.6,0.73,0.34,124.0
20223,8,49,11628,6.0,6.0,8.0,0.98,0.99,0.59,0.5,0.16,186.88
