id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
32,8,92,14852,7.0,8.0,8.0,1.0,1.0,0.46,0.49,1.34,127.75
33,6,32,5628,4.0,6.0,5.0,0.97,0.99,0.56,0.65,1.18,88.83
34,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,151.5
35,3,3,120,3.0,3.0,3.0,1.0,1.0,0.33,0.33,0.0,183.67
36,3,6,312,2.0,3.0,3.0,0.67,0.51,0.5,0.5,0.02,120.67
37,4,4,158,4.0,4.0,4.0,0.75,0.76,0.5,0.51,0.0,152.75
38,7,55,9166,7.0,7.0,7.0,1.0,1.0,0.73,0.78,0.75,112.57
39,4,4,160,4.0,4.0,4.0,1.0,1.0,0.5,0.5,0.0,153.75
40,6,41,6156,6.0,6.0,6.0,1.0,1.0,0.49,0.62,0.6,180.33
41,3,15,2026,2.0,3.0,3.0,1.0,1.0,0.07,0.02,0.84,123.0
43,3,39,6236,2.0,3.0,2.0,1.0,1.0,0.33,0.38,1.91,55.33
44,9,64,11548,8.0,9.0,9.0,0.97,0.92,0.3,0.24,1.0,75.33
45,8,57,10828,6.0,7.0,6.0,1.0,1.0,0.49,0.45,11.18,81.0
46,8,51,7246,7.0,8.0,7.0,1.0,1.0,0.71,0.72,6.21,131.0
47,11,150,24242,8.0,11.0,8.0,1.0,1.0,0.54,0.59,3.01,72.55
48,9,119,19186,8.0,9.0,8.0,1.0,1.0,0.45,0.5,0.83,98.11
49,6,58,8868,5.0,6.0,5.0,1.0,1.0,0.52,0.55,0.4,67.83
50,7,10,408,6.0,6.0,6.0,1.0,1.0,0.3,0.29,0.02,137.0
51,3,52,9614,3.0,3.0,3.0,1.0,1.0,0.5,0.49,1.52,53.67
52,15,236,41270,10.0,15.0,12.0,1.0,1.0,0.46,0.49,5.73,67.47
53,22,254,41588,14.0,21.0,18.0,1.0,1.0,0.39,0.43,5.3,98.64
54,27,402,70243,13.0,26.0,19.0,1.0,1.0,0.42,0.42,9.87,62.04
55,22,366,61174,15.0,21.0,18.0,1.0,1.0,0.54,0.59,1.21,56.41
56,23,278,44894,12.0,23.0,17.0,1.0,1.0,0.49,0.53,4.12,63.78
57,10,140,22731,9.0,10.0,9.0,1.0,1.0,0.42,0.44,4.92,92.5
58,11,217,36496,6.0,11.0,8.0,1.0,1.0,0.53,0.58,1.07,54.36
59,7,128,20890,4.0,7.0,6.0,0.98,0.99,0.49,0.54,1.5,53.0
60,3,50,8500,3.0,3.0,3.0,1.0,1.0,0.52,0.56,0.81,55.33
61,2,26,4290,2.0,2.0,2.0,1.0,1.0,0.5,0.55,0.68,146.5
62,7,80,13026,6.0,7.0,6.0,0.98,0.99,0.52,0.56,0.59,54.14
63,4,50,8500,3.0,4.0,3.0,1.0,1.0,0.52,0.56,2.15,55.5
64,2,51,7728,2.0,2.0,2.0,1.0,1.0,0.47,0.47,9.4,53.5
65,1,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.0,45.0
68,3,30,4375,3.0,3.0,3.0,0.93,0.97,0.53,0.55,0.89,56.0
69,2,26,4139,2.0,2.0,2.0,0.96,0.97,0.5,0.54,1.13,54.5
70,4,28,4398,3.0,4.0,3.0,0.93,0.98,0.5,0.55,0.63,100.75
71,3,53,9196,2.0,3.0,2.0,1.0,1.0,0.53,0.58,1.68,113.33
72,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,152.0
73,4,29,4490,4.0,4.0,4.0,0.93,0.97,0.48,0.54,0.44,150.0
74,3,28,5215,3.0,3.0,3.0,1.0,1.0,0.57,0.65,0.88,56.0
75,5,9,368,4.0,5.0,5.0,1.0,1.0,0.33,0.33,0.08,90.4
76,3,8,324,3.0,3.0,3.0,1.0,1.0,0.38,0.37,0.47,119.33
77,2,39,6670,2.0,2.0,2.0,1.0,1.0,0.69,0.72,1.22,53.0
78,5,53,7906,3.0,5.0,5.0,1.0,1.0,0.45,0.38,13.43,96.0
79,5,33,5056,3.0,5.0,5.0,1.0,1.0,0.3,0.33,2.35,132.2
80,15,143,20979,10.0,15.0,13.0,0.99,1.0,0.69,0.69,4.08,70.0
81,4,5,283,4.0,4.0,4.0,0.8,0.57,0.2,0.14,0.01,170.25
82,6,60,9048,5.0,6.0,6.0,0.98,0.99,0.5,0.55,2.16,88.83
83,7,45,7812,6.0,7.0,7.0,1.0,1.0,0.91,0.98,0.85,112.43
84,3,38,6650,3.0,3.0,3.0,0.97,0.99,0.68,0.72,1.94,56.0
85,6,19,2608,6.0,6.0,6.0,1.0,1.0,0.68,0.9,0.22,184.83
86,6,34,4646,6.0,6.0,6.0,1.0,1.0,0.44,0.53,1.24,119.33
87,2,54,9334,1.0,2.0,2.0,1.0,1.0,0.54,0.61,4.04,52.0
88,7,12,528,5.0,7.0,7.0,1.0,1.0,0.25,0.23,1.3,149.57
89,4,15,2038,4.0,4.0,4.0,0.93,0.96,0.07,0.02,0.36,103.75
90,7,78,12452,4.0,7.0,5.0,1.0,1.0,0.35,0.38,1.26,54.71
91,9,46,6512,7.0,9.0,9.0,1.0,1.0,0.3,0.37,0.63,140.89
92,5,41,6368,5.0,5.0,5.0,0.95,0.98,0.37,0.39,0.58,95.2
93,3,15,2014,3.0,3.0,3.0,1.0,1.0,0.13,0.04,0.34,57.33
94,5,17,2158,5.0,5.0,5.0,0.88,0.93,0.12,0.05,0.16,95.2
95,4,55,8014,3.0,4.0,4.0,0.98,1.0,0.55,0.55,10.45,100.5
96,1,25,4250,1.0,1.0,1.0,1.0,1.0,0.52,0.56,0.88,52.0
97,5,34,4670,4.0,5.0,5.0,1.0,1.0,0.62,0.59,7.22,55.8
98,7,50,7139,7.0,7.0,7.0,1.0,1.0,0.56,0.67,0.46,135.14
99,6,22,2788,5.0,6.0,6.0,0.95,0.98,0.77,0.91,0.35,118.5
100,8,61,8956,6.0,7.0,6.0,1.0,1.0,0.49,0.55,0.24,152.12
101,5,33,4431,5.0,5.0,5.0,1.0,1.0,0.52,0.55,0.76,105.2
103,4,30,4458,4.0,4.0,4.0,1.0,1.0,0.47,0.54,0.45,152.75
104,2,2,129,2.0,2.0,2.0,0.5,0.31,0.5,0.31,0.0,56.5
105,7,72,11276,3.0,6.0,4.0,1.0,1.0,0.57,0.64,0.94,138.14
106,5,42,6336,4.0,5.0,5.0,1.0,1.0,0.33,0.38,0.81,172.2
107,1,25,4250,1.0,1.0,1.0,1.0,1.0,0.52,0.56,1.56,56.0
108,9,99,16924,6.0,9.0,8.0,1.0,1.0,0.51,0.55,1.5,78.56
109,5,69,11168,4.0,5.0,4.0,1.0,1.0,0.59,0.65,1.11,94.2
110,3,37,6132,2.0,3.0,2.0,1.0,1.0,0.35,0.39,1.17,55.33
111,19,278,46292,11.0,18.0,13.0,0.99,1.0,0.47,0.52,1.11,75.84
112,23,327,54262,9.0,23.0,17.0,1.0,1.0,0.45,0.48,1.33,55.35
113,8,155,25924,8.0,8.0,8.0,1.0,1.0,0.41,0.45,1.28,52.38
114,18,188,31886,9.0,16.0,13.0,1.0,1.0,0.57,0.6,1.4,77.67
115,14,128,18112,11.0,14.0,14.0,1.0,1.0,0.33,0.4,1.23,111.43
116,8,87,14742,5.0,7.0,6.0,1.0,1.0,0.82,0.86,5.79,106.38
117,7,22,2741,7.0,7.0,7.0,0.95,0.99,0.68,0.9,0.42,194.57
118,10,58,8644,9.0,9.0,9.0,0.95,0.97,0.48,0.56,5.44,93.8
119,6,10,416,4.0,4.0,4.0,1.0,1.0,0.2,0.19,0.06,161.67
121,5,6,244,5.0,5.0,5.0,1.0,1.0,0.17,0.16,0.01,210.0
122,5,9,360,4.0,5.0,5.0,1.0,1.0,0.56,0.56,0.04,134.0
123,4,12,576,4.0,4.0,4.0,1.0,1.0,0.75,0.79,10.31,106.25
124,4,4,188,3.0,3.0,3.0,1.0,1.0,0.25,0.21,0.0,153.75
125,6,41,6300,5.0,5.0,5.0,1.0,1.0,0.37,0.39,0.78,119.17
126,4,16,2488,4.0,4.0,4.0,1.0,1.0,0.88,0.97,0.66,155.0
127,2,2,88,2.0,2.0,2.0,0.5,0.45,0.5,0.45,0.0,51.5
129,6,37,5978,4.0,4.0,4.0,0.97,0.99,0.51,0.64,1.64,152.33
130,8,32,4116,5.0,8.0,6.0,1.0,1.0,0.06,0.02,0.43,126.88
131,9,22,3158,6.0,8.0,8.0,0.95,0.86,0.73,0.79,0.17,143.78
132,4,64,10474,3.0,4.0,3.0,1.0,1.0,0.44,0.46,1.32,54.0
133,8,33,5044,6.0,7.0,7.0,1.0,1.0,0.82,0.95,0.35,176.62
134,8,59,8936,7.0,7.0,7.0,0.98,0.99,0.51,0.55,0.71,103.88
135,7,24,2407,6.0,7.0,7.0,0.83,0.93,0.21,0.08,0.82,194.14
136,8,22,2720,7.0,7.0,7.0,0.91,0.97,0.73,0.91,0.29,130.88
137,9,44,5220,6.0,8.0,8.0,1.0,1.0,0.45,0.53,1.66,121.33
138,10,184,29194,7.0,10.0,8.0,1.0,1.0,0.36,0.41,2.12,52.6
139,25,296,47044,15.0,23.0,20.0,0.96,0.99,0.46,0.51,1.69,70.16
140,20,242,40936,13.0,19.0,16.0,0.98,1.0,0.6,0.64,3.3,73.95
141,16,152,24952,12.0,16.0,14.0,1.0,1.0,0.47,0.53,1.79,67.81
142,18,191,31154,13.0,15.0,14.0,1.0,1.0,0.44,0.47,3.35,109.61
143,16,136,21730,10.0,14.0,12.0,0.99,1.0,0.51,0.56,0.98,103.75
144,14,166,26456,12.0,14.0,12.0,1.0,1.0,0.37,0.38,5.29,69.86
145,13,120,19624,11.0,13.0,12.0,0.98,0.99,0.54,0.6,1.6,100.23
146,12,98,15160,9.0,10.0,9.0,1.0,1.0,0.44,0.48,0.73,121.25
147,12,145,23082,8.0,12.0,8.0,1.0,1.0,0.37,0.41,1.38,88.42
148,11,97,23098,8.0,11.0,9.0,0.99,1.0,0.58,0.63,11.74,89.73
149,6,19,2166,5.0,5.0,5.0,1.0,1.0,0.11,0.04,0.3,120.5
150,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.02,155.5
151,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,58.0
152,4,5,208,4.0,4.0,4.0,1.0,1.0,0.2,0.19,0.0,202.0
153,7,9,372,5.0,7.0,6.0,1.0,1.0,0.22,0.22,0.03,196.43
154,6,7,339,5.0,6.0,6.0,0.86,0.73,0.29,0.24,0.01,152.17
155,5,5,280,4.0,5.0,5.0,0.8,0.6,0.2,0.14,0.0,171.4
156,5,9,432,5.0,5.0,5.0,0.78,0.65,0.33,0.36,0.02,209.2
157,6,7,284,5.0,6.0,6.0,1.0,1.0,0.57,0.56,0.01,122.0
158,8,32,4356,7.0,7.0,7.0,0.97,0.98,0.5,0.54,0.22,127.62
159,5,19,2610,4.0,5.0,5.0,0.95,0.99,0.74,0.92,0.14,171.8
160,6,57,8896,4.0,6.0,5.0,0.96,0.98,0.49,0.55,0.67,120.0
161,6,7,280,5.0,5.0,5.0,1.0,1.0,0.71,0.71,0.0,89.67
162,6,41,6790,5.0,6.0,5.0,0.98,0.99,0.63,0.7,0.61,118.17
163,4,4,221,4.0,4.0,4.0,0.75,0.56,0.5,0.36,0.0,105.5
164,2,4,164,2.0,2.0,2.0,1.0,1.0,0.25,0.24,0.03,247.5
166,6,44,5768,2.0,6.0,2.0,1.0,1.0,0.61,0.85,0.87,107.17
167,3,4,196,3.0,3.0,3.0,0.75,0.61,0.25,0.2,0.01,121.0
168,3,3,120,3.0,3.0,3.0,1.0,1.0,0.67,0.67,0.0,121.33
169,6,13,520,5.0,6.0,6.0,1.0,1.0,0.23,0.23,0.09,216.83
170,5,47,6819,5.0,5.0,5.0,1.0,1.0,0.7,0.72,1.92,54.2
171,10,76,11534,8.0,10.0,8.0,0.99,1.0,0.47,0.5,5.9,95.2
172,10,118,18728,7.0,10.0,10.0,1.0,1.0,0.33,0.38,1.31,93.1
173,9,70,10292,8.0,9.0,8.0,1.0,1.0,0.2,0.24,0.84,120.78
174,14,189,31669,9.0,14.0,9.0,0.99,1.0,0.37,0.45,3.18,66.29
175,7,53,8612,7.0,7.0,7.0,1.0,1.0,0.51,0.55,1.01,112.14
177,3,55,8804,3.0,3.0,3.0,1.0,1.0,0.55,0.57,1.54,56.0
178,4,37,6380,4.0,4.0,4.0,1.0,1.0,0.68,0.72,0.76,103.5
179,15,129,20088,12.0,15.0,14.0,1.0,1.0,0.54,0.6,0.66,105.0
180,7,140,24795,6.0,7.0,6.0,1.0,1.0,0.61,0.65,1.28,52.43
182,1,17,2616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.53,58.0
183,6,42,6656,6.0,6.0,6.0,1.0,1.0,0.93,0.98,3.39,89.83
184,3,24,4106,3.0,3.0,3.0,1.0,1.0,0.42,0.52,6.3,57.33
185,11,101,15158,8.0,10.0,9.0,0.98,0.99,0.28,0.35,1.73,125.45
186,12,118,19305,7.0,12.0,9.0,0.98,0.99,0.51,0.59,2.27,104.5
187,11,41,6410,9.0,10.0,10.0,0.98,0.92,0.39,0.39,0.25,125.45
188,4,40,6272,4.0,4.0,4.0,1.0,1.0,0.35,0.38,1.39,104.25
190,4,51,8532,3.0,4.0,3.0,1.0,1.0,0.51,0.55,0.95,71.75
191,1,13,2368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.23,58.0
192,7,67,11060,5.0,7.0,6.0,1.0,1.0,0.61,0.65,1.48,84.14
193,6,29,4402,5.0,6.0,6.0,1.0,1.0,0.48,0.54,0.61,121.33
194,8,66,9562,8.0,8.0,8.0,1.0,1.0,0.35,0.37,1.18,128.88
195,7,21,2676,5.0,5.0,5.0,1.0,1.0,0.67,0.9,0.13,168.43
197,3,3,124,2.0,2.0,2.0,1.0,1.0,0.33,0.32,0.0,188.0
198,3,4,232,3.0,3.0,3.0,0.5,0.34,0.75,0.67,0.0,58.0
200,3,5,240,3.0,3.0,3.0,0.8,0.68,0.4,0.35,0.02,118.67
201,2,54,6496,2.0,2.0,2.0,1.0,1.0,0.44,0.59,0.99,150.0
202,4,18,2628,3.0,4.0,4.0,1.0,1.0,0.83,0.93,1.3,56.5
203,1,1,76,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,58.0
206,7,22,2740,6.0,7.0,7.0,1.0,1.0,0.77,0.92,0.09,111.86
207,5,27,3884,5.0,5.0,5.0,1.0,1.0,0.04,0.01,0.59,134.2
208,7,31,4120,6.0,7.0,6.0,0.94,0.96,0.16,0.06,0.16,57.29
209,3,15,2448,3.0,3.0,3.0,1.0,1.0,0.93,0.98,0.88,123.0
210,6,89,15330,4.0,6.0,4.0,0.99,0.99,0.57,0.61,1.36,83.67
211,3,7,370,3.0,3.0,3.0,1.0,1.0,0.14,0.11,15.66,74.33
212,2,14,2408,2.0,2.0,2.0,1.0,1.0,0.93,0.98,1.07,155.5
213,5,30,4004,5.0,5.0,5.0,1.0,1.0,0.2,0.06,2.66,56.8
214,11,36,4710,8.0,9.0,8.0,1.0,1.0,0.5,0.55,0.22,110.36
215,7,69,10785,6.0,7.0,6.0,0.99,0.99,0.78,0.81,0.78,57.14
216,12,41,6006,7.0,8.0,8.0,0.9,0.98,0.46,0.62,0.13,169.58
217,2,2,116,2.0,2.0,2.0,0.5,0.34,1.0,1.0,0.0,58.0
218,9,52,10025,7.0,8.0,8.0,0.98,0.96,0.31,0.45,1.2,139.44
220,6,10,767,4.0,5.0,5.0,0.9,0.47,0.4,0.21,0.02,119.33
221,5,19,2690,5.0,5.0,5.0,0.95,0.95,0.79,0.91,0.24,134.0
222,2,3,124,2.0,2.0,2.0,1.0,1.0,0.67,0.65,0.0,149.5
223,6,41,7172,6.0,6.0,6.0,1.0,1.0,1.0,1.0,0.53,58.0
224,5,29,4884,4.0,5.0,4.0,0.97,0.98,0.93,0.98,0.08,93.2
225,5,72,11360,4.0,5.0,4.0,1.0,1.0,0.61,0.65,1.1,54.6
226,3,5,208,3.0,3.0,3.0,1.0,1.0,0.4,0.42,0.02,183.0
227,3,29,4434,3.0,3.0,3.0,1.0,1.0,0.48,0.54,0.63,120.0
228,8,37,5176,5.0,5.0,5.0,1.0,1.0,0.81,0.95,0.65,129.0
229,4,7,352,4.0,4.0,4.0,0.71,0.57,0.29,0.33,0.02,155.0
230,8,52,8722,6.0,7.0,7.0,1.0,1.0,0.44,0.46,3.14,125.5
231,8,79,14738,5.0,8.0,7.0,1.0,1.0,0.78,0.86,0.78,105.12
232,6,31,4490,4.0,4.0,4.0,1.0,1.0,0.55,0.56,0.23,89.67
233,3,4,164,3.0,3.0,3.0,1.0,1.0,0.5,0.49,0.0,183.67
234,7,41,6304,5.0,7.0,6.0,1.0,1.0,0.34,0.38,1.01,80.86
235,6,43,6376,5.0,5.0,5.0,1.0,1.0,0.37,0.39,0.24,119.17
236,7,76,12344,6.0,7.0,6.0,1.0,1.0,0.36,0.39,1.26,83.0
237,7,79,12910,4.0,6.0,5.0,1.0,1.0,0.52,0.56,0.99,83.71
238,11,77,13510,6.0,10.0,8.0,1.0,1.0,0.25,0.2,11.37,87.91
239,9,69,12110,7.0,8.0,7.0,1.0,1.0,0.59,0.59,0.85,76.56
240,7,13,588,7.0,6.0,7.0,0.77,0.82,0.31,0.26,1.71,110.86
241,2,4,164,2.0,2.0,2.0,1.0,1.0,0.25,0.27,0.11,155.0
242,3,5,204,3.0,3.0,3.0,1.0,1.0,0.2,0.2,0.02,185.67
243,3,4,160,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.03,122.33
244,4,4,205,4.0,4.0,4.0,0.75,0.64,0.5,0.39,0.0,56.5
246,6,13,524,6.0,6.0,6.0,0.92,0.93,0.38,0.38,0.03,87.33
248,10,37,4734,7.0,8.0,8.0,1.0,1.0,0.49,0.54,0.05,134.6
249,13,124,19382,9.0,12.0,11.0,1.0,1.0,0.46,0.5,0.3,89.77
250,3,29,4498,2.0,2.0,2.0,1.0,1.0,0.52,0.56,0.58,57.0
251,10,122,18584,8.0,10.0,8.0,1.0,1.0,0.5,0.56,1.53,101.5
252,9,41,5054,7.0,8.0,7.0,0.98,0.99,0.54,0.56,6.64,55.56
253,3,15,2090,3.0,3.0,3.0,0.87,0.93,0.13,0.06,0.11,57.0
255,3,6,240,3.0,3.0,3.0,1.0,1.0,0.33,0.33,0.12,181.0
256,1,4,160,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.09,53.0
257,4,4,168,4.0,4.0,4.0,1.0,1.0,0.5,0.48,0.0,103.5
259,2,4,160,2.0,2.0,2.0,1.0,1.0,0.25,0.25,0.03,247.0
260,5,8,360,3.0,4.0,3.0,1.0,1.0,0.38,0.33,0.01,136.4
261,3,4,180,2.0,3.0,3.0,1.0,1.0,0.5,0.44,0.0,123.33
262,2,16,3000,2.0,2.0,2.0,1.0,1.0,0.94,0.99,1.13,51.5
263,9,102,16772,7.0,8.0,9.0,0.98,1.0,0.61,0.59,6.6,76.89
264,9,137,24054,7.0,9.0,8.0,1.0,1.0,0.47,0.49,1.74,53.44
265,11,74,10854,7.0,9.0,8.0,1.0,1.0,0.39,0.45,0.59,125.45
266,8,56,8889,6.0,7.0,6.0,0.98,0.99,0.5,0.55,0.84,78.75
267,3,4,160,3.0,3.0,3.0,1.0,1.0,0.25,0.25,0.02,186.0
268,4,14,1710,3.0,3.0,3.0,1.0,1.0,0.14,0.05,0.23,105.75
269,7,33,4423,6.0,6.0,6.0,0.94,0.97,0.48,0.54,0.28,139.71
270,6,31,4267,5.0,6.0,6.0,1.0,1.0,0.42,0.52,0.3,217.83
272,6,6,1586,4.0,6.0,6.0,0.83,0.13,0.33,0.05,0.0,186.5
273,6,33,4431,6.0,6.0,6.0,1.0,1.0,0.52,0.55,0.5,84.5
274,5,7,324,5.0,5.0,5.0,0.86,0.74,0.29,0.25,0.02,133.0
275,6,90,14565,4.0,6.0,4.0,1.0,1.0,0.42,0.47,1.63,57.17
276,12,62,9458,10.0,12.0,11.0,1.0,1.0,0.71,0.78,0.89,138.83
277,10,58,9270,8.0,10.0,9.0,1.0,1.0,0.67,0.77,0.7,172.9
279,6,18,2680,6.0,6.0,6.0,0.94,0.97,0.83,0.94,0.3,99.67
280,4,64,11978,4.0,4.0,4.0,1.0,1.0,0.59,0.59,1.73,51.75
281,10,65,11279,9.0,10.0,10.0,0.98,0.99,0.45,0.44,0.88,113.7
282,18,240,43366,11.0,17.0,12.0,1.0,1.0,0.58,0.63,3.22,78.0
283,17,169,26834,14.0,17.0,15.0,1.0,1.0,0.55,0.62,1.54,90.12
284,15,163,26246,9.0,13.0,9.0,1.0,1.0,0.58,0.65,0.54,73.87
285,8,93,14938,8.0,8.0,8.0,1.0,1.0,0.57,0.64,1.03,105.25
286,18,140,23317,13.0,17.0,14.0,0.99,0.99,0.66,0.74,1.03,120.44
287,11,87,17626,8.0,10.0,9.0,1.0,1.0,0.77,0.84,2.49,143.82
288,7,69,8520,6.0,7.0,7.0,0.97,0.99,0.35,0.45,0.36,147.14
289,3,20,2648,3.0,3.0,3.0,1.0,1.0,0.8,0.94,0.69,119.0
290,5,56,8776,5.0,5.0,5.0,1.0,1.0,0.48,0.54,0.67,92.6
291,11,54,6956,9.0,10.0,10.0,0.98,0.99,0.31,0.36,0.72,96.09
292,6,8,324,6.0,6.0,6.0,1.0,1.0,0.25,0.25,0.0,182.0
293,5,65,10247,4.0,5.0,4.0,1.0,1.0,0.4,0.45,0.89,92.8
294,13,128,20559,12.0,13.0,13.0,1.0,1.0,0.52,0.55,1.11,113.23
295,8,46,6572,8.0,8.0,8.0,0.93,0.97,0.33,0.38,0.23,103.25
296,13,111,19010,8.0,10.0,8.0,1.0,1.0,0.62,0.64,1.07,72.62
297,3,39,5989,3.0,3.0,3.0,1.0,1.0,0.36,0.38,0.75,118.33
299,3,5,220,3.0,3.0,3.0,1.0,1.0,0.2,0.18,0.04,185.67
301,4,48,7884,3.0,4.0,3.0,1.0,1.0,0.27,0.3,1.63,54.75
302,15,206,35296,8.0,15.0,11.0,1.0,1.0,0.57,0.65,2.68,80.33
303,12,129,20384,6.0,12.0,8.0,1.0,1.0,0.57,0.61,1.72,70.83
304,9,115,19828,8.0,9.0,9.0,1.0,1.0,0.47,0.49,1.7,75.44
305,15,216,38059,10.0,14.0,13.0,1.0,1.0,0.48,0.5,1.69,65.93
306,26,319,60724,16.0,25.0,18.0,1.0,1.0,0.5,0.58,5.91,69.04
307,11,93,15370,9.0,10.0,10.0,0.99,1.0,0.43,0.5,1.48,71.45
308,6,40,6592,5.0,6.0,6.0,1.0,1.0,0.7,0.73,0.87,88.0
309,4,20,2246,4.0,4.0,4.0,1.0,1.0,0.05,0.02,1.33,148.5
310,6,8,378,6.0,6.0,6.0,0.88,0.77,0.38,0.32,0.03,120.33
312,7,28,2316,6.0,6.0,6.0,1.0,1.0,0.11,0.05,0.62,140.43
313,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,58.0
314,6,51,8110,4.0,6.0,4.0,1.0,1.0,0.29,0.3,1.49,56.5
315,10,80,13384,9.0,10.0,10.0,1.0,1.0,0.66,0.71,0.97,115.3
316,5,41,6782,5.0,5.0,5.0,1.0,1.0,0.68,0.71,0.94,56.4
317,3,3,203,3.0,3.0,3.0,0.67,0.39,0.67,0.39,0.0,122.0
318,3,3,124,2.0,3.0,3.0,1.0,1.0,0.67,0.65,0.0,120.33
319,10,60,8996,8.0,10.0,9.0,0.97,0.98,0.5,0.55,0.65,95.8
320,12,132,22072,6.0,11.0,9.0,0.98,0.99,0.6,0.65,1.64,73.17
321,10,93,15342,8.0,10.0,9.0,1.0,1.0,0.56,0.62,1.23,95.7
322,4,52,9472,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.55,58.0
323,5,46,6544,5.0,5.0,5.0,1.0,1.0,0.33,0.37,0.81,93.6
324,3,15,2448,3.0,3.0,3.0,1.0,1.0,0.87,0.97,0.51,186.67
325,2,15,2448,2.0,2.0,2.0,1.0,1.0,0.87,0.97,0.82,155.5
326,8,76,12342,5.0,8.0,6.0,1.0,1.0,0.49,0.55,0.73,128.62
327,6,53,8366,6.0,6.0,6.0,0.98,0.99,0.51,0.55,0.7,56.83
328,10,102,16776,8.0,10.0,9.0,1.0,1.0,0.58,0.59,5.16,94.3
329,7,66,10206,6.0,6.0,6.0,1.0,1.0,0.41,0.45,0.44,109.86
330,9,130,21162,7.0,9.0,8.0,1.0,1.0,0.49,0.55,0.7,127.0
331,9,85,13084,8.0,9.0,8.0,0.98,0.99,0.47,0.55,0.8,119.44
