id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1463,7,94,27318,4.0,3.0,6.0,0.72,0.6,0.26,0.27,36.09,118.57
1467,4,61,20583,3.0,2.0,4.0,0.77,0.77,0.46,0.36,8.68,107.0
1468,6,133,46828,4.0,2.0,5.0,0.29,0.18,0.65,0.51,30.77,92.67
1469,10,23,5229,4.0,4.0,6.0,0.83,0.28,0.78,0.96,3.21,156.5
1470,4,35,14702,3.0,3.0,3.0,1.0,1.0,0.31,0.08,37.67,202.5
1478,6,44,6451,3.0,3.0,6.0,1.0,1.0,0.8,0.71,7.71,101.33
1480,15,170,55308,7.0,5.0,13.0,1.0,1.0,0.47,0.33,7.58,71.33
1481,5,5,342,2.0,3.0,3.0,0.8,0.78,0.4,0.65,0.0,175.6
1482,9,9,404,4.0,6.0,6.0,0.89,0.81,0.11,0.19,0.0,207.78
1483,4,74,26687,3.0,3.0,4.0,0.99,1.0,0.51,0.34,39.64,68.75
1485,7,31,5270,5.0,5.0,6.0,1.0,1.0,0.84,0.96,0.08,167.0
1487,6,6,256,4.0,4.0,4.0,1.0,1.0,0.17,0.16,0.0,185.5
1488,9,50,10760,4.0,5.0,6.0,0.98,0.99,0.34,0.25,7.24,190.78
1490,9,23,2901,8.0,7.0,8.0,0.96,0.97,0.57,0.83,2.5,111.78
1492,5,9,558,3.0,4.0,4.0,0.89,0.86,0.67,0.78,0.01,172.8
1494,6,18,2758,4.0,4.0,4.0,1.0,1.0,0.72,0.93,0.09,220.17
1497,6,37,11096,3.0,3.0,4.0,0.97,0.99,0.14,0.03,0.55,155.5
1498,2,2,157,2.0,2.0,2.0,1.0,1.0,0.5,0.75,0.0,156.5
1499,7,17,1644,4.0,3.0,5.0,1.0,1.0,0.65,0.85,0.02,169.0
1500,4,60,12641,4.0,3.0,4.0,1.0,1.0,0.32,0.25,42.95,164.5
1501,6,50,12242,5.0,4.0,6.0,0.96,0.99,0.48,0.35,17.24,124.83
1502,4,4,243,3.0,4.0,4.0,1.0,1.0,0.25,0.16,0.0,164.25
1503,5,25,4514,4.0,4.0,5.0,1.0,1.0,0.88,0.96,0.33,104.6
1506,5,48,16428,4.0,3.0,4.0,0.71,0.66,0.42,0.23,0.09,144.0
1507,8,21,2898,2.0,4.0,4.0,1.0,1.0,0.67,0.89,0.03,208.12
1509,4,4,172,2.0,3.0,3.0,1.0,1.0,0.25,0.3,0.0,204.25
1511,10,131,42703,6.0,7.0,8.0,1.0,1.0,0.84,0.82,3.38,118.0
1512,11,102,30899,6.0,5.0,7.0,1.0,1.0,0.59,0.38,0.27,114.18
1513,7,68,18113,4.0,4.0,6.0,1.0,1.0,0.63,0.4,8.22,120.14
1514,6,70,15573,4.0,4.0,5.0,0.99,1.0,0.67,0.53,0.15,60.0
1515,7,7,296,4.0,4.0,4.0,1.0,1.0,0.14,0.14,0.0,196.43
1516,6,39,9913,5.0,3.0,6.0,0.92,0.98,0.23,0.06,9.23,123.17
1517,11,79,21667,6.0,5.0,9.0,0.97,0.99,0.52,0.43,3.59,95.0
1519,7,45,6807,3.0,2.0,4.0,1.0,1.0,0.6,0.81,9.41,150.71
1526,5,13,1250,2.0,3.0,3.0,1.0,1.0,0.69,0.87,0.21,213.8
1528,9,54,27061,7.0,6.0,7.0,0.33,0.27,0.65,0.73,0.05,163.89
1530,9,44,10935,4.0,4.0,6.0,0.91,0.98,0.61,0.38,0.03,123.44
2060,1,27,2810,1.0,1.0,1.0,1.0,1.0,0.48,0.51,55.89,61.0
2061,11,35,4862,10.0,10.0,11.0,0.97,0.98,0.54,0.46,1.29,59.45
2062,6,58,11117,5.0,2.0,6.0,1.0,1.0,0.67,0.33,13.41,60.5
2063,3,27,3410,2.0,3.0,3.0,0.96,0.99,0.37,0.46,24.35,67.33
2065,4,71,27967,4.0,4.0,4.0,0.97,1.0,0.54,0.14,23.85,107.25
2074,16,254,114469,8.0,5.0,14.0,0.99,1.0,0.88,0.86,2.68,76.25
2075,20,436,295519,11.0,7.0,19.0,0.98,1.0,0.34,0.05,3.09,84.35
2076,3,3,348,3.0,3.0,3.0,0.33,0.11,0.33,0.22,0.0,122.67
2094,19,894,733996,9.0,4.0,18.0,1.0,1.0,0.23,0.05,15.33,80.16
2095,12,181,43073,7.0,5.0,11.0,1.0,1.0,0.79,0.69,48.02,92.33
2096,7,128,46451,3.0,2.0,4.0,1.0,1.0,0.49,0.23,0.14,84.43
2098,8,158,73355,7.0,3.0,8.0,0.75,0.77,0.58,0.65,21.93,60.38
2099,5,50,12919,5.0,4.0,5.0,0.98,0.99,0.4,0.19,68.3,69.6
2100,7,86,33146,7.0,5.0,7.0,1.0,1.0,0.33,0.07,53.84,95.0
2101,9,64,19775,7.0,6.0,9.0,1.0,1.0,0.31,0.1,3.39,135.56
2102,6,80,31280,4.0,4.0,6.0,0.99,1.0,0.36,0.46,46.79,78.83
2103,6,82,18917,6.0,4.0,6.0,0.99,1.0,0.74,0.52,6.37,92.0
2104,8,151,57590,4.0,2.0,7.0,1.0,1.0,0.52,0.54,8.03,98.75
2105,21,193,44835,7.0,7.0,13.0,0.99,1.0,0.35,0.24,8.85,90.29
2106,5,40,10995,4.0,3.0,5.0,1.0,1.0,0.52,0.31,0.06,137.4
2107,7,108,25469,7.0,5.0,7.0,1.0,1.0,0.25,0.17,8.92,140.86
2108,4,117,35965,3.0,3.0,4.0,1.0,1.0,0.37,0.36,21.86,109.0
2109,5,60,16865,5.0,4.0,5.0,1.0,1.0,0.7,0.47,7.42,136.8
2195,5,30,7274,3.0,4.0,5.0,0.83,0.96,0.37,0.2,0.5,58.8
2196,18,372,123822,7.0,3.0,13.0,0.99,1.0,0.57,0.43,17.0,69.61
2197,5,100,14011,5.0,5.0,5.0,1.0,1.0,0.02,0.01,9.23,170.0
2198,8,226,112133,4.0,2.0,7.0,1.0,1.0,0.55,0.63,0.48,91.75
2199,11,1156,127853,6.0,3.0,10.0,1.0,1.0,0.84,0.48,12.98,80.18
2200,3,24,3473,1.0,1.0,3.0,1.0,1.0,0.79,0.94,0.6,79.33
2201,10,86,43006,5.0,5.0,9.0,0.99,1.0,0.07,0.01,3.88,94.4
2202,6,13,750,5.0,5.0,6.0,0.92,0.91,0.46,0.51,1.68,151.0
2216,14,252,92731,6.0,4.0,13.0,1.0,1.0,0.74,0.6,8.0,60.14
2217,4,63,17884,3.0,3.0,4.0,1.0,1.0,0.63,0.36,25.43,56.5
2218,6,52,14675,5.0,4.0,6.0,1.0,1.0,0.58,0.38,5.2,134.17
2219,12,247,50176,8.0,6.0,10.0,1.0,1.0,0.31,0.36,15.39,109.75
2220,7,283,34286,5.0,2.0,7.0,0.51,0.63,0.38,0.3,49.69,74.43
2221,3,14,7310,3.0,3.0,3.0,1.0,1.0,0.14,0.01,0.35,79.33
2222,3,31,10548,3.0,3.0,3.0,0.97,0.99,0.55,0.3,0.12,60.0
2223,5,11,512,4.0,5.0,5.0,1.0,1.0,0.18,0.16,0.12,93.0
2224,5,40,11790,5.0,5.0,5.0,1.0,1.0,0.52,0.21,18.24,135.8
2225,3,39,11754,3.0,3.0,3.0,1.0,1.0,0.49,0.21,20.67,118.33
2226,3,3,132,3.0,3.0,3.0,1.0,1.0,0.33,0.3,0.0,121.0
2227,5,56,12543,5.0,5.0,5.0,1.0,1.0,0.3,0.15,6.51,136.6
2228,3,5,200,3.0,3.0,3.0,1.0,1.0,0.2,0.2,0.02,143.67
2229,3,4,210,2.0,3.0,3.0,0.75,0.59,0.25,0.19,0.01,116.0
2230,6,12,561,4.0,4.0,4.0,1.0,1.0,0.42,0.49,0.02,153.0
2231,16,472,317292,9.0,6.0,15.0,1.0,1.0,0.35,0.11,8.53,103.25
2232,16,1140,1155333,4.0,2.0,6.0,1.0,1.0,0.19,0.04,21.1,80.12
2233,19,713,240335,6.0,6.0,16.0,1.0,1.0,0.7,0.52,7.74,113.37
2234,19,807,756675,12.0,5.0,18.0,1.0,1.0,0.16,0.03,13.53,89.79
2235,6,125,68136,3.0,3.0,6.0,1.0,1.0,0.42,0.47,8.41,141.83
2236,5,75,21019,4.0,4.0,5.0,0.99,1.0,0.49,0.2,12.42,98.0
2237,7,94,27227,4.0,2.0,6.0,1.0,1.0,0.51,0.34,4.51,122.57
2238,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,58.5
2239,6,92,29781,3.0,2.0,4.0,1.0,1.0,0.42,0.14,10.36,132.67
2240,4,88,28004,4.0,2.0,4.0,1.0,1.0,0.34,0.17,24.66,155.5
2241,10,58,13791,7.0,7.0,10.0,0.57,0.43,0.59,0.7,9.09,153.7
2242,6,58,10740,5.0,4.0,6.0,0.98,1.0,0.97,0.99,7.42,123.5
2243,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,61.0
2244,6,104,38216,4.0,3.0,6.0,0.78,0.78,0.54,0.31,10.14,102.33
2245,9,294,80938,7.0,4.0,9.0,0.47,0.74,0.54,0.5,35.28,80.67
2246,9,133,48748,5.0,2.0,8.0,1.0,1.0,0.43,0.38,3.59,92.33
2247,9,106,33226,5.0,4.0,8.0,1.0,1.0,0.53,0.38,3.56,100.89
2248,5,14,1786,4.0,5.0,5.0,0.93,0.98,0.57,0.42,6.2,135.6
2249,9,159,60732,3.0,2.0,8.0,1.0,1.0,0.5,0.48,3.64,99.22
2250,18,1914,1351373,7.0,4.0,13.0,1.0,1.0,0.44,0.06,116.63,79.83
2251,7,71,4316,4.0,3.0,7.0,1.0,1.0,0.52,0.46,118.46,95.43
2252,9,96,51385,8.0,6.0,8.0,0.42,0.17,0.23,0.14,7.57,123.67
2253,14,347,248689,11.0,6.0,14.0,1.0,1.0,0.24,0.05,35.49,87.14
2254,8,144,18513,7.0,6.0,8.0,0.29,0.61,0.56,0.35,40.34,61.0
2255,10,84,20013,8.0,7.0,9.0,0.96,0.99,0.48,0.16,34.66,58.8
2256,8,159,45186,7.0,4.0,7.0,1.0,1.0,0.53,0.24,40.96,91.75
2257,9,153,64402,6.0,2.0,8.0,1.0,1.0,0.47,0.32,12.36,95.0
2258,12,117,44854,9.0,4.0,11.0,1.0,1.0,0.3,0.11,23.31,127.5
2331,44,881,488075,10.0,5.0,26.0,1.0,1.0,0.42,0.15,9.65,69.41
2332,12,169,74670,6.0,5.0,11.0,0.98,1.0,0.38,0.15,3.49,72.42
2333,4,22,6359,3.0,3.0,4.0,0.95,0.99,0.5,0.22,0.03,109.0
2351,8,60,13600,5.0,4.0,7.0,1.0,1.0,0.72,0.59,0.85,108.25
2352,15,526,145733,8.0,4.0,11.0,0.96,0.94,0.84,0.79,14.98,109.4
2353,3,38,11724,2.0,3.0,3.0,1.0,1.0,0.45,0.2,20.81,189.0
2354,7,110,59853,3.0,5.0,5.0,1.0,1.0,0.02,0.0,6.79,83.14
2355,5,46,24995,4.0,4.0,4.0,1.0,1.0,0.04,0.0,6.18,94.8
2356,5,33,6929,5.0,5.0,5.0,1.0,1.0,0.48,0.24,6.22,97.8
2357,5,37,10959,4.0,4.0,4.0,1.0,1.0,0.46,0.18,6.22,176.2
2358,5,143,58173,4.0,2.0,4.0,0.9,0.91,0.32,0.19,37.87,98.0
2359,2,3,120,1.0,2.0,2.0,1.0,1.0,0.33,0.33,0.01,157.0
2360,3,34,10839,2.0,3.0,3.0,1.0,1.0,0.5,0.18,10.33,125.0
2361,4,38,11771,4.0,4.0,4.0,0.97,0.99,0.53,0.21,15.04,107.5
2362,5,22,7671,3.0,5.0,5.0,1.0,1.0,0.05,0.01,8.18,185.4
2363,4,9,534,4.0,4.0,4.0,0.78,0.8,0.56,0.65,1.69,154.75
2364,6,31,3939,4.0,6.0,6.0,1.0,1.0,0.74,0.92,0.67,186.5
2365,2,28,2509,2.0,2.0,2.0,1.0,1.0,0.96,0.98,15.17,52.0
2366,7,140,63886,2.0,1.0,7.0,1.0,1.0,0.5,0.41,0.25,86.29
2368,2,46,17292,2.0,1.0,2.0,1.0,1.0,0.22,0.08,17.09,57.5
2497,2,19,4624,2.0,2.0,2.0,1.0,1.0,0.95,0.99,1.02,152.0
3065,29,1397,1279319,11.0,9.0,24.0,1.0,1.0,0.23,0.02,12.21,130.17
3067,2,33,2315,2.0,2.0,2.0,1.0,1.0,0.61,0.6,139.03,189.5
3068,14,340,128540,9.0,1.0,12.0,1.0,1.0,0.45,0.44,48.69,138.14
3069,4,289,199645,4.0,1.0,4.0,1.0,1.0,0.38,0.16,106.66,125.0
3070,2,37,9963,2.0,1.0,2.0,1.0,1.0,0.38,0.09,270.32,185.5
3071,7,146,90410,7.0,6.0,7.0,1.0,1.0,0.38,0.23,32.87,166.14
3072,3,23,2445,3.0,3.0,3.0,1.0,1.0,0.61,0.35,90.04,206.67
3217,4,45,30450,3.0,2.0,4.0,0.38,0.15,0.18,0.02,0.16,113.25
3239,7,245,119048,4.0,1.0,7.0,1.0,1.0,0.53,0.21,19.62,59.29
3240,12,592,310587,7.0,5.0,8.0,1.0,1.0,0.6,0.3,35.79,80.33
3241,6,119,25166,3.0,4.0,5.0,1.0,1.0,0.18,0.17,29.11,89.0
3245,8,16,1914,7.0,8.0,8.0,0.94,0.96,0.38,0.36,0.1,135.25
3247,6,9,476,6.0,6.0,6.0,0.89,0.92,0.44,0.58,0.06,131.5
3248,5,130,79094,4.0,4.0,5.0,0.99,1.0,0.25,0.05,13.92,104.4
3249,20,607,422406,6.0,3.0,14.0,0.98,0.99,0.36,0.1,12.25,73.65
3250,7,40,4216,6.0,7.0,7.0,0.98,0.98,0.42,0.67,6.84,138.86
3251,1,15,4690,1.0,1.0,1.0,1.0,1.0,1.0,1.0,43.11,61.0
3252,3,13,4825,3.0,3.0,3.0,0.15,0.02,1.0,1.0,0.03,61.0
3253,4,110,84303,2.0,1.0,4.0,1.0,1.0,0.21,0.05,1.45,114.5
3254,5,6,256,5.0,5.0,5.0,0.83,0.81,0.33,0.31,0.02,170.4
3368,5,58,18716,5.0,5.0,5.0,0.98,1.0,0.43,0.14,6.27,135.6
3485,9,148,33215,5.0,4.0,7.0,0.99,1.0,0.54,0.41,9.13,110.11
4213,2,10,1065,1.0,2.0,2.0,0.9,0.96,0.9,0.96,0.53,57.0
4355,4,41,18091,4.0,4.0,4.0,0.98,1.0,0.34,0.12,0.07,102.0
4356,4,14,1787,4.0,4.0,4.0,1.0,1.0,0.79,0.92,0.11,120.0
4368,6,54,6405,4.0,6.0,5.0,1.0,1.0,0.61,0.8,21.07,188.33
4369,6,13,824,5.0,5.0,5.0,0.85,0.82,0.69,0.76,0.21,120.5
5209,3,13,2164,3.0,3.0,3.0,0.85,0.94,0.92,0.97,0.12,124.0
5210,5,43,12595,5.0,4.0,5.0,0.98,0.99,0.56,0.44,4.66,96.6
5335,4,4,172,3.0,4.0,3.0,0.5,0.49,0.25,0.26,0.0,153.0
5524,1,45,12191,1.0,1.0,1.0,1.0,1.0,0.38,0.45,61.05,61.0
5536,1,1,78,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,245.0
5543,2,2,90,2.0,2.0,2.0,0.0,0.0,0.5,0.49,0.0,153.0
6085,13,135,39627,9.0,3.0,13.0,0.76,0.89,0.47,0.21,10.94,74.23
6086,9,16,867,6.0,6.0,6.0,1.0,1.0,0.5,0.57,0.03,185.11
6509,8,44,11122,6.0,6.0,8.0,1.0,1.0,0.07,0.02,0.26,187.62
6511,8,486,257808,5.0,3.0,8.0,1.0,1.0,0.57,0.08,4.36,68.0
6512,6,47,5424,4.0,4.0,5.0,1.0,1.0,0.68,0.8,1.3,67.0
6513,4,98,28300,3.0,1.0,4.0,1.0,1.0,0.47,0.33,8.81,108.0
6514,5,6,260,5.0,5.0,5.0,1.0,1.0,0.33,0.31,0.01,135.6
6515,3,166,121044,3.0,2.0,3.0,0.02,0.0,0.37,0.07,0.1,61.0
6516,4,61,20070,3.0,2.0,4.0,0.98,1.0,0.59,0.46,13.76,61.25
6517,2,56,18736,2.0,2.0,2.0,1.0,1.0,0.5,0.26,0.85,156.0
6519,5,3099,172659,5.0,5.0,5.0,0.0,0.0,1.0,1.0,15.75,93.2
6520,2,18,1958,1.0,1.0,2.0,1.0,1.0,1.0,1.0,5.12,61.0
6521,1,3,120,1.0,1.0,1.0,1.0,1.0,0.33,0.33,0.49,247.0
6522,3,3,144,2.0,2.0,2.0,1.0,1.0,0.33,0.28,0.0,122.33
6523,5,100,36923,4.0,3.0,5.0,0.98,0.99,0.51,0.19,21.63,57.6
6524,7,91,23709,5.0,3.0,6.0,1.0,1.0,0.6,0.34,9.7,91.71
6525,4,94,15662,3.0,1.0,4.0,0.9,0.79,0.11,0.21,79.79,68.0
6526,4,103,15013,2.0,1.0,3.0,1.0,1.0,0.42,0.55,65.03,76.5
6527,1,3,120,1.0,1.0,1.0,1.0,1.0,0.33,0.33,0.32,248.0
6528,1,14,2262,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.65,61.0
6530,3,49,18280,3.0,2.0,3.0,1.0,1.0,0.33,0.1,2.03,61.0
6531,10,283,250388,6.0,2.0,8.0,1.0,1.0,0.69,0.76,4.21,99.6
6532,9,3710,3785228,6.0,3.0,7.0,0.17,0.15,0.17,0.03,9.61,102.56
6533,3,10,540,2.0,3.0,3.0,1.0,1.0,0.5,0.53,12.67,50.33
6534,4,113,40321,4.0,3.0,4.0,0.99,1.0,0.56,0.59,74.12,114.5
6535,30,603,196684,16.0,3.0,28.0,0.98,0.98,0.56,0.44,7.7,85.97
6536,5,51,20449,5.0,5.0,5.0,0.98,0.97,0.49,0.13,49.06,173.0
6537,7,11060,654160,5.0,3.0,6.0,0.01,0.06,1.0,0.98,78.86,73.29
6652,1,15,2200,1.0,1.0,1.0,1.0,1.0,0.6,0.66,0.11,61.0
6653,4,28,7666,4.0,3.0,4.0,0.71,0.31,0.89,0.98,0.53,156.25
6654,7,30,8298,4.0,6.0,6.0,1.0,1.0,0.33,0.24,0.19,86.71
6655,3,68,15626,3.0,2.0,3.0,1.0,1.0,0.54,0.38,0.4,61.0
6657,6,18,8169,4.0,4.0,6.0,1.0,1.0,0.11,0.01,8.92,107.5
6658,14,226,64697,7.0,4.0,13.0,0.92,0.93,0.77,0.53,20.94,103.07
6659,6,172,142191,4.0,5.0,6.0,0.11,0.02,0.11,0.02,25.43,66.17
6660,3,3,156,3.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,61.0
6661,3,5,288,3.0,3.0,3.0,1.0,1.0,0.4,0.44,0.05,117.33
6662,3,29,12647,3.0,3.0,3.0,1.0,1.0,0.52,0.36,0.7,53.0
7083,7,80,27079,4.0,2.0,4.0,0.49,0.5,0.62,0.57,29.52,142.71
7085,9,43,10900,5.0,6.0,6.0,0.81,0.37,0.58,0.89,0.07,144.44
7086,7,29,8191,4.0,4.0,4.0,1.0,1.0,0.48,0.25,1.41,197.86
7087,7,22,8199,4.0,3.0,5.0,1.0,1.0,0.41,0.1,0.42,150.14
7088,7,7,280,3.0,3.0,3.0,1.0,1.0,0.29,0.29,0.0,198.14
7089,7,20,1883,3.0,2.0,4.0,1.0,1.0,0.75,0.88,0.73,170.71
7091,4,4,164,3.0,4.0,4.0,1.0,1.0,0.75,0.73,0.0,56.5
7092,6,9,360,3.0,6.0,6.0,1.0,1.0,0.33,0.33,0.12,155.17
7094,3,18,5486,2.0,2.0,3.0,1.0,1.0,0.89,0.98,0.05,77.33
7095,3,45,17789,2.0,2.0,3.0,0.73,0.74,0.33,0.22,15.59,81.67
7122,12,262,74178,4.0,6.0,8.0,0.14,0.07,0.9,0.88,4.44,99.42
7123,5,11,572,5.0,3.0,5.0,1.0,1.0,0.73,0.78,1.58,136.6
7124,3,4,160,1.0,3.0,3.0,1.0,1.0,0.25,0.25,0.06,189.0
7125,3,14,2635,3.0,3.0,3.0,1.0,1.0,0.93,0.97,0.14,125.33
7126,7,24,3006,6.0,5.0,7.0,1.0,1.0,0.62,0.85,0.47,139.71
7127,6,17,802,5.0,6.0,5.0,0.94,0.89,0.41,0.35,0.72,141.83
7128,6,8,324,4.0,4.0,4.0,1.0,1.0,0.25,0.25,0.06,153.0
7129,4,4,160,3.0,3.0,3.0,1.0,1.0,0.5,0.5,0.0,153.5
7130,6,10,465,6.0,6.0,6.0,0.9,0.86,0.1,0.14,0.39,185.33
7131,5,7,1095,4.0,5.0,5.0,0.71,0.19,0.14,0.04,0.04,174.2
7132,5,13,6628,4.0,5.0,5.0,1.0,1.0,0.08,0.01,0.08,181.0
7259,4,42,7537,3.0,3.0,4.0,0.98,0.99,0.93,0.98,26.85,116.75
7260,7,81,19399,3.0,3.0,7.0,0.88,0.84,0.75,0.76,27.64,88.29
7261,11,257,137614,5.0,5.0,10.0,0.42,0.28,0.39,0.15,2.76,166.27
7262,10,64,19737,7.0,4.0,7.0,1.0,1.0,0.36,0.17,0.3,137.9
7263,4,91,17762,4.0,3.0,4.0,0.13,0.35,0.86,0.64,5.59,103.75
7264,15,548,314763,11.0,4.0,15.0,0.9,0.92,0.48,0.52,17.99,97.27
7265,6,22,1204,5.0,3.0,6.0,1.0,1.0,0.36,0.34,0.37,124.83
