id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
67,12,164,114553,5.0,4.0,5.0,0.99,1.0,0.57,0.36,0.13,73.67
68,8,89,29721,4.0,1.0,4.0,1.0,1.0,0.61,0.88,1.3,130.88
69,11,140,43462,5.0,3.0,5.0,0.99,1.0,0.39,0.38,0.58,147.55
70,6,66,15342,3.0,2.0,3.0,1.0,1.0,0.44,0.75,0.12,128.0
71,8,378,121083,4.0,1.0,5.0,0.3,0.26,0.85,0.82,31.09,83.25
73,8,52,4486,4.0,5.0,6.0,1.0,1.0,0.46,0.42,10.13,95.12
164,4,24,3531,4.0,4.0,4.0,1.0,1.0,0.67,0.85,1.01,137.5
165,9,4925,6142360,5.0,2.0,6.0,1.0,1.0,0.11,0.01,14.71,102.89
166,9,247,53846,5.0,4.0,5.0,1.0,1.0,0.47,0.47,36.61,100.33
173,6,19,6620,3.0,5.0,6.0,0.95,0.99,0.26,0.05,1.11,87.0
176,3,4,260,3.0,3.0,3.0,0.75,0.71,0.75,0.85,0.01,122.0
179,8,53,12634,7.0,6.0,8.0,0.96,0.99,0.7,0.55,11.5,80.0
180,4,151,82373,4.0,4.0,4.0,0.42,0.53,0.64,0.68,16.83,106.25
181,3,18,4076,3.0,3.0,3.0,1.0,1.0,0.89,0.98,10.2,118.0
187,5,47,11038,4.0,4.0,5.0,1.0,1.0,0.96,0.99,6.88,136.0
189,5,95,17130,4.0,3.0,4.0,1.0,1.0,0.98,0.99,1.93,97.8
191,5,6,312,5.0,5.0,5.0,0.83,0.82,0.17,0.18,0.0,133.4
195,1,17,4319,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.73,60.0
204,1,40,15061,1.0,1.0,1.0,1.0,1.0,0.48,0.34,0.34,60.0
205,5,98,63014,5.0,3.0,5.0,0.99,1.0,0.23,0.07,2.14,94.2
214,2,13,3533,2.0,2.0,2.0,1.0,1.0,0.92,0.99,15.9,59.5
215,4,88,32544,2.0,3.0,3.0,1.0,1.0,0.76,0.52,16.88,106.25
217,2,24,6681,2.0,2.0,2.0,1.0,1.0,0.42,0.21,4.13,52.5
227,15,9133,11367997,4.0,4.0,9.0,1.0,1.0,0.13,0.03,38.26,71.13
312,3,35,13397,2.0,2.0,2.0,1.0,1.0,0.54,0.42,0.52,115.67
313,3,70,11172,3.0,2.0,3.0,1.0,1.0,0.23,0.16,26.7,68.33
317,16,273,84023,3.0,1.0,7.0,1.0,1.0,0.56,0.38,2.93,117.38
318,45,707,191558,4.0,3.0,13.0,1.0,1.0,0.56,0.33,2.82,119.71
319,43,760,222998,5.0,4.0,15.0,1.0,1.0,0.55,0.31,3.15,127.72
320,4,51,15337,2.0,2.0,4.0,0.59,0.28,0.59,0.28,42.09,136.25
324,6,84,31086,5.0,4.0,6.0,0.99,1.0,0.38,0.12,1.7,122.5
329,7,43,13719,5.0,4.0,6.0,1.0,1.0,0.49,0.24,0.12,96.29
330,1,4,160,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,60.0
332,4,21,6148,4.0,3.0,4.0,1.0,1.0,0.24,0.05,0.07,160.0
333,5,29,3373,3.0,2.0,3.0,1.0,1.0,0.93,0.97,12.07,103.8
334,3,22,5436,3.0,3.0,3.0,1.0,1.0,0.5,0.26,0.15,119.67
337,1,5,2754,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.13,60.0
338,3,36,6897,3.0,3.0,3.0,1.0,1.0,0.5,0.6,23.96,188.0
339,3,42,20213,3.0,3.0,3.0,1.0,1.0,0.5,0.1,0.06,121.33
340,6,727,767209,4.0,3.0,6.0,0.06,0.01,0.16,0.02,2.17,152.33
344,4,8,544,4.0,4.0,4.0,0.75,0.47,0.12,0.13,0.0,53.0
345,1,14,3233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.58,60.0
346,6,29,4204,5.0,5.0,6.0,1.0,1.0,0.72,0.92,0.47,154.0
347,22,273,110412,8.0,8.0,12.0,0.77,0.86,0.26,0.09,10.53,78.73
348,6,16469,16593922,3.0,4.0,5.0,0.0,0.0,0.0,0.0,50.0,120.17
351,12,187,83394,6.0,5.0,9.0,0.83,0.92,0.36,0.17,51.69,105.67
355,11,49,5478,8.0,5.0,11.0,0.84,0.76,0.41,0.35,10.61,90.27
356,13,33,2648,8.0,6.0,11.0,0.73,0.61,0.45,0.44,0.03,102.62
357,7,8,968,5.0,1.0,7.0,0.0,0.0,0.88,0.92,0.0,60.0
359,6,9,1332,4.0,2.0,5.0,0.22,0.06,0.33,0.44,0.21,58.0
375,3,12,1074,2.0,2.0,2.0,1.0,1.0,0.5,0.38,0.01,186.33
378,27,4122,3775847,11.0,6.0,20.0,0.99,1.0,0.31,0.02,2.48,79.96
379,12,24,2430,8.0,3.0,10.0,0.5,0.33,0.46,0.46,0.03,76.0
380,9,11,1736,5.0,1.0,8.0,0.0,0.0,0.55,0.57,0.02,57.22
381,17,45,6409,8.0,5.0,11.0,0.76,0.76,0.56,0.38,3.84,69.76
382,8,96,7933,4.0,2.0,6.0,0.79,0.59,0.96,0.92,37.49,57.88
383,6,6,600,3.0,2.0,5.0,0.17,0.07,0.33,0.25,0.0,89.83
384,5,15,1306,3.0,3.0,5.0,0.8,0.83,0.47,0.37,0.0,97.2
385,6,6,572,5.0,4.0,5.0,0.5,0.29,0.17,0.13,0.0,54.33
386,9,104,11915,7.0,7.0,8.0,0.88,0.6,0.65,0.4,64.94,129.78
387,16,123,12992,6.0,5.0,9.0,0.94,0.93,0.7,0.59,18.44,129.0
388,5,31,2743,5.0,5.0,5.0,0.9,0.76,0.06,0.15,58.35,142.2
389,6,57,4116,5.0,4.0,5.0,0.98,0.97,0.93,0.93,56.44,88.83
391,3,8,476,3.0,3.0,3.0,1.0,1.0,0.75,0.82,0.01,52.67
405,8,70,12424,4.0,5.0,7.0,0.97,0.99,0.59,0.44,21.34,106.38
406,10,18385,25835120,6.0,6.0,6.0,1.0,1.0,0.06,0.0,1.52,114.1
407,7,1815,104132,6.0,5.0,7.0,0.99,0.95,0.99,0.96,83.48,140.29
408,6,50183,74680971,5.0,4.0,5.0,1.0,1.0,0.0,0.0,43.42,119.33
462,14,2118,2179300,6.0,5.0,14.0,0.07,0.03,0.14,0.02,55.61,71.71
463,13,624,178187,9.0,6.0,11.0,0.73,0.48,0.74,0.57,66.45,115.62
464,3,19,1282,3.0,3.0,3.0,0.84,0.85,0.89,0.91,93.34,58.0
465,4,45,18282,4.0,3.0,4.0,0.96,0.99,0.36,0.11,42.92,106.5
466,7,336,296223,6.0,4.0,6.0,0.99,1.0,0.35,0.04,58.88,95.43
467,5,878,1025749,5.0,4.0,5.0,0.98,0.99,0.01,0.0,59.87,92.8
468,2,20,1132,2.0,2.0,2.0,1.0,1.0,0.65,0.68,138.33,60.0
469,2,33,4948,2.0,2.0,2.0,1.0,1.0,0.55,0.75,142.75,155.5
471,6,45,11358,6.0,5.0,6.0,0.58,0.45,0.62,0.73,15.97,99.83
472,2,44,10279,2.0,2.0,2.0,1.0,1.0,0.45,0.23,138.51,52.5
473,7,183,27173,6.0,2.0,7.0,0.9,0.78,0.63,0.4,109.53,86.86
478,5,7,1730,3.0,3.0,3.0,0.57,0.13,0.43,0.67,0.0,51.8
481,3,3,192,3.0,3.0,3.0,0.33,0.23,0.33,0.34,0.0,122.67
486,10,135,44317,4.0,2.0,8.0,1.0,1.0,0.62,0.34,10.03,60.8
487,4,9579,13110681,3.0,2.0,4.0,1.0,1.0,0.0,0.0,12.45,124.25
492,11,261,76432,5.0,3.0,7.0,1.0,1.0,0.57,0.48,20.58,93.36
493,4,47,17103,3.0,2.0,4.0,1.0,1.0,0.74,0.6,0.79,108.5
494,10,130,35862,8.0,4.0,8.0,1.0,1.0,0.41,0.2,29.38,134.8
495,5,55,8814,4.0,4.0,5.0,0.82,0.91,0.02,0.01,16.18,94.8
515,2,3,336,2.0,2.0,2.0,0.33,0.12,0.33,0.52,0.04,153.0
516,3,3,136,3.0,3.0,3.0,0.67,0.59,0.33,0.41,0.0,186.33
517,5,30,3348,5.0,5.0,5.0,0.1,0.04,0.2,0.18,21.3,173.2
523,2,23261,23410979,2.0,2.0,2.0,0.0,0.0,0.18,0.06,149.99,154.0
598,4,11,648,2.0,3.0,3.0,1.0,1.0,0.73,0.8,4.84,201.75
623,7,175,60194,5.0,3.0,7.0,0.99,1.0,0.34,0.14,11.77,62.86
624,8,332,133463,4.0,5.0,6.0,0.7,0.69,0.22,0.17,11.36,135.25
625,24,629,445054,10.0,3.0,21.0,0.9,0.93,0.36,0.12,4.23,92.29
626,7,31,1853,4.0,4.0,5.0,0.26,0.24,0.16,0.17,7.35,149.57
627,4,17,7365,4.0,4.0,4.0,0.18,0.02,0.29,0.37,0.01,101.25
701,2,19,2766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.52,60.0
709,5,27,3170,4.0,4.0,5.0,1.0,1.0,0.89,0.96,1.08,173.0
710,5,73,14564,5.0,4.0,5.0,1.0,1.0,0.42,0.43,6.41,174.4
713,6,7,364,3.0,4.0,4.0,1.0,1.0,0.29,0.4,0.0,183.5
722,5,26,12947,5.0,5.0,5.0,0.96,1.0,0.85,0.99,1.06,133.6
725,4,4,160,4.0,4.0,4.0,0.75,0.78,0.25,0.25,0.0,151.5
729,9,79,18921,3.0,5.0,4.0,1.0,1.0,0.35,0.23,7.43,185.78
746,5,100,48500,4.0,4.0,4.0,1.0,1.0,0.4,0.07,4.41,97.6
747,6,120,136079,4.0,5.0,6.0,1.0,1.0,0.1,0.01,0.1,153.5
750,4,41,13603,3.0,3.0,4.0,1.0,1.0,0.51,0.62,13.8,56.0
751,4,24,8707,3.0,3.0,4.0,0.96,0.99,0.83,0.97,0.89,106.25
846,7,272,121834,7.0,5.0,7.0,1.0,1.0,0.6,0.17,5.4,115.14
1036,6,70,34546,5.0,3.0,6.0,0.7,0.55,0.63,0.51,2.1,62.17
1037,5,95,29103,4.0,3.0,5.0,1.0,1.0,0.51,0.15,4.05,67.2
1038,3,30,14142,2.0,3.0,3.0,1.0,1.0,0.53,0.18,4.62,188.67
1042,2,25,3791,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.62,60.0
1044,4,4,180,4.0,4.0,4.0,1.0,1.0,0.25,0.29,0.0,100.75
1052,6,92,37995,3.0,3.0,5.0,1.0,1.0,0.48,0.43,22.35,154.17
1058,2,30,4408,2.0,2.0,2.0,0.97,0.98,0.97,0.98,14.18,155.0
1065,4,63,11066,3.0,4.0,4.0,1.0,1.0,0.89,0.97,3.21,105.5
1066,6,120,22390,3.0,2.0,6.0,1.0,1.0,0.9,0.85,19.86,97.5
1074,5,5,200,3.0,5.0,5.0,1.0,1.0,0.2,0.2,0.0,212.6
1082,4,30,10052,4.0,4.0,4.0,1.0,1.0,0.47,0.22,0.11,204.25
1085,4,78,16155,2.0,3.0,4.0,0.51,0.3,0.54,0.6,16.4,107.0
1101,5,71981,49953247,4.0,4.0,4.0,0.0,0.0,0.48,0.47,122.8,60.2
1103,6,61,20732,6.0,5.0,6.0,0.97,0.99,0.61,0.37,2.36,88.5
1104,2,4,196,2.0,2.0,2.0,1.0,1.0,0.5,0.53,0.0,156.5
1105,13,311,200396,7.0,4.0,11.0,1.0,1.0,0.37,0.08,2.57,97.92
1106,1,29,9038,1.0,1.0,1.0,1.0,1.0,0.55,0.32,0.29,60.0
1107,4,19,3580,4.0,4.0,4.0,1.0,1.0,0.79,0.95,4.27,152.0
1108,3,45,15705,1.0,1.0,2.0,0.18,0.14,1.0,1.0,86.7,60.0
1109,2,41,4383,1.0,1.0,2.0,0.0,0.0,0.44,0.32,155.0,76.0
1111,7,56,17512,7.0,4.0,7.0,0.98,1.0,0.59,0.31,10.43,122.57
1112,6,67,33483,4.0,3.0,5.0,0.75,0.97,0.21,0.04,43.09,126.33
1114,5,60,5091,3.0,4.0,4.0,1.0,1.0,0.05,0.04,13.86,81.6
1115,14,224,94623,8.0,2.0,13.0,0.91,0.89,0.58,0.41,13.4,100.07
1116,12,266,127743,7.0,4.0,11.0,1.0,1.0,0.48,0.13,5.35,115.83
1117,5,109,75371,3.0,3.0,5.0,0.35,0.12,0.23,0.05,1.35,65.0
1118,3,54,12877,2.0,1.0,3.0,0.7,0.92,0.41,0.39,87.17,70.67
1191,5,9,574,4.0,3.0,5.0,0.78,0.74,0.89,0.9,0.0,57.4
1192,10,19,1027,2.0,2.0,2.0,1.0,1.0,0.53,0.45,0.15,54.1
1193,4,76,37630,3.0,3.0,4.0,0.04,0.0,0.57,0.8,0.45,155.0
1196,1,14,5664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19,60.0
1199,16,1091326,1120336241,7.0,1.0,15.0,1.0,1.0,0.32,0.01,67.66,134.94
1200,8,49,16930,7.0,5.0,8.0,0.94,0.99,0.41,0.09,7.86,145.5
1201,14,701,585495,6.0,1.0,11.0,1.0,1.0,0.3,0.09,52.46,128.5
1202,24,389,198020,11.0,5.0,20.0,0.99,1.0,0.41,0.26,14.12,133.58
1203,7,75,33742,3.0,2.0,7.0,1.0,1.0,0.27,0.23,77.44,129.71
1204,2,22,10483,2.0,2.0,2.0,1.0,1.0,0.55,0.32,0.1,84.5
1205,4,71,26691,4.0,4.0,4.0,1.0,1.0,0.21,0.4,0.14,68.5
1206,3,35,16969,2.0,2.0,3.0,1.0,1.0,0.69,0.54,1.85,167.0
1207,5,118,66136,4.0,2.0,5.0,1.0,1.0,0.56,0.24,6.63,148.4
1208,2,23,4866,2.0,1.0,2.0,1.0,1.0,0.87,0.97,30.14,124.0
1211,6,56,15235,6.0,5.0,6.0,1.0,1.0,0.5,0.26,5.18,154.5
1214,1,31,14120,1.0,1.0,1.0,0.0,0.0,0.52,0.42,1.54,60.0
1216,4,150,21421,2.0,3.0,4.0,0.92,0.67,0.41,0.62,83.34,67.25
1219,4,16,2697,4.0,4.0,4.0,1.0,1.0,0.81,0.96,15.08,204.5
1221,6,98,51259,5.0,3.0,6.0,0.98,1.0,0.39,0.11,1.25,127.0
1222,2,4,236,2.0,2.0,2.0,0.75,0.76,1.0,1.0,0.0,60.0
1224,3,40,11751,2.0,2.0,2.0,1.0,1.0,0.98,1.0,11.0,123.0
1225,6,264,108737,3.0,1.0,5.0,1.0,1.0,0.33,0.18,33.55,58.0
1226,3,40,13644,1.0,2.0,3.0,1.0,1.0,1.0,1.0,10.31,60.0
1227,7,226,89860,2.0,2.0,3.0,1.0,1.0,0.37,0.32,11.09,84.86
1228,3,67,21429,2.0,2.0,2.0,1.0,1.0,0.99,1.0,2.24,122.0
1230,7,215,146130,4.0,3.0,5.0,1.0,1.0,0.45,0.26,17.68,71.57
1231,9,39,10495,3.0,4.0,4.0,1.0,1.0,0.41,0.25,3.47,209.33
1318,9,183,35327,5.0,6.0,8.0,0.99,1.0,0.35,0.22,9.85,146.78
1319,11,579,264743,3.0,4.0,10.0,0.25,0.17,0.91,0.97,23.14,117.64
1320,10,146,54526,5.0,6.0,10.0,0.19,0.1,0.84,0.91,14.48,141.4
1321,7,91,32538,4.0,5.0,6.0,1.0,1.0,0.75,0.92,5.88,169.86
1322,9,128,62783,5.0,4.0,7.0,0.66,0.56,0.61,0.59,3.96,129.44
1325,5,126,29522,3.0,4.0,4.0,0.48,0.22,0.67,0.46,0.27,98.6
1327,9,88,23026,4.0,3.0,6.0,1.0,1.0,0.69,0.57,1.22,122.44
1328,6,98,28279,3.0,3.0,5.0,0.82,0.82,0.18,0.18,11.05,121.83
1329,7,225,187981,4.0,3.0,5.0,0.32,0.25,0.4,0.22,15.02,113.43
1331,7,55,26749,3.0,3.0,5.0,1.0,1.0,0.62,0.4,4.79,169.43
1335,4,51,14869,4.0,3.0,4.0,1.0,1.0,0.29,0.18,0.14,154.75
1337,3,26,7526,2.0,3.0,3.0,1.0,1.0,0.42,0.2,10.44,188.0
1338,10,184,46670,9.0,7.0,10.0,1.0,1.0,0.57,0.34,9.94,141.9
1339,4,7,308,4.0,4.0,4.0,1.0,1.0,0.57,0.6,0.01,202.0
1343,3,3,136,3.0,3.0,3.0,0.67,0.59,0.33,0.41,0.0,188.33
1344,3,46,19390,3.0,2.0,3.0,1.0,1.0,0.5,0.17,16.88,124.0
1346,5,19,3291,3.0,5.0,5.0,1.0,1.0,0.79,0.95,0.06,211.8
1347,5,47,5222,3.0,3.0,3.0,1.0,1.0,0.47,0.44,0.12,212.6
1354,11,57,25140,5.0,5.0,8.0,0.95,0.84,0.3,0.08,4.2,163.82
1355,10,86,31121,5.0,4.0,6.0,0.94,0.96,0.16,0.15,7.76,174.1
1357,5,15,3733,4.0,4.0,4.0,0.67,0.28,0.33,0.72,1.29,173.6
1365,7,2217,2840407,5.0,6.0,6.0,1.0,1.0,0.13,0.01,4.3,156.43
1366,15,244,75587,7.0,6.0,12.0,0.9,0.82,0.5,0.46,99.65,149.87
1367,8,85,21253,5.0,3.0,6.0,0.61,0.33,0.54,0.61,80.9,146.75
1368,7,118,48247,5.0,4.0,6.0,1.0,1.0,0.37,0.18,58.26,172.14
1369,12,510,248656,5.0,4.0,11.0,0.25,0.15,0.36,0.3,44.7,180.67
1377,9,15,943,3.0,4.0,4.0,1.0,1.0,0.27,0.4,0.01,215.44
1378,8,52,6902,4.0,4.0,6.0,0.98,0.99,0.48,0.32,5.59,155.38
1379,9,37,3519,5.0,6.0,6.0,1.0,1.0,0.84,0.92,11.58,125.0
1380,9,45,9701,3.0,4.0,6.0,1.0,1.0,0.47,0.29,0.05,191.67
1381,5,24,2386,2.0,3.0,3.0,0.17,0.07,0.83,0.93,56.98,213.6
1382,10,12,599,3.0,4.0,4.0,1.0,1.0,0.08,0.15,0.01,215.1
1383,11,283,78786,5.0,5.0,9.0,0.17,0.13,0.91,0.89,21.8,128.36
1384,8,60,8853,3.0,5.0,5.0,1.0,1.0,0.48,0.43,2.8,162.88
1385,10,413,239333,4.0,5.0,7.0,0.06,0.01,0.59,0.58,16.35,136.1
1386,8,39,10945,4.0,5.0,6.0,0.72,0.52,0.46,0.42,0.07,155.38
1389,10,10,404,5.0,7.0,7.0,1.0,1.0,0.1,0.1,0.0,212.4
1390,8,118,18986,3.0,4.0,6.0,0.54,0.49,0.27,0.37,2.59,143.62
1391,6,146,53096,3.0,2.0,4.0,0.45,0.24,0.57,0.53,19.51,92.0
1393,9,51,10678,3.0,4.0,6.0,1.0,1.0,0.24,0.09,4.72,191.67
1394,5,69,38416,2.0,3.0,3.0,0.06,0.0,0.57,0.73,5.38,213.6
1464,3,9,360,3.0,3.0,3.0,1.0,1.0,0.78,0.78,0.0,188.33
1465,7,42,9904,3.0,5.0,6.0,1.0,1.0,0.62,0.43,3.28,168.86
1467,6,44,8385,5.0,6.0,6.0,0.98,0.99,0.5,0.27,0.48,161.5
1468,6,27,3187,2.0,3.0,4.0,1.0,1.0,0.7,0.88,1.84,193.33
1469,8,16,2645,3.0,5.0,5.0,0.62,0.2,0.12,0.05,0.04,212.12
1470,8,80,23649,4.0,5.0,5.0,0.72,0.6,0.34,0.4,2.01,158.88
1471,4,4,272,3.0,3.0,3.0,0.75,0.44,0.25,0.56,0.0,204.25
1472,3,9,678,3.0,3.0,3.0,0.89,0.95,0.11,0.06,2.77,134.67
1473,6,6,280,4.0,6.0,6.0,0.83,0.73,0.17,0.27,0.0,218.33
1474,4,18,2021,2.0,3.0,3.0,1.0,1.0,0.5,0.5,0.3,116.25
1475,5,41,8924,3.0,3.0,4.0,0.07,0.01,0.02,0.01,2.95,140.2
1476,6,75,21751,5.0,5.0,6.0,0.16,0.28,0.43,0.48,60.05,186.83
1477,9,10,459,4.0,5.0,5.0,1.0,1.0,0.2,0.29,0.0,207.22
1481,3,23,6271,3.0,3.0,3.0,0.09,0.01,0.91,0.99,60.54,188.33
1485,6,33,3365,2.0,3.0,3.0,1.0,1.0,0.42,0.53,0.88,220.0
1486,13,310,88190,4.0,3.0,8.0,0.86,0.84,0.42,0.39,27.11,140.31
1491,11,116,39913,6.0,3.0,7.0,1.0,1.0,0.54,0.26,3.76,140.64
1492,27,144,13694,14.0,6.0,24.0,0.94,0.97,0.87,0.93,6.12,128.11
1493,32,215,34630,18.0,10.0,27.0,0.78,0.6,0.67,0.6,14.99,124.38
1494,29,252,24443,15.0,8.0,26.0,0.46,0.53,0.61,0.42,23.9,119.86
1495,27,361,37287,16.0,8.0,25.0,0.8,0.87,0.79,0.67,38.86,125.96
1496,31,131,11007,18.0,10.0,29.0,0.76,0.67,0.64,0.57,6.17,141.0
1497,34,243,53321,17.0,7.0,28.0,0.97,0.99,0.65,0.47,23.33,111.88
1498,34,168,16048,19.0,12.0,30.0,0.89,0.92,0.65,0.64,8.07,137.97
1499,17,98,11657,12.0,8.0,16.0,0.93,0.91,0.66,0.44,16.67,134.0
1510,6,36,3849,5.0,3.0,6.0,0.94,0.96,0.58,0.79,0.15,92.67
1511,5,17,1061,2.0,3.0,3.0,1.0,1.0,0.29,0.41,0.01,213.2
1513,5,25,1994,2.0,3.0,3.0,1.0,1.0,0.48,0.66,0.01,175.2
1514,9,19,1476,5.0,5.0,5.0,1.0,1.0,0.37,0.62,0.01,207.78
1515,10,42,3939,3.0,4.0,4.0,1.0,1.0,0.52,0.74,0.01,175.3
1516,6,24,2456,2.0,2.0,2.0,1.0,1.0,0.67,0.84,0.01,156.0
1517,7,24,1811,4.0,3.0,4.0,1.0,1.0,0.46,0.63,0.01,169.57
1518,2,29,5600,2.0,1.0,2.0,1.0,1.0,1.0,1.0,23.71,60.0
1519,5,14,1224,4.0,4.0,4.0,1.0,1.0,0.36,0.64,0.0,174.4
1520,6,22,4353,4.0,4.0,4.0,0.95,0.99,0.82,0.96,7.34,156.0
1521,10,82,27865,8.0,6.0,9.0,1.0,1.0,0.4,0.18,12.99,153.2
1522,7,29,2217,3.0,3.0,3.0,1.0,1.0,0.38,0.57,0.01,196.14
1524,7,20,2742,3.0,3.0,3.0,1.0,1.0,0.8,0.94,0.04,168.71
1525,4,9,961,3.0,3.0,3.0,1.0,1.0,0.67,0.88,0.0,204.25
1526,7,27,2496,4.0,4.0,4.0,0.96,0.98,0.52,0.72,0.01,141.14
1527,7,134,79395,6.0,5.0,7.0,1.0,1.0,0.34,0.08,9.68,112.86
1603,7,71,45293,4.0,3.0,4.0,1.0,1.0,0.25,0.06,8.86,197.43
1604,6,6,330,4.0,4.0,4.0,0.67,0.48,0.17,0.23,0.0,186.5
1605,5,5,237,4.0,5.0,5.0,0.8,0.69,0.2,0.31,0.0,212.8
1609,8,21,9047,6.0,7.0,7.0,0.95,0.99,0.67,0.97,0.05,201.38
1611,24,818,589287,14.0,5.0,21.0,1.0,1.0,0.38,0.22,20.85,130.0
1612,13,1851,131106,8.0,4.0,8.0,0.03,0.1,0.5,0.49,47.26,149.08
1613,13,4991,865198,7.0,5.0,10.0,0.01,0.0,0.99,1.0,42.22,149.46
1616,5,6,312,4.0,4.0,4.0,0.83,0.73,0.17,0.17,0.0,173.6
1617,3,4,164,2.0,2.0,2.0,1.0,1.0,0.25,0.24,0.21,188.33
1618,5,14,812,2.0,2.0,2.0,1.0,1.0,0.29,0.35,0.02,220.0
1619,3,3,233,2.0,2.0,2.0,0.67,0.34,0.33,0.66,0.0,188.0
1633,12,132,32905,3.0,3.0,7.0,0.7,0.53,0.66,0.71,2.05,157.83
1634,15,533,151563,8.0,6.0,9.0,0.82,0.49,0.21,0.5,34.35,158.67
1635,10,138,32454,6.0,6.0,9.0,0.77,0.39,0.86,0.88,15.69,88.7
1636,5,38,15257,4.0,4.0,4.0,1.0,1.0,0.08,0.01,7.63,96.4
1637,14,142,55512,9.0,3.0,13.0,0.7,0.61,0.62,0.55,3.13,89.5
1638,4,51,8160,4.0,3.0,4.0,1.0,1.0,0.55,0.44,4.92,108.25
1639,13,330,71147,9.0,5.0,12.0,1.0,1.0,0.47,0.23,36.78,101.69
1640,10,111,27428,6.0,4.0,9.0,0.81,0.7,0.67,0.53,4.03,118.1
1641,4,25,4234,3.0,3.0,3.0,1.0,1.0,0.88,0.97,0.17,202.75
1642,7,85,29965,3.0,2.0,3.0,1.0,1.0,0.39,0.25,0.86,140.57
