id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3813,8,35,12239,6.0,8.0,6.0,0.97,1.0,0.6,0.88,0.02,135.5
3815,5,24,11058,4.0,5.0,4.0,1.0,1.0,0.88,0.99,0.03,147.4
3818,1,10,5342,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06,59.0
3824,4,33,16494,4.0,4.0,4.0,1.0,1.0,0.97,1.0,0.2,106.75
3825,6,43,13950,4.0,6.0,4.0,1.0,1.0,0.49,0.79,0.15,132.33
3826,4,26,11246,3.0,4.0,3.0,1.0,1.0,0.92,0.99,0.59,104.25
3827,9,80,35120,4.0,9.0,4.0,1.0,1.0,0.82,0.96,5.93,56.78
3829,7,51,14636,5.0,7.0,6.0,0.96,1.0,0.47,0.78,2.49,85.29
3830,3,13,5677,3.0,3.0,3.0,1.0,1.0,0.85,0.98,0.54,120.67
3831,4,39,9414,2.0,3.0,2.0,1.0,1.0,0.28,0.59,0.4,105.5
3835,4,21,6776,4.0,4.0,4.0,1.0,1.0,0.48,0.8,0.35,168.75
3837,3,23,10992,2.0,3.0,2.0,1.0,1.0,0.96,1.0,0.2,119.67
3840,3,21,6688,2.0,3.0,2.0,1.0,1.0,0.52,0.82,0.21,144.0
3841,3,13,5682,2.0,3.0,3.0,1.0,1.0,0.85,0.99,0.03,188.33
3846,5,26,7140,5.0,5.0,5.0,1.0,1.0,0.46,0.78,0.25,134.8
3847,19,151,48273,7.0,18.0,8.0,0.99,1.0,0.56,0.83,0.51,98.74
3851,8,47,13748,4.0,7.0,5.0,0.96,0.99,0.43,0.79,0.38,145.62
3852,8,50,10073,4.0,8.0,6.0,1.0,1.0,0.3,0.6,0.29,154.88
3853,7,77,31590,2.0,7.0,2.0,1.0,1.0,0.7,0.9,1.01,77.29
3854,7,77,29818,2.0,7.0,2.0,1.0,1.0,0.69,0.91,0.81,77.29
3855,22,210,51483,7.0,21.0,7.0,1.0,1.0,0.32,0.65,13.93,107.23
3856,5,58,17438,1.0,5.0,1.0,1.0,1.0,0.45,0.76,0.27,57.8
3857,7,78,22578,1.0,7.0,1.0,1.0,1.0,0.46,0.75,0.18,57.86
3858,12,114,30733,5.0,11.0,5.0,0.99,1.0,0.39,0.72,0.42,89.92
3859,10,110,44745,2.0,10.0,2.0,1.0,1.0,0.71,0.9,0.44,65.0
3860,3,22,6969,2.0,2.0,2.0,1.0,1.0,0.5,0.77,0.25,145.0
3862,5,43,17934,3.0,5.0,3.0,1.0,1.0,0.72,0.92,0.28,97.4
3864,4,46,14168,1.0,4.0,1.0,1.0,1.0,0.52,0.8,0.16,58.0
3865,9,103,42282,1.0,9.0,1.0,1.0,1.0,0.78,0.93,0.16,58.56
3868,4,14,5726,3.0,4.0,4.0,1.0,1.0,0.79,0.98,0.04,155.5
3922,3,13,5998,2.0,3.0,3.0,1.0,1.0,0.85,0.99,0.17,188.33
3935,9,57,19510,4.0,8.0,5.0,1.0,1.0,0.58,0.86,0.13,115.44
3936,3,12,5453,3.0,3.0,3.0,1.0,1.0,0.83,0.98,0.03,119.0
3939,4,22,6712,3.0,4.0,3.0,1.0,1.0,0.45,0.81,0.17,120.25
3944,2,21,6994,1.0,2.0,1.0,1.0,1.0,0.43,0.79,0.07,58.0
3945,3,11,5629,3.0,3.0,3.0,1.0,1.0,0.82,0.98,0.02,120.33
3947,2,19,6795,2.0,2.0,2.0,1.0,1.0,0.47,0.81,0.15,89.5
