id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
43,8,9,945,8.0,8.0,8.0,0.33,0.13,0.44,0.72,0.0,105.38
44,9,11,616,9.0,9.0,9.0,0.55,0.4,0.18,0.26,0.01,121.33
46,3,3,124,2.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,117.33
48,8,47,5717,7.0,6.0,7.0,0.94,0.96,0.51,0.54,1.38,153.5
49,7,81,12014,7.0,7.0,7.0,0.99,0.99,0.63,0.64,2.87,65.57
50,4,32,4507,4.0,4.0,4.0,0.97,0.98,0.47,0.53,1.09,165.0
52,16,204,26799,9.0,16.0,9.0,0.98,0.97,0.32,0.39,3.42,68.69
53,18,189,27404,11.0,17.0,11.0,0.97,0.98,0.47,0.56,3.39,78.83
54,22,284,40164,8.0,22.0,9.0,0.98,0.98,0.48,0.56,3.65,67.91
55,14,120,16856,8.0,14.0,9.0,0.98,0.98,0.44,0.53,2.37,85.21
56,5,46,6457,5.0,5.0,5.0,0.93,0.95,0.54,0.57,2.65,92.2
57,5,30,4435,5.0,5.0,5.0,0.97,0.98,0.47,0.53,1.8,133.6
58,3,51,8913,3.0,3.0,3.0,1.0,1.0,0.45,0.55,14.61,51.67
59,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,155.5
60,6,48,6701,6.0,6.0,6.0,0.94,0.96,0.31,0.36,1.81,115.67
61,11,154,22576,9.0,11.0,10.0,0.97,0.97,0.43,0.46,2.52,89.64
62,10,111,15588,7.0,9.0,8.0,0.95,0.96,0.51,0.55,2.83,91.5
63,10,133,21301,9.0,10.0,9.0,0.99,1.0,0.64,0.66,2.97,75.2
64,8,83,11422,7.0,8.0,7.0,0.99,0.99,0.48,0.47,14.3,55.88
65,8,60,7641,7.0,8.0,8.0,0.98,0.98,0.4,0.4,2.09,103.12
66,4,44,5624,4.0,4.0,4.0,1.0,1.0,0.48,0.52,2.4,151.5
67,8,70,11820,7.0,8.0,7.0,0.91,0.93,0.39,0.4,3.91,56.62
68,5,8,348,5.0,5.0,5.0,1.0,1.0,0.38,0.38,0.05,131.8
69,4,6,576,4.0,4.0,4.0,0.67,0.34,0.33,0.6,0.0,68.5
70,9,95,14330,7.0,8.0,8.0,0.96,0.96,0.59,0.67,2.62,140.89
71,7,49,7042,6.0,7.0,7.0,0.96,0.98,0.59,0.67,2.21,110.14
72,5,88,12120,5.0,5.0,5.0,0.99,0.99,0.47,0.54,4.76,94.4
73,4,7,280,3.0,4.0,4.0,1.0,1.0,0.43,0.43,0.02,153.25
74,6,7,560,6.0,6.0,6.0,0.86,0.44,0.57,0.78,0.0,86.5
75,5,6,713,4.0,5.0,5.0,0.5,0.19,0.5,0.75,0.0,107.8
76,3,5,200,2.0,2.0,2.0,1.0,1.0,0.6,0.6,0.02,120.33
77,5,7,735,4.0,5.0,4.0,0.43,0.17,0.43,0.67,0.0,56.8
78,5,28,4414,4.0,5.0,5.0,0.96,0.99,0.54,0.56,0.47,95.2
79,6,21,2717,5.0,5.0,6.0,0.81,0.91,0.81,0.92,1.31,48.5
80,10,35,4640,8.0,9.0,9.0,0.97,0.99,0.49,0.53,0.73,154.6
81,13,80,10531,11.0,13.0,13.0,0.95,0.94,0.35,0.36,1.62,129.92
82,11,102,15203,9.0,11.0,10.0,0.99,0.99,0.42,0.47,2.75,74.09
83,16,191,31034,10.0,16.0,12.0,0.99,0.99,0.43,0.4,16.17,54.0
84,6,60,8575,5.0,6.0,5.0,0.98,0.98,0.27,0.3,2.33,88.5
85,13,81,13495,12.0,13.0,13.0,0.93,0.94,0.44,0.41,10.03,117.08
86,7,26,2983,5.0,7.0,6.0,0.92,0.97,0.85,0.94,5.17,148.86
87,12,71,12119,9.0,12.0,10.0,0.96,0.98,0.75,0.82,0.96,89.33
88,8,74,11256,8.0,8.0,8.0,0.97,0.98,0.61,0.64,6.07,105.75
89,9,71,9658,8.0,8.0,9.0,0.97,0.98,0.58,0.58,6.76,77.11
90,6,42,9261,6.0,6.0,6.0,0.98,0.99,0.36,0.57,3.05,54.67
91,7,61,11185,5.0,7.0,7.0,0.93,0.94,0.59,0.59,9.7,82.57
92,8,83,11383,8.0,8.0,8.0,0.98,0.99,0.43,0.45,7.79,76.75
93,8,66,10792,8.0,8.0,8.0,0.91,0.96,0.36,0.38,4.48,55.62
94,10,39,5132,8.0,10.0,8.0,0.9,0.91,0.46,0.54,0.86,115.5
95,6,61,9079,6.0,6.0,6.0,0.95,0.97,0.48,0.53,1.3,89.5
96,14,171,23903,10.0,13.0,11.0,0.99,0.99,0.56,0.62,4.75,111.29
97,6,47,7010,5.0,6.0,5.0,0.98,0.98,0.66,0.7,1.93,54.83
98,8,75,11929,5.0,8.0,6.0,0.96,0.93,0.6,0.66,2.74,55.62
99,13,82,11742,10.0,12.0,11.0,0.94,0.96,0.57,0.63,1.57,101.46
100,2,30,4423,2.0,2.0,2.0,0.97,0.99,0.53,0.55,2.26,54.0
101,12,78,11007,10.0,11.0,11.0,0.97,0.96,0.37,0.43,1.91,87.25
102,6,21,2758,6.0,6.0,6.0,0.86,0.91,0.81,0.93,0.78,130.67
103,5,16,866,5.0,5.0,5.0,0.88,0.77,0.75,0.77,17.43,134.6
104,5,7,1386,4.0,5.0,5.0,0.0,0.0,0.57,0.83,0.0,68.6
105,4,5,343,4.0,4.0,4.0,0.6,0.45,0.2,0.34,0.0,171.0
107,6,9,1030,6.0,6.0,6.0,0.56,0.23,0.44,0.7,0.05,98.0
108,4,7,582,4.0,4.0,4.0,0.71,0.35,0.43,0.66,0.01,108.0
109,3,4,540,3.0,3.0,3.0,0.25,0.07,0.5,0.78,0.0,124.0
110,3,6,240,2.0,3.0,3.0,1.0,1.0,0.33,0.33,0.03,184.67
111,10,114,18372,6.0,10.0,8.0,0.99,0.99,0.75,0.77,3.27,75.2
112,12,51,7589,10.0,12.0,10.0,0.9,0.9,0.69,0.72,0.96,89.33
113,5,33,4898,4.0,5.0,5.0,1.0,1.0,0.91,0.98,2.11,96.2
114,7,83,12964,6.0,7.0,6.0,0.94,0.95,0.36,0.39,2.56,55.86
115,9,52,7587,8.0,9.0,9.0,0.9,0.91,0.62,0.69,0.91,120.11
116,7,33,5000,6.0,7.0,6.0,0.91,0.96,0.88,0.95,1.02,86.14
117,6,6,418,6.0,6.0,6.0,0.33,0.19,0.5,0.49,0.0,90.67
118,8,37,4862,7.0,8.0,8.0,0.89,0.94,0.49,0.52,0.38,57.5
119,10,180,25442,5.0,10.0,5.0,0.99,0.99,0.59,0.6,16.74,76.6
120,3,44,6393,3.0,3.0,3.0,1.0,1.0,0.32,0.37,9.59,48.0
121,5,34,4652,5.0,5.0,5.0,0.97,0.98,0.5,0.54,0.99,56.0
122,4,5,200,4.0,4.0,4.0,1.0,1.0,0.6,0.6,0.01,106.25
123,14,112,15819,10.0,14.0,12.0,0.94,0.96,0.46,0.48,2.43,67.57
124,6,28,2715,6.0,6.0,6.0,0.61,0.78,0.14,0.14,1.41,89.0
125,10,49,7521,9.0,9.0,9.0,0.9,0.9,0.65,0.71,0.65,115.2
126,7,9,384,7.0,7.0,7.0,0.89,0.9,0.33,0.31,0.01,139.57
127,5,7,461,4.0,4.0,4.0,0.71,0.5,0.29,0.39,0.0,182.2
128,7,12,670,6.0,7.0,7.0,0.83,0.78,0.83,0.78,4.51,67.57
129,3,16,2471,3.0,3.0,3.0,0.94,0.97,0.94,0.97,1.52,59.67
130,9,51,6927,6.0,7.0,7.0,0.96,0.97,0.41,0.41,5.59,120.11
131,14,143,22130,11.0,14.0,13.0,1.0,1.0,0.6,0.64,3.18,88.5
132,16,111,15927,11.0,16.0,15.0,0.98,1.0,0.54,0.6,1.98,103.81
133,16,94,14521,13.0,14.0,15.0,0.95,0.96,0.49,0.51,1.46,102.19
134,19,142,20466,11.0,18.0,16.0,0.99,1.0,0.58,0.6,4.99,86.89
135,16,108,23270,14.0,15.0,14.0,0.96,0.95,0.61,0.76,10.76,79.5
136,16,88,19980,13.0,15.0,14.0,0.94,0.98,0.51,0.76,8.79,127.88
137,6,47,6888,5.0,6.0,6.0,1.0,1.0,0.64,0.69,1.73,161.5
138,10,91,13684,8.0,10.0,9.0,0.99,0.99,0.64,0.69,2.32,114.6
139,15,139,21532,9.0,14.0,10.0,0.99,0.98,0.43,0.46,2.3,94.6
140,12,79,11511,9.0,10.0,9.0,0.97,0.98,0.54,0.62,1.56,119.75
141,11,105,15832,11.0,11.0,11.0,0.98,0.98,0.59,0.62,2.25,72.73
142,12,77,11899,9.0,11.0,10.0,0.95,0.93,0.57,0.64,1.98,105.75
143,21,88,10260,11.0,21.0,13.0,0.97,0.94,0.6,0.71,1.23,108.24
144,10,94,14146,7.0,9.0,8.0,0.98,0.99,0.33,0.34,2.31,131.9
145,11,53,6888,9.0,10.0,10.0,0.96,0.98,0.36,0.38,1.1,114.55
146,7,51,6785,5.0,7.0,7.0,1.0,1.0,0.41,0.41,5.61,139.29
147,7,64,9484,7.0,7.0,7.0,0.95,0.95,0.5,0.55,1.31,147.29
148,9,30,2901,7.0,8.0,8.0,0.97,0.95,0.33,0.21,4.02,164.0
149,8,86,12787,8.0,8.0,8.0,0.98,0.99,0.52,0.57,2.0,76.38
150,15,111,14911,13.0,15.0,14.0,0.95,0.96,0.24,0.22,1.99,65.67
151,11,86,11109,10.0,11.0,11.0,0.99,0.99,0.27,0.25,10.72,125.36
152,8,49,6689,8.0,8.0,8.0,0.96,0.98,0.33,0.36,1.07,99.5
153,10,61,9869,9.0,10.0,10.0,0.98,0.97,0.51,0.51,2.75,75.1
154,12,52,6544,8.0,11.0,9.0,0.94,0.96,0.02,0.01,1.57,137.67
155,5,40,5401,5.0,5.0,5.0,0.98,0.98,0.95,0.98,15.78,96.0
156,5,19,2621,5.0,5.0,5.0,0.95,0.96,0.84,0.95,1.08,135.0
157,8,37,5259,8.0,8.0,8.0,0.89,0.87,0.43,0.55,0.63,110.12
158,7,10,1034,6.0,7.0,7.0,0.6,0.24,0.5,0.76,0.01,139.57
159,5,73,9508,5.0,5.0,5.0,0.88,0.96,0.51,0.54,2.95,90.6
160,5,5,285,4.0,4.0,4.0,0.8,0.59,0.6,0.69,0.0,134.4
161,6,8,1396,6.0,6.0,6.0,0.12,0.03,0.38,0.73,0.0,96.67
162,10,53,7446,7.0,9.0,8.0,0.85,0.87,0.32,0.42,1.59,75.2
163,10,26,3255,8.0,9.0,9.0,0.85,0.82,0.62,0.85,0.42,152.6
165,7,48,7022,5.0,7.0,6.0,0.9,0.91,0.35,0.4,1.87,74.14
166,6,32,4297,4.0,6.0,5.0,0.94,0.94,0.06,0.06,2.24,121.33
167,4,5,780,4.0,4.0,4.0,0.4,0.1,0.8,0.9,0.0,55.0
168,7,28,3112,4.0,7.0,7.0,0.86,0.83,0.29,0.23,5.19,104.71
169,8,74,12481,8.0,8.0,8.0,0.96,0.97,0.59,0.67,2.58,105.25
170,9,52,7538,7.0,9.0,8.0,0.92,0.92,0.6,0.69,1.66,112.67
171,4,5,500,3.0,3.0,3.0,0.6,0.24,0.8,0.85,0.0,57.75
172,8,11,634,7.0,6.0,8.0,0.55,0.39,0.55,0.68,0.04,105.75
173,5,11,1256,5.0,5.0,5.0,0.64,0.32,0.82,0.91,6.32,97.4
175,4,54,9511,4.0,4.0,4.0,1.0,1.0,0.65,0.76,3.3,100.0
176,4,18,2662,4.0,4.0,4.0,0.83,0.77,0.11,0.2,1.12,57.5
177,6,35,5120,5.0,6.0,6.0,0.89,0.87,0.54,0.59,0.52,67.67
178,8,22,2832,8.0,8.0,8.0,0.77,0.75,0.09,0.18,0.67,106.0
179,7,10,987,7.0,7.0,7.0,0.4,0.17,0.4,0.65,0.05,83.43
180,12,42,6082,9.0,11.0,11.0,0.71,0.75,0.45,0.55,2.01,118.75
181,7,21,3790,5.0,6.0,5.0,0.71,0.63,0.81,0.87,0.72,90.43
182,8,9,738,8.0,8.0,8.0,0.56,0.37,0.44,0.59,0.0,101.25
183,5,9,380,3.0,5.0,5.0,1.0,1.0,0.11,0.11,0.03,210.8
184,11,20,1306,11.0,11.0,11.0,0.65,0.48,0.35,0.4,0.07,73.73
185,8,19,1544,7.0,7.0,7.0,0.58,0.38,0.42,0.59,0.05,130.38
186,10,85,10746,6.0,10.0,6.0,0.96,0.98,0.18,0.24,13.35,98.8
187,6,35,5108,6.0,6.0,6.0,0.89,0.88,0.49,0.55,1.39,85.5
188,4,5,208,4.0,4.0,4.0,1.0,1.0,0.4,0.38,0.19,102.25
189,9,55,7548,8.0,8.0,8.0,0.93,0.95,0.65,0.7,4.46,139.89
190,6,50,6689,4.0,6.0,4.0,1.0,1.0,0.28,0.35,2.1,110.33
191,7,80,11113,5.0,7.0,5.0,1.0,1.0,0.36,0.43,2.44,129.71
192,7,62,7936,6.0,7.0,6.0,0.98,0.99,0.48,0.61,3.6,110.43
193,16,131,19581,7.0,16.0,14.0,0.89,0.88,0.4,0.46,2.16,68.88
194,4,18,2181,4.0,4.0,4.0,0.94,0.97,0.06,0.02,1.12,105.5
195,4,30,4187,4.0,4.0,4.0,0.97,0.96,0.03,0.04,3.66,105.25
196,9,119,17597,8.0,9.0,9.0,0.99,1.0,0.5,0.55,2.56,82.78
197,8,36,4663,8.0,8.0,8.0,1.0,1.0,0.53,0.55,0.64,103.38
198,9,41,5355,9.0,9.0,9.0,0.9,0.88,0.46,0.55,0.81,127.56
199,8,100,15046,6.0,8.0,7.0,0.99,0.99,0.45,0.48,3.07,79.25
200,14,151,22920,9.0,13.0,12.0,0.98,0.98,0.6,0.64,2.9,68.07
201,10,67,9663,10.0,9.0,10.0,0.9,0.92,0.46,0.53,1.21,93.8
202,12,107,17998,10.0,12.0,11.0,0.97,0.97,0.93,0.97,2.93,57.08
203,9,125,19628,9.0,9.0,9.0,0.99,1.0,0.61,0.67,3.43,54.78
204,9,30,2678,9.0,9.0,9.0,1.0,1.0,0.17,0.08,0.6,139.0
205,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.02,154.5
206,6,9,460,5.0,5.0,5.0,0.78,0.61,0.44,0.5,0.01,122.0
207,6,9,795,6.0,6.0,6.0,0.44,0.23,0.56,0.73,0.0,89.17
208,7,10,1209,6.0,6.0,6.0,0.3,0.11,0.4,0.7,0.01,105.29
209,4,7,658,4.0,4.0,4.0,0.57,0.24,0.57,0.76,0.02,105.5
210,3,30,4778,3.0,3.0,3.0,1.0,1.0,0.93,0.98,6.94,122.33
211,4,30,4778,3.0,4.0,4.0,1.0,1.0,1.0,1.0,3.34,58.0
212,6,57,9021,5.0,5.0,5.0,0.98,0.86,0.19,0.07,17.05,87.17
213,11,105,16170,7.0,10.0,8.0,0.98,0.99,0.71,0.75,3.45,75.36
214,13,104,14839,8.0,13.0,9.0,0.94,0.96,0.17,0.19,2.31,72.38
215,5,31,5360,4.0,5.0,5.0,0.94,0.88,1.0,1.0,1.7,58.0
216,1,14,2349,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.41,58.0
217,8,21,1830,7.0,7.0,8.0,0.29,0.18,0.81,0.83,8.3,104.88
218,8,74,11263,7.0,8.0,8.0,0.97,0.96,0.57,0.63,2.29,88.88
219,6,6,665,5.0,6.0,6.0,0.33,0.12,0.83,0.89,0.0,57.67
220,14,29,3365,10.0,14.0,14.0,0.76,0.68,0.21,0.26,0.29,137.36
221,11,102,17287,9.0,11.0,9.0,0.98,0.91,0.7,0.69,2.37,127.55
222,3,16,2544,3.0,3.0,3.0,0.94,0.94,0.94,0.98,1.36,121.33
223,13,19,1497,8.0,12.0,12.0,0.63,0.32,0.47,0.66,0.01,117.62
224,5,9,796,5.0,5.0,5.0,0.56,0.26,0.44,0.65,0.03,95.4
225,2,2,188,2.0,2.0,2.0,0.5,0.21,0.5,0.79,0.0,155.5
226,6,24,3823,6.0,6.0,6.0,0.88,0.83,0.46,0.57,1.64,120.33
227,2,4,185,2.0,2.0,2.0,0.75,0.65,0.5,0.57,0.02,152.0
228,11,48,6892,8.0,11.0,11.0,0.81,0.84,0.67,0.72,1.05,74.45
229,9,12,1108,8.0,8.0,8.0,0.33,0.14,0.33,0.56,0.01,82.56
230,6,21,2309,6.0,6.0,6.0,0.95,0.96,0.1,0.03,0.75,149.83
231,6,6,520,5.0,6.0,6.0,0.83,0.38,1.0,1.0,0.0,58.0
232,5,20,2693,4.0,4.0,4.0,0.9,0.93,0.85,0.94,0.84,54.8
233,8,10,575,7.0,7.0,8.0,0.6,0.49,0.3,0.26,0.01,101.0
234,4,5,539,4.0,4.0,4.0,0.8,0.3,0.4,0.77,0.01,105.75
235,9,27,2898,9.0,9.0,9.0,0.78,0.81,0.22,0.15,0.37,121.78
236,3,4,436,3.0,3.0,3.0,0.0,0.0,0.5,0.63,0.0,60.67
237,4,7,822,4.0,4.0,4.0,0.57,0.19,0.14,0.17,0.02,153.5
238,5,21,2270,4.0,5.0,5.0,1.0,1.0,0.1,0.04,0.65,131.8
239,6,7,932,5.0,6.0,5.0,0.43,0.13,0.43,0.74,0.0,132.5
240,10,26,3574,8.0,10.0,10.0,0.73,0.61,0.27,0.35,0.32,75.7
241,11,35,4276,9.0,11.0,10.0,0.89,0.95,0.14,0.04,0.57,74.45
242,8,14,900,6.0,5.0,6.0,0.36,0.23,0.29,0.36,0.66,125.5
243,3,8,631,3.0,3.0,3.0,0.75,0.38,0.38,0.63,0.18,183.33
244,11,58,9998,8.0,10.0,9.0,0.88,0.88,0.31,0.33,1.36,90.64
245,10,18,1419,7.0,9.0,9.0,0.72,0.37,0.44,0.66,0.1,149.8
246,7,47,7099,6.0,7.0,7.0,0.96,0.96,0.66,0.71,2.04,85.43
247,18,105,16116,8.0,17.0,15.0,0.84,0.82,0.49,0.58,1.55,72.83
248,16,25,2120,12.0,16.0,16.0,0.64,0.33,0.48,0.65,0.08,115.06
250,9,11,830,8.0,9.0,9.0,0.73,0.39,0.45,0.65,0.01,120.33
251,6,7,426,5.0,5.0,5.0,0.71,0.49,0.43,0.5,0.06,121.5
252,6,23,2987,5.0,5.0,5.0,0.83,0.88,0.83,0.92,0.69,86.17
253,10,50,7088,9.0,9.0,9.0,0.88,0.9,0.34,0.39,1.15,96.0
254,11,63,8936,9.0,11.0,10.0,0.95,0.95,0.27,0.31,1.31,93.0
255,16,122,17553,10.0,16.0,11.0,0.98,0.99,0.51,0.54,1.73,80.0
256,9,13,576,8.0,9.0,9.0,0.92,0.85,0.31,0.35,0.01,139.11
257,8,40,4979,7.0,8.0,8.0,0.98,0.98,0.45,0.53,0.83,128.75
258,7,19,2102,4.0,6.0,4.0,0.95,0.94,0.16,0.1,1.09,112.14
259,7,39,5524,5.0,7.0,5.0,0.92,0.92,0.05,0.07,2.12,137.86
260,10,66,19095,8.0,9.0,9.0,0.98,0.98,0.5,0.7,13.79,74.6
261,10,110,17584,7.0,10.0,9.0,0.99,1.0,0.41,0.41,1.88,112.8
262,10,208,32542,4.0,10.0,7.0,1.0,1.0,0.55,0.58,3.93,53.6
263,8,113,17510,7.0,8.0,8.0,0.97,0.98,0.5,0.54,3.42,80.62
264,12,70,10403,7.0,10.0,10.0,0.93,0.94,0.26,0.28,1.82,103.17
265,8,11,1496,4.0,7.0,7.0,0.27,0.08,0.64,0.82,0.0,65.12
266,3,7,280,3.0,3.0,3.0,1.0,1.0,0.29,0.29,0.09,246.0
267,5,7,559,4.0,5.0,5.0,0.86,0.44,0.29,0.64,0.02,147.4
268,9,11,1706,5.0,8.0,8.0,0.45,0.12,0.45,0.82,0.01,101.33
269,12,30,3776,10.0,12.0,12.0,0.8,0.75,0.73,0.89,0.18,146.33
270,3,4,272,3.0,3.0,3.0,0.5,0.34,0.5,0.56,0.0,57.33
271,6,11,486,4.0,6.0,6.0,0.91,0.82,0.09,0.08,0.03,194.0
272,7,7,961,6.0,7.0,7.0,0.57,0.17,0.86,0.96,0.0,86.0
273,3,4,160,3.0,3.0,3.0,1.0,1.0,0.75,0.75,0.0,119.67
274,5,7,317,5.0,5.0,5.0,0.86,0.77,0.14,0.13,0.08,130.2
275,5,6,363,4.0,5.0,4.0,0.83,0.61,0.67,0.72,0.0,97.0
276,10,12,977,8.0,10.0,10.0,0.58,0.29,0.42,0.59,0.0,112.5
277,7,10,464,7.0,7.0,7.0,0.9,0.84,0.4,0.34,0.07,111.0
278,6,21,2762,6.0,6.0,6.0,0.9,0.94,0.81,0.92,2.13,116.0
279,4,33,5901,4.0,4.0,4.0,1.0,1.0,0.55,0.57,1.62,122.75
280,9,39,5126,7.0,9.0,8.0,0.95,0.99,0.79,0.94,1.13,184.56
281,12,68,10923,9.0,12.0,11.0,0.97,0.96,0.51,0.56,0.9,108.75
282,10,66,9800,6.0,9.0,7.0,1.0,1.0,0.88,0.97,1.46,154.4
283,13,198,33116,7.0,11.0,7.0,0.99,1.0,0.66,0.68,9.62,85.62
284,8,36,4669,6.0,7.0,7.0,0.97,0.99,0.47,0.53,1.27,127.25
285,8,24,3040,8.0,8.0,8.0,0.67,0.71,0.17,0.21,0.4,87.12
286,7,9,740,6.0,6.0,6.0,0.67,0.35,0.33,0.56,0.01,85.0
287,11,16,759,10.0,11.0,11.0,0.88,0.76,0.31,0.35,0.05,171.18
288,11,75,8862,7.0,11.0,9.0,0.93,0.87,0.57,0.65,2.0,92.73
289,7,89,15069,5.0,6.0,6.0,0.98,0.97,0.43,0.44,3.24,62.0
290,7,109,17551,6.0,7.0,6.0,1.0,1.0,0.48,0.5,4.3,110.57
291,9,87,12754,9.0,9.0,9.0,1.0,1.0,0.38,0.39,4.9,78.89
292,12,110,16805,12.0,12.0,12.0,0.93,0.96,0.44,0.45,3.12,89.17
293,11,40,5414,11.0,11.0,11.0,0.82,0.84,0.48,0.54,3.4,96.55
294,10,78,11422,10.0,10.0,10.0,0.99,0.99,0.76,0.82,1.68,93.7
295,16,174,27383,11.0,16.0,12.0,0.99,1.0,0.74,0.78,3.5,80.69
296,18,257,39918,12.0,18.0,14.0,0.99,0.99,0.56,0.6,4.17,59.39
297,25,406,62341,19.0,24.0,20.0,0.99,0.99,0.47,0.5,3.03,63.6
298,28,295,45851,18.0,27.0,26.0,0.97,0.95,0.55,0.61,2.52,65.75
299,18,232,37479,16.0,17.0,16.0,0.98,0.98,0.63,0.68,3.3,60.61
300,17,75,10746,15.0,17.0,16.0,0.95,0.97,0.45,0.57,0.83,134.53
301,4,5,237,3.0,4.0,3.0,0.8,0.78,0.4,0.34,0.0,105.5
302,2,3,230,2.0,2.0,2.0,0.33,0.17,0.67,0.68,0.0,59.0
303,5,35,5479,2.0,5.0,2.0,0.83,0.81,0.49,0.58,1.48,53.6
304,5,5,287,5.0,5.0,5.0,0.6,0.42,0.6,0.42,0.0,57.4
305,9,89,12995,8.0,9.0,8.0,0.97,0.96,0.67,0.76,2.89,56.78
307,10,91,13376,8.0,10.0,9.0,0.96,0.96,0.34,0.38,2.11,92.3
308,13,73,10923,9.0,13.0,13.0,0.85,0.85,0.7,0.77,3.24,89.85
309,8,39,5055,7.0,7.0,7.0,0.92,0.95,0.46,0.52,0.34,127.25
310,6,8,489,6.0,6.0,6.0,0.75,0.53,0.62,0.62,0.0,58.0
311,11,105,15731,4.0,9.0,4.0,0.96,0.96,0.42,0.48,1.86,107.0
312,7,11,833,7.0,7.0,7.0,0.64,0.36,0.45,0.61,0.01,110.57
313,4,6,667,3.0,4.0,4.0,0.33,0.12,0.67,0.77,0.0,58.5
314,7,41,5035,6.0,6.0,6.0,1.0,1.0,0.44,0.51,1.78,165.14
