id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
8845,7,8,358,4.0,4.0,4.0,0.88,0.91,0.12,0.09,0.14,177.71
8878,7,7,278,4.0,4.0,4.0,0.86,0.88,0.14,0.12,0.0,195.0
8914,1,1,34,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,59.0
8929,4,5,212,4.0,4.0,4.0,0.6,0.66,0.2,0.17,0.0,51.25
9011,3,3,120,3.0,2.0,3.0,0.33,0.33,0.33,0.3,0.0,123.67
9102,4,4,176,4.0,4.0,4.0,0.5,0.48,0.25,0.25,0.0,150.75
9132,2,2,84,2.0,2.0,2.0,0.5,0.48,0.5,0.52,0.0,155.5
9222,9,10,493,6.0,7.0,7.0,0.8,0.75,0.1,0.09,0.11,162.67
9261,5,6,221,4.0,4.0,4.0,0.5,0.54,0.17,0.16,0.0,210.4
9293,2,2,80,2.0,2.0,2.0,0.5,0.55,0.5,0.45,0.0,155.5
9304,3,12,470,3.0,3.0,3.0,0.25,0.35,0.17,0.14,1.37,51.67
9312,4,5,196,4.0,4.0,4.0,0.6,0.63,0.2,0.18,0.0,97.75
9346,3,4,156,3.0,3.0,3.0,0.5,0.56,0.25,0.22,0.0,44.0
9393,2,3,114,2.0,2.0,2.0,0.67,0.7,0.33,0.3,27.44,59.5
9401,2,2,88,2.0,2.0,2.0,0.5,0.59,0.5,0.41,0.0,89.5
9407,5,6,240,5.0,5.0,5.0,0.67,0.7,0.17,0.15,0.0,143.4
9493,6,7,268,5.0,6.0,6.0,0.71,0.75,0.14,0.13,0.0,181.5
9570,2,3,112,2.0,2.0,2.0,0.33,0.36,0.33,0.32,0.0,153.0
9792,4,5,189,4.0,4.0,4.0,0.4,0.44,0.2,0.19,0.0,99.0
9796,3,3,124,3.0,3.0,3.0,0.67,0.65,0.33,0.35,0.0,187.0
9888,1,2,72,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,54.0
9914,2,3,171,2.0,2.0,2.0,0.0,0.0,0.33,0.2,0.0,57.5
9918,1,2,72,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,51.0
9938,8,9,353,7.0,8.0,7.0,0.67,0.71,0.11,0.1,0.0,150.0
9973,2,3,108,2.0,2.0,2.0,0.33,0.37,0.33,0.31,0.0,148.5
10051,5,5,202,5.0,5.0,5.0,0.8,0.83,0.2,0.17,0.0,170.4
10053,3,3,116,3.0,3.0,3.0,0.67,0.69,0.33,0.31,0.0,186.33
10089,4,12,920,3.0,3.0,3.0,0.17,0.09,0.42,0.46,2.0,153.0
10128,2,2,84,2.0,2.0,2.0,0.5,0.48,0.5,0.52,0.0,152.5
10163,2,2,80,2.0,2.0,2.0,0.5,0.55,0.5,0.45,0.0,151.5
10183,4,5,212,4.0,4.0,4.0,0.6,0.66,0.2,0.17,0.0,50.0
10186,1,10,840,1.0,1.0,1.0,0.0,0.0,0.5,0.5,4.0,59.0
10213,3,3,124,3.0,3.0,3.0,0.67,0.71,0.33,0.29,0.0,49.0
10241,2,3,138,2.0,2.0,2.0,0.67,0.75,0.33,0.25,1.5,87.5
10242,1,5,420,1.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,59.0
10246,3,3,114,3.0,3.0,3.0,0.67,0.7,0.33,0.3,0.0,187.67
10254,5,9,596,5.0,5.0,5.0,0.44,0.3,0.56,0.7,0.8,172.8
10282,1,1,30,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,59.0
10294,1,10,840,1.0,1.0,1.0,0.0,0.0,0.5,0.5,4.0,57.0
10305,1,5,420,1.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,59.0
10320,3,3,124,3.0,3.0,3.0,0.67,0.71,0.33,0.29,0.0,187.33
10380,6,10,617,6.0,6.0,6.0,0.4,0.26,0.5,0.68,0.67,186.17
10385,2,3,112,2.0,2.0,2.0,0.33,0.36,0.33,0.32,0.0,149.0
10448,3,3,114,2.0,2.0,2.0,0.67,0.7,0.33,0.3,0.0,182.67
10524,6,7,280,6.0,6.0,6.0,0.71,0.74,0.14,0.13,0.0,183.67
10554,4,4,168,4.0,4.0,4.0,0.75,0.79,0.25,0.21,0.0,153.75
10556,1,1,36,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,59.0
10585,4,5,212,4.0,4.0,4.0,0.6,0.66,0.2,0.17,0.0,151.25
10609,4,5,192,4.0,4.0,4.0,0.6,0.65,0.2,0.18,0.0,202.5
10627,4,5,192,3.0,3.0,3.0,0.6,0.65,0.2,0.18,0.0,201.5
10641,6,6,268,6.0,6.0,6.0,0.83,0.84,0.17,0.16,0.0,187.33
10642,5,5,194,5.0,5.0,5.0,0.8,0.82,0.2,0.18,0.0,209.0
10689,5,6,232,5.0,5.0,5.0,0.67,0.71,0.17,0.15,0.0,207.0
10724,1,2,72,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,58.0
10804,1,2,72,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,54.0
10921,3,3,114,3.0,3.0,3.0,0.67,0.7,0.33,0.3,0.0,188.0
11068,7,8,320,6.0,6.0,6.0,0.75,0.78,0.12,0.11,0.0,221.29
11079,4,4,166,4.0,4.0,4.0,0.75,0.8,0.25,0.2,0.0,154.5
11085,2,10,350,2.0,2.0,2.0,0.1,0.13,0.2,0.19,1.64,155.5
11106,3,3,120,3.0,3.0,3.0,0.67,0.7,0.33,0.3,0.0,119.0
11121,7,8,354,6.0,7.0,7.0,0.88,0.92,0.12,0.08,0.14,196.71
11133,2,3,112,2.0,2.0,2.0,0.33,0.36,0.33,0.32,0.0,153.0
11176,5,6,280,5.0,5.0,5.0,0.5,0.44,0.17,0.13,0.0,169.0
11201,9,9,380,7.0,7.0,7.0,0.78,0.81,0.11,0.09,0.0,161.67
11247,5,5,214,5.0,5.0,5.0,0.8,0.86,0.2,0.14,0.0,173.4
11291,7,10,584,4.0,4.0,4.0,0.6,0.42,0.4,0.58,0.43,176.43
11292,10,69,5752,7.0,2.0,10.0,0.01,0.01,0.52,0.53,2.71,74.2
11375,3,4,156,3.0,3.0,3.0,0.5,0.54,0.25,0.23,0.0,183.33
11424,5,5,380,5.0,5.0,5.0,0.6,0.33,0.2,0.09,0.0,170.0
11426,2,2,88,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,60.0
11454,3,4,152,3.0,3.0,3.0,0.5,0.53,0.25,0.24,0.0,184.67
11745,2,2,74,2.0,2.0,2.0,0.5,0.54,0.5,0.46,0.0,85.5
11775,3,4,192,2.0,3.0,3.0,0.5,0.42,0.5,0.58,0.0,249.67
11777,2,2,76,2.0,2.0,2.0,0.5,0.53,0.5,0.47,0.0,154.0
11850,4,5,200,4.0,4.0,4.0,0.6,0.66,0.2,0.17,0.0,63.75
11872,1,2,72,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,44.0
11920,2,3,108,2.0,2.0,2.0,0.33,0.37,0.67,0.63,6.93,156.0
12046,2,3,116,2.0,2.0,2.0,0.33,0.38,0.33,0.31,0.0,48.5
12055,6,6,238,5.0,5.0,5.0,0.83,0.86,0.17,0.14,0.0,183.33
12092,3,4,148,3.0,3.0,3.0,0.5,0.57,0.25,0.22,0.0,182.33
12095,7,9,400,6.0,7.0,7.0,0.78,0.83,0.11,0.08,0.14,137.0
12098,6,6,232,4.0,5.0,5.0,0.67,0.71,0.17,0.15,0.0,186.83
12121,3,5,324,3.0,3.0,3.0,0.6,0.51,0.2,0.25,0.33,136.0
12138,4,5,250,4.0,4.0,4.0,0.2,0.18,0.2,0.13,0.0,103.75
12208,2,3,108,2.0,2.0,2.0,0.33,0.41,0.33,0.3,0.0,149.0
12268,4,4,156,3.0,3.0,3.0,0.75,0.79,0.25,0.21,0.0,201.75
12283,7,7,274,5.0,4.0,5.0,0.71,0.74,0.14,0.12,0.0,163.71
12318,4,5,184,4.0,4.0,4.0,0.6,0.65,0.2,0.17,0.0,198.5
12320,2,2,96,2.0,2.0,2.0,0.5,0.62,0.5,0.38,0.0,55.5
12330,4,5,236,3.0,3.0,3.0,0.8,0.85,0.2,0.15,0.25,153.0
12387,3,4,152,2.0,2.0,2.0,0.5,0.53,0.25,0.24,0.0,183.67
12502,2,3,112,2.0,2.0,2.0,0.33,0.36,0.33,0.32,0.0,148.0
12555,3,3,118,3.0,3.0,3.0,0.67,0.71,0.33,0.29,0.0,185.0
12607,6,6,242,4.0,4.0,4.0,0.83,0.86,0.17,0.14,0.0,184.5
12608,6,8,344,4.0,5.0,5.0,0.75,0.81,0.12,0.09,0.17,184.33
12666,3,3,116,2.0,2.0,2.0,0.67,0.69,0.33,0.31,0.0,186.33
12700,7,8,316,3.0,3.0,3.0,0.75,0.8,0.12,0.1,0.0,193.14
12791,4,5,192,2.0,2.0,2.0,0.6,0.62,0.2,0.19,0.0,202.75
12833,1,1,34,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,59.0
