id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2445,8,9,362,7.0,8.0,8.0,0.67,0.69,0.11,0.1,0.0,174.88
2459,7,7,332,7.0,7.0,7.0,0.86,0.77,0.14,0.23,0.0,190.57
2493,3,4,144,3.0,3.0,3.0,0.5,0.56,0.25,0.22,0.0,182.0
2562,2,3,108,2.0,2.0,2.0,0.33,0.37,0.33,0.31,0.0,147.0
2568,5,6,228,5.0,5.0,5.0,0.67,0.7,0.17,0.15,0.0,172.0
2571,3,4,152,3.0,3.0,3.0,0.5,0.53,0.25,0.24,0.0,185.0
2618,2,2,76,2.0,2.0,2.0,0.5,0.53,0.5,0.47,0.0,251.0
2660,4,4,156,3.0,4.0,4.0,0.75,0.77,0.25,0.23,0.0,251.75
2676,3,3,128,3.0,3.0,3.0,0.67,0.66,0.33,0.34,0.0,181.33
2742,5,8,544,3.0,3.0,5.0,0.25,0.16,0.12,0.07,7.59,165.8
2743,5,10,760,2.0,3.0,4.0,0.2,0.12,0.4,0.44,3.3,165.2
2744,6,10,696,4.0,4.0,6.0,0.4,0.28,0.6,0.72,4.15,151.17
2773,7,9,372,7.0,7.0,7.0,0.78,0.83,0.11,0.09,0.01,136.57
2812,5,6,236,5.0,5.0,5.0,0.67,0.71,0.17,0.14,0.0,181.6
2815,6,10,752,2.0,2.0,5.0,0.2,0.11,0.1,0.11,2.43,74.83
2816,6,8,632,2.0,2.0,6.0,0.12,0.07,0.38,0.4,3.12,106.0
2852,5,6,372,4.0,4.0,5.0,0.5,0.32,0.33,0.45,0.35,207.2
2853,4,5,252,4.0,4.0,4.0,0.4,0.33,0.2,0.13,0.0,101.0
2872,2,3,152,2.0,2.0,2.0,0.0,0.0,0.33,0.24,0.0,56.0
2882,5,5,196,5.0,5.0,5.0,0.8,0.82,0.2,0.18,0.0,251.4
2887,5,7,357,4.0,5.0,5.0,0.57,0.45,0.14,0.1,0.19,130.6
2897,3,4,148,3.0,3.0,3.0,0.5,0.57,0.25,0.22,0.0,184.33
2899,5,6,255,5.0,5.0,5.0,0.5,0.47,0.17,0.13,0.0,168.2
2932,2,2,76,2.0,2.0,2.0,0.5,0.53,0.5,0.47,0.0,251.0
3013,6,6,232,3.0,5.0,5.0,0.67,0.69,0.17,0.16,0.0,217.83
3069,2,3,112,2.0,2.0,2.0,0.33,0.36,0.33,0.32,0.0,153.0
3072,2,2,76,2.0,2.0,2.0,0.5,0.53,0.5,0.47,0.0,247.5
3074,11,43,3488,11.0,4.0,11.0,0.07,0.04,0.37,0.39,2.19,108.18
3075,2,9,712,2.0,2.0,2.0,0.11,0.06,0.44,0.47,1.5,150.5
3111,8,11,927,4.0,4.0,6.0,0.27,0.13,0.27,0.27,4.9,169.75
3123,4,4,156,4.0,4.0,4.0,0.75,0.77,0.25,0.23,0.0,200.75
3133,3,4,292,2.0,2.0,3.0,0.25,0.14,0.25,0.29,0.0,107.33
3141,3,5,376,2.0,2.0,3.0,0.2,0.11,0.4,0.45,4.89,112.67
3155,3,5,332,3.0,3.0,3.0,0.4,0.24,0.6,0.76,4.02,247.0
3164,1,2,68,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,60.0
3212,3,6,284,3.0,3.0,3.0,0.67,0.77,0.17,0.11,2.07,182.33
3321,8,13,968,4.0,4.0,7.0,0.23,0.13,0.23,0.26,4.32,117.62
3322,4,7,544,2.0,2.0,4.0,0.14,0.07,0.57,0.62,18.86,197.0
3344,2,3,212,2.0,2.0,2.0,0.33,0.21,0.33,0.4,0.0,37.5
3384,4,5,273,4.0,4.0,4.0,0.4,0.31,0.2,0.12,0.0,103.5
3403,6,10,635,6.0,6.0,6.0,0.4,0.26,0.5,0.66,7.28,182.5
3404,3,8,628,2.0,2.0,3.0,0.12,0.06,0.75,0.8,7.98,178.67
3415,4,5,292,4.0,4.0,4.0,0.6,0.42,0.2,0.29,0.0,143.0
3416,5,7,456,4.0,4.0,5.0,0.43,0.26,0.29,0.37,6.63,164.8
3417,5,8,584,3.0,3.0,5.0,0.25,0.14,0.5,0.58,0.25,207.0
3423,5,10,748,2.0,3.0,5.0,0.3,0.21,0.6,0.67,10.61,165.2
3425,5,6,244,5.0,5.0,5.0,0.67,0.67,0.17,0.16,0.0,208.8
3430,6,10,756,3.0,3.0,6.0,0.2,0.11,0.3,0.33,3.22,72.33
3431,5,6,376,4.0,4.0,5.0,0.5,0.33,0.17,0.22,0.0,163.4
3437,8,12,796,4.0,5.0,8.0,0.42,0.26,0.33,0.42,4.84,119.75
3447,7,9,590,5.0,6.0,7.0,0.44,0.27,0.33,0.43,5.56,191.29
3450,4,6,292,4.0,4.0,4.0,0.5,0.55,0.17,0.11,0.25,149.25
3454,3,3,116,2.0,3.0,3.0,0.67,0.69,0.33,0.31,0.0,252.0
3521,2,2,80,2.0,2.0,2.0,0.5,0.55,0.5,0.45,0.0,251.0
3522,3,3,112,3.0,3.0,3.0,0.67,0.71,0.33,0.29,0.0,185.0
3630,2,3,104,2.0,2.0,2.0,0.33,0.38,0.33,0.31,0.0,147.5
3648,2,3,104,2.0,2.0,2.0,0.33,0.38,0.33,0.31,0.0,150.5
3757,2,2,76,2.0,2.0,2.0,0.5,0.53,0.5,0.47,0.0,249.0
3790,2,3,104,2.0,2.0,2.0,0.33,0.38,0.33,0.31,0.0,152.5
3802,3,4,144,2.0,3.0,3.0,0.5,0.56,0.25,0.22,0.0,184.67
3821,6,7,284,6.0,6.0,6.0,0.71,0.75,0.14,0.13,0.0,153.5
3871,4,5,235,4.0,4.0,4.0,0.4,0.36,0.2,0.14,0.0,154.25
3898,3,3,168,3.0,3.0,3.0,0.67,0.5,0.33,0.5,0.0,249.67
3907,4,14,1088,4.0,3.0,4.0,0.14,0.07,0.57,0.62,1.5,200.75
3908,9,49,4072,6.0,2.0,8.0,0.02,0.01,0.41,0.41,2.68,96.67
3909,1,4,336,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.01,248.0
3966,2,3,212,1.0,2.0,2.0,0.33,0.21,0.33,0.4,0.0,48.0
3973,6,7,384,6.0,6.0,6.0,0.57,0.43,0.14,0.22,0.0,180.33
3974,2,3,208,2.0,2.0,2.0,0.33,0.19,0.33,0.4,0.0,141.0
3987,1,2,168,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,29.0
3989,3,3,172,3.0,3.0,3.0,0.67,0.51,0.33,0.49,0.0,142.33
3994,1,1,84,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,248.0
4005,4,4,180,4.0,4.0,4.0,0.75,0.76,0.25,0.24,0.0,151.5
4007,4,5,216,4.0,4.0,4.0,0.6,0.67,0.2,0.17,0.0,52.25
4017,2,2,80,2.0,2.0,2.0,0.5,0.5,0.5,0.5,0.0,150.5
4023,2,3,220,2.0,2.0,2.0,0.33,0.24,0.33,0.38,0.0,41.0
4024,2,2,88,2.0,2.0,2.0,0.5,0.59,0.5,0.41,0.0,152.5
4096,3,4,152,3.0,3.0,3.0,0.5,0.53,0.25,0.24,0.0,182.67
4189,4,5,201,3.0,4.0,4.0,0.4,0.4,0.2,0.17,0.0,153.0
4195,4,5,215,4.0,3.0,4.0,0.4,0.37,0.4,0.32,0.28,200.25
4244,3,4,248,2.0,2.0,2.0,0.5,0.32,0.25,0.34,0.0,176.33
4292,3,4,532,3.0,3.0,3.0,0.25,0.08,0.25,0.07,0.0,116.33
4300,1,2,72,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,55.0
4325,7,7,298,5.0,7.0,5.0,0.71,0.72,0.14,0.11,0.0,134.14
4367,2,2,84,2.0,2.0,2.0,0.5,0.48,0.5,0.52,0.0,249.5
4417,4,4,1378,4.0,4.0,4.0,0.5,0.06,0.25,0.03,0.0,197.5
4435,2,3,112,2.0,2.0,2.0,0.33,0.36,0.33,0.32,0.0,157.5
4480,3,3,156,3.0,3.0,3.0,0.67,0.51,0.33,0.49,0.0,250.0
4492,4,4,212,4.0,4.0,4.0,0.75,0.6,0.25,0.4,0.0,249.0
4547,6,7,368,4.0,6.0,6.0,0.71,0.54,0.14,0.23,0.0,213.33
4582,1,2,168,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,29.0
4609,2,3,112,2.0,2.0,2.0,0.33,0.36,0.33,0.32,0.0,180.0
4730,3,3,128,3.0,3.0,3.0,0.67,0.66,0.33,0.34,0.0,251.33
4759,4,6,306,4.0,4.0,4.0,0.5,0.54,0.17,0.11,0.25,53.5
4761,1,1,36,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,248.0
4797,5,5,196,4.0,4.0,4.0,0.6,0.63,0.2,0.18,0.0,169.0
4809,2,2,74,2.0,2.0,2.0,0.5,0.54,0.5,0.46,0.0,250.5
4854,3,3,120,3.0,3.0,3.0,0.67,0.7,0.33,0.3,0.0,181.33
4872,10,10,396,5.0,5.0,5.0,0.8,0.81,0.1,0.08,0.0,212.2
4939,4,5,205,4.0,4.0,4.0,0.4,0.39,0.2,0.18,0.0,197.5
4943,2,3,108,2.0,2.0,2.0,0.33,0.41,0.33,0.3,0.0,80.5
4945,4,11,792,4.0,4.0,4.0,0.27,0.15,0.36,0.42,0.75,152.0
4951,8,11,620,6.0,7.0,7.0,0.64,0.46,0.36,0.54,0.38,226.25
4992,4,4,154,3.0,3.0,3.0,0.75,0.78,0.25,0.22,0.0,250.5
5061,3,3,120,3.0,3.0,3.0,0.67,0.7,0.33,0.3,0.0,185.67
5087,4,4,176,4.0,4.0,4.0,0.75,0.8,0.25,0.2,0.0,97.0
5166,6,6,262,4.0,6.0,6.0,0.83,0.87,0.17,0.13,0.0,116.33
5171,6,8,504,3.0,5.0,6.0,0.5,0.33,0.38,0.5,0.1,216.0
5192,5,11,880,2.0,2.0,4.0,0.09,0.05,0.55,0.57,1.38,161.6
5193,6,8,500,4.0,5.0,6.0,0.5,0.33,0.25,0.34,0.75,192.83
5209,3,6,372,3.0,3.0,3.0,0.5,0.32,0.5,0.68,0.83,183.0
5213,4,7,504,3.0,3.0,4.0,0.29,0.17,0.57,0.67,0.44,197.5
5221,4,4,172,4.0,4.0,4.0,0.75,0.79,0.25,0.21,0.0,118.5
5256,4,7,540,2.0,1.0,3.0,0.0,0.0,0.71,0.69,0.53,140.75
5276,3,4,144,3.0,3.0,3.0,0.5,0.56,0.25,0.22,0.0,187.0
5278,2,6,460,2.0,2.0,2.0,0.17,0.09,0.83,0.91,2.39,152.0
5279,3,4,154,3.0,3.0,3.0,0.75,0.78,0.25,0.22,0.0,248.0
5285,3,4,273,3.0,3.0,3.0,0.25,0.15,0.25,0.31,0.0,135.67
5286,6,10,712,5.0,4.0,6.0,0.3,0.17,0.6,0.71,0.31,148.33
5287,5,7,1122,3.0,3.0,5.0,0.14,0.04,0.14,0.07,0.46,163.6
5296,1,1,36,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,248.0
5323,5,7,426,3.0,3.0,3.0,0.14,0.09,0.43,0.59,0.32,247.6
5329,4,5,188,4.0,4.0,4.0,0.6,0.64,0.2,0.18,0.0,152.0
5342,2,4,172,2.0,2.0,2.0,0.5,0.6,0.25,0.2,0.5,49.5
5372,1,2,68,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,53.0
5385,6,6,450,4.0,4.0,6.0,0.33,0.18,0.5,0.56,0.0,216.83
5394,2,3,108,2.0,2.0,2.0,0.33,0.37,0.67,0.63,2.04,250.5
5400,4,4,204,4.0,4.0,4.0,0.75,0.59,0.25,0.41,0.0,249.5
5401,1,1,84,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,248.0
5409,2,5,567,2.0,2.0,2.0,0.0,0.0,0.8,0.59,0.94,249.5
5434,2,3,116,2.0,2.0,2.0,0.33,0.38,0.33,0.31,0.0,150.0
5446,3,3,208,2.0,2.0,2.0,0.33,0.19,0.67,0.81,0.0,247.0
5456,6,7,350,5.0,5.0,5.0,0.57,0.47,0.14,0.09,0.0,146.67
5458,2,4,336,1.0,1.0,2.0,0.0,0.0,0.5,0.5,0.0,29.0
5465,5,6,338,5.0,4.0,5.0,0.5,0.49,0.17,0.1,0.2,89.6
5487,8,11,748,4.0,4.0,5.0,0.36,0.21,0.45,0.56,0.44,194.75
5502,2,3,108,2.0,2.0,2.0,0.33,0.37,0.33,0.31,0.0,149.0
5539,4,8,628,2.0,2.0,4.0,0.12,0.06,0.25,0.27,0.17,90.5
5540,4,6,460,2.0,2.0,4.0,0.17,0.09,0.17,0.18,0.54,143.25
5549,4,7,500,3.0,3.0,4.0,0.29,0.16,0.43,0.5,0.2,197.5
5550,5,7,478,3.0,3.0,5.0,0.14,0.08,0.29,0.35,2.01,125.6
5567,3,4,152,3.0,3.0,3.0,0.5,0.55,0.25,0.22,0.0,182.0
5576,5,7,460,3.0,4.0,4.0,0.43,0.27,0.43,0.55,0.61,182.0
5584,4,5,196,3.0,4.0,4.0,0.6,0.63,0.2,0.18,0.0,203.0
5586,3,5,380,2.0,2.0,3.0,0.2,0.12,0.2,0.22,0.86,109.0
5594,5,11,884,2.0,2.0,4.0,0.09,0.05,0.82,0.86,1.33,205.4
5614,3,3,139,3.0,3.0,3.0,0.33,0.29,0.33,0.32,0.0,184.0
5769,4,4,164,4.0,4.0,4.0,0.75,0.8,0.25,0.2,0.0,199.5
5797,2,2,78,2.0,2.0,2.0,0.5,0.56,0.5,0.44,0.0,146.5
5804,7,8,362,6.0,7.0,6.0,0.5,0.46,0.12,0.09,0.0,191.43
5810,3,4,292,2.0,2.0,3.0,0.25,0.14,0.5,0.58,0.34,178.67
5811,8,15,1132,4.0,4.0,7.0,0.2,0.11,0.4,0.45,1.02,144.5
5812,4,7,588,1.0,1.0,4.0,0.0,0.0,0.14,0.14,0.83,88.75
5823,3,3,116,3.0,3.0,3.0,0.67,0.69,0.33,0.31,0.0,250.67
5833,1,2,68,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,59.0
5846,1,2,72,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,58.0
5857,1,1,34,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,248.0
5881,3,4,194,3.0,3.0,3.0,0.75,0.82,0.25,0.18,0.33,183.33
5882,3,4,152,3.0,3.0,3.0,0.5,0.55,0.25,0.22,0.0,186.33
