id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
216,7,691,381055,5.0,4.0,5.0,0.99,1.0,0.47,0.22,7.36,113.71
218,5,87,57679,3.0,3.0,4.0,0.28,0.04,0.79,0.97,13.29,65.2
219,5,41,33343,4.0,5.0,5.0,1.0,1.0,0.2,0.04,0.12,209.4
220,3,21,4403,3.0,3.0,3.0,1.0,1.0,0.9,0.98,20.56,117.0
221,3,3,136,3.0,3.0,3.0,0.67,0.59,0.33,0.41,0.0,185.0
223,3,79,55752,2.0,2.0,2.0,1.0,1.0,0.7,0.83,40.7,182.33
225,9,126,27264,5.0,4.0,7.0,0.99,0.95,0.63,0.58,4.71,79.89
226,9,168,78545,3.0,3.0,7.0,0.93,0.91,0.2,0.09,1.55,102.33
227,19,12800,18870704,7.0,4.0,14.0,1.0,1.0,0.99,1.0,5.28,67.32
228,8,135,73621,5.0,4.0,6.0,1.0,1.0,0.39,0.25,12.09,106.12
303,9,307,186107,3.0,2.0,8.0,1.0,1.0,0.37,0.1,16.72,57.33
304,12,559,395110,6.0,5.0,11.0,0.35,0.13,0.7,0.87,34.18,94.58
305,5,583,596141,3.0,2.0,4.0,1.0,1.0,0.26,0.02,36.98,59.6
317,5,147,43738,3.0,2.0,3.0,1.0,1.0,0.7,0.56,2.66,55.8
318,6,81,28085,5.0,4.0,6.0,1.0,1.0,0.73,0.79,12.97,68.5
319,11,388,197110,5.0,2.0,8.0,1.0,1.0,0.47,0.25,18.17,69.0
320,9,30,2324,9.0,3.0,9.0,0.07,0.04,0.13,0.1,2.01,75.0
321,5,37,4026,5.0,3.0,5.0,0.68,0.75,0.65,0.74,2.55,93.4
323,8,327,222422,5.0,3.0,7.0,1.0,1.0,0.26,0.06,25.22,105.12
324,9,111,40027,9.0,6.0,9.0,0.89,0.88,0.48,0.35,11.61,121.78
325,3,44,8028,2.0,3.0,3.0,1.0,1.0,0.98,1.0,2.2,121.67
326,11,842,250836,9.0,7.0,11.0,0.1,0.1,0.95,0.94,18.24,108.64
327,6,88,14489,5.0,4.0,5.0,1.0,1.0,0.41,0.31,43.65,56.33
331,17,1090,273701,8.0,3.0,15.0,0.95,0.93,0.21,0.38,1.98,126.71
332,9,110,57348,5.0,4.0,9.0,0.99,1.0,0.52,0.19,64.84,99.67
333,4,55,9629,2.0,2.0,4.0,0.98,1.0,0.8,0.3,112.2,153.0
335,6,52,14722,5.0,3.0,5.0,0.96,0.91,0.37,0.29,5.34,88.33
336,13,326,199184,4.0,4.0,12.0,0.76,0.69,0.81,0.8,23.63,131.54
337,3,47,21263,3.0,3.0,3.0,0.04,0.0,0.96,1.0,2.68,119.33
338,7,215,155723,3.0,4.0,5.0,0.18,0.02,0.23,0.09,5.86,66.43
339,14,166,78676,8.0,8.0,10.0,0.23,0.1,0.33,0.2,3.53,148.21
340,4,113,12560,2.0,1.0,4.0,0.74,0.46,0.9,0.95,15.29,67.75
341,3,127,134757,2.0,2.0,3.0,0.0,0.0,0.02,0.0,0.77,68.67
342,11,117,70835,5.0,3.0,9.0,0.32,0.2,0.21,0.13,4.57,121.91
343,4,61,20840,3.0,2.0,4.0,0.9,0.98,0.41,0.13,0.37,115.25
344,4,135,23006,2.0,3.0,4.0,0.9,0.77,0.53,0.58,37.11,59.75
345,7,81,21007,4.0,3.0,6.0,0.64,0.68,0.63,0.54,6.78,119.14
349,2,4,326,1.0,1.0,1.0,1.0,1.0,0.25,0.28,0.23,76.0
351,3,70,14215,3.0,2.0,3.0,1.0,1.0,0.63,0.47,9.55,60.0
352,6,57,5887,4.0,1.0,6.0,1.0,1.0,0.44,0.54,35.27,96.83
356,5,30,6498,4.0,4.0,4.0,1.0,1.0,0.47,0.45,0.83,134.2
367,4,16,3145,4.0,4.0,4.0,0.94,0.99,0.62,0.34,1.23,58.5
368,3,49,12760,3.0,2.0,3.0,1.0,1.0,0.53,0.27,0.15,123.33
379,69,486,118071,15.0,10.0,26.0,0.77,0.89,0.57,0.42,5.06,64.72
380,66,9322,9521770,20.0,24.0,36.0,0.66,0.75,0.26,0.03,27.22,67.33
381,93,2585,846008,22.0,34.0,50.0,0.75,0.91,0.77,0.75,15.04,65.0
382,47,671,172107,16.0,21.0,32.0,0.5,0.72,0.57,0.27,20.43,75.02
383,25,17601,14577328,7.0,5.0,12.0,0.01,0.0,0.36,0.04,32.19,64.72
384,24,36188,34091841,14.0,9.0,19.0,0.01,0.0,0.61,0.56,37.5,82.08
385,36,5428,3933825,10.0,7.0,18.0,0.08,0.03,0.38,0.06,25.16,70.81
386,29,723,114254,16.0,9.0,17.0,0.91,0.97,0.57,0.61,42.36,75.28
387,30,715,102850,16.0,10.0,20.0,0.86,0.88,0.6,0.75,46.11,76.77
388,24,5495,538294,13.0,10.0,17.0,0.07,0.08,0.97,0.95,38.41,94.71
389,26,646,76338,13.0,8.0,17.0,0.88,0.8,0.26,0.42,61.41,56.27
390,34,13869,8685681,13.0,10.0,16.0,0.02,0.0,0.34,0.05,40.29,67.26
391,43,6571,4586370,17.0,12.0,24.0,0.25,0.16,0.42,0.15,48.84,68.65
392,39,1825,411671,14.0,10.0,23.0,0.86,0.94,0.41,0.33,69.22,76.41
393,8,50,5609,6.0,5.0,8.0,0.96,0.96,0.66,0.82,0.68,126.12
395,7,15,986,6.0,5.0,6.0,0.6,0.54,0.53,0.62,0.07,84.86
396,8,161,8417,8.0,7.0,8.0,0.99,0.98,0.39,0.52,0.09,102.62
398,9,39,12777,6.0,6.0,7.0,0.44,0.1,0.41,0.72,10.12,89.56
399,1,19,11392,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.52,60.0
400,7,23,2323,6.0,5.0,6.0,0.78,0.78,0.74,0.77,0.33,72.71
401,5,7,616,3.0,3.0,3.0,0.29,0.14,0.43,0.36,0.06,94.8
403,6,7,379,6.0,6.0,6.0,0.86,0.76,0.14,0.11,0.17,153.0
404,10,16,1019,9.0,9.0,9.0,0.81,0.78,0.44,0.56,0.23,153.8
406,14,47,14864,10.0,10.0,12.0,0.7,0.33,0.57,0.85,0.26,168.29
407,8,17,1456,7.0,6.0,8.0,0.94,0.98,0.29,0.29,0.06,108.75
409,10,10,693,5.0,5.0,5.0,0.3,0.18,0.5,0.53,0.0,125.5
411,9,45,11495,6.0,6.0,6.0,0.91,0.96,0.51,0.41,0.47,99.56
412,13,40,9415,8.0,7.0,8.0,0.9,0.97,0.3,0.31,12.82,145.0
456,11,256,97445,6.0,3.0,9.0,1.0,1.0,0.31,0.11,11.57,63.18
458,1,1,76,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,60.0
461,13,1295,1635380,5.0,5.0,10.0,1.0,1.0,0.9,0.96,24.02,71.92
462,4,4222,6304772,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.17,149.5
463,5,94,46597,4.0,2.0,4.0,1.0,1.0,0.16,0.03,0.88,55.2
465,13,710,345746,5.0,3.0,7.0,1.0,1.0,0.38,0.1,3.22,72.23
466,4,45,19912,3.0,2.0,3.0,1.0,1.0,0.33,0.21,23.24,106.25
473,5,56,19850,5.0,3.0,5.0,0.77,0.53,0.64,0.62,0.07,97.8
474,2,16,3583,2.0,2.0,2.0,1.0,1.0,0.94,0.99,1.32,154.0
476,6,7,340,3.0,3.0,3.0,1.0,1.0,0.29,0.24,0.01,116.67
477,6,32,3527,5.0,4.0,6.0,0.94,0.9,0.34,0.35,8.18,86.67
481,3,206,166371,3.0,1.0,3.0,1.0,1.0,0.33,0.05,3.59,61.0
482,5,87,38137,4.0,2.0,5.0,1.0,1.0,0.48,0.16,2.56,92.6
485,4,27,11023,4.0,3.0,4.0,0.96,1.0,0.37,0.1,1.26,153.75
489,14,596,689804,11.0,7.0,13.0,1.0,1.0,0.15,0.02,0.61,118.79
490,4,19,4649,4.0,4.0,4.0,1.0,1.0,0.84,0.97,8.08,99.0
491,18,328,177730,8.0,4.0,12.0,0.59,0.32,0.58,0.72,16.79,88.22
492,12,888,389411,6.0,4.0,10.0,0.97,0.98,0.55,0.64,53.52,112.33
493,12,203,68031,6.0,3.0,11.0,1.0,1.0,0.28,0.14,19.45,91.92
494,19,4003,4904589,6.0,3.0,16.0,0.97,0.98,0.14,0.04,27.23,59.79
495,7,177,57308,4.0,3.0,7.0,0.92,0.91,0.55,0.63,12.35,58.29
500,5,161,102562,3.0,1.0,5.0,0.76,0.79,0.27,0.22,10.58,130.6
525,6,51,10475,4.0,2.0,5.0,1.0,1.0,0.59,0.43,13.71,89.0
526,2,16,3550,2.0,2.0,2.0,1.0,1.0,0.5,0.55,0.11,56.0
653,3,61,20003,2.0,2.0,3.0,1.0,1.0,0.52,0.17,0.4,59.67
900,9,101,34489,5.0,8.0,8.0,0.98,1.0,0.63,0.64,1.37,142.67
1032,8,111,27390,5.0,2.0,7.0,1.0,1.0,0.44,0.31,3.91,62.5
1033,5,50,10563,5.0,4.0,5.0,1.0,1.0,0.72,0.55,14.08,134.4
1034,7,145,74117,4.0,3.0,5.0,0.99,1.0,0.72,0.91,76.94,95.14
1035,9,87,13397,6.0,4.0,7.0,0.99,0.99,0.77,0.84,11.54,122.11
1036,9,179,35545,7.0,3.0,9.0,0.99,1.0,0.47,0.36,74.59,79.44
1037,11,134,39545,6.0,4.0,10.0,0.99,1.0,0.21,0.07,15.44,92.18
1038,7,85,18158,5.0,3.0,6.0,0.99,1.0,0.75,0.64,13.08,84.57
1039,5,74,45149,4.0,3.0,5.0,0.99,1.0,0.15,0.06,6.34,134.4
1040,7,1339,1912867,6.0,4.0,7.0,1.0,1.0,0.03,0.0,10.69,110.57
1042,15,2181,2606229,9.0,1.0,15.0,1.0,1.0,0.09,0.02,26.35,69.07
1045,17,518,236974,6.0,2.0,14.0,1.0,1.0,0.54,0.38,22.47,92.76
1046,13,6236,9031345,9.0,6.0,13.0,1.0,1.0,0.0,0.0,5.61,131.85
1047,13,192,41387,7.0,4.0,11.0,0.99,1.0,0.6,0.62,35.22,103.08
1048,6,3072,219500,4.0,3.0,6.0,1.0,1.0,0.99,0.99,55.1,123.67
1049,5,5013,7184840,3.0,3.0,5.0,1.0,1.0,0.02,0.01,94.28,172.6
1050,9,86,13025,8.0,7.0,9.0,0.98,0.96,0.19,0.19,36.39,120.22
1051,4,6,1014,4.0,4.0,4.0,1.0,1.0,0.33,0.17,0.1,154.5
1053,2,1971,2718711,1.0,1.0,2.0,1.0,1.0,0.01,0.0,95.76,150.5
1054,7,115,99583,5.0,5.0,7.0,0.99,1.0,0.23,0.03,10.95,167.0
1055,1,47,10105,1.0,1.0,1.0,1.0,1.0,0.53,0.22,0.14,60.0
1057,16,252,75265,6.0,5.0,11.0,1.0,1.0,0.51,0.27,16.13,83.31
1058,10,361,201301,7.0,2.0,9.0,1.0,1.0,0.62,0.34,52.74,85.5
1059,14,2691,2168525,6.0,3.0,10.0,1.0,1.0,0.4,0.03,26.15,114.21
1060,32,1277,899704,11.0,4.0,25.0,1.0,1.0,0.33,0.06,8.76,89.44
1061,13,732,227412,5.0,1.0,8.0,1.0,1.0,0.73,0.3,35.82,73.77
1062,26,1557,1049101,12.0,1.0,24.0,1.0,1.0,0.41,0.15,19.39,82.77
1063,22,1380,1049421,9.0,1.0,17.0,1.0,1.0,0.43,0.05,9.18,96.73
1064,29,2240,1109458,9.0,3.0,24.0,1.0,1.0,0.5,0.1,42.8,112.21
1065,19,755,632263,7.0,4.0,15.0,1.0,1.0,0.59,0.63,47.46,101.11
1066,2,8,433,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.05,60.0
1069,3,12,624,3.0,3.0,3.0,1.0,1.0,0.42,0.46,0.09,187.0
1070,10,104,22124,9.0,5.0,10.0,0.99,1.0,0.4,0.33,5.98,131.0
1071,4,23,3452,4.0,4.0,4.0,1.0,1.0,0.87,0.96,0.63,149.75
1073,7,54,5454,6.0,3.0,7.0,0.98,0.99,0.74,0.85,4.78,112.29
1074,5,58,14087,3.0,2.0,5.0,1.0,1.0,0.64,0.41,7.16,55.8
1075,4,7,409,4.0,4.0,4.0,1.0,1.0,0.57,0.7,0.0,150.0
1076,2,38,15851,2.0,2.0,2.0,1.0,1.0,0.53,0.53,30.58,61.5
1077,4,40,18253,2.0,3.0,3.0,1.0,1.0,0.57,0.55,0.25,155.0
1078,4,63,14871,3.0,2.0,4.0,0.68,0.58,0.98,1.0,2.05,55.75
1079,5,40,11684,3.0,4.0,4.0,1.0,1.0,0.42,0.27,1.03,135.0
1080,5,43,13670,4.0,4.0,5.0,1.0,1.0,0.42,0.24,1.05,172.4
1081,4,17,4693,4.0,3.0,4.0,0.65,0.14,0.24,0.06,0.11,204.25
1082,8,165,85602,4.0,3.0,7.0,1.0,1.0,0.39,0.18,8.97,79.62
1083,5,57,9086,3.0,3.0,5.0,1.0,1.0,0.61,0.7,52.53,62.2
1174,5,31,5112,3.0,4.0,5.0,0.94,0.98,0.94,0.98,1.76,94.4
1191,9,311,198591,4.0,1.0,7.0,0.78,0.92,0.15,0.03,17.49,74.56
1192,12,258,95439,5.0,4.0,11.0,0.5,0.2,0.13,0.08,25.16,105.58
1195,7,150,38584,3.0,4.0,7.0,0.43,0.17,0.65,0.75,19.51,91.29
1196,1,4,274,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.06,60.0
1198,13,394,331759,8.0,4.0,12.0,0.63,0.56,0.29,0.05,7.46,103.62
1199,4,111,116763,3.0,3.0,4.0,1.0,1.0,0.13,0.02,16.11,153.0
1200,4,801,1147817,3.0,3.0,4.0,0.98,0.99,0.02,0.01,7.08,116.0
1204,6,100,35380,3.0,4.0,6.0,1.0,1.0,0.75,0.81,15.69,63.67
1207,5,74,27608,4.0,3.0,5.0,1.0,1.0,0.64,0.3,6.39,57.0
1208,5,278,81650,5.0,3.0,5.0,1.0,1.0,0.5,0.28,1.06,98.6
1209,8,45,7206,4.0,7.0,7.0,0.56,0.23,0.56,0.82,2.17,90.0
1210,11,4040,4876908,4.0,2.0,5.0,0.01,0.0,0.01,0.0,11.33,81.91
1211,4,375,235047,3.0,2.0,4.0,0.03,0.01,0.7,0.93,21.04,114.75
1212,2,9,6262,2.0,2.0,2.0,1.0,1.0,0.89,0.99,3.72,153.0
1215,11,482,279066,6.0,8.0,9.0,0.46,0.34,0.8,0.74,14.14,113.45
1216,7,73,31547,4.0,3.0,5.0,0.53,0.26,0.9,0.97,9.2,60.14
1217,5,69,6371,3.0,4.0,5.0,0.84,0.89,0.22,0.22,9.63,72.4
1220,3,37,30947,3.0,3.0,3.0,1.0,1.0,0.95,1.0,1.25,119.33
1225,7,433,112858,5.0,5.0,6.0,1.0,1.0,0.83,0.72,25.01,69.43
1226,6,448,387294,4.0,2.0,6.0,0.43,0.28,0.78,0.77,55.45,96.17
1227,8,137,52840,6.0,2.0,6.0,1.0,1.0,0.28,0.15,8.68,129.0
1228,6,17,1066,4.0,4.0,4.0,1.0,1.0,0.82,0.88,1.36,122.83
1229,4,10,1486,4.0,4.0,4.0,1.0,1.0,0.4,0.16,0.03,149.75
1231,6,37,7635,3.0,4.0,4.0,1.0,1.0,0.51,0.25,5.15,188.5
1232,11,41,7046,4.0,4.0,5.0,1.0,1.0,0.78,0.95,5.62,199.0
1233,6,20,1152,3.0,3.0,4.0,1.0,1.0,0.8,0.86,15.56,155.5
1260,6,42,7289,3.0,4.0,5.0,1.0,1.0,0.29,0.19,2.54,192.5
1261,9,89,22731,2.0,3.0,7.0,0.52,0.38,0.52,0.41,5.55,130.89
1264,5,18,2254,5.0,5.0,5.0,1.0,1.0,0.78,0.93,0.16,211.2
1265,8,915,702928,2.0,3.0,4.0,0.01,0.0,0.03,0.04,27.79,188.0
1266,6,41,13430,5.0,5.0,5.0,0.98,1.0,0.41,0.14,0.02,153.33
1268,10,93,62112,5.0,7.0,7.0,0.99,1.0,0.9,0.99,0.5,211.8
1270,10,431,371414,4.0,4.0,7.0,0.97,0.99,0.36,0.03,0.07,178.3
1271,19,1059,574425,7.0,4.0,11.0,0.65,0.53,0.86,0.83,17.52,113.84
1272,13,217,125434,7.0,4.0,12.0,0.82,0.65,0.76,0.79,14.82,117.85
1273,17,5145,5456387,7.0,5.0,11.0,0.02,0.01,0.18,0.05,16.72,149.71
1274,25,526,147176,12.0,7.0,18.0,0.9,0.7,0.57,0.55,44.85,91.52
1275,9,117,103360,3.0,6.0,9.0,0.24,0.08,0.02,0.0,0.44,177.67
1276,12,482,445803,5.0,7.0,10.0,1.0,1.0,0.18,0.04,15.13,162.58
1320,3,124,30448,2.0,2.0,3.0,1.0,1.0,0.48,0.42,7.84,124.0
1321,6,6,244,4.0,5.0,5.0,1.0,1.0,0.17,0.16,0.0,185.67
1324,7,20,1752,3.0,4.0,4.0,0.95,0.96,0.7,0.84,0.11,223.57
1325,8,34,25556,6.0,6.0,7.0,0.97,1.0,0.03,0.0,0.21,159.12
1327,5,44,5185,4.0,4.0,5.0,0.95,0.97,0.52,0.64,12.43,95.6
1329,4,14,1663,3.0,4.0,4.0,1.0,1.0,0.43,0.48,0.01,203.0
1331,7,10506,15087072,2.0,3.0,4.0,1.0,1.0,1.0,1.0,0.63,197.14
1332,8,88,20244,6.0,4.0,8.0,0.9,0.79,0.69,0.69,5.56,107.25
1335,9,38,13796,2.0,3.0,3.0,1.0,1.0,0.37,0.15,0.13,230.67
1336,5,5,236,2.0,3.0,3.0,0.8,0.68,0.2,0.32,0.0,213.6
1339,7,31,5560,2.0,3.0,3.0,1.0,1.0,0.42,0.57,0.13,224.57
1340,10,10,598,6.0,7.0,7.0,0.9,0.75,0.1,0.25,0.0,175.6
1341,12,14,660,7.0,6.0,8.0,1.0,1.0,0.14,0.2,0.0,174.58
1342,4,8,499,3.0,4.0,4.0,1.0,1.0,0.25,0.16,0.03,172.25
1343,5,63,32289,4.0,4.0,5.0,1.0,1.0,0.4,0.1,0.16,181.0
1344,8,56,26681,3.0,4.0,8.0,1.0,1.0,0.68,0.76,27.88,152.25
1346,4,19,2423,3.0,4.0,4.0,0.95,0.98,0.47,0.61,0.06,203.5
1348,5,248,200708,4.0,4.0,4.0,0.04,0.0,0.97,1.0,21.31,182.0
1351,4,4,254,2.0,3.0,3.0,0.75,0.47,0.25,0.53,0.0,204.0
1352,5,126,68672,2.0,2.0,4.0,0.23,0.03,0.95,1.0,16.69,104.8
1353,4,24,3153,3.0,3.0,3.0,1.0,1.0,0.5,0.47,14.87,155.5
1354,8,33,3380,3.0,4.0,4.0,1.0,1.0,0.39,0.63,0.07,228.12
1355,9,75,26403,3.0,4.0,7.0,0.88,0.82,0.71,0.66,4.16,145.44
1356,5,10,647,5.0,5.0,5.0,0.9,0.94,0.1,0.06,0.2,171.4
1357,10,51,12300,5.0,7.0,7.0,1.0,1.0,0.49,0.3,0.58,192.6
1360,18,18696,17513582,10.0,4.0,14.0,0.99,1.0,0.37,0.02,14.43,80.33
1362,8,131,64865,6.0,6.0,7.0,1.0,1.0,0.39,0.11,28.04,203.62
1363,14,88,20518,8.0,4.0,9.0,0.89,0.73,0.67,0.61,5.99,168.93
1364,8,114,28749,6.0,4.0,8.0,1.0,1.0,0.54,0.29,21.34,130.88
1365,6,9,869,5.0,5.0,5.0,0.78,0.47,0.44,0.33,3.5,183.83
1366,8,64,13110,3.0,3.0,6.0,0.47,0.65,0.95,0.81,35.77,114.62
1368,7,29,6455,4.0,4.0,6.0,0.97,0.81,0.69,0.38,0.81,223.14
1369,7,29,7957,4.0,5.0,6.0,0.69,0.79,0.66,0.79,11.1,169.14
1399,1,85,61397,1.0,1.0,1.0,1.0,1.0,0.47,0.05,2.46,60.0
1401,17,708,385009,8.0,4.0,14.0,1.0,1.0,0.48,0.08,5.6,106.76
1403,5,19,2858,2.0,3.0,3.0,1.0,1.0,0.79,0.94,6.75,213.6
1404,11,112,51230,5.0,7.0,7.0,0.19,0.06,0.7,0.8,11.4,148.82
1406,10,126,21640,4.0,5.0,6.0,0.99,1.0,0.69,0.64,21.17,158.6
1407,7,36,21511,5.0,6.0,7.0,1.0,1.0,0.08,0.01,0.21,175.14
1410,3,17,2908,2.0,3.0,3.0,1.0,1.0,0.82,0.92,8.68,134.67
1411,8,10,458,4.0,4.0,5.0,1.0,1.0,0.3,0.26,0.0,208.12
1415,10,10,400,2.0,3.0,3.0,1.0,1.0,0.1,0.1,0.0,232.8
1419,6,8,456,3.0,5.0,5.0,1.0,1.0,0.38,0.48,0.01,187.0
1420,7,22,2517,3.0,4.0,4.0,1.0,1.0,0.41,0.58,0.02,223.71
1422,10,21,1140,5.0,6.0,6.0,1.0,1.0,0.29,0.38,0.01,206.5
1426,4,9,500,2.0,2.0,2.0,1.0,1.0,0.33,0.37,0.05,212.0
1472,7,70,39285,3.0,3.0,5.0,0.87,0.89,0.13,0.11,5.13,169.29
1473,6,95,57101,3.0,2.0,3.0,0.51,0.27,0.6,0.78,2.69,156.0
1474,4,29,19218,2.0,2.0,2.0,1.0,1.0,0.9,0.99,1.33,204.0
1478,7,22,1294,3.0,4.0,4.0,1.0,1.0,0.73,0.81,12.05,223.0
1479,2,36,4033,2.0,2.0,2.0,1.0,1.0,0.5,0.7,8.53,156.0
1480,5,80,25989,4.0,4.0,5.0,1.0,1.0,0.44,0.17,0.17,175.6
