id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
27438,56,71,2572,5.0,4.0,52.0,0.04,0.05,0.46,0.46,7.5,174.54
27439,61,79,2844,2.0,1.0,59.0,0.0,0.0,0.47,0.47,12.64,165.34
27440,73,88,3196,2.0,3.0,71.0,0.02,0.03,0.44,0.44,4.94,175.81
27441,68,91,3328,3.0,2.0,67.0,0.01,0.01,0.36,0.36,10.68,185.53
27442,49,70,2520,2.0,1.0,46.0,0.0,0.0,0.56,0.56,10.63,161.31
27443,53,84,3024,2.0,1.0,50.0,0.0,0.0,0.44,0.44,19.27,177.15
27444,51,67,2416,3.0,2.0,50.0,0.01,0.02,0.51,0.51,8.22,163.92
27445,58,73,2648,6.0,5.0,58.0,0.05,0.06,0.44,0.44,8.27,170.22
27446,57,76,2784,2.0,1.0,57.0,0.0,0.0,0.36,0.37,7.44,201.25
27447,55,68,2532,6.0,5.0,54.0,0.03,0.04,0.5,0.48,6.6,152.87
27448,59,83,2992,2.0,2.0,56.0,0.01,0.01,0.49,0.49,8.03,178.53
27449,72,91,3288,3.0,3.0,65.0,0.02,0.03,0.42,0.42,9.42,174.67
27450,54,78,2808,2.0,1.0,50.0,0.0,0.0,0.5,0.5,15.86,169.87
27451,57,77,2772,2.0,1.0,53.0,0.0,0.0,0.44,0.44,8.15,182.16
27452,68,93,3400,4.0,3.0,65.0,0.03,0.05,0.47,0.47,7.97,170.21
27453,59,79,2844,2.0,1.0,57.0,0.0,0.0,0.41,0.41,5.09,183.69
27454,53,84,3028,3.0,2.0,51.0,0.01,0.01,0.43,0.43,15.03,187.28
27455,52,85,3064,3.0,2.0,51.0,0.01,0.01,0.47,0.47,15.02,186.54
27456,65,95,3444,3.0,2.0,64.0,0.01,0.02,0.54,0.53,6.47,164.29
27457,78,121,4380,2.0,2.0,77.0,0.01,0.01,0.58,0.58,9.1,151.68
27458,79,110,3972,4.0,3.0,71.0,0.02,0.02,0.52,0.52,7.19,162.62
27459,67,95,3437,3.0,2.0,64.0,0.0,0.0,0.58,0.58,7.15,150.4
27460,59,85,3060,2.0,1.0,52.0,0.0,0.0,0.48,0.48,6.09,177.93
27461,53,75,2700,2.0,1.0,50.0,0.0,0.0,0.51,0.51,7.86,162.25
27462,51,64,2304,2.0,1.0,48.0,0.0,0.0,0.52,0.52,6.65,152.86
27463,61,87,3140,3.0,2.0,59.0,0.01,0.01,0.56,0.56,12.81,161.61
27464,59,79,2872,4.0,3.0,57.0,0.03,0.03,0.47,0.46,8.13,163.24
27465,68,89,3208,3.0,2.0,65.0,0.01,0.01,0.53,0.53,5.08,166.06
27466,71,91,3280,3.0,2.0,67.0,0.01,0.01,0.41,0.41,6.24,179.56
27467,103,145,5904,6.0,24.0,83.0,0.3,0.38,0.36,0.32,4.26,156.47
27468,81,108,4332,5.0,17.0,67.0,0.26,0.34,0.38,0.34,2.43,157.63
27469,84,127,4924,2.0,12.0,70.0,0.17,0.23,0.37,0.34,5.85,179.2
27470,96,145,5638,5.0,16.0,80.0,0.18,0.24,0.4,0.37,8.2,169.24
27471,100,141,5960,5.0,17.0,83.0,0.2,0.24,0.44,0.45,4.14,157.59
27472,105,167,6972,4.0,20.0,87.0,0.22,0.27,0.37,0.34,7.49,170.43
27473,78,113,4360,3.0,11.0,67.0,0.17,0.22,0.42,0.4,5.32,168.54
27474,70,95,3696,3.0,9.0,61.0,0.15,0.2,0.39,0.37,7.14,168.71
27475,88,125,4852,2.0,12.0,72.0,0.18,0.24,0.4,0.37,8.27,168.22
27476,98,142,5564,3.0,16.0,81.0,0.2,0.27,0.36,0.33,7.97,172.72
27477,74,107,4256,3.0,15.0,60.0,0.24,0.31,0.4,0.36,7.44,152.12
27478,85,138,5552,3.0,17.0,70.0,0.22,0.29,0.36,0.33,7.9,169.6
27479,82,107,4148,3.0,11.0,70.0,0.18,0.24,0.41,0.38,3.28,157.12
27480,88,136,5376,5.0,18.0,73.0,0.23,0.3,0.4,0.37,7.68,153.78
27481,87,123,4752,5.0,13.0,78.0,0.17,0.23,0.4,0.37,6.16,166.03
27482,90,133,5108,2.0,11.0,75.0,0.15,0.2,0.4,0.37,8.11,172.51
27483,76,114,4796,2.0,15.0,61.0,0.23,0.28,0.48,0.45,9.71,141.12
27484,87,137,5473,3.0,19.0,72.0,0.24,0.32,0.4,0.36,7.81,159.94
27485,66,94,3700,4.0,12.0,56.0,0.21,0.28,0.41,0.38,6.49,151.79
27486,104,154,6104,4.0,19.0,83.0,0.22,0.29,0.39,0.35,8.25,158.31
27487,95,133,5244,5.0,17.0,78.0,0.22,0.29,0.41,0.37,5.19,161.56
27488,87,122,4672,4.0,10.0,78.0,0.14,0.19,0.46,0.43,6.99,158.75
27489,92,134,5352,2.0,18.0,72.0,0.25,0.32,0.38,0.34,5.38,159.79
27490,97,143,5728,5.0,20.0,74.0,0.26,0.33,0.4,0.36,5.15,156.41
27491,99,155,6224,7.0,20.0,80.0,0.23,0.29,0.35,0.32,10.01,169.75
27492,93,142,5304,4.0,7.0,84.0,0.08,0.12,0.4,0.39,13.05,177.9
27493,103,142,5584,8.0,19.0,84.0,0.22,0.28,0.35,0.32,7.07,170.44
27494,110,159,6412,5.0,21.0,87.0,0.25,0.32,0.33,0.3,6.36,162.39
27495,100,142,5925,7.0,20.0,79.0,0.25,0.32,0.37,0.32,4.78,156.57
27496,96,136,5252,6.0,12.0,84.0,0.15,0.2,0.44,0.42,8.43,157.88
27497,93,132,5264,6.0,13.0,82.0,0.16,0.21,0.42,0.38,7.19,163.28
27498,97,134,5304,6.0,17.0,80.0,0.22,0.29,0.42,0.38,7.61,151.87
27499,84,120,4764,7.0,17.0,71.0,0.23,0.3,0.44,0.4,6.58,145.32
27500,89,137,5612,5.0,23.0,62.0,0.31,0.4,0.36,0.31,5.62,162.87
27501,114,165,6544,6.0,23.0,90.0,0.24,0.31,0.36,0.33,8.79,159.86
27502,108,144,5444,5.0,10.0,93.0,0.12,0.16,0.47,0.44,4.25,154.77
27503,91,126,4936,7.0,16.0,76.0,0.21,0.28,0.44,0.4,9.97,144.99
27504,97,133,5188,5.0,14.0,82.0,0.19,0.25,0.44,0.4,4.46,156.94
27505,73,104,3744,4.0,1.0,68.0,0.0,0.0,0.47,0.47,9.1,168.84
27506,88,127,4572,4.0,1.0,84.0,0.0,0.0,0.49,0.49,10.38,174.67
27507,84,114,4103,5.0,3.0,81.0,0.01,0.01,0.48,0.48,9.32,168.73
27508,67,96,3456,3.0,1.0,64.0,0.0,0.0,0.54,0.54,14.31,158.63
27509,46,58,2088,3.0,1.0,42.0,0.0,0.0,0.57,0.57,6.57,151.13
27510,67,90,3388,6.0,2.0,65.0,0.01,0.01,0.54,0.53,7.16,157.15
27511,96,135,4860,4.0,1.0,91.0,0.0,0.0,0.52,0.52,11.06,164.15
27512,75,109,3940,6.0,4.0,72.0,0.03,0.03,0.48,0.48,8.28,179.73
27513,81,106,3844,6.0,2.0,77.0,0.01,0.02,0.54,0.53,5.9,159.0
27514,77,97,3500,5.0,2.0,73.0,0.02,0.02,0.54,0.53,4.7,157.26
27515,61,90,3240,4.0,1.0,60.0,0.0,0.0,0.44,0.44,10.74,179.61
27516,94,125,4504,5.0,2.0,90.0,0.01,0.01,0.46,0.46,8.3,171.06
27517,75,106,3896,7.0,3.0,71.0,0.02,0.03,0.48,0.47,11.74,154.68
27518,46,57,2160,6.0,3.0,44.0,0.04,0.04,0.46,0.46,9.19,166.28
27557,52,64,2360,5.0,2.0,51.0,0.02,0.02,0.19,0.18,6.27,217.63
27558,58,85,3060,4.0,1.0,58.0,0.0,0.0,0.39,0.39,8.11,197.45
27559,84,106,3868,5.0,2.0,81.0,0.01,0.01,0.53,0.53,4.55,163.2
27560,72,95,3664,5.0,2.0,69.0,0.0,0.0,0.48,0.47,6.57,161.33
27561,75,108,3940,5.0,2.0,69.0,0.01,0.01,0.52,0.52,15.01,165.12
27562,66,87,3184,5.0,2.0,66.0,0.01,0.01,0.47,0.46,9.19,161.47
27563,61,88,3372,7.0,3.0,60.0,0.02,0.02,0.5,0.5,4.96,166.59
27564,56,79,2957,7.0,3.0,53.0,0.01,0.01,0.56,0.55,4.3,161.64
27565,65,88,3504,4.0,1.0,64.0,0.0,0.0,0.5,0.52,5.07,158.46
27566,82,104,3973,5.0,2.0,79.0,0.0,0.0,0.53,0.55,3.71,165.34
27567,83,114,4308,8.0,3.0,82.0,0.02,0.02,0.42,0.42,8.94,173.81
27568,82,122,4424,6.0,3.0,77.0,0.02,0.02,0.52,0.51,7.19,172.15
27569,69,88,3176,5.0,3.0,64.0,0.02,0.03,0.5,0.5,5.17,171.23
27570,99,136,5003,5.0,3.0,95.0,0.01,0.01,0.49,0.47,12.15,164.98
27571,76,105,3873,6.0,3.0,74.0,0.01,0.01,0.54,0.54,8.65,161.47
27572,61,78,2880,5.0,2.0,61.0,0.01,0.02,0.53,0.51,4.9,154.69
27573,57,75,2844,4.0,1.0,54.0,0.0,0.0,0.39,0.38,8.93,183.21
27574,63,72,2656,6.0,3.0,60.0,0.03,0.03,0.19,0.19,3.43,213.46
27575,68,80,3020,10.0,5.0,66.0,0.05,0.06,0.22,0.21,6.21,203.09
27577,69,95,3460,6.0,3.0,67.0,0.02,0.03,0.41,0.41,11.28,185.1
27578,50,61,2196,4.0,1.0,48.0,0.0,0.0,0.03,0.03,11.83,236.96
27580,53,71,2612,6.0,2.0,51.0,0.01,0.02,0.23,0.22,12.48,210.68
27581,58,77,2796,5.0,2.0,54.0,0.01,0.02,0.36,0.36,11.39,183.81
27582,59,70,2608,8.0,5.0,58.0,0.07,0.1,0.14,0.14,5.51,224.75
27584,58,72,2844,6.0,3.0,56.0,0.01,0.01,0.28,0.25,3.11,189.41
27585,73,95,3420,4.0,1.0,69.0,0.0,0.0,0.43,0.43,7.55,180.26
27586,60,84,3076,6.0,2.0,56.0,0.01,0.01,0.55,0.55,13.05,148.67
27587,80,107,3860,6.0,2.0,77.0,0.01,0.01,0.48,0.48,6.74,173.61
27588,68,90,3240,3.0,1.0,68.0,0.0,0.0,0.47,0.47,7.07,171.71
27589,73,92,3334,5.0,2.0,69.0,0.0,0.0,0.53,0.53,5.23,162.78
27590,67,93,3348,4.0,1.0,63.0,0.0,0.0,0.57,0.57,10.66,157.27
27591,74,102,3664,5.0,1.0,69.0,0.0,0.0,0.45,0.45,9.72,172.97
27592,73,101,3644,5.0,2.0,69.0,0.01,0.01,0.5,0.49,7.64,167.33
27593,85,113,4124,7.0,3.0,77.0,0.02,0.02,0.52,0.52,8.95,158.49
27594,63,86,3096,4.0,1.0,60.0,0.0,0.0,0.58,0.58,9.4,149.9
27595,84,118,4368,6.0,2.0,79.0,0.01,0.01,0.48,0.48,8.31,173.06
27596,65,94,3484,6.0,2.0,64.0,0.01,0.01,0.41,0.42,13.94,177.95
27597,101,149,5416,6.0,4.0,96.0,0.02,0.03,0.49,0.49,7.76,173.71
27598,64,100,4084,5.0,2.0,59.0,0.01,0.01,0.52,0.52,11.33,159.33
27599,80,102,3820,5.0,2.0,73.0,0.01,0.01,0.49,0.47,8.15,159.45
27600,84,121,4556,5.0,2.0,78.0,0.01,0.01,0.48,0.48,6.37,172.93
27601,80,106,4112,5.0,2.0,77.0,0.01,0.01,0.48,0.47,10.47,157.52
27602,90,117,4224,6.0,3.0,85.0,0.02,0.02,0.5,0.5,6.65,163.04
27603,82,125,4644,7.0,3.0,77.0,0.01,0.01,0.4,0.41,10.45,184.48
27604,94,136,5198,8.0,4.0,88.0,0.02,0.03,0.54,0.54,8.33,143.21
27605,71,112,4524,6.0,2.0,67.0,0.0,0.0,0.5,0.5,18.59,155.94
27606,97,156,5816,6.0,3.0,92.0,0.01,0.01,0.53,0.52,13.8,164.59
27607,55,77,2924,6.0,3.0,55.0,0.03,0.03,0.19,0.2,15.88,217.96
27608,79,97,3736,6.0,2.0,77.0,0.01,0.01,0.44,0.43,4.17,165.87
27609,84,110,4128,5.0,2.0,78.0,0.01,0.01,0.52,0.5,5.3,161.79
27610,84,114,4248,6.0,3.0,80.0,0.01,0.01,0.45,0.43,11.27,173.62
27611,91,112,4036,5.0,2.0,82.0,0.01,0.01,0.43,0.43,5.49,174.08
27612,88,119,4290,6.0,2.0,83.0,0.0,0.0,0.51,0.51,5.49,167.69
27613,78,110,4012,5.0,2.0,74.0,0.01,0.01,0.52,0.52,8.73,165.88
27614,70,104,3794,8.0,5.0,67.0,0.03,0.03,0.52,0.51,12.57,159.79
27615,84,122,4420,6.0,3.0,80.0,0.02,0.02,0.57,0.56,9.61,160.44
27616,92,134,4828,5.0,2.0,88.0,0.01,0.01,0.45,0.45,10.84,179.65
27617,83,119,4308,5.0,2.0,79.0,0.01,0.01,0.5,0.49,7.33,174.24
27618,62,82,2968,7.0,4.0,61.0,0.04,0.04,0.51,0.51,5.49,166.71
27619,74,112,4040,5.0,2.0,70.0,0.01,0.01,0.48,0.48,15.13,164.09
27620,92,137,5092,7.0,3.0,89.0,0.01,0.02,0.45,0.45,17.61,167.22
27621,79,113,4276,8.0,4.0,72.0,0.03,0.03,0.48,0.47,12.93,166.53
27622,89,136,4920,4.0,2.0,84.0,0.01,0.01,0.44,0.44,15.68,177.08
27623,73,99,3576,6.0,3.0,69.0,0.02,0.02,0.55,0.54,7.06,162.45
27624,96,134,4932,5.0,3.0,88.0,0.01,0.02,0.47,0.46,8.19,169.59
27625,113,162,5944,6.0,4.0,102.0,0.01,0.01,0.49,0.49,11.56,166.92
27626,80,104,3792,5.0,1.0,74.0,0.0,0.0,0.49,0.5,6.01,160.91
27627,108,143,5156,4.0,2.0,96.0,0.01,0.01,0.45,0.45,7.21,173.87
27628,106,168,6096,5.0,1.0,101.0,0.0,0.0,0.42,0.41,12.76,186.7
27629,89,124,4472,6.0,3.0,84.0,0.02,0.02,0.52,0.52,10.09,162.15
27630,93,131,4736,6.0,3.0,84.0,0.02,0.02,0.46,0.46,10.15,177.24
27631,101,145,5438,9.0,6.0,95.0,0.03,0.04,0.5,0.49,9.28,165.76
27632,111,151,5532,5.0,1.0,106.0,0.0,0.0,0.53,0.53,6.36,158.43
27633,117,159,5728,5.0,2.0,110.0,0.01,0.01,0.58,0.58,9.12,153.94
27634,133,194,7112,7.0,3.0,125.0,0.01,0.01,0.53,0.52,12.08,163.09
27635,99,143,5156,6.0,3.0,91.0,0.01,0.02,0.49,0.49,11.6,170.8
27636,84,115,4160,8.0,5.0,79.0,0.03,0.04,0.44,0.44,9.3,178.14
27637,96,124,4536,6.0,2.0,91.0,0.01,0.01,0.49,0.49,7.92,159.17
27638,85,108,4016,7.0,3.0,80.0,0.02,0.03,0.53,0.52,6.09,154.62
27639,120,159,6000,7.0,3.0,106.0,0.03,0.03,0.5,0.5,7.81,160.41
27640,116,168,6152,7.0,3.0,109.0,0.01,0.01,0.54,0.54,13.55,153.13
27641,109,154,5560,7.0,4.0,100.0,0.03,0.03,0.49,0.49,12.11,172.79
27642,111,180,6532,6.0,2.0,103.0,0.01,0.01,0.48,0.48,13.78,175.6
27643,101,137,4944,5.0,2.0,93.0,0.02,0.02,0.53,0.53,5.55,158.54
27644,98,143,5160,5.0,3.0,96.0,0.01,0.02,0.47,0.47,8.68,175.55
27645,92,133,4874,11.0,9.0,85.0,0.06,0.07,0.41,0.41,10.4,183.99
27646,88,131,4800,8.0,8.0,82.0,0.05,0.07,0.46,0.45,13.72,168.12
27647,78,117,4220,5.0,3.0,70.0,0.02,0.02,0.49,0.49,6.37,177.27
27648,81,127,4604,5.0,4.0,73.0,0.02,0.03,0.44,0.44,10.94,180.14
27649,71,95,3500,5.0,2.0,69.0,0.0,0.0,0.46,0.47,9.29,168.51
27650,87,133,4796,5.0,2.0,85.0,0.01,0.01,0.44,0.44,11.57,181.99
27651,115,155,5632,5.0,2.0,110.0,0.01,0.01,0.5,0.5,8.84,161.8
27652,79,109,4028,7.0,4.0,74.0,0.03,0.03,0.46,0.45,9.13,170.57
27653,78,119,4294,8.0,4.0,76.0,0.03,0.03,0.5,0.5,12.23,165.44
27654,95,138,5004,7.0,4.0,91.0,0.03,0.04,0.55,0.55,9.93,159.69
27655,98,143,5164,7.0,4.0,92.0,0.02,0.02,0.52,0.52,14.84,156.89
27656,75,113,4180,6.0,4.0,72.0,0.03,0.03,0.44,0.44,13.63,184.48
27657,89,115,4280,7.0,4.0,81.0,0.04,0.05,0.49,0.48,5.15,166.48
27658,94,142,5120,6.0,3.0,87.0,0.01,0.02,0.53,0.53,14.08,164.32
27659,57,69,2520,7.0,4.0,55.0,0.06,0.07,0.19,0.19,7.29,213.26
27663,64,78,2824,6.0,3.0,60.0,0.05,0.06,0.22,0.22,6.71,211.48
27664,83,117,4600,6.0,3.0,80.0,0.01,0.01,0.55,0.5,10.55,159.05
27665,83,110,4080,11.0,7.0,77.0,0.05,0.07,0.44,0.42,10.88,172.41
27666,76,113,4120,6.0,2.0,74.0,0.01,0.01,0.5,0.5,13.94,171.03
27667,57,80,2940,8.0,4.0,56.0,0.04,0.04,0.48,0.47,13.72,162.51
28400,19,429,250606,4.0,3.0,11.0,1.0,1.0,0.36,0.13,28.72,119.37
28682,12,120,42234,5.0,4.0,6.0,1.0,1.0,0.52,0.55,21.35,145.5
28683,16,275,76490,6.0,3.0,16.0,1.0,1.0,0.43,0.29,46.19,140.38
28684,10,452,205802,6.0,4.0,8.0,1.0,1.0,0.35,0.11,35.52,130.4
28685,5,1201,76559,3.0,2.0,5.0,1.0,1.0,1.0,1.0,106.13,123.8
28686,13,7506,7750564,8.0,4.0,11.0,1.0,1.0,0.26,0.02,182.7,134.23
28687,11,5469,524961,7.0,3.0,11.0,1.0,1.0,0.92,0.63,107.29,145.91
28688,11,651,346468,5.0,2.0,8.0,1.0,1.0,0.34,0.11,141.55,101.64
28689,7,113,47090,3.0,2.0,6.0,1.0,1.0,0.47,0.3,12.14,125.14
29406,34,566,262913,9.0,4.0,18.0,1.0,1.0,0.45,0.28,33.08,127.85
29407,22,4686,6144573,9.0,3.0,20.0,1.0,1.0,0.05,0.02,95.89,109.32
29408,5,99,47717,2.0,2.0,5.0,1.0,1.0,0.62,0.44,112.25,146.8
29409,4,68,9601,3.0,3.0,4.0,1.0,1.0,0.18,0.37,73.54,140.0
29411,9,129,48618,3.0,2.0,7.0,1.0,1.0,0.47,0.37,72.79,124.22
29412,12,209,65881,6.0,5.0,11.0,1.0,1.0,0.79,0.78,35.68,112.92
29413,4,37,3037,3.0,2.0,4.0,1.0,1.0,0.59,0.57,72.04,107.0
29414,6,140,8680,4.0,4.0,6.0,0.99,0.98,0.44,0.42,80.04,142.83
29419,13,271,86408,8.0,3.0,12.0,0.99,1.0,0.52,0.44,65.7,133.46
30291,2,2,76,2.0,2.0,2.0,0.5,0.53,0.5,0.47,0.0,154.5
