id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
69,5,537,180284,5.0,4.0,5.0,0.99,0.98,0.56,0.85,59.87,200.4
70,6,97,29098,4.0,3.0,6.0,1.0,1.0,0.41,0.28,71.04,129.83
71,3,44,12672,3.0,1.0,3.0,1.0,1.0,0.55,0.29,5.2,166.67
72,9,13774,17950544,6.0,2.0,9.0,1.0,1.0,0.12,0.0,175.27,109.33
74,2,28,11242,2.0,1.0,2.0,1.0,1.0,0.43,0.27,5.07,120.5
75,2,16,8183,2.0,2.0,2.0,1.0,1.0,0.44,0.16,0.12,185.0
76,5,100,43689,4.0,1.0,4.0,1.0,1.0,0.51,0.24,38.17,122.8
78,4,76,30716,4.0,1.0,4.0,1.0,1.0,0.33,0.15,58.09,108.25
79,16,1631,1370275,9.0,1.0,14.0,0.97,1.0,0.26,0.03,78.88,107.12
80,7,185,119491,6.0,2.0,7.0,1.0,1.0,0.42,0.1,95.68,143.29
81,8,247,135829,5.0,3.0,8.0,0.98,0.98,0.45,0.28,93.23,156.25
82,13,15589,19351613,8.0,3.0,10.0,0.04,0.03,0.14,0.01,57.7,134.08
83,16,2980,2874499,9.0,5.0,12.0,0.1,0.05,0.18,0.04,55.5,131.69
84,33,2036,1020820,14.0,2.0,25.0,0.72,0.65,0.52,0.35,84.33,110.79
85,23,423,250631,10.0,3.0,16.0,0.88,0.92,0.28,0.12,33.85,109.52
86,17,280,208013,9.0,4.0,11.0,1.0,1.0,0.3,0.11,62.03,124.47
87,11,75,17663,5.0,4.0,7.0,0.99,0.99,0.67,0.62,9.58,138.55
88,6,47,8647,3.0,3.0,3.0,0.98,0.95,0.53,0.56,24.01,93.0
89,5,51,6086,3.0,2.0,3.0,1.0,1.0,0.82,0.85,66.41,136.0
90,4,37,4954,2.0,2.0,3.0,1.0,1.0,0.32,0.55,35.67,216.75
91,12,540,586031,10.0,5.0,12.0,1.0,1.0,0.12,0.02,40.37,122.83
92,16,666,181912,9.0,4.0,13.0,0.98,0.97,0.58,0.36,83.15,139.75
93,16,599,165897,10.0,2.0,13.0,1.0,0.99,0.62,0.24,125.92,123.19
94,8,96,21175,3.0,2.0,4.0,0.56,0.74,0.74,0.43,0.02,129.0
95,18,28959,32626837,7.0,2.0,15.0,1.0,1.0,0.12,0.0,113.29,113.61
96,10,146,21179,4.0,3.0,8.0,1.0,1.0,0.47,0.28,166.53,142.0
99,4,47,16384,4.0,3.0,4.0,1.0,1.0,0.34,0.18,67.63,185.5
100,5,79,31075,4.0,4.0,4.0,1.0,1.0,0.41,0.13,39.03,96.0
156,19,718,100160,13.0,6.0,19.0,0.99,0.97,0.83,0.48,15.84,157.68
161,2,28,9651,2.0,2.0,2.0,1.0,1.0,0.46,0.23,1.01,89.0
172,2,14,2272,2.0,2.0,2.0,1.0,1.0,0.93,0.98,0.68,189.0
176,3,4,164,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.0,202.33
179,4,14,1233,4.0,3.0,4.0,1.0,1.0,0.79,0.89,20.55,187.25
180,9,1001,904526,6.0,4.0,9.0,0.06,0.03,0.2,0.03,14.39,144.56
181,5,216,214699,4.0,3.0,5.0,0.03,0.0,0.03,0.01,3.88,122.2
183,3,36,10391,3.0,2.0,3.0,1.0,1.0,0.64,0.39,21.26,167.67
186,8,214,101193,7.0,4.0,8.0,1.0,1.0,0.44,0.21,84.04,146.88
187,7,578,183521,5.0,2.0,7.0,1.0,1.0,0.57,0.84,116.23,116.14
188,9,111,28577,8.0,3.0,9.0,1.0,1.0,0.52,0.52,20.18,159.22
189,4,62,27226,3.0,2.0,4.0,0.9,0.89,0.55,0.42,4.27,156.5
190,42,10610,11386818,19.0,3.0,34.0,0.99,1.0,0.13,0.01,31.72,112.81
193,3,4,200,3.0,3.0,3.0,0.75,0.68,0.25,0.2,0.01,143.33
194,3,24,8990,3.0,3.0,3.0,1.0,1.0,0.25,0.06,20.76,160.67
198,4,51,19928,2.0,2.0,3.0,1.0,1.0,0.45,0.36,6.85,139.75
199,26,3546,1969700,12.0,2.0,20.0,1.0,1.0,0.58,0.08,86.55,141.69
200,3,16,767,3.0,3.0,3.0,0.94,0.93,0.38,0.32,50.25,141.0
201,17,263,97335,12.0,6.0,16.0,0.9,0.92,0.38,0.26,41.43,143.82
202,10,204,61841,6.0,3.0,10.0,0.97,0.93,0.45,0.28,115.79,123.5
203,5,38,1716,4.0,3.0,5.0,1.0,1.0,0.58,0.52,161.95,93.0
204,3,38,10304,2.0,1.0,3.0,1.0,1.0,0.58,0.3,40.41,164.67
205,7,98,26228,6.0,3.0,6.0,1.0,1.0,0.38,0.15,95.99,166.14
206,9,215,49536,7.0,2.0,8.0,1.0,1.0,0.44,0.35,137.25,113.89
207,2,5,212,2.0,2.0,2.0,1.0,1.0,0.8,0.81,30.01,189.0
208,5,70,27825,5.0,5.0,5.0,0.99,1.0,0.43,0.45,57.0,188.0
209,2,15,691,2.0,2.0,2.0,1.0,1.0,0.47,0.42,135.03,186.5
213,7,301,315479,5.0,1.0,6.0,0.98,0.98,0.06,0.02,46.61,114.43
214,15,677,665266,12.0,5.0,12.0,0.93,0.99,0.13,0.02,72.98,112.87
215,15,849,616857,11.0,2.0,13.0,0.47,0.33,0.33,0.07,92.77,115.87
216,14,355,149344,11.0,3.0,14.0,0.97,0.97,0.39,0.15,143.59,147.57
217,6,232,155670,4.0,3.0,5.0,0.11,0.05,0.34,0.07,10.36,137.83
218,6,68,12415,6.0,3.0,6.0,0.99,1.0,0.38,0.3,109.94,186.83
219,5,158,40895,2.0,1.0,3.0,1.0,1.0,0.41,0.21,270.25,99.0
221,8,84,28327,6.0,4.0,7.0,0.65,0.72,0.3,0.2,33.8,160.62
222,12,6130,5725921,9.0,1.0,12.0,0.98,0.99,0.29,0.03,54.48,114.0
223,13,334,153474,7.0,2.0,11.0,0.52,0.16,0.63,0.86,134.41,129.38
224,6,33,3109,5.0,5.0,5.0,1.0,1.0,0.24,0.33,57.67,229.5
225,8,518,422537,5.0,1.0,7.0,1.0,1.0,0.39,0.04,60.91,140.5
226,10,207,74656,7.0,2.0,10.0,1.0,1.0,0.55,0.31,80.15,111.9
227,7,38,6223,6.0,5.0,7.0,0.66,0.19,0.34,0.52,40.62,101.0
228,34,3031,2282610,19.0,3.0,28.0,1.0,1.0,0.33,0.12,87.58,127.24
229,27,662,246206,12.0,4.0,25.0,0.9,0.84,0.52,0.28,96.78,123.93
230,4,54,15773,3.0,2.0,3.0,1.0,1.0,0.46,0.35,70.17,155.5
231,19,786,511200,12.0,4.0,18.0,0.87,0.84,0.37,0.21,73.02,158.63
232,21,497,196078,16.0,6.0,21.0,0.98,0.98,0.41,0.32,99.87,133.62
233,3,122,51114,3.0,3.0,3.0,1.0,1.0,0.49,0.7,96.79,208.0
235,5,130,105185,5.0,1.0,5.0,0.35,0.08,0.17,0.05,38.12,106.0
236,5,89,17769,3.0,1.0,3.0,1.0,1.0,0.42,0.19,198.21,112.4
237,14,454,334563,9.0,6.0,13.0,0.6,0.42,0.21,0.05,50.12,117.64
238,8,468,260782,2.0,1.0,8.0,1.0,1.0,0.43,0.07,269.75,125.0
239,21,5901,5932663,13.0,4.0,18.0,0.66,0.69,0.17,0.04,81.38,114.48
240,10,77,8350,5.0,3.0,8.0,1.0,1.0,0.55,0.72,40.86,123.1
241,9,119,34279,8.0,4.0,9.0,1.0,1.0,0.37,0.21,47.58,150.22
242,9,147,51585,6.0,4.0,9.0,1.0,1.0,0.47,0.23,41.99,166.33
243,5,52,7284,4.0,4.0,5.0,1.0,1.0,0.44,0.31,113.84,201.0
244,2,74,12173,1.0,1.0,2.0,0.8,0.3,0.8,0.3,1.25,94.0
301,24,266413,398668151,10.0,7.0,22.0,1.0,1.0,0.0,0.0,14.23,122.25
302,8,53,45179,5.0,7.0,8.0,1.0,1.0,0.21,0.08,0.08,175.88
303,7,135,75609,5.0,4.0,7.0,0.99,1.0,0.37,0.08,38.67,159.0
305,3,14,1071,3.0,3.0,3.0,1.0,1.0,0.79,0.87,1.47,77.0
306,12,108,29911,7.0,5.0,8.0,1.0,1.0,0.56,0.21,7.41,121.17
307,5,69,19047,4.0,4.0,5.0,1.0,1.0,0.46,0.2,27.05,134.6
308,18,1977,1892733,9.0,4.0,11.0,1.0,1.0,0.26,0.11,51.67,110.56
309,7,95,75509,7.0,4.0,7.0,0.16,0.01,0.07,0.01,9.87,98.86
311,4,258,92509,2.0,2.0,3.0,1.0,1.0,0.9,0.94,74.14,108.5
312,14,1120,464778,8.0,4.0,11.0,0.44,0.7,0.71,0.32,80.73,112.57
313,16,1218,554225,7.0,4.0,9.0,0.48,0.67,0.63,0.19,115.58,123.44
314,7,275,44965,5.0,2.0,6.0,1.0,1.0,0.44,0.62,127.21,105.57
315,5,131,11854,3.0,3.0,5.0,0.92,0.6,0.4,0.59,116.52,123.2
316,8,115,13278,7.0,5.0,8.0,0.85,0.43,0.51,0.54,69.86,130.62
317,5,204,50806,3.0,2.0,5.0,1.0,0.99,0.81,0.67,164.35,111.0
318,19,992,530938,7.0,3.0,15.0,0.77,0.62,0.32,0.1,105.37,127.11
319,4,88,13699,4.0,2.0,4.0,1.0,1.0,0.65,0.29,114.82,152.5
320,11,200,18221,7.0,5.0,8.0,0.9,0.6,0.63,0.52,129.88,171.36
321,8,117,30227,7.0,5.0,8.0,1.0,1.0,0.46,0.27,78.95,183.0
322,21,873,631632,14.0,8.0,19.0,0.54,0.28,0.3,0.06,65.73,133.62
323,19,1290,513468,11.0,2.0,16.0,1.0,1.0,0.56,0.62,47.25,109.0
324,21,730,240624,13.0,3.0,18.0,0.95,0.92,0.46,0.35,69.35,131.86
325,5,101,10570,3.0,2.0,4.0,0.86,0.47,0.49,0.39,116.23,167.2
326,14,3177,3381922,9.0,3.0,13.0,0.06,0.02,0.03,0.0,64.82,111.93
327,8,431,69387,6.0,4.0,7.0,1.0,1.0,0.64,0.86,148.65,147.75
328,8,622,353197,3.0,2.0,5.0,1.0,1.0,0.37,0.05,166.22,134.5
329,11,348,166043,6.0,2.0,9.0,1.0,1.0,0.36,0.09,64.27,134.0
330,4,63,3390,4.0,4.0,4.0,1.0,1.0,0.95,0.96,73.58,217.75
331,16,306,25516,8.0,6.0,9.0,1.0,0.96,0.4,0.26,120.58,133.0
332,4,193,34096,2.0,2.0,3.0,1.0,1.0,0.88,0.95,217.33,155.25
334,9,171,11413,6.0,4.0,7.0,0.99,1.0,0.5,0.52,158.83,148.22
336,3,1131,1068798,2.0,2.0,3.0,0.04,0.0,0.17,0.02,109.28,164.67
337,5,193,61519,2.0,1.0,3.0,1.0,1.0,0.37,0.21,173.35,111.8
338,16,588,358058,10.0,3.0,16.0,0.9,0.87,0.23,0.1,64.0,146.12
339,12,332,63371,7.0,3.0,10.0,0.97,0.94,0.13,0.14,74.8,152.33
340,6,241,61116,5.0,3.0,6.0,1.0,1.0,0.52,0.39,119.46,100.83
341,6,60,7705,5.0,5.0,6.0,1.0,1.0,0.38,0.29,47.3,165.5
342,6,6,257,4.0,4.0,4.0,1.0,1.0,0.17,0.16,0.0,169.33
344,3,34,1884,3.0,2.0,3.0,1.0,1.0,0.35,0.4,90.06,146.0
348,3,15,2317,3.0,3.0,3.0,1.0,1.0,0.87,0.96,3.47,144.33
349,3,21,1625,3.0,3.0,3.0,1.0,1.0,0.48,0.51,90.03,206.67
350,5,26,8875,3.0,3.0,5.0,0.96,0.99,0.5,0.21,0.18,170.8
351,1,11,2517,1.0,1.0,1.0,1.0,1.0,0.55,0.18,60.04,125.0
352,4,238,107892,3.0,2.0,4.0,1.0,1.0,0.45,0.22,72.79,155.0
353,23,410,183076,14.0,3.0,20.0,0.97,0.97,0.4,0.26,45.52,114.26
354,12,320,166464,5.0,4.0,9.0,1.0,1.0,0.42,0.18,36.08,165.08
356,7,299,202818,4.0,3.0,7.0,1.0,1.0,0.33,0.07,117.35,94.43
357,6,55,2654,3.0,4.0,6.0,0.96,0.95,0.45,0.38,139.97,119.0
359,8,61,34093,4.0,3.0,5.0,0.75,0.85,0.3,0.19,0.09,166.0
361,7,103,45051,5.0,3.0,7.0,0.95,0.94,0.51,0.46,27.56,123.29
362,10,329,246516,7.0,5.0,10.0,1.0,1.0,0.33,0.05,28.83,160.2
363,7,24,2728,7.0,6.0,7.0,0.92,0.94,0.79,0.89,8.69,156.43
366,2,28,3032,2.0,2.0,2.0,1.0,1.0,0.96,0.99,11.03,184.5
367,6,80,14805,6.0,5.0,6.0,1.0,1.0,0.61,0.49,32.29,142.17
368,4,32,2587,3.0,4.0,4.0,1.0,1.0,0.69,0.82,72.75,138.0
369,2,26,9530,2.0,2.0,2.0,1.0,1.0,0.46,0.23,0.91,183.5
370,1,18,7255,1.0,1.0,1.0,1.0,1.0,0.44,0.15,0.08,125.0
373,9,91,37198,4.0,3.0,9.0,1.0,1.0,0.42,0.21,13.99,126.89
376,7,20,8017,6.0,6.0,7.0,0.95,0.95,0.05,0.01,0.3,156.57
377,7,33,5114,4.0,3.0,4.0,1.0,1.0,0.55,0.42,0.04,141.29
379,21,8698,9306728,11.0,4.0,18.0,1.0,1.0,0.13,0.03,100.63,119.86
380,27,15847,15441322,15.0,7.0,24.0,1.0,1.0,0.3,0.02,69.91,147.15
381,4,37,9745,3.0,4.0,4.0,1.0,1.0,0.41,0.17,67.56,169.75
382,5,12,1898,4.0,4.0,5.0,1.0,1.0,0.75,0.94,0.12,200.6
387,17,323,168560,9.0,9.0,14.0,1.0,1.0,0.39,0.11,33.29,167.59
388,15,209,129627,9.0,4.0,12.0,1.0,1.0,0.41,0.11,14.51,152.27
389,25,1566,1227927,2.0,2.0,4.0,1.0,1.0,0.55,0.46,24.11,179.8
390,4,4,160,4.0,4.0,4.0,1.0,1.0,0.25,0.25,0.0,166.75
445,10,113,33181,4.0,3.0,9.0,1.0,1.0,0.41,0.16,0.75,125.0
446,26,756,567824,15.0,4.0,25.0,0.46,0.24,0.21,0.04,36.27,119.15
447,33,2291,1484976,16.0,8.0,27.0,1.0,1.0,0.41,0.21,52.52,141.27
448,13,858,454055,7.0,2.0,11.0,1.0,1.0,0.45,0.24,46.21,128.23
449,3,40,14254,3.0,2.0,3.0,1.0,1.0,0.57,0.46,3.39,103.0
450,3,14,1509,3.0,3.0,3.0,0.86,0.91,0.79,0.89,0.07,207.67
452,14,442,209403,5.0,2.0,13.0,1.0,1.0,0.4,0.19,78.74,146.07
453,13,386,138016,5.0,1.0,10.0,0.99,0.99,0.46,0.31,105.46,117.54
454,2,6,6434,2.0,2.0,2.0,0.17,0.01,0.83,0.99,2.0,85.0
455,11,363,158232,5.0,3.0,8.0,1.0,1.0,0.55,0.72,53.02,129.27
456,21,2131,1992106,11.0,6.0,16.0,0.24,0.19,0.08,0.03,40.6,112.57
457,4,920,807153,4.0,3.0,4.0,0.06,0.03,0.02,0.0,98.82,131.25
458,6,35,13045,5.0,5.0,6.0,1.0,1.0,0.49,0.29,10.03,154.0
459,4,79,20834,3.0,2.0,4.0,0.28,0.14,0.56,0.38,3.51,105.0
460,10,321,134906,8.0,5.0,10.0,0.98,0.99,0.37,0.12,84.55,128.7
462,8,130,30088,5.0,3.0,7.0,0.92,0.87,0.3,0.26,99.63,122.75
463,5,64,3764,3.0,5.0,5.0,1.0,1.0,0.62,0.6,57.59,186.6
464,10,384,91740,10.0,3.0,10.0,1.0,1.0,0.61,0.72,93.62,117.8
465,32,670,217975,18.0,7.0,26.0,0.72,0.49,0.61,0.63,59.57,128.47
466,6,191,73813,5.0,2.0,5.0,0.79,0.9,0.48,0.19,138.38,123.83
467,33,2253,2245558,20.0,2.0,25.0,1.0,1.0,0.31,0.11,68.53,115.52
468,25,1265,352482,12.0,4.0,21.0,0.99,0.98,0.54,0.6,85.35,116.04
469,4,45,10544,4.0,3.0,4.0,1.0,1.0,0.58,0.32,19.07,106.75
470,16,542,258007,8.0,4.0,15.0,0.96,0.97,0.46,0.18,48.96,112.0
471,8,3712,3173187,5.0,4.0,8.0,0.05,0.01,0.04,0.0,145.53,143.0
472,24,638,298019,13.0,3.0,21.0,0.81,0.85,0.48,0.49,58.25,135.71
473,4,65,24125,4.0,2.0,4.0,1.0,1.0,0.4,0.33,30.45,137.0
474,15,439,98532,9.0,4.0,14.0,1.0,1.0,0.55,0.38,103.35,114.0
475,5,145,18019,3.0,2.0,4.0,0.95,0.88,0.46,0.25,150.85,111.8
476,4,102,12333,3.0,2.0,3.0,1.0,1.0,0.8,0.37,175.56,157.25
477,13,324,54688,5.0,3.0,13.0,0.73,0.59,0.7,0.7,71.15,123.31
478,22,1318,1063105,10.0,3.0,13.0,0.99,1.0,0.34,0.07,49.12,125.0
479,18,884,550353,11.0,5.0,17.0,0.99,1.0,0.39,0.14,69.94,152.78
480,4,385,105496,2.0,1.0,2.0,1.0,1.0,0.52,0.58,221.12,114.5
481,22,800,293435,12.0,3.0,18.0,1.0,1.0,0.47,0.23,78.25,125.68
482,10,132,47123,7.0,3.0,10.0,0.86,0.78,0.48,0.26,29.47,135.6
483,10,114,28108,5.0,3.0,6.0,1.0,1.0,0.6,0.3,32.12,134.4
484,14,577,403160,11.0,6.0,13.0,0.4,0.19,0.17,0.02,64.92,98.0
485,6,16,7535,6.0,5.0,6.0,0.69,0.15,0.75,0.98,0.67,173.5
486,4,24,2409,3.0,4.0,4.0,1.0,1.0,0.46,0.45,67.52,217.25
492,4,175,105916,4.0,3.0,4.0,1.0,1.0,0.38,0.09,75.27,105.0
493,11,201,63133,8.0,4.0,11.0,0.96,0.97,0.47,0.28,106.34,146.45
494,2,8,396,2.0,2.0,2.0,1.0,1.0,0.38,0.31,7.42,189.0
495,19,3611,4172428,13.0,6.0,17.0,0.96,1.0,0.13,0.01,18.35,134.0
496,4,24,3151,4.0,4.0,4.0,0.96,0.99,0.71,0.66,1.51,89.25
498,4,75,37975,4.0,4.0,4.0,1.0,1.0,0.39,0.1,48.04,137.75
499,5,1117,1080323,4.0,3.0,5.0,1.0,1.0,0.17,0.01,52.35,132.6
500,3,12,3558,2.0,2.0,3.0,1.0,1.0,0.83,0.97,0.03,162.0
502,5,17,5441,3.0,3.0,3.0,1.0,1.0,0.47,0.1,12.0,176.2
503,9,115,24616,8.0,7.0,9.0,0.72,0.48,0.35,0.2,30.11,147.56
504,6,245,206576,4.0,4.0,6.0,0.09,0.03,0.27,0.19,0.44,123.0
507,15,397,149818,12.0,3.0,14.0,1.0,1.0,0.48,0.23,68.68,156.4
508,21,564,223727,15.0,6.0,21.0,0.87,0.75,0.52,0.14,31.56,136.71
511,5,100,11489,4.0,3.0,4.0,1.0,1.0,0.64,0.63,68.44,138.2
514,2,3,225,2.0,2.0,2.0,1.0,1.0,0.67,0.8,0.05,84.0
515,3,22,9965,2.0,2.0,2.0,1.0,1.0,0.5,0.27,0.92,98.33
516,5,49,11102,3.0,4.0,5.0,1.0,1.0,0.43,0.23,55.2,108.6
517,4,14,2645,4.0,4.0,4.0,0.93,0.98,0.43,0.17,15.04,132.75
520,4,29,12528,4.0,4.0,4.0,1.0,1.0,0.21,0.04,15.05,134.0
521,11,120,39277,10.0,5.0,10.0,0.8,0.63,0.59,0.31,0.98,123.27
522,4,364,368239,4.0,1.0,4.0,0.13,0.03,0.13,0.03,34.79,109.5
523,9,179,85699,7.0,4.0,9.0,0.99,1.0,0.35,0.08,101.92,158.89
524,5,51,6357,4.0,3.0,5.0,1.0,1.0,0.65,0.56,79.3,122.6
525,4,15,1962,4.0,4.0,4.0,1.0,1.0,0.8,0.94,0.12,219.0
530,4,29,16881,3.0,3.0,4.0,1.0,1.0,0.9,0.99,0.33,134.5
531,15,754,381485,6.0,3.0,11.0,1.0,1.0,0.54,0.43,74.26,115.53
532,6,831,783459,4.0,2.0,6.0,0.96,0.97,0.17,0.02,83.55,132.67
533,8,294,161482,7.0,3.0,8.0,0.92,0.94,0.17,0.1,81.38,136.38
589,16,595,397962,5.0,3.0,13.0,1.0,1.0,0.39,0.05,9.02,133.12
590,6,8,336,4.0,5.0,5.0,1.0,1.0,0.25,0.24,0.02,161.67
591,16,450,208183,8.0,3.0,16.0,1.0,1.0,0.46,0.17,96.31,136.5
592,7,45,5172,5.0,4.0,6.0,1.0,1.0,0.29,0.1,47.6,166.86
593,5,5,239,4.0,4.0,4.0,0.8,0.71,0.2,0.17,0.0,186.4
594,8,55,14406,6.0,5.0,6.0,0.71,0.59,0.4,0.25,7.19,155.25
595,35,2869,2388522,18.0,5.0,30.0,1.0,1.0,0.29,0.05,127.24,123.71
596,10,99,25249,6.0,4.0,8.0,1.0,1.0,0.52,0.17,126.05,140.3
597,3,34,8904,3.0,2.0,3.0,1.0,1.0,0.44,0.2,25.01,166.33
598,15,2667,2077965,4.0,2.0,15.0,1.0,1.0,0.28,0.07,205.27,133.27
599,4,6,244,4.0,4.0,4.0,1.0,1.0,0.33,0.33,0.03,168.75
600,7,16,1840,5.0,5.0,6.0,1.0,1.0,0.31,0.43,0.14,156.43
601,18,221,119503,11.0,10.0,16.0,1.0,1.0,0.26,0.06,20.24,146.89
602,19,1010,406601,14.0,6.0,18.0,1.0,1.0,0.56,0.35,33.72,150.26
603,38,906,426343,21.0,5.0,34.0,0.98,0.98,0.43,0.13,105.7,121.79
604,14,723,620722,10.0,4.0,13.0,1.0,1.0,0.26,0.04,121.88,152.5
605,13,2073,1544814,9.0,3.0,11.0,0.77,0.88,0.03,0.01,46.73,128.08
606,3,32,1804,3.0,3.0,3.0,1.0,1.0,0.31,0.38,90.07,187.0
607,11,198,79776,8.0,3.0,9.0,1.0,1.0,0.36,0.1,62.59,125.91
608,8,2283,166096,5.0,4.0,8.0,0.03,0.06,0.99,0.96,72.69,137.88
609,16,4664,4298334,9.0,9.0,15.0,1.0,1.0,0.21,0.02,71.99,158.5
610,16,282,147554,13.0,5.0,15.0,1.0,1.0,0.32,0.07,46.1,126.69
611,4,41,1965,3.0,2.0,4.0,1.0,1.0,0.46,0.39,142.47,156.0
612,7,97,38752,7.0,2.0,7.0,0.91,0.92,0.46,0.24,8.33,133.14
613,7,64,17587,6.0,3.0,6.0,0.98,1.0,0.69,0.41,51.7,151.0
614,6,148,52560,6.0,4.0,6.0,1.0,1.0,0.56,0.71,38.05,133.33
615,10,2614,2304959,5.0,3.0,8.0,1.0,1.0,0.34,0.03,105.36,149.8
616,13,519,422553,8.0,7.0,10.0,1.0,1.0,0.31,0.03,31.23,140.46
617,6,53,16260,6.0,4.0,6.0,1.0,1.0,0.43,0.33,14.24,152.17
621,4,53,13488,3.0,2.0,3.0,1.0,1.0,0.42,0.26,15.74,187.0
622,25,10940,10221946,12.0,4.0,22.0,1.0,1.0,0.26,0.02,92.18,119.12
623,18,1631,2097404,14.0,5.0,17.0,0.99,1.0,0.07,0.01,54.35,129.56
624,8,243,66328,5.0,3.0,7.0,0.98,0.98,0.4,0.49,144.3,96.75
625,28,2111,1667386,16.0,3.0,25.0,0.78,0.75,0.29,0.09,81.05,116.46
626,8,64,3056,5.0,4.0,8.0,1.0,1.0,0.45,0.39,106.84,171.88
629,4,34,11444,2.0,2.0,2.0,1.0,1.0,0.44,0.21,0.1,218.0
631,10,495,386510,7.0,2.0,10.0,1.0,1.0,0.25,0.03,114.85,118.3
632,36,2471,1389456,11.0,2.0,31.0,1.0,1.0,0.43,0.23,68.0,118.39
633,8,107,38047,4.0,4.0,7.0,1.0,1.0,0.45,0.2,43.31,163.38
634,97,3847,2216985,29.0,3.0,72.0,0.92,0.95,0.35,0.15,50.28,123.64
635,15,376,113363,12.0,5.0,14.0,0.97,0.97,0.62,0.29,63.49,150.4
636,30,1078,783733,16.0,4.0,24.0,0.69,0.58,0.34,0.15,29.78,122.73
637,59,1669,1014416,24.0,5.0,49.0,0.97,0.98,0.39,0.21,44.68,129.66
