id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
462,17,1173,1140220,8.0,3.0,13.0,1.0,1.0,0.14,0.04,20.83,171.53
463,14,1538,1553078,8.0,5.0,9.0,1.0,1.0,0.29,0.03,22.41,113.21
464,6,4204,3860369,4.0,2.0,5.0,1.0,1.0,0.33,0.02,69.52,144.83
465,8,98,20225,8.0,3.0,8.0,0.99,1.0,0.13,0.1,49.85,121.38
466,5,25,6307,4.0,4.0,5.0,1.0,1.0,0.84,0.97,24.16,118.2
468,6,131,36176,6.0,3.0,6.0,1.0,1.0,0.48,0.57,78.59,153.33
469,9,127,31286,7.0,5.0,9.0,1.0,1.0,0.39,0.26,66.46,207.44
471,5,43,9423,5.0,4.0,5.0,1.0,1.0,0.42,0.21,24.01,186.8
472,2,43,9752,2.0,2.0,2.0,1.0,1.0,0.42,0.2,120.59,87.0
473,4,19,6525,4.0,4.0,4.0,1.0,1.0,0.84,0.98,0.05,168.25
474,6,38,11653,4.0,4.0,6.0,1.0,1.0,0.92,0.99,5.4,187.83
475,8,421,173102,6.0,1.0,8.0,1.0,1.0,0.32,0.18,53.45,146.12
479,5,31,7022,4.0,4.0,5.0,0.97,0.99,0.39,0.17,37.29,68.8
486,13,2798,2329311,7.0,3.0,8.0,1.0,1.0,0.42,0.03,12.36,137.08
487,6,53,7020,4.0,4.0,4.0,1.0,1.0,0.62,0.74,1.73,142.0
490,30,828,385094,18.0,4.0,21.0,1.0,1.0,0.47,0.27,5.26,127.23
491,4,48,14046,4.0,2.0,4.0,1.0,1.0,0.54,0.54,1.44,139.5
497,5,51,11589,5.0,3.0,5.0,0.98,0.99,0.73,0.53,16.36,173.2
498,28,630,294653,15.0,3.0,25.0,1.0,1.0,0.46,0.23,11.84,129.21
499,3,32,11110,2.0,2.0,3.0,0.97,0.99,0.97,0.99,53.01,101.67
550,8,9,388,5.0,6.0,6.0,1.0,1.0,0.11,0.1,0.0,231.12
602,14,163,67669,6.0,6.0,13.0,1.0,1.0,0.48,0.28,0.23,155.64
603,7,63,20213,6.0,3.0,6.0,1.0,1.0,0.29,0.13,25.11,140.0
604,14,449,82340,9.0,4.0,11.0,0.92,0.78,0.61,0.42,30.53,113.86
605,16,773,340365,10.0,1.0,12.0,1.0,1.0,0.38,0.35,117.38,94.31
607,18,739,607342,12.0,6.0,14.0,1.0,1.0,0.37,0.25,34.74,106.22
608,14,2071,1677920,8.0,4.0,9.0,1.0,1.0,0.37,0.09,18.72,128.0
609,5,63,9532,5.0,5.0,5.0,1.0,1.0,0.51,0.37,57.29,223.4
610,19,1222,1457538,11.0,5.0,17.0,1.0,1.0,0.09,0.01,43.1,118.21
611,9,1629,1619443,5.0,4.0,6.0,1.0,1.0,0.32,0.03,7.69,137.22
612,5,8,379,4.0,5.0,5.0,1.0,1.0,0.25,0.21,0.0,185.0
614,17,5168,4923863,11.0,3.0,13.0,1.0,1.0,0.65,0.98,37.25,145.59
615,13,261,100810,9.0,4.0,11.0,1.0,1.0,0.6,0.32,5.52,132.62
616,6,70,13970,5.0,4.0,6.0,0.99,1.0,0.61,0.46,22.09,184.83
618,4,39,9294,3.0,4.0,4.0,1.0,1.0,0.49,0.37,1.0,218.0
621,7,60,23816,6.0,5.0,6.0,1.0,1.0,0.48,0.53,2.71,140.57
622,4,36,10177,3.0,3.0,4.0,0.97,1.0,0.61,0.46,0.83,131.75
623,9,89,15380,9.0,3.0,9.0,0.99,0.93,0.7,0.76,21.42,122.67
626,6,27,3877,2.0,3.0,5.0,1.0,1.0,0.81,0.9,0.16,184.0
627,11,141,45480,10.0,3.0,10.0,1.0,1.0,0.72,0.53,5.02,146.64
628,3,25,9040,3.0,3.0,3.0,1.0,1.0,0.4,0.1,21.57,210.0
629,43,1682,1222597,16.0,3.0,29.0,1.0,1.0,0.36,0.1,6.53,134.79
630,9,139,40580,6.0,3.0,9.0,1.0,1.0,0.26,0.38,6.98,114.11
632,10,76,32354,4.0,4.0,7.0,1.0,1.0,0.42,0.19,0.3,157.6
635,10,93,25105,8.0,4.0,9.0,1.0,1.0,0.75,0.51,2.3,174.0
636,13,134,28158,8.0,5.0,12.0,1.0,1.0,0.61,0.51,6.92,150.54
637,7,73,15893,3.0,2.0,5.0,1.0,1.0,0.7,0.53,1.19,175.43
640,4,7,337,4.0,4.0,4.0,0.86,0.83,0.29,0.24,0.0,167.0
641,7,57,14429,5.0,3.0,6.0,0.98,1.0,0.53,0.4,17.47,168.0
1030,6,41,22093,6.0,5.0,6.0,1.0,1.0,0.32,0.06,0.05,140.17
1031,13,130,54347,6.0,4.0,11.0,1.0,1.0,0.45,0.23,9.81,146.54
1032,14,208,90960,13.0,3.0,14.0,1.0,1.0,0.38,0.14,27.4,99.14
1033,6,52,22930,3.0,3.0,4.0,1.0,1.0,0.15,0.05,0.29,100.17
1034,21,431,156011,12.0,4.0,16.0,1.0,1.0,0.46,0.56,12.43,128.1
1035,9,110,22398,7.0,3.0,8.0,1.0,1.0,0.52,0.54,6.05,106.44
1036,3,55,11259,3.0,2.0,3.0,1.0,1.0,0.98,1.0,28.19,167.0
1037,4,17,2716,4.0,4.0,4.0,1.0,1.0,0.65,0.88,3.49,117.75
1038,12,246,110741,9.0,4.0,10.0,1.0,1.0,0.59,0.37,5.38,114.58
1042,7,103,35262,4.0,2.0,6.0,1.0,1.0,0.68,0.31,4.14,112.43
1043,3,4,164,3.0,3.0,3.0,1.0,1.0,0.5,0.49,0.07,207.67
1047,24,457,160763,15.0,4.0,18.0,1.0,0.99,0.58,0.57,27.27,98.29
1049,6,56,38166,6.0,4.0,6.0,1.0,1.0,0.18,0.02,40.05,123.67
1051,3,16,2627,3.0,3.0,3.0,1.0,1.0,0.75,0.94,3.32,143.33
1052,8,183,75345,5.0,1.0,5.0,1.0,1.0,0.43,0.26,5.8,123.0
1056,2,11,1051,2.0,2.0,2.0,1.0,1.0,0.55,0.48,30.02,189.0
1062,7,100,26400,5.0,2.0,6.0,1.0,1.0,0.74,0.49,13.14,141.71
1063,16,430,247589,9.0,2.0,12.0,1.0,1.0,0.28,0.1,4.06,111.0
1066,8,483,539210,6.0,1.0,8.0,1.0,1.0,0.09,0.02,4.58,107.88
1067,11,704,876656,7.0,3.0,10.0,1.0,1.0,0.04,0.01,4.33,150.09
1068,10,84,13922,6.0,4.0,8.0,0.99,1.0,0.83,0.89,3.33,115.6
1069,7,73,18710,7.0,2.0,7.0,1.0,1.0,0.66,0.45,4.03,113.0
1070,11,158,54060,7.0,3.0,8.0,1.0,1.0,0.37,0.19,22.7,109.36
1072,10,5445,7989012,5.0,3.0,6.0,1.0,1.0,0.01,0.0,10.06,136.6
1174,5,71,12826,2.0,2.0,4.0,1.0,1.0,0.68,0.34,11.47,175.2
1175,9,180,110204,7.0,2.0,9.0,1.0,1.0,0.33,0.12,31.67,135.44
1176,8,21,2966,5.0,6.0,8.0,0.95,0.98,0.71,0.91,0.04,202.12
1178,3,4,164,3.0,3.0,3.0,1.0,1.0,0.5,0.49,0.01,209.67
1179,4,47,13548,4.0,2.0,4.0,1.0,1.0,0.34,0.14,16.44,91.0
1180,3,136,41603,3.0,2.0,3.0,0.99,0.96,0.44,0.25,58.49,100.33
1181,6,61,22843,5.0,1.0,5.0,1.0,1.0,0.39,0.34,20.46,88.5
1182,6,138,68641,3.0,1.0,4.0,1.0,1.0,0.41,0.15,75.66,90.83
1183,6,61,13348,5.0,2.0,6.0,1.0,1.0,0.57,0.47,48.25,134.5
1184,5,83,13930,5.0,2.0,5.0,1.0,1.0,0.89,0.93,91.24,149.8
1185,4,187,80241,4.0,1.0,4.0,1.0,1.0,0.43,0.17,111.47,107.25
1186,7,192,40954,5.0,3.0,7.0,0.99,1.0,0.55,0.23,35.06,140.14
1187,13,169,47189,9.0,4.0,12.0,1.0,1.0,0.64,0.49,21.42,141.85
1188,11,402,133308,10.0,1.0,10.0,1.0,1.0,0.5,0.45,50.59,106.09
1189,10,116,30359,9.0,5.0,9.0,0.99,1.0,0.47,0.44,5.86,132.9
1190,3,91,74864,3.0,2.0,3.0,1.0,1.0,0.25,0.04,5.28,141.0
1191,8,945,861112,7.0,5.0,8.0,1.0,1.0,0.33,0.02,6.5,129.25
1194,2,110,5783,2.0,2.0,2.0,1.0,1.0,0.99,0.99,1.75,188.5
1195,9,1604,1366662,7.0,5.0,8.0,1.0,1.0,0.4,0.03,3.3,136.33
1196,2,23,6505,2.0,2.0,2.0,1.0,1.0,0.52,0.27,0.16,188.5
1197,1,34,9835,1.0,1.0,1.0,1.0,1.0,0.47,0.16,0.1,124.0
1198,4,33,3904,4.0,2.0,4.0,1.0,1.0,0.94,0.98,48.54,154.25
1201,2,3,225,2.0,2.0,2.0,1.0,1.0,0.67,0.8,0.04,84.5
1203,2,2,697,2.0,2.0,2.0,0.5,0.06,0.5,0.06,0.0,184.0
1204,12,225,89822,10.0,4.0,11.0,1.0,1.0,0.32,0.13,25.09,149.42
1206,3,23,8151,3.0,3.0,3.0,1.0,1.0,0.48,0.15,0.02,145.0
1207,23,10052,10459715,9.0,2.0,9.0,1.0,1.0,0.3,0.02,35.29,107.91
1209,3,49,13296,3.0,2.0,3.0,1.0,1.0,0.61,0.51,48.02,165.33
1210,6,59,24685,5.0,4.0,6.0,1.0,1.0,0.47,0.21,14.21,152.83
1211,1,2797,3080203,1.0,1.0,1.0,1.0,1.0,0.27,0.01,23.01,124.0
1212,9,353,137808,8.0,3.0,9.0,1.0,1.0,0.43,0.33,75.93,151.78
1213,4,43,8822,4.0,2.0,4.0,1.0,1.0,0.65,0.43,6.05,156.25
1214,3,4,161,3.0,2.0,3.0,1.0,1.0,0.75,0.75,0.01,165.0
1215,5,90,29103,5.0,3.0,5.0,0.99,1.0,0.86,0.84,15.69,135.2
1216,7,209,76080,6.0,2.0,6.0,1.0,1.0,0.58,0.25,95.34,133.14
1319,12,97,44105,5.0,6.0,10.0,1.0,1.0,0.47,0.21,1.58,164.92
1320,6,54,18436,4.0,5.0,5.0,1.0,1.0,0.87,0.94,7.86,176.33
1321,13,104,33831,8.0,7.0,10.0,1.0,1.0,0.33,0.19,4.54,179.31
1322,14,216,78924,6.0,5.0,10.0,1.0,1.0,0.43,0.33,56.43,163.14
1323,6,85,19221,6.0,3.0,6.0,1.0,1.0,0.59,0.28,8.61,154.33
1324,9,454,100330,7.0,4.0,8.0,1.0,1.0,0.75,0.65,67.22,149.56
1325,11,2577,2462222,4.0,3.0,7.0,0.13,0.09,0.2,0.07,7.67,193.64
1326,7,207,109374,7.0,2.0,7.0,1.0,1.0,0.53,0.23,16.75,142.43
1327,13,10131,10298856,8.0,4.0,9.0,1.0,1.0,0.31,0.02,37.74,172.38
1329,5,247,248725,3.0,4.0,4.0,1.0,1.0,0.3,0.03,3.68,199.2
1331,13,391,319118,5.0,5.0,9.0,1.0,1.0,0.17,0.09,15.26,175.85
1332,5,8,526,4.0,3.0,4.0,1.0,1.0,0.25,0.15,0.0,157.8
1333,7,45,15116,5.0,3.0,5.0,1.0,1.0,0.78,0.65,16.0,140.86
1334,10,182,76576,7.0,3.0,8.0,1.0,1.0,0.51,0.12,10.11,181.1
1335,13,391,200663,12.0,6.0,12.0,1.0,1.0,0.41,0.24,40.64,140.0
1336,8,14,663,4.0,5.0,6.0,1.0,1.0,0.21,0.18,3.74,202.38
1337,8,56,6043,3.0,4.0,4.0,1.0,1.0,0.88,0.95,2.46,236.12
1338,9,161,38685,5.0,4.0,6.0,1.0,1.0,0.62,0.51,57.76,209.0
1340,7,81,24429,6.0,4.0,7.0,0.99,1.0,0.43,0.37,0.99,168.86
1341,8,28,8784,5.0,6.0,6.0,1.0,1.0,0.39,0.13,0.01,208.88
1343,12,236,117555,4.0,3.0,6.0,1.0,1.0,0.65,0.7,11.22,192.08
1346,2,4,172,1.0,1.0,2.0,1.0,1.0,0.5,0.47,0.08,120.0
1350,5,563,622808,2.0,2.0,2.0,1.0,1.0,0.24,0.04,2.43,123.6
1352,9,116,81872,5.0,5.0,8.0,1.0,1.0,0.22,0.05,3.43,178.33
1354,10,870,313387,5.0,3.0,8.0,1.0,1.0,0.72,0.13,8.01,143.2
1355,4,113,23086,3.0,3.0,4.0,1.0,1.0,0.24,0.17,69.52,168.75
1356,12,306,181756,6.0,4.0,8.0,1.0,1.0,0.92,0.96,31.29,155.08
1357,7,98,23368,6.0,4.0,7.0,1.0,1.0,0.31,0.22,38.55,186.57
1358,3,1639,1695793,3.0,1.0,3.0,1.0,1.0,0.3,0.01,9.88,122.0
1359,11,47,24323,4.0,7.0,7.0,1.0,1.0,0.38,0.13,1.51,193.73
1361,9,39,15388,4.0,3.0,6.0,1.0,1.0,0.41,0.14,2.77,155.11
1466,5,21,5543,4.0,5.0,5.0,1.0,1.0,0.33,0.12,0.15,199.0
1467,2,11,996,2.0,2.0,2.0,1.0,1.0,0.45,0.45,0.02,184.5
1468,6,41,9115,5.0,2.0,6.0,1.0,1.0,0.54,0.32,19.82,101.17
1469,5,24,6909,5.0,3.0,5.0,1.0,1.0,0.54,0.36,6.96,147.0
1470,11,140,44289,7.0,4.0,8.0,1.0,1.0,0.36,0.45,23.63,180.09
1471,10,246,19174,7.0,5.0,8.0,1.0,1.0,0.93,0.68,35.52,187.1
1472,7,48,12444,5.0,5.0,6.0,0.98,0.99,0.5,0.39,4.41,167.43
1473,2,22,7989,2.0,2.0,2.0,1.0,1.0,0.5,0.15,0.03,188.0
1475,8,843,1088402,4.0,5.0,6.0,1.0,1.0,0.07,0.01,18.42,187.75
1476,8,392,325531,6.0,4.0,7.0,1.0,1.0,0.42,0.12,21.37,161.88
1477,4,32,9056,3.0,2.0,4.0,1.0,1.0,0.03,0.0,46.87,138.5
1483,4,17,1187,3.0,3.0,4.0,1.0,1.0,0.82,0.9,0.04,188.25
1484,5,95,20383,4.0,3.0,4.0,0.99,0.99,0.48,0.29,110.37,162.6
1486,7,96,25236,6.0,5.0,7.0,1.0,1.0,0.9,0.86,56.22,139.0
1487,8,30,8250,3.0,4.0,4.0,1.0,1.0,0.5,0.31,15.03,210.5
1492,11,427,118341,8.0,2.0,9.0,1.0,1.0,0.69,0.38,49.28,134.36
1493,15,232,72145,10.0,2.0,12.0,0.81,0.76,0.51,0.51,74.05,158.0
1494,7,37,5708,7.0,5.0,7.0,0.97,0.99,0.24,0.06,39.48,158.43
1495,10,387,378863,8.0,5.0,8.0,1.0,1.0,0.12,0.01,26.29,199.2
1496,8,104,73139,5.0,5.0,6.0,1.0,1.0,0.34,0.09,19.8,171.25
1497,8,39,7377,5.0,3.0,5.0,1.0,1.0,0.38,0.08,69.28,202.0
1500,5,75,15580,5.0,3.0,5.0,1.0,1.0,0.47,0.36,48.24,175.4
1501,7,474,35261,5.0,3.0,6.0,1.0,1.0,0.89,0.64,110.21,215.0
1503,9,26,4247,5.0,5.0,6.0,1.0,1.0,0.73,0.93,1.96,208.44
1505,2,15,691,2.0,2.0,2.0,1.0,1.0,0.47,0.42,135.02,188.0
1506,5,18,3435,3.0,4.0,4.0,1.0,1.0,0.78,0.95,0.03,226.6
1508,2,8,565,2.0,2.0,2.0,1.0,1.0,0.88,0.93,4.05,188.5
2039,13,148,44162,4.0,3.0,12.0,1.0,1.0,0.53,0.32,0.48,128.15
2040,4,5,217,4.0,3.0,4.0,1.0,1.0,0.2,0.19,0.01,137.0
2042,5,68,20038,4.0,3.0,5.0,1.0,1.0,0.51,0.32,56.28,175.6
2043,5,52,14585,5.0,2.0,5.0,0.65,0.5,0.35,0.19,62.29,174.2
2045,14,1620,120924,7.0,1.0,11.0,1.0,1.0,0.95,0.79,8.64,145.5
2047,14,2156,2186883,12.0,2.0,13.0,1.0,1.0,0.25,0.05,6.52,98.57
2048,2,44,21366,2.0,1.0,2.0,1.0,1.0,0.7,0.76,29.54,124.0
2054,10,161,41812,9.0,4.0,9.0,0.83,0.73,0.59,0.5,3.15,121.8
2055,8,126,31529,6.0,1.0,8.0,1.0,1.0,0.48,0.33,6.33,122.62
2056,13,361,266823,8.0,2.0,11.0,0.93,0.97,0.4,0.19,4.48,105.15
2058,5,39,16169,5.0,3.0,5.0,1.0,1.0,0.67,0.4,2.58,174.0
2059,7,150,24290,5.0,2.0,6.0,1.0,1.0,0.88,0.77,24.6,106.14
2060,3,14,1979,3.0,3.0,3.0,1.0,1.0,0.86,0.96,0.27,209.0
2062,2,14,2614,2.0,1.0,2.0,1.0,1.0,0.93,0.98,60.09,124.0
2068,9,158,85502,9.0,2.0,9.0,1.0,1.0,0.49,0.29,7.78,99.44
2069,2,32,17172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,94.91,124.0
2070,5,34,7604,4.0,3.0,5.0,1.0,1.0,0.21,0.16,14.47,224.8
2071,4,20,929,4.0,4.0,4.0,0.95,0.92,0.4,0.35,68.74,219.25
2072,3,13,2170,3.0,3.0,3.0,1.0,1.0,0.85,0.96,2.83,162.33
2073,1,12,1807,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.75,124.0
2074,5,247,34515,5.0,1.0,5.0,1.0,1.0,0.84,0.56,4.68,98.0
2075,10,135,49103,7.0,4.0,9.0,1.0,1.0,0.41,0.26,3.57,118.6
2076,4,57,10619,3.0,2.0,4.0,1.0,1.0,0.42,0.34,17.68,136.0
2077,12,1653,1884622,6.0,5.0,9.0,1.0,1.0,0.09,0.01,17.8,174.5
2078,5,308,310669,5.0,2.0,5.0,1.0,1.0,0.12,0.03,63.71,144.6
2079,13,204,61679,9.0,3.0,10.0,1.0,1.0,0.2,0.08,47.45,106.23
2080,3,67,16887,3.0,3.0,3.0,1.0,1.0,0.51,0.41,55.66,208.67
2184,8,108,53074,4.0,3.0,8.0,1.0,1.0,0.44,0.1,0.45,137.25
2185,26,747,350165,11.0,2.0,21.0,1.0,1.0,0.53,0.23,17.01,119.92
2186,4,134,57572,4.0,2.0,4.0,1.0,1.0,0.99,1.0,59.16,103.75
2187,7,117,50871,6.0,2.0,6.0,1.0,1.0,0.41,0.12,5.77,142.71
2190,6,16,3385,5.0,6.0,6.0,1.0,1.0,0.62,0.92,0.06,176.5
2192,2,22,4974,2.0,2.0,2.0,1.0,1.0,0.95,0.99,51.31,186.5
2193,2,44,22717,1.0,1.0,2.0,1.0,1.0,0.57,0.35,0.55,124.0
2196,7,5964,6371505,5.0,5.0,6.0,1.0,1.0,0.29,0.01,1.32,168.43
2197,3,312,341409,2.0,2.0,2.0,1.0,1.0,0.25,0.02,5.82,167.0
2198,8,54,20459,7.0,7.0,8.0,1.0,1.0,0.24,0.13,0.76,133.62
2201,2,5,472,2.0,2.0,2.0,1.0,1.0,0.6,0.46,0.04,84.5
2203,4,40,3062,4.0,4.0,4.0,0.98,0.98,0.92,0.95,0.95,182.25
2204,7,109,33047,6.0,2.0,7.0,1.0,1.0,0.64,0.39,3.29,113.86
2205,4,29,2582,4.0,3.0,4.0,1.0,1.0,0.9,0.95,2.2,136.0
2210,1,2,93,1.0,1.0,1.0,1.0,1.0,0.5,0.44,0.02,124.0
2211,9,187,156567,8.0,3.0,9.0,0.89,0.96,0.26,0.05,2.58,158.56
2214,32,4005,3923160,17.0,3.0,24.0,1.0,1.0,0.24,0.03,4.58,102.91
2215,18,827,658271,7.0,3.0,11.0,1.0,1.0,0.29,0.06,5.9,165.33
2218,6,109,25442,3.0,1.0,4.0,1.0,1.0,0.49,0.5,5.27,103.67
2220,4,64,26802,4.0,4.0,4.0,1.0,1.0,0.47,0.11,15.09,120.5
2221,7,18,8135,4.0,4.0,4.0,1.0,1.0,0.22,0.02,0.02,166.71
2223,13,565,477577,8.0,4.0,9.0,1.0,1.0,0.33,0.04,18.8,149.85
2224,7,1680,1893142,5.0,3.0,7.0,1.0,1.0,0.19,0.01,39.29,178.43
2225,9,369,316116,7.0,2.0,8.0,1.0,1.0,0.36,0.17,27.92,131.56
2326,1,3,120,1.0,1.0,1.0,1.0,1.0,0.67,0.67,0.01,124.0
2327,5,40,7610,5.0,4.0,5.0,0.98,1.0,0.3,0.2,6.07,67.0
2328,12,301,132765,7.0,3.0,11.0,1.0,1.0,0.72,0.86,44.47,142.83
2329,2,9,366,2.0,1.0,2.0,1.0,1.0,0.89,0.89,134.82,91.0
2330,22,1291,851378,11.0,1.0,15.0,1.0,1.0,0.37,0.1,7.2,123.32
