id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
28,9,17,1436,5.0,4.0,8.0,0.12,0.06,0.71,0.77,4.81,97.44
29,7,26,3720,5.0,6.0,6.0,0.73,0.85,0.62,0.74,6.23,61.57
30,4,15,2370,3.0,3.0,3.0,0.87,0.81,0.13,0.19,1.26,104.5
31,7,45,4964,6.0,5.0,7.0,0.51,0.57,0.47,0.42,17.56,65.0
32,7,9,548,6.0,7.0,6.0,0.56,0.51,0.22,0.29,0.14,93.14
33,12,35,3168,9.0,11.0,10.0,0.34,0.3,0.63,0.66,7.28,106.83
34,9,60,8122,7.0,8.0,8.0,0.65,0.7,0.63,0.66,10.67,63.56
35,5,5,351,5.0,5.0,5.0,0.4,0.23,0.2,0.25,0.0,135.0
36,2,5,706,2.0,2.0,2.0,1.0,1.0,0.8,0.94,0.39,154.5
37,3,3,353,3.0,3.0,3.0,0.0,0.0,0.67,0.86,0.0,121.67
38,11,30,3028,10.0,7.0,11.0,0.1,0.05,0.8,0.87,10.48,83.82
39,7,59,9707,6.0,5.0,7.0,0.9,0.95,0.29,0.43,21.51,49.71
40,9,26,2827,8.0,7.0,9.0,0.69,0.76,0.5,0.35,8.87,126.78
41,13,38,4531,10.0,12.0,13.0,0.79,0.86,0.66,0.77,1.92,104.62
42,7,10,635,6.0,7.0,7.0,0.4,0.26,0.5,0.65,3.24,137.57
43,3,4,275,3.0,3.0,3.0,0.25,0.16,0.25,0.28,0.0,50.67
44,8,63,30327,7.0,5.0,7.0,0.92,0.98,0.56,0.92,0.37,83.25
45,2,2,154,2.0,2.0,2.0,0.0,0.0,0.5,0.49,0.0,153.0
46,7,59,6481,5.0,5.0,6.0,0.63,0.65,0.34,0.32,34.38,47.57
47,6,19,2496,6.0,6.0,6.0,0.84,0.86,0.58,0.69,0.46,106.33
48,9,12,1324,6.0,6.0,7.0,0.25,0.12,0.42,0.62,4.04,53.67
49,8,46,9862,8.0,7.0,8.0,0.78,0.82,0.35,0.2,5.29,125.0
50,5,8,558,3.0,3.0,5.0,0.38,0.22,0.25,0.3,0.0,48.6
52,17,53,12502,10.0,14.0,14.0,0.81,0.92,0.83,0.96,5.19,89.82
53,12,52,23858,9.0,10.0,11.0,0.88,0.97,0.52,0.91,0.28,120.17
54,8,13,1287,6.0,6.0,8.0,0.54,0.63,0.54,0.69,0.08,54.12
55,8,21,2896,6.0,6.0,7.0,0.76,0.85,0.71,0.87,2.23,107.12
56,6,39,5492,5.0,6.0,6.0,0.87,0.93,0.54,0.58,20.86,53.33
57,18,204,25877,10.0,14.0,13.0,0.77,0.81,0.59,0.64,35.83,68.61
58,19,130,17952,15.0,13.0,17.0,0.92,0.96,0.65,0.73,5.33,66.63
59,15,39,3944,11.0,12.0,12.0,0.87,0.89,0.33,0.32,1.75,94.93
60,20,209,23558,12.0,15.0,15.0,0.7,0.73,0.38,0.4,37.02,56.6
61,12,131,35951,7.0,11.0,10.0,0.99,0.99,0.35,0.69,4.97,83.08
62,6,24,3305,6.0,6.0,6.0,0.83,0.9,0.71,0.79,0.73,102.33
63,8,68,10972,7.0,8.0,7.0,0.93,0.95,0.46,0.47,1.8,65.5
64,9,59,8309,9.0,8.0,9.0,0.9,0.93,0.75,0.79,26.24,64.33
65,8,37,4756,7.0,6.0,7.0,0.43,0.52,0.95,0.98,13.2,83.38
66,6,16,2950,5.0,5.0,6.0,0.75,0.89,0.38,0.58,0.99,81.5
67,12,24,2132,8.0,7.0,9.0,0.12,0.08,0.46,0.48,5.82,54.75
68,6,23,3213,5.0,5.0,5.0,0.83,0.84,0.3,0.32,1.28,54.83
69,9,29,2744,6.0,6.0,7.0,0.1,0.07,0.86,0.91,15.37,77.78
70,6,11,972,6.0,6.0,6.0,0.27,0.17,0.64,0.72,1.0,57.5
71,7,32,3704,5.0,6.0,5.0,0.88,0.85,0.06,0.08,17.01,93.86
72,17,154,17970,10.0,13.0,10.0,0.59,0.68,0.74,0.76,19.27,56.59
73,9,47,5426,8.0,9.0,8.0,0.91,0.91,0.36,0.51,8.56,93.67
74,11,18,1824,8.0,9.0,10.0,0.5,0.52,0.5,0.67,0.07,66.45
75,5,22,2366,5.0,5.0,5.0,0.27,0.32,0.86,0.93,23.63,97.2
76,10,42,5371,9.0,10.0,10.0,0.43,0.54,0.9,0.96,28.92,95.0
77,9,34,4453,7.0,8.0,8.0,0.94,0.96,0.35,0.47,0.54,156.44
78,12,58,10152,9.0,9.0,10.0,0.86,0.91,0.69,0.78,9.15,70.75
79,9,84,10938,9.0,9.0,9.0,0.87,0.89,0.33,0.37,9.47,107.89
80,12,22,1992,9.0,9.0,11.0,0.73,0.76,0.36,0.52,0.45,106.08
81,21,101,13739,12.0,12.0,17.0,0.82,0.87,0.39,0.44,8.83,59.57
82,22,89,11566,13.0,13.0,21.0,0.8,0.86,0.51,0.56,8.9,77.5
83,15,59,6109,8.0,10.0,12.0,0.41,0.47,0.81,0.87,11.58,73.07
84,11,24,2680,7.0,8.0,11.0,0.5,0.57,0.62,0.77,0.78,86.91
85,9,37,4174,5.0,4.0,7.0,0.43,0.5,0.46,0.42,2.67,71.0
86,2,5,188,2.0,2.0,2.0,0.6,0.66,0.2,0.17,0.09,152.0
87,3,6,479,2.0,3.0,3.0,0.67,0.37,0.17,0.47,1.17,72.67
88,5,5,466,4.0,5.0,4.0,0.4,0.18,0.2,0.48,0.0,169.2
89,4,16,7005,3.0,4.0,4.0,0.81,0.97,0.88,0.98,0.26,106.5
90,3,4,230,3.0,3.0,3.0,0.5,0.37,0.25,0.32,0.0,120.33
91,7,21,2418,5.0,5.0,6.0,0.81,0.69,0.19,0.31,0.29,83.57
92,7,33,7834,6.0,7.0,6.0,0.91,0.95,0.52,0.33,0.14,57.43
93,5,55,6975,4.0,4.0,4.0,0.55,0.64,0.69,0.69,21.12,58.2
94,11,26,3385,7.0,9.0,10.0,0.73,0.75,0.73,0.9,0.29,137.82
95,14,200,31684,12.0,14.0,14.0,1.0,1.0,0.38,0.56,16.87,57.14
96,13,53,7899,9.0,10.0,10.0,0.85,0.91,0.89,0.96,1.13,88.0
97,11,60,9710,8.0,11.0,10.0,0.98,0.99,0.68,0.77,9.1,73.09
98,11,35,4727,7.0,8.0,9.0,0.86,0.91,0.71,0.75,0.81,75.09
99,14,82,10363,7.0,12.0,11.0,0.93,0.95,0.8,0.91,16.75,54.79
100,7,26,3404,6.0,7.0,6.0,0.88,0.94,0.85,0.95,12.63,84.0
102,5,6,362,5.0,5.0,5.0,0.67,0.48,0.17,0.28,0.0,140.6
103,6,9,490,6.0,6.0,6.0,0.56,0.53,0.11,0.07,0.51,119.83
104,7,14,2641,6.0,7.0,7.0,0.57,0.78,0.71,0.9,0.83,112.29
105,7,7,331,6.0,7.0,7.0,0.86,0.77,0.29,0.36,0.0,106.43
106,9,49,5036,8.0,8.0,8.0,0.86,0.89,0.29,0.34,1.36,84.22
107,7,28,3120,5.0,6.0,5.0,0.82,0.79,0.29,0.25,1.32,57.14
108,11,20,1738,8.0,11.0,9.0,0.7,0.47,0.55,0.54,4.28,111.0
109,10,30,4408,8.0,8.0,9.0,0.7,0.74,0.4,0.38,0.74,76.7
110,4,4,219,3.0,4.0,4.0,0.75,0.57,0.25,0.43,0.0,202.25
111,7,31,7510,5.0,5.0,6.0,0.84,0.89,0.45,0.31,0.09,66.14
112,4,5,318,4.0,4.0,4.0,0.4,0.3,0.4,0.6,0.8,69.75
113,6,14,964,5.0,5.0,5.0,0.86,0.69,0.5,0.64,0.73,121.67
114,4,37,7183,4.0,4.0,4.0,0.97,0.99,0.62,0.72,4.61,106.0
116,8,11,770,6.0,8.0,8.0,0.55,0.33,0.36,0.54,0.05,101.75
117,8,11,780,7.0,6.0,7.0,0.27,0.19,0.45,0.52,0.0,59.12
118,2,9,496,2.0,2.0,2.0,0.0,0.0,0.33,0.59,20.44,56.0
119,9,71,25912,8.0,7.0,8.0,0.94,0.98,0.11,0.08,5.33,99.67
120,5,53,15078,5.0,4.0,5.0,0.98,0.99,0.45,0.19,2.34,95.4
121,9,71,26388,8.0,8.0,9.0,0.93,0.97,0.54,0.86,1.33,52.44
122,7,89,65749,6.0,5.0,7.0,0.78,0.96,0.97,1.0,3.95,49.71
123,7,40,16357,5.0,6.0,6.0,0.95,0.98,0.62,0.86,0.92,112.0
124,17,140,21983,9.0,16.0,10.0,0.96,0.98,0.59,0.7,6.35,66.29
125,12,110,16284,10.0,12.0,12.0,0.95,0.98,0.41,0.53,7.98,68.08
126,16,81,10650,13.0,14.0,16.0,0.77,0.82,0.64,0.69,5.6,66.88
127,19,110,18799,15.0,14.0,17.0,0.87,0.94,0.28,0.52,3.11,73.47
128,12,117,18868,10.0,12.0,11.0,0.97,0.98,0.56,0.55,17.82,90.0
129,19,82,10782,13.0,12.0,15.0,0.65,0.72,0.65,0.69,7.11,83.53
130,72,346,45994,12.0,67.0,12.0,0.94,0.95,0.52,0.75,2.78,63.72
131,77,378,54496,8.0,76.0,8.0,0.99,0.99,0.47,0.75,0.33,57.27
132,10,44,4624,9.0,8.0,10.0,0.5,0.35,0.45,0.53,1.83,113.8
133,84,471,64461,9.0,78.0,9.0,0.99,1.0,0.32,0.61,0.47,57.19
134,103,523,70900,11.0,98.0,15.0,0.97,0.98,0.44,0.7,0.68,57.26
135,81,402,44173,5.0,78.0,5.0,1.0,0.99,0.47,0.67,0.33,57.23
136,8,110,14104,6.0,6.0,7.0,0.95,0.94,0.26,0.38,18.96,52.62
137,11,63,9225,9.0,10.0,10.0,0.95,0.96,0.48,0.54,0.75,144.36
138,20,135,18314,13.0,16.0,18.0,0.83,0.86,0.44,0.46,11.11,72.15
139,19,97,35262,11.0,12.0,16.0,0.9,0.98,0.58,0.75,0.57,74.16
140,16,107,13824,10.0,13.0,14.0,0.62,0.66,0.67,0.69,12.59,93.38
141,21,185,25819,11.0,18.0,15.0,0.97,0.98,0.46,0.54,9.01,67.19
142,13,103,13128,12.0,9.0,12.0,0.71,0.76,0.6,0.64,12.12,67.54
143,11,15,1292,6.0,6.0,9.0,0.27,0.17,0.27,0.37,5.11,68.45
144,16,76,9434,11.0,11.0,12.0,0.43,0.53,0.8,0.85,17.98,102.44
145,19,51,6654,10.0,12.0,14.0,0.67,0.75,0.78,0.9,3.01,96.63
146,16,66,8417,13.0,14.0,16.0,0.83,0.88,0.64,0.69,2.12,116.38
147,10,14,1464,7.0,7.0,8.0,0.29,0.14,0.29,0.52,1.57,70.1
148,13,129,17535,7.0,13.0,8.0,0.97,0.98,0.64,0.67,21.28,75.54
149,8,44,5684,6.0,8.0,7.0,0.98,0.99,0.45,0.52,1.74,125.25
150,19,136,21695,11.0,13.0,13.0,0.71,0.8,0.47,0.62,6.79,117.79
151,5,5,576,3.0,3.0,4.0,0.6,0.22,0.4,0.78,0.0,134.2
152,9,10,1144,8.0,6.0,8.0,0.3,0.13,0.6,0.81,0.0,78.89
153,5,19,1824,5.0,5.0,5.0,0.21,0.1,0.79,0.9,11.33,133.2
154,9,11,973,9.0,8.0,9.0,0.45,0.25,0.36,0.62,0.11,99.22
155,15,106,17438,14.0,15.0,14.0,0.99,0.99,0.42,0.41,5.63,93.47
156,13,100,28433,9.0,10.0,10.0,0.62,0.86,0.83,0.92,8.9,72.77
157,13,92,11593,7.0,11.0,9.0,0.74,0.81,0.62,0.67,12.89,85.08
158,12,56,6832,11.0,10.0,11.0,0.89,0.94,0.39,0.42,1.55,72.83
159,12,87,10731,8.0,4.0,10.0,0.4,0.48,0.83,0.81,19.83,57.33
160,18,81,9070,12.0,11.0,13.0,0.59,0.61,0.32,0.33,13.52,64.72
161,11,30,3716,11.0,9.0,11.0,0.73,0.74,0.83,0.9,1.45,90.18
162,8,64,7756,7.0,6.0,8.0,0.88,0.91,0.53,0.56,35.57,105.75
163,15,17,1320,14.0,15.0,14.0,0.12,0.08,0.41,0.48,0.0,73.6
164,13,22,1729,11.0,11.0,12.0,0.59,0.62,0.14,0.13,2.64,118.77
165,21,135,31290,11.0,20.0,12.0,0.95,0.97,0.42,0.72,6.4,67.19
166,11,72,8759,8.0,11.0,10.0,0.67,0.76,0.64,0.63,11.83,132.09
167,8,24,3211,8.0,7.0,8.0,0.83,0.85,0.33,0.36,0.84,79.12
168,6,94,11942,3.0,5.0,4.0,0.93,0.95,0.43,0.5,23.4,49.67
169,11,52,7842,9.0,10.0,10.0,0.87,0.93,0.88,0.94,1.43,74.18
170,13,81,13041,10.0,13.0,11.0,0.93,0.95,0.58,0.66,1.71,69.92
171,13,140,18074,9.0,8.0,11.0,0.84,0.87,0.47,0.49,22.35,57.23
172,14,64,8465,10.0,14.0,10.0,0.91,0.94,0.58,0.67,1.31,83.57
173,6,46,5639,5.0,6.0,5.0,0.57,0.61,0.87,0.93,34.99,57.83
174,11,92,16135,10.0,11.0,10.0,0.95,0.97,0.52,0.46,12.49,72.91
175,10,66,8344,7.0,5.0,9.0,0.56,0.63,0.56,0.63,7.72,45.7
176,10,11,759,9.0,8.0,10.0,0.36,0.27,0.45,0.53,0.1,73.2
177,11,86,11724,10.0,8.0,11.0,0.5,0.57,0.8,0.81,9.06,57.27
178,2,4,197,2.0,2.0,2.0,0.75,0.61,0.25,0.39,0.13,56.5
179,9,127,20569,8.0,8.0,9.0,0.88,0.92,0.58,0.51,16.19,100.44
180,4,53,7504,3.0,4.0,3.0,0.98,0.97,0.45,0.54,19.95,52.25
181,7,24,2535,7.0,6.0,7.0,0.12,0.05,0.79,0.88,2.33,105.14
182,3,3,372,3.0,3.0,3.0,0.33,0.22,0.33,0.6,0.0,122.0
183,8,11,1430,8.0,6.0,8.0,0.18,0.06,0.55,0.56,0.89,66.12
184,4,42,5285,3.0,4.0,3.0,0.48,0.58,0.95,0.97,42.31,57.75
185,15,49,4850,9.0,12.0,9.0,0.06,0.03,0.9,0.94,20.35,82.93
186,9,14,1364,4.0,6.0,5.0,0.29,0.18,0.5,0.64,4.97,54.89
187,8,46,5739,5.0,7.0,6.0,0.91,0.96,0.46,0.52,2.54,53.5
188,3,6,311,3.0,3.0,3.0,0.83,0.69,0.67,0.73,1.01,139.33
189,3,3,304,3.0,3.0,3.0,0.67,0.26,0.33,0.74,0.0,188.0
190,12,26,3091,9.0,10.0,11.0,0.69,0.65,0.31,0.35,0.56,90.08
191,5,6,880,3.0,3.0,4.0,0.17,0.05,0.83,0.95,4.42,97.2
192,4,31,4643,4.0,4.0,4.0,0.97,0.95,0.48,0.55,1.26,153.0
194,4,19,2693,4.0,3.0,4.0,0.79,0.89,0.84,0.93,1.11,106.75
195,6,32,4571,5.0,6.0,6.0,0.94,0.97,0.47,0.53,1.49,89.5
196,14,20,2800,7.0,10.0,8.0,0.55,0.59,0.55,0.47,0.05,71.14
197,6,20,2613,6.0,6.0,6.0,0.85,0.84,0.15,0.16,0.72,58.17
198,8,47,5392,8.0,6.0,8.0,0.53,0.56,0.45,0.43,34.93,78.38
199,13,40,5786,7.0,7.0,10.0,0.78,0.84,0.88,0.94,3.84,55.38
200,9,67,7632,5.0,4.0,7.0,0.64,0.69,0.33,0.29,21.19,56.44
201,12,33,3498,6.0,9.0,10.0,0.48,0.6,0.39,0.31,2.74,56.92
202,7,50,5688,4.0,7.0,6.0,0.98,0.98,0.02,0.02,25.27,55.0
203,7,27,3689,6.0,6.0,6.0,0.93,0.92,0.85,0.93,17.17,56.29
204,9,28,2486,8.0,8.0,8.0,0.21,0.11,0.79,0.89,11.49,100.56
205,13,17,1513,10.0,9.0,11.0,0.12,0.07,0.65,0.72,0.49,54.31
206,3,26,3119,3.0,3.0,3.0,0.88,0.91,0.04,0.03,23.06,57.33
207,5,58,25764,5.0,5.0,5.0,0.97,0.99,0.64,0.92,2.33,95.4
208,7,41,3903,7.0,6.0,7.0,0.17,0.19,0.9,0.94,1.69,93.86
210,3,35,3965,3.0,3.0,3.0,0.91,0.87,0.03,0.02,40.25,51.0
211,3,3,358,3.0,3.0,3.0,0.33,0.12,0.33,0.63,0.0,52.67
212,6,27,2202,6.0,6.0,6.0,0.89,0.82,0.26,0.41,0.56,116.33
213,14,120,19388,9.0,13.0,10.0,0.99,0.99,0.57,0.6,2.59,81.29
214,10,64,7326,10.0,10.0,10.0,0.91,0.93,0.44,0.51,12.44,75.8
215,9,15,2878,4.0,8.0,8.0,0.4,0.7,0.73,0.89,0.66,55.67
216,12,39,5075,10.0,11.0,11.0,0.46,0.62,0.62,0.72,5.93,71.58
217,4,34,3706,4.0,4.0,4.0,0.97,0.94,0.03,0.06,17.5,56.75
218,4,62,9372,4.0,4.0,4.0,0.98,0.98,0.56,0.6,2.55,56.0
219,12,204,117296,8.0,9.0,8.0,0.97,0.99,0.6,0.95,10.63,70.25
220,4,4,199,4.0,4.0,4.0,0.75,0.62,0.25,0.38,0.0,152.75
221,2,20,2032,2.0,2.0,2.0,0.05,0.02,0.95,0.98,57.74,52.5
222,4,5,504,4.0,4.0,4.0,0.2,0.08,0.6,0.77,0.0,106.0
223,7,8,404,6.0,7.0,7.0,0.75,0.62,0.12,0.19,0.0,165.14
224,7,7,561,5.0,7.0,5.0,0.57,0.36,0.29,0.53,0.0,111.57
225,7,28,3633,7.0,5.0,7.0,0.79,0.87,0.82,0.91,10.54,110.86
226,17,213,29266,15.0,16.0,16.0,0.95,0.97,0.42,0.47,13.83,79.29
227,9,48,6705,6.0,8.0,8.0,0.96,0.97,0.38,0.39,0.87,100.67
228,17,60,8758,13.0,15.0,13.0,0.85,0.9,0.7,0.67,8.41,78.71
229,15,180,26809,12.0,13.0,13.0,0.98,0.99,0.51,0.53,21.13,76.8
230,13,22,2194,9.0,6.0,11.0,0.05,0.03,0.73,0.8,2.62,56.62
231,3,3,308,3.0,3.0,3.0,0.67,0.27,0.33,0.73,0.0,185.33
233,7,9,852,5.0,3.0,6.0,0.11,0.05,0.33,0.46,1.21,71.71
234,10,12,672,7.0,8.0,8.0,0.58,0.42,0.25,0.27,1.19,102.6
235,7,17,1981,7.0,5.0,7.0,0.29,0.43,0.29,0.28,6.49,81.0
236,8,45,4953,7.0,5.0,7.0,0.4,0.51,0.89,0.95,21.59,104.25
237,19,103,13732,15.0,15.0,15.0,0.68,0.75,0.77,0.82,7.56,75.53
238,28,183,24754,15.0,24.0,17.0,0.77,0.83,0.68,0.71,10.97,64.57
239,21,107,13232,16.0,11.0,19.0,0.85,0.89,0.49,0.53,7.85,58.19
240,14,72,10591,12.0,14.0,12.0,0.94,0.96,0.69,0.77,1.12,83.64
241,15,28,2643,11.0,11.0,11.0,0.14,0.07,0.79,0.87,1.08,71.47
242,14,108,18413,10.0,11.0,11.0,0.94,0.97,0.37,0.36,10.2,71.71
243,12,20,2656,8.0,10.0,9.0,0.6,0.6,0.3,0.34,0.31,110.42
244,29,42,3171,17.0,21.0,22.0,0.45,0.4,0.48,0.48,2.43,56.31
245,23,156,24816,16.0,20.0,19.0,0.79,0.87,0.64,0.78,16.44,75.52
246,18,42,8291,10.0,9.0,15.0,0.67,0.84,0.33,0.25,2.07,81.11
247,4,5,371,4.0,4.0,4.0,0.2,0.11,0.2,0.2,0.0,106.75
248,8,11,1041,6.0,8.0,6.0,0.0,0.0,0.36,0.47,0.0,54.0
249,12,33,2964,10.0,12.0,10.0,0.3,0.24,0.76,0.85,6.63,104.33
250,15,67,6572,13.0,12.0,14.0,0.06,0.03,0.84,0.89,18.53,82.6
251,15,57,9627,13.0,13.0,15.0,0.75,0.88,0.4,0.27,3.0,107.2
252,20,80,11788,9.0,18.0,18.0,0.72,0.84,0.48,0.63,10.02,53.35
253,16,19,1267,10.0,14.0,11.0,0.32,0.2,0.53,0.52,0.19,72.0
254,9,12,1048,8.0,8.0,9.0,0.58,0.35,0.25,0.5,0.79,77.33
255,14,92,64431,11.0,11.0,13.0,0.87,0.98,0.8,0.97,2.36,72.14
256,8,17,2188,7.0,8.0,8.0,0.82,0.83,0.53,0.52,1.1,56.0
257,1,1,224,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,60.0
258,2,2,264,2.0,2.0,2.0,0.5,0.15,0.5,0.85,0.0,152.5
259,5,49,11909,3.0,4.0,3.0,0.67,0.86,1.0,1.0,39.4,60.0
260,8,26,4742,5.0,7.0,5.0,0.88,0.92,0.58,0.82,0.02,107.38
261,10,26,3110,7.0,8.0,10.0,0.73,0.82,0.85,0.93,0.72,97.0
262,15,118,11927,12.0,12.0,15.0,0.76,0.78,0.38,0.46,24.52,68.73
263,11,73,10004,8.0,9.0,10.0,0.73,0.78,0.74,0.78,19.27,74.73
264,14,67,13388,9.0,11.0,13.0,0.93,0.97,0.18,0.53,8.7,82.93
265,3,27,7798,3.0,3.0,3.0,0.93,0.99,0.48,0.17,1.18,122.67
266,5,39,4571,5.0,5.0,5.0,0.95,0.97,0.56,0.72,17.5,58.0
267,8,8,1124,5.0,5.0,6.0,0.25,0.07,0.75,0.93,0.0,106.88
268,7,11,796,5.0,7.0,5.0,0.91,0.89,0.09,0.11,0.91,120.86
269,5,25,2572,5.0,3.0,5.0,0.04,0.02,0.88,0.91,34.17,47.6
270,8,73,11387,6.0,7.0,8.0,0.93,0.96,0.48,0.62,17.15,50.62
271,5,13,948,5.0,5.0,5.0,0.69,0.66,0.15,0.17,0.55,166.4
272,7,11,1072,6.0,6.0,7.0,0.0,0.0,0.64,0.8,4.42,93.57
273,10,40,8804,9.0,9.0,9.0,0.9,0.93,0.6,0.47,1.63,76.1
274,12,16,1149,8.0,12.0,10.0,0.44,0.33,0.25,0.39,1.29,102.17
275,7,7,539,4.0,4.0,6.0,0.29,0.19,0.71,0.81,0.0,86.14
276,5,55,6815,5.0,5.0,5.0,0.98,0.97,0.42,0.51,22.88,94.8
277,8,33,4001,6.0,8.0,6.0,0.88,0.88,0.67,0.84,17.88,136.5
278,10,32,21678,6.0,10.0,8.0,0.88,0.99,0.84,0.99,0.23,131.0
279,19,87,29425,14.0,16.0,18.0,0.89,0.96,0.34,0.81,6.32,84.74
280,11,36,2656,6.0,6.0,10.0,0.53,0.41,0.22,0.31,7.57,76.55
281,9,78,9945,6.0,6.0,6.0,0.69,0.8,0.6,0.69,31.0,54.11
282,5,40,6249,5.0,4.0,5.0,0.2,0.47,0.98,0.99,21.77,97.0
283,8,31,4678,5.0,8.0,8.0,0.87,0.94,0.23,0.46,5.26,63.12
284,7,9,588,7.0,7.0,7.0,0.22,0.14,0.44,0.49,0.0,80.71
285,22,57,4793,16.0,22.0,18.0,0.67,0.67,0.21,0.19,5.79,94.73
286,19,27,2653,14.0,16.0,17.0,0.19,0.09,0.52,0.53,0.43,74.58
287,8,25,2101,7.0,8.0,7.0,0.88,0.86,0.2,0.15,4.76,83.38
288,9,27,2464,7.0,9.0,8.0,0.11,0.05,0.78,0.86,9.68,108.0
289,11,23,7957,11.0,8.0,11.0,0.78,0.95,0.39,0.83,0.08,89.0
290,9,24,8363,8.0,6.0,9.0,0.71,0.88,0.5,0.87,0.03,96.56
291,8,9,598,7.0,6.0,7.0,0.33,0.21,0.33,0.41,0.0,101.88
292,4,6,320,4.0,4.0,4.0,0.5,0.41,0.67,0.64,0.75,49.0
293,6,7,569,5.0,6.0,6.0,0.43,0.21,0.29,0.53,0.0,154.5
294,4,4,896,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,60.0
295,4,15,2749,4.0,4.0,4.0,0.93,0.97,0.87,0.97,0.77,55.25
296,11,84,28272,9.0,11.0,9.0,0.92,0.98,0.57,0.86,0.83,58.18
297,4,5,656,3.0,3.0,3.0,0.2,0.06,0.6,0.81,0.0,101.0
298,5,5,572,5.0,4.0,5.0,0.6,0.22,0.6,0.86,0.0,98.4
299,11,62,10577,10.0,8.0,11.0,0.76,0.9,0.63,0.54,9.74,110.0
300,5,5,417,5.0,5.0,5.0,0.6,0.29,0.2,0.54,0.0,153.2
301,10,11,1015,9.0,5.0,9.0,0.18,0.08,0.55,0.73,0.0,94.6
302,9,25,3257,9.0,8.0,9.0,0.8,0.83,0.8,0.91,0.66,101.33
303,9,28,7054,8.0,6.0,8.0,0.71,0.85,0.5,0.34,0.02,79.11
304,7,25,2690,7.0,7.0,7.0,0.84,0.88,0.04,0.03,1.7,83.57
305,16,30,4566,13.0,13.0,15.0,0.57,0.67,0.43,0.64,0.73,76.88
306,8,22,2847,7.0,7.0,8.0,0.55,0.64,0.36,0.3,4.28,100.0
307,14,61,11733,9.0,13.0,9.0,0.82,0.91,0.43,0.31,3.07,93.71
308,7,7,600,5.0,7.0,5.0,0.29,0.15,0.43,0.6,0.0,82.14
309,9,31,7159,8.0,9.0,9.0,0.84,0.95,0.48,0.34,0.02,121.56
310,6,8,747,4.0,6.0,4.0,0.12,0.06,0.5,0.62,0.0,148.67
311,5,12,1583,5.0,4.0,5.0,0.67,0.62,0.5,0.41,1.78,57.2
312,4,8,448,4.0,4.0,4.0,0.62,0.47,0.62,0.65,0.77,107.5
