id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
19821,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,252.0
19822,3,5,282,3.0,3.0,3.0,0.8,0.58,0.2,0.14,0.01,184.67
19823,2,3,124,2.0,2.0,2.0,1.0,1.0,0.33,0.32,0.0,184.5
19828,5,6,683,5.0,5.0,5.0,0.67,0.24,0.33,0.12,0.0,171.2
19829,5,6,674,4.0,5.0,5.0,0.5,0.18,0.33,0.12,0.0,128.8
19833,3,5,200,2.0,3.0,3.0,1.0,1.0,0.2,0.2,0.1,251.0
19834,2,4,172,2.0,2.0,2.0,1.0,1.0,0.25,0.23,0.01,186.0
19835,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,252.0
19837,3,6,256,3.0,3.0,3.0,1.0,1.0,0.33,0.31,0.02,184.0
19839,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.31,0.0,182.67
19841,3,4,184,2.0,2.0,2.0,1.0,1.0,0.5,0.43,0.0,186.33
19842,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
19843,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,251.0
19844,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,253.0
19845,1,3,120,0.0,1.0,1.0,1.0,1.0,0.33,0.33,0.22,249.0
19847,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,149.0
19848,5,7,309,5.0,5.0,5.0,0.86,0.83,0.43,0.39,0.0,131.2
19849,6,13,588,4.0,6.0,4.0,1.0,1.0,0.38,0.34,0.77,140.0
19851,2,3,120,2.0,2.0,2.0,1.0,1.0,0.67,0.67,0.0,250.5
19852,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,252.0
19855,4,5,220,3.0,3.0,3.0,1.0,1.0,0.4,0.36,0.01,202.75
19856,1,1,40,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
19858,2,2,113,1.0,2.0,2.0,0.5,0.35,0.5,0.35,0.0,148.5
19860,4,5,602,4.0,4.0,4.0,0.8,0.27,0.2,0.07,0.15,200.75
19861,3,4,168,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.01,252.33
19862,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,252.5
19863,3,3,116,3.0,3.0,3.0,0.67,0.69,0.33,0.34,0.0,184.67
19864,3,4,168,3.0,3.0,3.0,1.0,1.0,0.5,0.48,0.0,248.0
19865,3,3,120,3.0,3.0,3.0,1.0,1.0,0.67,0.67,0.0,251.67
19866,4,5,208,4.0,4.0,4.0,1.0,1.0,0.2,0.19,0.0,146.75
19867,3,4,164,2.0,3.0,3.0,1.0,1.0,0.75,0.73,0.0,183.33
19868,2,5,200,2.0,2.0,2.0,1.0,1.0,0.4,0.4,0.13,243.5
19869,5,8,320,5.0,5.0,5.0,1.0,1.0,0.25,0.25,0.01,250.0
19874,2,3,120,2.0,2.0,2.0,1.0,1.0,0.67,0.67,0.0,186.5
19875,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
19876,2,3,128,2.0,2.0,2.0,1.0,1.0,0.33,0.31,0.02,252.0
19878,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,252.5
19879,4,5,384,3.0,4.0,4.0,0.8,0.43,0.4,0.21,0.0,150.0
19880,3,4,164,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.01,182.33
19881,3,4,172,2.0,2.0,2.0,1.0,1.0,0.25,0.23,0.01,249.67
19882,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,249.0
19883,5,8,328,5.0,5.0,5.0,1.0,1.0,0.5,0.49,0.01,224.8
19884,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,251.0
19885,3,5,193,3.0,3.0,3.0,0.8,0.85,0.4,0.41,0.0,181.33
19886,3,3,124,1.0,3.0,3.0,1.0,1.0,0.67,0.65,0.0,183.0
19888,3,4,168,3.0,3.0,3.0,1.0,1.0,0.5,0.48,0.0,113.33
19889,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
19890,2,3,144,2.0,2.0,2.0,1.0,1.0,0.33,0.28,0.0,49.5
19891,2,3,124,2.0,2.0,2.0,1.0,1.0,0.33,0.32,0.0,155.0
19892,3,5,204,3.0,3.0,3.0,1.0,1.0,0.2,0.2,0.02,115.67
19893,6,7,300,5.0,5.0,5.0,1.0,1.0,0.57,0.53,0.0,184.5
19894,1,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.0,43.0
19895,2,3,132,2.0,2.0,2.0,1.0,1.0,0.67,0.61,0.0,152.5
19897,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
19898,2,3,154,2.0,2.0,2.0,0.67,0.52,0.33,0.26,0.0,248.5
19899,1,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.0,240.0
19900,1,1,40,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
19902,4,5,204,3.0,4.0,4.0,1.0,1.0,0.8,0.78,0.0,220.0
19903,3,3,165,3.0,3.0,3.0,0.67,0.51,0.33,0.24,0.0,188.0
19905,2,3,128,2.0,2.0,2.0,1.0,1.0,0.67,0.62,0.0,187.0
19907,5,8,332,5.0,5.0,5.0,1.0,1.0,0.38,0.36,0.01,170.8
19908,3,3,120,3.0,3.0,3.0,1.0,1.0,0.67,0.67,0.0,252.67
19909,3,4,160,3.0,3.0,3.0,1.0,1.0,0.5,0.5,0.0,249.67
19910,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,253.0
19911,2,3,120,2.0,2.0,2.0,1.0,1.0,0.67,0.67,0.0,249.5
19914,2,2,100,2.0,2.0,2.0,1.0,1.0,0.5,0.4,0.0,153.0
19915,4,5,212,4.0,4.0,4.0,0.8,0.77,0.6,0.57,0.0,197.0
19917,3,6,244,3.0,3.0,3.0,1.0,1.0,0.33,0.33,0.01,246.33
19922,1,2,80,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
19923,3,4,168,2.0,3.0,3.0,1.0,1.0,0.25,0.24,0.0,180.0
19924,2,3,124,1.0,2.0,2.0,1.0,1.0,0.33,0.32,0.0,148.0
19925,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,252.0
19930,1,1,40,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
19933,4,5,208,4.0,4.0,4.0,1.0,1.0,0.6,0.58,0.0,145.5
19935,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,252.0
19936,2,2,100,2.0,2.0,2.0,1.0,1.0,0.5,0.4,0.0,153.5
19937,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,253.0
19938,2,5,200,2.0,2.0,2.0,1.0,1.0,0.2,0.2,0.14,248.5
19939,4,7,349,4.0,4.0,4.0,0.86,0.77,0.14,0.11,0.12,153.75
19941,1,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.0,239.0
19942,3,3,116,2.0,3.0,3.0,0.67,0.69,0.33,0.34,0.0,185.67
19943,5,7,328,5.0,5.0,5.0,1.0,1.0,0.14,0.12,0.01,146.2
19944,2,4,168,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.02,250.5
19946,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
19947,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
19949,1,3,128,1.0,1.0,1.0,1.0,1.0,0.33,0.31,0.03,248.0
19950,3,3,121,3.0,3.0,3.0,0.67,0.69,0.33,0.33,0.0,182.33
19953,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,248.0
19954,3,3,124,3.0,3.0,3.0,1.0,1.0,0.67,0.65,0.0,183.0
19957,5,6,248,3.0,4.0,4.0,1.0,1.0,0.33,0.32,0.02,209.6
19958,2,4,160,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.03,249.5
19960,2,3,124,2.0,2.0,2.0,1.0,1.0,0.33,0.32,0.0,249.5
19961,1,2,92,1.0,1.0,1.0,1.0,1.0,0.5,0.43,0.0,52.0
19963,3,4,168,3.0,3.0,3.0,1.0,1.0,0.5,0.48,0.0,182.67
19967,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
19968,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
19969,2,3,124,2.0,2.0,2.0,1.0,1.0,0.67,0.65,0.0,182.5
19971,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
19972,3,4,564,3.0,3.0,3.0,0.75,0.21,0.5,0.14,0.0,142.33
19973,3,6,244,3.0,3.0,3.0,1.0,1.0,0.33,0.33,0.01,247.67
19974,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,253.0
19976,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
19980,1,6,272,1.0,1.0,1.0,1.0,1.0,0.5,0.44,1.43,114.0
19982,4,7,296,4.0,4.0,4.0,1.0,1.0,0.43,0.41,0.02,251.5
19983,5,8,320,5.0,5.0,5.0,1.0,1.0,0.38,0.38,0.01,249.6
19984,3,3,144,3.0,3.0,3.0,1.0,1.0,0.33,0.28,0.0,117.33
19985,2,4,168,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,143.0
19988,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,252.5
19990,2,3,124,2.0,2.0,2.0,1.0,1.0,0.67,0.65,0.0,182.5
19992,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.45,0.0,187.0
19993,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,252.0
19994,3,4,200,3.0,3.0,3.0,0.75,0.62,0.25,0.2,0.0,137.33
19995,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,249.5
19996,3,4,184,3.0,3.0,3.0,1.0,1.0,0.5,0.43,0.0,157.0
19997,1,1,40,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,253.0
19999,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
20000,5,7,704,4.0,5.0,4.0,0.86,0.38,0.29,0.11,0.0,133.8
20001,4,5,212,3.0,4.0,3.0,1.0,1.0,0.4,0.38,0.01,200.25
20002,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.02,251.0
20006,2,2,97,2.0,2.0,2.0,0.5,0.41,0.5,0.41,0.0,253.0
20007,3,3,120,3.0,3.0,3.0,1.0,1.0,0.67,0.67,0.0,252.67
20008,2,3,124,2.0,2.0,2.0,1.0,1.0,0.67,0.65,0.0,246.0
20009,3,3,164,3.0,3.0,3.0,0.67,0.49,0.33,0.24,0.0,182.0
20010,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,148.5
20011,3,4,153,3.0,3.0,3.0,0.75,0.81,0.25,0.26,0.0,181.67
20012,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.0,241.5
20013,3,4,168,3.0,3.0,3.0,1.0,1.0,0.5,0.48,0.09,251.0
20014,3,4,164,3.0,3.0,3.0,1.0,1.0,0.5,0.49,0.0,185.0
20020,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
20022,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
20023,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,252.5
20024,5,10,424,5.0,5.0,5.0,1.0,1.0,0.2,0.19,0.13,205.8
20025,4,5,217,4.0,4.0,4.0,0.6,0.59,0.2,0.18,0.0,149.75
20026,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,252.0
20029,1,1,40,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
20030,5,8,332,5.0,5.0,5.0,1.0,1.0,0.5,0.48,0.01,247.6
20031,4,7,280,4.0,4.0,4.0,1.0,1.0,0.29,0.29,0.05,248.5
20032,3,4,160,3.0,3.0,3.0,1.0,1.0,0.75,0.75,0.0,251.0
20033,4,5,208,4.0,4.0,4.0,1.0,1.0,0.6,0.58,0.0,200.0
20034,2,3,120,2.0,2.0,2.0,1.0,1.0,0.67,0.67,0.0,250.0
20035,2,2,80,0.0,1.0,1.0,1.0,1.0,0.5,0.5,0.0,247.0
20036,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
20037,3,3,144,2.0,2.0,2.0,1.0,1.0,0.33,0.28,0.0,121.67
20038,3,5,208,3.0,3.0,3.0,1.0,1.0,0.2,0.19,0.01,181.67
20041,3,4,160,3.0,3.0,3.0,1.0,1.0,0.75,0.75,0.0,251.0
20042,2,3,124,2.0,2.0,2.0,1.0,1.0,0.67,0.65,0.0,148.5
20043,7,11,442,6.0,7.0,7.0,0.91,0.93,0.45,0.45,0.01,192.71
20045,2,3,140,2.0,2.0,2.0,1.0,1.0,0.33,0.29,0.0,156.0
20046,6,7,288,5.0,6.0,6.0,1.0,1.0,0.43,0.42,0.0,216.17
20048,2,3,129,2.0,2.0,2.0,0.67,0.78,0.33,0.31,0.0,54.5
20051,3,5,200,2.0,2.0,2.0,1.0,1.0,0.4,0.4,0.07,250.33
20052,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
20053,3,3,464,3.0,3.0,3.0,0.67,0.22,0.33,0.09,0.0,185.0
20054,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,252.0
20056,1,3,120,1.0,1.0,1.0,1.0,1.0,0.33,0.33,0.03,249.0
20059,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,251.5
20064,8,9,444,3.0,8.0,4.0,1.0,1.0,0.44,0.36,0.0,127.62
20065,4,6,248,4.0,4.0,4.0,1.0,1.0,0.67,0.65,0.01,251.25
20066,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
20067,3,3,144,3.0,3.0,3.0,1.0,1.0,0.33,0.28,0.0,188.67
20068,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,252.5
20070,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,180.67
20071,2,2,80,1.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,252.0
20072,3,4,172,3.0,3.0,3.0,1.0,1.0,0.25,0.23,0.01,182.67
20074,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
20079,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
20080,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,149.0
20081,2,3,120,2.0,2.0,2.0,1.0,1.0,0.67,0.67,0.0,250.5
20082,3,5,204,2.0,2.0,2.0,1.0,1.0,0.4,0.39,0.02,182.33
20083,3,5,208,3.0,3.0,3.0,1.0,1.0,0.2,0.19,0.01,250.67
20084,5,7,284,5.0,5.0,5.0,1.0,1.0,0.57,0.56,0.0,248.6
20086,2,3,124,2.0,2.0,2.0,1.0,1.0,0.67,0.65,0.0,148.5
20087,2,5,200,2.0,2.0,2.0,1.0,1.0,0.4,0.4,0.17,245.0
20088,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,253.5
20089,4,9,406,4.0,4.0,4.0,0.89,0.87,0.33,0.3,0.18,214.5
20090,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
20091,1,2,80,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.0,249.0
20092,1,2,80,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.0,246.0
20094,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
20097,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
20098,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,149.0
20099,2,3,124,2.0,2.0,2.0,1.0,1.0,0.67,0.65,0.0,153.0
20100,2,4,168,2.0,2.0,2.0,1.0,1.0,0.25,0.24,0.02,245.5
20101,3,4,184,2.0,2.0,2.0,1.0,1.0,0.5,0.43,0.0,117.67
20102,6,7,317,5.0,6.0,6.0,0.71,0.64,0.29,0.25,0.0,216.0
20103,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,251.0
20106,5,7,304,4.0,5.0,5.0,0.71,0.67,0.29,0.26,0.0,206.8
20108,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
20110,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,253.0
20111,1,2,100,1.0,1.0,1.0,1.0,1.0,0.5,0.4,0.0,53.0
20112,3,5,200,3.0,3.0,3.0,1.0,1.0,0.2,0.2,0.14,251.33
20113,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.02,251.0
20114,4,8,324,4.0,4.0,4.0,1.0,1.0,0.62,0.62,0.29,198.5
20115,1,2,80,0.0,1.0,1.0,1.0,1.0,0.5,0.5,0.0,248.0
20116,3,4,531,3.0,3.0,3.0,0.75,0.23,0.5,0.15,0.0,115.67
20117,1,2,80,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.0,247.0
20118,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,252.0
20119,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,252.0
20122,2,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.0,148.5
20124,3,3,125,3.0,3.0,3.0,0.67,0.64,0.33,0.32,0.0,183.33
20126,4,7,312,3.0,4.0,4.0,1.0,1.0,0.29,0.26,0.01,105.75
20127,2,3,140,2.0,2.0,2.0,1.0,1.0,0.33,0.29,0.0,151.5
20128,2,2,76,2.0,2.0,2.0,0.5,0.53,0.5,0.53,0.0,155.0
20129,2,3,542,2.0,2.0,2.0,0.67,0.18,0.33,0.07,0.0,58.0
20131,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
20132,2,2,88,2.0,2.0,2.0,0.5,0.45,0.5,0.45,0.0,149.0
20133,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,252.5
20135,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,252.5
20136,4,6,244,3.0,3.0,3.0,1.0,1.0,0.5,0.49,0.01,199.5
20137,3,4,164,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.08,178.67
20138,3,8,360,2.0,2.0,2.0,1.0,1.0,0.38,0.33,1.03,207.0
20139,1,2,80,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.0,248.0
20140,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,252.0
20141,4,4,168,4.0,4.0,4.0,1.0,1.0,0.5,0.48,0.0,251.0
20143,4,7,284,4.0,4.0,4.0,1.0,1.0,0.43,0.42,0.01,169.75
20144,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,253.0
20146,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
20147,1,2,80,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.0,249.0
20148,5,7,297,5.0,5.0,5.0,0.86,0.82,0.29,0.27,0.01,169.8
20149,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.31,0.0,114.0
20151,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,148.5
20152,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,181.67
20153,6,9,388,6.0,6.0,6.0,1.0,1.0,0.22,0.21,0.01,147.5
20155,3,4,164,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.0,182.67
20156,4,5,248,4.0,4.0,4.0,0.8,0.68,0.4,0.32,0.0,151.0
20157,2,4,188,2.0,2.0,2.0,1.0,1.0,0.25,0.21,0.02,153.5
20158,2,3,133,2.0,2.0,2.0,0.67,0.75,0.33,0.3,0.0,49.5
20159,3,3,120,3.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,252.33
20160,3,3,124,2.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,182.33
20163,1,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.0,43.0
20164,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,183.67
20165,4,4,200,4.0,4.0,4.0,1.0,1.0,0.25,0.2,0.0,156.0
20166,3,5,200,3.0,3.0,3.0,1.0,1.0,0.4,0.4,0.01,250.67
20167,2,3,152,2.0,2.0,2.0,0.67,0.53,0.33,0.26,0.0,55.0
20168,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,252.0
20169,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
20170,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,252.5
20172,4,6,240,4.0,4.0,4.0,1.0,1.0,0.5,0.5,0.01,249.25
20173,4,6,248,3.0,4.0,4.0,1.0,1.0,0.67,0.65,0.01,251.25
20176,4,5,208,4.0,4.0,4.0,1.0,1.0,0.6,0.58,0.0,198.75
20177,3,5,204,3.0,3.0,3.0,1.0,1.0,0.2,0.2,0.08,177.33
20178,3,3,124,2.0,2.0,2.0,1.0,1.0,0.67,0.65,0.0,183.33
20180,4,6,244,4.0,4.0,4.0,1.0,1.0,0.33,0.33,0.07,167.0
20181,7,11,472,5.0,6.0,6.0,1.0,1.0,0.36,0.34,0.16,233.43
20182,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
20184,2,2,80,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,252.0
20185,1,2,92,1.0,1.0,1.0,1.0,1.0,0.5,0.43,0.0,57.0
20186,4,4,164,3.0,4.0,3.0,1.0,1.0,0.25,0.24,0.0,200.75
20189,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
20190,3,3,124,1.0,3.0,2.0,1.0,1.0,0.67,0.65,0.0,252.33
20192,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
20193,3,3,120,3.0,3.0,3.0,0.67,0.7,0.33,0.33,0.0,187.67
20194,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
20195,5,5,208,4.0,4.0,4.0,1.0,1.0,0.6,0.58,0.0,210.8
20196,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,253.0
20197,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
20198,3,5,200,3.0,3.0,3.0,1.0,1.0,0.6,0.6,0.03,250.67
20199,4,8,332,4.0,4.0,4.0,1.0,1.0,0.12,0.12,0.03,251.0
20201,4,6,252,4.0,4.0,4.0,1.0,1.0,0.33,0.32,0.05,200.5
20202,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,252.5
20203,4,6,248,4.0,4.0,4.0,1.0,1.0,0.5,0.48,0.01,251.5
20204,3,3,120,3.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,252.33
20206,3,5,204,3.0,3.0,3.0,1.0,1.0,0.6,0.59,0.0,181.67
20208,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
20210,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
20211,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
20212,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
