id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
61,16,22,816,5.0,5.0,16.0,0.27,0.29,0.55,0.54,3.75,150.44
62,13,15,556,4.0,4.0,13.0,0.27,0.29,0.47,0.46,0.08,144.0
63,4,4,148,2.0,2.0,4.0,0.25,0.27,0.75,0.76,0.0,104.0
64,9,15,564,4.0,4.0,9.0,0.33,0.36,0.4,0.39,20.29,162.44
65,8,10,1620,5.0,5.0,8.0,0.4,0.1,0.1,0.02,7.55,221.25
66,10,15,796,3.0,3.0,9.0,0.2,0.16,0.67,0.75,2.07,116.1
67,6,8,296,2.0,2.0,6.0,0.12,0.15,0.38,0.36,0.0,178.83
68,10,14,524,4.0,4.0,10.0,0.29,0.31,0.5,0.49,0.0,167.2
69,6,9,328,2.0,2.0,6.0,0.11,0.12,0.78,0.78,10.09,90.83
70,4,4,156,3.0,3.0,4.0,0.5,0.54,0.5,0.46,0.0,106.25
71,10,11,669,5.0,5.0,10.0,0.18,0.12,0.64,0.47,0.0,135.5
72,11,15,564,5.0,5.0,10.0,0.33,0.36,0.53,0.52,5.5,160.27
73,9,13,472,2.0,2.0,8.0,0.08,0.08,0.54,0.54,0.0,174.89
74,9,11,500,4.0,3.0,9.0,0.09,0.08,0.27,0.3,0.0,199.22
75,16,22,853,6.0,6.0,16.0,0.36,0.38,0.41,0.41,0.01,160.88
76,14,40,2787,4.0,4.0,14.0,0.02,0.02,0.15,0.08,38.15,183.0
77,8,17,654,3.0,2.0,8.0,0.06,0.06,0.53,0.55,30.11,152.75
78,13,18,672,6.0,6.0,13.0,0.44,0.48,0.39,0.38,0.02,156.85
79,7,9,332,3.0,3.0,7.0,0.22,0.24,0.56,0.55,0.0,164.71
80,5,5,196,4.0,4.0,5.0,0.6,0.63,0.4,0.41,0.0,167.8
81,6,6,212,2.0,1.0,6.0,0.0,0.0,0.67,0.66,0.0,117.67
82,11,14,512,2.0,2.0,11.0,0.14,0.16,0.43,0.42,0.01,173.0
83,5,6,232,3.0,4.0,5.0,0.5,0.53,0.67,0.66,0.0,92.4
84,12,15,788,4.0,3.0,11.0,0.2,0.17,0.4,0.56,5.0,163.17
85,17,24,964,8.0,8.0,15.0,0.62,0.66,0.5,0.47,0.1,127.59
86,12,14,520,4.0,4.0,11.0,0.29,0.31,0.57,0.57,4.99,137.08
87,18,22,864,7.0,6.0,17.0,0.36,0.42,0.64,0.6,3.38,111.61
88,8,12,452,6.0,5.0,8.0,0.42,0.44,0.42,0.41,14.91,176.75
89,9,10,720,4.0,2.0,9.0,0.1,0.06,0.7,0.85,0.0,122.33
90,12,14,520,3.0,3.0,11.0,0.21,0.24,0.64,0.64,4.97,135.33
91,10,13,504,5.0,5.0,9.0,0.46,0.5,0.46,0.44,6.03,155.1
92,10,12,436,2.0,2.0,10.0,0.08,0.09,0.5,0.5,0.0,167.8
93,13,54,3752,3.0,3.0,13.0,0.06,0.03,0.17,0.09,22.93,202.23
94,18,25,944,4.0,4.0,17.0,0.2,0.24,0.44,0.42,0.0,168.06
95,13,16,594,4.0,4.0,13.0,0.12,0.13,0.38,0.37,0.0,201.15
96,10,17,624,3.0,3.0,10.0,0.18,0.19,0.47,0.47,6.07,166.7
97,13,16,580,2.0,2.0,12.0,0.06,0.07,0.44,0.44,0.0,182.38
98,20,25,916,3.0,4.0,19.0,0.16,0.17,0.32,0.32,0.0,202.95
99,12,20,720,1.0,1.0,12.0,0.0,0.0,0.55,0.55,10.01,166.17
100,9,10,360,1.0,1.0,8.0,0.0,0.0,0.5,0.5,0.0,161.22
101,17,30,1152,4.0,4.0,16.0,0.13,0.15,0.4,0.42,21.19,155.71
102,8,9,336,2.0,2.0,8.0,0.22,0.25,0.56,0.55,0.0,127.5
103,10,26,1998,4.0,4.0,9.0,0.12,0.06,0.15,0.07,26.01,178.3
104,14,18,699,5.0,5.0,14.0,0.17,0.18,0.5,0.47,8.53,139.0
105,9,10,368,3.0,3.0,9.0,0.2,0.22,0.2,0.21,6.63,201.78
106,19,21,776,5.0,5.0,18.0,0.24,0.26,0.48,0.47,3.25,136.21
107,11,16,612,3.0,3.0,11.0,0.25,0.29,0.5,0.48,16.5,142.0
108,14,19,827,4.0,4.0,13.0,0.26,0.24,0.42,0.47,8.51,163.14
109,12,14,1163,8.0,8.0,12.0,0.5,0.25,0.43,0.2,0.0,132.58
110,12,13,580,7.0,7.0,11.0,0.38,0.41,0.46,0.39,0.0,133.67
111,9,13,480,4.0,4.0,9.0,0.23,0.26,0.38,0.39,13.57,181.22
112,15,17,628,3.0,3.0,15.0,0.18,0.2,0.41,0.41,0.0,167.53
113,12,19,692,2.0,3.0,12.0,0.11,0.12,0.47,0.48,5.0,193.58
114,17,37,2410,6.0,6.0,17.0,0.19,0.12,0.22,0.12,15.36,191.59
115,15,17,632,3.0,4.0,14.0,0.18,0.2,0.47,0.46,0.0,144.27
116,18,19,716,6.0,6.0,17.0,0.32,0.35,0.32,0.31,0.0,183.22
117,9,9,1572,3.0,3.0,8.0,0.11,0.03,0.22,0.05,0.0,204.89
118,17,22,793,3.0,3.0,17.0,0.05,0.06,0.64,0.64,10.61,143.88
119,6,8,314,4.0,4.0,6.0,0.5,0.52,0.38,0.36,0.0,185.33
120,16,18,688,8.0,9.0,16.0,0.5,0.53,0.56,0.55,3.7,141.44
121,17,22,820,6.0,5.0,17.0,0.27,0.3,0.45,0.44,0.0,144.0
122,15,21,788,5.0,4.0,15.0,0.29,0.31,0.33,0.33,6.8,173.87
123,14,20,772,6.0,9.0,14.0,0.55,0.58,0.3,0.29,4.31,194.21
124,17,17,681,5.0,4.0,16.0,0.18,0.21,0.65,0.64,0.0,113.53
125,14,21,776,7.0,7.0,13.0,0.29,0.31,0.62,0.61,21.32,155.0
126,9,13,480,2.0,2.0,9.0,0.23,0.25,0.46,0.46,6.59,179.56
127,10,14,548,6.0,5.0,10.0,0.36,0.41,0.36,0.34,12.03,156.6
128,14,18,668,4.0,4.0,13.0,0.17,0.19,0.56,0.54,4.26,148.43
129,18,25,936,4.0,5.0,15.0,0.24,0.27,0.36,0.35,9.95,181.22
130,16,20,736,4.0,4.0,16.0,0.15,0.17,0.45,0.45,3.73,183.44
131,8,9,340,4.0,4.0,8.0,0.33,0.36,0.56,0.55,0.0,155.12
132,22,28,1032,6.0,6.0,22.0,0.18,0.2,0.5,0.5,8.23,159.64
133,8,9,332,4.0,3.0,7.0,0.22,0.24,0.33,0.33,0.0,198.5
134,36,48,1800,6.0,5.0,35.0,0.1,0.11,0.54,0.55,5.01,157.06
135,28,40,1484,7.0,6.0,26.0,0.2,0.22,0.42,0.41,12.9,162.82
136,21,30,1096,4.0,3.0,20.0,0.1,0.11,0.43,0.43,0.0,207.76
137,17,25,965,6.0,4.0,15.0,0.2,0.21,0.48,0.49,0.01,167.41
138,16,21,828,7.0,5.0,15.0,0.24,0.24,0.62,0.65,3.58,139.81
139,18,20,732,4.0,3.0,16.0,0.1,0.11,0.45,0.45,3.33,161.22
140,21,28,1102,7.0,4.0,19.0,0.18,0.21,0.36,0.37,5.74,193.29
141,19,30,1116,6.0,5.0,19.0,0.2,0.23,0.4,0.39,9.45,173.05
142,20,25,916,5.0,4.0,19.0,0.16,0.18,0.64,0.63,2.97,126.55
143,16,22,812,4.0,3.0,14.0,0.14,0.16,0.5,0.49,7.55,186.31
144,22,29,1072,6.0,5.0,21.0,0.17,0.19,0.38,0.37,0.0,190.95
145,9,10,395,8.0,6.0,9.0,0.4,0.46,0.4,0.38,0.0,140.33
146,21,27,1052,7.0,4.0,20.0,0.07,0.08,0.3,0.35,5.49,198.86
147,28,36,1308,5.0,3.0,26.0,0.06,0.06,0.56,0.55,2.15,162.54
148,29,36,1416,7.0,5.0,28.0,0.11,0.12,0.56,0.55,10.34,151.45
149,28,34,1266,7.0,6.0,27.0,0.26,0.29,0.44,0.43,2.18,163.46
150,22,26,948,3.0,3.0,20.0,0.08,0.09,0.46,0.46,0.0,175.0
151,21,42,1649,8.0,5.0,20.0,0.12,0.12,0.55,0.51,8.84,145.05
152,20,31,1192,7.0,5.0,20.0,0.13,0.14,0.45,0.43,3.08,184.75
153,19,29,1060,4.0,3.0,19.0,0.1,0.12,0.55,0.54,6.4,155.37
154,14,17,664,6.0,4.0,13.0,0.24,0.25,0.47,0.45,0.0,164.57
155,14,20,907,8.0,4.0,13.0,0.1,0.09,0.35,0.36,4.27,173.43
156,15,25,938,3.0,1.0,15.0,0.0,0.0,0.48,0.5,27.98,190.13
157,21,31,1160,5.0,4.0,21.0,0.16,0.19,0.45,0.44,5.71,179.14
158,21,25,948,6.0,6.0,20.0,0.28,0.32,0.52,0.5,2.84,136.48
159,21,27,1052,7.0,7.0,20.0,0.37,0.38,0.37,0.4,5.73,162.52
160,25,40,1576,9.0,7.0,23.0,0.2,0.21,0.4,0.41,12.27,172.72
161,15,19,728,8.0,5.0,15.0,0.26,0.31,0.53,0.51,0.0,156.8
162,24,31,1154,9.0,7.0,24.0,0.19,0.21,0.39,0.38,0.01,197.17
163,21,28,1020,5.0,3.0,19.0,0.07,0.08,0.5,0.5,5.72,162.52
164,6,7,268,4.0,3.0,6.0,0.29,0.33,0.29,0.27,9.97,178.67
165,16,45,1756,7.0,6.0,15.0,0.69,0.71,0.16,0.14,9.47,196.12
166,12,18,648,3.0,1.0,12.0,0.0,0.0,0.39,0.39,5.1,192.25
167,17,22,808,8.0,6.0,17.0,0.23,0.25,0.45,0.45,3.55,143.53
168,30,37,1440,5.0,3.0,28.0,0.08,0.08,0.46,0.46,0.0,167.83
169,21,24,952,9.0,6.0,19.0,0.29,0.31,0.46,0.47,0.02,155.48
170,12,14,704,6.0,4.0,12.0,0.29,0.28,0.36,0.32,0.0,116.42
171,21,38,1434,7.0,5.0,19.0,0.16,0.17,0.5,0.51,5.59,143.9
172,13,24,884,5.0,4.0,13.0,0.17,0.19,0.42,0.41,13.87,182.08
173,15,23,840,2.0,2.0,14.0,0.13,0.14,0.48,0.48,4.02,179.73
174,15,25,1565,8.0,4.0,15.0,0.16,0.1,0.6,0.74,12.0,143.33
175,22,30,1100,7.0,5.0,21.0,0.17,0.19,0.5,0.5,0.0,155.95
176,28,34,1234,5.0,3.0,26.0,0.03,0.03,0.56,0.56,4.34,144.5
177,19,28,1028,7.0,4.0,19.0,0.18,0.19,0.54,0.53,12.68,165.16
178,14,20,748,3.0,2.0,14.0,0.1,0.13,0.6,0.58,8.59,123.64
179,13,16,584,3.0,2.0,13.0,0.12,0.14,0.19,0.18,4.56,213.69
180,9,11,396,2.0,1.0,9.0,0.0,0.0,0.45,0.45,0.0,177.0
181,25,33,1208,6.0,5.0,24.0,0.15,0.17,0.42,0.42,4.8,176.76
182,13,19,712,7.0,5.0,13.0,0.37,0.39,0.37,0.37,4.62,200.62
183,13,21,872,6.0,3.0,13.0,0.14,0.15,0.52,0.51,13.89,126.38
184,21,27,976,4.0,2.0,19.0,0.04,0.04,0.52,0.52,2.88,153.33
185,18,26,944,5.0,3.0,18.0,0.08,0.08,0.5,0.5,13.54,159.33
186,10,18,656,4.0,3.0,10.0,0.11,0.12,0.5,0.51,18.1,166.6
187,9,11,412,4.0,3.0,9.0,0.36,0.39,0.64,0.63,0.01,120.89
188,13,16,588,6.0,4.0,13.0,0.19,0.2,0.5,0.51,0.0,169.69
189,15,24,872,4.0,2.0,14.0,0.08,0.09,0.33,0.33,19.97,179.27
190,18,21,764,5.0,3.0,17.0,0.1,0.1,0.29,0.29,6.62,188.39
191,20,28,1024,6.0,3.0,20.0,0.11,0.13,0.43,0.42,12.02,148.0
192,11,16,684,4.0,4.0,11.0,0.31,0.35,0.38,0.39,5.58,157.18
193,17,37,2406,6.0,5.0,16.0,0.14,0.08,0.27,0.15,18.92,170.53
194,20,29,1048,6.0,3.0,20.0,0.1,0.11,0.55,0.55,6.01,132.65
195,17,27,976,4.0,2.0,16.0,0.04,0.04,0.48,0.48,6.79,175.76
196,13,24,979,5.0,3.0,12.0,0.04,0.04,0.33,0.35,9.19,197.54
197,9,13,485,4.0,4.0,8.0,0.31,0.33,0.31,0.3,0.01,181.11
198,12,20,911,4.0,3.0,12.0,0.05,0.04,0.4,0.32,5.23,163.42
199,8,10,417,5.0,4.0,8.0,0.2,0.2,0.5,0.44,0.0,150.38
200,15,18,656,4.0,3.0,15.0,0.11,0.12,0.39,0.4,0.0,192.27
201,15,22,792,3.0,1.0,15.0,0.0,0.0,0.55,0.55,15.94,156.2
202,33,47,1748,8.0,5.0,33.0,0.15,0.18,0.4,0.4,5.4,186.67
203,21,29,1060,6.0,3.0,21.0,0.1,0.12,0.52,0.51,2.86,163.48
204,24,33,1648,5.0,3.0,24.0,0.06,0.06,0.42,0.57,4.88,178.17
205,23,33,1188,2.0,1.0,22.0,0.0,0.0,0.48,0.48,7.81,177.0
206,19,22,856,5.0,4.0,18.0,0.18,0.19,0.41,0.38,3.16,164.63
207,14,16,584,3.0,3.0,14.0,0.12,0.14,0.62,0.62,0.0,137.21
208,15,20,732,3.0,2.0,15.0,0.1,0.11,0.5,0.5,7.7,167.0
209,21,24,1412,4.0,2.0,21.0,0.08,0.06,0.5,0.69,0.0,154.0
210,16,20,724,3.0,2.0,16.0,0.05,0.06,0.35,0.35,11.22,171.75
211,17,21,784,5.0,5.0,17.0,0.29,0.31,0.48,0.47,3.54,165.29
212,8,10,360,2.0,1.0,8.0,0.0,0.0,0.4,0.4,7.43,194.62
213,19,24,876,5.0,3.0,18.0,0.12,0.14,0.33,0.33,3.16,193.11
214,11,15,560,4.0,3.0,10.0,0.2,0.23,0.47,0.46,5.46,144.55
215,20,27,1140,5.0,4.0,18.0,0.22,0.21,0.48,0.41,3.83,132.5
216,17,20,824,4.0,3.0,17.0,0.1,0.1,0.6,0.53,7.01,122.24
217,15,17,672,5.0,3.0,14.0,0.18,0.18,0.24,0.22,4.0,177.67
218,23,26,936,3.0,1.0,22.0,0.0,0.0,0.42,0.42,2.46,168.43
219,10,12,456,5.0,2.0,10.0,0.08,0.13,0.25,0.24,6.02,165.5
220,18,24,1012,7.0,9.0,18.0,0.5,0.48,0.33,0.35,0.01,164.83
221,10,10,364,2.0,2.0,10.0,0.1,0.11,0.5,0.51,0.0,153.8
222,17,21,776,5.0,5.0,17.0,0.24,0.26,0.43,0.43,7.06,157.94
223,19,22,800,4.0,3.0,19.0,0.09,0.1,0.5,0.5,0.0,164.47
224,10,28,2276,5.0,4.0,10.0,0.07,0.04,0.25,0.11,29.08,120.4
225,28,42,1524,4.0,3.0,27.0,0.05,0.06,0.52,0.52,10.78,181.43
226,18,22,796,4.0,2.0,18.0,0.05,0.05,0.68,0.68,3.39,119.61
227,19,32,1156,4.0,2.0,18.0,0.03,0.03,0.53,0.53,18.93,155.47
228,18,71,4620,6.0,5.0,18.0,0.06,0.04,0.1,0.05,21.45,174.83
229,21,26,1005,8.0,6.0,20.0,0.27,0.29,0.62,0.62,0.0,128.05
230,21,25,924,6.0,6.0,21.0,0.24,0.26,0.48,0.48,0.01,163.38
231,12,16,604,6.0,6.0,12.0,0.31,0.34,0.56,0.56,4.97,133.58
232,17,25,916,4.0,3.0,17.0,0.08,0.1,0.6,0.59,7.05,158.06
233,7,11,404,3.0,2.0,7.0,0.18,0.2,0.45,0.45,0.01,188.43
234,12,61,4274,6.0,6.0,11.0,0.1,0.06,0.11,0.06,21.72,185.92
235,25,38,1384,6.0,4.0,24.0,0.13,0.14,0.66,0.66,9.52,124.08
236,26,43,1544,4.0,2.0,25.0,0.02,0.03,0.53,0.54,16.21,177.0
237,28,42,2804,7.0,6.0,27.0,0.19,0.12,0.5,0.58,6.46,155.96
238,18,23,840,3.0,3.0,18.0,0.13,0.14,0.52,0.52,6.64,159.44
239,23,31,1124,2.0,2.0,23.0,0.06,0.07,0.42,0.42,0.0,200.17
240,17,19,676,2.0,1.0,17.0,0.0,0.0,0.53,0.53,3.5,133.06
241,15,21,820,7.0,6.0,15.0,0.38,0.43,0.43,0.4,4.02,145.67
242,15,19,740,4.0,2.0,15.0,0.05,0.06,0.53,0.49,8.01,141.07
243,15,38,2788,6.0,6.0,14.0,0.11,0.06,0.21,0.1,19.36,150.0
244,12,13,472,2.0,2.0,11.0,0.08,0.08,0.54,0.54,5.0,152.83
245,11,15,564,5.0,4.0,11.0,0.33,0.36,0.53,0.52,0.01,142.73
246,20,25,912,4.0,3.0,20.0,0.12,0.13,0.32,0.32,3.01,195.25
247,15,22,800,3.0,2.0,14.0,0.09,0.1,0.45,0.45,8.97,167.27
248,20,24,984,7.0,5.0,18.0,0.21,0.21,0.38,0.38,3.0,158.85
249,16,24,912,7.0,5.0,16.0,0.33,0.37,0.21,0.2,7.53,195.12
250,22,29,1052,4.0,3.0,22.0,0.07,0.08,0.62,0.62,2.73,149.91
251,18,24,868,3.0,2.0,16.0,0.04,0.05,0.46,0.46,9.95,179.44
252,25,62,3822,4.0,3.0,23.0,0.02,0.01,0.15,0.08,17.61,198.56
253,24,27,984,5.0,3.0,22.0,0.07,0.09,0.48,0.48,0.03,149.42
254,32,76,3156,6.0,14.0,24.0,0.63,0.68,0.49,0.45,4.11,144.28
255,27,40,1476,8.0,6.0,25.0,0.2,0.22,0.5,0.5,6.44,148.19
256,24,38,1368,4.0,1.0,23.0,0.0,0.0,0.37,0.37,12.53,210.96
257,19,27,992,7.0,4.0,19.0,0.15,0.17,0.44,0.45,3.17,193.26
258,5,6,220,3.0,2.0,5.0,0.17,0.18,0.5,0.49,0.0,168.0
259,12,16,592,3.0,2.0,12.0,0.06,0.09,0.25,0.24,5.13,207.25
260,23,25,916,3.0,2.0,23.0,0.04,0.06,0.48,0.47,2.59,145.61
261,30,42,1560,8.0,8.0,28.0,0.29,0.31,0.5,0.49,8.02,144.57
262,17,23,860,7.0,5.0,17.0,0.26,0.29,0.7,0.67,7.05,115.35
263,27,36,1744,8.0,4.0,25.0,0.11,0.09,0.5,0.48,3.73,137.63
264,20,28,1140,6.0,5.0,20.0,0.29,0.28,0.54,0.53,2.99,129.6
265,20,44,1608,6.0,5.0,20.0,0.14,0.15,0.48,0.48,5.99,194.25
266,21,35,1324,5.0,4.0,19.0,0.17,0.21,0.31,0.31,5.73,195.9
267,15,23,856,4.0,4.0,14.0,0.3,0.33,0.35,0.35,3.99,179.33
268,30,37,1364,5.0,6.0,29.0,0.16,0.18,0.46,0.45,7.99,149.33
269,25,31,1184,5.0,3.0,23.0,0.13,0.14,0.52,0.53,7.27,145.92
270,24,35,1496,5.0,3.0,23.0,0.06,0.06,0.49,0.56,2.5,187.12
271,29,39,1436,5.0,4.0,28.0,0.18,0.2,0.51,0.51,0.0,158.66
272,28,35,1272,3.0,2.0,24.0,0.06,0.06,0.34,0.34,0.01,202.68
273,31,39,1428,6.0,5.0,30.0,0.13,0.14,0.56,0.56,3.87,146.87
274,16,19,700,3.0,3.0,16.0,0.21,0.23,0.47,0.47,0.0,163.44
275,24,30,1168,10.0,8.0,23.0,0.37,0.41,0.33,0.32,2.56,165.04
276,30,37,1492,5.0,3.0,27.0,0.08,0.08,0.54,0.55,0.0,142.3
277,20,27,976,4.0,2.0,19.0,0.04,0.04,0.48,0.48,14.95,167.1
278,24,28,1024,5.0,4.0,22.0,0.11,0.12,0.46,0.46,0.0,163.67
279,12,20,788,5.0,4.0,12.0,0.3,0.36,0.45,0.42,0.09,161.33
280,9,11,412,5.0,4.0,9.0,0.36,0.39,0.64,0.62,0.01,100.44
281,22,28,1016,5.0,3.0,21.0,0.07,0.08,0.5,0.5,0.0,165.05
282,22,34,1300,8.0,6.0,21.0,0.26,0.31,0.41,0.39,5.47,183.27
283,26,37,2000,7.0,4.0,25.0,0.08,0.06,0.49,0.38,11.63,152.08
284,33,42,1520,4.0,2.0,31.0,0.05,0.05,0.43,0.43,9.84,167.09
285,29,36,1310,7.0,4.0,28.0,0.08,0.09,0.36,0.36,4.14,183.97
286,17,23,1088,5.0,4.0,16.0,0.13,0.11,0.61,0.47,7.18,142.41
287,20,26,980,6.0,5.0,18.0,0.19,0.23,0.46,0.47,3.02,168.3
288,16,19,708,6.0,5.0,15.0,0.26,0.29,0.37,0.37,0.0,183.0
289,14,21,796,6.0,5.0,13.0,0.38,0.41,0.29,0.28,8.56,186.14
290,22,34,1280,5.0,6.0,19.0,0.32,0.35,0.35,0.34,12.36,147.86
291,10,13,520,7.0,6.0,10.0,0.46,0.52,0.15,0.14,6.04,190.3
292,19,28,1008,1.0,1.0,18.0,0.0,0.0,0.39,0.39,12.66,205.53
293,23,29,1114,7.0,9.0,21.0,0.38,0.4,0.45,0.45,0.0,164.39
294,17,25,904,2.0,2.0,16.0,0.04,0.04,0.52,0.52,10.59,187.12
295,14,18,656,2.0,2.0,14.0,0.06,0.07,0.44,0.44,0.0,192.21
296,15,22,812,4.0,4.0,15.0,0.18,0.2,0.45,0.46,8.0,175.6
297,7,9,328,3.0,2.0,7.0,0.11,0.12,0.56,0.56,0.0,135.86
298,18,22,1052,7.0,6.0,18.0,0.27,0.24,0.55,0.64,3.32,155.33
299,21,25,928,5.0,5.0,19.0,0.2,0.22,0.44,0.43,2.87,164.52
300,16,23,876,6.0,8.0,15.0,0.48,0.51,0.26,0.26,3.75,210.69
301,12,13,498,3.0,3.0,12.0,0.08,0.08,0.46,0.44,0.0,150.08
302,19,22,860,6.0,7.0,18.0,0.23,0.24,0.5,0.47,9.49,125.84
303,10,19,692,2.0,2.0,10.0,0.11,0.12,0.37,0.36,12.0,221.1
304,10,12,490,7.0,6.0,10.0,0.5,0.57,0.33,0.32,0.1,166.0
305,4,5,184,2.0,2.0,4.0,0.2,0.22,0.2,0.2,14.7,191.75
306,13,16,596,5.0,5.0,13.0,0.25,0.28,0.44,0.42,0.0,155.85
307,10,11,432,6.0,6.0,10.0,0.55,0.58,0.45,0.44,0.03,132.6
308,10,13,468,1.0,1.0,10.0,0.0,0.0,0.46,0.46,0.0,184.6
309,14,18,656,3.0,3.0,13.0,0.11,0.12,0.56,0.56,4.31,162.64
310,14,18,688,6.0,7.0,14.0,0.44,0.48,0.39,0.38,0.0,176.43
