id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3328,8,103,21898,7.0,5.0,8.0,1.0,1.0,0.51,0.34,51.48,145.75
3329,21,785,278526,6.0,4.0,17.0,1.0,1.0,0.47,0.3,91.96,130.24
3330,7,113,31833,4.0,2.0,7.0,0.99,1.0,0.3,0.11,45.66,166.43
3331,6,96,92196,5.0,4.0,5.0,1.0,1.0,0.11,0.02,20.69,174.67
3332,10,843,138219,7.0,4.0,9.0,1.0,1.0,0.5,0.35,81.22,155.3
3333,8,126,49995,6.0,3.0,8.0,0.71,0.64,0.4,0.31,50.71,129.62
3334,4,41,16638,3.0,2.0,4.0,1.0,1.0,0.32,0.11,15.78,184.5
3335,4,71,36398,2.0,2.0,4.0,0.99,1.0,0.44,0.26,74.57,106.25
3336,7,84,32779,5.0,3.0,7.0,1.0,1.0,0.5,0.33,28.99,177.14
3337,11,100,33145,7.0,4.0,9.0,0.99,1.0,0.46,0.23,10.96,150.0
3338,6,87,33172,5.0,3.0,6.0,1.0,1.0,0.41,0.27,34.54,166.17
3339,7,132,41023,3.0,1.0,6.0,1.0,1.0,0.39,0.17,23.7,112.0
3340,8,63,17241,8.0,4.0,8.0,0.98,1.0,0.65,0.55,1.23,162.25
3356,7,69,16397,5.0,4.0,7.0,1.0,1.0,0.58,0.38,3.1,177.29
3357,6,76,22969,6.0,4.0,6.0,1.0,1.0,0.5,0.35,51.37,175.0
3359,8,134,52455,3.0,2.0,7.0,1.0,1.0,0.34,0.41,60.58,152.62
3360,3,43,9575,3.0,2.0,3.0,1.0,1.0,0.4,0.22,25.05,208.0
3361,1,24,1784,1.0,1.0,1.0,1.0,1.0,0.67,0.61,280.1,125.0
3362,4,79,25229,3.0,1.0,4.0,1.0,1.0,0.48,0.24,43.59,125.0
3363,6,163,65088,4.0,3.0,5.0,1.0,1.0,0.31,0.53,56.86,175.33
3364,1,29,11288,1.0,1.0,1.0,1.0,1.0,0.55,0.33,60.53,125.0
3365,4,156,89019,3.0,1.0,4.0,1.0,1.0,0.41,0.13,99.53,125.0
3367,4,116,101006,2.0,3.0,4.0,1.0,1.0,0.18,0.06,2.13,185.75
3368,7,110,37497,6.0,5.0,7.0,1.0,1.0,0.18,0.16,6.91,166.14
3369,6,109,29603,5.0,2.0,6.0,1.0,1.0,0.7,0.57,76.86,109.5
3370,3,39,8740,3.0,3.0,3.0,1.0,1.0,0.49,0.26,58.54,165.67
3371,4,60,19487,3.0,2.0,4.0,1.0,1.0,0.43,0.25,42.14,187.5
3372,3,56,41522,3.0,2.0,3.0,1.0,1.0,0.41,0.17,7.72,204.67
3471,8,156,66360,6.0,4.0,8.0,1.0,1.0,0.32,0.38,1.0,156.25
3472,11,407,97353,5.0,3.0,11.0,1.0,1.0,0.79,0.57,49.18,147.55
3473,21,1499,987453,10.0,5.0,19.0,0.98,0.99,0.35,0.12,87.57,129.43
3474,23,755,528871,11.0,2.0,23.0,1.0,1.0,0.35,0.08,48.39,135.0
3475,9,111,37552,6.0,4.0,9.0,1.0,1.0,0.37,0.19,57.6,119.56
3476,21,1105,780410,7.0,2.0,17.0,0.36,0.19,0.31,0.08,73.22,126.67
3477,97,2711,1564836,27.0,6.0,67.0,0.99,0.99,0.41,0.28,20.46,147.54
3478,122,2544,1174001,22.0,2.0,82.0,0.93,0.93,0.42,0.32,8.23,145.15
3479,134,2859,1281352,23.0,3.0,84.0,0.98,0.98,0.4,0.27,4.1,149.19
3480,36,2423,2141839,12.0,2.0,31.0,0.98,0.99,0.23,0.03,29.1,124.22
3481,9,504,297259,5.0,3.0,8.0,1.0,1.0,0.44,0.3,101.58,130.78
3482,9,38,11927,9.0,8.0,9.0,1.0,1.0,0.53,0.41,11.33,154.22
3483,28,7581,8759632,10.0,5.0,23.0,1.0,1.0,0.2,0.01,17.71,129.89
3517,1,7,1146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46,125.0
3518,5,90,21886,5.0,2.0,5.0,1.0,1.0,0.74,0.45,85.05,149.6
3519,7,37,9794,5.0,5.0,5.0,1.0,1.0,0.89,0.98,1.45,169.14
3520,11,243,188216,8.0,5.0,11.0,1.0,1.0,0.33,0.09,28.51,117.09
3521,2,45,18821,2.0,1.0,2.0,0.42,0.13,0.42,0.13,85.81,94.0
3524,10,146,47321,6.0,2.0,9.0,1.0,1.0,0.29,0.1,118.43,136.3
3525,8,229,132824,6.0,4.0,7.0,1.0,1.0,0.34,0.22,20.78,147.12
3526,5,110,29866,4.0,2.0,4.0,1.0,1.0,0.39,0.22,86.59,111.6
3614,23,247,78311,10.0,6.0,21.0,1.0,1.0,0.61,0.38,19.55,131.17
3615,8,8267,12322392,5.0,4.0,8.0,1.0,1.0,0.0,0.0,40.25,161.25
3616,12,97,39259,8.0,6.0,10.0,0.99,1.0,0.1,0.08,10.63,164.5
3617,30,743,370293,13.0,4.0,24.0,1.0,1.0,0.44,0.12,68.3,115.03
3618,15,546,572587,7.0,3.0,14.0,0.96,0.99,0.19,0.04,45.08,138.33
3619,7,62,15403,6.0,5.0,6.0,1.0,1.0,0.52,0.14,104.5,196.43
3620,10,370,154040,8.0,5.0,10.0,1.0,1.0,0.41,0.32,29.07,140.1
3621,7,40,16104,5.0,3.0,6.0,1.0,1.0,0.32,0.11,8.94,176.29
3622,6,41,17780,3.0,2.0,6.0,1.0,1.0,0.46,0.17,12.77,139.5
3623,7,61,30436,7.0,5.0,7.0,1.0,1.0,0.2,0.12,11.14,175.71
3624,4,48,23309,3.0,2.0,4.0,1.0,1.0,0.27,0.1,42.76,153.0
3626,21,6280,7771600,9.0,4.0,13.0,1.0,1.0,0.02,0.0,44.99,96.95
3627,8,173,101952,6.0,2.0,8.0,1.0,1.0,0.2,0.05,37.91,98.12
3628,6,24,8209,3.0,1.0,5.0,1.0,1.0,0.58,0.34,0.07,144.5
3629,10,149,110447,8.0,5.0,9.0,0.99,1.0,0.87,0.95,6.29,146.4
3630,5,54,12496,5.0,3.0,5.0,1.0,1.0,0.67,0.47,16.11,161.4
4058,4,11,1598,4.0,4.0,4.0,1.0,1.0,0.73,0.92,0.13,102.25
4059,84,822,331629,37.0,6.0,50.0,1.0,1.0,0.44,0.37,6.15,135.7
4060,4,41,25523,3.0,3.0,3.0,1.0,1.0,0.88,0.99,0.49,201.5
4066,3,23,6933,2.0,2.0,3.0,1.0,1.0,0.48,0.24,0.2,122.67
4068,2,3,148,2.0,2.0,2.0,1.0,1.0,0.67,0.7,0.02,53.0
4079,3,38,21434,2.0,3.0,3.0,1.0,1.0,0.5,0.17,2.23,189.0
4087,2,33,9349,2.0,2.0,2.0,1.0,1.0,0.48,0.39,0.13,58.0
4091,8,49,9875,8.0,7.0,8.0,1.0,1.0,0.49,0.25,0.67,129.12
4092,1,2,104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04,61.0
4094,2,3,160,2.0,2.0,2.0,1.0,1.0,0.67,0.72,0.01,53.0
4202,1,2,116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02,61.0
4203,3,4,182,3.0,3.0,3.0,0.5,0.51,0.5,0.51,0.0,121.33
4206,7,67,16294,6.0,4.0,7.0,1.0,1.0,0.58,0.34,6.42,142.29
4207,6,44,11768,1.0,1.0,1.0,1.0,1.0,0.61,0.57,2.63,186.67
4553,21,153,91791,7.0,7.0,12.0,0.93,0.94,0.39,0.09,14.44,116.67
4555,12,347,76811,6.0,4.0,7.0,0.1,0.03,0.73,0.45,172.81,108.17
4556,5,86,14237,5.0,5.0,5.0,0.3,0.48,0.84,0.63,59.08,161.0
4557,11,75,16130,6.0,7.0,6.0,0.99,0.99,0.47,0.25,36.7,172.0
4559,6,208,56168,4.0,3.0,5.0,0.06,0.04,0.54,0.27,144.92,124.33
4560,7,150,26747,5.0,2.0,6.0,1.0,1.0,0.82,0.56,5.45,122.71
4561,5,21,5422,5.0,5.0,5.0,0.19,0.03,0.05,0.01,31.18,187.6
4562,2,9,946,2.0,2.0,2.0,0.11,0.05,0.67,0.82,13.97,85.0
5265,3,12,3563,3.0,3.0,3.0,1.0,1.0,0.83,0.98,20.11,121.0
5400,3,3,160,3.0,3.0,3.0,0.67,0.52,0.33,0.48,0.0,115.67
5406,5,27,9652,4.0,3.0,5.0,1.0,1.0,0.48,0.17,0.03,67.8
5409,3,11,663,3.0,3.0,3.0,0.91,0.94,0.36,0.37,0.4,117.0
5411,1,2,116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,61.0
5415,3,3,132,3.0,3.0,3.0,1.0,1.0,0.33,0.39,0.0,187.67
5515,1,17,5272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.6,61.0
5520,8,145,45230,5.0,2.0,6.0,1.0,1.0,0.53,0.16,7.78,105.88
5533,2,33,17833,2.0,2.0,2.0,1.0,1.0,0.45,0.09,0.11,156.5
6076,11,180,53450,5.0,4.0,9.0,0.97,1.0,0.52,0.38,14.64,92.91
6077,1,353,197079,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.17,61.0
6078,9,208,119283,4.0,3.0,8.0,0.86,0.89,0.27,0.12,17.95,112.56
6079,5,170,93449,4.0,4.0,4.0,0.99,1.0,0.5,0.11,1.8,174.0
6232,14,456,243257,9.0,5.0,10.0,1.0,1.0,0.52,0.18,20.27,73.21
6233,5,289,134040,4.0,1.0,5.0,0.9,0.91,0.31,0.1,67.55,59.8
6404,14,250,115013,6.0,7.0,13.0,0.95,1.0,0.48,0.35,24.55,116.43
6530,2,39,5228,2.0,2.0,2.0,1.0,1.0,0.97,0.99,43.3,154.5
6703,23,739,516727,5.0,1.0,9.0,0.99,0.99,0.4,0.12,3.09,118.87
6704,19,179,71490,6.0,4.0,15.0,1.0,1.0,0.68,0.63,52.96,127.26
6705,18,725,650051,7.0,3.0,14.0,0.97,0.99,0.27,0.04,58.4,132.28
6707,11,116,24592,4.0,4.0,7.0,1.0,1.0,0.55,0.33,78.73,155.0
6708,11,160,30136,5.0,1.0,7.0,0.88,0.83,0.57,0.65,98.33,115.18
6709,16,310,85276,6.0,3.0,12.0,0.87,0.87,0.49,0.3,82.92,127.12
6710,4,33,2210,3.0,2.0,4.0,0.97,0.98,0.33,0.38,67.62,96.25
6711,17,300,74627,7.0,5.0,11.0,1.0,1.0,0.64,0.49,54.4,102.59
6712,9,112,24490,6.0,2.0,9.0,1.0,1.0,0.34,0.35,55.8,113.89
6713,20,242,94384,10.0,6.0,18.0,1.0,1.0,0.45,0.31,35.16,139.35
6714,12,107,7131,4.0,1.0,8.0,1.0,1.0,0.45,0.43,97.16,111.17
6715,19,336,107050,9.0,4.0,13.0,0.85,0.84,0.53,0.44,17.6,135.58
6716,20,199,63486,7.0,4.0,12.0,1.0,1.0,0.48,0.59,30.67,116.25
6717,9,110,37556,4.0,2.0,8.0,0.74,0.72,0.68,0.49,8.16,134.78
6718,22,294,111470,6.0,5.0,16.0,0.87,0.78,0.44,0.32,43.89,111.55
6719,19,234,98003,8.0,6.0,16.0,0.51,0.41,0.47,0.31,8.48,132.89
6720,13,144,42562,4.0,2.0,7.0,1.0,1.0,0.5,0.21,47.85,110.54
6721,19,186,39906,11.0,9.0,15.0,0.87,0.82,0.38,0.23,37.08,135.11
6722,5,68,40416,3.0,1.0,4.0,1.0,1.0,0.31,0.1,0.15,116.2
7440,6,27,2861,5.0,5.0,6.0,1.0,1.0,0.85,0.94,1.56,153.33
7639,3,5,204,3.0,3.0,3.0,1.0,1.0,0.2,0.22,0.05,248.0
7657,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.0,251.0
7668,3,6,524,3.0,3.0,3.0,1.0,1.0,0.67,0.84,1.0,184.67
7673,11,134,42403,3.0,2.0,4.0,1.0,1.0,0.62,0.32,5.71,65.36
7675,3,22,5507,2.0,3.0,3.0,1.0,1.0,0.82,0.96,1.83,123.33
7676,3,14,659,3.0,3.0,3.0,1.0,1.0,0.79,0.82,1.13,122.33
7678,3,14,1857,3.0,3.0,3.0,1.0,1.0,0.86,0.95,3.38,117.33
7681,8,26,1564,3.0,7.0,6.0,1.0,1.0,0.46,0.41,25.59,82.25
7682,25,770,627679,6.0,3.0,16.0,1.0,1.0,0.33,0.06,8.28,67.56
7684,3,16,1945,2.0,2.0,2.0,1.0,1.0,0.94,0.98,1.76,123.0
7705,3,7,589,2.0,3.0,3.0,1.0,1.0,0.71,0.86,0.11,189.33
7709,5,15,776,3.0,4.0,4.0,1.0,1.0,0.33,0.35,21.11,134.4
7780,5,8,476,5.0,5.0,5.0,0.88,0.76,0.5,0.45,12.65,131.2
7828,9,15,720,5.0,8.0,8.0,1.0,1.0,0.53,0.6,14.04,184.22
7877,3,6,304,3.0,3.0,3.0,1.0,1.0,0.17,0.2,1.09,184.0
7883,3,4,192,3.0,3.0,3.0,1.0,1.0,0.5,0.58,0.04,184.33
7943,3,6,257,3.0,3.0,3.0,0.83,0.84,0.17,0.17,0.01,116.67
8056,5,6,284,4.0,5.0,5.0,1.0,1.0,0.33,0.39,0.03,103.6
8058,3,3,132,3.0,3.0,3.0,1.0,1.0,0.33,0.33,0.0,76.33
8091,7,62,16718,6.0,5.0,7.0,1.0,1.0,0.77,0.62,25.93,194.43
8092,13,247,84836,5.0,3.0,9.0,1.0,1.0,0.4,0.21,29.91,89.31
8093,7,81,30808,3.0,2.0,4.0,0.99,1.0,0.26,0.09,20.37,59.14
8094,6,135,26767,5.0,4.0,6.0,0.99,1.0,0.33,0.22,7.8,56.5
8095,7,57,10742,6.0,4.0,7.0,1.0,1.0,0.84,0.79,1.2,85.43
8096,6,56,13433,5.0,4.0,6.0,1.0,1.0,0.27,0.2,0.57,123.33
8097,10,7061,5116625,4.0,3.0,10.0,1.0,1.0,0.53,0.09,44.34,98.7
8100,2,22,1941,2.0,1.0,2.0,1.0,1.0,0.95,0.96,60.29,59.5
8101,11,127,22649,7.0,8.0,10.0,0.99,1.0,0.77,0.71,10.59,109.55
8102,9,62,10595,6.0,5.0,7.0,1.0,1.0,0.48,0.26,13.44,144.89
8103,5,41,11207,3.0,2.0,4.0,1.0,1.0,0.41,0.34,1.71,98.4
8104,11,92,26376,6.0,6.0,7.0,0.98,0.99,0.41,0.22,5.59,147.36
8105,4,122,13493,3.0,2.0,4.0,1.0,1.0,0.93,0.96,40.56,116.75
8107,11,117,64989,6.0,6.0,8.0,1.0,1.0,0.46,0.66,17.5,135.0
8125,6,63,24566,4.0,3.0,4.0,0.98,1.0,0.05,0.0,24.52,91.0
8126,3,27,4352,2.0,3.0,3.0,1.0,1.0,0.93,0.97,1.09,124.0
8127,3,11,2256,3.0,3.0,3.0,1.0,1.0,0.82,0.96,0.03,187.67
8132,5,31,9179,4.0,4.0,5.0,1.0,1.0,0.06,0.01,8.18,132.6
8133,1,208,135062,1.0,1.0,1.0,1.0,1.0,0.5,0.05,3.37,61.0
8134,3,116,120918,3.0,1.0,3.0,1.0,1.0,0.78,0.95,62.27,59.67
8135,17,314,93724,5.0,3.0,12.0,1.0,1.0,0.62,0.46,18.02,104.76
8136,1,5,338,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02,61.0
8150,3,6,247,3.0,3.0,3.0,0.83,0.83,0.17,0.18,0.01,187.0
8194,10,25,1524,4.0,8.0,8.0,1.0,1.0,0.32,0.28,14.45,155.4
8235,11,200,29811,5.0,3.0,6.0,0.99,0.95,0.66,0.54,6.42,75.82
8236,6,17,3902,5.0,6.0,6.0,0.82,0.94,0.71,0.92,9.36,154.33
8239,6,64,10345,4.0,4.0,6.0,0.98,1.0,0.14,0.05,27.0,100.33
8241,5,33,5005,3.0,3.0,5.0,1.0,1.0,0.33,0.23,1.15,96.4
8242,8,91,16955,4.0,3.0,7.0,0.97,0.98,0.59,0.32,4.06,84.12
8243,3,27,3798,3.0,3.0,3.0,1.0,1.0,0.96,0.99,18.7,122.33
8247,14,249,98079,9.0,6.0,13.0,1.0,1.0,0.35,0.14,11.93,131.64
8251,9,81,16678,5.0,5.0,7.0,1.0,1.0,0.83,0.55,7.93,166.56
8254,3,10,2142,3.0,3.0,3.0,1.0,1.0,0.8,0.96,0.37,186.0
8263,3,7,376,3.0,3.0,3.0,1.0,1.0,0.29,0.31,0.05,121.67
8266,4,42,16836,1.0,1.0,1.0,1.0,1.0,0.29,0.08,0.1,59.5
8286,3,8,344,3.0,3.0,3.0,1.0,1.0,0.25,0.24,4.12,186.67
8329,5,19,1040,4.0,5.0,4.0,1.0,1.0,0.32,0.32,13.91,105.4
8404,5,55,16121,3.0,2.0,3.0,1.0,1.0,0.29,0.09,24.79,56.8
8405,9,49,11068,7.0,6.0,8.0,1.0,1.0,0.41,0.28,4.45,128.56
8409,6,122,36990,3.0,1.0,5.0,1.0,1.0,0.73,0.47,8.95,60.0
8410,6,80,17223,3.0,4.0,5.0,1.0,1.0,0.68,0.71,32.8,89.67
8411,5,48,4445,4.0,3.0,4.0,1.0,1.0,0.73,0.77,42.08,133.2
8441,2,2,101,1.0,2.0,2.0,0.5,0.44,0.5,0.44,0.0,157.5
8587,2,32,12766,1.0,1.0,2.0,1.0,1.0,0.59,0.4,4.02,56.5
8730,2,5,260,2.0,2.0,2.0,1.0,1.0,0.8,0.83,31.6,157.5
8752,5,6,280,5.0,5.0,5.0,1.0,1.0,0.33,0.4,0.62,172.4
8762,3,10,580,1.0,3.0,2.0,1.0,1.0,0.3,0.27,4.08,58.67
8794,3,3,144,3.0,3.0,3.0,1.0,1.0,0.33,0.42,0.0,186.67
8825,13,120,23877,8.0,4.0,10.0,1.0,1.0,0.42,0.4,15.12,123.69
8832,2,8,703,1.0,1.0,1.0,1.0,1.0,0.5,0.31,36.11,60.0
8834,3,10,4853,2.0,3.0,3.0,1.0,1.0,0.1,0.01,20.28,118.33
8836,3,10,2534,3.0,3.0,3.0,1.0,1.0,0.8,0.56,0.04,123.0
8837,3,36,4319,3.0,2.0,3.0,1.0,1.0,0.28,0.25,47.06,118.33
8847,10,116,57832,6.0,5.0,7.0,1.0,1.0,0.36,0.13,0.37,97.4
8848,25,443,112183,1.0,2.0,2.0,1.0,1.0,0.7,0.39,0.93,69.24
8849,4,7,400,4.0,4.0,4.0,1.0,1.0,0.29,0.2,0.02,112.75
8908,5,8,328,3.0,5.0,5.0,1.0,1.0,0.12,0.13,0.01,251.4
9022,4,11,1014,4.0,4.0,4.0,1.0,1.0,0.36,0.17,15.84,181.5
9111,3,24,9380,3.0,3.0,3.0,1.0,1.0,0.46,0.12,7.25,188.0
9134,6,9,405,5.0,6.0,5.0,0.89,0.93,0.44,0.53,10.52,186.17
9142,1,27,2967,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76,61.0
9145,2,3,156,2.0,2.0,2.0,1.0,1.0,0.67,0.72,1.56,56.0
9163,3,7,576,2.0,3.0,3.0,1.0,1.0,0.71,0.85,0.08,119.0
9202,4,8,426,4.0,4.0,4.0,0.88,0.88,0.5,0.51,16.03,106.75
9256,3,78,27255,1.0,1.0,1.0,1.0,1.0,0.46,0.15,10.22,61.0
9257,2,12,2108,2.0,2.0,2.0,1.0,1.0,0.92,0.98,0.06,157.0
9262,2,3,169,2.0,2.0,2.0,1.0,1.0,0.67,0.76,0.03,157.0
9277,3,46,6742,2.0,2.0,2.0,1.0,1.0,0.09,0.04,19.21,81.67
9279,2,6,358,2.0,2.0,2.0,1.0,1.0,0.83,0.88,11.75,53.0
9323,3,12,1074,3.0,3.0,3.0,1.0,1.0,0.42,0.45,0.14,185.0
9369,4,7,336,4.0,4.0,4.0,1.0,1.0,0.57,0.64,15.79,155.5
9415,5,14,767,4.0,5.0,4.0,1.0,1.0,0.21,0.17,0.37,131.6
9675,3,43,16136,3.0,3.0,3.0,1.0,1.0,0.51,0.47,3.66,185.0
9687,8,66,21262,5.0,4.0,8.0,1.0,1.0,0.32,0.12,0.1,86.0
9688,9,385,118992,3.0,5.0,7.0,1.0,1.0,0.57,0.48,17.15,108.78
9689,3,12,1078,3.0,3.0,3.0,1.0,1.0,0.83,0.92,8.71,187.67
