id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
80,26,73,28546,4.0,3.0,6.0,0.84,0.99,0.11,0.05,2.49,220.23
81,40,89,14157,8.0,5.0,9.0,0.81,0.97,0.3,0.22,4.53,229.55
82,38,95,9721,5.0,4.0,5.0,0.91,0.97,0.52,0.77,10.73,235.08
83,20,22,831,4.0,4.0,5.0,0.68,0.76,0.09,0.1,0.0,227.45
84,42,241,50739,4.0,3.0,6.0,0.93,0.99,0.79,0.83,3.55,232.5
172,27,774,749989,5.0,4.0,7.0,0.99,1.0,0.33,0.24,0.16,205.04
173,38,158,56281,4.0,3.0,6.0,0.93,0.99,0.39,0.29,0.03,212.76
174,20,99,34845,4.0,3.0,4.0,0.92,0.99,0.72,0.78,14.23,201.4
175,28,99,31488,4.0,3.0,6.0,0.88,0.99,0.12,0.17,0.73,228.82
176,33,512,350213,5.0,4.0,7.0,0.98,1.0,0.71,0.73,9.22,186.79
177,30,107,33275,6.0,5.0,8.0,0.91,0.99,0.38,0.25,4.22,215.57
178,35,206,70616,7.0,6.0,12.0,0.96,1.0,0.44,0.41,18.22,175.94
179,32,308,141712,4.0,2.0,9.0,0.96,1.0,0.24,0.22,5.13,212.16
180,22,98,23487,4.0,3.0,5.0,0.93,0.99,0.37,0.29,13.09,214.32
181,22,54,4417,5.0,4.0,7.0,0.85,0.95,0.43,0.63,2.73,214.73
182,32,78,13802,6.0,5.0,8.0,0.85,0.98,0.41,0.49,5.79,220.28
183,25,93,14995,4.0,4.0,6.0,0.9,0.98,0.47,0.41,5.08,215.6
184,34,111,48766,4.0,3.0,5.0,0.8,0.99,0.47,0.74,1.92,222.74
185,27,124,52051,5.0,3.0,6.0,0.92,0.99,0.61,0.86,24.13,217.33
187,30,48,8127,9.0,8.0,11.0,0.83,0.97,0.31,0.5,0.01,209.1
188,25,55,6843,3.0,3.0,4.0,0.8,0.95,0.2,0.13,4.81,211.72
189,36,360,180701,6.0,4.0,11.0,0.98,1.0,0.75,0.83,3.73,206.36
190,38,131,37850,5.0,4.0,7.0,0.89,0.99,0.53,0.49,7.58,224.45
191,25,63,23874,4.0,3.0,5.0,0.84,0.99,0.16,0.05,0.01,225.08
192,28,67,26443,4.0,4.0,4.0,0.79,0.99,0.6,0.97,7.04,243.71
193,25,64,15198,2.0,2.0,3.0,0.8,0.98,0.5,0.47,11.53,238.0
194,26,37,6087,2.0,2.0,2.0,0.7,0.95,0.32,0.86,0.0,243.19
195,24,75,15348,3.0,4.0,5.0,0.91,0.99,0.19,0.28,20.15,237.75
196,25,762,1019774,5.0,4.0,10.0,0.99,1.0,0.95,0.99,2.16,204.48
197,44,2376,2566434,5.0,3.0,14.0,0.99,1.0,0.1,0.02,22.46,187.34
198,44,1894,839667,6.0,2.0,16.0,1.0,1.0,0.62,0.62,47.66,177.75
199,32,1632,2132441,4.0,3.0,8.0,0.99,1.0,0.03,0.01,10.66,204.84
200,44,664,514772,6.0,4.0,12.0,0.97,1.0,0.24,0.04,15.51,211.32
201,39,3458,2668883,4.0,3.0,6.0,1.0,1.0,0.37,0.35,43.84,211.92
202,28,1567,1036641,7.0,4.0,10.0,0.99,1.0,0.52,0.62,24.68,210.79
203,22,121,31351,4.0,2.0,7.0,0.95,0.99,0.55,0.65,18.77,212.18
204,34,219,47907,4.0,3.0,9.0,0.95,0.99,0.53,0.46,14.41,207.94
205,27,83,28488,5.0,4.0,8.0,0.89,0.99,0.27,0.27,4.89,217.74
206,27,268,150807,3.0,3.0,4.0,0.96,1.0,0.47,0.6,10.8,243.48
207,28,113,18136,3.0,3.0,4.0,0.84,0.97,0.4,0.16,20.66,238.96
208,27,130,37398,4.0,3.0,7.0,0.92,0.99,0.31,0.2,25.46,221.74
209,27,214,88960,3.0,2.0,8.0,0.96,1.0,0.25,0.17,26.71,196.74
210,33,179,31607,6.0,4.0,11.0,0.93,0.99,0.45,0.27,30.32,198.85
211,39,373,113657,7.0,5.0,14.0,0.97,1.0,0.46,0.31,25.45,183.33
212,26,141,33919,5.0,4.0,8.0,0.96,1.0,0.53,0.47,22.14,212.5
213,40,346,132405,5.0,4.0,13.0,0.97,1.0,0.55,0.61,35.65,210.95
214,30,49209,69015353,4.0,3.0,8.0,1.0,1.0,0.0,0.0,8.95,197.43
215,27,135,35602,5.0,3.0,7.0,0.93,0.99,0.36,0.28,18.77,223.74
216,31,98,29580,5.0,4.0,8.0,0.92,0.99,0.54,0.66,5.25,217.39
217,44,525,523477,5.0,3.0,8.0,0.97,1.0,0.88,0.98,8.75,220.91
218,46,94,24502,6.0,5.0,8.0,0.81,0.98,0.41,0.68,0.02,220.3
219,27,59,7847,2.0,2.0,2.0,0.81,0.96,0.37,0.35,4.45,232.96
220,45,190,42996,7.0,3.0,12.0,0.93,0.99,0.37,0.26,16.89,189.22
221,37,60,7988,6.0,5.0,7.0,0.75,0.95,0.43,0.85,1.33,225.95
222,28,156,55106,4.0,2.0,5.0,0.92,0.99,0.36,0.45,19.97,217.43
223,32,270,96579,4.0,3.0,10.0,0.96,1.0,0.37,0.46,22.64,192.09
224,37,688,569041,8.0,6.0,11.0,0.99,1.0,0.34,0.03,13.36,202.05
225,34,891,456056,6.0,3.0,11.0,0.99,1.0,0.68,0.38,51.66,203.06
226,35,143,41747,6.0,4.0,8.0,0.92,0.99,0.65,0.84,13.29,220.03
227,42,496,151701,7.0,3.0,13.0,0.98,1.0,0.6,0.36,27.74,194.9
228,45,167,33153,7.0,5.0,8.0,0.89,0.98,0.29,0.27,3.77,205.76
229,37,52,3432,8.0,7.0,9.0,0.73,0.87,0.33,0.62,0.01,212.38
230,36,215,64788,5.0,4.0,9.0,0.96,1.0,0.67,0.66,11.72,213.11
231,37,119,41939,4.0,3.0,7.0,0.83,0.99,0.37,0.63,0.06,233.78
319,46,752,298006,7.0,4.0,27.0,1.0,1.0,0.46,0.29,4.46,114.96
320,16,186,96856,4.0,3.0,13.0,1.0,1.0,0.48,0.38,19.34,122.12
321,7,56,14046,4.0,3.0,6.0,1.0,1.0,0.36,0.1,40.52,102.71
335,6,39,17787,6.0,5.0,6.0,1.0,1.0,0.9,0.99,11.63,184.0
336,16,341,52051,3.0,2.0,8.0,1.0,1.0,0.92,0.69,34.2,114.75
337,13,2071,2508121,6.0,5.0,10.0,1.0,1.0,0.22,0.12,65.65,151.46
338,7,86,21232,5.0,3.0,6.0,1.0,1.0,0.81,0.6,60.77,153.86
339,13,490,245532,6.0,4.0,12.0,1.0,1.0,0.37,0.39,91.51,153.08
340,12,107,23703,6.0,5.0,11.0,1.0,1.0,0.56,0.27,55.38,108.17
341,9,153,37161,4.0,3.0,8.0,1.0,1.0,0.52,0.64,118.6,171.11
342,7,874,671905,2.0,1.0,6.0,1.0,1.0,0.97,0.99,82.12,117.57
343,17,447,293477,4.0,3.0,12.0,1.0,1.0,0.25,0.11,48.26,135.47
344,4,52,27742,3.0,2.0,4.0,1.0,1.0,0.38,0.21,0.34,97.75
345,8,151,81094,6.0,3.0,7.0,1.0,1.0,0.42,0.28,38.99,154.88
346,10,131,35746,6.0,5.0,9.0,0.99,1.0,0.66,0.58,56.07,151.2
347,15,1253,552599,5.0,3.0,11.0,1.0,1.0,0.62,0.64,69.52,119.8
348,6,79,21909,4.0,2.0,4.0,1.0,1.0,0.53,0.23,11.31,115.83
349,13,464,210847,3.0,1.0,11.0,1.0,1.0,0.68,0.7,58.97,129.46
461,18,6466,5727585,5.0,2.0,12.0,1.0,1.0,0.36,0.03,27.99,123.56
462,19,454,284888,4.0,2.0,14.0,1.0,1.0,0.47,0.42,32.46,132.42
463,14,737,376922,4.0,3.0,8.0,1.0,1.0,0.45,0.6,106.19,152.07
464,20,703,424584,6.0,4.0,13.0,1.0,1.0,0.16,0.07,48.15,132.55
465,10,178,36606,6.0,3.0,8.0,0.99,1.0,0.17,0.14,91.82,92.3
466,17,2654,1795445,4.0,2.0,12.0,1.0,1.0,0.41,0.31,52.99,142.71
467,2,33,7873,2.0,2.0,2.0,1.0,1.0,0.42,0.15,143.4,88.0
468,31,3324,2354323,17.0,4.0,25.0,1.0,1.0,0.41,0.3,97.44,137.0
469,17,431,138375,7.0,4.0,16.0,1.0,1.0,0.56,0.57,132.47,125.29
470,8,4191,418189,4.0,4.0,7.0,1.0,1.0,0.02,0.08,157.64,185.88
471,11,417,134618,5.0,2.0,10.0,1.0,1.0,0.5,0.48,134.88,132.82
472,18,808,469423,5.0,2.0,14.0,1.0,1.0,0.38,0.12,102.82,127.83
473,8,684,82447,2.0,1.0,7.0,1.0,1.0,0.01,0.03,12.14,126.62
474,16,171,44662,7.0,6.0,13.0,1.0,1.0,0.47,0.34,30.43,158.94
475,9,144,19120,2.0,1.0,6.0,1.0,1.0,0.5,0.42,102.7,125.33
476,6,43,10301,3.0,2.0,4.0,1.0,1.0,0.63,0.35,10.05,104.33
477,6,36,12030,4.0,2.0,5.0,1.0,1.0,0.42,0.22,5.57,164.67
478,27,746,577988,6.0,2.0,13.0,1.0,1.0,0.34,0.12,39.82,112.0
479,17,208,65639,6.0,2.0,16.0,1.0,1.0,0.57,0.58,69.79,125.18
480,11,166,39130,4.0,2.0,6.0,1.0,1.0,0.45,0.32,79.3,136.82
481,9,2659,2491355,7.0,4.0,7.0,1.0,1.0,0.01,0.0,48.73,154.78
482,23,9669,7739886,4.0,2.0,8.0,1.0,1.0,0.32,0.16,54.99,116.22
483,15,214,91672,4.0,3.0,9.0,1.0,1.0,0.64,0.66,45.04,122.33
484,15,326,160422,3.0,1.0,8.0,1.0,1.0,0.41,0.41,39.43,116.47
485,30,1352,791352,13.0,4.0,28.0,1.0,1.0,0.45,0.42,81.39,132.87
486,25,40050,34637038,10.0,5.0,20.0,1.0,1.0,0.38,0.46,92.49,146.48
487,17,3767,3133373,3.0,1.0,12.0,1.0,1.0,0.72,0.96,83.41,114.71
488,17,1587,1396455,5.0,2.0,13.0,1.0,1.0,0.2,0.06,102.99,123.12
489,11,91,22501,2.0,2.0,4.0,1.0,1.0,0.54,0.38,5.5,104.73
490,14,122,37307,5.0,4.0,10.0,1.0,1.0,0.42,0.26,24.1,129.64
491,12,1278,1105878,8.0,2.0,11.0,1.0,1.0,0.34,0.05,87.75,135.92
492,12,140,24374,5.0,2.0,8.0,1.0,1.0,0.73,0.61,107.15,120.42
493,10,111,20086,3.0,2.0,5.0,1.0,1.0,0.55,0.53,40.79,138.9
494,17,347,195981,8.0,2.0,12.0,1.0,1.0,0.57,0.43,63.09,122.59
495,38,1556,1100100,20.0,4.0,31.0,1.0,1.0,0.41,0.26,85.12,128.13
496,12,76,9535,7.0,5.0,11.0,1.0,1.0,0.66,0.6,66.85,169.92
497,10,120,58954,4.0,3.0,7.0,1.0,1.0,0.32,0.13,41.16,140.0
498,16,319,170863,4.0,3.0,11.0,1.0,1.0,0.65,0.69,34.06,139.06
499,28,1489,1618153,4.0,2.0,12.0,1.0,1.0,0.2,0.05,22.76,116.5
500,20,951,922101,6.0,4.0,12.0,1.0,1.0,0.11,0.03,49.63,117.2
597,20,593,370408,7.0,5.0,16.0,1.0,1.0,0.52,0.5,14.45,159.05
598,12,65,17873,6.0,6.0,11.0,1.0,1.0,0.28,0.22,17.51,132.83
599,10,128,27104,6.0,3.0,9.0,1.0,1.0,0.67,0.37,28.76,138.0
1031,22,799,465751,6.0,2.0,17.0,1.0,1.0,0.61,0.65,11.2,125.18
1032,22,1700,252140,11.0,5.0,18.0,1.0,1.0,0.89,0.67,37.4,120.95
1033,47,1185,725969,20.0,2.0,36.0,1.0,1.0,0.41,0.22,27.07,126.96
1034,26,2476,1836976,13.0,4.0,23.0,1.0,1.0,0.53,0.35,94.79,109.92
1035,18,876,445926,6.0,3.0,12.0,1.0,1.0,0.4,0.09,49.32,126.39
1036,10,469,239838,4.0,1.0,9.0,1.0,1.0,0.28,0.22,119.15,143.0
1037,41,9252,1034261,15.0,1.0,33.0,1.0,1.0,0.93,0.57,80.61,124.46
1038,14,264,64443,6.0,2.0,11.0,1.0,1.0,0.54,0.52,139.16,118.71
1039,5,81,43707,3.0,2.0,5.0,1.0,1.0,0.75,0.73,51.88,129.0
1040,11,538,525654,4.0,1.0,10.0,1.0,1.0,0.14,0.04,94.05,125.0
1041,18,4706,5466734,7.0,3.0,13.0,1.0,1.0,0.14,0.01,82.13,122.5
1042,41,1777,1379704,17.0,3.0,32.0,1.0,1.0,0.28,0.06,24.09,111.1
1043,26,4535,551775,8.0,3.0,19.0,1.0,1.0,0.94,0.56,70.03,117.31
1044,16,231,63539,3.0,2.0,10.0,1.0,1.0,0.48,0.54,76.04,133.31
1045,34,2171,1355232,16.0,5.0,25.0,1.0,1.0,0.35,0.14,64.58,124.12
1046,25,2224,1598809,9.0,4.0,16.0,1.0,1.0,0.08,0.02,40.41,125.44
1047,18,286,57039,6.0,4.0,11.0,0.99,1.0,0.35,0.35,57.53,118.33
1048,17,611,371769,9.0,4.0,15.0,1.0,1.0,0.44,0.18,48.43,130.12
1049,21,30745,45174241,10.0,3.0,16.0,1.0,1.0,0.01,0.0,55.34,124.43
1050,20,9638,11888720,4.0,2.0,13.0,1.0,1.0,0.17,0.01,108.93,125.8
1051,11,3716,3923676,5.0,2.0,7.0,1.0,1.0,0.02,0.01,89.89,131.09
1052,20,216,59261,5.0,2.0,14.0,1.0,1.0,0.5,0.36,47.96,120.2
1053,16,414,214439,7.0,5.0,11.0,1.0,1.0,0.13,0.03,50.91,141.19
1054,15,942,455987,9.0,4.0,11.0,1.0,1.0,0.83,0.88,95.36,122.2
1055,11,241,56318,3.0,2.0,8.0,1.0,1.0,0.24,0.26,92.27,122.27
1056,5,176,89104,3.0,2.0,5.0,1.0,1.0,0.72,0.8,157.48,121.0
1057,11,359,176060,3.0,2.0,8.0,1.0,1.0,0.55,0.45,59.49,110.64
1058,17,545,592186,4.0,1.0,10.0,1.0,1.0,0.17,0.02,33.88,115.47
1059,5,25,1543,3.0,2.0,5.0,1.0,1.0,0.24,0.17,58.81,172.6
1060,7,476,242177,3.0,1.0,5.0,1.0,1.0,0.48,0.59,160.27,139.86
1061,12,334,138256,1.0,1.0,9.0,1.0,1.0,0.54,0.6,152.5,152.0
1062,6,101,20484,2.0,2.0,6.0,1.0,1.0,0.45,0.51,147.48,106.83
1063,6,75,14169,3.0,3.0,6.0,0.97,1.0,0.55,0.33,91.05,138.83
1064,1,3,120,1.0,1.0,1.0,1.0,1.0,0.67,0.67,0.04,123.0
1065,14,13670,18794967,4.0,3.0,13.0,1.0,1.0,0.01,0.0,81.61,153.86
1066,3,100,8770,3.0,1.0,3.0,1.0,1.0,0.71,0.79,176.81,123.0
1067,18,1967,1167640,11.0,3.0,15.0,1.0,1.0,0.24,0.09,100.83,122.61
1068,5,104,32676,4.0,4.0,5.0,0.99,1.0,0.25,0.39,75.72,185.2
1069,9,793,580592,4.0,4.0,8.0,1.0,1.0,0.31,0.26,116.77,154.78
1070,6,70,4640,4.0,4.0,6.0,1.0,1.0,0.49,0.58,96.13,86.67
1071,6,396,164352,4.0,3.0,6.0,1.0,1.0,0.61,0.8,143.76,164.83
1072,11,97,37448,4.0,3.0,7.0,1.0,1.0,0.49,0.3,87.27,149.91
1073,11,607,304078,4.0,1.0,11.0,1.0,1.0,0.23,0.28,81.15,163.64
1181,21,5773,7619030,6.0,2.0,14.0,1.0,1.0,0.06,0.01,24.86,108.81
1182,19,4208,2930778,6.0,3.0,8.0,1.0,1.0,0.52,0.04,4.44,117.42
1183,8,193,110931,3.0,2.0,5.0,1.0,1.0,0.42,0.3,0.25,104.62
1184,15,690,326066,4.0,1.0,10.0,1.0,1.0,0.31,0.21,68.16,128.53
1185,13,162,40815,4.0,3.0,9.0,1.0,1.0,0.43,0.37,82.63,129.0
1186,19,1529,1149545,7.0,5.0,12.0,1.0,1.0,0.63,0.68,24.87,143.53
1187,16,1343,155976,7.0,5.0,14.0,1.0,1.0,0.94,0.63,50.63,141.06
1188,12,334,119579,2.0,1.0,8.0,1.0,1.0,0.48,0.57,79.26,127.33
1189,21,287,78476,5.0,2.0,12.0,1.0,1.0,0.6,0.41,42.71,131.48
1190,19,608,307461,4.0,2.0,16.0,1.0,1.0,0.54,0.59,81.82,119.47
1191,72,6759,5146264,20.0,2.0,47.0,1.0,1.0,0.61,0.85,32.46,117.78
1192,24,2444,2368705,7.0,2.0,18.0,1.0,1.0,0.25,0.14,105.57,151.38
1193,6,99,47034,3.0,2.0,5.0,1.0,1.0,0.4,0.25,41.53,138.33
1194,11,176,58063,3.0,2.0,7.0,1.0,1.0,0.54,0.6,47.39,131.27
1195,10,338,199239,3.0,2.0,9.0,1.0,1.0,0.72,0.85,83.21,141.3
1196,14,415,127168,3.0,1.0,9.0,1.0,1.0,0.54,0.63,34.8,145.0
1197,12,449,318108,4.0,2.0,7.0,1.0,1.0,0.61,0.53,37.97,128.08
1198,22,447,221154,5.0,2.0,13.0,1.0,1.0,0.49,0.37,75.81,127.05
1199,12,345,109176,4.0,2.0,10.0,1.0,1.0,0.41,0.21,121.64,134.42
1200,10,167,53942,5.0,3.0,9.0,1.0,1.0,0.31,0.22,112.18,139.5
1201,5,39,12575,4.0,4.0,5.0,1.0,1.0,0.59,0.8,21.75,186.6
1202,5,80,12344,3.0,2.0,5.0,1.0,1.0,0.69,0.74,127.0,171.8
1209,5,13,1426,5.0,5.0,5.0,0.92,0.7,0.69,0.6,0.02,158.6
1210,14,743,506936,4.0,2.0,13.0,1.0,1.0,0.82,0.89,26.64,126.64
1211,74,30165,30971797,23.0,7.0,59.0,1.0,1.0,0.25,0.06,44.96,137.96
1212,11,138,55190,2.0,2.0,7.0,0.99,1.0,0.51,0.21,26.97,107.91
1213,12,247,70785,4.0,3.0,10.0,1.0,1.0,0.49,0.63,92.13,131.17
1214,6,75,26065,2.0,1.0,6.0,1.0,1.0,0.36,0.64,48.17,126.5
1215,17,303,81378,7.0,4.0,11.0,1.0,1.0,0.48,0.28,95.25,131.71
1216,17,196,25580,5.0,3.0,8.0,1.0,1.0,0.42,0.42,103.58,135.41
1325,10,142,52916,4.0,4.0,10.0,1.0,1.0,0.47,0.24,8.24,160.4
1326,23,337,169819,4.0,3.0,9.0,1.0,1.0,0.4,0.16,6.69,127.09
1327,11,5670,5604514,3.0,1.0,8.0,1.0,1.0,0.24,0.02,52.57,125.82
1328,11,79,28673,5.0,6.0,10.0,0.99,0.98,0.76,0.72,44.08,172.18
1329,9,47,18745,5.0,4.0,6.0,1.0,1.0,0.55,0.67,53.4,204.89
1330,12,150,36887,4.0,3.0,8.0,0.99,1.0,0.59,0.5,55.72,142.25
1331,12,88,32983,5.0,5.0,10.0,1.0,1.0,0.72,0.72,22.12,163.25
1332,12,733,306626,4.0,2.0,8.0,1.0,1.0,0.26,0.32,95.77,175.83
1333,21,607,137958,8.0,5.0,13.0,1.0,1.0,0.58,0.31,58.12,175.52
1334,20,807,470972,8.0,3.0,14.0,1.0,1.0,0.66,0.81,111.51,151.45
1335,23,172,42449,10.0,7.0,15.0,1.0,1.0,0.58,0.38,27.61,138.7
1336,16,346,48317,8.0,6.0,13.0,1.0,1.0,0.84,0.58,81.45,156.06
1337,14,688,198865,7.0,5.0,13.0,1.0,1.0,0.23,0.38,60.13,157.57
1338,14,330,182856,5.0,4.0,8.0,1.0,1.0,0.45,0.3,34.57,135.14
1339,11,64,9488,5.0,5.0,8.0,0.98,1.0,0.62,0.81,36.4,172.64
1340,15,120,44817,6.0,5.0,8.0,1.0,1.0,0.35,0.36,17.4,181.67
1341,11,33,3348,5.0,4.0,10.0,1.0,1.0,0.52,0.79,0.21,187.45
1342,16,174,54270,6.0,6.0,9.0,1.0,1.0,0.34,0.39,61.98,143.69
1343,15,844,791196,5.0,3.0,12.0,1.0,1.0,0.32,0.14,47.15,161.27
1344,20,543,273002,14.0,4.0,17.0,1.0,1.0,0.59,0.43,62.67,164.25
1345,5,29,3479,4.0,4.0,5.0,1.0,1.0,0.9,0.96,54.05,199.0
1346,8,61,10806,3.0,3.0,6.0,1.0,1.0,0.39,0.28,72.14,198.62
1347,10,187,58592,4.0,3.0,9.0,1.0,1.0,0.59,0.53,84.4,148.2
1348,7,152,47325,3.0,2.0,6.0,1.0,1.0,0.58,0.36,51.96,132.57
1349,8,47,18670,4.0,3.0,6.0,1.0,1.0,0.21,0.11,8.05,138.5
1350,16,416,194714,5.0,4.0,11.0,1.0,1.0,0.67,0.74,49.13,164.44
1351,17,15702,996231,9.0,2.0,11.0,1.0,1.0,1.0,0.97,45.11,134.82
1352,9,48,5355,5.0,5.0,7.0,1.0,1.0,0.38,0.42,6.7,159.0
1353,9,948,396369,4.0,3.0,7.0,1.0,1.0,0.06,0.08,63.75,150.67
1354,8,54,10869,5.0,4.0,6.0,1.0,1.0,0.54,0.5,45.14,182.75
1355,7,906,798353,4.0,3.0,6.0,1.0,1.0,0.45,0.34,83.6,174.0
1356,10,73,19250,3.0,3.0,6.0,1.0,1.0,0.6,0.85,9.18,197.2
1357,4,27,12556,3.0,2.0,4.0,1.0,1.0,0.26,0.07,0.43,145.75
1358,6,312,138184,3.0,2.0,6.0,1.0,1.0,0.02,0.0,96.66,159.83
1359,6,80,50274,4.0,2.0,5.0,1.0,1.0,0.2,0.02,115.58,164.83
1360,12,187,67706,4.0,4.0,8.0,1.0,1.0,0.57,0.66,69.54,197.17
1361,12,658,400914,5.0,4.0,12.0,1.0,1.0,0.66,0.7,17.04,116.08
1362,8,39,13914,5.0,4.0,7.0,1.0,1.0,0.1,0.01,0.08,186.88
1363,14,137,42872,5.0,3.0,6.0,1.0,1.0,0.53,0.34,27.46,134.0
1364,10,617,695596,5.0,4.0,7.0,1.0,1.0,0.88,0.96,60.19,196.4
1365,12,505,69350,4.0,3.0,7.0,1.0,1.0,0.11,0.21,53.23,153.33
1366,17,1425,422309,5.0,4.0,8.0,1.0,1.0,0.88,0.87,43.63,142.29
1367,7,52,5244,6.0,4.0,6.0,0.98,0.99,0.15,0.14,42.21,146.29
1612,33,451,120787,8.0,4.0,18.0,1.0,1.0,0.67,0.43,5.59,126.76
1613,18,861,534923,4.0,3.0,10.0,1.0,1.0,0.77,0.81,32.55,132.17
1614,16,468,127876,5.0,2.0,11.0,1.0,1.0,0.17,0.11,39.87,129.69
1615,25,422,185875,3.0,2.0,12.0,1.0,1.0,0.34,0.2,62.9,155.96
1616,20,1514,1313331,8.0,2.0,18.0,1.0,1.0,0.52,0.41,114.5,125.4
1617,21,215,70942,9.0,9.0,14.0,1.0,1.0,0.45,0.36,23.34,180.33
1618,20,4078,3320268,9.0,6.0,15.0,1.0,1.0,0.38,0.04,67.95,136.7
1619,14,371,203119,3.0,3.0,9.0,1.0,1.0,0.39,0.35,83.52,141.86
1620,13,579,110276,4.0,5.0,8.0,1.0,1.0,0.02,0.03,22.98,209.85
1621,9,406,49858,5.0,4.0,6.0,1.0,1.0,0.4,0.32,18.2,138.89
