id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
62,7,11,548,7.0,7.0,7.0,0.82,0.69,0.64,0.67,3.61,193.0
63,4,8,375,4.0,4.0,4.0,0.75,0.64,0.25,0.21,0.02,146.25
64,9,46,3348,8.0,5.0,8.0,0.11,0.06,0.5,0.51,36.77,163.11
65,9,66,5918,7.0,4.0,9.0,0.0,0.0,0.48,0.49,73.79,140.11
66,10,20,1388,9.0,6.0,10.0,0.3,0.17,0.5,0.56,18.07,164.4
67,7,10,796,3.0,2.0,7.0,0.1,0.05,0.5,0.47,1.07,127.14
68,8,16,1168,5.0,3.0,8.0,0.25,0.14,0.62,0.64,3.79,141.12
69,7,11,904,5.0,2.0,7.0,0.09,0.04,0.55,0.54,19.6,127.0
70,6,39,2680,6.0,4.0,6.0,0.13,0.08,0.59,0.62,31.32,156.83
71,7,10,664,3.0,3.0,6.0,0.4,0.24,0.5,0.5,4.43,157.57
72,5,6,460,2.0,2.0,5.0,0.17,0.09,0.33,0.37,6.3,125.6
73,9,24,1654,6.0,4.0,9.0,0.12,0.07,0.29,0.3,6.33,156.33
74,10,17,1358,4.0,3.0,9.0,0.06,0.03,0.35,0.37,6.19,99.8
75,7,8,524,5.0,4.0,7.0,0.5,0.36,0.38,0.31,0.0,110.43
76,4,24,1397,4.0,3.0,4.0,0.08,0.08,0.46,0.46,0.0,152.0
77,9,69,5672,6.0,3.0,7.0,0.04,0.02,0.42,0.43,3.95,128.78
78,3,5,292,3.0,3.0,3.0,0.6,0.42,0.8,0.85,3.98,180.33
79,6,21,1368,6.0,4.0,6.0,0.14,0.09,0.33,0.4,5.58,112.17
80,4,4,252,4.0,3.0,4.0,0.5,0.33,0.5,0.49,0.0,143.5
82,5,6,380,5.0,4.0,5.0,0.5,0.34,0.17,0.22,0.0,120.8
83,1,6,552,1.0,1.0,1.0,0.0,0.0,0.5,0.5,123.15,57.0
84,3,52,4522,2.0,2.0,3.0,0.0,0.0,0.19,0.2,55.66,110.67
85,5,34,2920,4.0,3.0,5.0,0.12,0.05,0.62,0.64,99.2,211.0
86,8,91,8356,6.0,1.0,8.0,0.0,0.0,0.67,0.67,143.28,149.5
87,4,20,1450,2.0,1.0,4.0,0.0,0.0,0.15,0.17,7.5,38.75
88,7,22,1486,5.0,4.0,6.0,0.14,0.08,0.77,0.78,5.7,188.14
89,9,39,2724,4.0,3.0,9.0,0.05,0.03,0.54,0.55,9.74,111.33
90,13,22,1680,4.0,5.0,12.0,0.18,0.1,0.23,0.2,8.9,103.69
91,8,45,4032,6.0,3.0,8.0,0.04,0.02,0.47,0.48,63.27,145.25
92,6,28,1544,5.0,6.0,6.0,0.29,0.21,0.5,0.5,0.09,183.67
93,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.03,247.0
95,6,15,1000,5.0,5.0,6.0,0.4,0.24,0.53,0.5,13.24,146.5
96,6,27,2340,4.0,3.0,6.0,0.07,0.03,0.52,0.5,57.37,181.17
97,4,5,288,4.0,4.0,4.0,0.6,0.42,0.6,0.57,0.0,195.0
98,6,8,328,5.0,6.0,6.0,1.0,1.0,0.25,0.24,0.01,149.33
100,5,8,604,5.0,4.0,5.0,0.25,0.14,0.62,0.66,24.09,164.2
101,3,4,248,2.0,2.0,2.0,0.5,0.32,0.25,0.34,0.02,175.0
102,10,69,5788,9.0,7.0,10.0,0.16,0.08,0.48,0.49,64.8,209.0
104,5,25,1128,5.0,5.0,5.0,0.2,0.18,0.04,0.04,0.08,165.4
105,4,30,2060,2.0,1.0,3.0,0.0,0.0,0.53,0.54,22.7,92.5
106,6,14,956,4.0,3.0,5.0,0.36,0.21,0.29,0.26,10.06,103.33
107,7,16,1344,2.0,1.0,7.0,0.0,0.0,0.5,0.5,13.89,96.0
108,8,25,1590,6.0,2.0,8.0,0.04,0.03,0.56,0.55,3.13,171.0
109,10,83,6662,7.0,3.0,10.0,0.02,0.02,0.46,0.52,72.97,142.4
110,11,25,1694,6.0,5.0,10.0,0.16,0.09,0.64,0.58,2.25,151.82
111,8,37,2388,6.0,5.0,8.0,0.16,0.1,0.57,0.61,4.81,149.0
112,9,45,2943,7.0,5.0,9.0,0.07,0.04,0.31,0.26,5.91,116.56
113,6,15,964,5.0,5.0,6.0,0.47,0.3,0.53,0.61,7.34,178.17
114,6,60,5158,4.0,2.0,6.0,0.02,0.01,0.5,0.53,107.46,152.0
115,4,8,400,4.0,3.0,4.0,0.5,0.4,0.5,0.5,0.02,145.0
116,4,18,1001,4.0,3.0,4.0,0.11,0.08,0.5,0.66,12.66,151.75
117,9,18,1237,7.0,7.0,8.0,0.44,0.3,0.39,0.4,6.55,158.78
118,5,8,520,5.0,4.0,5.0,0.5,0.31,0.62,0.77,24.31,249.0
119,9,42,3484,7.0,5.0,8.0,0.17,0.08,0.62,0.65,52.59,202.33
120,7,64,5768,6.0,2.0,7.0,0.03,0.01,0.33,0.33,118.28,106.29
121,4,6,268,4.0,3.0,4.0,0.5,0.45,0.33,0.27,0.0,147.5
122,4,25,1704,4.0,3.0,4.0,0.08,0.05,0.48,0.43,0.0,94.25
123,8,21,1406,4.0,3.0,6.0,0.14,0.09,0.57,0.49,5.49,142.88
124,7,15,1048,5.0,5.0,7.0,0.33,0.2,0.53,0.6,6.59,131.71
125,8,10,596,6.0,5.0,7.0,0.6,0.44,0.1,0.07,0.08,142.38
126,12,27,2048,8.0,7.0,12.0,0.26,0.14,0.26,0.24,16.27,162.17
127,6,8,536,5.0,3.0,6.0,0.25,0.16,0.25,0.31,0.0,104.0
128,8,12,624,7.0,7.0,8.0,0.75,0.6,0.42,0.39,0.01,168.62
129,8,27,2128,6.0,7.0,8.0,0.26,0.14,0.56,0.53,43.02,208.5
130,5,27,1668,5.0,4.0,5.0,0.15,0.1,0.52,0.56,24.31,127.6
131,11,31,2722,9.0,7.0,11.0,0.19,0.09,0.71,0.74,30.34,198.73
132,16,66,4934,12.0,9.0,15.0,0.14,0.08,0.59,0.62,38.88,185.25
133,5,23,1654,5.0,4.0,5.0,0.13,0.07,0.09,0.05,32.92,171.6
134,6,22,1402,6.0,5.0,6.0,0.27,0.17,0.32,0.31,20.59,183.5
135,6,7,276,4.0,4.0,4.0,0.71,0.77,0.14,0.12,0.0,215.5
136,6,15,858,5.0,5.0,6.0,0.27,0.19,0.13,0.09,0.0,180.33
137,8,92,8034,6.0,1.0,7.0,0.0,0.0,0.55,0.54,127.59,127.62
138,6,27,1513,4.0,3.0,5.0,0.15,0.11,0.41,0.42,0.01,152.17
139,10,20,1380,7.0,8.0,9.0,0.45,0.27,0.2,0.12,16.89,194.4
140,6,42,3352,3.0,4.0,5.0,0.14,0.07,0.67,0.68,27.61,216.33
141,5,7,284,5.0,5.0,5.0,1.0,1.0,0.43,0.42,0.01,249.6
142,8,83,6860,7.0,4.0,8.0,0.04,0.02,0.39,0.37,82.72,128.5
143,5,17,1344,5.0,3.0,5.0,0.12,0.06,0.65,0.71,57.37,132.4
144,3,12,738,3.0,2.0,3.0,0.08,0.06,0.92,0.94,0.0,249.0
145,7,9,372,6.0,6.0,6.0,1.0,1.0,0.33,0.32,0.01,193.57
146,9,111,10160,4.0,2.0,9.0,0.01,0.0,0.63,0.63,147.64,163.67
147,7,18,937,6.0,7.0,7.0,0.39,0.3,0.17,0.13,0.01,165.57
148,2,16,1162,2.0,1.0,2.0,0.0,0.0,0.81,0.76,61.79,150.5
149,6,35,3060,5.0,3.0,6.0,0.09,0.04,0.31,0.33,82.75,148.17
150,7,34,2619,4.0,4.0,6.0,0.09,0.05,0.88,0.94,47.66,249.14
151,5,14,1084,4.0,5.0,5.0,0.29,0.15,0.93,0.96,33.4,249.0
152,1,10,920,1.0,1.0,1.0,0.0,0.0,1.0,1.0,170.74,249.0
153,3,6,332,3.0,3.0,3.0,0.67,0.49,0.5,0.49,0.0,42.0
154,7,19,1209,7.0,6.0,7.0,0.26,0.19,0.26,0.29,17.22,147.14
155,7,66,5576,6.0,4.0,6.0,0.08,0.04,0.15,0.16,50.75,162.71
157,8,35,2968,6.0,5.0,7.0,0.14,0.07,0.06,0.03,62.09,177.0
158,10,49,3184,10.0,7.0,10.0,0.14,0.09,0.47,0.52,17.11,149.4
159,5,34,2920,5.0,4.0,5.0,0.12,0.05,0.35,0.34,66.41,173.2
160,5,14,782,3.0,4.0,4.0,0.29,0.22,0.79,0.83,0.0,249.0
161,8,62,4200,6.0,4.0,8.0,0.06,0.04,0.23,0.23,31.14,127.75
163,7,36,2388,6.0,5.0,6.0,0.14,0.09,0.33,0.29,24.42,193.14
164,6,24,1738,6.0,4.0,6.0,0.12,0.07,0.5,0.4,27.64,148.0
165,18,42,3320,13.0,5.0,18.0,0.12,0.06,0.6,0.61,3.74,169.0
166,6,19,1058,5.0,5.0,6.0,0.37,0.26,0.68,0.69,1.67,213.5
167,7,61,4230,5.0,4.0,7.0,0.08,0.05,0.93,0.96,0.07,201.86
168,6,56,4996,4.0,3.0,6.0,0.05,0.02,0.55,0.56,103.61,152.83
169,3,5,204,3.0,3.0,3.0,1.0,1.0,0.2,0.2,0.02,181.67
170,6,9,358,6.0,6.0,6.0,0.89,0.92,0.33,0.34,0.01,157.67
171,4,4,160,3.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,249.0
172,4,34,2920,4.0,3.0,4.0,0.12,0.05,0.62,0.64,84.46,198.5
174,9,93,8408,5.0,4.0,8.0,0.03,0.02,0.32,0.33,112.54,122.11
175,4,7,424,4.0,3.0,4.0,0.57,0.39,0.43,0.39,0.0,48.25
176,3,21,1294,3.0,2.0,3.0,0.0,0.0,0.48,0.47,0.0,185.0
177,4,14,1212,4.0,2.0,4.0,0.07,0.03,0.14,0.1,42.69,94.0
178,5,24,1674,5.0,3.0,5.0,0.08,0.05,0.92,0.96,33.03,211.0
179,7,56,3756,6.0,3.0,6.0,0.05,0.03,0.59,0.6,41.09,165.43
180,7,63,5772,5.0,1.0,7.0,0.0,0.0,0.32,0.32,119.39,75.86
181,3,6,420,3.0,3.0,3.0,0.33,0.2,0.5,0.5,10.26,110.0
182,7,17,1376,7.0,4.0,7.0,0.18,0.09,0.29,0.24,24.42,190.29
183,6,9,676,3.0,3.0,4.0,0.22,0.13,0.56,0.62,6.81,176.83
184,13,61,4046,10.0,7.0,13.0,0.08,0.05,0.56,0.59,12.72,169.77
185,7,17,1248,4.0,4.0,5.0,0.35,0.2,0.82,0.9,23.74,219.29
186,4,25,1576,4.0,3.0,4.0,0.08,0.05,0.48,0.44,30.36,154.5
187,3,12,1044,3.0,2.0,3.0,0.08,0.04,0.17,0.12,55.22,184.33
188,5,25,1550,4.0,2.0,5.0,0.04,0.03,0.52,0.51,0.0,126.6
189,4,25,2196,4.0,3.0,4.0,0.08,0.04,0.6,0.58,72.22,199.0
190,4,8,320,3.0,3.0,3.0,1.0,1.0,0.25,0.25,0.17,247.25
191,3,12,1004,3.0,3.0,3.0,0.17,0.08,0.08,0.04,56.97,188.0
192,2,3,164,2.0,2.0,2.0,0.67,0.49,0.33,0.51,0.08,248.0
193,5,26,1552,5.0,4.0,5.0,0.15,0.11,0.5,0.47,1.81,126.2
194,8,11,500,5.0,7.0,7.0,0.91,0.83,0.18,0.16,0.04,120.0
195,5,42,3760,4.0,3.0,5.0,0.05,0.02,0.5,0.5,99.42,133.0
196,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,249.0
198,5,14,770,5.0,5.0,5.0,0.29,0.21,0.07,0.05,0.0,172.8
199,9,12,616,7.0,7.0,8.0,0.75,0.59,0.33,0.26,1.51,177.67
200,11,28,1832,9.0,9.0,11.0,0.5,0.31,0.11,0.07,21.93,194.45
201,3,4,312,2.0,2.0,3.0,0.25,0.19,0.25,0.27,0.14,113.33
202,6,36,2910,4.0,2.0,6.0,0.03,0.01,0.42,0.35,63.52,215.0
203,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,249.0
204,7,39,3176,5.0,4.0,6.0,0.21,0.1,0.56,0.6,47.36,163.29
205,4,16,1164,4.0,4.0,4.0,0.38,0.21,0.81,0.89,42.77,197.0
206,2,11,662,2.0,2.0,2.0,0.09,0.08,0.91,0.92,0.0,185.5
207,4,35,2423,4.0,3.0,4.0,0.11,0.07,0.34,0.28,42.43,101.5
209,2,2,132,2.0,2.0,2.0,0.5,0.3,0.5,0.3,0.0,152.0
210,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,249.0
211,3,22,1594,3.0,1.0,3.0,0.0,0.0,0.5,0.6,56.51,118.67
212,5,24,2132,4.0,2.0,5.0,0.04,0.02,0.5,0.49,71.49,166.6
213,5,6,380,3.0,4.0,5.0,0.5,0.34,0.5,0.55,0.0,124.8
214,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,249.0
215,9,53,4480,8.0,5.0,9.0,0.13,0.06,0.49,0.48,64.94,141.89
216,9,21,1346,6.0,4.0,9.0,0.14,0.09,0.62,0.58,1.29,108.67
217,7,9,732,3.0,2.0,6.0,0.11,0.08,0.33,0.34,8.6,100.29
218,10,73,6130,7.0,4.0,10.0,0.05,0.03,0.53,0.52,53.89,149.1
219,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,251.0
220,3,4,208,3.0,3.0,3.0,0.75,0.6,0.5,0.38,0.0,131.0
221,4,5,188,3.0,4.0,4.0,0.6,0.66,0.2,0.17,0.0,148.75
222,4,23,1430,4.0,3.0,4.0,0.04,0.03,0.52,0.51,0.0,150.25
223,7,63,5725,6.0,2.0,7.0,0.0,0.0,0.35,0.35,119.93,139.43
224,4,26,2216,4.0,3.0,4.0,0.12,0.06,0.58,0.56,50.48,200.0
225,3,22,1388,3.0,1.0,3.0,0.0,0.0,0.05,0.06,0.0,44.33
226,4,25,2024,4.0,3.0,4.0,0.12,0.06,0.48,0.49,41.63,149.25
227,4,15,1264,4.0,3.0,4.0,0.07,0.03,0.27,0.25,71.87,152.0
228,6,105,9204,4.0,2.0,6.0,0.04,0.02,0.3,0.31,115.73,50.5
229,9,15,1172,2.0,2.0,8.0,0.13,0.07,0.4,0.43,7.86,154.33
230,11,88,7660,5.0,4.0,10.0,0.03,0.02,0.27,0.27,61.36,137.82
231,5,33,2864,4.0,2.0,5.0,0.03,0.01,0.06,0.03,100.12,91.8
232,3,5,292,3.0,3.0,3.0,0.6,0.42,0.6,0.56,0.0,107.67
234,5,22,1042,5.0,4.0,5.0,0.18,0.15,0.14,0.1,1.61,132.8
235,6,29,2428,6.0,5.0,6.0,0.17,0.09,0.48,0.49,37.98,163.33
236,2,3,208,2.0,2.0,2.0,0.33,0.19,0.67,0.6,0.0,139.0
237,7,62,4928,5.0,2.0,6.0,0.05,0.02,0.34,0.32,92.07,137.14
238,2,30,2140,2.0,1.0,2.0,0.0,0.0,0.67,0.71,82.9,150.5
239,10,68,5204,7.0,5.0,9.0,0.09,0.05,0.49,0.49,66.27,170.4
240,5,8,372,5.0,5.0,5.0,0.88,0.75,0.25,0.22,0.02,212.0
241,7,33,1812,6.0,5.0,7.0,0.27,0.2,0.52,0.51,0.21,134.57
242,6,15,1112,5.0,4.0,5.0,0.27,0.14,0.07,0.04,28.49,184.83
243,6,15,1178,6.0,6.0,6.0,0.27,0.15,0.2,0.1,27.82,183.5
244,3,6,228,2.0,3.0,3.0,0.83,0.88,0.17,0.18,0.05,186.0
245,4,5,200,4.0,4.0,4.0,1.0,1.0,0.4,0.4,0.02,249.75
246,6,18,918,6.0,5.0,6.0,0.33,0.27,0.78,0.83,0.0,149.17
247,4,5,204,3.0,4.0,4.0,1.0,1.0,0.2,0.2,0.01,197.5
248,9,37,2424,9.0,7.0,9.0,0.19,0.12,0.86,0.92,18.68,205.0
249,15,166,13523,10.0,5.0,15.0,0.04,0.02,0.53,0.53,67.43,129.33
250,15,80,5962,9.0,5.0,14.0,0.09,0.05,0.62,0.63,28.52,166.0
251,5,8,328,5.0,5.0,5.0,1.0,1.0,0.38,0.37,0.08,166.8
252,1,1,40,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,249.0
253,5,8,540,5.0,4.0,5.0,0.38,0.22,0.38,0.39,4.0,167.6
255,4,5,378,4.0,4.0,4.0,0.4,0.23,0.2,0.22,0.0,145.0
256,3,3,120,3.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,249.0
257,4,5,252,3.0,4.0,4.0,0.8,0.63,0.2,0.16,0.01,202.0
258,7,67,3832,7.0,5.0,7.0,0.31,0.22,0.52,0.52,29.39,137.43
259,6,50,4496,5.0,3.0,6.0,0.04,0.02,0.44,0.43,111.32,153.0
260,5,30,2344,5.0,5.0,5.0,0.13,0.07,0.97,0.98,0.09,249.8
261,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,249.0
262,1,4,160,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.15,53.0
263,3,31,1870,3.0,2.0,3.0,0.03,0.02,0.35,0.35,0.0,119.67
264,4,32,1910,4.0,3.0,4.0,0.06,0.04,0.38,0.36,0.0,151.5
265,5,24,1470,4.0,5.0,4.0,0.12,0.09,0.42,0.41,0.0,210.0
266,4,4,220,4.0,3.0,4.0,0.5,0.45,0.5,0.35,0.0,147.5
267,12,114,9646,9.0,5.0,12.0,0.1,0.05,0.47,0.49,93.41,120.42
268,3,4,160,3.0,3.0,3.0,1.0,1.0,0.25,0.25,0.0,250.0
269,3,23,1340,3.0,3.0,3.0,0.13,0.09,0.48,0.49,0.01,184.67
270,7,90,7350,4.0,1.0,7.0,0.0,0.0,0.33,0.33,121.84,82.0
271,4,9,440,4.0,3.0,4.0,0.56,0.47,0.56,0.54,0.34,143.0
272,10,98,8422,8.0,3.0,10.0,0.03,0.01,0.6,0.61,99.51,151.3
273,9,32,1868,8.0,7.0,8.0,0.31,0.26,0.44,0.44,0.28,167.67
274,8,85,7096,6.0,2.0,7.0,0.02,0.01,0.47,0.47,118.64,127.75
275,6,9,492,6.0,5.0,6.0,0.67,0.49,0.67,0.67,0.0,211.17
276,4,24,1380,4.0,4.0,4.0,0.17,0.12,0.54,0.53,0.0,152.0
277,10,21,1807,8.0,8.0,9.0,0.43,0.21,0.19,0.11,16.45,209.8
279,6,7,360,5.0,5.0,5.0,0.57,0.44,0.57,0.57,0.0,148.5
280,3,5,288,3.0,3.0,3.0,0.6,0.42,0.4,0.43,0.01,176.33
281,3,4,164,3.0,3.0,3.0,1.0,1.0,0.75,0.73,0.0,203.67
282,4,24,1690,4.0,3.0,4.0,0.17,0.09,0.46,0.57,41.35,150.75
283,6,25,1424,6.0,4.0,6.0,0.16,0.12,0.92,0.94,0.0,217.67
284,3,5,254,2.0,3.0,3.0,0.6,0.47,0.2,0.16,0.02,175.67
285,5,18,999,5.0,3.0,5.0,0.06,0.04,0.67,0.73,6.3,169.2
286,5,53,4111,4.0,3.0,5.0,0.04,0.02,0.57,0.6,66.27,172.8
287,10,122,10190,7.0,3.0,10.0,0.02,0.01,0.42,0.42,99.55,113.5
288,4,33,1950,3.0,3.0,4.0,0.09,0.06,0.33,0.33,0.01,151.75
289,10,48,3516,8.0,4.0,10.0,0.08,0.05,0.69,0.74,34.06,128.0
290,11,98,6792,8.0,5.0,11.0,0.07,0.04,0.44,0.42,45.23,143.27
291,6,24,2004,5.0,5.0,6.0,0.17,0.08,0.5,0.5,55.25,216.0
292,9,30,2288,8.0,8.0,9.0,0.27,0.14,0.47,0.49,19.25,162.56
293,11,108,9210,8.0,5.0,11.0,0.07,0.03,0.4,0.41,90.18,142.55
294,6,35,2944,6.0,4.0,6.0,0.09,0.04,0.37,0.35,55.9,151.0
295,6,44,3928,5.0,3.0,6.0,0.05,0.02,0.52,0.51,83.02,148.0
296,3,22,1300,3.0,3.0,3.0,0.09,0.06,0.5,0.5,0.0,183.33
297,7,8,312,6.0,7.0,7.0,0.75,0.79,0.25,0.23,0.0,190.71
298,3,3,120,3.0,3.0,3.0,1.0,1.0,0.67,0.67,0.0,247.67
299,6,8,407,6.0,6.0,6.0,0.75,0.59,0.25,0.2,0.03,211.17
300,4,13,774,4.0,3.0,4.0,0.15,0.1,0.92,0.89,0.0,195.75
301,6,24,1769,6.0,4.0,6.0,0.08,0.05,0.88,0.89,27.81,181.33
302,4,33,2316,4.0,2.0,4.0,0.06,0.04,0.33,0.28,41.35,50.75
303,3,15,794,3.0,2.0,3.0,0.2,0.15,0.8,0.86,0.02,183.0
304,4,5,288,4.0,3.0,4.0,0.6,0.42,0.2,0.14,0.04,142.25
305,10,57,4268,8.0,6.0,10.0,0.12,0.07,0.23,0.24,49.63,137.3
306,6,62,4983,5.0,3.0,6.0,0.02,0.01,0.48,0.49,83.22,150.0
307,8,36,2734,8.0,5.0,8.0,0.14,0.07,0.67,0.62,41.43,174.12
308,11,101,8770,8.0,3.0,10.0,0.03,0.01,0.25,0.25,114.78,71.36
309,23,109,9360,19.0,5.0,23.0,0.05,0.02,0.45,0.45,22.61,125.43
310,2,13,1040,2.0,2.0,2.0,0.23,0.12,0.85,0.92,83.55,248.5
311,5,25,1424,4.0,5.0,5.0,0.2,0.14,0.48,0.48,0.01,210.8
312,3,12,1004,3.0,3.0,3.0,0.17,0.08,0.92,0.96,55.05,181.0
313,2,4,320,2.0,2.0,2.0,0.25,0.14,0.75,0.86,60.82,147.0
314,7,45,3264,6.0,5.0,6.0,0.11,0.06,0.49,0.49,48.09,190.14
315,5,49,4144,5.0,3.0,5.0,0.06,0.03,0.55,0.54,67.67,171.2
316,5,26,1464,5.0,5.0,5.0,0.23,0.17,0.5,0.5,0.01,168.6
318,7,46,3245,6.0,2.0,7.0,0.02,0.02,0.46,0.5,24.76,131.29
319,7,8,496,4.0,5.0,7.0,0.5,0.32,0.5,0.41,1.13,188.29
320,7,19,1556,6.0,4.0,7.0,0.16,0.08,0.58,0.62,26.12,160.43
321,7,21,1524,6.0,5.0,7.0,0.38,0.23,0.19,0.13,27.19,133.57
322,3,42,3228,3.0,1.0,3.0,0.0,0.0,0.5,0.5,55.67,48.0
323,10,77,6526,8.0,4.0,10.0,0.06,0.03,0.43,0.4,83.27,117.7
324,3,4,160,3.0,3.0,3.0,1.0,1.0,0.25,0.25,0.01,251.33
325,4,13,1036,4.0,4.0,4.0,0.15,0.08,0.15,0.08,41.36,201.0
326,6,22,1628,6.0,4.0,6.0,0.32,0.18,0.23,0.18,31.69,81.83
328,6,53,4410,5.0,4.0,6.0,0.06,0.03,0.58,0.56,55.47,185.83
