id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1617,10,70,8612,7.0,7.0,8.0,1.0,1.0,0.33,0.26,79.11,188.1
1618,9,45,9277,5.0,4.0,5.0,0.67,0.28,0.33,0.72,13.38,216.44
1620,7,66,13792,6.0,5.0,7.0,1.0,1.0,0.17,0.08,87.4,185.57
1621,11,611,243501,7.0,5.0,8.0,0.97,0.94,0.44,0.72,63.99,196.73
1623,6,969,170341,5.0,5.0,5.0,0.01,0.0,0.39,0.18,49.73,228.83
1625,8,334,349943,5.0,5.0,6.0,1.0,1.0,0.95,0.98,34.86,170.62
1626,5,135,21872,4.0,5.0,5.0,1.0,1.0,0.4,0.37,57.11,227.2
1627,14,1898,2252680,7.0,8.0,11.0,1.0,1.0,0.97,0.99,65.04,214.14
1629,10,165,52685,7.0,4.0,9.0,1.0,1.0,0.38,0.23,130.25,147.5
1630,6,116,29544,6.0,4.0,6.0,1.0,1.0,0.5,0.21,100.8,156.83
1631,4,911,162841,3.0,2.0,3.0,0.07,0.1,0.39,0.19,147.83,188.5
1632,16,312,100303,11.0,7.0,15.0,0.95,0.94,0.46,0.48,112.47,154.62
1635,5,160,19247,5.0,3.0,5.0,1.0,1.0,0.11,0.07,135.73,147.6
1637,5,34,1884,3.0,5.0,5.0,1.0,1.0,0.29,0.36,54.02,172.6
1638,2,15,607,2.0,2.0,2.0,1.0,1.0,0.47,0.47,135.02,189.0
1639,6,78,18068,6.0,3.0,6.0,1.0,1.0,0.47,0.24,94.39,167.17
1640,3,7,304,3.0,3.0,3.0,1.0,1.0,0.29,0.26,0.0,187.33
1644,6,47,27208,5.0,4.0,5.0,0.83,0.62,0.17,0.38,43.16,206.0
1645,5,642,711098,3.0,2.0,4.0,0.13,0.09,0.02,0.0,73.56,150.0
1646,19,282,119125,9.0,7.0,11.0,1.0,1.0,0.41,0.18,82.44,173.63
1647,6,55,18515,4.0,4.0,6.0,1.0,1.0,0.13,0.02,87.54,185.17
1648,7,20,811,5.0,5.0,5.0,1.0,1.0,0.35,0.35,38.58,205.71
1649,4,17,687,3.0,3.0,3.0,1.0,1.0,0.41,0.42,67.51,220.75
1650,9,44,2952,5.0,4.0,5.0,1.0,1.0,0.16,0.1,43.4,216.89
1651,7,541,363634,4.0,2.0,6.0,1.0,1.0,0.4,0.34,100.31,133.29
1652,5,308,166227,4.0,3.0,4.0,1.0,1.0,0.51,0.89,50.74,175.8
1653,13,84,22027,7.0,7.0,8.0,1.0,1.0,0.31,0.12,22.16,201.15
1654,6,19,767,4.0,4.0,4.0,1.0,1.0,0.37,0.37,45.01,230.83
1656,13,81,8814,8.0,7.0,9.0,1.0,1.0,0.3,0.14,62.37,175.08
1658,6,31,12888,5.0,5.0,6.0,1.0,1.0,0.55,0.56,2.6,197.17
1659,7,468,370115,5.0,2.0,6.0,1.0,1.0,0.31,0.04,107.95,151.43
1660,12,69,22012,8.0,8.0,9.0,0.86,0.73,0.65,0.55,20.12,203.08
2037,6,88,44081,5.0,5.0,6.0,0.98,1.0,0.53,0.13,4.69,143.0
2063,2,16,2391,2.0,2.0,2.0,1.0,1.0,0.94,0.98,10.25,189.0
2072,3,34,2858,3.0,3.0,3.0,1.0,1.0,0.5,0.4,38.5,208.67
2074,1,44,21132,1.0,1.0,1.0,1.0,1.0,0.39,0.1,123.58,125.0
2076,4,47,18131,1.0,1.0,4.0,1.0,1.0,0.36,0.09,0.35,124.0
2077,10,14133,20950401,8.0,4.0,9.0,0.99,1.0,0.01,0.0,20.98,116.1
2079,4,6,272,4.0,4.0,4.0,0.83,0.85,0.5,0.56,0.01,168.0
2184,8,382,363278,4.0,4.0,8.0,1.0,1.0,0.09,0.02,1.33,126.75
2185,3,31,15114,2.0,2.0,3.0,1.0,1.0,0.97,1.0,0.44,165.33
2186,7,159,103136,5.0,4.0,5.0,0.91,0.93,0.45,0.13,11.06,160.57
2187,3,41,26965,3.0,3.0,3.0,0.98,1.0,0.39,0.21,1.79,144.33
2190,2,13,2804,2.0,2.0,2.0,1.0,1.0,0.92,0.98,0.11,184.5
2192,6,86,10219,5.0,4.0,5.0,1.0,1.0,0.6,0.68,39.5,133.67
2361,6,41,7322,4.0,5.0,5.0,1.0,1.0,0.29,0.11,0.15,173.33
2362,5,48,10118,4.0,4.0,4.0,1.0,1.0,0.69,0.45,23.37,91.8
2363,7,9,572,5.0,5.0,7.0,1.0,1.0,0.33,0.26,0.0,145.0
2621,16,8725,8667477,8.0,3.0,13.0,1.0,1.0,0.33,0.02,39.81,113.12
2626,1,18,8428,1.0,1.0,1.0,1.0,1.0,0.5,0.15,1.18,125.0
2628,12,408,238268,7.0,2.0,11.0,0.94,0.9,0.48,0.19,55.84,122.25
2633,2,101,74984,2.0,1.0,2.0,1.0,1.0,0.34,0.04,64.25,125.5
2641,10,236,144993,7.0,3.0,9.0,1.0,1.0,0.21,0.05,132.58,141.2
2643,4,17,2006,4.0,4.0,4.0,1.0,1.0,0.82,0.94,22.54,167.5
2645,3,43,3670,3.0,2.0,3.0,1.0,1.0,0.56,0.56,116.88,122.67
2646,2,15,3139,2.0,2.0,2.0,1.0,1.0,0.93,0.99,0.27,189.0
2649,8,35,1809,5.0,6.0,6.0,1.0,1.0,0.29,0.35,104.63,146.75
2651,3,31,1964,2.0,2.0,2.0,1.0,1.0,0.32,0.33,187.68,77.33
3051,6,50,14551,5.0,4.0,6.0,1.0,1.0,0.66,0.58,0.18,134.5
3052,5,108,51452,3.0,2.0,5.0,1.0,1.0,0.43,0.16,56.45,99.4
3063,5,121,12509,5.0,4.0,5.0,1.0,1.0,0.71,0.55,50.09,148.4
3070,4,30,8329,3.0,4.0,4.0,1.0,1.0,0.43,0.31,0.05,220.0
3075,3,9,1377,3.0,3.0,3.0,1.0,1.0,0.44,0.3,0.02,97.33
3510,5,40,17508,4.0,4.0,5.0,1.0,1.0,0.3,0.1,0.21,158.2
3515,5,5299,5346605,4.0,3.0,5.0,1.0,1.0,0.33,0.01,27.07,161.4
3516,6,194,24483,3.0,3.0,4.0,0.28,0.32,0.84,0.8,60.01,168.17
3521,14,4250,3826348,5.0,3.0,6.0,1.0,1.0,0.42,0.04,12.24,155.29
3527,8,282,232489,6.0,2.0,8.0,0.85,0.94,0.13,0.01,96.23,122.88
3528,3,2751,353592,3.0,2.0,3.0,1.0,1.0,1.0,1.0,105.25,168.0
3529,4,16,684,2.0,2.0,3.0,1.0,1.0,0.62,0.59,55.58,136.5
3532,3,22,6700,2.0,2.0,3.0,1.0,1.0,0.95,0.99,0.09,98.33
3537,8,150,59363,6.0,2.0,7.0,1.0,1.0,0.49,0.12,152.01,133.38
3541,2,3,120,2.0,2.0,2.0,1.0,1.0,0.67,0.67,0.02,186.5
3542,6,127,47005,5.0,4.0,6.0,1.0,1.0,0.71,0.44,61.2,189.0
3545,4,22,6832,4.0,4.0,4.0,0.95,0.99,0.86,0.98,30.08,169.5
4205,3,25,6202,3.0,3.0,3.0,1.0,1.0,0.48,0.2,0.25,166.0
4206,17,868,649187,5.0,3.0,6.0,1.0,1.0,0.43,0.25,6.78,132.53
4207,2,22,7702,2.0,2.0,2.0,0.05,0.01,0.41,0.3,0.02,185.0
4211,2,8,1310,2.0,2.0,2.0,0.88,0.97,0.5,0.31,0.03,92.0
4213,3,20,1092,3.0,3.0,3.0,1.0,1.0,0.9,0.92,93.4,208.0
4220,2,19,1048,2.0,2.0,2.0,1.0,1.0,0.95,0.96,140.09,119.5
4228,4,21,1136,4.0,4.0,4.0,1.0,1.0,0.86,0.89,70.05,135.25
4635,6,52,12935,5.0,5.0,6.0,1.0,1.0,0.46,0.23,0.27,141.33
4636,11,1270,1357413,5.0,4.0,10.0,1.0,1.0,0.4,0.2,51.74,128.36
4637,4,17,3270,4.0,4.0,4.0,1.0,1.0,0.76,0.93,0.42,73.5
4639,6,7,381,3.0,6.0,6.0,1.0,1.0,0.29,0.48,0.01,231.33
4648,3,4,164,3.0,3.0,3.0,1.0,1.0,0.5,0.49,0.01,208.0
4652,5,35,16620,3.0,3.0,4.0,1.0,1.0,0.46,0.15,0.22,134.8
4654,1,7,1275,1.0,1.0,1.0,1.0,1.0,0.57,0.32,0.06,125.0
4655,2,19,1048,2.0,2.0,2.0,1.0,1.0,0.95,0.96,140.12,187.0
4663,6,105,50672,5.0,5.0,6.0,1.0,1.0,0.29,0.06,75.25,132.83
4667,4,23,1336,4.0,3.0,4.0,1.0,1.0,0.09,0.13,70.07,139.5
4669,2,11,1697,2.0,2.0,2.0,1.0,1.0,0.55,0.28,30.04,188.0
4672,3,19,1226,3.0,3.0,3.0,1.0,1.0,0.89,0.93,39.13,209.0
4673,5,38,9492,4.0,4.0,4.0,0.97,0.99,0.42,0.23,24.19,144.2
4676,1,53,4537,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.17,125.0
5072,2,16,1909,2.0,2.0,2.0,1.0,1.0,0.5,0.41,20.03,89.5
5073,21,349,160702,8.0,5.0,15.0,1.0,1.0,0.48,0.17,20.61,129.95
5075,2,33,8578,2.0,2.0,2.0,1.0,1.0,0.52,0.24,85.05,187.5
5077,3,56,13669,3.0,2.0,3.0,1.0,1.0,0.64,0.49,90.66,166.67
5079,5,127,31450,4.0,2.0,4.0,1.0,1.0,0.29,0.15,105.37,135.8
5080,5,7,598,5.0,5.0,5.0,1.0,1.0,0.43,0.7,0.0,161.0
5081,4,55,15480,4.0,4.0,4.0,1.0,1.0,0.47,0.41,53.66,219.0
5082,4,50,2672,4.0,4.0,4.0,0.98,0.98,0.2,0.25,137.56,104.0
5084,2,89,22307,2.0,2.0,2.0,1.0,1.0,0.49,0.53,149.1,185.0
5085,4,119,29683,4.0,4.0,4.0,1.0,1.0,0.56,0.47,143.4,186.25
5086,4,45,17501,2.0,2.0,3.0,1.0,1.0,0.22,0.07,54.43,154.75
5090,1,18,1008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,280.11,125.0
5213,10,85,70121,3.0,3.0,3.0,1.0,1.0,0.39,0.05,0.01,149.7
5214,5,42,10164,3.0,3.0,5.0,1.0,1.0,0.64,0.45,0.41,133.4
5218,5,26,6462,5.0,5.0,5.0,1.0,1.0,0.15,0.09,4.03,194.0
5219,2,79,34895,2.0,1.0,2.0,1.0,1.0,0.33,0.06,4.02,125.5
5221,8,34,12208,5.0,5.0,5.0,0.97,0.99,0.18,0.09,15.57,146.25
5222,8,69,21095,7.0,3.0,7.0,1.0,1.0,0.41,0.13,27.09,116.25
5231,6,180,90347,4.0,3.0,4.0,0.79,0.83,0.41,0.1,24.62,144.67
5232,8,74,23450,7.0,6.0,7.0,0.47,0.28,0.46,0.18,18.6,160.38
5233,3,48,7217,3.0,2.0,3.0,1.0,1.0,0.56,0.85,90.44,145.0
5238,3,249,107098,3.0,3.0,3.0,0.01,0.0,0.54,0.78,97.07,206.67
5239,3,115,7796,3.0,3.0,3.0,1.0,1.0,0.43,0.49,96.25,101.33
5241,4,250,107915,4.0,4.0,4.0,0.01,0.0,0.53,0.77,70.89,166.5
5242,2,112,7650,2.0,2.0,2.0,1.0,1.0,0.44,0.5,140.25,189.0
5243,5,282,106797,5.0,3.0,5.0,0.14,0.04,0.59,0.77,54.14,150.8
5244,18,2500,1186865,10.0,7.0,11.0,1.0,1.0,0.67,0.07,51.41,141.72
5245,14,2923,2247925,5.0,3.0,5.0,0.97,0.99,0.48,0.03,12.83,128.93
5246,2,19,1124,2.0,2.0,2.0,1.0,1.0,0.95,0.96,131.65,188.5
5248,2,40,15903,2.0,2.0,2.0,0.02,0.0,0.28,0.16,8.66,189.0
5249,4,44,13402,4.0,4.0,4.0,0.05,0.01,0.48,0.29,66.9,119.75
5250,3,38,8668,3.0,3.0,3.0,0.97,0.99,0.45,0.4,21.68,146.67
5251,5,204,37511,3.0,2.0,3.0,0.81,0.58,0.44,0.32,94.69,150.6
5252,4,43,9733,4.0,3.0,4.0,1.0,1.0,0.65,0.37,5.2,139.25
5355,7,138,40715,4.0,3.0,6.0,0.99,1.0,0.46,0.3,21.55,115.29
5356,3,74,14383,2.0,2.0,2.0,1.0,1.0,0.49,0.24,80.65,103.67
5359,15,501,122299,4.0,4.0,4.0,1.0,1.0,0.46,0.1,0.01,150.4
5360,3,18,3400,3.0,3.0,3.0,1.0,1.0,0.89,0.98,0.99,209.0
5361,52,6277,6107525,4.0,4.0,9.0,1.0,1.0,0.35,0.02,1.83,122.0
5362,23,3088,3060291,2.0,2.0,5.0,1.0,1.0,0.34,0.02,3.24,130.3
5363,1,3,120,1.0,1.0,1.0,1.0,1.0,0.67,0.67,0.11,125.0
5364,10,10245,10285198,1.0,1.0,2.0,1.0,1.0,0.34,0.01,0.48,125.0
5365,22,23382,23207479,3.0,3.0,4.0,1.0,1.0,0.35,0.02,0.92,130.86
5527,5,35,15600,4.0,3.0,5.0,1.0,1.0,0.46,0.27,12.22,149.4
5528,22,116,64892,6.0,6.0,8.0,1.0,1.0,0.4,0.09,2.45,120.27
5530,2,22,1292,2.0,2.0,2.0,1.0,1.0,0.95,0.97,143.06,189.0
5532,4,7,319,4.0,4.0,4.0,1.0,1.0,0.29,0.25,0.0,166.5
5534,5,42,16213,5.0,5.0,5.0,1.0,1.0,0.43,0.31,1.16,189.0
5535,8,9097,8918393,5.0,6.0,8.0,0.0,0.0,0.21,0.02,13.88,187.38
5536,10,1592,861260,4.0,4.0,9.0,1.0,1.0,0.51,0.91,117.26,160.6
5537,2,19,2386,2.0,2.0,2.0,0.95,0.42,0.95,0.42,140.06,186.5
5538,7,496,219859,4.0,4.0,6.0,1.0,1.0,0.47,0.69,81.36,158.57
5539,7,670,98819,6.0,7.0,7.0,0.03,0.01,0.36,0.45,59.34,157.71
5543,4,43,10334,4.0,3.0,4.0,0.98,1.0,0.95,0.99,58.23,137.25
5544,1,19,760,1.0,1.0,1.0,1.0,1.0,1.0,1.0,286.88,125.0
5545,8,175,54822,6.0,3.0,7.0,1.0,1.0,0.4,0.12,99.8,128.5
5547,3,20,1088,3.0,3.0,3.0,1.0,1.0,0.9,0.93,93.37,146.0
5550,4,198,123039,3.0,1.0,4.0,1.0,1.0,0.45,0.09,19.86,125.0
5551,15,600,407314,7.0,3.0,14.0,1.0,1.0,0.48,0.21,40.36,119.0
5552,6,124,33919,6.0,3.0,6.0,0.98,0.99,0.53,0.19,114.95,132.17
5553,3,10,551,3.0,3.0,3.0,1.0,1.0,0.3,0.22,8.3,207.33
5554,5,43,5251,4.0,2.0,5.0,1.0,1.0,0.37,0.12,101.88,143.4
5556,4,57,12258,4.0,4.0,4.0,0.98,0.99,0.46,0.41,60.04,170.25
5558,4,33,11877,3.0,3.0,4.0,0.7,0.69,0.36,0.22,0.02,187.5
5559,3,33,9932,3.0,3.0,3.0,1.0,1.0,0.45,0.41,0.32,210.33
5560,4,824,612485,3.0,2.0,4.0,0.93,0.95,0.96,0.98,7.93,106.75
6222,28,2609,2688558,6.0,4.0,8.0,1.0,1.0,0.31,0.02,3.22,95.21
6223,7,60,19321,4.0,4.0,7.0,1.0,1.0,0.48,0.42,0.46,119.86
6224,2,32,10819,2.0,2.0,2.0,1.0,1.0,0.44,0.28,0.04,188.0
6228,1,14,3274,1.0,1.0,1.0,1.0,1.0,0.5,0.82,0.02,125.0
6231,1,2,179,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09,125.0
6232,3,17,2778,3.0,3.0,3.0,1.0,1.0,0.88,0.97,0.24,139.33
6234,2,30,5936,2.0,2.0,2.0,1.0,1.0,0.53,0.29,85.38,189.0
6235,4,95,73943,4.0,4.0,4.0,1.0,1.0,0.4,0.05,2.33,189.0
6237,1,36,9468,1.0,1.0,1.0,1.0,1.0,0.53,0.25,170.89,125.0
6245,16,572,612398,12.0,9.0,13.0,1.0,1.0,0.24,0.09,26.29,135.94
6251,2,40,10940,2.0,2.0,2.0,1.0,1.0,0.5,0.37,85.48,189.5
6255,2,32,3663,2.0,2.0,2.0,1.0,1.0,1.0,1.0,140.65,125.0
6257,10,1564,2156295,5.0,3.0,6.0,1.0,1.0,0.04,0.0,48.76,78.6
6258,18,5121,6242161,6.0,4.0,6.0,1.0,1.0,0.17,0.01,38.36,95.67
6259,2,40,10942,2.0,2.0,2.0,1.0,1.0,0.5,0.37,85.18,188.0
6261,1,98,78041,1.0,1.0,1.0,1.0,1.0,0.34,0.09,2.9,125.0
6364,15,1703,1619360,5.0,5.0,7.0,1.0,1.0,0.41,0.18,1.67,136.73
6371,1,10,1657,1.0,1.0,1.0,1.0,1.0,0.6,0.29,60.09,125.0
6374,4,30,8245,4.0,4.0,4.0,0.97,1.0,0.5,0.33,0.08,166.5
6528,16,1280,1318633,6.0,2.0,10.0,0.14,0.06,0.08,0.01,14.13,120.06
6529,1,136,75523,1.0,1.0,1.0,1.0,1.0,0.49,0.82,3.92,125.0
6546,4,14,4491,4.0,3.0,4.0,1.0,1.0,0.43,0.26,2.34,138.75
6547,10,32998,35042026,6.0,4.0,10.0,0.01,0.0,0.21,0.02,136.18,148.9
6652,5,107,28295,3.0,2.0,5.0,1.0,1.0,0.41,0.21,39.34,150.4
6654,2,4,440,2.0,2.0,2.0,1.0,1.0,0.5,0.41,0.04,91.0
6660,1,18,1008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,280.12,125.0
6671,3,11,4435,1.0,1.0,2.0,1.0,1.0,0.45,0.34,0.86,125.0
6672,20,208,126894,5.0,4.0,9.0,1.0,1.0,0.39,0.07,3.68,143.1
6673,1,89,20917,1.0,1.0,1.0,1.0,1.0,0.48,0.51,246.14,125.0
6676,3,18,2270,3.0,3.0,3.0,1.0,1.0,0.89,0.96,20.15,208.33
6678,2,30,2674,2.0,2.0,2.0,1.0,1.0,0.5,0.39,58.25,189.0
6680,2,19,1052,2.0,2.0,2.0,1.0,1.0,0.95,0.96,140.09,85.0
6682,15,5187,6116597,3.0,2.0,4.0,1.0,1.0,0.21,0.01,15.52,102.67
6683,15,6040,7125451,2.0,2.0,2.0,1.0,1.0,0.21,0.01,9.23,94.73
6684,3,20,3902,3.0,3.0,3.0,1.0,1.0,0.9,0.98,33.66,141.0
6703,5,586,655536,4.0,2.0,4.0,0.05,0.02,0.02,0.0,44.06,100.4
6704,6,40,11243,4.0,4.0,5.0,1.0,1.0,0.6,0.16,1.02,177.17
6705,5,103,81716,4.0,4.0,4.0,1.0,1.0,0.35,0.03,0.03,201.0
6711,4,31,2393,4.0,3.0,4.0,1.0,1.0,0.94,0.96,86.21,188.25
6819,13,106,69476,5.0,5.0,7.0,1.0,1.0,0.39,0.08,4.66,148.77
6821,1,19,9248,1.0,1.0,1.0,1.0,1.0,0.53,0.2,0.61,125.0
6822,11,1874,1843108,5.0,2.0,8.0,1.0,1.0,0.32,0.02,29.94,135.55
6824,8,173,100036,3.0,2.0,6.0,0.4,0.17,0.4,0.09,9.77,100.38
6825,17,1596,1953722,8.0,4.0,9.0,1.0,1.0,0.06,0.01,35.19,106.24
6828,3,54,12625,3.0,2.0,3.0,0.98,0.99,0.65,0.22,73.72,79.67
6832,6,48,7751,6.0,5.0,6.0,0.98,0.99,0.67,0.45,56.92,174.0
6837,3,10,1319,3.0,3.0,3.0,1.0,1.0,0.8,0.94,0.05,210.33
6839,11,817,719428,7.0,4.0,9.0,1.0,1.0,0.31,0.03,32.0,141.45
7229,22,722,602619,7.0,5.0,9.0,1.0,1.0,0.33,0.04,1.07,136.36
7230,2,21,6756,1.0,1.0,1.0,1.0,1.0,0.71,0.92,0.01,125.0
7232,6,135,88731,3.0,4.0,4.0,1.0,1.0,0.36,0.11,4.09,210.0
7237,2,17,4048,2.0,2.0,2.0,1.0,1.0,0.94,0.99,0.54,85.0
7238,5,108,67796,3.0,3.0,5.0,1.0,1.0,0.54,0.78,113.23,132.6
7239,4,1421,166523,3.0,3.0,3.0,0.0,0.0,0.33,0.26,74.95,218.5
7241,4,115,87899,3.0,2.0,4.0,0.99,1.0,0.11,0.02,62.33,135.25
7242,7,168,113997,5.0,4.0,6.0,1.0,1.0,0.45,0.15,56.6,160.86
7245,3,131,81680,2.0,2.0,2.0,1.0,1.0,0.31,0.07,198.11,164.67
7246,4,28,3777,2.0,3.0,3.0,0.93,0.98,0.86,0.96,73.25,186.25
7247,4,32,4246,3.0,3.0,4.0,1.0,1.0,0.69,0.82,92.58,134.5
7249,5,126,69480,2.0,2.0,3.0,1.0,1.0,0.33,0.05,137.42,171.6
7250,16,336,155910,7.0,3.0,12.0,0.98,0.95,0.31,0.1,50.21,138.31
7697,42,4093,3565753,10.0,4.0,26.0,1.0,1.0,0.37,0.04,27.78,133.88
7698,4,21,9690,4.0,4.0,4.0,1.0,1.0,0.48,0.52,0.06,169.0
7700,3,18,8453,3.0,3.0,3.0,1.0,1.0,0.44,0.15,0.05,141.0
7703,2,8,1028,2.0,2.0,2.0,1.0,1.0,0.88,0.96,0.01,189.0
7706,13,1086,758648,8.0,4.0,12.0,1.0,1.0,0.35,0.05,60.01,144.15
7709,6,33,6850,5.0,6.0,6.0,1.0,1.0,0.42,0.29,0.01,188.17
7713,7,37,9328,6.0,7.0,7.0,0.97,1.0,0.43,0.23,0.2,214.86
9243,21,7670,7502497,6.0,3.0,9.0,1.0,1.0,0.35,0.02,11.35,130.62
9244,10,166,113867,6.0,5.0,8.0,0.99,1.0,0.36,0.11,1.15,135.0
9246,11,362,187932,6.0,3.0,11.0,1.0,1.0,0.43,0.1,44.2,148.36
9247,7,3395,3015406,4.0,3.0,6.0,1.0,1.0,0.3,0.02,3.06,160.57
9250,3,34,10058,3.0,3.0,3.0,1.0,1.0,0.38,0.21,41.99,143.67
9255,3,101,74996,3.0,2.0,3.0,1.0,1.0,0.33,0.04,40.58,98.0
9258,8,1465,1242186,4.0,3.0,7.0,1.0,1.0,0.28,0.03,16.21,131.5
9259,2,10,1262,2.0,2.0,2.0,1.0,1.0,0.9,0.97,0.46,189.0
9261,6,84,9543,6.0,4.0,6.0,0.93,0.81,0.61,0.64,67.05,121.0
9262,3,33,7508,3.0,3.0,3.0,1.0,1.0,0.48,0.3,3.39,209.67
9822,81,31525,31268620,13.0,9.0,21.0,1.0,1.0,0.35,0.02,2.15,108.65
9823,7,27,5531,7.0,7.0,7.0,1.0,1.0,0.44,0.33,0.07,147.71
9826,8,181,121851,8.0,8.0,8.0,0.99,1.0,0.48,0.03,0.13,183.25
9828,8,35,3776,5.0,6.0,8.0,1.0,1.0,0.8,0.92,0.17,203.88
9829,4,54,43148,4.0,4.0,4.0,1.0,1.0,0.3,0.03,0.02,217.25
9830,16,1504,1663062,10.0,8.0,15.0,1.0,1.0,0.16,0.01,28.36,129.0
9833,6,38,14911,5.0,5.0,6.0,1.0,1.0,0.21,0.08,0.64,198.5
9834,3,16,1982,3.0,3.0,3.0,0.94,0.97,0.88,0.95,20.54,142.33
10248,13,404,251333,4.0,4.0,7.0,1.0,1.0,0.44,0.32,20.49,133.23
10249,3,22,9009,2.0,2.0,3.0,1.0,1.0,0.55,0.49,0.11,120.0
10253,3,33,9660,3.0,2.0,3.0,1.0,1.0,0.27,0.09,22.0,103.33
10254,5,93,5155,4.0,3.0,4.0,1.0,1.0,0.97,0.78,116.46,93.0
10255,5,43,13947,3.0,2.0,5.0,1.0,1.0,0.6,0.23,4.71,123.2
10256,18,853,608251,10.0,7.0,17.0,0.56,0.33,0.36,0.09,64.55,146.94
10257,16,761,591666,8.0,4.0,15.0,0.92,0.95,0.37,0.07,42.97,123.25
10258,4,13,4609,4.0,4.0,4.0,0.92,0.99,0.77,0.97,0.12,85.75
11683,2,2,110,2.0,2.0,2.0,0.5,0.36,0.5,0.64,0.0,150.5
12550,6,575,168488,3.0,3.0,6.0,1.0,1.0,0.75,0.47,1.64,146.0
12551,3,6,271,3.0,3.0,3.0,1.0,1.0,0.5,0.56,0.0,207.67
12552,4,93,60071,4.0,3.0,4.0,1.0,1.0,0.28,0.08,45.87,167.75
12554,12,212,70128,6.0,3.0,10.0,0.95,0.93,0.5,0.82,62.62,144.33
12555,4,67,22014,3.0,3.0,4.0,1.0,1.0,0.46,0.19,74.21,187.75
