id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
8750,3,7,506,3.0,3.0,3.0,0.71,0.64,0.29,0.17,5.03,54.67
8756,3,6,296,3.0,3.0,3.0,1.0,1.0,0.67,0.73,21.06,122.0
8760,3,4,172,2.0,3.0,3.0,1.0,1.0,0.5,0.53,0.01,188.33
8792,1,2,84,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26,62.0
8840,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,123.67
8887,4,11,1623,4.0,4.0,4.0,0.82,0.3,0.36,0.13,15.79,69.0
8904,7,10,481,4.0,7.0,6.0,0.6,0.62,0.4,0.45,9.05,195.0
8935,4,5,212,3.0,3.0,3.0,1.0,1.0,0.2,0.21,0.03,106.5
8960,2,9,484,1.0,2.0,1.0,1.0,1.0,1.0,1.0,63.53,62.0
9055,6,16,955,4.0,6.0,4.0,1.0,1.0,0.25,0.23,24.53,123.17
9145,2,10,818,1.0,2.0,2.0,1.0,1.0,0.5,0.6,0.23,60.5
9221,6,8,336,6.0,6.0,6.0,1.0,1.0,0.12,0.13,0.0,118.83
9222,5,8,928,4.0,5.0,5.0,0.88,0.38,0.12,0.06,0.6,67.4
9243,3,7,356,3.0,3.0,3.0,1.0,1.0,0.71,0.75,15.14,142.67
9341,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,188.67
9392,2,11,839,1.0,2.0,1.0,1.0,1.0,0.64,0.45,26.87,60.5
9415,3,19,916,1.0,3.0,1.0,1.0,1.0,0.21,0.2,1.64,54.33
9504,3,3,148,2.0,3.0,3.0,1.0,1.0,0.33,0.41,0.0,49.33
9564,4,7,360,4.0,4.0,4.0,1.0,1.0,0.14,0.17,0.0,102.25
9640,4,4,168,4.0,4.0,4.0,1.0,1.0,0.25,0.26,0.0,152.75
9715,4,9,501,4.0,4.0,4.0,1.0,1.0,0.22,0.22,2.26,201.0
9760,6,14,755,4.0,6.0,5.0,0.93,0.88,0.14,0.15,10.07,123.17
9761,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
9767,3,3,140,2.0,3.0,3.0,1.0,1.0,0.33,0.29,0.0,113.0
9791,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,158.0
9797,7,7,296,5.0,7.0,7.0,1.0,1.0,0.14,0.15,0.0,134.0
9821,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,157.5
9863,7,13,693,5.0,5.0,5.0,1.0,1.0,0.15,0.16,1.44,194.0
9984,4,7,336,4.0,4.0,4.0,1.0,1.0,0.43,0.39,16.04,155.25
10057,6,12,837,5.0,6.0,5.0,1.0,1.0,0.42,0.59,1.02,152.0
10058,4,10,500,3.0,4.0,4.0,1.0,1.0,0.7,0.74,18.86,100.0
10068,6,13,883,5.0,6.0,5.0,1.0,1.0,0.31,0.24,3.15,97.67
10081,3,7,348,3.0,3.0,3.0,1.0,1.0,0.71,0.77,15.2,184.67
10167,3,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,251.0
10183,4,7,300,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,153.25
10223,6,20,1330,3.0,5.0,4.0,0.95,0.97,0.3,0.39,0.66,122.0
10240,7,16,1171,5.0,6.0,6.0,0.94,0.89,0.5,0.37,18.92,149.43
10241,4,7,369,4.0,4.0,4.0,0.86,0.87,0.57,0.59,15.79,53.75
10252,3,9,490,2.0,3.0,2.0,0.89,0.89,0.44,0.44,23.57,121.67
10272,2,7,413,2.0,2.0,2.0,1.0,1.0,0.29,0.27,4.57,153.5
10314,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,250.5
10339,5,9,364,4.0,5.0,5.0,1.0,1.0,0.11,0.12,0.18,209.0
10352,4,10,787,3.0,4.0,4.0,1.0,1.0,0.4,0.27,18.07,154.75
10405,4,13,1487,2.0,4.0,4.0,1.0,1.0,0.31,0.15,18.82,105.75
10407,5,10,569,3.0,4.0,3.0,0.9,0.92,0.1,0.11,1.85,96.4
10424,3,8,453,3.0,3.0,3.0,1.0,1.0,0.25,0.25,3.11,186.67
10474,7,25,1609,2.0,7.0,2.0,1.0,1.0,0.16,0.13,14.63,80.0
10475,3,9,472,2.0,3.0,2.0,1.0,1.0,0.89,0.92,42.24,125.0
10507,5,5,204,4.0,4.0,4.0,1.0,1.0,0.2,0.2,0.0,204.2
10559,1,1,60,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
10567,2,7,611,2.0,2.0,2.0,1.0,1.0,0.29,0.18,3.25,152.5
10691,6,8,328,6.0,6.0,6.0,1.0,1.0,0.12,0.13,0.02,216.0
10766,3,10,533,3.0,3.0,3.0,1.0,1.0,0.4,0.41,21.08,116.0
10771,5,8,324,3.0,3.0,3.0,1.0,1.0,0.12,0.14,0.01,246.6
10804,6,22,1184,4.0,6.0,4.0,0.95,0.94,0.18,0.16,0.82,151.67
10808,4,7,317,4.0,4.0,4.0,0.86,0.77,0.14,0.14,0.01,204.25
10817,2,8,539,2.0,2.0,2.0,0.88,0.93,0.25,0.16,10.7,184.0
10896,8,18,896,6.0,8.0,8.0,0.94,0.96,0.67,0.72,23.74,106.75
10903,2,5,260,2.0,2.0,2.0,1.0,1.0,0.8,0.83,22.71,156.0
11028,3,12,649,2.0,3.0,2.0,1.0,1.0,0.58,0.59,42.12,53.33
11110,3,13,1007,3.0,3.0,3.0,0.92,0.88,0.46,0.51,0.04,122.67
11146,4,5,232,3.0,4.0,4.0,1.0,1.0,0.4,0.48,0.75,205.25
11237,5,5,204,5.0,5.0,5.0,0.8,0.82,0.2,0.22,0.0,136.6
11258,3,6,308,3.0,3.0,3.0,1.0,1.0,0.67,0.7,21.04,124.0
11323,2,6,533,2.0,2.0,2.0,1.0,1.0,0.83,0.92,0.11,157.5
11369,6,8,368,5.0,6.0,6.0,0.88,0.9,0.25,0.3,0.01,98.17
11382,3,9,388,2.0,3.0,2.0,1.0,1.0,0.22,0.24,0.17,123.0
11383,3,5,208,3.0,3.0,3.0,1.0,1.0,0.2,0.21,0.05,188.33
11392,4,4,172,4.0,4.0,4.0,1.0,1.0,0.25,0.26,0.0,100.75
11451,3,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,253.33
11470,6,10,698,5.0,5.0,5.0,1.0,1.0,0.5,0.68,0.02,187.33
11511,4,4,168,3.0,3.0,3.0,1.0,1.0,0.25,0.26,0.0,205.25
11550,4,13,1092,4.0,4.0,4.0,1.0,1.0,0.38,0.46,0.01,155.0
11593,5,7,328,3.0,3.0,3.0,1.0,1.0,0.43,0.5,2.01,212.4
11606,3,11,741,2.0,3.0,3.0,1.0,1.0,0.55,0.72,0.03,125.0
11610,2,2,104,2.0,2.0,2.0,1.0,1.0,0.5,0.58,0.0,157.0
11638,5,11,570,5.0,5.0,5.0,0.91,0.89,0.64,0.65,15.08,173.2
11647,6,9,396,5.0,6.0,6.0,1.0,1.0,0.11,0.11,0.01,185.67
11662,2,10,832,2.0,2.0,2.0,1.0,1.0,0.4,0.53,0.01,151.5
11697,2,4,192,2.0,2.0,2.0,1.0,1.0,0.75,0.69,0.02,60.0
11731,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,157.0
11743,3,12,1050,3.0,3.0,3.0,1.0,1.0,0.42,0.48,0.01,120.0
11755,3,6,312,2.0,3.0,3.0,1.0,1.0,0.17,0.19,0.01,53.67
11785,5,11,670,5.0,5.0,5.0,1.0,1.0,0.18,0.13,4.22,250.0
11815,4,10,1122,3.0,4.0,4.0,0.9,0.93,0.4,0.19,17.3,57.25
11851,4,7,344,3.0,3.0,3.0,1.0,1.0,0.14,0.17,0.76,200.25
11907,4,9,446,3.0,4.0,3.0,0.89,0.91,0.56,0.6,15.85,147.5
11928,6,8,360,5.0,6.0,5.0,1.0,1.0,0.12,0.12,0.02,150.5
11943,3,7,356,2.0,3.0,2.0,1.0,1.0,0.71,0.75,15.08,189.33
11971,8,23,1707,2.0,8.0,5.0,1.0,1.0,0.17,0.13,11.97,124.38
11973,2,3,174,2.0,2.0,2.0,0.67,0.64,0.67,0.64,0.15,60.0
11997,3,4,172,2.0,3.0,3.0,1.0,1.0,0.5,0.53,0.01,189.33
12099,6,15,863,6.0,6.0,6.0,1.0,1.0,0.33,0.31,10.57,182.67
12123,4,4,217,4.0,4.0,4.0,0.75,0.59,0.25,0.2,0.0,155.5
12137,3,9,468,1.0,3.0,3.0,1.0,1.0,0.11,0.09,2.39,122.67
12199,4,7,284,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,253.0
12217,4,14,850,2.0,4.0,2.0,1.0,1.0,0.29,0.25,19.5,100.5
12218,12,33,1798,3.0,9.0,3.0,1.0,1.0,0.48,0.48,22.96,118.58
12327,6,7,312,4.0,4.0,4.0,1.0,1.0,0.29,0.36,0.0,218.83
12338,1,4,224,1.0,1.0,1.0,1.0,1.0,0.25,0.27,3.01,59.0
12366,6,9,424,4.0,4.0,4.0,1.0,1.0,0.44,0.51,10.53,219.67
12419,4,6,248,2.0,2.0,2.0,1.0,1.0,0.17,0.18,0.03,202.25
12563,4,11,564,3.0,3.0,3.0,1.0,1.0,0.36,0.38,15.87,200.25
12617,3,5,244,2.0,2.0,2.0,1.0,1.0,0.6,0.67,21.08,187.33
12664,5,8,392,3.0,5.0,5.0,1.0,1.0,0.12,0.15,0.02,167.0
12724,5,7,352,4.0,4.0,4.0,1.0,1.0,0.29,0.32,1.44,134.6
12748,5,15,1127,4.0,5.0,4.0,1.0,1.0,0.33,0.42,0.12,173.6
12777,5,5,212,2.0,4.0,4.0,1.0,1.0,0.2,0.21,0.0,133.8
12781,5,8,380,3.0,4.0,4.0,1.0,1.0,0.5,0.57,12.65,172.2
12879,4,4,172,2.0,4.0,4.0,1.0,1.0,0.25,0.26,0.0,152.5
12905,4,7,344,2.0,2.0,2.0,1.0,1.0,0.14,0.17,0.03,202.25
12950,6,14,1044,4.0,5.0,5.0,1.0,1.0,0.36,0.46,0.1,186.5
12983,4,16,1120,3.0,4.0,3.0,1.0,1.0,0.56,0.43,31.65,150.25
13015,4,6,288,4.0,4.0,4.0,1.0,1.0,0.5,0.57,15.84,204.0
13158,1,6,571,1.0,1.0,1.0,1.0,1.0,0.33,0.2,6.02,59.0
13217,8,48,2470,2.0,8.0,2.0,0.98,0.96,0.25,0.22,1.41,54.38
13272,4,10,565,3.0,4.0,3.0,1.0,1.0,0.1,0.11,3.06,155.5
13317,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
13429,2,4,168,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.03,251.0
13682,1,1,78,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,245.0
13693,5,6,276,5.0,5.0,5.0,1.0,1.0,0.33,0.41,0.6,172.8
13694,6,16,781,5.0,6.0,5.0,1.0,1.0,0.25,0.28,12.69,183.5
13695,7,23,1227,6.0,6.0,6.0,1.0,1.0,0.22,0.22,12.91,166.29
13704,4,19,1067,3.0,4.0,3.0,1.0,1.0,0.21,0.17,4.04,105.25
13709,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0
13729,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,4.32,187.33
13780,4,17,978,3.0,3.0,3.0,1.0,1.0,0.24,0.22,22.32,199.5
13783,13,23,1232,7.0,12.0,11.0,1.0,1.0,0.22,0.22,5.79,129.31
13792,9,16,777,6.0,9.0,8.0,1.0,1.0,0.25,0.25,0.12,116.78
13806,8,20,1288,5.0,8.0,5.0,0.95,0.93,0.2,0.17,12.05,103.75
13815,6,17,728,4.0,4.0,4.0,1.0,1.0,0.18,0.23,8.21,186.5
13872,9,21,972,4.0,7.0,6.0,1.0,1.0,0.19,0.22,10.79,208.0
13888,9,24,1184,6.0,8.0,8.0,0.96,0.97,0.17,0.18,11.23,120.67
13918,5,16,830,5.0,5.0,5.0,1.0,1.0,0.31,0.32,12.0,171.2
13929,8,27,1667,3.0,7.0,3.0,1.0,1.0,0.26,0.18,0.5,79.5
13962,2,10,836,2.0,2.0,2.0,1.0,1.0,0.4,0.53,0.02,50.0
13974,6,19,899,5.0,5.0,5.0,1.0,1.0,0.21,0.24,14.87,185.5
13989,3,9,472,2.0,3.0,2.0,1.0,1.0,0.89,0.92,42.15,125.67
13990,7,26,1376,4.0,6.0,4.0,1.0,1.0,0.31,0.31,22.79,166.71
14023,10,25,1282,5.0,8.0,7.0,1.0,1.0,0.04,0.05,2.92,172.5
14269,1,2,88,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.02,62.0
14304,1,3,128,1.0,1.0,1.0,1.0,1.0,0.33,0.34,0.21,113.0
14337,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.8,156.0
14419,5,17,996,2.0,5.0,2.0,1.0,1.0,0.53,0.46,0.02,96.6
14437,3,8,400,3.0,3.0,3.0,1.0,1.0,0.75,0.8,20.21,184.67
14444,2,5,260,2.0,2.0,2.0,1.0,1.0,0.8,0.83,31.58,155.0
14508,1,6,283,1.0,1.0,1.0,1.0,1.0,0.33,0.3,10.02,253.0
14520,2,2,84,1.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,157.5
14547,4,7,285,4.0,4.0,4.0,0.86,0.87,0.14,0.15,0.03,217.75
14550,4,5,260,4.0,4.0,4.0,1.0,1.0,0.2,0.17,0.25,105.75
14584,3,17,597,3.0,3.0,3.0,0.24,0.28,0.06,0.07,0.98,108.33
14639,1,2,112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.25,62.0
14684,7,16,841,4.0,5.0,4.0,0.81,0.83,0.06,0.07,9.05,194.14
14745,5,12,644,3.0,4.0,4.0,1.0,1.0,0.33,0.34,12.66,213.0
14756,4,7,344,2.0,4.0,4.0,1.0,1.0,0.57,0.63,15.84,204.5
14860,18,19,821,5.0,6.0,6.0,0.95,0.93,0.16,0.19,0.17,229.5
14891,19,30,1376,4.0,5.0,5.0,1.0,1.0,0.17,0.19,3.19,240.74
14893,24,24,968,4.0,4.0,4.0,1.0,1.0,0.04,0.05,0.0,242.71
14910,15,23,964,3.0,6.0,5.0,1.0,1.0,0.09,0.09,1.76,238.2
14960,7,10,701,4.0,4.0,4.0,1.0,1.0,0.4,0.63,0.43,196.86
14997,6,13,843,3.0,4.0,5.0,1.0,1.0,0.31,0.26,10.58,218.0
15019,9,22,1165,5.0,8.0,6.0,0.95,0.9,0.14,0.14,3.41,166.0
15085,2,7,615,2.0,2.0,2.0,1.0,1.0,0.29,0.18,3.14,152.5
15111,6,6,256,3.0,5.0,5.0,1.0,1.0,0.17,0.17,0.0,219.67
15169,4,14,1106,4.0,4.0,4.0,1.0,1.0,0.36,0.45,0.08,199.5
15170,3,9,452,3.0,3.0,3.0,1.0,1.0,0.78,0.82,21.07,186.67
15275,3,5,248,3.0,3.0,3.0,1.0,1.0,0.6,0.66,21.06,186.0
15300,3,10,723,2.0,3.0,3.0,1.0,1.0,0.4,0.3,28.75,122.67
15313,5,15,880,2.0,5.0,2.0,0.93,0.95,0.27,0.25,15.66,87.8
15314,3,6,304,3.0,3.0,3.0,1.0,1.0,0.67,0.71,21.12,188.67
15360,5,7,340,4.0,4.0,4.0,1.0,1.0,0.43,0.48,12.65,132.4
15396,2,6,533,2.0,2.0,2.0,1.0,1.0,0.83,0.92,0.14,157.5
15397,7,14,678,6.0,6.0,6.0,0.93,0.95,0.5,0.55,10.9,167.43
15517,5,9,681,3.0,5.0,4.0,1.0,1.0,0.67,0.81,0.0,93.4
15556,4,13,628,4.0,4.0,4.0,1.0,1.0,0.23,0.26,19.12,101.25
15830,11,31,2263,3.0,10.0,4.0,1.0,1.0,0.55,0.39,12.43,112.0
15856,4,5,244,3.0,3.0,3.0,1.0,1.0,0.4,0.46,0.02,202.75
15879,2,43,2228,2.0,2.0,2.0,1.0,1.0,0.02,0.02,144.27,85.5
15947,4,10,564,2.0,3.0,3.0,1.0,1.0,0.4,0.38,17.3,153.75
15953,5,8,427,3.0,4.0,3.0,0.88,0.81,0.5,0.51,12.64,183.8
15971,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.72,156.0
15989,6,19,1370,3.0,6.0,3.0,0.95,0.91,0.21,0.16,12.88,119.0
15990,4,14,746,3.0,4.0,3.0,1.0,1.0,0.57,0.58,31.59,118.5
16006,4,12,867,3.0,4.0,3.0,1.0,1.0,0.33,0.25,12.06,97.75
16010,8,17,2047,5.0,8.0,5.0,1.0,1.0,0.18,0.06,0.08,127.75
16038,6,11,801,6.0,6.0,6.0,0.91,0.96,0.36,0.55,0.9,87.17
16058,3,6,300,3.0,3.0,3.0,1.0,1.0,0.67,0.72,21.05,185.67
16095,4,8,392,4.0,4.0,4.0,1.0,1.0,0.62,0.68,15.84,152.5
16125,6,9,372,5.0,5.0,5.0,0.78,0.82,0.11,0.14,0.38,121.33
16129,3,6,292,3.0,3.0,3.0,1.0,1.0,0.5,0.45,20.11,122.67
16186,1,3,124,1.0,1.0,1.0,1.0,1.0,0.33,0.35,0.15,248.0
16289,2,12,907,1.0,2.0,1.0,1.0,1.0,0.33,0.24,36.71,57.5
16296,2,5,224,2.0,2.0,2.0,1.0,1.0,0.2,0.2,0.25,145.5
16309,2,8,376,2.0,2.0,2.0,1.0,1.0,0.5,0.57,38.2,157.0
16345,5,8,332,4.0,5.0,5.0,1.0,1.0,0.12,0.12,2.65,165.4
16355,2,2,104,2.0,2.0,2.0,0.5,0.38,0.5,0.62,0.0,253.0
16520,3,5,212,3.0,3.0,3.0,1.0,1.0,0.2,0.21,0.0,184.33
16535,3,3,128,2.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,117.0
16564,1,4,172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.42,62.0
16652,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,119.33
16658,3,6,348,2.0,3.0,2.0,1.0,1.0,0.17,0.17,5.05,58.67
16767,2,3,152,2.0,2.0,2.0,1.0,1.0,0.67,0.74,0.06,154.5
16813,5,11,568,5.0,5.0,5.0,1.0,1.0,0.36,0.38,14.43,133.6
16824,2,8,542,2.0,2.0,2.0,1.0,1.0,0.25,0.15,11.06,249.0
16846,11,39,2422,2.0,9.0,2.0,1.0,1.0,0.41,0.36,26.28,73.55
16847,2,5,268,2.0,2.0,2.0,1.0,1.0,0.8,0.81,31.66,57.5
16862,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.62,58.5
16863,2,5,272,2.0,2.0,2.0,0.8,0.79,0.8,0.79,31.6,58.0
17054,5,14,855,2.0,5.0,2.0,1.0,1.0,0.36,0.3,15.14,98.6
17071,3,10,475,3.0,3.0,3.0,1.0,1.0,0.3,0.28,19.97,209.33
17083,1,8,436,1.0,1.0,1.0,1.0,1.0,0.5,0.5,63.29,50.0
17184,1,10,899,1.0,1.0,1.0,1.0,1.0,0.5,0.57,0.33,53.0
17223,11,53,4112,3.0,11.0,3.0,1.0,1.0,0.51,0.45,8.59,76.18
17232,3,6,312,3.0,3.0,3.0,1.0,1.0,0.17,0.19,0.0,73.0
17317,2,6,320,2.0,2.0,2.0,1.0,1.0,0.83,0.88,31.62,155.5
17359,4,15,896,2.0,4.0,2.0,1.0,1.0,0.27,0.24,17.05,53.5
17408,4,7,336,4.0,4.0,4.0,1.0,1.0,0.57,0.64,15.83,204.0
17442,3,6,342,3.0,3.0,3.0,0.83,0.77,0.17,0.18,0.02,186.0
17595,7,31,1670,2.0,7.0,2.0,1.0,1.0,0.32,0.28,0.94,85.57
17653,3,7,360,3.0,3.0,3.0,1.0,1.0,0.71,0.78,21.13,186.67
17728,10,54,4723,2.0,10.0,2.0,1.0,1.0,0.35,0.27,14.79,75.8
17842,6,27,1470,4.0,6.0,4.0,1.0,1.0,0.33,0.4,0.35,121.17
17859,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,156.0
17878,1,3,124,1.0,1.0,1.0,1.0,1.0,0.33,0.35,0.53,250.0
17880,1,8,675,1.0,1.0,1.0,1.0,1.0,0.38,0.24,12.04,52.0
17938,2,7,380,1.0,2.0,2.0,1.0,1.0,1.0,1.0,63.64,62.0
17948,1,11,855,1.0,1.0,1.0,1.0,1.0,0.45,0.56,0.22,59.0
17949,8,27,1715,3.0,8.0,3.0,1.0,1.0,0.3,0.25,27.22,86.25
17998,5,10,511,5.0,5.0,5.0,1.0,1.0,0.2,0.18,2.04,146.6
18062,3,3,144,2.0,3.0,3.0,1.0,1.0,0.67,0.72,0.0,126.0
18072,5,5,216,5.0,5.0,5.0,1.0,1.0,0.2,0.2,0.0,174.2
18159,6,15,1011,2.0,4.0,2.0,1.0,1.0,0.53,0.43,22.36,154.67
18160,6,9,506,3.0,3.0,3.0,0.89,0.74,0.44,0.43,10.57,186.17
18215,5,8,408,4.0,5.0,4.0,1.0,1.0,0.25,0.27,0.6,97.0
18253,5,5,204,4.0,4.0,4.0,1.0,1.0,0.2,0.22,0.0,214.6
18258,4,4,168,2.0,3.0,3.0,1.0,1.0,0.25,0.26,0.0,153.25
18326,5,12,710,2.0,4.0,4.0,1.0,1.0,0.33,0.3,13.26,175.0
18387,5,14,934,2.0,4.0,3.0,1.0,1.0,0.07,0.05,0.01,137.2
18441,8,19,1731,4.0,5.0,5.0,1.0,1.0,0.26,0.15,11.54,179.62
18464,6,12,854,2.0,2.0,2.0,1.0,1.0,0.25,0.19,5.92,188.83
18468,3,11,1001,2.0,2.0,2.0,1.0,1.0,0.36,0.44,0.07,186.67
18506,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
18508,1,4,224,1.0,1.0,1.0,1.0,1.0,0.25,0.27,3.11,57.0
18548,3,4,176,3.0,3.0,3.0,1.0,1.0,0.5,0.52,0.01,120.0
18569,3,4,172,3.0,3.0,3.0,1.0,1.0,0.5,0.53,0.02,185.33
18623,5,11,609,2.0,4.0,3.0,1.0,1.0,0.09,0.1,2.89,130.2
18632,3,8,420,2.0,3.0,2.0,1.0,1.0,0.38,0.39,42.21,119.67
18643,2,5,260,2.0,2.0,2.0,1.0,1.0,0.8,0.83,31.67,53.5
18729,4,28,1729,1.0,4.0,1.0,1.0,1.0,0.57,0.5,63.21,55.25
18846,2,2,108,2.0,2.0,2.0,0.5,0.56,0.5,0.56,0.0,91.0
18875,2,4,164,2.0,2.0,2.0,1.0,1.0,0.25,0.24,0.04,246.5
18905,3,7,376,3.0,3.0,3.0,1.0,1.0,0.57,0.57,21.37,120.67
18965,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.16,62.0
18984,3,10,759,3.0,3.0,3.0,1.0,1.0,0.4,0.28,21.11,117.67
18987,1,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.0,113.0
19008,3,6,300,3.0,3.0,3.0,1.0,1.0,0.67,0.72,21.12,187.67
19056,1,4,224,1.0,1.0,1.0,1.0,1.0,0.25,0.27,3.12,57.0
19084,3,12,505,2.0,3.0,3.0,1.0,1.0,0.42,0.42,21.17,119.33
19128,4,9,509,3.0,4.0,4.0,1.0,1.0,0.11,0.09,0.07,154.0
19161,2,8,416,2.0,2.0,2.0,1.0,1.0,0.88,0.89,37.57,156.5
19221,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
19265,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
19330,2,4,188,2.0,2.0,2.0,1.0,1.0,0.25,0.28,0.09,47.0
19347,2,4,168,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.0,153.5
19348,3,3,124,2.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,176.33
19362,2,3,128,2.0,2.0,2.0,1.0,1.0,0.33,0.31,0.0,181.0
19370,3,12,775,1.0,3.0,1.0,1.0,1.0,0.33,0.28,26.01,50.0
19385,2,7,351,2.0,2.0,2.0,1.0,1.0,0.29,0.26,6.22,188.0
19389,3,6,296,3.0,3.0,3.0,1.0,1.0,0.67,0.73,21.05,120.67
19412,3,4,216,2.0,3.0,2.0,1.0,1.0,0.75,0.8,0.0,125.67
19444,3,16,896,1.0,3.0,1.0,1.0,1.0,0.75,0.72,63.23,58.67
19504,5,13,958,4.0,4.0,4.0,1.0,1.0,0.31,0.46,1.47,134.4
19549,1,2,112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13,62.0
19567,5,10,478,5.0,5.0,5.0,0.9,0.9,0.2,0.19,11.85,224.8
19631,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.26,62.0
19704,5,20,1740,5.0,5.0,5.0,0.3,0.15,0.05,0.03,0.06,194.0
19726,9,12,612,4.0,8.0,8.0,0.92,0.82,0.33,0.35,7.02,206.56
19759,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,90.5
19762,3,9,520,3.0,3.0,3.0,1.0,1.0,0.22,0.22,5.39,56.0
19810,4,5,232,4.0,4.0,4.0,1.0,1.0,0.4,0.48,0.03,201.5
19812,2,7,352,1.0,2.0,1.0,1.0,1.0,0.29,0.26,0.95,58.5
