id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
32,615,97368,98483895,58.0,17.0,358.0,0.9,0.91,0.25,0.04,31.15,97.11
33,497,51543,45582359,57.0,14.0,305.0,0.45,0.36,0.28,0.05,39.01,105.17
34,415,77240,89556788,55.0,13.0,250.0,0.74,0.75,0.16,0.03,34.67,100.47
35,454,40831,43290788,49.0,17.0,274.0,0.85,0.87,0.2,0.04,34.11,100.51
36,436,39573,35401876,59.0,15.0,256.0,0.84,0.95,0.35,0.06,32.9,92.38
37,522,79094,84399373,71.0,22.0,345.0,0.61,0.64,0.17,0.04,30.89,103.41
38,536,163847,189149054,66.0,27.0,320.0,0.3,0.27,0.1,0.01,41.93,100.86
39,409,40556,39714123,48.0,19.0,249.0,0.95,0.95,0.27,0.05,25.38,94.5
40,499,101985,118229706,53.0,88.0,242.0,0.62,0.61,0.13,0.02,23.68,101.51
41,571,70324,73178431,64.0,96.0,291.0,0.62,0.69,0.21,0.03,29.12,96.75
42,504,38791,33537161,63.0,77.0,267.0,0.53,0.49,0.33,0.09,30.23,98.67
43,493,52553,54092626,72.0,19.0,310.0,0.66,0.61,0.21,0.05,39.24,103.17
44,699,60840,57496281,88.0,55.0,393.0,0.77,0.8,0.29,0.05,27.87,90.92
45,930,56976,59502338,172.0,245.0,520.0,0.52,0.49,0.22,0.06,24.93,98.4
46,853,83999,85105595,133.0,200.0,462.0,0.51,0.47,0.19,0.03,34.67,96.19
47,893,66926,71433512,133.0,198.0,463.0,0.95,0.98,0.2,0.05,29.4,92.98
48,940,104225,84465396,149.0,194.0,442.0,0.87,0.89,0.41,0.05,22.89,85.82
49,820,278096,361294702,131.0,186.0,461.0,0.97,0.98,0.12,0.01,27.52,95.32
50,709,32733,26749393,103.0,128.0,418.0,0.88,0.9,0.35,0.17,29.35,95.47
51,809,116428,135973441,117.0,157.0,452.0,0.97,0.99,0.2,0.06,28.3,93.19
52,719,74061,81896755,99.0,133.0,365.0,0.92,0.95,0.21,0.04,34.64,92.8
53,739,155029,175610080,94.0,128.0,366.0,0.35,0.32,0.58,0.53,27.03,89.32
54,797,186764,211147443,100.0,144.0,406.0,0.98,0.99,0.23,0.02,26.73,90.7
55,808,75535,75877342,127.0,176.0,441.0,0.71,0.69,0.24,0.04,21.1,93.18
56,730,66209,64339273,111.0,179.0,362.0,0.89,0.93,0.31,0.07,27.61,92.59
57,900,38406,31903722,131.0,234.0,450.0,0.86,0.94,0.32,0.08,23.67,91.5
58,991,145165,160640090,142.0,201.0,509.0,0.47,0.44,0.13,0.03,25.03,90.58
59,881,80287,77159025,108.0,157.0,431.0,0.7,0.78,0.27,0.07,25.59,94.1
60,1139,73564,56058072,120.0,155.0,559.0,0.89,0.9,0.4,0.1,32.14,96.46
61,1067,394360,466536819,129.0,179.0,555.0,0.97,0.99,0.19,0.02,30.43,98.37
62,975,157402,140454038,115.0,159.0,476.0,0.49,0.37,0.28,0.05,34.82,87.8
63,1034,225764,229236669,115.0,171.0,493.0,0.69,0.8,0.21,0.05,28.79,99.36
64,779,117140,99225334,104.0,168.0,419.0,0.44,0.5,0.41,0.34,31.56,98.45
65,948,105699,110144776,110.0,150.0,505.0,0.75,0.76,0.22,0.05,37.59,94.36
66,1029,171757,178429795,138.0,227.0,512.0,0.61,0.71,0.28,0.15,31.78,92.61
67,1082,307288,280436653,142.0,223.0,509.0,0.14,0.15,0.31,0.12,37.19,92.45
68,921,460109,500953659,102.0,170.0,467.0,0.26,0.28,0.19,0.07,39.21,97.51
69,834,97262,77635233,105.0,56.0,471.0,0.38,0.26,0.45,0.35,39.37,97.04
70,882,374245,406157383,98.0,56.0,466.0,0.97,0.98,0.25,0.02,31.78,97.98
71,815,98567,80007830,98.0,50.0,475.0,0.7,0.78,0.38,0.12,40.32,100.62
72,719,278907,247856252,84.0,38.0,416.0,0.76,0.74,0.35,0.03,48.26,98.06
73,740,180261,177630441,76.0,21.0,404.0,0.57,0.55,0.29,0.07,40.33,98.07
74,737,187816,196777929,83.0,39.0,391.0,0.36,0.33,0.19,0.05,42.87,95.69
75,733,569363,622994297,68.0,26.0,386.0,0.05,0.03,0.11,0.07,45.53,93.94
76,858,66868,42449386,83.0,37.0,475.0,0.59,0.7,0.57,0.32,40.67,94.22
77,1036,239161,219332925,86.0,33.0,479.0,0.38,0.41,0.3,0.06,40.1,90.2
78,1248,116109,114497929,99.0,59.0,568.0,0.92,0.94,0.26,0.04,32.01,91.09
79,1182,232070,254118384,99.0,55.0,583.0,0.83,0.91,0.27,0.09,41.2,94.74
80,1030,117894,97804762,95.0,69.0,469.0,0.71,0.63,0.35,0.05,35.27,97.62
81,1251,117322,99221330,109.0,35.0,598.0,0.57,0.56,0.37,0.23,34.56,96.96
82,1284,243223,246152713,103.0,25.0,628.0,0.94,0.98,0.29,0.04,34.64,97.07
83,1270,203518,180360033,92.0,30.0,612.0,0.51,0.6,0.29,0.13,39.42,98.17
84,1234,163058,147011061,90.0,26.0,554.0,0.89,0.91,0.35,0.06,39.2,96.53
85,1130,332425,373936832,91.0,32.0,531.0,0.45,0.48,0.14,0.02,44.99,93.82
86,1060,117004,83339021,89.0,31.0,482.0,0.67,0.75,0.59,0.31,34.12,91.21
87,1561,236640,192742879,107.0,46.0,691.0,0.46,0.56,0.15,0.03,30.57,96.64
88,1448,164660,164981984,102.0,41.0,675.0,0.8,0.82,0.25,0.04,41.24,97.7
89,1637,193779,172269209,105.0,35.0,725.0,0.53,0.62,0.35,0.14,36.48,100.85
90,1394,349143,338420382,172.0,124.0,694.0,0.26,0.27,0.32,0.21,33.16,100.87
91,1365,364318,379147453,184.0,153.0,689.0,0.46,0.47,0.26,0.1,40.49,99.65
92,1548,703351,806831492,205.0,145.0,766.0,0.79,0.86,0.67,0.76,27.85,100.68
93,1631,188211,198766489,183.0,124.0,787.0,0.64,0.64,0.24,0.11,36.32,100.72
94,1521,566145,683657381,172.0,142.0,693.0,0.6,0.68,0.1,0.02,38.85,95.25
95,1405,363956,414479253,146.0,104.0,641.0,0.66,0.66,0.14,0.02,37.24,96.78
96,1435,271724,324676326,147.0,107.0,641.0,0.9,0.94,0.16,0.02,36.63,97.0
97,1335,295695,377776239,148.0,111.0,645.0,0.96,0.98,0.12,0.02,32.33,97.21
98,1374,214729,190419361,120.0,91.0,655.0,0.64,0.72,0.33,0.2,36.87,95.71
99,1569,220803,159317109,180.0,157.0,730.0,0.51,0.55,0.28,0.08,35.44,97.2
100,1637,272926,275468448,172.0,148.0,755.0,0.71,0.71,0.22,0.03,36.25,95.1
101,1503,359086,383622620,140.0,165.0,642.0,0.83,0.91,0.24,0.05,31.53,94.96
102,1798,423929,451803376,191.0,153.0,840.0,0.6,0.64,0.26,0.12,36.28,94.56
103,1726,273866,282645320,193.0,165.0,849.0,0.59,0.6,0.36,0.21,30.5,95.49
104,1675,469215,472998185,160.0,170.0,779.0,0.48,0.49,0.35,0.22,33.25,97.47
105,1603,634367,710553731,153.0,169.0,707.0,0.55,0.52,0.18,0.05,31.68,95.98
106,1581,348749,407655445,181.0,185.0,771.0,0.44,0.45,0.32,0.26,34.09,96.26
107,1447,256829,272081195,156.0,183.0,620.0,0.62,0.67,0.21,0.06,33.11,92.04
108,1646,107977,72772701,165.0,217.0,694.0,0.58,0.57,0.44,0.11,31.32,93.65
109,1874,333369,287677302,166.0,217.0,781.0,0.76,0.86,0.3,0.05,32.57,96.02
110,1843,351285,360461468,169.0,283.0,759.0,0.49,0.52,0.25,0.14,30.92,94.32
111,1752,406845,411875781,155.0,249.0,735.0,0.92,0.94,0.3,0.04,30.87,94.66
112,1562,451186,528787265,169.0,190.0,735.0,0.91,0.94,0.19,0.02,28.97,93.92
113,1376,173399,165041521,147.0,144.0,620.0,0.83,0.93,0.24,0.04,32.94,95.21
114,1480,138303,127137908,154.0,223.0,640.0,0.78,0.79,0.32,0.07,27.3,94.28
115,1366,74073,63098087,160.0,258.0,606.0,0.89,0.94,0.36,0.09,30.56,93.1
116,1311,178695,213344694,138.0,259.0,562.0,0.9,0.95,0.15,0.02,25.02,93.88
117,1147,86489,76662247,146.0,160.0,516.0,0.9,0.92,0.35,0.07,29.04,91.06
118,850,78429,60633127,107.0,174.0,398.0,0.32,0.16,0.35,0.28,29.54,93.25
119,1061,108939,94873550,116.0,232.0,440.0,0.64,0.63,0.34,0.04,27.98,91.55
120,1097,93086,87887579,123.0,168.0,478.0,0.6,0.58,0.25,0.05,26.55,95.27
121,820,120729,152331374,123.0,72.0,417.0,0.97,0.98,0.18,0.13,20.93,90.37
122,693,23677,9679321,82.0,34.0,358.0,0.96,0.96,0.61,0.21,30.75,96.21
123,454,31642,33522884,58.0,33.0,252.0,0.96,0.97,0.23,0.04,35.18,92.13
124,363,33725,37903548,52.0,30.0,209.0,0.57,0.53,0.15,0.03,29.31,84.6
125,333,18823,14995273,44.0,24.0,193.0,0.75,0.9,0.28,0.06,21.22,82.19
126,271,4964,1771942,35.0,16.0,154.0,0.89,0.87,0.44,0.25,19.86,82.81
127,268,37311,48414188,30.0,18.0,162.0,0.99,0.99,0.09,0.01,23.23,80.12
128,209,4532,1472012,33.0,15.0,122.0,0.83,0.72,0.6,0.22,29.86,83.12
129,251,11081,10627213,30.0,14.0,147.0,0.74,0.69,0.22,0.05,32.3,82.69
130,231,8707,8212308,34.0,20.0,133.0,0.91,0.96,0.25,0.06,25.82,84.14
131,290,9523,4688473,42.0,20.0,175.0,0.94,0.94,0.54,0.15,25.45,86.1
132,211,11536,13200988,28.0,18.0,113.0,0.81,0.82,0.14,0.02,13.12,82.58
133,200,4936,3741362,28.0,19.0,116.0,0.97,0.99,0.24,0.05,19.07,79.35
134,199,3081,1170007,28.0,18.0,121.0,0.96,0.98,0.45,0.21,17.63,82.1
135,176,3508,1045605,27.0,18.0,116.0,0.63,0.66,0.49,0.4,23.28,88.93
136,183,2594,1808710,26.0,16.0,102.0,0.96,0.99,0.37,0.12,12.0,83.63
137,182,8349,1186345,29.0,16.0,106.0,0.76,0.6,0.85,0.66,29.47,87.05
138,267,52648,72816543,38.0,19.0,149.0,0.99,1.0,0.05,0.01,21.25,77.51
139,217,3304,1277801,41.0,23.0,131.0,0.92,0.92,0.49,0.2,20.48,81.77
140,258,3962,1531205,41.0,17.0,160.0,0.94,0.95,0.56,0.39,19.16,84.96
141,200,3417,1004994,24.0,14.0,115.0,0.96,0.96,0.59,0.33,29.66,89.23
142,197,4480,1819979,29.0,19.0,128.0,0.94,0.96,0.61,0.41,20.09,76.53
143,190,2762,914119,26.0,14.0,120.0,0.9,0.89,0.5,0.3,18.72,82.42
144,205,24116,30914790,29.0,23.0,116.0,0.99,1.0,0.1,0.01,23.26,88.54
145,224,31276,40332464,26.0,17.0,106.0,0.99,0.99,0.11,0.01,21.09,72.42
146,156,1739,479158,24.0,14.0,100.0,0.85,0.78,0.58,0.36,22.4,85.2
147,211,7416,4631246,33.0,15.0,136.0,0.96,0.98,0.51,0.15,17.72,88.25
148,244,17483,11047657,31.0,16.0,130.0,0.98,0.99,0.46,0.06,19.36,81.61
149,187,2238,635535,28.0,17.0,110.0,0.86,0.8,0.51,0.3,15.79,89.14
150,210,4937,3237787,33.0,15.0,125.0,0.93,0.97,0.39,0.16,26.27,83.1
151,188,65415,53021970,24.0,17.0,99.0,1.0,1.0,0.46,0.03,16.21,78.11
152,211,7926,7417352,31.0,15.0,123.0,0.96,0.99,0.27,0.04,15.54,100.36
153,281,3102,874451,46.0,16.0,186.0,0.91,0.93,0.48,0.27,21.43,88.79
154,301,9279,4565368,40.0,17.0,159.0,0.89,0.92,0.53,0.19,19.47,80.8
155,251,5697,3439473,45.0,16.0,150.0,0.9,0.91,0.46,0.25,20.67,85.03
156,270,15240,6247364,32.0,16.0,150.0,0.96,0.95,0.66,0.18,18.06,85.96
157,247,57242,76971573,32.0,15.0,153.0,1.0,1.0,0.04,0.01,13.5,80.3
158,529,61986,76017643,60.0,15.0,287.0,0.97,0.99,0.13,0.02,17.41,89.1
159,482,60296,71168243,56.0,23.0,243.0,0.73,0.73,0.13,0.04,16.25,81.87
160,545,149761,158731354,58.0,17.0,274.0,0.95,0.95,0.25,0.03,19.54,81.72
161,470,45375,56071552,50.0,17.0,244.0,0.96,0.98,0.13,0.04,16.3,81.38
162,543,80775,95575881,61.0,18.0,275.0,0.93,0.97,0.16,0.03,24.77,77.78
163,596,42712,27318731,59.0,19.0,318.0,0.92,0.94,0.47,0.11,20.51,80.83
164,694,56536,33461199,59.0,20.0,359.0,0.51,0.55,0.42,0.11,19.37,82.85
165,579,117315,117078466,53.0,21.0,323.0,0.78,0.79,0.26,0.04,24.92,90.18
166,550,32793,27740838,49.0,14.0,283.0,0.61,0.53,0.45,0.33,21.31,84.57
167,583,25393,16728893,59.0,23.0,327.0,0.7,0.58,0.38,0.14,24.53,91.5
168,662,109435,119423871,58.0,19.0,349.0,0.94,0.95,0.23,0.04,24.52,92.72
169,623,117582,128368510,59.0,20.0,338.0,0.95,0.97,0.21,0.03,23.35,91.51
170,694,71939,74903728,63.0,25.0,336.0,0.94,0.97,0.25,0.04,21.96,85.46
171,712,87095,79493520,47.0,14.0,286.0,0.4,0.32,0.26,0.07,26.93,81.33
172,669,84062,79040827,86.0,36.0,401.0,0.79,0.78,0.29,0.05,36.37,93.8
173,591,57677,24346366,79.0,24.0,351.0,0.68,0.43,0.66,0.16,27.47,89.79
174,657,250007,256447364,85.0,29.0,360.0,0.95,0.96,0.29,0.03,26.32,94.09
175,748,30587,17456927,81.0,28.0,430.0,0.83,0.93,0.5,0.23,26.02,101.43
176,864,52997,49102510,81.0,30.0,500.0,0.95,0.96,0.29,0.08,28.46,101.95
177,505,21802,16440134,51.0,14.0,277.0,0.62,0.51,0.33,0.1,29.97,91.65
178,598,35940,29948692,62.0,23.0,299.0,0.75,0.81,0.36,0.08,25.11,85.77
179,430,42022,36083668,71.0,28.0,286.0,0.89,0.91,0.39,0.1,34.79,94.61
180,548,53159,52351074,67.0,20.0,337.0,0.45,0.35,0.19,0.04,29.53,94.86
181,559,83600,81507107,65.0,23.0,328.0,0.52,0.42,0.24,0.02,29.49,92.8
182,650,350265,124066448,79.0,20.0,369.0,0.98,0.94,0.78,0.14,22.29,93.85
183,466,659464,811402350,62.0,20.0,259.0,0.99,0.99,0.16,0.01,33.77,93.09
184,600,105215,113347437,75.0,21.0,363.0,0.95,0.96,0.2,0.03,29.31,96.68
185,514,94814,85055375,65.0,29.0,320.0,0.96,0.98,0.33,0.03,36.73,91.81
186,573,541502,669718843,101.0,70.0,347.0,0.99,1.0,0.18,0.02,30.4,96.31
187,547,1147570,1374886583,116.0,92.0,327.0,0.7,0.79,0.17,0.01,33.01,95.42
188,603,409343,347035387,95.0,86.0,369.0,0.06,0.05,0.34,0.04,22.19,94.56
189,748,154907,174269131,131.0,93.0,456.0,0.88,0.94,0.19,0.04,25.41,92.23
190,543,57525,68849639,99.0,85.0,312.0,0.91,0.96,0.16,0.05,36.12,98.28
191,525,64144,49648075,108.0,95.0,349.0,0.69,0.71,0.29,0.06,32.01,97.11
192,612,133431,138462836,127.0,79.0,406.0,0.66,0.74,0.32,0.22,28.5,91.86
193,662,103804,130394304,102.0,83.0,413.0,0.93,0.94,0.12,0.02,29.85,97.28
194,617,56276,31872599,100.0,77.0,363.0,0.93,0.92,0.6,0.16,32.55,94.19
195,744,389572,354499467,102.0,88.0,399.0,0.91,0.89,0.37,0.03,31.53,98.58
196,739,1285718,1642338333,101.0,81.0,367.0,0.99,1.0,0.14,0.01,20.19,106.08
197,712,110502,139015948,107.0,97.0,415.0,0.97,0.99,0.11,0.02,23.49,93.8
198,667,275946,387173404,99.0,102.0,365.0,0.99,0.99,0.04,0.01,28.87,88.52
199,893,181360,197685014,97.0,68.0,486.0,0.65,0.69,0.43,0.29,27.68,93.74
200,802,1639612,2111406073,98.0,74.0,371.0,0.99,1.0,0.13,0.01,28.42,101.49
201,856,1217129,1422939244,107.0,80.0,409.0,0.92,0.94,0.19,0.01,34.87,98.51
202,916,921864,1055512343,134.0,186.0,456.0,0.96,0.97,0.22,0.01,28.8,102.27
203,1085,815124,993682291,112.0,164.0,503.0,0.9,0.92,0.21,0.06,22.65,105.76
204,904,98660,93741676,114.0,94.0,426.0,0.67,0.63,0.23,0.03,25.14,96.24
205,968,168591,173915062,109.0,89.0,470.0,0.92,0.95,0.34,0.16,30.39,99.13
206,949,69870,66767641,86.0,81.0,433.0,0.88,0.94,0.31,0.08,32.88,95.66
207,855,88158,97968695,103.0,108.0,418.0,0.95,0.98,0.18,0.04,35.09,95.64
208,825,89350,92266572,119.0,90.0,452.0,0.77,0.78,0.2,0.04,31.61,99.29
209,938,119031,126460646,106.0,92.0,502.0,0.95,0.97,0.27,0.09,32.72,101.58
210,940,80013,82455037,108.0,99.0,508.0,0.85,0.88,0.23,0.08,29.55,94.81
211,1037,171852,171059384,148.0,282.0,491.0,0.26,0.21,0.25,0.03,29.92,99.74
212,1029,1286810,1503930787,120.0,75.0,522.0,0.99,0.99,0.21,0.01,34.86,99.99
213,979,901695,1198391021,130.0,109.0,541.0,0.93,0.94,0.09,0.01,33.4,99.69
214,894,293701,353292912,127.0,78.0,505.0,0.92,0.94,0.17,0.01,32.49,98.11
215,798,469268,542739938,125.0,95.0,432.0,0.81,0.81,0.18,0.01,36.1,95.07
216,765,152281,95445836,122.0,76.0,428.0,0.58,0.86,0.61,0.15,32.08,94.5
217,865,168515,173924883,119.0,86.0,468.0,0.69,0.75,0.18,0.02,31.58,96.73
218,937,76428,61506644,118.0,99.0,472.0,0.79,0.89,0.34,0.06,26.88,95.9
219,1054,484197,523856631,122.0,71.0,520.0,0.73,0.87,0.29,0.08,33.54,95.4
220,1044,130225,114726761,144.0,102.0,542.0,0.48,0.56,0.17,0.04,33.59,99.54
221,1356,139707,116655079,157.0,113.0,689.0,0.72,0.68,0.35,0.08,31.95,96.92
222,1069,184164,101626996,145.0,92.0,559.0,0.56,0.58,0.34,0.05,32.0,97.02
223,1178,245551,268504585,173.0,158.0,628.0,0.52,0.54,0.17,0.02,30.79,91.74
224,1335,193917,176191224,160.0,92.0,685.0,0.77,0.83,0.33,0.04,33.61,96.81
225,1306,306355,366122454,158.0,120.0,674.0,0.82,0.83,0.19,0.07,32.39,97.67
226,1321,244890,272419115,161.0,137.0,667.0,0.72,0.73,0.18,0.04,31.46,98.28
227,1288,263063,274884122,157.0,120.0,660.0,0.5,0.5,0.18,0.02,34.49,97.8
228,1402,429558,405489105,172.0,209.0,689.0,0.51,0.56,0.32,0.09,34.33,96.29
229,1376,504462,405413399,180.0,196.0,683.0,0.49,0.62,0.35,0.33,32.9,96.6
230,1439,271869,292049570,130.0,248.0,637.0,0.67,0.72,0.34,0.2,32.81,98.85
231,1455,165885,132598733,165.0,197.0,711.0,0.5,0.5,0.43,0.17,38.08,101.58
232,1412,214549,241806058,137.0,173.0,716.0,0.86,0.91,0.25,0.12,36.85,95.87
233,1541,313684,294020020,158.0,210.0,725.0,0.38,0.36,0.26,0.12,35.51,98.04
234,1644,346494,394828747,179.0,156.0,793.0,0.84,0.88,0.22,0.07,31.21,98.74
235,1673,474889,591792501,171.0,123.0,756.0,0.94,0.97,0.14,0.01,30.72,94.98
236,1565,362293,425655495,155.0,110.0,746.0,0.94,0.97,0.19,0.02,31.04,96.48
237,1457,167911,158502940,150.0,110.0,682.0,0.64,0.6,0.29,0.07,30.25,98.71
238,1205,344615,357345854,134.0,106.0,601.0,0.73,0.82,0.15,0.01,35.86,96.76
239,1513,230732,225849207,139.0,98.0,708.0,0.66,0.66,0.23,0.04,31.71,95.99
240,1807,307582,322083463,171.0,144.0,848.0,0.81,0.87,0.24,0.04,33.92,97.33
241,1386,656549,828492937,125.0,103.0,649.0,0.95,0.97,0.57,0.53,36.62,96.06
242,1557,801734,840474609,160.0,129.0,718.0,0.93,0.96,0.25,0.02,38.65,96.55
243,1444,250033,285623672,147.0,111.0,699.0,0.92,0.94,0.19,0.03,33.27,95.96
244,1420,262767,263361351,130.0,105.0,683.0,0.63,0.74,0.28,0.04,35.95,96.75
245,1197,143321,152452576,155.0,148.0,602.0,0.69,0.67,0.22,0.07,36.52,98.04
246,1545,102631,90536030,165.0,228.0,722.0,0.66,0.59,0.29,0.06,38.46,97.97
247,1423,278482,262718784,170.0,133.0,720.0,0.54,0.56,0.25,0.06,35.74,97.48
248,1464,379601,413112270,160.0,139.0,709.0,0.77,0.81,0.21,0.02,36.51,95.37
249,1609,338634,350435897,172.0,145.0,764.0,0.84,0.86,0.28,0.15,35.43,95.22
250,1470,273444,275058402,155.0,136.0,703.0,0.52,0.58,0.22,0.12,32.89,97.58
251,1546,198863,220538726,196.0,166.0,774.0,0.96,0.98,0.21,0.03,33.18,95.22
252,1558,197230,225270796,187.0,143.0,692.0,0.94,0.96,0.17,0.03,30.62,91.19
253,1552,413967,408493470,184.0,157.0,734.0,0.4,0.38,0.25,0.03,36.32,91.91
254,1713,320190,336171324,174.0,128.0,810.0,0.93,0.95,0.27,0.03,34.61,93.68
255,1495,429016,384700323,162.0,119.0,704.0,0.35,0.18,0.25,0.03,33.33,91.64
256,1478,614636,731950454,179.0,152.0,756.0,0.9,0.94,0.19,0.03,30.2,92.57
257,1049,274457,323305323,152.0,113.0,530.0,0.65,0.68,0.13,0.01,34.8,90.88
258,867,65955,57986671,152.0,113.0,458.0,0.84,0.83,0.34,0.05,29.68,90.85
259,985,137125,126446651,140.0,109.0,518.0,0.7,0.79,0.31,0.07,26.09,88.55
260,1249,632693,788624682,151.0,132.0,615.0,0.87,0.9,0.12,0.02,28.78,86.24
261,978,172080,174200639,143.0,111.0,477.0,0.54,0.54,0.22,0.03,33.13,87.02
262,693,150480,151632061,120.0,93.0,386.0,0.52,0.43,0.22,0.03,35.85,85.32
263,801,135217,131452800,135.0,106.0,453.0,0.81,0.79,0.3,0.03,26.03,85.71
264,768,31285,26995718,118.0,84.0,395.0,0.94,0.96,0.33,0.09,21.33,82.45
265,830,461682,491131691,127.0,114.0,406.0,0.81,0.79,0.23,0.02,31.53,86.83
266,708,99875,115082689,129.0,93.0,349.0,0.82,0.82,0.16,0.02,30.95,83.04
267,591,51737,45055672,113.0,97.0,318.0,0.89,0.95,0.35,0.09,25.61,87.49
268,517,53179,63071167,94.0,79.0,269.0,0.67,0.68,0.35,0.29,31.05,88.68
269,472,12421,5607987,100.0,75.0,269.0,0.78,0.75,0.53,0.23,27.4,85.83
270,459,37708,27789448,94.0,63.0,273.0,0.94,0.96,0.22,0.04,30.82,89.65
271,496,246027,256205610,106.0,77.0,287.0,0.05,0.03,0.14,0.01,32.93,87.03
272,553,27566,24217499,122.0,81.0,340.0,0.8,0.78,0.28,0.04,21.74,83.22
273,525,50874,55683854,119.0,90.0,307.0,0.61,0.59,0.17,0.02,32.94,90.7
274,404,19964,10022365,114.0,105.0,237.0,0.96,0.97,0.62,0.11,24.44,86.02
275,447,14277,13024183,110.0,94.0,278.0,0.32,0.12,0.19,0.05,13.56,88.13
276,416,6206,2573991,110.0,104.0,260.0,0.9,0.91,0.38,0.15,15.8,86.55
277,332,70049,97907487,89.0,66.0,210.0,0.99,1.0,0.05,0.0,13.22,83.47
278,264,138199,167190752,48.0,33.0,151.0,0.71,0.71,0.14,0.01,18.93,85.91
279,265,13969,12447697,45.0,36.0,144.0,0.37,0.16,0.24,0.04,18.68,83.12
280,194,29140,38360991,33.0,27.0,120.0,0.98,0.99,0.09,0.01,33.34,82.86
281,298,9854,6993430,53.0,18.0,197.0,0.9,0.94,0.41,0.19,20.16,93.34
282,306,62610,13180209,48.0,19.0,187.0,0.99,0.98,0.88,0.3,24.83,84.16
283,247,4665,2319877,34.0,16.0,147.0,0.64,0.56,0.48,0.16,24.06,81.81
284,271,6821,4546309,37.0,24.0,156.0,0.96,0.98,0.37,0.09,18.69,85.72
285,342,13314,10224224,46.0,18.0,185.0,0.9,0.91,0.41,0.14,17.99,78.84
286,271,8158,3046137,38.0,20.0,128.0,0.95,0.95,0.65,0.2,24.37,80.66
287,315,62784,87066328,38.0,16.0,171.0,0.99,1.0,0.05,0.01,19.09,81.48
288,262,4117,1725759,32.0,15.0,139.0,0.76,0.62,0.55,0.46,20.71,87.41
289,213,7192,3186532,34.0,17.0,128.0,0.88,0.94,0.51,0.21,18.1,82.32
290,295,6549,3590191,36.0,21.0,168.0,0.94,0.97,0.41,0.17,23.65,76.96
