id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
45,5,6,216,2.0,1.0,5.0,0.0,0.0,0.5,0.5,11.99,169.0
46,16,20,748,5.0,6.0,16.0,0.35,0.37,0.7,0.7,3.76,116.81
47,10,13,488,4.0,4.0,10.0,0.38,0.41,0.62,0.61,0.01,131.4
48,9,10,372,4.0,4.0,9.0,0.3,0.32,0.5,0.51,6.58,143.89
49,8,10,372,4.0,4.0,8.0,0.3,0.32,0.7,0.71,7.48,129.75
50,8,9,420,6.0,5.0,8.0,0.56,0.48,0.56,0.63,0.0,130.0
51,17,18,756,5.0,3.0,17.0,0.11,0.12,0.33,0.34,0.0,150.94
52,14,17,712,3.0,2.0,14.0,0.06,0.06,0.41,0.36,5.3,148.79
53,15,18,688,7.0,6.0,14.0,0.39,0.42,0.5,0.49,0.0,137.2
54,6,6,244,5.0,6.0,6.0,0.83,0.85,0.33,0.33,0.0,152.83
56,3,6,240,3.0,3.0,3.0,1.0,1.0,0.33,0.33,0.04,186.67
57,5,6,224,2.0,2.0,5.0,0.33,0.36,0.5,0.5,0.0,169.8
58,14,17,632,4.0,4.0,13.0,0.29,0.32,0.41,0.4,4.26,166.71
59,6,7,300,4.0,4.0,6.0,0.57,0.64,0.14,0.12,0.02,181.5
60,12,14,582,5.0,5.0,12.0,0.43,0.42,0.36,0.41,0.0,179.75
61,13,19,1048,6.0,6.0,12.0,0.32,0.23,0.53,0.54,2.91,142.15
62,10,13,740,6.0,6.0,10.0,0.46,0.34,0.38,0.38,0.0,106.3
63,6,10,384,2.0,2.0,4.0,0.6,0.62,0.3,0.3,0.02,210.5
64,7,8,304,5.0,5.0,7.0,0.5,0.53,0.5,0.5,0.0,166.29
65,4,6,216,1.0,1.0,4.0,0.0,0.0,0.5,0.5,0.0,191.5
66,5,7,268,5.0,4.0,5.0,0.57,0.6,0.29,0.28,0.01,173.0
67,7,11,404,3.0,3.0,6.0,0.18,0.2,0.55,0.54,0.0,159.0
68,5,7,260,2.0,2.0,5.0,0.29,0.31,0.43,0.42,0.01,168.6
69,10,15,552,3.0,3.0,10.0,0.2,0.22,0.4,0.4,0.01,204.5
70,10,19,760,7.0,8.0,10.0,0.79,0.81,0.26,0.26,0.05,211.2
71,13,19,1276,3.0,2.0,12.0,0.05,0.03,0.74,0.75,2.8,83.77
72,4,6,364,2.0,2.0,4.0,0.17,0.11,0.33,0.21,3.16,97.75
74,5,6,240,4.0,5.0,5.0,0.83,0.85,0.33,0.33,0.01,172.2
75,6,7,256,2.0,2.0,5.0,0.14,0.16,0.43,0.42,0.0,185.5
76,14,15,967,7.0,8.0,14.0,0.53,0.34,0.47,0.67,0.0,125.64
77,5,5,192,4.0,4.0,5.0,0.6,0.62,0.8,0.79,0.0,99.4
79,11,12,436,3.0,2.0,10.0,0.08,0.09,0.5,0.5,0.0,159.36
80,16,19,700,4.0,3.0,16.0,0.16,0.18,0.37,0.37,0.0,184.38
81,14,18,660,4.0,3.0,14.0,0.17,0.18,0.61,0.61,0.08,138.21
82,15,18,660,4.0,4.0,15.0,0.17,0.18,0.56,0.56,0.0,158.93
83,16,20,736,4.0,4.0,14.0,0.2,0.22,0.55,0.55,7.21,153.0
84,14,20,773,5.0,5.0,12.0,0.25,0.26,0.5,0.47,8.63,115.07
85,5,7,284,4.0,5.0,5.0,1.0,1.0,0.29,0.28,0.14,172.2
86,10,12,472,4.0,5.0,10.0,0.5,0.54,0.5,0.48,0.0,131.2
87,13,13,492,6.0,6.0,12.0,0.38,0.41,0.54,0.54,0.0,130.77
88,12,14,906,3.0,3.0,12.0,0.07,0.04,0.5,0.28,0.0,148.92
89,11,16,976,3.0,4.0,10.0,0.25,0.16,0.5,0.45,3.51,85.45
90,10,17,976,4.0,6.0,10.0,0.41,0.29,0.59,0.59,4.15,113.7
91,8,10,564,3.0,3.0,8.0,0.3,0.21,0.2,0.14,3.12,116.0
92,9,14,532,4.0,4.0,9.0,0.36,0.39,0.29,0.29,13.38,202.67
93,6,11,498,5.0,5.0,6.0,0.55,0.48,0.55,0.46,10.04,149.5
94,7,9,328,2.0,2.0,6.0,0.11,0.12,0.44,0.44,0.0,189.57
95,12,15,576,5.0,5.0,12.0,0.27,0.28,0.47,0.46,5.03,150.5
96,12,15,542,3.0,2.0,12.0,0.07,0.07,0.53,0.54,4.99,148.83
97,12,13,492,5.0,5.0,11.0,0.38,0.41,0.46,0.46,0.0,133.17
98,11,15,633,6.0,5.0,11.0,0.47,0.47,0.67,0.67,0.01,91.91
99,17,22,840,5.0,5.0,15.0,0.27,0.31,0.41,0.4,10.62,145.29
100,12,14,512,2.0,2.0,12.0,0.07,0.09,0.36,0.35,5.02,164.0
101,8,8,348,5.0,5.0,7.0,0.5,0.46,0.75,0.79,0.0,106.38
102,10,12,436,2.0,2.0,10.0,0.08,0.09,0.58,0.58,5.93,129.2
103,11,12,444,3.0,3.0,11.0,0.17,0.19,0.5,0.5,5.42,122.0
104,5,6,272,3.0,3.0,5.0,0.33,0.29,0.67,0.56,0.0,91.4
105,4,5,188,2.0,2.0,4.0,0.4,0.43,0.4,0.38,0.01,155.5
106,8,12,560,6.0,6.0,8.0,0.5,0.44,0.33,0.27,3.05,148.25
107,7,8,308,5.0,5.0,7.0,0.5,0.53,0.62,0.62,8.5,114.0
108,9,25,1068,7.0,8.0,8.0,0.84,0.85,0.48,0.44,0.33,128.78
109,8,9,328,2.0,2.0,8.0,0.11,0.12,0.44,0.45,0.0,169.75
110,6,12,452,4.0,4.0,6.0,0.42,0.44,0.33,0.32,10.11,213.83
111,12,15,560,3.0,2.0,12.0,0.13,0.16,0.27,0.26,0.0,213.67
112,15,19,688,3.0,2.0,15.0,0.05,0.06,0.47,0.48,3.98,180.0
113,10,16,600,4.0,4.0,10.0,0.38,0.4,0.38,0.36,0.01,190.5
114,7,10,396,6.0,7.0,7.0,0.9,0.91,0.6,0.6,0.01,115.14
115,7,13,480,3.0,3.0,7.0,0.23,0.25,0.38,0.38,8.61,216.29
116,7,10,476,5.0,5.0,7.0,0.5,0.42,0.5,0.4,4.28,109.43
117,10,20,1016,3.0,3.0,9.0,0.1,0.08,0.45,0.46,18.87,162.4
118,7,8,296,2.0,3.0,7.0,0.25,0.27,0.5,0.49,0.0,167.71
119,18,22,977,11.0,15.0,13.0,0.77,0.78,0.41,0.36,0.02,113.06
120,11,13,492,6.0,6.0,11.0,0.46,0.49,0.54,0.54,5.47,92.55
121,9,11,416,4.0,3.0,9.0,0.36,0.39,0.64,0.62,0.0,118.44
122,17,26,976,5.0,4.0,15.0,0.38,0.41,0.42,0.42,3.61,178.18
123,18,23,872,7.0,8.0,17.0,0.39,0.42,0.43,0.43,3.28,161.33
124,7,11,424,4.0,4.0,7.0,0.45,0.49,0.45,0.43,0.01,164.71
125,13,22,888,7.0,9.0,12.0,0.73,0.76,0.45,0.44,4.72,131.08
126,14,21,824,9.0,10.0,13.0,0.76,0.78,0.38,0.37,0.01,137.79
127,23,33,1460,5.0,6.0,22.0,0.12,0.11,0.42,0.35,8.56,154.17
128,10,12,472,3.0,4.0,8.0,0.42,0.47,0.17,0.15,6.03,209.1
129,15,17,652,7.0,8.0,15.0,0.41,0.45,0.41,0.4,7.96,160.6
130,8,9,347,4.0,5.0,8.0,0.33,0.35,0.44,0.44,0.0,153.25
131,13,16,596,5.0,5.0,12.0,0.25,0.28,0.56,0.56,13.83,160.54
132,26,32,1212,6.0,7.0,22.0,0.31,0.35,0.41,0.4,9.19,156.65
133,5,8,300,2.0,2.0,3.0,0.38,0.4,0.5,0.49,24.01,133.8
134,5,7,280,5.0,5.0,5.0,1.0,1.0,0.29,0.29,0.02,174.8
135,8,8,384,5.0,7.0,6.0,0.75,0.66,0.5,0.52,0.0,154.5
137,5,8,368,5.0,5.0,5.0,1.0,1.0,0.25,0.22,0.31,147.2
138,14,20,850,7.0,8.0,8.0,0.95,0.92,0.45,0.46,4.46,154.57
139,5,6,248,5.0,5.0,5.0,1.0,1.0,0.33,0.32,0.0,172.8
140,6,10,489,6.0,6.0,6.0,0.9,0.74,0.3,0.25,0.04,151.33
141,6,7,292,6.0,6.0,6.0,1.0,1.0,0.29,0.27,0.03,162.5
142,6,7,308,4.0,5.0,5.0,1.0,1.0,0.29,0.26,0.01,154.83
143,5,7,284,5.0,5.0,5.0,1.0,1.0,0.43,0.42,0.01,174.0
144,8,10,455,8.0,8.0,8.0,0.8,0.71,0.3,0.26,0.04,161.5
145,6,8,324,5.0,6.0,6.0,1.0,1.0,0.25,0.25,0.03,187.0
146,3,3,128,2.0,3.0,3.0,1.0,1.0,0.33,0.31,0.0,186.33
147,4,5,204,4.0,4.0,4.0,1.0,1.0,0.6,0.59,0.0,120.5
148,3,3,124,3.0,3.0,3.0,1.0,1.0,0.67,0.65,0.0,55.67
149,7,11,448,6.0,6.0,6.0,1.0,1.0,0.27,0.27,0.02,195.43
150,10,12,551,7.0,9.0,9.0,0.92,0.82,0.42,0.47,0.01,121.0
151,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,155.0
152,9,15,643,7.0,9.0,9.0,0.93,0.88,0.33,0.31,0.01,184.0
153,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,157.0
154,7,8,340,5.0,5.0,5.0,1.0,1.0,0.38,0.35,0.0,165.0
155,6,6,314,3.0,4.0,4.0,0.83,0.69,0.33,0.44,0.0,186.33
156,4,5,204,2.0,3.0,3.0,1.0,1.0,0.4,0.39,0.01,156.0
158,6,8,328,6.0,6.0,6.0,1.0,1.0,0.38,0.37,0.01,152.17
159,7,8,365,6.0,7.0,7.0,0.88,0.82,0.62,0.62,0.0,68.29
160,3,3,128,2.0,3.0,3.0,1.0,1.0,0.33,0.31,0.0,186.33
161,3,4,172,3.0,3.0,3.0,1.0,1.0,0.25,0.23,6.82,124.67
163,3,4,251,3.0,3.0,3.0,0.75,0.49,0.5,0.32,0.0,186.67
165,4,5,200,4.0,4.0,4.0,1.0,1.0,0.6,0.6,0.01,109.0
166,3,3,120,3.0,3.0,3.0,1.0,1.0,0.33,0.33,0.0,187.33
167,8,9,348,5.0,5.0,8.0,0.56,0.59,0.33,0.33,0.0,151.38
168,7,10,409,3.0,2.0,7.0,0.1,0.1,0.5,0.55,0.0,165.29
169,7,9,364,5.0,5.0,6.0,0.89,0.9,0.67,0.65,0.05,113.86
170,3,5,225,3.0,3.0,3.0,0.8,0.71,0.6,0.64,0.02,122.33
172,4,4,164,4.0,4.0,4.0,1.0,1.0,0.75,0.73,0.0,76.25
173,2,3,124,2.0,2.0,2.0,1.0,1.0,0.67,0.65,0.0,52.0
174,4,7,346,4.0,4.0,4.0,0.86,0.69,0.43,0.54,0.02,154.0
175,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.03,156.0
176,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,61.0
177,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,61.0
178,3,3,174,3.0,3.0,3.0,0.67,0.46,0.33,0.23,0.0,58.33
179,4,6,244,4.0,4.0,4.0,1.0,1.0,0.33,0.33,0.01,152.5
180,2,3,120,2.0,2.0,2.0,1.0,1.0,0.67,0.67,0.0,57.0
181,2,2,80,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,61.0
182,2,4,160,2.0,2.0,2.0,1.0,1.0,0.25,0.25,0.02,153.5
183,6,7,402,6.0,5.0,6.0,0.57,0.41,0.71,0.76,0.0,68.67
184,4,6,292,2.0,4.0,2.0,1.0,1.0,0.5,0.41,0.0,58.0
185,2,4,164,2.0,2.0,2.0,1.0,1.0,0.25,0.24,0.01,149.0
186,3,3,656,3.0,3.0,3.0,0.67,0.12,0.67,0.94,0.0,123.67
187,3,6,244,3.0,3.0,3.0,1.0,1.0,0.33,0.33,0.02,207.0
188,4,4,229,4.0,4.0,4.0,0.75,0.52,1.0,1.0,0.0,61.0
189,3,4,160,3.0,3.0,3.0,1.0,1.0,0.75,0.75,0.0,58.33
190,4,6,240,4.0,4.0,4.0,1.0,1.0,0.5,0.5,0.02,155.5
192,1,3,120,1.0,1.0,1.0,1.0,1.0,0.33,0.33,0.08,248.0
193,11,17,688,6.0,7.0,11.0,0.65,0.69,0.35,0.34,5.67,149.73
194,6,10,368,2.0,2.0,5.0,0.1,0.12,0.5,0.49,0.0,180.33
195,3,3,116,2.0,3.0,3.0,0.67,0.69,0.67,0.69,0.0,121.33
196,3,3,140,3.0,3.0,3.0,1.0,1.0,0.67,0.57,0.0,60.0
197,5,10,444,4.0,5.0,4.0,1.0,1.0,0.3,0.27,0.26,157.0
198,9,15,584,6.0,7.0,9.0,0.67,0.69,0.47,0.46,0.01,184.44
200,4,6,260,4.0,4.0,4.0,0.83,0.8,0.17,0.15,0.01,216.0
201,7,8,404,5.0,5.0,5.0,0.75,0.59,0.38,0.3,0.0,114.0
202,3,8,397,3.0,3.0,3.0,0.88,0.71,0.38,0.3,0.09,117.67
203,5,9,374,5.0,5.0,5.0,0.89,0.91,0.33,0.32,0.09,133.6
205,2,7,312,2.0,2.0,2.0,1.0,1.0,0.57,0.51,0.59,91.5
206,3,5,200,3.0,3.0,3.0,1.0,1.0,0.4,0.4,0.02,188.67
207,3,5,204,3.0,3.0,3.0,1.0,1.0,0.4,0.39,0.02,122.0
208,3,3,164,2.0,3.0,2.0,0.33,0.24,0.67,0.71,0.0,58.0
209,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,61.0
210,7,9,388,5.0,5.0,5.0,0.89,0.85,0.33,0.36,0.02,169.0
211,4,6,240,3.0,4.0,4.0,1.0,1.0,0.33,0.33,0.01,203.75
214,5,7,317,5.0,5.0,5.0,0.86,0.77,0.14,0.23,0.02,171.6
215,5,6,238,5.0,5.0,5.0,0.83,0.84,0.33,0.34,0.01,133.6
216,5,7,244,2.0,2.0,2.0,0.43,0.49,0.14,0.16,0.01,248.8
217,6,7,280,4.0,5.0,5.0,1.0,1.0,0.71,0.71,0.01,92.67
218,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.03,156.0
219,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,153.0
220,6,10,398,6.0,6.0,6.0,0.9,0.91,0.4,0.4,0.02,118.33
221,4,4,160,3.0,3.0,3.0,1.0,1.0,0.75,0.75,0.0,57.25
222,5,8,324,5.0,5.0,5.0,1.0,1.0,0.25,0.25,0.04,186.4
223,1,3,120,1.0,1.0,1.0,1.0,1.0,0.33,0.33,0.03,253.0
224,6,7,314,5.0,6.0,6.0,0.86,0.79,0.71,0.72,0.05,91.67
225,7,7,312,5.0,7.0,8.0,0.86,0.78,0.43,0.38,0.0,110.43
226,5,8,344,5.0,5.0,5.0,1.0,1.0,0.38,0.35,0.01,132.8
227,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,61.0
228,5,7,284,4.0,4.0,4.0,1.0,1.0,0.43,0.42,0.01,110.8
229,5,5,194,3.0,5.0,5.0,0.8,0.82,1.0,1.0,0.0,61.0
231,4,5,200,3.0,4.0,4.0,1.0,1.0,0.4,0.4,0.01,157.0
232,8,9,426,6.0,8.0,6.0,0.89,0.8,0.56,0.58,0.01,108.38
234,3,4,188,3.0,3.0,3.0,0.75,0.74,0.25,0.21,0.0,143.33
235,5,7,280,3.0,3.0,3.0,1.0,1.0,0.43,0.43,0.01,137.8
236,3,6,244,2.0,3.0,3.0,1.0,1.0,0.5,0.49,0.03,183.67
237,3,3,119,3.0,3.0,3.0,0.67,0.71,0.33,0.34,0.0,118.33
238,5,5,213,5.0,5.0,5.0,0.8,0.75,0.4,0.38,0.0,174.6
239,3,5,277,3.0,3.0,3.0,0.8,0.58,0.4,0.29,0.02,121.0
240,4,5,200,4.0,4.0,4.0,1.0,1.0,0.6,0.6,0.04,108.5
243,6,7,300,6.0,6.0,6.0,1.0,1.0,0.57,0.53,0.03,92.67
244,6,15,660,6.0,6.0,6.0,0.93,0.95,0.27,0.24,0.4,131.17
245,7,10,412,5.0,6.0,5.0,1.0,1.0,0.5,0.49,0.0,164.0
248,3,4,160,2.0,3.0,3.0,1.0,1.0,0.5,0.5,0.02,124.33
249,3,5,200,2.0,3.0,3.0,1.0,1.0,0.2,0.2,0.03,188.33
250,3,4,160,3.0,3.0,3.0,1.0,1.0,0.5,0.5,0.0,184.0
252,3,4,164,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.03,185.67
254,4,4,160,4.0,4.0,4.0,1.0,1.0,0.75,0.75,0.0,107.25
255,5,6,303,5.0,4.0,5.0,0.67,0.55,0.67,0.71,0.06,97.8
256,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,157.0
257,3,3,124,2.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,120.0
258,4,6,244,4.0,4.0,4.0,1.0,1.0,0.33,0.33,0.03,149.5
260,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,61.0
261,4,7,284,4.0,4.0,4.0,1.0,1.0,0.29,0.28,0.03,153.25
262,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,61.0
263,6,8,381,6.0,6.0,6.0,0.88,0.79,0.5,0.53,0.0,123.83
264,6,7,309,6.0,6.0,6.0,0.86,0.82,0.29,0.26,0.0,117.5
265,8,13,568,6.0,7.0,7.0,0.92,0.91,0.08,0.07,0.39,185.75
266,3,3,182,3.0,3.0,3.0,0.33,0.22,0.33,0.22,0.0,122.0
267,2,2,134,2.0,2.0,2.0,0.5,0.3,0.5,0.7,0.0,155.0
268,3,6,240,3.0,3.0,3.0,1.0,1.0,0.67,0.67,0.03,58.33
269,10,16,644,6.0,7.0,9.0,0.75,0.78,0.25,0.25,6.08,190.8
270,5,11,432,5.0,5.0,5.0,0.82,0.83,0.18,0.19,11.97,249.0
271,2,3,120,2.0,2.0,2.0,0.67,0.7,0.67,0.63,0.0,153.5
272,4,5,200,4.0,4.0,4.0,1.0,1.0,0.6,0.6,0.01,108.5
273,3,3,150,3.0,3.0,3.0,0.67,0.53,0.67,0.73,0.0,122.67
274,4,6,248,3.0,3.0,3.0,1.0,1.0,0.33,0.32,0.09,155.75
275,4,6,253,4.0,4.0,4.0,0.83,0.81,0.33,0.32,0.01,199.75
276,5,6,248,5.0,5.0,5.0,1.0,1.0,0.5,0.48,0.0,55.4
277,7,10,744,7.0,7.0,7.0,0.9,0.51,0.3,0.16,0.05,176.43
278,5,5,238,4.0,4.0,4.0,0.8,0.71,0.6,0.63,0.0,97.4
279,7,12,484,7.0,7.0,7.0,1.0,1.0,0.5,0.5,0.05,140.0
280,4,5,204,4.0,4.0,4.0,1.0,1.0,0.6,0.59,0.0,103.5
281,3,4,160,3.0,3.0,3.0,1.0,1.0,0.5,0.5,0.01,125.0
282,5,6,661,5.0,5.0,5.0,0.83,0.33,0.67,0.24,0.0,58.6
284,3,4,325,3.0,3.0,3.0,0.75,0.43,0.25,0.57,0.01,185.0
285,2,3,124,2.0,2.0,2.0,1.0,1.0,0.67,0.65,0.0,53.0
287,8,12,488,5.0,6.0,6.0,1.0,1.0,0.33,0.33,0.03,150.25
288,4,8,336,3.0,4.0,4.0,1.0,1.0,0.5,0.48,0.05,154.0
289,6,8,337,6.0,6.0,6.0,0.88,0.83,0.25,0.24,0.01,153.0
290,3,4,154,3.0,3.0,3.0,0.75,0.78,0.25,0.26,0.01,123.33
291,6,6,248,6.0,6.0,6.0,1.0,1.0,0.5,0.48,0.0,122.0
292,9,16,640,7.0,8.0,8.0,1.0,1.0,0.44,0.44,0.2,166.56
293,5,7,389,4.0,4.0,4.0,0.86,0.62,0.71,0.79,0.01,97.8
294,6,13,524,5.0,6.0,6.0,1.0,1.0,0.23,0.23,0.08,217.83
296,4,5,200,3.0,3.0,3.0,1.0,1.0,0.6,0.6,0.01,109.0
297,3,5,208,3.0,3.0,3.0,1.0,1.0,0.4,0.38,0.0,51.0
298,5,5,200,4.0,4.0,4.0,1.0,1.0,0.6,0.6,0.0,137.4
299,6,9,364,5.0,5.0,5.0,1.0,1.0,0.11,0.11,0.03,183.83
300,5,6,244,4.0,4.0,4.0,1.0,1.0,0.33,0.33,0.01,176.2
301,4,8,320,4.0,4.0,4.0,1.0,1.0,0.38,0.38,0.02,153.0
302,3,5,314,3.0,2.0,3.0,0.6,0.38,0.6,0.75,0.02,122.33
303,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,155.0
304,3,3,161,3.0,3.0,3.0,0.67,0.5,0.67,0.75,0.0,121.67
305,4,5,204,4.0,4.0,4.0,1.0,1.0,0.8,0.78,0.0,57.0
306,6,9,372,6.0,6.0,6.0,1.0,1.0,0.56,0.54,0.0,152.0
307,6,10,400,3.0,5.0,4.0,1.0,1.0,0.4,0.4,0.02,155.17
308,4,5,204,4.0,4.0,4.0,1.0,1.0,0.2,0.2,0.01,204.0
309,5,8,332,3.0,5.0,5.0,1.0,1.0,0.12,0.12,0.02,169.4
310,4,5,200,3.0,3.0,3.0,1.0,1.0,0.6,0.6,0.01,109.0
311,4,5,249,4.0,4.0,4.0,1.0,1.0,0.2,0.16,0.01,203.75
312,2,4,166,2.0,2.0,2.0,0.75,0.72,0.25,0.24,0.02,150.5
313,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,58.0
314,6,11,440,5.0,6.0,6.0,1.0,1.0,0.36,0.36,0.02,154.0
315,2,2,101,2.0,2.0,2.0,0.5,0.44,0.5,0.56,0.0,53.0
316,6,9,364,5.0,5.0,5.0,1.0,1.0,0.56,0.55,0.04,87.83
317,4,4,194,3.0,4.0,3.0,0.75,0.64,0.75,0.77,0.0,109.0
318,3,4,168,3.0,3.0,3.0,1.0,1.0,0.5,0.48,0.0,119.0
319,3,4,164,3.0,3.0,3.0,1.0,1.0,0.5,0.49,0.0,56.33
321,5,7,288,3.0,4.0,4.0,1.0,1.0,0.43,0.42,0.0,145.0
322,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.08,157.0
323,4,6,240,3.0,4.0,4.0,1.0,1.0,0.33,0.33,0.03,156.0
324,4,7,296,4.0,4.0,4.0,1.0,1.0,0.14,0.14,0.09,248.5
325,3,4,160,3.0,3.0,3.0,1.0,1.0,0.75,0.75,0.0,60.33
326,3,4,160,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.01,125.0
327,2,3,144,2.0,2.0,2.0,1.0,1.0,0.33,0.28,0.0,52.5
328,4,5,200,4.0,4.0,4.0,1.0,1.0,0.6,0.6,0.02,107.25
329,2,3,120,1.0,1.0,1.0,1.0,1.0,0.33,0.33,0.01,157.0
330,3,4,201,3.0,3.0,3.0,0.75,0.6,0.5,0.6,0.06,125.0
331,8,14,705,8.0,7.0,8.0,0.79,0.62,0.5,0.55,0.16,130.88
333,2,3,136,2.0,2.0,2.0,1.0,1.0,0.33,0.29,0.0,49.5
334,8,13,524,3.0,3.0,3.0,1.0,1.0,0.46,0.46,0.02,131.25
335,5,6,240,5.0,5.0,5.0,1.0,1.0,0.33,0.33,0.01,174.8
336,4,5,300,4.0,4.0,4.0,0.8,0.55,0.6,0.72,0.0,106.0
337,4,6,228,3.0,3.0,3.0,0.67,0.72,0.33,0.32,0.0,146.0
338,2,3,120,1.0,1.0,1.0,1.0,1.0,0.33,0.33,0.01,157.0
339,4,8,320,4.0,4.0,4.0,1.0,1.0,0.75,0.75,0.31,109.25
