id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2126,4,63,36410,4.0,4.0,4.0,1.0,1.0,0.97,1.0,21.7,150.25
2127,7,49,19600,6.0,4.0,6.0,1.0,1.0,0.35,0.19,0.38,147.29
2128,7,27,9797,6.0,6.0,6.0,0.96,0.99,0.3,0.1,0.55,134.43
2129,4,7,292,3.0,3.0,3.0,1.0,1.0,0.57,0.59,0.05,199.25
2130,3,55,12916,3.0,3.0,3.0,1.0,1.0,0.27,0.08,31.3,53.33
2144,7,24,3043,6.0,6.0,6.0,1.0,1.0,0.75,0.92,0.1,193.29
2163,8,72,15939,6.0,2.0,6.0,0.88,0.96,0.47,0.49,13.66,84.12
2184,8,5836,1931564,5.0,3.0,6.0,1.0,1.0,0.8,0.14,12.84,57.12
2189,3,18,4988,2.0,2.0,2.0,1.0,1.0,0.11,0.02,0.15,118.67
2192,10,122,33038,7.0,4.0,9.0,1.0,1.0,0.57,0.47,13.87,73.6
2193,3,76,18295,1.0,2.0,3.0,1.0,1.0,0.8,0.68,13.37,118.0
2204,2,56,23948,2.0,2.0,2.0,1.0,1.0,0.98,1.0,0.18,153.5
2206,1,15,4268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.64,56.0
2208,5,176,120604,5.0,4.0,5.0,1.0,1.0,0.43,0.19,11.56,171.6
2209,2,12,2166,2.0,2.0,2.0,1.0,1.0,0.92,0.98,2.66,154.5
2210,2,11,1605,2.0,2.0,2.0,1.0,1.0,0.91,0.98,45.4,154.5
2217,3,158,60062,2.0,2.0,3.0,1.0,1.0,0.69,0.8,25.89,122.33
2218,3,3,160,3.0,3.0,3.0,0.67,0.52,0.33,0.48,0.0,118.0
2262,4,39,7430,3.0,4.0,4.0,1.0,1.0,0.05,0.01,19.15,104.25
2263,6,6,296,3.0,6.0,4.0,0.83,0.74,0.17,0.26,0.0,186.5
2264,6,50,10093,3.0,4.0,5.0,1.0,1.0,0.5,0.23,1.43,154.5
2267,7,44,13995,6.0,3.0,6.0,1.0,1.0,0.55,0.15,3.04,121.43
2268,19,1262,765877,9.0,3.0,14.0,1.0,1.0,0.52,0.09,36.88,135.47
2269,9,102,32345,6.0,6.0,7.0,1.0,1.0,0.65,0.25,0.67,183.56
2270,3,40,14020,3.0,2.0,3.0,1.0,1.0,0.55,0.18,0.61,121.67
2271,3,10,753,3.0,2.0,3.0,1.0,1.0,0.4,0.59,13.5,196.67
2274,5,14,1197,5.0,5.0,5.0,1.0,1.0,0.71,0.86,0.65,132.2
2275,3,19,7849,2.0,2.0,3.0,1.0,1.0,0.21,0.03,40.1,120.0
2277,6,32,10173,5.0,4.0,6.0,1.0,1.0,0.59,0.4,1.33,86.0
2278,6,53,14991,5.0,4.0,5.0,0.98,0.91,0.74,0.34,10.11,119.67
2280,2,3,172,2.0,2.0,2.0,1.0,1.0,0.33,0.3,0.5,55.5
2281,7,55,13902,5.0,5.0,7.0,1.0,1.0,0.27,0.19,17.47,172.14
2284,5,14,1406,4.0,4.0,5.0,1.0,1.0,0.14,0.09,0.02,101.0
2286,4,72,42446,3.0,2.0,4.0,1.0,1.0,0.18,0.03,2.7,151.5
2287,4,23,8037,3.0,4.0,4.0,1.0,1.0,0.52,0.32,0.05,202.5
2289,3,41,10559,3.0,2.0,3.0,0.98,0.99,0.66,0.31,3.13,55.0
2293,3,20,3223,2.0,3.0,3.0,1.0,1.0,0.9,0.98,0.23,187.33
2294,7,52,23429,3.0,4.0,6.0,1.0,1.0,0.38,0.33,5.51,175.43
2295,8,57,11653,6.0,7.0,7.0,1.0,1.0,0.58,0.33,2.88,103.0
2296,4,462217,483359994,4.0,3.0,4.0,1.0,1.0,0.31,0.02,76.79,153.75
2298,5,15,2166,3.0,5.0,5.0,1.0,1.0,0.73,0.92,1.15,173.2
2301,6,40,11968,5.0,5.0,5.0,0.95,0.99,0.55,0.32,1.44,84.83
2304,6,51,19727,5.0,4.0,6.0,1.0,1.0,0.47,0.26,9.58,184.67
2311,3,219,25699,3.0,3.0,3.0,0.0,0.0,0.99,1.0,0.13,184.33
2313,3,13,2078,3.0,3.0,3.0,1.0,1.0,0.85,0.96,2.8,184.67
2318,5,15,2158,5.0,5.0,5.0,1.0,1.0,0.73,0.92,0.08,212.2
2319,5,22,6689,5.0,5.0,5.0,0.91,0.98,0.82,0.97,1.58,131.2
2320,3,3,136,3.0,3.0,3.0,1.0,1.0,0.33,0.38,0.0,185.33
2321,6,72,27639,2.0,2.0,3.0,1.0,1.0,0.57,0.37,11.74,109.0
2327,5,35,13940,3.0,3.0,4.0,1.0,1.0,0.23,0.07,5.43,92.6
2329,5,27,10200,3.0,4.0,5.0,1.0,1.0,0.67,0.62,0.23,171.0
2336,8,81,18587,3.0,3.0,6.0,1.0,1.0,0.85,0.73,1.78,103.62
2337,4,18,4621,4.0,3.0,4.0,1.0,1.0,0.22,0.07,0.97,151.5
2339,5,27,4022,5.0,3.0,5.0,1.0,1.0,0.89,0.96,0.45,95.2
2340,4,80,21205,3.0,3.0,4.0,0.4,0.54,0.78,0.59,1.2,53.75
2342,4,98,98072,3.0,4.0,4.0,1.0,1.0,0.2,0.03,0.29,203.75
2357,5,51,5079,3.0,5.0,5.0,1.0,1.0,0.92,0.96,32.32,132.6
2385,8,50,11608,4.0,2.0,7.0,1.0,1.0,0.8,0.63,14.29,104.25
2392,7,39,12972,5.0,4.0,6.0,1.0,1.0,0.23,0.11,0.13,154.43
2393,14,324,142109,8.0,6.0,12.0,0.93,0.95,0.48,0.14,43.55,112.57
2394,4,53,12805,4.0,1.0,4.0,1.0,1.0,0.49,0.34,19.78,65.0
2395,7,618,573176,5.0,6.0,6.0,0.01,0.0,0.01,0.0,15.02,171.29
2396,10,273,153682,6.0,4.0,9.0,0.99,0.97,0.49,0.34,1.5,102.6
2398,6,20,1907,5.0,5.0,6.0,0.9,0.76,0.75,0.88,18.45,119.83
2399,9,197,38007,6.0,5.0,9.0,1.0,1.0,0.57,0.7,59.77,96.78
2400,9,282,98980,4.0,1.0,9.0,1.0,1.0,0.58,0.72,29.79,83.0
2401,8,16,836,6.0,5.0,6.0,1.0,1.0,0.25,0.26,0.76,165.5
2402,7,144,124403,5.0,3.0,7.0,0.99,1.0,0.3,0.03,16.15,99.71
2404,4,44,3328,4.0,3.0,4.0,1.0,1.0,0.86,0.9,3.21,106.0
2405,3,5,248,2.0,3.0,2.0,1.0,1.0,0.4,0.42,0.08,120.67
2407,9,146,31638,6.0,3.0,9.0,1.0,1.0,0.52,0.49,11.6,76.22
2408,9,29,3135,7.0,6.0,9.0,0.97,0.99,0.69,0.84,5.14,130.78
2409,4,40,11864,4.0,3.0,4.0,0.08,0.01,0.48,0.65,27.39,119.5
2410,6,108,9282,4.0,4.0,5.0,1.0,1.0,0.65,0.67,55.35,153.33
2411,1,4,208,1.0,1.0,1.0,1.0,1.0,0.5,0.38,0.0,63.0
2414,16,5021,1540637,8.0,2.0,14.0,1.0,1.0,0.81,0.16,14.19,57.62
2415,14,1199,988790,10.0,4.0,11.0,1.0,1.0,0.41,0.06,27.26,60.43
2416,8,1332,1123678,7.0,5.0,7.0,0.98,0.99,0.42,0.05,18.24,129.12
2417,3,34,14282,3.0,1.0,3.0,1.0,1.0,0.62,0.21,13.34,56.0
2418,8,42,7802,8.0,5.0,8.0,0.95,0.98,0.52,0.35,0.07,79.25
2419,11,307,122635,4.0,1.0,7.0,0.85,0.85,0.54,0.68,10.73,59.27
2420,7,31,4096,4.0,3.0,6.0,0.97,0.99,0.58,0.62,10.95,84.14
2421,4,131,22405,3.0,2.0,3.0,1.0,1.0,0.44,0.63,80.82,113.25
2422,4,6,487,4.0,4.0,4.0,1.0,1.0,0.33,0.43,0.07,151.0
2423,8,33,10982,8.0,7.0,8.0,0.91,0.98,0.36,0.18,0.12,160.38
2424,9,32,2367,4.0,5.0,7.0,1.0,1.0,0.38,0.27,0.09,133.44
2425,6,59,10398,4.0,5.0,6.0,0.12,0.03,0.32,0.29,46.63,159.5
2426,10,98,12565,7.0,5.0,8.0,1.0,1.0,0.5,0.69,27.35,127.8
2427,9,40,16304,5.0,7.0,9.0,0.82,0.82,0.82,0.98,8.73,163.89
2428,9,22,3373,7.0,7.0,9.0,0.95,0.98,0.73,0.92,0.04,149.0
2429,11,68,18449,6.0,7.0,9.0,0.46,0.21,0.54,0.72,13.72,165.36
2430,8,126,12996,4.0,4.0,8.0,0.85,0.71,0.55,0.72,63.43,134.38
2431,14,111,24443,7.0,9.0,11.0,0.31,0.19,0.41,0.33,38.83,144.64
2433,6,55,7331,4.0,5.0,5.0,1.0,1.0,0.44,0.58,10.9,121.5
2434,7,159,99959,5.0,4.0,5.0,1.0,1.0,0.42,0.07,0.1,86.71
2435,7,126,20424,5.0,4.0,7.0,1.0,1.0,0.53,0.68,30.65,82.71
2436,8,87,30284,8.0,5.0,8.0,1.0,1.0,0.51,0.75,1.0,111.0
2437,8,122,47402,6.0,5.0,7.0,1.0,1.0,0.3,0.25,16.69,150.5
2440,2,16,5727,2.0,1.0,2.0,1.0,1.0,0.5,0.18,0.19,52.0
2442,4,32,7457,3.0,4.0,4.0,0.97,1.0,0.47,0.2,0.02,202.25
2444,4,5,252,3.0,4.0,4.0,1.0,1.0,0.4,0.51,0.03,155.0
2445,2,3,172,2.0,2.0,2.0,1.0,1.0,0.67,0.74,0.06,50.5
2446,2,30,14905,1.0,1.0,2.0,1.0,1.0,0.6,0.48,2.11,85.0
2447,3,39,10199,3.0,3.0,3.0,1.0,1.0,0.44,0.31,20.36,187.0
2449,8,44,9688,6.0,7.0,8.0,1.0,1.0,0.36,0.24,7.78,183.12
2451,4,17,3445,3.0,2.0,4.0,0.59,0.17,0.65,0.91,10.49,152.75
2452,8,54,16918,5.0,6.0,8.0,1.0,1.0,0.31,0.14,7.74,181.88
2453,8,9,489,4.0,6.0,6.0,1.0,1.0,0.11,0.11,7.78,149.5
2455,3,11,1858,3.0,2.0,3.0,1.0,1.0,0.82,0.96,0.05,141.0
2456,5,30,7360,5.0,5.0,5.0,1.0,1.0,0.1,0.02,16.54,170.6
2457,10,10601,12164660,7.0,7.0,9.0,0.0,0.0,0.09,0.01,2.1,157.2
2458,15,128,53049,6.0,5.0,11.0,0.74,0.73,0.26,0.14,21.63,135.73
2459,9,150,96303,7.0,8.0,8.0,1.0,1.0,0.42,0.04,0.06,123.56
2460,8,32,4681,6.0,6.0,7.0,1.0,1.0,0.41,0.51,7.83,157.75
2461,5,5,228,5.0,5.0,5.0,1.0,1.0,0.2,0.23,0.0,174.2
2462,8,46,17307,6.0,6.0,7.0,1.0,1.0,0.48,0.27,18.13,134.12
2463,11,83,27968,8.0,7.0,9.0,0.75,0.49,0.63,0.68,11.64,143.18
2464,7,795,711439,4.0,3.0,6.0,1.0,1.0,0.22,0.03,63.31,114.71
2466,9,3443,3642699,5.0,5.0,7.0,0.01,0.0,0.16,0.02,10.36,126.33
2471,11,50,25515,4.0,4.0,8.0,0.82,0.61,0.18,0.25,1.5,107.73
2472,2,11,1670,2.0,2.0,2.0,1.0,1.0,0.55,0.41,15.02,151.5
2473,2,13,4100,2.0,2.0,2.0,1.0,1.0,0.92,0.99,0.05,154.5
2475,14,62,16935,4.0,3.0,9.0,0.76,0.32,0.47,0.4,9.38,152.21
2476,4,9,5278,3.0,3.0,4.0,0.56,0.06,0.22,0.47,8.19,53.25
2477,10,51,29787,3.0,2.0,8.0,0.8,0.58,0.1,0.21,0.35,131.7
2478,3,97,38790,2.0,1.0,3.0,1.0,1.0,0.43,0.26,26.79,121.0
2479,13,610,462545,7.0,4.0,12.0,0.98,0.97,0.3,0.13,10.95,83.69
2480,11,226,57065,7.0,3.0,9.0,0.19,0.13,0.37,0.33,26.73,91.36
2481,4,23,3501,4.0,2.0,4.0,0.96,0.65,0.57,0.7,16.9,105.5
2482,7,126,63247,3.0,3.0,6.0,0.98,1.0,0.33,0.64,9.0,84.29
2483,9,160,95890,6.0,6.0,8.0,0.98,1.0,0.79,0.88,19.16,140.33
2484,5,51,11973,5.0,4.0,5.0,0.9,0.98,0.61,0.44,7.4,134.0
2486,4,103,51448,3.0,2.0,4.0,0.5,0.38,0.46,0.29,10.08,103.75
2487,8,72,32006,5.0,4.0,8.0,0.79,0.66,0.4,0.55,0.05,129.12
2488,12,106,25141,7.0,2.0,12.0,0.98,0.9,0.6,0.7,6.59,103.58
2489,9,1428,2038339,6.0,3.0,9.0,1.0,1.0,0.03,0.01,16.13,99.33
2493,5,151,113894,4.0,3.0,4.0,0.03,0.0,0.34,0.12,0.45,92.4
2494,5,58,34317,5.0,5.0,5.0,0.38,0.41,0.66,0.55,15.04,94.6
2495,4,8,755,3.0,4.0,4.0,1.0,1.0,0.12,0.05,12.77,153.5
2496,4,5,2616,4.0,4.0,4.0,0.6,0.05,0.2,0.47,0.0,153.5
2499,8,19,5099,6.0,4.0,8.0,0.79,0.25,0.26,0.29,5.33,111.12
2500,9,82,36071,5.0,4.0,8.0,0.94,0.96,0.37,0.42,2.69,120.78
2501,10,19658,28968678,6.0,3.0,10.0,1.0,1.0,0.01,0.0,92.68,75.6
2502,12,284,310681,6.0,3.0,10.0,1.0,1.0,0.08,0.01,5.02,74.42
2503,8,10,7660,3.0,4.0,6.0,0.2,0.01,0.4,0.49,0.0,153.12
2504,2,2,1272,2.0,2.0,2.0,0.5,0.03,0.5,0.97,0.0,44.0
2505,4,35,19637,3.0,3.0,4.0,0.97,0.94,0.91,0.93,3.86,199.0
2506,5,100,28182,4.0,2.0,4.0,0.95,0.78,0.43,0.37,7.08,94.0
2507,8,92,47439,5.0,4.0,7.0,0.96,0.9,0.75,0.75,7.33,126.75
2509,3,37,11343,3.0,2.0,3.0,0.97,0.99,0.97,0.99,11.32,56.67
2510,7,346,211761,5.0,2.0,7.0,0.98,0.97,0.33,0.08,12.92,60.57
2511,11,63,12616,8.0,3.0,9.0,0.98,0.9,0.68,0.69,3.61,108.73
2512,11,57,14721,7.0,3.0,10.0,0.96,0.91,0.56,0.37,2.01,72.91
2513,14,47,17304,8.0,4.0,13.0,0.79,0.82,0.36,0.16,0.1,82.79
2517,4,5,1552,4.0,2.0,4.0,0.0,0.0,0.6,0.15,0.0,104.25
2518,4,40,7963,4.0,4.0,4.0,0.1,0.09,0.95,0.99,1.7,105.5
2519,4,40,18357,4.0,4.0,4.0,0.95,0.99,0.9,0.99,17.21,101.25
2520,9,119,71985,7.0,6.0,9.0,0.98,0.97,0.66,0.81,5.38,141.89
2521,5,43,19082,4.0,4.0,4.0,0.95,0.87,0.37,0.78,9.97,92.8
2522,8,73,12817,6.0,5.0,8.0,0.97,0.99,0.77,0.68,12.46,105.0
2523,7,20,3881,5.0,7.0,7.0,1.0,1.0,0.7,0.93,4.36,138.43
2524,14,140,33647,9.0,9.0,14.0,0.35,0.37,0.19,0.1,5.61,111.07
2526,3,54,38658,3.0,2.0,3.0,0.98,0.97,0.35,0.1,5.64,184.33
2527,5,59,38702,4.0,3.0,5.0,0.27,0.23,0.73,0.77,1.36,94.2
2535,4,93,10491,2.0,4.0,4.0,0.94,0.97,0.99,0.99,23.93,54.5
2538,5,44,10376,4.0,4.0,5.0,0.98,0.99,0.68,0.41,3.57,54.8
2543,12,210,82492,5.0,4.0,11.0,1.0,1.0,0.54,0.35,8.21,95.5
2548,4,8,718,4.0,4.0,4.0,0.88,0.95,0.62,0.82,1.09,103.0
2553,4,43,20510,4.0,4.0,4.0,0.98,1.0,0.47,0.24,0.12,104.75
2560,6,69,15359,4.0,2.0,6.0,1.0,1.0,0.67,0.33,16.78,90.67
2566,7,37,11061,6.0,6.0,6.0,0.97,1.0,0.43,0.17,0.13,108.57
2567,4,14,688,4.0,4.0,4.0,0.93,0.95,0.43,0.42,0.01,152.25
2568,1,49,12305,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.45,56.0
2626,15,269,60598,8.0,2.0,9.0,0.9,0.91,0.67,0.57,22.98,94.4
2627,10,419,352426,8.0,4.0,10.0,1.0,1.0,0.26,0.07,39.55,94.1
2628,9,1601,1499077,4.0,2.0,7.0,0.04,0.01,0.24,0.02,50.43,57.78
2629,15,9504,9807395,8.0,5.0,14.0,0.35,0.4,0.22,0.03,80.3,84.0
2630,10,4129,5994002,6.0,5.0,7.0,1.0,1.0,0.03,0.01,24.55,134.3
2631,21,711,374328,10.0,6.0,17.0,1.0,1.0,0.58,0.18,35.82,83.81
2632,13,19221,18792377,4.0,1.0,7.0,1.0,1.0,0.36,0.02,69.41,57.08
2633,14,12513,16091341,5.0,3.0,8.0,1.0,1.0,0.14,0.01,32.52,70.86
2634,4,30,8351,4.0,4.0,4.0,1.0,1.0,0.13,0.03,1.42,201.5
2635,6,65,17148,5.0,4.0,5.0,1.0,1.0,0.22,0.09,16.24,153.17
2637,4,115,14050,3.0,3.0,4.0,1.0,1.0,0.3,0.31,41.29,102.75
2639,1,16,5029,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.22,56.0
2640,5,6,265,5.0,5.0,5.0,0.67,0.6,0.17,0.29,0.0,170.0
2641,2,29,18918,2.0,2.0,2.0,1.0,1.0,0.97,1.0,33.86,55.0
2645,15,497,388284,12.0,10.0,14.0,0.8,0.97,0.43,0.05,17.74,105.0
2646,17,12265,15139235,8.0,4.0,12.0,0.99,1.0,0.17,0.01,35.04,80.06
2649,6,41,7173,5.0,6.0,6.0,1.0,1.0,0.49,0.65,2.33,183.67
2650,4,1010,539341,2.0,2.0,4.0,1.0,1.0,0.49,0.57,10.41,55.5
2652,5,34,12914,4.0,4.0,5.0,1.0,1.0,0.44,0.64,0.64,174.4
2653,2,99,41880,2.0,2.0,2.0,0.41,0.84,0.41,0.84,30.47,74.0
2654,2,43,9469,2.0,1.0,2.0,1.0,1.0,0.53,0.66,6.63,56.0
2656,10,411,483082,5.0,3.0,8.0,1.0,1.0,0.1,0.01,14.7,96.8
2657,8,3833,233886,5.0,3.0,7.0,1.0,1.0,1.0,0.99,21.88,79.38
2658,10,126,23787,5.0,1.0,6.0,1.0,1.0,0.63,0.36,37.11,56.8
2659,6,2730,2481092,4.0,1.0,5.0,0.66,0.66,0.34,0.03,104.46,57.67
2663,7,18,999,6.0,5.0,7.0,0.61,0.61,0.56,0.54,0.02,83.14
2665,12,776,100783,7.0,5.0,8.0,1.0,1.0,0.87,0.7,16.62,88.17
2666,14,396,214138,3.0,1.0,11.0,0.98,1.0,0.41,0.1,43.77,57.43
2667,9,83,26728,4.0,1.0,7.0,1.0,1.0,0.69,0.61,8.0,57.33
2668,8,221,35707,8.0,5.0,8.0,0.39,0.79,0.19,0.11,22.7,125.62
2670,15,2713,2396949,9.0,5.0,13.0,0.06,0.04,0.22,0.08,27.84,58.53
2671,10,502,309338,6.0,1.0,9.0,1.0,1.0,0.39,0.08,30.68,81.3
2672,9,805,730820,5.0,4.0,9.0,0.04,0.01,0.26,0.03,35.2,76.22
2673,4,26,12915,3.0,1.0,4.0,1.0,1.0,0.19,0.02,0.06,74.0
2674,7,31,5453,6.0,4.0,7.0,0.87,0.94,0.74,0.87,7.78,112.29
2675,5,30,6162,5.0,5.0,5.0,1.0,1.0,0.47,0.63,0.75,93.8
2677,5,20,4194,5.0,5.0,5.0,1.0,1.0,0.75,0.94,6.47,130.6
2678,7,26,1332,3.0,7.0,3.0,0.96,0.9,0.15,0.14,0.92,112.29
2679,4,18,3030,4.0,4.0,4.0,1.0,1.0,0.33,0.22,8.99,154.25
2681,7,11952,17525708,3.0,1.0,6.0,1.0,1.0,0.01,0.0,87.37,58.43
2682,14,244,50207,6.0,2.0,13.0,0.65,0.76,0.31,0.23,36.31,70.14
2683,7,190,73073,4.0,3.0,6.0,1.0,1.0,0.62,0.3,37.83,82.0
2686,7,479,399882,4.0,1.0,7.0,1.0,1.0,0.33,0.08,8.53,84.43
2687,4,12,695,4.0,4.0,4.0,0.67,0.71,0.5,0.47,0.02,104.25
2688,2,320,209444,1.0,1.0,2.0,0.04,0.02,0.33,0.23,26.15,74.0
2689,5,29,6897,4.0,4.0,4.0,0.93,0.98,0.28,0.08,6.6,97.6
